freq_hz,power
117.190649,10.5617825543
117.291415,26.7459152262
117.392181,9.8470577100
117.492946,3.8713862905
117.593712,26.2265905037
117.694478,14.5838970724
117.795244,2.8491606548
117.896010,1.3408670051
117.996775,3.9528681477
118.097541,3.9093426858
118.198307,0.4250095212
118.299073,0.4250895539
118.399839,3.9383569915
118.500605,17.0426370888
118.601370,13.9233882870
118.702136,0.5681684915
118.802902,3.5095270258
118.903668,3.9816720116
119.004434,4.1564424721
119.105200,8.3049321941
119.205965,22.3138141625
119.306731,5.1473047270
119.407497,0.9246584762
119.508263,1.5129339974
119.609029,1.6020800058
119.709794,1.3795070011
119.810560,1.0677045408
119.911326,0.9589699131
120.012092,0.2738764538
120.112858,6.2305988843
120.213624,1.6354932705
120.314389,3.6237344781
120.415155,9.0955878350
120.515921,13.9629238126
120.616687,13.3381403350
120.717453,11.9419722230
120.818218,3.2582719912
120.918984,2.4740209680
121.019750,6.7513197655
121.120516,4.6542032544
121.221282,1.1106544411
121.322048,0.5409853374
121.422813,2.2485601796
121.523579,3.9427442316
121.624345,11.0459901431
121.725111,9.7544890044
121.825877,3.6957343175
121.926642,0.2309986743
122.027408,1.0415329222
122.128174,7.9778416152
122.228940,4.9997248430
122.329706,4.5756190636
122.430472,1.3721884598
122.531237,1.4587838997
122.632003,8.5986910180
122.732769,7.6573008496
122.833535,3.4305936989
122.934301,7.4973333660
123.035067,4.3385576831
123.135832,0.3644093032
123.236598,2.9608608326
123.337364,5.0175636801
123.438130,4.8628550295
123.538896,1.1397988341
123.639661,3.4012341836
123.740427,2.8876594012
123.841193,0.4209836679
123.941959,2.3749791728
124.042725,12.2331048682
124.143491,3.7634812974
124.244256,0.0073489000
124.345022,2.8031651920
124.445788,5.2514366777
124.546554,2.8384896086
124.647320,0.4922898084
124.748085,1.1072147857
124.848851,2.1803127091
124.949617,4.9202901945
