sample,value
1362,20558.7769220802
1363,20429.6955978508
1364,20368.3177075765
1365,20550.4620731428
1366,20694.1167347570
1367,20604.7321086803
1368,20485.5079037557
1369,20361.9474604067
1370,20520.9354187173
1371,20694.7872870907
1372,20591.3881172404
1373,20464.4972639677
1374,20367.6695069873
1375,20529.5855438215
1376,20678.5822723606
1377,20579.1840647678
1378,20463.2008627893
1379,20355.5995649814
1380,20539.8226427821
1381,20710.5899704206
1382,20596.0596318316
1383,20468.8558541365
1384,20361.0980941174
1385,20528.8255845100
1386,20688.4617434098
1387,20581.0392595576
1388,20455.6906766523
1389,20363.0203441406
1390,20571.2715472307
1391,20721.3411595036
1392,20616.3326640526
1393,20490.1570666024
1394,20386.2661583741
1395,20574.5125501767
1396,20729.7230636743
1397,20636.1810131289
1398,20508.6866627558
1399,20402.7617457821
1400,20569.5504629076
1401,20725.5656392057
1402,20645.3899318445
1403,20514.9675029478
1404,20404.6839958053
1405,20566.8235500841
1406,20718.2566187688
1407,20631.2189258598
1408,20510.8324302235
1409,20395.0056904561
1410,20566.1753494949
1411,20760.3673053226
1412,20653.5706703151
1413,20524.8022705081
1414,20430.0085222731
1415,20605.9391028808
1416,20765.5752617807
1417,20678.9399002719
1418,20564.1189890050
1419,20456.5623946860
1420,20627.3967775579
1421,20779.7015642764
1422,20682.8738072960
1423,20562.7555325932
1424,20442.4360921903
1425,20608.8895331490
1426,20780.8415032436
1427,20681.2197782063
1428,20572.4561896868
1429,20464.8325401345
1430,20620.7806611992
1431,20778.0028316978
1432,20668.9710222448
1433,20554.0830557445
1434,20454.1484062849
1435,20649.7932255022
1436,20797.3147389072
1437,20676.1235804705
1438,20581.7992188691
1439,20520.5777908060
1440,20673.5307781137
1441,20827.9589805554
1442,20723.9116101160
1443,20612.6222744730
1444,20514.5651715476
1445,20683.6561183520
1446,20853.2388035344
1447,20737.4120637670
1448,20621.3394548106
1449,20537.1404334474
1450,20690.9651387888
1451,20846.8685563646
1452,20763.7424187353
1453,20647.8262719901
1454,20540.0461602266
1455,20701.7610313608
1456,20840.1853847725
1457,20749.3031918172
1458,20645.7252080113
1459,20527.9985699652
1460,20705.7396418738
1461,20898.0764029117
1462,20787.8823027470
1463,20687.2994526982
1464,20574.7137158768
1465,20727.8008136512
1466,20897.3387953447
1467,20823.9580182979
1468,20695.5025429133
1469,20593.6903469193
1470,20759.8979186890
1471,20912.6497402966
1472,20809.3846809131
1473,20689.0428887657
1474,20576.4348001998
1475,20758.4003518105
1476,20922.4621561125
1477,20843.0911115517
1478,20726.1244328170
1479,20626.3685973130
1480,20775.3653258521
1481,20930.8664120276
1482,20835.0891870367
1483,20732.4723282423
1484,20616.3550157970
1485,20775.1194566631
1486,20957.9567263075
1487,20855.0045913463
1488,20748.4761772723
1489,20663.9865832313
1490,20828.4060154445
1491,20994.3677180252
1492,20881.2231875924
1493,20760.8813954450
1494,20663.4724931088
1495,20812.2904076922
1496,20958.2920024743
1497,20899.7080802570
1498,20811.5751518697
1499,20697.2236272363
1500,20833.0328265468
1501,20986.0752208323
1502,20915.6895775425
1503,20813.1844774705
1504,20694.5637696461
1505,20847.6508674205
1506,21029.2811428644
1507,20938.3542464202
1508,20815.0396722602
1509,20710.8358396096
1510,20882.1843126040
1511,21053.2198611760
1512,20964.9304705775
1513,20828.0260357888
1514,20708.8018308642
1515,20878.6974404690
1516,21045.2626401499
1517,20981.9401481080
1518,20857.7091524254
1519,20735.3333515326
1520,20879.4797515249
1521,21043.5862593158
1522,20966.9197758341
1523,20870.6284607206
1524,20778.6510322870
1525,20916.3377781317
1526,21090.8601988387
1527,21009.1869245990
1528,20878.9880131469
1529,20777.2428723863
1530,20924.7420340469
1531,21074.4763701530
1532,20984.8458748872
1533,20901.0044814354
1534,20811.2175239584
1535,20960.4601216865
1536,21130.2886760579
1537,21032.4774423215
1538,20915.8907432426
1539,20799.5499133527
1540,20957.5543949073
1541,21123.1584695767
1542,21046.6037448172
1543,20943.5622028783
1544,20837.3914167156
1545,20986.9022353771
1546,21155.8367199703
1547,21055.0750559658
1548,20913.1861821635
1549,20808.2670936903
1550,20979.9955463404
1551,21151.2769641014
1552,21074.9681085310
1553,20967.5903281677
1554,20840.6771231505
1555,20986.8351801437
1556,21169.7618567660
1557,21073.3587829302
1558,20965.6457264001
1559,20872.8189316772
1560,21007.7117094650
1561,21181.1612464382
1562,21103.1313065447
1563,20955.2968687173
1564,20851.6071261891
1565,21027.1577271411
1566,21202.1718862262
1567,21118.0175683519
1568,21002.4143460291
1569,20883.1901411045
1570,21023.6261515172
1571,21188.5820255973
1572,21102.5278094444
1573,20990.3444040232
1574,20886.5429027728
1575,21035.9196109676
1576,21202.3283484374
1577,21113.7483851610
1578,20986.4775522325
1579,20859.0502570927
1580,21004.9400931525
1581,21190.5489791094
1582,21150.5840600233
1583,21028.5435352973
1584,20903.3290628587
1585,21050.2917826524
1586,21224.3895202147
1587,21133.8873069152
1588,21008.2705030764
1589,20886.7217167284
1590,21045.8437855057
1591,21242.2038605456
1592,21155.6579060147
1593,21029.5493637978
1594,20902.9043797141
1595,21055.8573670217
1596,21233.9113633527
1597,21145.1078826318
1598,21057.5337478559
1599,20932.0957579727
1600,21077.1585794876
1601,21261.9180991552
1602,21178.7472580370
1603,21051.0517419638
1604,20925.8819730141
1605,21062.1382072137
1606,21243.1649855572
1607,21177.8084847699
1608,21049.6212303187
1609,20915.2872461423
1610,21055.1868146881
1611,21220.7461858685
1612,21152.3721995797
1613,21047.4754628510
1614,20935.8732027856
1615,21084.6240621357
1616,21264.0862183674
1617,21171.4829410890
1618,21053.4433786206
1619,20950.5806506372
1620,21081.7853905899
1621,21260.9569741436
1622,21188.0232319860
1623,21063.9486985145
1624,20972.4406567145
1625,21123.9854841215
1626,21280.6265092643
1627,21182.7705720390
1628,21063.4122566476
1629,20946.8032058243
1630,21094.8611610962
1631,21274.5915382614
1632,21176.8920632472
1633,21060.6629920796
1634,20954.5592611503
1635,21097.9457018311
1636,21291.7129745141
1637,21209.3691479408
1638,21069.2684136949
1639,20948.0102000249
1640,21096.2246175080
1641,21279.7100877416
1642,21179.0378307149
1643,21037.2160121460
1644,20927.4689468704
1645,21084.4899516690
1646,21263.6391834783
1647,21181.0718394604
1648,21073.3587829302
1649,20974.9887555824
1650,21098.4150884646
1651,21276.5361400290
1652,21216.7899270999
1653,21098.1692192756
1654,20969.8031508688
1655,21105.2323705235
1656,21294.2834251265
1657,21218.1310317673
1658,21080.9583760450
1659,20949.3960081811
1660,21081.8971493122
1661,21283.2863668545
1662,21207.3127874509
1663,21080.8913208117
1664,20947.0490750133
1665,21093.8106291068
1666,21271.6634597377
1667,21154.1603391362
1668,21051.1187971972
1669,20949.5748221367
1670,21100.5161524434
1671,21282.1240761428
1672,21195.9133977787
1673,21070.8330358068
1674,20944.7691970788
1675,21086.0322220364
1676,21252.5974217173
1677,21160.9105659617
1678,21054.5162623544
1679,20950.2006709815
1680,21093.8106291068
1681,21271.8422736934
1682,21174.7909992684
1683,21059.8359775348
1684,20973.0665055593
1685,21129.1710888351
1686,21310.7343090456
1687,21217.4828311781
1688,21091.2625302389
1689,20976.3522119942
1690,21106.4840682130
1691,21273.3174888274
1692,21194.7734588115
1693,21072.6435271077
1694,20949.9995052814
1695,21079.1031812552
1696,21260.4875875101
1697,21183.8434557728
1698,21067.6814398386
1699,20939.3153714318
1700,21055.9467739995
1701,21257.1571775862
1702,21202.4401071596
1703,21079.0361260219
1704,20947.0937785022
1705,21076.8456550653
1706,21263.4156660337
1707,21192.3818221547
1708,21073.8505213082
1709,20947.2055372245
1710,21071.1683119736
1711,21230.2680290065
1712,21157.1778246376
1713,21071.6600503516
1714,20954.2239849834
1715,21093.5871116623
1716,21269.6518027367
1717,21174.7239440350
1718,21074.3646114307
1719,20952.0558657713
1720,21077.3373934433
1721,21258.1406543423
1722,21171.5499963224
1723,21055.0750559658
1724,20939.2259644539
1725,21066.6085561047
1726,21258.0512473644
1727,21167.3031648759
1728,21035.1596516561
1729,20915.4884118424
1730,21057.7349135560
1731,21229.6645319062
1732,21152.3274960908
1733,21039.9652767140
1734,20924.0938334577
1735,21046.1790616726
1736,21235.8559651203
1737,21152.5286617909
1738,21035.7407970119
1739,20917.8800484991
1740,21059.0983699677
1741,21243.0755785794
1742,21153.7356559915
1743,21012.0702996338
1744,20905.9665687044
1745,21068.1731782166
1746,21245.2436977915
1747,21152.2157373686
1748,21029.1023289087
1749,20900.9150744575
1750,21033.2150498885
1751,21243.2767442795
1752,21165.2915078749
1753,21030.1081574092
1754,20897.2493883669
1755,21026.4648230630
1756,21213.0124822870
1757,21139.6987604736
1758,21006.7505844534
1759,20860.4584169934
1760,21009.0081106434
1761,21200.6072641143
1762,21106.3276060018
1763,20981.0907818187
1764,20867.7227339414
1765,20995.2394360589
1766,21173.3157841344
1767,21119.0233968524
1768,21026.4648230630
1769,20895.0142139213
1770,21025.5707532848
1771,21192.2477116880
1772,21103.5112862004
1773,20983.8847498756
1774,20873.2883183108
1775,21015.0654333908
1776,21191.5548076099
1777,21113.8154403943
1778,20989.1821133115
1779,20874.6294229781
1780,21004.8059826858
1781,21195.3546041673
1782,21123.4490422546
1783,20974.3405549932
1784,20855.6080884466
1785,20997.5416657378
1786,21178.7025545481
1787,21106.7746408909
1788,20990.5902732122
1789,20850.6683529220
1790,20975.2793282603
1791,21184.4693046176
1792,21095.4423064521
1793,20963.9916973104
1794,20825.0756055207
1795,20945.3950459236
1796,21157.8930804602
1797,21094.3023674849
1798,20962.0470955428
1799,20832.3846259576
1800,20972.0159735699
1801,21165.7385427640
1802,21079.1925882331
1803,20981.0907818187
1804,20859.2290710484
1805,20985.3599650097
1806,21169.2030631546
1807,21077.4938556545
1808,20962.8964618321
1809,20847.1591290425
1810,20962.7399996209
1811,21163.6151270408
1812,21099.1973995206
1813,20967.5679764233
1814,20832.8987160800
1815,20950.1336157481
1816,21152.1039786463
1817,21069.6930968396
1818,20949.1948424810
1819,20824.1368322536
1820,20927.1560224481
1821,21112.2731700269
1822,21036.6572185346
1823,20932.3639789062
1824,20819.6664833625
1825,20936.8343277972
1826,21128.2323155680
1827,21038.7582825134
1828,20913.9461414750
1829,20803.3050064212
1830,20927.2230776814
1831,21115.2236002950
1832,21034.2879336224
1833,20925.4572898695
1834,20803.3050064212
1835,20928.5418306043
1836,21122.1526410762
1837,21052.3034396533
1838,20941.9305255330
1839,20810.1893437134
1840,20919.5117258444
1841,21114.0836613278
1842,21038.7806342579
1843,20903.6419872811
1844,20778.7627910093
1845,20881.8490364372
1846,21079.5055126554
1847,21003.6883954630
1848,20867.8791961526
1849,20756.1428256205
1850,20865.4205042625
1851,21062.1829107026
1852,20997.3852035266
1853,20878.5409782578
1854,20768.3915815820
1855,20896.5564842888
1856,21086.7474778590
1857,21010.5503810108
1858,20894.6565860100
1859,20746.6880377159
1860,20874.0259258778
1861,21086.0322220364
1862,20995.8205814148
1863,20895.6624145105
1864,20787.0776399467
1865,20909.6322547951
1866,21099.4879721985
1867,20993.5630552248
1868,20849.2378412769
1869,20744.4528632704
1870,20855.6527919355
1871,21037.2160121460
1872,20954.9392408060
1873,20831.1776317570
1874,20724.6939211719
1875,20850.6683529220
1876,21042.3792651152
1877,20966.8974240896
1878,20864.6605449510
1879,20737.7473399338
1880,20847.7849778873
1881,21024.4531660620
1882,20967.7467903789
1883,20857.5303384698
1884,20731.8464793976
1885,20852.0765128227
1886,21037.5065848239
1887,20967.2327002564
1888,20854.6022599461
1889,20721.6987874149
1890,20833.5916201582
1891,21038.8476894912
1892,20961.0412670423
1893,20835.5809254147
1894,20711.5287436877
1895,20835.6032771591
1896,21024.6766835066
1897,20953.7769500943
1898,20827.6907596219
1899,20691.3674701890
1900,20809.4740878909
1901,21009.4551455325
1902,20946.1550052351
1903,20833.2116405024
1904,20701.6716243829
1905,20817.7889368282
1906,21014.5289915239
1907,20945.3056389458
1908,20818.0124542728
1909,20685.6230718640
1910,20810.1222884801
1911,21017.4794217920
1912,20955.0957030172
1913,20813.8550298041
1914,20676.4588566373
1915,20800.8686662756
1916,21005.9235699086
1917,20947.0043715244
1918,20808.8929425350
1919,20687.1876939759
1920,20811.5080966363
1921,21008.5387240098
1922,20914.1026036862
1923,20769.1515408935
1924,20670.4685891233
1925,20791.7491545378
1926,20991.0149563569
1927,20909.1852199060
1928,20786.6082533131
1929,20646.9098504674
1930,20767.3186978482
1931,20985.0023370984
1932,20903.6419872811
1933,20789.8492562591
1934,20665.5065018542
1935,20776.8628927306
1936,20986.6340144436
1937,20898.9034174566
1938,20784.1272096786
1939,20663.5171965977
1940,20772.1690263950
1941,20952.9052320606
1942,20884.8888736831
1943,20759.6520495000
1944,20650.1061499245
1945,20789.4245731145
1946,20982.8118661418
1947,20896.8470569667
1948,20753.5500232637
1949,20634.7057979948
1950,20755.0699418867
1951,20939.7177028319
1952,20868.2815275528
1953,20755.5840320091
1954,20636.0021991732
1955,20760.0543809002
1956,20962.9411653210
1957,20886.4311440505
1958,20757.8862616880
1959,20611.8623151615
1960,20710.0311768092
1961,20951.0500372708
1962,20900.9597779464
1963,20768.2127676264
1964,20633.8787834500
1965,20744.2293458258
1966,20946.8479093132
1967,20869.9579083869
1968,20733.4781567428
1969,20610.1859343274
1970,20727.7337584178
1971,20938.7118743315
1972,20870.4049432760
1973,20745.3469330486
1974,20612.9575506398
1975,20718.8154123802
1976,20924.6079235802
1977,20859.1620158150
1978,20751.1360348625
1979,20637.9468009408
1980,20731.4217962529
1981,20944.1209964896
1982,20872.4836555104
1983,20741.9271161469
1984,20615.5950564855
1985,20713.0263105662
1986,20920.2940369003
1987,20844.0745883077
1988,20717.2507902683
1989,20592.3715939965
1990,20693.2673684677
1991,20896.1094493996
1992,20836.7879196153
1993,20710.1876390204
1994,20576.8147798556
1995,20685.2207404638
1996,20903.7984494923
1997,20850.5565941997
1998,20734.5286887322
1999,20592.2821870187
2000,20697.5141999142
2001,20900.8703709686
2002,20845.8850796086
2003,20732.7852526647
2004,20601.1781813119
2005,20707.0583947967
2006,20915.1307839311
2007,20835.7150358814
2008,20716.4461274679
2009,20594.0256230862
2010,20700.3752232045
2011,20899.9539494460
2012,20832.6751986355
2013,20712.0428338102
2014,20581.3298322356
2015,20688.2382259653
2016,20880.2844143253
2017,20811.4633931474
2018,20677.9117200269
2019,20596.3725562540
2020,20720.9835315923
2021,20911.1298216736
2022,20848.9919720879
2023,20720.1565170475
2024,20584.1908555258
2025,20692.4627056673
2026,20903.0384901808
2027,20822.3486926971
2028,20693.0438510232
2029,20565.9741837948
2030,20665.5288535987
2031,20875.4787892674
2032,20803.9308552660
2033,20696.9554063029
2034,20563.8731198160
2035,20673.1955019469
2036,20871.5672339877
2037,20812.8492013036
2038,20689.8475515661
2039,20540.3590846490
2040,20648.6756382794
2041,20867.2533473078
2042,20802.1650674540
2043,20688.5735021321
2044,20576.6583176444
2045,20676.9952985043
2046,20874.2494433224
2047,20814.3467681821
2048,20677.0176502487
2049,20519.0578721831
2050,20651.1566819139
2051,20868.5721002307
2052,20779.9250817210
2053,20653.7047807818
2054,20535.5758113355
2055,20641.7242457538
2056,20862.4030187610
2057,20794.5654743392
2058,20662.4666646083
2059,20541.8342997830
2060,20660.8126355186
2061,20882.5642922597
2062,20828.8530503336
2063,20708.4218512084
2064,20561.4591314148
2065,20684.5054846413
2066,20896.8470569667
2067,20802.9026750210
2068,20653.8612429930
2069,20522.2765233846
2070,20618.7243007093
2071,20827.6684078775
2072,20773.5101310623
2073,20651.0896266806
2074,20520.2425146392
2075,20608.9789401268
2076,20816.1125559941
2077,20756.2545843428
2078,20648.8544522350
2079,20526.7021687868
2080,20618.5901902426
2081,20826.5731723992
2082,20794.4760673614
2083,20702.4539354389
2084,20552.7419510772
2085,20649.7261702688
2086,20886.9675859174
2087,20833.6810271360
2088,20700.9116650714
2089,20556.0276575121
2090,20666.3111646546
2091,20866.2698705518
2092,20785.7365352793
2093,20679.8339700501
2094,20552.6748958439
2095,20630.1236903815
2096,20851.8529953781
2097,20786.3847358685
2098,20662.4666646083
2099,20517.3144361156
2100,20598.1159923215
2101,20827.6684078775
2102,20754.8017209532
2103,20627.2850188357
2104,20509.8713052119
2105,20611.2811698057
2106,20800.5110383643
2107,20761.7084099899
2108,20655.3364581271
2109,20527.5291833316
2110,20605.8049924141
2111,20834.1504137695
2112,20781.3332416216
2113,20641.9254114539
2114,20535.0617212131
2115,20658.0186674617
2116,20865.6440217071
2117,20790.8327330151
2118,20650.7767022582
2119,20520.3319216170
2120,20618.9031146649
2121,20836.2067742594
2122,20771.6772880170
2123,20656.3646383720
2124,20532.1783461783
2125,20624.2228298453
2126,20830.1941550009
2127,20758.8697384441
2128,20628.0002746582
2129,20493.2192555927
2130,20591.9692625963
2131,20842.8452423626
2132,20793.0902592051
2133,20658.4880540953
2134,20528.7808810211
2135,20623.8875536785
2136,20835.9162015815
2137,20767.7880844817
2138,20656.6105075610
2139,20511.3688720904
2140,20602.4969342347
2141,20824.4721084204
2142,20771.0067356833
2143,20635.4434055619
2144,20499.0083574067
2145,20589.0858875615
2146,20801.7627360538
2147,20748.0514941277
2148,20608.5989604710
2149,20486.2231595782
2150,20601.1334778230
2151,20827.6907596219
2152,20779.1427706650
2153,20648.5638795571
2154,20515.5262965591
2155,20597.3113295211
2156,20798.0970499631
2157,20748.5432325057
2158,20619.5960187430
2159,20491.2970055696
2160,20575.7418961217
2161,20783.0766776892
2162,20753.6394302415
2163,20652.7436557703
2164,20490.3135288135
2165,20577.8429601005
2166,20814.5255821378
2167,20749.5714127507
2168,20621.2947513216
2169,20481.6634037093
2170,20584.3473177370
2171,20822.3039892082
2172,20757.3721715656
2173,20621.8982484219
2174,20479.3164705415
2175,20576.5242071777
2176,20810.8375443026
2177,20743.6705522145
2178,20612.1528878394
2179,20494.2250840932
2180,20606.4978964922
2181,20821.9910647858
2182,20766.3128693477
2183,20644.3170481106
2184,20493.6886422263
2185,20547.4892911302
2186,20778.1592939090
2187,20778.7627910093
2188,20649.4132458464
2189,20498.0695841395
2190,20568.4328756848
2191,20764.3012123467
2192,20746.6433342270
2193,20647.1780714009
2194,20518.2979128716
2195,20597.0207568432
2196,20813.2515327038
2197,20752.9241744189
2198,20630.4589665483
2199,20489.9782526467
2200,20579.8769688460
2201,20817.4983641503
2202,20753.9076511750
2203,20616.1314983525
2204,20484.2785578106
2205,20566.8011983396
2206,20786.5411980797
2207,20737.6355812115
2208,20586.6048439270
2209,20449.5662986715
2210,20566.4659221728
2211,20809.0047012573
2212,20740.6530667130
2213,20617.6737687199
2214,20484.5914822330
2215,20562.4873116597
2216,20796.9571109959
2217,20746.6209824826
2218,20615.9303326524
2219,20482.5127699986
2220,20574.8925298324
2221,20797.6947185629
2222,20748.1632528500
2223,20626.6815217354
2224,20499.7459649737
2225,20576.3230414776
2226,20787.7034887914
2227,20727.8678688846
2228,20595.5231899647
2229,20445.6770951363
2230,20529.0043984657
2231,20777.2652241308
2232,20753.3265058191
2233,20623.2840565782
2234,20487.1172293564
2235,20580.3240037351
2236,20795.0795644617
2237,20740.4742527573
2238,20603.8603906465
2239,20457.7246853977
2240,20545.5446893626
2241,20750.9348691624
2242,20712.0428338102
2243,20596.6631289319
2244,20477.8412554075
2245,20566.1977012393
2246,20783.9930992118
2247,20719.1059850581
2248,20596.9760533543
2249,20468.4758744807
2250,20540.1579189489
2251,20769.6879827604
2252,20737.7026364449
2253,20590.7399166512
2254,20448.3369527265
2255,20539.3309044040
2256,20756.0757703871
2257,20708.4218512084
2258,20596.7748876542
2259,20449.5215951826
2260,20524.3552356190
2261,20771.6102327836
2262,20727.7561101623
2263,20594.0926783195
2264,20451.9132318393
2265,20535.5087561022
2266,20766.8716629591
2267,20726.5044124728
2268,20606.4755447478
2269,20473.6391274499
2270,20565.8624250725
2271,20786.6082533131
2272,20705.9408075739
2273,20582.0003845692
2274,20463.3573250004
2275,20531.2172211668
2276,20749.1020261171
2277,20697.1789237474
2278,20581.6874601468
2279,20449.2533742491
2280,20537.0286747251
2281,20769.7326862493
2282,20709.4053279645
2283,20587.0965823050
2284,20478.2212350632
2285,20571.5621199086
2286,20779.8133229987
2287,20717.0049210793
2288,20586.2025125268
2289,20462.7761796446
2290,20564.4095616829
2291,20785.4236108570
2292,20736.7191596889
2293,20602.4075272569
2294,20469.9510896148
2295,20546.4834626297
2296,20765.3070408472
2297,20715.2167815228
2298,20593.7797538972
2299,20460.1386737989
2300,20548.8750992865
2301,20781.1991311549
2302,20738.8649271566
2303,20615.9750361413
2304,20477.7294966852
2305,20548.8750992865
2306,20772.2360816283
2307,20718.6365984245
2308,20598.3395097660
2309,20488.4583340238
2310,20550.2832591871
2311,20753.8182441972
2312,20706.0078628073
2313,20580.2793002462
2314,20456.7859121306
2315,20559.7827505806
2316,20788.4187446140
2317,20728.2478485403
2318,20600.8876086340
2319,20473.5050169832
2320,20540.6496573269
2321,20762.1554448790
2322,20724.1798310494
2323,20605.2685505472
2324,20470.2416622927
2325,20535.5758113355
2326,20786.0941631906
2327,20742.3294475471
2328,20598.5853789551
2329,20503.0540231531
2330,20630.5036700372
2331,20841.7276551399
2332,20770.8055699832
2333,20618.6348937315
2334,20494.7168224712
2335,20572.5679484091
2336,20782.4508288444
2337,20750.8007586957
2338,20638.6620567634
2339,20495.5661887605
2340,20551.5126051322
2341,20775.1865118964
2342,20752.4771395298
2343,20626.6591699909
2344,20484.1667990883
2345,20555.7147330898
2346,20783.9707474674
2347,20739.6919417014
2348,20609.4483267603
2349,20487.5866159900
2350,20566.7564948507
2351,20798.5440848522
2352,20762.6248315126
2353,20638.9302776969
2354,20502.8528574530
2355,20566.0859425170
2356,20807.8647622901
2357,20794.8113435282
2358,20692.3285952006
2359,20544.3153434176
2360,20583.8555793590
2361,20810.3458059246
2362,20779.1651224095
2363,20637.6785800074
2364,20514.4310610808
2365,20586.3813264825
2366,20802.0533087317
2367,20760.6131745116
2368,20643.6911992659
2369,20503.7692789756
2370,20565.8177215836
2371,20802.7909162987
2372,20772.0796194171
2373,20632.4259200604
2374,20497.2202178502
2375,20583.4755997033
2376,20823.7792043423
2377,20790.3856981260
2378,20654.5988505601
2379,20502.8975609419
2380,20590.4046404844
2381,20849.4837104659
2382,20814.9055617935
2383,20678.4258101494
2384,20510.7653749902
2385,20599.4123934999
2386,20834.3068759807
2387,20795.5265993508
2388,20681.0186125062
2389,20533.2959334011
2390,20591.7904486406
2391,20795.1466196950
2392,20770.9173287055
2393,20684.4831328968
2394,20549.3221341756
2395,20612.5775709841
2396,20843.9181260965
2397,20801.9639017539
2398,20675.3859729035
2399,20561.0120965257
2400,20626.9273909244
2401,20845.4380447195
2402,20810.5246198803
2403,20702.6998046279
2404,20565.2812797166
2405,20613.3822337845
2406,20848.1649575430
2407,20816.4031286720
2408,20683.2761386962
2409,20561.2356139702
2410,20621.8535449330
2411,20861.4642454939
2412,20827.9813322999
2413,20704.2644267397
2414,20595.6125969425
2415,20652.6989522814
2416,20870.6508124650
2417,20826.8637450771
2418,20707.3713192190
2419,20575.8536548440
2420,20643.7135510103
2421,20870.2931845538
2422,20852.1659198005
2423,20755.5169767758
2424,20618.3666727980
2425,20662.2878506527
2426,20871.4554752654
2427,20845.5945069307
2428,20719.3742059915
2429,20594.4726579753
2430,20668.4345803779
2431,20893.0919638982
2432,20864.0346961063
2433,20745.6598574710
2434,20604.9779778693
2435,20656.2081761608
2436,20898.3446238452
2437,20879.7256207139
2438,20772.7948752397
2439,20631.2189258598
2440,20679.7445630723
2441,20919.2435049109
2442,20884.6430044941
2443,20759.2050146109
2444,20622.0770623776
2445,20683.8349323076
2446,20906.5924175492
2447,20880.4185247920
2448,20748.0738458721
2449,20623.3734635560
2450,20709.9641215758
2451,20951.2735547153
2452,20902.6808622695
2453,20767.6092705261
2454,20618.6572454759
2455,20688.8640748100
2456,20934.8450225407
2457,20905.1842576485
2458,20790.2739394038
2459,20634.2140596168
2460,20708.9806448198
2461,20958.2025954965
2462,20911.3756908626
2463,20783.1660846670
2464,20644.3393998551
2465,20703.9067988285
2466,20945.1044732457
2467,20901.6079785357
2468,20769.4868170603
2469,20634.9516671838
2470,20711.7522611323
2471,20945.0150662679
2472,20893.3825365761
2473,20777.3993345975
2474,20646.7086847673
2475,20705.7396418738
2476,20930.4193771385
2477,20905.4077750931
2478,20792.5761690827
2479,20653.0789319371
2480,20708.2206855083
