sample,value
1362,21547.1040066605
1363,21558.7716172661
1364,21539.6608757568
1365,21520.3936720364
1366,21510.1565730758
1367,21545.6064397820
1368,21564.9406987358
1369,21531.5248407751
1370,21505.1274305734
1371,21493.0574885675
1372,21537.1798321223
1373,21551.2614311292
1374,21528.1050238735
1375,21508.5919509640
1376,21507.4743637412
1377,21544.7123700037
1378,21571.6462220724
1379,21552.6695910298
1380,21525.7133872167
1381,21505.0380235956
1382,21548.1545386499
1383,21557.6316782989
1384,21532.2848000866
1385,21516.7726894346
1386,21505.7979829071
1387,21536.9339629333
1388,21554.8153584975
1389,21538.1633088783
1390,21514.6269219669
1391,21507.9884538637
1392,21547.1040066605
1393,21555.5306143201
1394,21520.9077621588
1395,21491.2022937777
1396,21484.8991018413
1397,21539.5044135457
1398,21559.5762800665
1399,21533.5364977761
1400,21512.2799887991
1401,21508.3907852639
1402,21554.3459718640
1403,21557.7881405101
1404,21530.0719773855
1405,21497.4384304808
1406,21482.8427413515
1407,21520.6618929698
1408,21535.8834309439
1409,21513.8893143999
1410,21488.0730495540
1411,21477.8583023379
1412,21533.0447593981
1413,21554.3459718640
1414,21530.2284395967
1415,21512.2352853102
1416,21498.8689421259
1417,21541.9631054357
1418,21556.9164224763
1419,21532.4412622978
1420,21504.7921544066
1421,21482.5521686735
1422,21527.8591546844
1423,21556.4470358428
1424,21536.5316315331
1425,21506.3791282629
1426,21487.2236832647
1427,21523.9699511492
1428,21529.5131837741
1429,21503.0263665946
1430,21486.4860756977
1431,21482.8874448404
1432,21523.9028959159
1433,21536.1516518774
1434,21510.8047736650
1435,21483.0662587960
1436,21472.5385871576
1437,21514.3587010334
1438,21526.3839395504
1439,21508.0331573526
1440,21487.2460350091
1441,21477.3442122155
1442,21517.2644278126
1443,21533.9164774318
1444,21514.0234248666
1445,21481.3451744730
1446,21468.9176045558
1447,21495.4491252242
1448,21521.2653900701
1449,21508.3237300305
1450,21489.7270786437
1451,21478.1041715269
1452,21510.9612358762
1453,21532.0612826420
1454,21507.9437503748
1455,21482.8427413515
1456,21473.6561743803
1457,21520.3266168030
1458,21531.1895646083
1459,21500.5229712156
1460,21466.6153748769
1461,21451.0138572471
1462,21494.3538897459
1463,21516.0797853565
1464,21491.7387356447
1465,21469.6999156117
1466,21466.4589126657
1467,21506.3791282629
1468,21527.6803407288
1469,21504.8815613844
1470,21484.6755843968
1471,21471.6892208683
1472,21507.3626050189
1473,21526.5627535060
1474,21502.7581456611
1475,21483.2003692627
1476,21471.5998138904
1477,21519.5666574915
1478,21538.4091780673
1479,21506.7591079186
1480,21481.1663605173
1481,21472.5162354131
1482,21509.9554073757
1483,21524.0370063826
1484,21499.2042182927
1485,21483.2897762406
1486,21474.0585057805
1487,21518.2032010798
1488,21545.4052740819
1489,21522.8076604375
1490,21494.1750757903
1491,21470.9739650457
1492,21504.4792299842
1493,21529.7143494742
1494,21508.6143027084
1495,21495.0914973130
1496,21483.9603285742
1497,21511.9894161212
1498,21522.3829772929
1499,21495.5385322021
1500,21473.7902848471
1501,21459.1945957177
1502,21498.7571834036
1503,21525.8474976835
1504,21498.3548520034
1505,21478.4617994382
1506,21466.7494853436
1507,21505.1497823179
1508,21528.1497273624
1509,21497.2596165251
1510,21468.6046801334
1511,21465.5648428875
1512,21501.9758346052
1513,21519.3431400470
1514,21496.5667124470
1515,21474.7514098586
1516,21466.5706713880
1517,21504.6803956843
1518,21520.5054307586
1519,21493.6833374123
1520,21482.7533343736
1521,21473.9690988027
1522,21511.0059393651
1523,21523.5005645157
1524,21492.8339711230
1525,21469.1411220004
1526,21458.7699125731
1527,21512.6376167104
1528,21536.6210385109
1529,21522.3606255484
1530,21480.0487732945
1531,21456.7806073166
1532,21499.9865293487
1533,21512.4811544992
1534,21492.0516600670
1535,21471.3092412125
1536,21463.2849649531
1537,21504.2557125396
1538,21532.1953931088
1539,21515.6327504674
1540,21485.1896745193
1541,21460.7592178296
1542,21486.7542966311
1543,21507.2061428077
1544,21492.7222124007
1545,21480.7193256282
1546,21462.9049852973
1547,21504.5462852176
1548,21526.7415674617
1549,21511.0059393651
1550,21496.7455264027
1551,21485.0108605636
1552,21518.7843464356
1553,21545.6511432709
1554,21527.3674163064
1555,21507.0273288521
1556,21496.0973258135
1557,21531.8824686864
1558,21551.9766869517
1559,21520.5054307586
1560,21491.0681833110
1561,21497.3043200140
1562,21547.6851520163
1563,21556.0894079315
1564,21519.2313813247
1565,21499.1148113149
1566,21483.4015349628
1567,21519.0972708580
1568,21554.0106956972
1569,21531.1672128638
1570,21501.2829305271
1571,21496.8572851249
1572,21541.0913874020
1573,21563.6890010463
1574,21536.4645762997
1575,21513.5540382330
1576,21495.4714769687
1577,21530.7872332081
1578,21562.0796754455
1579,21537.2021838668
1580,21516.8173929235
1581,21507.5861224635
1582,21538.9232681898
1583,21572.6744023173
1584,21557.2293468987
1585,21539.4597100567
1586,21525.5345732611
1587,21563.8454632575
1588,21589.0582310031
1589,21567.5782045815
1590,21544.8017769816
1591,21525.8922011724
1592,21562.4373033568
1593,21590.0193560147
1594,21567.6229080704
1595,21546.8357857270
1596,21523.9028959159
1597,21557.7881405101
1598,21588.7453065807
1599,21559.7997975111
1600,21529.1779076073
1601,21512.7493754327
1602,21566.9300039923
1603,21591.7627920822
1604,21572.6744023173
1605,21560.0009632112
1606,21532.8659454424
1607,21573.6355273289
1608,21613.0640045481
1609,21590.5110943927
1610,21564.7618847802
1611,21542.7677682361
1612,21578.1058762200
1613,21609.5547806686
1614,21597.4624869183
1615,21578.7540768092
1616,21558.7492655217
1617,21600.0329375306
1618,21630.9454001123
1619,21606.3361294670
1620,21583.8055710561
1621,21567.5111493482
1622,21601.8434288315
1623,21644.8258334191
1624,21622.7423098972
1625,21595.5402368951
1626,21574.3731348959
1627,21612.2816934921
1628,21651.4195980334
1629,21632.6664844354
1630,21603.9444928103
1631,21570.5733383385
1632,21610.3147399801
1633,21655.8228916911
1634,21627.1009000660
1635,21606.6714056339
1636,21594.6238153724
1637,21626.4750512213
1638,21660.3826475600
1639,21643.0376938626
1640,21618.5848854285
1641,21601.9775392982
1642,21641.0707403506
1643,21667.5799092746
1644,21651.0843218666
1645,21625.4692227208
1646,21611.5887894140
1647,21650.6819904664
1648,21677.5934907905
1649,21667.6469645079
1650,21642.1659758289
1651,21619.9259900959
1652,21650.2796590662
1653,21682.5555780596
1654,21661.4778830383
1655,21644.1776328299
1656,21632.8900018799
1657,21663.0201534057
1658,21700.0122904792
1659,21678.9569472023
1660,21660.6061650045
1661,21647.4186357759
1662,21672.6761070104
1663,21701.0404707242
1664,21677.6828977684
1665,21656.6946097248
1666,21638.5673449716
1667,21658.7956737036
1668,21702.6944998139
1669,21684.7907525052
1670,21664.5847755176
1671,21651.6207637335
1672,21680.9462524588
1673,21706.4272411379
1674,21678.9345954579
1675,21665.9705836738
1676,21655.6664294799
1677,21680.2757001252
1678,21710.4058516509
1679,21695.4525346103
1680,21687.2941478841
1681,21671.0220779207
1682,21703.4991626142
1683,21734.9257153184
1684,21716.7090435873
1685,21692.2562351532
1686,21681.2144733923
1687,21709.4894301283
1688,21749.2755352587
1689,21730.5671251496
1690,21708.9306365169
1691,21690.5127990857
1692,21713.2668749412
1693,21751.9130411044
1694,21728.8236890821
1695,21702.9627207473
1696,21696.9053979999
1697,21715.0326627532
1698,21739.3737124650
1699,21723.2134012238
1700,21701.7557265467
1701,21686.3553746170
1702,21718.3407209326
1703,21758.3726952520
1704,21742.5029566888
1705,21720.7100058448
1706,21708.1483254610
1707,21735.6186193965
1708,21757.1433493070
1709,21744.5146136897
1710,21723.8392500686
1711,21701.1075259575
1712,21734.6351426405
1713,21767.7604279233
1714,21746.3698084795
1715,21727.3261222036
1716,21712.9539505188
1717,21738.0996630311
1718,21773.1248465925
1719,21758.0374190852
1720,21729.9412763049
1721,21710.8975900290
1722,21730.2765524717
1723,21774.6224134710
1724,21762.6865819319
1725,21746.4815672018
1726,21721.4923169008
1727,21741.5194799327
1728,21780.4785705183
1729,21766.7545994228
1730,21741.1842037659
1731,21722.3640349345
1732,21744.6263724120
1733,21773.7730471817
1734,21754.9305266059
1735,21734.0316455402
1736,21712.0598807406
1737,21736.1997647524
1738,21780.2997565627
1739,21763.6924104324
1740,21741.0053898103
1741,21726.8567355700
1742,21756.7186661623
1743,21792.2802915907
1744,21769.7273814353
1745,21746.0345323127
1746,21724.8003750802
1747,21748.6720381584
1748,21794.5825212696
1749,21774.1083233486
1750,21750.8625091150
1751,21728.9354478044
1752,21752.7400556493
1753,21789.6427857450
1754,21776.9246431499
1755,21752.4718347158
1756,21736.0656542856
1757,21761.3678290090
1758,21798.1811521269
1759,21774.0412681152
1760,21750.7507503928
1761,21734.9927705518
1762,21762.5077679763
1763,21800.8633614616
1764,21774.7788756822
1765,21751.7789306377
1766,21743.1064537891
1767,21755.3552097506
1768,21791.1850561124
1769,21781.3055850632
1770,21746.7721398797
1771,21733.8304798401
1772,21753.9917533388
1773,21791.6544427460
1774,21770.3979337690
1775,21745.7663113792
1776,21736.9373723194
1777,21760.6302214420
1778,21798.5164282938
1779,21789.2628060893
1780,21758.1715295519
1781,21735.7750816077
1782,21760.6972766754
1783,21790.7603729678
1784,21776.0976286051
1785,21759.9820208528
1786,21738.0326077977
1787,21751.4213027264
1788,21798.9634631829
1789,21798.0470416602
1790,21774.6671169599
1791,21743.2852677447
1792,21773.3260122926
1793,21804.0820126631
1794,21790.2909863342
1795,21763.3124307766
1796,21738.4349391979
1797,21755.0199335837
1798,21792.7943817132
1799,21799.6116637721
1800,21781.5067507633
1801,21750.5495846927
1802,21763.2006720544
1803,21797.3094340932
1804,21783.0266693862
1805,21754.9752300948
1806,21737.4961659308
1807,21762.4630644873
1808,21800.0139951723
1809,21785.5524165097
1810,21763.8488726436
1811,21740.1783752654
1812,21753.7905876387
1813,21795.0966113921
1814,21789.6427857450
1815,21757.4562737294
1816,21733.5846106511
1817,21756.9421836069
1818,21796.2589021038
1819,21784.9712711538
1820,21753.0753318161
1821,21731.8411745836
1822,21756.4057417400
1823,21790.8497799456
1824,21775.0918001046
1825,21753.9470498499
1826,21733.8081280956
1827,21746.2580497572
1828,21787.3629078106
1829,21776.1646838385
1830,21751.3095440042
1831,21731.8858780725
1832,21740.4018927100
1833,21798.4046695715
1834,21787.0499833882
1835,21752.6282969270
1836,21721.7381860898
1837,21737.5408694197
1838,21786.1559136100
1839,21777.7963611837
1840,21748.4485207139
1841,21729.1142617600
1842,21756.2045760399
1843,21800.0139951723
1844,21780.6797362184
1845,21742.6370671555
1846,21714.9209040309
1847,21742.5253084332
1848,21782.7584484528
1849,21767.5816139676
1850,21750.5942881816
1851,21724.1074710020
1852,21746.1462910350
1853,21793.2190648579
1854,21768.1404075790
1855,21741.2736107437
1856,21732.2882094727
1857,21746.2804015017
1858,21781.4396955299
1859,21774.4435995154
1860,21748.8955556030
1861,21721.1793924784
1862,21740.9383345769
1863,21784.7701054537
1864,21770.9120238915
1865,21744.4699102008
1866,21724.5321541467
1867,21746.4815672018
1868,21791.6991462349
1869,21773.9742128818
1870,21741.9441630774
1871,21712.7974883077
1872,21723.6380843685
1873,21767.3804482675
1874,21767.9839453678
1875,21750.1249015480
1876,21722.9675320348
1877,21725.6497413695
1878,21766.3522680226
1879,21769.2803465462
1880,21737.0044275528
1881,21712.1045842295
1882,21722.8557733125
1883,21764.1841488104
1884,21755.5563754507
1885,21734.9033635740
1886,21709.8694097840
1887,21722.6546076124
1888,21767.4475035009
1889,21756.5622039511
1890,21727.4155291814
1891,21703.0297759807
1892,21718.1172034880
1893,21765.7487709223
1894,21747.9791340803
1895,21719.0559767551
1896,21696.7042322998
1897,21704.2591219257
1898,21738.1443665200
1899,21742.9499915779
1900,21735.8421368411
1901,21697.3524328890
1902,21688.1658659179
1903,21731.1035670166
1904,21721.1793924784
1905,21697.2630259112
1906,21679.8733687250
1907,21693.1950084203
1908,21734.2551629848
1909,21733.8081280956
1910,21714.8538487975
1911,21689.8422467521
1912,21705.7566888042
1913,21739.8207473541
1914,21738.0773112866
1915,21713.8703720415
1916,21691.2727583972
1917,21704.2814736702
1918,21742.5476601777
1919,21723.7945465797
1920,21702.5827410916
1921,21691.2280549083
1922,21695.6760520549
1923,21739.5301746762
1924,21729.9636280493
1925,21702.9850724918
1926,21682.6226332930
1927,21689.0822874406
1928,21726.9908460368
1929,21719.3465494331
1930,21690.7810200192
1931,21674.0172116777
1932,21698.8052962786
1933,21738.2561252422
1934,21724.2415814688
1935,21691.0045374637
1936,21660.4944062822
1937,21666.9764121743
1938,21712.1492877185
1939,21712.8645435410
1940,21690.6692612969
1941,21661.8802144385
1942,21674.8665779670
1943,21727.7731570927
1944,21719.7712325777
1945,21696.5924735776
1946,21672.8325692216
1947,21673.9278046999
1948,21711.7469563183
1949,21704.8402672816
1950,21677.7276012573
1951,21660.1591301154
1952,21679.1804646469
1953,21724.7333198468
1954,21712.5963226076
1955,21684.0754966826
1956,21656.4040370469
1957,21659.6003365040
1958,21703.8344387811
1959,21699.1405724455
1960,21672.7878657327
1961,21646.1892898308
1962,21651.3972462889
1963,21701.5322091022
1964,21695.5642933326
1965,21665.6800109959
1966,21648.5138712542
1967,21656.9181271694
1968,21698.1347439450
1969,21700.3475666460
1970,21673.3243075996
1971,21639.7072839388
1972,21638.3885310159
1973,21680.0298309362
1974,21682.4214675929
1975,21652.3583713005
1976,21633.9181821249
1977,21632.6441326909
1978,21676.7888279902
1979,21667.0211156632
1980,21650.2796590662
1981,21641.1601473284
1982,21632.5100222242
1983,21665.3670865735
1984,21666.5293772852
1985,21638.7461589272
1986,21625.6927401653
1987,21634.7451966697
1988,21679.5380925582
1989,21680.3874588475
1990,21648.1338915985
1991,21610.4264987023
1992,21627.1232518105
1993,21677.1688076459
1994,21671.7820372322
1995,21638.4108827604
1996,21606.5596469116
1997,21616.9979115722
1998,21668.2951650971
1999,21665.3670865735
2000,21645.4963857527
2001,21618.5178301952
2002,21621.0435773186
2003,21661.5449382716
2004,21648.9832578878
2005,21621.7141296523
2006,21591.1592949819
2007,21595.8531613175
2008,21654.3253248126
2009,21658.7956737036
2010,21636.7792054152
2011,21619.2777895067
2012,21614.5168679377
2013,21647.7315601983
2014,21646.2563450642
2015,21620.3730249850
2016,21596.0990305065
2017,21598.6247776299
2018,21643.1494525849
2019,21645.0046473747
2020,21624.1728215424
2021,21602.5810363985
2022,21605.8443910890
2023,21639.2378973052
2024,21629.0231500892
2025,21596.8366380735
2026,21591.4275159153
2027,21594.7132223503
2028,21633.5829059580
2029,21635.2816385366
2030,21610.1806295133
2031,21581.6598035884
2032,21583.0456117446
2033,21623.4799174642
2034,21623.0775860641
2035,21601.7540218537
2036,21580.9221960213
2037,21585.4819518902
2038,21626.0950715655
2039,21616.8414493610
2040,21585.1690274679
2041,21556.5811463095
2042,21551.2614311292
2043,21596.9707485403
2044,21609.8006498576
2045,21587.8735885469
2046,21564.8736435024
2047,21565.4771406027
2048,21602.0669462761
2049,21604.7268038662
2050,21576.9882889972
2051,21543.6394862699
2052,21541.5607740355
2053,21599.7870683416
2054,21602.0892980205
2055,21575.2672046741
2056,21551.9990386962
2057,21545.5840880375
2058,21588.3429751805
2059,21593.0591932606
2060,21574.5295971071
2061,21557.2740503876
2062,21544.8241287260
2063,21595.6743473618
2064,21594.1320769944
2065,21559.6433352999
2066,21534.0058844097
2067,21525.5792767500
2068,21578.8434837870
2069,21585.2360827012
2070,21566.5053208477
2071,21546.1652333933
2072,21538.8785647009
2073,21577.4353238863
2074,21582.1291902219
2075,21549.0039049392
2076,21519.6113609804
2077,21520.5724859920
2078,21564.6724778023
2079,21580.4528093878
2080,21553.0719224300
2081,21530.1613843633
2082,21523.6793784713
2083,21571.2215389277
2084,21576.7647715527
2085,21546.5452130491
2086,21526.4956982727
2087,21533.8047187096
2088,21571.0203732276
2089,21566.5053208477
2090,21541.8960502024
2091,21521.3100935590
2092,21515.9009714009
2093,21570.6627453164
2094,21582.4421146443
2095,21547.5957450385
2096,21526.0263116391
2097,21517.8679249129
2098,21560.0009632112
2099,21565.7006580473
2100,21537.6492187559
2101,21518.0243871241
2102,21524.3275790605
2103,21561.7220475342
2104,21573.4790651177
2105,21543.9300589478
2106,21512.5482097326
2107,21504.2333607952
2108,21546.6569717714
2109,21546.9251927048
2110,21517.9796836352
2111,21493.5268752011
2112,21498.0419275811
2113,21551.2167276402
2114,21557.5422713211
2115,21523.9252476603
2116,21497.0137473361
2117,21484.7873431191
2118,21535.5034512882
2119,21549.5850502950
2120,21518.7843464356
2121,21500.5006194711
2122,21500.7241369157
2123,21542.9242304473
2124,21550.4791200732
2125,21511.7658986766
2126,21493.3033577565
2127,21481.0322500506
2128,21531.5248407751
2129,21537.6715705003
2130,21519.6337127249
2131,21503.9651398617
2132,21487.8271803650
2133,21525.2663523276
2134,21521.3995005369
2135,21503.1828288058
2136,21487.3577937314
2137,21489.5929681770
2138,21530.5413640191
2139,21537.0457216556
2140,21503.3839945059
2141,21479.1770552608
2142,21476.6960116262
2143,21515.4315847673
2144,21530.5637157635
2145,21506.1779625628
2146,21479.8923110834
2147,21476.4948459262
2148,21516.3033028011
2149,21524.7299104607
2150,21494.3315380015
2151,21468.8058458335
2152,21462.0109155191
2153,21512.8387824105
2154,21528.5967622515
2155,21500.8805991269
2156,21471.3762964459
2157,21465.2295667207
2158,21513.6657969553
2159,21523.8581924269
2160,21494.0186135791
2161,21464.8048835760
2162,21454.9477642712
2163,21506.4685352407
2164,21518.8290499245
2165,21495.0914973130
2166,21467.1071132549
2167,21457.6523253503
2168,21495.5385322021
2169,21519.5666574915
2170,21499.6736049263
2171,21470.2587092231
2172,21460.4239416628
2173,21492.3198810005
2174,21501.4617444827
2175,21475.9584040592
2176,21451.0585607360
2177,21443.6154298324
2178,21488.1177530429
2179,21497.1702095473
2180,21482.4627616957
2181,21459.9322032848
2182,21451.7514648141
2183,21491.3587559889
2184,21495.4714769687
2185,21463.2402614642
2186,21441.1343861979
2187,21433.8253657610
2188,21473.1867877468
2189,21492.5657501895
2190,21470.6833923678
2191,21445.7388455556
2192,21440.0167989751
2193,21475.3549069589
2194,21484.0273838076
2195,21462.8826335529
2196,21448.5998688459
2197,21442.5648978430
2198,21485.1226192859
2199,21494.5550554460
2200,21463.1285027419
2201,21435.6135053174
2202,21422.8283074890
2203,21472.2703662241
2204,21483.0886105405
2205,21468.4929214111
2206,21436.2617059066
2207,21416.3910050858
2208,21450.2538979356
2209,21462.5473573860
2210,21439.4356536192
2211,21420.5260778101
2212,21410.0431096605
2213,21459.8651480514
2214,21482.9545000737
2215,21458.9263747843
2216,21429.2432581476
2217,21412.5688567840
2218,21452.0196857476
2219,21468.3141074555
2220,21440.7097030532
2221,21420.8166504880
2222,21424.0800051785
2223,21469.2975842115
2224,21484.8991018413
2225,21461.0274387631
2226,21432.6630750493
2227,21419.2743801206
2228,21457.5852701170
2229,21483.5803489185
2230,21463.0167440196
2231,21429.4220721033
2232,21419.4978975651
2233,21468.0235347776
2234,21478.4170959493
2235,21451.4385403918
2236,21436.1722989288
2237,21426.8739732354
2238,21461.4744736522
2239,21466.3695056879
2240,21444.1742234438
2241,21411.5853800279
2242,21391.8711414184
2243,21436.3064093955
2244,21453.5172526261
2245,21429.9585139702
2246,21416.5698190415
2247,21400.9906531561
2248,21448.6445723348
2249,21467.4200376773
2250,21434.6076768169
2251,21414.8487347184
2252,21404.5669322690
2253,21445.6047350889
2254,21462.6367643639
2255,21440.2626681641
2256,21429.6902930367
2257,21413.4182230733
2258,21448.8233862905
2259,21467.5317963996
2260,21444.8894792663
2261,21415.6310457743
2262,21409.1490398823
2263,21449.5609938575
2264,21467.0847615105
2265,21434.4959180946
2266,21404.6563392468
2267,21395.4474205312
2268,21437.5134035961
2269,21448.0857787235
2270,21429.6455895478
2271,21403.6058072574
2272,21393.5922257414
2273,21435.5240983396
2274,21456.6912003387
2275,21432.0148744601
2276,21400.9683014117
2277,21386.0596878600
2278,21432.3054471380
2279,21445.0012379886
2280,21422.4036243443
2281,21404.4328218022
2282,21384.3162517925
2283,21419.6990632652
2284,21448.4210548903
2285,21435.5688018285
2286,21401.7729642121
2287,21386.1043913489
2288,21426.3151796240
2289,21448.9351450128
2290,21429.6232378034
2291,21410.3783858273
2292,21394.2180745862
2293,21431.7243017822
2294,21452.3549619144
2295,21427.9915604581
2296,21396.4756007761
2297,21385.8138186710
2298,21421.4424993327
2299,21454.1207497264
2300,21427.8574499914
2301,21413.0605951620
2302,21395.8721036759
2303,21428.5056505806
2304,21456.5123863831
2305,21429.9138104813
2306,21404.6116357579
2307,21392.4299350297
2308,21428.5727058140
2309,21448.8457380349
2310,21411.6524352613
2311,21380.0694203460
2312,21370.1675975523
2313,21409.2607986046
2314,21438.1392524408
2315,21417.9109237088
2316,21390.7312024511
2317,21373.9897458541
2318,21418.4473655757
2319,21432.7748337716
2320,21408.4561358042
2321,21386.7525919381
2322,21366.3678009949
2323,21409.7972404715
2324,21434.0041797166
2325,21408.4561358042
2326,21387.9595861387
2327,21372.5368824645
2328,21414.0664236625
2329,21444.8224240330
2330,21419.2073248872
2331,21393.1228391079
2332,21385.1656180818
2333,21416.0110254301
2334,21440.1062059529
2335,21415.3404730964
2336,21389.7253739506
2337,21373.6321179428
2338,21405.2151328582
2339,21427.5445255690
2340,21404.3210630800
2341,21389.5018565061
2342,21372.8721586313
2343,21405.7739264696
2344,21435.9711332287
2345,21399.3589758109
2346,21373.5874144539
2347,21358.7011526467
2348,21391.2005890847
2349,21420.9060574658
2350,21396.6097112429
2351,21391.8264379294
2352,21369.1394173073
2353,21401.4376880452
2354,21423.7670807561
2355,21409.1713916268
2356,21382.9974988696
2357,21374.7720569100
2358,21402.7117374792
2359,21418.8720487204
2360,21396.4532490317
2361,21371.8216266419
2362,21358.6788009022
2363,21395.0003856421
2364,21421.7107202662
2365,21409.8642957049
2366,21378.2812807895
2367,21368.5359202070
2368,21396.1626763538
2369,21425.2422958901
2370,21394.4639437752
2371,21367.1054085619
2372,21351.2356699986
2373,21394.5533507530
2374,21424.8176127455
2375,21402.5999787569
2376,21365.0713998164
2377,21353.3143822330
2378,21382.3269465359
2379,21402.1529438678
2380,21379.8011994125
2381,21361.2939550035
2382,21347.0111902966
2383,21384.0703826035
2384,21418.2909033645
2385,21394.5980542419
2386,21372.9168621203
2387,21366.0101730836
2388,21401.2141706007
2389,21423.2306388892
2390,21403.8293247019
2391,21380.2929377905
2392,21359.3940567248
2393,21384.4056587703
2394,21408.7467084821
2395,21385.5008942486
2396,21366.0548765725
2397,21340.3056669600
2398,21371.8663301309
2399,21405.2151328582
2400,21388.1607518388
2401,21371.0393155860
2402,21354.4766729446
2403,21390.9547198957
2404,21415.0499004185
2405,21391.0441268735
2406,21372.8274551424
2407,21352.1297397768
2408,21384.7409349371
2409,21412.1441736393
2410,21387.5125512496
2411,21361.1598445368
2412,21339.2327832261
2413,21370.6369841858
2414,21402.3317578234
2415,21388.5630832390
2416,21359.5728706804
2417,21338.0928442589
2418,21380.4717517462
2419,21412.0100631726
2420,21388.3395657944
2421,21374.6826499322
2422,21346.1618240073
2423,21374.3697255099
2424,21403.4940485351
2425,21377.8342459004
2426,21363.8867573603
2427,21353.0685130439
2428,21370.9722603526
2429,21415.0946039074
2430,21388.3172140500
2431,21357.8517863574
2432,21338.3610651924
2433,21376.1802168107
2434,21404.8351532024
2435,21395.1121443644
2436,21367.1724637952
2437,21356.3318677344
2438,21379.1529988233
2439,21410.0878131494
2440,21380.1811790682
2441,21354.0966932889
2442,21341.3338472049
2443,21381.5893389689
2444,21409.3949090713
2445,21385.5008942486
2446,21366.3901527393
2447,21334.3153994459
2448,21359.3940567248
2449,21393.2122460857
2450,21371.8216266419
2451,21352.8002921105
2452,21333.6001436234
2453,21367.5971469399
2454,21399.6271967443
2455,21382.9304436362
2456,21357.6282689128
2457,21345.4242164402
2458,21379.9129581348
2459,21399.3142723220
2460,21372.7156964202
2461,21351.5932979099
2462,21338.5845826369
2463,21358.7235043911
2464,21386.2161500712
2465,21373.5874144539
2466,21355.4825014451
2467,21333.3766261788
2468,21365.3172690055
2469,21394.1510193528
2470,21370.9275568637
2471,21360.4222369697
2472,21338.7410448481
2473,21366.6136701839
2474,21404.0081386576
2475,21374.2803185320
2476,21342.4067309388
2477,21331.5661348779
2478,21366.3007457615
2479,21401.4823915341
2480,21381.8128564135
