freq_hz,power
116.841257,0.5614024008
116.941982,0.7914316178
117.042707,2.2300289523
117.143433,1.1311570600
117.244158,0.8967029906
117.344883,0.2934305521
117.445608,0.3405115267
117.546334,1.3381377812
117.647059,1.7214815810
117.747784,4.1976118420
117.848509,5.8342189457
117.949234,3.7514907592
118.049960,2.4254486398
118.150685,2.9616585304
118.251410,3.4762041985
118.352135,2.7816024507
118.452861,0.6677005643
118.553586,1.5414234606
118.654311,1.3048280049
118.755036,0.2180624708
118.855761,1.5406623415
118.956487,4.7498439684
119.057212,1.8180299765
119.157937,0.6038594115
119.258662,0.1235236009
119.359388,1.3116967189
119.460113,2.0867517542
119.560838,14.0892405212
119.661563,8.6391212660
119.762288,1.0130757564
119.863014,15.1706330554
119.963739,10.7903065252
120.064464,1.0354016189
120.165189,0.4680959369
120.265915,1.2697481181
120.366640,2.6026578618
120.467365,2.1309737541
120.568090,5.4830440813
120.668815,6.0955914053
120.769541,0.0227893357
120.870266,1.2896776423
120.970991,0.6576325572
121.071716,4.4177166234
121.172442,5.8354160711
121.273167,0.3700687114
121.373892,1.7784953788
121.474617,1.7062740243
121.575342,0.4163383102
121.676068,2.1683267025
121.776793,0.5197130202
121.877518,8.8792725336
121.978243,15.2834773754
122.078969,6.3092401959
122.179694,3.8193999615
122.280419,2.7914884883
122.381144,3.1054850065
122.481869,4.1283084904
122.582595,0.7838168489
122.683320,0.0068268861
122.784045,0.4707390475
122.884770,1.0591442883
122.985496,1.2790325813
123.086221,1.4921323838
123.186946,6.3680001846
123.287671,4.1103138637
123.388396,1.6880533224
123.489122,0.3900217902
123.589847,0.1261545655
123.690572,1.8035002171
123.791297,2.6325398549
123.892023,0.8688757056
123.992748,0.1496549976
124.093473,3.8908383081
124.194198,2.1872413274
124.294923,0.0455884522
124.395649,0.0381829687
124.496374,0.4181180567
124.597099,2.0170429104
124.697824,1.1253044111
124.798550,1.6404224130
124.899275,1.9628809543
125.000000,0.3324667055
