sample,value
1362,20011.6062178142
1363,20083.1094483268
1364,20069.9666225870
1365,20029.1970407006
1366,19995.6023687842
1367,20081.6789366816
1368,20134.3843501072
1369,20086.8645413953
1370,20035.6119913592
1371,20003.6489967881
1372,20095.5370182439
1373,20156.0655422289
1374,20106.6011317493
1375,20050.1853287441
1376,20014.5789998268
1377,20106.2658555825
1378,20168.6719261017
1379,20121.1744691341
1380,20065.3398114848
1381,20025.0396162319
1382,20121.7109110011
1383,20192.6329961578
1384,20149.5611845924
1385,20087.1327623287
1386,20035.3214186813
1387,20117.5534865324
1388,20199.6961474056
1389,20144.1967659231
1390,20090.6866896971
1391,20057.0920177808
1392,20157.0490189849
1393,20229.3792640423
1394,20167.7331528346
1395,20116.8382307098
1396,20087.6468524512
1397,20184.2510919870
1398,20246.0760171504
1399,20201.5960456843
1400,20156.4231701402
1401,20111.8314399518
1402,20204.1664962967
1403,20267.1984156607
1404,20215.2082580576
1405,20157.5631091074
1406,20109.0598236394
1407,20199.5843886834
1408,20280.2965379115
1409,20233.8719646778
1410,20165.5650336224
1411,20125.8236319809
1412,20204.9935108416
1413,20255.2625841215
1414,20226.8982204078
1415,20189.9954903120
1416,20137.8712222423
1417,20237.7611682130
1418,20308.7279568586
1419,20263.3539156144
1420,20221.0867668494
1421,20180.6748128742
1422,20256.0672469219
1423,20319.7473668751
1424,20267.1984156607
1425,20212.8836766343
1426,20176.6962023611
1427,20257.5648138004
1428,20319.9932360641
1429,20268.6959825392
1430,20222.8972581503
1431,20180.0042605405
1432,20246.3442380839
1433,20298.4461544092
1434,20290.9806717611
1435,20262.4821975806
1436,20224.3054180509
1437,20312.8406778384
1438,20379.8959112043
1439,20332.3090472590
1440,20270.3723633733
1441,20230.0051128870
1442,20309.5549714035
1443,20375.7161349912
1444,20331.2361635251
1445,20271.9816889741
1446,20230.9885896431
1447,20309.4432126812
1448,20379.6276902709
1449,20336.0417885830
1450,20277.7931425325
1451,20233.1567088552
1452,20305.2410847236
1453,20367.4012860538
1454,20327.1904977787
1455,20295.6745380967
1456,20258.1459591563
1457,20330.8338321249
1458,20393.0834404330
1459,20354.1467015918
1460,20318.6744831412
1461,20279.4695233666
1462,20352.0679893575
1463,20425.8287460600
1464,20384.0756874175
1465,20323.9047913438
1466,20274.1498081863
1467,20349.4751870007
1468,20416.6645308333
1469,20364.9872976526
1470,20312.1701255047
1471,20274.2392151641
1472,20350.0116288676
1473,20413.9823214987
1474,20379.5159315486
1475,20339.0369223400
1476,20289.8407327939
1477,20361.9027569178
1478,20425.2028972152
1479,20378.5995100259
1480,20322.0495965540
1481,20270.0370872065
1482,20347.9999718666
1483,20433.5848013860
1484,20400.0571847030
1485,20351.3303817904
1486,20316.1934395067
1487,20403.8569812604
1488,20475.5390257286
1489,20432.1989932297
1490,20374.7103064907
1491,20317.1545645183
1492,20383.9862804397
1493,20455.9141940968
1494,20414.2728941766
1495,20356.9853731376
1496,20304.9952155346
1497,20378.6889170037
1498,20450.5944789165
1499,20399.0066527136
1500,20344.6472101983
1501,20300.3907561768
1502,20363.0650476295
1503,20423.1018332364
1504,20414.6975773212
1505,20390.4682863317
1506,20333.5607449485
1507,20390.7365072652
1508,20478.1988833188
1509,20446.3699992144
1510,20394.5810073115
1511,20327.9504570902
1512,20392.2787776326
1513,20472.5438919716
1514,20429.6508943618
1515,20377.9960129256
1516,20335.2371257826
1517,20401.5547515815
1518,20463.8267116340
1519,20421.2466384466
1520,20364.1155796189
1521,20323.5471634325
1522,20401.7782690261
1523,20480.5011129977
1524,20430.4779089067
1525,20376.1631698803
1526,20353.8337771694
1527,20423.9959030146
1528,20494.2921393266
1529,20461.3680197439
1530,20406.6733010618
1531,20343.6637334423
1532,20406.7403562952
1533,20502.8752091974
1534,20451.1979760168
1535,20393.3069578775
1536,20345.5189282321
1537,20422.3642256694
1538,20493.4874765262
1539,20449.6110021604
1540,20395.8103532565
1541,20348.2681928001
1542,20426.0969669934
1543,20521.3377501175
1544,20483.2280258212
1545,20410.9648359972
1546,20346.1671288213
1547,20423.8170890590
1548,20504.7974592206
1549,20462.5526622001
1550,20415.1446122103
1551,20364.0932278744
1552,20419.7937750571
1553,20505.6691772543
1554,20472.8791681384
1555,20423.8617925479
1556,20371.8939866893
1557,20425.5828768710
1558,20515.4815930702
1559,20475.7401914287
1560,20419.6596645903
1561,20366.3731058089
1562,20430.8578885624
1563,20521.3824536064
1564,20480.3670025309
1565,20420.3078651795
1566,20366.9989546536
1567,20425.4934698932
1568,20497.4884387837
1569,20461.4797784662
1570,20403.3205393935
1571,20342.3226287750
1572,20408.9978824851
1573,20493.2863108261
1574,20448.4934149377
1575,20380.9240914493
1576,20339.7074746737
1577,20429.1815077283
1578,20524.8022705081
1579,20469.9957931037
1580,20411.6353883309
1581,20355.7113237037
1582,20425.4040629153
1583,20519.3707966054
1584,20489.0171276351
1585,20436.8928595654
1586,20386.5120275631
1587,20446.0570747920
1588,20529.3173228881
1589,20488.1454096014
1590,20432.8024903300
1591,20379.0688966595
1592,20433.6295048749
1593,20511.2794651126
1594,20465.0560575790
1595,20404.2369609162
1596,20347.6199922109
1597,20404.7734027831
1598,20496.2367410942
1599,20456.6741534083
1600,20383.0251554281
1601,20327.5034222011
1602,20416.1504407108
1603,20528.0209217096
1604,20478.9141391413
1605,20417.8938767784
1606,20361.9698121512
1607,20411.0542429750
1608,20500.5506277741
1609,20470.1969588038
1610,20406.4944871061
1611,20345.8095009100
1612,20399.1631149248
1613,20482.5127699986
1614,20448.2922492376
1615,20393.7092892777
1616,20342.5684979640
1617,20401.3982893703
1618,20480.4117060198
1619,20446.1464817699
1620,20408.8414202740
1621,20351.6656579573
1622,20375.3138035910
1623,20456.5847464305
1624,20460.3174877545
1625,20403.0970219489
1626,20337.0476170835
1627,20418.6091326009
1628,20503.1434301309
1629,20455.9141940968
1630,20402.3594143819
1631,20336.6899891722
1632,20391.5188183211
1633,20484.7032409553
1634,20454.9977725742
1635,20405.1980859277
1636,20349.0952073449
1637,20400.2807021476
1638,20481.7751624316
1639,20445.8559090919
1640,20387.7190217637
1641,20316.7522331181
1642,20355.4878062591
1643,20442.7490166127
1644,20420.9784175132
1645,20390.3341758650
1646,20339.1710328068
1647,20385.4391438292
1648,20453.1649295288
1649,20415.5916470995
1650,20377.9513094367
1651,20321.8484308539
1652,20370.4634750442
1653,20475.6284327064
1654,20467.4700459802
1655,20421.8054320580
1656,20366.8201406980
1657,20402.9629114822
1658,20479.7858571751
1659,20442.8160718460
1660,20389.6189200424
1661,20328.2633815126
1662,20374.1068093904
1663,20455.8694906079
1664,20411.7024435642
1665,20348.4023032668
1666,20308.0797562694
1667,20361.6568877288
1668,20460.4292464768
1669,20439.3962549444
1670,20375.7831902246
1671,20313.6676923833
1672,20365.9931261531
1673,20469.9063861259
1674,20432.2884002076
1675,20386.4449723297
1676,20350.3916085233
1677,20389.0154229421
1678,20460.9880400882
1679,20418.8326500455
1680,20363.1321028628
1681,20300.5472183880
1682,20343.1943468087
1683,20429.8520600619
1684,20400.1912951697
1685,20345.3401142764
1686,20291.8300380504
1687,20339.7074746737
1688,20435.7305688537
1689,20406.0474522170
1690,20356.7171522042
1691,20304.8387533234
1692,20344.8483758984
1693,20427.3263129385
1694,20412.7753272981
1695,20371.2234343557
1696,20312.5501051605
1697,20344.8036724095
1698,20431.7072548517
1699,20386.4673240742
1700,20349.4975387451
1701,20325.9611518337
1702,20357.3430010489
1703,20426.1640222268
1704,20391.8093909990
1705,20337.8299281394
1706,20290.1313054718
1707,20339.0816258289
1708,20423.8617925479
1709,20392.5246468216
1710,20340.9144688743
1711,20288.0302414930
1712,20329.8950588578
1713,20417.7374145672
1714,20385.9308822073
1715,20332.5102129591
1716,20276.9884797321
1717,20320.5743814199
1718,20401.9570829817
1719,20361.7015912177
1720,20305.7104713572
1721,20251.5074910530
1722,20319.7026633862
1723,20427.3486646829
1724,20373.5033122901
1725,20312.9300848162
1726,20247.3053630954
1727,20313.9135615723
1728,20420.8890105354
1729,20385.0591641735
1730,20323.6589221548
1731,20254.4579213211
1732,20291.4947618836
1733,20383.1816176393
1734,20348.8940416448
1735,20300.3907561768
1736,20242.5667932709
1737,20280.6541658228
1738,20380.0747251600
1739,20358.9299749053
1740,20302.9165033003
1741,20244.7572642275
1742,20283.0905059684
1743,20376.7219634917
1744,20349.3187247895
1745,20298.2449887091
1746,20235.1683658562
1747,20265.7679040155
1748,20361.4110185398
1749,20359.9358034057
1750,20305.0622707680
1751,20210.3132260219
1752,20239.5493077695
1753,20366.7977889535
1754,20349.1399108338
1755,20297.5297328865
1756,20236.4647670346
1757,20289.9971950051
1758,20395.4974288341
1759,20356.9406696487
1760,20295.3392619299
1761,20238.8787554358
1762,20267.1537121718
1763,20362.8191784405
1764,20337.9193351173
1765,20281.8164565344
1766,20219.5221447375
1767,20253.8767759653
1768,20350.1233875899
1769,20315.9028668288
1770,20260.3811336018
1771,20212.3248830229
1772,20235.9283251677
1773,20341.5626694635
1774,20317.6686546408
1775,20261.4093138467
1776,20217.4881359921
1777,20252.3568573423
1778,20343.1272915753
1779,20331.8843641143
1780,20286.0185844920
1781,20218.2927987925
1782,20239.6387147473
1783,20334.6336286823
1784,20311.1642970043
1785,20247.7523979846
1786,20188.0061850555
1787,20227.5464209970
1788,20328.7774716350
1789,20306.4704306686
1790,20255.2849358660
1791,20193.5494176804
1792,20226.1829645852
1793,20330.2526867691
1794,20300.9271980437
1795,20243.6620287492
1796,20189.0567170449
1797,20223.3442930394
1798,20328.1516227903
1799,20300.5919218769
1800,20223.0537203614
1801,20164.7156673331
1802,20204.5464759524
1803,20308.6385498808
1804,20278.1954739327
1805,20194.1976182696
1806,20133.5796873068
1807,20191.2918914904
1808,20298.6473201093
1809,20270.8641017513
1810,20231.1674035987
1811,20177.4338099282
1812,20189.9507868231
1813,20286.8455990369
1814,20270.5735290734
1815,20208.5921416989
1816,20152.5339666049
1817,20181.0324407855
1818,20281.7717530455
1819,20261.7669417580
1820,20210.9167231222
1821,20154.7467893060
1822,20179.9372053072
1823,20273.4345523637
1824,20253.8767759653
1825,20180.4065919407
1826,20107.8081259499
1827,20158.7924550524
1828,20289.9971950051
1829,20276.5861483319
1830,20211.9449033672
1831,20152.1986904381
1832,20183.5805396534
1833,20283.0458024795
1834,20261.7445900136
1835,20201.3501764953
1836,20137.3347803753
1837,20155.4843968730
1838,20263.8456539924
1839,20242.9914764156
1840,20184.2734437315
1841,20122.8508499683
1842,20152.4892631160
1843,20259.4870638236
1844,20240.9127641812
1845,20187.1121152773
1846,20125.1083761583
1847,20143.2132891671
1848,20235.4365867897
1849,20213.3530632678
1850,20156.4008183957
1851,20107.7187189721
1852,20129.4222628382
1853,20221.9137813942
1854,20220.0138831155
1855,20167.2861179454
1856,20099.1580008457
1857,20130.7410157610
1858,20236.0177321455
1859,20218.2927987925
1860,20163.9110045327
1861,20105.0141578930
1862,20126.1589081477
1863,20226.8758686633
1864,20203.7865166410
1865,20143.9732484786
1866,20084.1152768273
1867,20108.7916027059
1868,20217.2199150586
1869,20208.2792172765
1870,20147.2142514246
1871,20090.4631722526
1872,20122.1802976346
1873,20221.1538220827
1874,20196.9468828376
1875,20132.0150651950
1876,20091.7372216865
1877,20114.2007248641
1878,20200.5231619505
1879,20186.3968594547
1880,20140.0169897100
1881,20085.7469541725
1882,20111.7196812296
1883,20215.0070923575
1884,20198.5785601829
1885,20147.6612863137
1886,20084.8975878832
1887,20104.0083293925
1888,20231.2568105765
1889,20219.8574209043
1890,20163.9557080216
1891,20093.3241955428
1892,20095.9169978997
1893,20194.1529147807
1894,20173.6340133708
1895,20110.6467974957
1896,20065.4515702071
1897,20081.0530878369
1898,20184.6310716428
1899,20177.1879407391
1900,20122.8508499683
1901,20066.4126952186
1902,20076.4262767346
1903,20166.3920481672
1904,20151.1928619376
1905,20107.0481666384
1906,20068.0220208194
1907,20075.0181168339
1908,20156.8478532848
1909,20123.5661057909
1910,20085.3893262612
1911,20060.2659654934
1912,20078.8626168803
1913,20176.8303128279
1914,20155.7749695510
1915,20090.9325588861
1916,20045.5808693863
1917,20078.3932302467
1918,20183.7370018646
1919,20174.2151587266
1920,20118.7604807330
1921,20051.2135089890
1922,20053.1581107566
1923,20169.3648301798
1924,20171.7117633476
1925,20133.7361495180
1926,20070.7042301541
1927,20076.7168494125
1928,20178.8643215733
1929,20165.7214958336
1930,20100.6555677242
1931,20042.5633838848
1932,20049.7159421105
1933,20160.0218009975
1934,20162.6593068432
1935,20105.1706201041
1936,20045.4914624085
1937,20054.7897881019
1938,20157.2501846850
1939,20145.9625537351
1940,20076.8062563904
1941,20008.2981596348
1942,20021.5974475858
1943,20148.5553560919
1944,20145.3814083792
1945,20108.5010300280
1946,20065.6080324183
1947,20057.4943491810
1948,20141.5592600774
1949,20144.9343734901
1950,20111.9655504186
1951,20056.1085410248
1952,20051.2582124779
1953,20145.5155188460
1954,20153.8527195278
1955,20095.9840531330
1956,20025.5313546099
1957,20023.9890842425
1958,20124.9742656916
1959,20118.7828324774
1960,20073.6099569333
1961,20022.3574068972
1962,20027.1853836996
1963,20125.2424866250
1964,20115.9888644205
1965,20053.2922212234
1966,20001.5479328093
1967,20017.4400231171
1968,20114.1783731196
1969,20112.5019922855
1970,20062.6128986612
1971,20023.1844214421
1972,20025.5984098433
1973,20138.1841466646
1974,20142.6991990446
1975,20083.7129454271
1976,20029.3535029117
1977,20032.5274506244
1978,20128.8187657379
1979,20115.2289051090
1980,20046.9666775425
1981,19996.7646594959
1982,20001.7043950205
1983,20099.2921113124
1984,20104.3436055593
1985,20049.2018519881
1986,19988.7403832365
1987,19993.8812844612
1988,20099.2250560790
1989,20100.5885124908
1990,20045.2232414750
1991,19978.6373947427
1992,19979.9784994100
1993,20085.3446227723
1994,20091.8042769199
1995,20054.2309944905
1996,20009.4828020910
1997,20009.5051538354
1998,20118.0228731660
1999,20124.3931203357
2000,20066.8597301078
2001,20004.0066246994
2002,19999.7374415085
2003,20096.3863845332
2004,20100.5661607464
2005,20058.4331224481
2006,19997.5469705518
2007,19992.6742902606
2008,20091.9160356422
2009,20092.5642362314
2010,20032.4156919021
2011,19971.3507260502
2012,19965.0251823694
2013,20072.4476662216
2014,20075.5098552120
2015,20017.6858923061
2016,19963.6617259576
2017,19973.0494586288
2018,20075.9345383566
2019,20087.2445210510
2020,20040.5964303728
2021,19977.0057173974
2022,19973.3847347957
2023,20108.9257131726
2024,20122.8955534572
2025,20052.9569450566
2026,20000.9444357091
2027,19983.4430198005
2028,20084.6293669497
2029,20095.5146664995
2030,20047.6819333651
2031,19988.1815896251
2032,19974.0999906182
2033,20073.9452331001
2034,20071.4418377211
2035,20010.2427614025
2036,19955.7268566760
2037,19949.0660368283
2038,20048.0172095319
2039,20055.1474160132
2040,20003.8501624882
2041,19955.6150979537
2042,19946.2720687714
2043,20052.0181717894
2044,20070.8830441097
2045,20019.2952179069
2046,19943.8357286257
2047,19935.3867692216
2048,20064.3339829843
2049,20087.6021489623
2050,20034.2485349475
2051,19977.3856970532
2052,19956.1738915651
2053,20058.7683986149
2054,20069.0949045533
2055,20005.9735782115
2056,19954.9221938756
2057,19952.5305572189
2058,20053.2698694789
2059,20064.9821835735
2060,20009.2592846464
2061,19951.0106385959
2062,19943.0981210587
2063,20042.0716455068
2064,20051.2135089890
2065,19995.8035344843
2066,19935.6326384106
2067,19920.5228591589
2068,20026.7383488105
2069,20043.2786397074
2070,19969.9649178940
2071,19916.4101381791
2072,19906.5977223632
2073,20008.1193456792
2074,20047.9054508097
2075,20011.8073835143
2076,19938.4489582120
2077,19925.5072981724
2078,20029.3982064007
2079,20046.9666775425
2080,20002.9113892211
2081,19950.3847897511
2082,19940.9970570799
2083,20043.8374333188
2084,20064.1775207731
2085,19995.7588309954
2086,19930.5364406748
2087,19922.8474405822
2088,20024.2796569204
2089,20033.8238518028
2090,19978.4362290426
2091,19924.8367458387
2092,19906.3518531742
2093,20009.0581189463
2094,20022.8044417863
2095,19962.1194555902
2096,19903.9378647730
2097,19890.7726872888
2098,20000.4079938421
2099,20056.8461485918
2100,19994.3283193503
2101,19923.9426760605
2102,19906.4412601520
2103,20009.4828020910
2104,20030.3146279233
2105,20002.1514299096
2106,19957.3138305323
2107,19933.7997953653
2108,20030.0017035010
2109,20046.1173112532
2110,19980.1349616212
2111,19906.6424258521
2112,19895.5336088578
2113,19994.1271536502
2114,20017.2388574170
2115,19966.6568597146
2116,19913.4597079110
2117,19896.5617891028
2118,19994.0377466724
2119,20014.9589794825
2120,19963.2817463019
2121,19913.9514462890
2122,19899.3557571597
2123,19993.0319181719
2124,20033.5109273804
2125,19976.7821999529
2126,19908.7881933198
2127,19893.4996001124
2128,19994.3730228392
2129,20052.0405235339
2130,20007.8511247457
2131,19938.0242750674
2132,19912.1186032437
2133,20020.4798603630
2134,20038.2494972050
2135,19974.8823016742
2136,19916.9912835349
2137,19914.3761294336
2138,20012.5226393369
2139,20016.3894911277
2140,19951.6364874406
2141,19890.5491698443
2142,19882.0778586957
2143,19980.0902581323
2144,20004.8112874998
2145,19950.1165688177
2146,19893.6337105791
2147,19879.2838906388
2148,19982.6830604891
2149,20001.7490985094
2150,19937.4878332004
2151,19878.7474487719
2152,19866.2081201325
2153,19983.1971506115
2154,20022.0668342193
2155,19966.5451009923
2156,19900.6298065936
2157,19886.8387802647
2158,19989.0756594033
2159,20022.6479795752
2160,19975.5305022634
2161,19915.4490131675
2162,19891.8008675338
2163,19993.9036362056
2164,20015.2272004160
2165,19955.7045049315
2166,19896.5394373583
2167,19865.9175474545
2168,19967.2380050704
2169,19999.4245170861
2170,19943.4781007145
2171,19892.2702541673
2172,19882.9719284739
2173,19979.1291331207
2174,20008.7451945240
2175,19952.1729293076
2176,19895.5112571134
2177,19862.9000619531
2178,19941.3546849912
2179,19985.7005459905
2180,19963.7064294465
2181,19905.1895624625
2182,19868.5997567892
2183,19963.4382085130
2184,20006.3982613561
2185,19950.6306589402
2186,19883.0613354518
2187,19855.2334136049
2188,19966.7462666924
2189,20005.7277090225
2190,19947.0990833162
2191,19883.3742598741
2192,19865.8057887323
2193,19974.4129150406
2194,19997.1669908961
2195,19934.4926994434
2196,19873.3383266137
2197,19836.5920587292
2198,19929.5753156633
2199,19988.5839210253
2200,19946.7191036605
2201,19880.6249953061
2202,19851.0089339029
2203,19955.3021735313
2204,19989.7462117369
2205,19958.9008043886
2206,19901.3003589273
2207,19869.3150126118
2208,19965.4722172585
2209,19992.8307524718
2210,19932.3692837202
2211,19879.5521115723
2212,19860.5084252964
2213,19952.7093711745
2214,19988.2933483473
2215,19932.9057255871
2216,19867.7503904999
2217,19843.1187681101
2218,19945.5344612043
2219,19977.4751040310
2220,19917.9300568020
2221,19857.6921054950
2222,19835.7873959288
2223,19934.4479959545
2224,19965.5392724918
2225,19916.9912835349
2226,19864.2858701093
2227,19823.1363085671
2228,19918.8911818136
2229,19976.6033859972
2230,19925.5967051502
2231,19862.6094892752
2232,19842.2246983319
2233,19925.8872778281
2234,19961.7841794234
2235,19915.8736963122
2236,19865.8951957101
2237,19844.5716314997
2238,19938.6054204232
2239,19975.5752057523
2240,19918.9582370470
2241,19868.7562190004
2242,19838.6707709635
2243,19931.2963999863
2244,19968.1097231042
2245,19919.1817544915
2246,19863.0118206754
2247,19832.1664133270
2248,19913.3703009332
2249,19943.6569146701
2250,19885.6094343197
2251,19817.5930759422
2252,19796.9624158099
2253,19912.6550451106
2254,19977.2739383309
2255,19917.3712631907
2256,19870.9466899570
2257,19837.3073145517
2258,19930.6481993971
2259,19962.8123596683
2260,19912.7668038329
2261,19865.2022916320
2262,19825.1479655681
2263,19905.3460246737
2264,19953.4469787415
2265,19928.4800801849
2266,19868.4879980669
2267,19841.0624076202
2268,19922.8474405822
2269,19951.4129699961
2270,19894.0136902349
2271,19836.9496866405
2272,19814.5532386962
2273,19913.9961497779
2274,19957.5596997213
2275,19896.8076582918
2276,19824.9467998680
2277,19806.0372240588
2278,19919.2264579805
2279,19971.9542231505
2280,19922.6909783710
2281,19858.5861752732
2282,19821.1693550550
2283,19921.4169289371
2284,19967.2827085594
2285,19907.3576816747
2286,19849.7795879578
2287,19814.6202939296
2288,19899.9369025155
2289,19943.6122111812
2290,19894.2148559350
2291,19842.7834919433
2292,19810.1946485275
2293,19900.4062891491
2294,19943.5451559478
2295,19892.6278820786
2296,19842.4035122876
2297,19804.4055467135
2298,19876.9593092155
2299,19926.3343127172
2300,19921.4392806815
2301,19887.5316843428
2302,19843.7446169549
2303,19919.3605684472
2304,19970.3225458053
2305,19925.8202225948
2306,19853.1099978817
2307,19807.8700671041
2308,19908.9893590199
2309,19953.5140339749
2310,19900.7192135715
2311,19859.4578933070
2312,19821.9516661110
2313,19908.5199723864
2314,19958.2302520550
2315,19913.2585422109
2316,19856.1274833831
2317,19817.8389451312
2318,19909.7716700759
2319,19962.5664904793
2320,19902.9096845281
2321,19832.9934278719
2322,19793.3190814637
2323,19885.6988412975
2324,19976.1116476192
2325,19932.1681180201
2326,19857.6250502616
2327,19803.2656077463
2328,19876.4228673485
2329,19964.8016649248
2330,19928.6812458850
2331,19876.1993499040
2332,19826.4220150020
2333,19907.8047165638
2334,19960.3983712671
2335,19922.1992399930
2336,19867.3257073552
2337,19819.8058986432
2338,19897.7017280700
2339,19948.5742984503
2340,19905.2342659514
2341,19846.7397507119
2342,19800.3822327116
2343,19886.8834837536
2344,19944.4839292149
2345,19891.1079634557
2346,19832.8369656607
2347,19792.9838052969
2348,19883.0166319629
2349,19934.7162168880
2350,19883.0613354518
2351,19835.9662098844
2352,19801.4104129565
2353,19866.6551550216
2354,19921.5063359149
2355,19909.5258008868
2356,19878.0992481827
2357,19837.5755354852
2358,19910.5539811318
2359,19968.3332405488
2360,19925.8872778281
2361,19862.2965648528
2362,19816.1849160415
2363,19894.6171873352
2364,19960.0630951003
2365,19910.1963532205
2366,19859.5473002848
2367,19814.9779218409
2368,19894.2819111683
2369,19947.8143391388
2370,19889.6551000661
2371,19820.2752852768
2372,19773.2919184318
2373,19892.6725855675
2374,19966.1204178477
2375,19908.6764345975
2376,19845.7562739559
2377,19815.7825846413
2378,19905.3236729292
2379,19971.3283743058
2380,19928.4577284405
2381,19867.5045213109
2382,19823.5162882228
2383,19897.4782106254
2384,19950.1612723066
2385,19912.5656381328
2386,19866.2528236214
2387,19834.6251052171
2388,19919.0252922804
2389,19965.1592928361
2390,19911.2245334655
2391,19860.5084252964
2392,19815.3579014966
2393,19896.9864722474
2394,19956.1291880762
2395,19908.6540828531
2396,19848.8631664351
2397,19809.2111717714
2398,19883.7542395299
2399,19934.7832721213
2400,19890.5044663554
2401,19858.0720851507
2402,19820.0294160878
2403,19896.1594577026
2404,19950.3400862622
2405,19890.3256523997
2406,19864.3305735982
2407,19844.0798931217
2408,19916.5889521347
2409,19984.7617727234
2410,19933.2410017539
2411,19881.7649342734
2412,19835.4744715064
2413,19903.9378647730
2414,19968.2438335709
2415,19921.4616324260
2416,19866.3198788547
2417,19823.0021981004
2418,19900.9427310160
2419,19960.1525020781
2420,19907.1118124857
2421,19833.3287040387
2422,19800.2481222449
2423,19897.4111553921
2424,19950.1389205621
2425,19899.4675158820
2426,19873.0924574247
2427,19832.4569860049
2428,19899.7580885599
2429,19980.9619761660
2430,19939.2312692680
2431,19882.8601697517
2432,19841.2188698314
2433,19909.4140421646
2434,19983.4430198005
2435,19953.5810892083
2436,19888.6492715656
2437,19829.1936313145
2438,19907.7153095860
2439,19975.5752057523
2440,19923.2050684935
2441,19876.0652394373
2442,19829.2606865478
2443,19900.6298065936
2444,19957.8949758881
2445,19911.0010160209
2446,19870.9019864681
2447,19829.0818725922
2448,19905.1448589736
2449,19968.6461649711
2450,19922.4227574376
2451,19861.1119223967
2452,19806.1936862700
2453,19896.2041611915
2454,19977.5421592643
2455,19933.7997953653
2456,19888.2692919099
2457,19843.4987477659
2458,19911.4927543989
2459,19976.9610139085
2460,19925.0602632833
2461,19873.4053818471
2462,19834.2451255614
2463,19923.7638621049
2464,19998.0834124188
2465,19946.3391240047
2466,19887.6657948096
2467,19832.7922621718
2468,19907.9388270305
2469,19986.0581739018
2470,19941.7570163914
2471,19887.4422773650
2472,19839.7213029529
2473,19904.5190101289
2474,19983.6441855006
2475,19939.7900628793
2476,19890.2809489108
2477,19854.4734542934
2478,19922.4227574376
2479,19993.9930431835
2480,19948.5072432169
2481,19888.4034023766
2482,19819.4482707320
