sample,value
1466,-45.1344013266
1467,78.3879102822
1468,153.1211915324
1469,168.2498220959
1470,121.6601893335
1471,31.8856539402
1472,-15.2200589750
1473,-16.5100274493
1474,115.7346944080
1475,162.4090422415
1476,144.1185602205
1477,61.9951468475
1478,-6.0984145033
1479,-37.9379823541
1480,89.9039015774
1481,161.7958822314
1482,152.4355392599
1483,83.3250107772
1484,7.1869212572
1485,-45.8647226671
1486,65.6008670234
1487,137.1154830177
1488,160.9292386308
1489,112.8694816832
1490,-14.9573243041
1491,-28.5618252006
1492,33.6502766377
1493,135.5581752119
1494,165.9291878248
1495,125.1780302710
1496,50.8872241170
1497,-84.2363595884
1498,17.8701329957
1499,119.3502524203
1500,172.5262263201
1501,165.2913864797
1502,50.7161753666
1503,-61.4792229225
1504,-9.0857646926
1505,88.3176301296
1506,156.2622928768
1507,198.4537780761
1508,82.4862862107
1509,18.9698960290
1510,-33.9997530762
1511,61.6580715499
1512,135.5175404266
1513,145.8905940387
1514,123.3826303940
1515,-20.3369766272
1516,-8.9406109030
1517,32.8594215353
1518,120.7335665987
1519,162.6096718915
1520,143.2134894937
1521,39.9349894730
1522,-10.1377720481
1523,27.2780209827
1524,112.4517953753
1525,201.8862802759
1526,154.9289945374
1527,92.6008074469
1528,-88.6765308144
1529,-37.0312861650
1530,88.8085015614
1531,216.2200488273
1532,182.4119433127
1533,82.2469985090
1534,-11.8269848882
1535,-44.1044144881
1536,133.9057265954
1537,366.2106277466
1538,204.2175684129
1539,114.7090427396
1540,-16.7662050545
1541,-45.5829507936
1542,34.8992452272
1543,140.5401073690
1544,231.4912439834
1545,121.8043837800
1546,23.4266394763
1547,-32.0234470548
1548,16.1960716019
1549,129.0374830126
1550,190.6960945435
1551,187.2340620303
1552,64.4751165356
1553,-62.0048663220
1554,-4.7531684857
1555,88.2812677202
1556,166.1997758930
1557,145.5291298894
1558,83.8501193103
1559,-14.6287545030
1560,-20.1122723607
1561,65.5629161163
1562,198.3194047573
1563,160.6337954486
1564,112.1135896350
1565,13.8850554603
1566,-77.1519036318
1567,72.1636221131
1568,309.8618795435
1569,221.5896289119
1570,144.0788904171
1571,10.2847848815
1572,1.1849033884
1573,7.3116023648
1574,131.8327605267
1575,176.7613795637
1576,172.3745467523
1577,45.6270322870
1578,2.6860128601
1579,-23.2117266585
1580,88.8349123047
1581,196.9783508480
1582,213.9171265901
1583,83.0271716254
1584,4.8382006575
1585,-39.6801096005
1586,66.7845790230
1587,197.6654611389
1588,185.8698732790
1589,115.2209728109
1590,23.7403362210
1591,-28.8318710789
1592,31.1961279048
1593,138.2346393492
1594,215.7552631308
1595,134.6801314478
1596,28.9116146269
1597,-70.9131503870
1598,39.2578257749
1599,227.2895467388
1600,152.8163005566
1601,149.9199568692
1602,51.7524740384
1603,-14.0539283775
1604,-11.1218843963
1605,92.4413441044
1606,212.5036515866
1607,142.5487529829
1608,82.3054506457
1609,8.8803176587
1610,5.1651152555
1611,65.1644069370
1612,190.1021636841
1613,148.3522746982
1614,103.7158157134
1615,-20.5908304135
1616,-56.2137589533
1617,46.6851578619
1618,154.4796829617
1619,209.7981954921
1620,128.0683014373
1621,33.8517079006
1622,-57.4634942858
1623,35.4247577706
1624,120.1935968575
1625,147.0852798565
1626,183.7878833855
1627,56.5159539647
1628,-88.0346950491
1629,12.6220764368
1630,194.1427727945
1631,145.8913460561
1632,176.3886991722
1633,83.2826518470
1634,10.1444884480
1635,-23.3804926008
1636,63.4015715412
1637,154.1976024413
1638,200.7135726865
1639,101.1214419962
1640,-24.6164608465
1641,-18.5112418075
1642,21.0787476694
1643,137.5934526536
1644,170.6998058796
1645,139.2264869978
1646,36.3215965146
1647,-19.1693529859
1648,8.7399263869
1649,112.1574460390
1650,213.2960756885
1651,140.5163587929
1652,52.4397542652
1653,-59.8212357675
1654,-16.5987411182
1655,88.8322438364
1656,189.8550127196
1657,176.6079643470
1658,83.3818628112
1659,-53.9282793702
1660,-77.7957803308
1661,122.9090184550
1662,156.0595611404
1663,230.3474363867
1664,117.1907317592
1665,20.2831117014
1666,-39.5476536838
1667,19.1210856890
1668,126.8923114551
1669,191.9498273242
1670,142.7575325533
1671,30.8263453239
1672,-64.2165110008
1673,13.9704220231
1674,129.6380364847
1675,159.9494961267
1676,169.7470769041
1677,58.3262783459
1678,-44.5816702676
1679,-0.6407922886
1680,94.5272098280
1681,199.3064079768
1682,183.0998065931
1683,83.8611008472
1684,21.5586005630
1685,13.8330124953
1686,62.9199865672
1687,184.0210462532
1688,201.1358675354
1689,106.2926726132
1690,-10.3389428151
1691,-82.3374686800
1692,75.2645761457
1693,151.5831946503
1694,167.5342939523
1695,151.5642043825
1696,42.6852791071
1697,2.1731438784
1698,-0.1143151288
1699,109.8052431369
1700,151.0094026869
1701,162.9550586891
1702,54.5387148325
1703,13.3331444301
1704,-38.5843996205
1705,93.5865626616
1706,153.4075866919
1707,156.7500083698
1708,81.9120833618
1709,16.9761949651
1710,6.3870921286
1711,58.2808048730
1712,132.1523262155
1713,219.4692234112
1714,104.7462411196
1715,0.5414215378
1716,-57.2909959111
1717,33.0616188782
1718,158.4051290655
1719,160.0351959535
1720,151.4722081945
1721,40.5310629676
1722,-58.7394465174
1723,-3.0475439833
1724,117.3504453013
1725,228.6814036344
1726,180.0882867021
1727,63.8385425925
1728,-9.5917174649
1729,-25.2516019105
1730,90.2343986391
1731,190.4301231347
1732,191.9531928001
1733,82.8527194250
1734,-29.9775861595
1735,-36.8502944815
1736,63.2884106676
1737,195.3519500690
1738,199.5052008173
1739,123.2345282894
1740,-23.4040007135
1741,-0.7399971718
1742,23.7924062265
1743,138.6098979520
1744,156.0610768185
1745,155.7184166000
1746,45.4346938941
1747,-64.5765793296
1748,-10.1063635631
1749,116.0241060823
1750,167.2433951711
1751,130.6819711961
1752,106.0648007726
1753,-90.3267226884
1754,-31.2022615595
1755,92.3396885931
1756,210.0381492662
1757,177.8677375819
1758,82.6993502195
1759,-27.6007189498
1760,-18.4292400324
1761,62.3279082919
1762,186.3039137848
1763,185.7679706299
1764,108.1657085337
1765,-15.5036546240
1766,-18.7193976181
1767,53.1759675364
1768,167.9725069861
1769,185.4642308228
1770,153.8394758763
1771,35.6701696440
1772,-49.1387846858
1773,-4.7728712249
1774,129.2775172523
1775,175.6095021931
1776,175.9020917970
1777,47.0368003194
1778,-40.5420347537
1779,19.5627021566
1780,87.0750745593
1781,221.3409960425
1782,152.5141659221
1783,160.9884865908
1784,-61.5357602844
1785,-79.4314089892
1786,67.4466336287
1787,185.8830517970
1788,218.7290050809
1789,112.1726528920
1790,-6.4266300122
1791,-31.2824593920
1792,89.2360845222
1793,251.0742024768
1794,176.2373687940
1795,142.9149125639
1796,39.1166446856
1797,3.2299515417
1798,0.8306066711
1799,110.4723774435
1800,158.6058113580
1801,139.2531361722
1802,55.0679347064
1803,7.1669941725
1804,-13.3380518118
1805,93.1472901740
1806,141.2504899878
1807,192.5169381621
1808,82.1148741447
1809,13.2908227601
1810,-39.6513168339
1811,58.6149550863
1812,164.8019144358
1813,184.1683173957
1814,107.9183581112
1815,34.8719904375
1816,-19.3862292904
1817,43.6026472100
1818,150.6751739423
1819,188.1864776350
1820,120.8401610709
1821,19.2240078838
1822,-44.9982727218
1823,15.3724083007
1824,257.6836384014
1825,192.1714719599
1826,138.4354690671
1827,62.5063216099
1828,-44.5483158446
1829,-6.9966581663
1830,94.8775734491
1831,168.3480834550
1832,189.1586544890
1833,82.9185096302
1834,-8.6998946124
1835,-10.1321860250
1836,56.8945426437
1837,189.7724646685
1838,213.5868009230
1839,99.2520789256
1840,-7.1455460963
1841,-71.8123393739
1842,41.8559701267
1843,143.1492391782
1844,177.2813536373
1845,131.7776166329
1846,43.7917319393
1847,-41.5688660596
1848,25.0553720025
1849,128.5357915336
1850,193.3871057742
1851,141.2182915424
1852,61.0086118067
1853,-27.8741176421
1854,-18.6664570646
1855,196.2914672812
1856,220.4864342840
1857,205.9756381375
1858,83.5573481126
1859,-14.1166988217
1860,-31.3727852892
1861,69.5052741698
1862,152.9701652627
1863,192.5631991162
1864,103.1317920940
1865,-23.3052352776
1866,-28.5632622757
1867,39.8815987883
1868,121.8070936280
1869,202.4056112683
1870,132.4973624323
1871,43.8907799652
1872,-59.9513324404
1873,-16.4850916428
1874,114.4732135186
1875,190.6641304452
1876,156.5115690564
1877,45.6533609984
1878,-53.3099380282
1879,-10.7429704830
1880,87.2206687289
1881,164.3462576392
1882,158.9292183473
1883,84.1171960631
1884,-11.9391203258
1885,-78.1906032968
1886,120.2131254799
1887,144.8235658074
1888,208.9207446071
1889,100.2847399707
1890,-9.0959447322
1891,-46.0575859722
1892,48.3741852818
1893,164.1843303447
1894,170.8767922294
1895,133.1944968379
1896,21.8648543458
1897,-13.8992728735
1898,33.8276729960
1899,133.1646583363
1900,175.9358052686
1901,180.4206848283
1902,62.2540977511
1903,-67.8667169998
1904,13.3977193187
1905,92.5143375866
1906,192.9109384312
1907,150.0398991697
1908,83.8478187493
1909,13.3128750027
1910,-31.5821300121
1911,63.3164808096
1912,164.2962951246
1913,228.0350478907
1914,116.2883196672
1915,-16.6218693701
1916,-87.1067229930
1917,61.9034404211
1918,136.1430758760
1919,169.3843351537
1920,130.1698754239
1921,43.0336291205
1922,-16.6171604885
1923,12.4766028259
1924,117.3391412023
1925,206.1631881990
1926,187.3310214758
1927,61.5399696130
1928,12.4822763716
1929,-42.7644399102
1930,92.7504502833
1931,142.0264481212
1932,202.8207755732
1933,83.7348636368
1934,4.0877909888
1935,-61.9297697087
1936,61.5781136883
1937,177.8780328060
1938,191.3791704752
1939,119.0549277391
1940,-25.0350717130
1941,-68.4934149694
1942,32.7727129281
1943,145.4943938695
1944,207.6442147044
1945,116.7144448286
1946,47.9661618908
1947,-80.3170696978
1948,28.7231306443
1949,112.1773099774
1950,202.2857452310
1951,171.7590426388
1952,51.0010858889
1953,-37.2006524571
1954,-5.8654239786
1955,93.9386941809
1956,203.0210248766
1957,172.3200747824
1958,84.0992175809
1959,-34.1748422071
1960,0.9764609830
1961,68.4649169721
1962,186.2536628124
1963,150.7146246116
1964,99.4490120499
1965,15.7966399298
1966,-14.1113287939
1967,43.5128710999
1968,133.6395894195
1969,186.6120403684
1970,138.6664363284
1971,15.9856722075
1972,-9.2940205059
1973,30.5806163570
1974,121.3175303659
1975,200.5011157244
1976,151.0919315396
1977,105.9702490009
1978,-41.0460640261
1979,12.9498905334
1980,91.0038805768
1981,169.7770594879
1982,195.4451999990
1983,83.7542382967
1984,-12.0507737812
1985,-50.6317529735
1986,61.4331048731
1987,164.2590669835
1988,165.1825840413
1989,111.7316001784
1990,31.3693249961
1991,-56.2482420438
1992,36.1283595540
1993,152.4953513128
1994,217.4103947407
1995,135.8192967461
1996,14.7031736698
1997,-46.9586369708
1998,26.1397829338
1999,120.1796750176
2000,157.4202996545
2001,175.5848228960
2002,50.3840066762
2003,14.3548462913
2004,9.3666537020
2005,89.4749640385
2006,141.2208299901
2007,146.2622895268
2008,150.0387059795
2009,-10.4703193027
2010,-25.5734252065
2011,57.4380778167
2012,165.9497781211
2013,155.1699239575
2014,100.8222759164
2015,2.6294312260
2016,-19.0156812151
2017,29.2525997285
2018,118.4144906398
2019,179.6736312197
2020,121.4822425221
2021,44.0693309361
2022,-48.9598060481
2023,9.8048812400
2024,123.7570902782
2025,192.2662696256
2026,168.0749226740
2027,55.3246698293
2028,-27.7715690120
2029,-14.0327486079
2030,90.2845317330
2031,181.6066164269
2032,208.7368086566
2033,83.0507666315
2034,-49.8258032711
2035,-41.5019589620
2036,57.4635036643
2037,186.5967861650
2038,149.7474868109
2039,234.9226369530
2040,20.1948314914
2041,-95.4781484132
2042,45.6401719312
2043,122.4673980117
2044,151.6903824676
2045,155.8641654797
2046,42.8441744621
2047,-57.1000171135
2048,38.0370048675
2049,219.5435086620
2050,167.3156815820
2051,177.2292331632
2052,60.6257138406
2053,-35.6229316893
2054,-36.9523801422
2055,87.4073040395
2056,182.2016525379
2057,200.7251011464
2058,82.9108838038
2059,-45.0224854793
2060,-56.6368445950
2061,56.3577611645
2062,182.2719990766
2063,174.1046583273
2064,121.4314536335
2065,19.4656490750
2066,-34.5288246708
2067,24.7968749819
2068,131.3304128891
2069,169.0277015198
2070,115.0373573434
2071,39.7219836119
2072,-14.5724436609
2073,29.9441380278
2074,131.3947580172
2075,146.7914025686
2076,186.9136469588
2077,60.8918243074
2078,-56.5920311384
2079,-40.4088679943
2080,183.4479695433
2081,187.4618282398
2082,151.8413819785
2083,82.6360660880
2084,-6.8791949390
2085,-57.6682616811
2086,63.1020960517
2087,166.7903905846
2088,145.1639545075
2089,120.1377839559
2090,21.5252666262
2091,-14.0520292363
2092,21.2041867813
2093,168.5508500282
2094,170.5247476530
2095,148.0765679160
2096,40.5077298426
2097,-42.6635472530
2098,15.0451716556
2099,133.3422803336
2100,217.0526628368
2101,168.1365936586
2102,49.7518774007
2103,-55.3083750427
2104,-39.5823254643
2105,89.6564762846
2106,209.2406739644
2107,197.6231854902
2108,82.1535008299
2109,-7.7373440265
2110,-34.2018746946
2111,138.3616582708
2112,186.8461006273
2113,196.3899138094
2114,101.1277103384
2115,7.3398403993
2116,-47.1384258900
2117,46.9367665856
2118,123.4675891947
2119,228.0590693204
2120,117.2312374548
2121,10.0150102738
2122,-4.2935870808
2123,30.5582681761
2124,126.8761662625
2125,224.6148906945
2126,127.9625602490
2127,59.1618329986
2128,8.9392095861
2129,-21.4521759365
2130,92.8894046955
2131,202.0477858562
2132,173.1464506370
2133,83.7226061783
2134,22.7938212914
2135,-31.5955392453
2136,66.8173774748
2137,150.4323903720
2138,213.0868060148
2139,100.4361323269
2140,7.3575460090
2141,-110.3246997072
2142,50.2574837065
2143,124.9265558260
2144,153.7066381366
2145,140.4002991123
2146,34.2698381677
2147,-28.2579813595
2148,32.7064181038
2149,128.6137916399
2150,169.0809178187
2151,154.4289926741
2152,60.8281817409
2153,-27.4089758512
2154,25.6744884688
2155,88.6800968566
2156,165.3765059892
2157,165.4985118899
2158,82.2355642109
2159,-4.3017070402
2160,-40.4896793141
2161,64.8999022807
2162,159.7417379792
2163,163.6203941304
2164,110.4373871238
2165,-19.5661312602
2166,-5.0659678557
2167,32.8336097820
2168,146.0220041235
2169,176.7218836972
2170,125.1176224276
2171,69.8590850302
2172,-108.5582573267
2173,19.9452985570
2174,125.1237064381
2175,229.3072690662
2176,170.8507163982
2177,64.4301198526
2178,-19.1856464443
2179,-0.7243019142
2180,91.4457992016
2181,215.3438484847
2182,149.3863779710
2183,82.9327681744
2184,-5.5331726873
2185,11.0251071941
2186,64.0076538678
2187,192.7573496735
2188,225.1687906187
2189,119.0133228845
2190,19.5469015655
2191,-38.8215189784
2192,24.1422832468
2193,129.2395087237
2194,159.9202166945
2195,138.7859367594
2196,41.2217459571
2197,-53.7558712326
2198,-10.0085720773
2199,126.0151715297
2200,174.6582280675
2201,187.8514306443
2202,106.8836681281
2203,-36.2980073860
2204,-52.2091883149
2205,92.2229293887
2206,145.6988687449
2207,186.6995002154
2208,83.3351886874
2209,-8.8267151497
2210,13.6771152454
2211,55.9717834941
2212,153.6667409103
2213,210.1365205307
2214,110.2132582764
2215,-6.6589552555
2216,-11.1038986105
2217,47.2389949850
2218,156.0578304028
2219,163.4102818132
2220,125.1729075888
2221,40.2012515951
2222,-55.2022003794
2223,-16.0545058557
2224,113.9839203160
2225,210.5662917355
2226,132.6321883248
2227,46.3365152785
2228,-38.7131397692
2229,-25.2094563371
2230,89.0474542588
2231,204.0385607725
2232,195.1936566710
2233,167.7413027043
2234,-1.4665771530
2235,-71.6793196094
2236,61.5526624571
2237,141.2217157756
2238,224.4557023138
2239,116.3406469432
2240,5.4798925439
2241,-10.1663845153
2242,46.5847984094
2243,157.3042351351
2244,232.9924549688
2245,153.0567107016
2246,47.8175355001
2247,-43.9514153941
2248,23.6089595723
2249,118.3488731778
2250,197.3919957437
2251,188.8409123729
2252,45.3874263851
2253,-42.1790293702
2254,-10.5798506602
2255,90.8448054756
2256,203.2088331694
2257,155.8448826575
2258,81.9510645870
2259,-30.2525161915
2260,-34.4544294274
2261,57.9680953628
2262,174.2712212032
2263,155.0493782397
2264,226.2095142664
2265,-12.0022520548
2266,-108.7887841559
2267,44.8718259269
2268,151.5831677438
2269,192.1795522958
2270,126.1566389184
2271,31.1905392471
2272,-10.9722344460
2273,-6.1730151362
2274,107.4113309159
2275,146.9869019766
2276,137.9902198382
2277,61.3276187202
2278,-5.1517516587
2279,-28.7458030005
2280,86.8203193957
2281,151.6417463271
2282,184.4689736803
2283,82.0204952883
2284,-23.7868186115
2285,-60.2784603708
2286,62.3492706496
2287,145.4702421542
2288,161.0375840862
2289,112.9297695337
2290,8.3119959192
2291,-28.3081267424
2292,22.9373150849
2293,121.3750198848
2294,164.5089882828
2295,281.9636165398
2296,75.0919767320
2297,-29.8753597729
2298,12.3487178635
2299,124.1562827494
2300,210.7329642064
2301,134.5890193361
2302,49.8479984786
2303,0.0198640906
2304,-24.1865495211
2305,177.1087502651
2306,194.8709383097
2307,144.8156340059
2308,83.6196981905
2309,-8.8930946432
2310,-7.4362371775
2311,67.4513074345
2312,167.7891208949
2313,155.3148826327
2314,106.3204340742
2315,20.1740039361
2316,-34.8346342376
2317,33.3885317444
2318,143.7667067935
2319,227.1461564913
2320,116.9842346299
2321,21.4925545443
2322,-63.5066885290
2323,-15.1826523109
2324,104.6926010830
2325,207.3593457417
2326,187.1788248540
2327,49.5847385622
2328,-35.3742221322
2329,-2.2072970599
2330,90.2418054006
2331,144.0406017881
2332,183.7755383091
2333,82.5057814051
2334,4.8811909040
2335,-37.2425254664
2336,118.7739058128
2337,139.6683671845
2338,216.8830162006
2339,121.8621494164
2340,13.1424101407
2341,8.2885627875
2342,22.9502679118
2343,134.3340219978
2344,226.1408294351
2345,153.1236764039
2346,19.5646516096
2347,-76.1987958330
2348,38.5220840567
2349,108.4528319515
2350,166.5585070960
2351,181.4415163728
2352,46.7969270191
2353,-41.9542351259
2354,-40.6402049201
2355,89.8555670144
2356,190.6217932520
2357,175.9548405130
2358,83.5891867449
2359,17.1443045142
2360,-24.2194055045
2361,61.4012239493
2362,190.8710417866
2363,204.9369396854
2364,106.7140230628
2365,-18.7141832792
2366,-31.3978585030
2367,74.7983275814
2368,120.5206832540
2369,237.8166972503
2370,122.0455496751
2371,13.0394863837
2372,-76.7228351303
2373,2.2486552139
2374,130.9537790676
2375,206.4175072676
2376,151.9839928338
2377,47.1215656047
2378,4.2068350015
2379,-1.7379392692
2380,94.6430526392
2381,210.3144248147
2382,158.5395893386
2383,83.7861456816
2384,-39.9367500486
2385,-1.7978551684
2386,63.3720624439
2387,133.4463990226
2388,213.8860932049
2389,107.2900353393
2390,-16.7925241468
2391,-62.2643918486
2392,19.2866262999
2393,145.3954682890
2394,149.5850593173
2395,153.1128746754
2396,39.2393797976
2397,-34.6139943262
2398,17.2509796611
2399,125.1932567876
2400,189.7519137306
2401,185.8229196103
2402,60.8990500579
2403,-25.8785839628
2404,-0.9881350798
2405,93.8716802964
2406,198.0463072952
2407,208.7298772192
2408,84.1453869185
2409,-14.1786198848
2410,-50.2129701995
2411,64.3155830396
2412,175.4552633422
2413,164.6434312418
2414,115.2548032628
2415,24.7147852112
2416,-65.5727133219
2417,51.0416325354
2418,156.4192995990
2419,163.5531418866
2420,150.8142645567
2421,9.2880894648
2422,5.8366458180
2423,5.3121830119
2424,131.6612883794
2425,152.6574710629
2426,177.5082836733
2427,103.0826044014
2428,-68.5678252532
2429,-44.0440475059
2430,93.0247926258
2431,202.2821475119
2432,153.1497584771
2433,82.9642205622
2434,-19.7167156789
2435,-34.4365447194
2436,66.6797797143
2437,195.1982087441
2438,188.0459041514
2439,109.4739608189
2440,-9.1729394946
2441,-72.9170674887
2442,49.3127474621
2443,157.2867317170
2444,230.2609553466
2445,157.8967122402
2446,20.7954666183
2447,-54.1217554229
2448,5.7994690748
2449,130.8361666103
2450,171.6381679454
2451,134.0624459281
2452,55.4200230453
2453,-58.4788226962
2454,-2.4979657197
2455,93.0055958377
2456,145.5787895721
2457,181.1457690908
2458,180.1870471440
2459,-39.0598412156
2460,-8.4266905682
2461,65.4960311008
2462,139.5049860689
2463,150.8765781397
2464,99.5987866396
2465,-18.8772437472
2466,6.2640091946
2467,51.2958503081
2468,120.4909237354
2469,167.2454503071
2470,137.9395730106
2471,22.2469900904
2472,-18.4489193070
2473,2.0432900494
2474,111.1947652530
2475,224.8098096205
2476,154.4776710436
2477,54.9833316322
2478,-31.5551265080
2479,-10.6247732407
2480,90.7003645024
2481,201.8300849723
2482,156.7773978061
2483,83.1116433624
2484,-35.5378453538
2485,-4.7083912282
2486,66.7305498679
2487,137.3083530740
2488,202.2052716275
2489,216.9270995007
2490,31.5466218059
2491,-86.1685615694
2492,49.4502079816
2493,159.9566016781
2494,180.7670068694
2495,131.1345811531
2496,37.5600537417
2497,-74.4730877777
2498,22.7965257573
2499,110.8894228884
