freq_hz,power
16.021765,68.0566978910
16.122531,370.2713789010
16.223297,388.7614627473
16.324063,91.5019785850
16.424829,95.5214160500
16.525595,8.8447046666
16.626360,131.2478909592
16.727126,271.0808841692
16.827892,82.0414078159
16.928658,354.3277912845
17.029424,164.9248874412
17.130189,243.9738889534
17.230955,342.5056223146
17.331721,19.7414308635
17.432487,160.4092620867
17.533253,679.5779292944
17.634019,145.4131300260
17.734784,34.5819116869
17.835550,49.6360782608
17.936316,124.9256293205
18.037082,55.8456952300
18.137848,248.4787219772
18.238613,167.5232639010
18.339379,278.4736137312
18.440145,346.4408933341
18.540911,202.9080432673
18.641677,576.8169930720
18.742443,625.5204309055
18.843208,590.7945257396
18.943974,1255.7937406243
19.044740,326.8562125512
19.145506,146.9899956247
19.246272,156.5858938278
19.347037,4.1615018456
19.447803,702.9913918368
19.548569,335.7536550644
19.649335,26.0590635317
19.750101,121.1492091813
19.850867,369.0934976313
19.951632,275.4735485369
20.052398,279.0262074804
20.153164,753.8245465272
20.253930,467.9328630544
20.354696,187.1703590465
20.455462,18.2902657207
20.556227,471.5216464520
20.656993,381.1642294157
20.757759,178.1504459404
20.858525,302.5281529563
20.959291,181.1311810732
21.060056,462.7127737827
21.160822,509.6003480373
21.261588,181.0454033766
21.362354,312.2825197323
21.463120,906.8767171658
21.563886,651.9447130718
21.664651,518.0787152306
21.765417,1214.4120129039
21.866183,1372.3658695039
21.966949,572.7588274241
22.067715,140.8358453422
22.168480,84.0111574457
22.269246,1118.2915353474
22.370012,750.2566184556
22.470778,79.0434919060
22.571544,282.0195825351
22.672310,445.2415847441
22.773075,470.9342680973
22.873841,374.3690469368
22.974607,627.2310077864
23.075373,766.5365267133
23.176139,225.2424598609
23.276904,157.7751364314
23.377670,201.4629542744
23.478436,241.3565982530
23.579202,428.7791706518
23.679968,168.9080013507
23.780734,158.3145750923
23.881499,52.5476583463
23.982265,437.9374269160
24.083031,367.1890188111
24.183797,20.7683350981
24.284563,41.8753913782
24.385328,270.3303927116
24.486094,450.7037838629
24.586860,266.1400129385
24.687626,261.5144399118
24.788392,170.5226715901
24.889158,20.1302498415
24.989923,149.7773868410
25.090689,104.1620893094
25.191455,2025.2569192175
25.292221,1583.4913871866
25.392987,693.7618080576
25.493753,265.0091737172
25.594518,28.0818319793
25.695284,681.0378407761
25.796050,501.9299609011
25.896816,48.5822402881
25.997582,226.6606965674
26.098347,251.2589024739
26.199113,158.7251433227
26.299879,81.9684880541
26.400645,721.8127234853
26.501411,513.4915254524
26.602177,147.4267085239
26.702942,23.5936487433
26.803708,42.8451008399
26.904474,340.5081644567
27.005240,393.7118765229
27.106006,225.4426763102
27.206771,89.5580816808
27.307537,204.8790562105
27.408303,37.8829462128
27.509069,311.9392302113
27.609835,444.9202433445
27.710601,151.8747050694
27.811366,206.3458767289
27.912132,39.1057582801
28.012898,424.5447416925
28.113664,638.8629739973
28.214430,200.0268787178
28.315195,226.9905165721
28.415961,623.6219299161
28.516727,1156.3700232404
28.617493,793.4519862825
28.718259,151.1628815645
28.819025,79.7450499325
28.919790,119.2949334226
29.020556,41.4803694061
29.121322,199.0059545086
29.222088,93.7753342748
29.322854,107.8278448510
29.423620,44.0463396866
29.524385,43.7270057751
29.625151,453.6138607798
29.725917,369.4255916987
29.826683,177.1137322927
29.927449,755.2319017181
30.028214,360.4887612691
30.128980,180.5518687263
30.229746,76.9182688374
30.330512,261.1452360137
30.431278,1643.9980502646
30.532044,791.9640314741
30.632809,44.3498384019
30.733575,80.8967017450
30.834341,385.7787576694
30.935107,1435.6408476167
31.035873,774.7811331529
31.136638,507.3287335971
31.237404,432.4809903213
31.338170,34.0931462439
31.438936,687.7225914926
31.539702,192.4654774780
31.640468,113.0527465700
31.741233,149.6399352747
31.841999,114.0980404588
31.942765,2.2824556494
32.043531,68.2308115601
32.144297,628.4901866728
32.245062,1353.0000789430
32.345828,966.5716561535
32.446594,428.8387513852
32.547360,268.1729982978
32.648126,302.3324416560
32.748892,41.0151581117
32.849657,11.7780373201
32.950423,74.7805227405
33.051189,2.6629214695
33.151955,72.6297937599
33.252721,21.2500737753
33.353486,112.8768699365
33.454252,71.8295622986
33.555018,1003.3028505745
33.655784,1146.3924861964
33.756550,515.3185892310
33.857316,171.6190195130
33.958081,340.4763118564
34.058847,1018.7536552131
34.159613,1385.8148225026
34.260379,1555.1273109670
34.361145,181.4939627906
34.461911,731.7665942474
34.562676,668.8797303429
34.663442,217.0400984527
34.764208,253.0457862032
34.864974,460.3105931515
34.965740,26.2601579238
35.066505,117.7694182060
35.167271,9.5220394198
35.268037,69.8377569067
35.368803,9.7617983319
35.469569,5.1217567353
35.570335,62.4622786213
35.671100,279.2957977610
35.771866,224.6235022786
35.872632,303.3167494189
35.973398,320.2057972391
36.074164,127.7795859343
36.174929,75.3502767324
36.275695,194.4859795468
36.376461,100.8924136778
36.477227,30.3838950027
36.577993,116.7256995814
36.678759,245.9765821880
36.779524,230.6489707647
36.880290,82.0100548430
36.981056,458.6203652363
37.081822,237.5270932820
37.182588,211.3304521266
37.283353,111.2779645611
37.384119,154.5771091198
37.484885,573.1693017722
37.585651,855.9800140635
37.686417,381.4284243916
37.787183,331.5657811063
37.887948,127.9986181826
37.988714,260.4973461467
38.089480,401.5624947088
38.190246,405.7001573339
38.291012,115.5314809242
38.391778,44.3882308215
38.492543,57.3596759305
38.593309,359.8639753001
38.694075,209.0949588970
38.794841,48.2098096694
38.895607,181.6513756992
38.996372,257.5893885065
39.097138,193.2930891657
39.197904,453.5669487171
39.298670,208.1086637252
39.399436,34.7824516856
39.500202,309.8159797715
39.600967,536.2838184594
39.701733,122.5895111184
39.802499,56.3801830603
39.903265,177.4251394318
40.004031,207.2581618332
40.104796,262.4182528282
40.205562,101.8535334484
40.306328,344.1334617232
40.407094,525.9720282079
40.507860,217.9447505874
40.608626,104.3457789144
40.709391,65.2038481393
40.810157,117.0730010158
40.910923,82.4063640009
41.011689,237.7651654130
41.112455,576.9831211372
41.213220,83.4832897384
41.313986,332.7191743706
41.414752,1026.6384750065
41.515518,374.3102105493
41.616284,175.2587197239
41.717050,743.8257965188
41.817815,213.5121126837
41.918581,238.3973089132
42.019347,310.7475438349
42.120113,255.9848156573
42.220879,127.8461263226
42.321644,99.6010579611
42.422410,65.5731386282
42.523176,61.9464133785
42.623942,364.5678666345
42.724708,557.1465969964
42.825474,208.1793241693
42.926239,67.3858473383
43.027005,75.0778693103
43.127771,270.2316524617
43.228537,108.0779339105
43.329303,48.5806536995
43.430069,21.2487578606
43.530834,101.5913787941
43.631600,107.6254498758
43.732366,61.2821627561
43.833132,290.0332995922
43.933898,430.9382877801
44.034663,69.2383874176
44.135429,42.2689088848
44.236195,414.1784132289
44.336961,627.0886353126
44.437727,174.7589482155
44.538493,117.6934148471
44.639258,658.9153426804
44.740024,310.8257688294
44.840790,352.9883573582
44.941556,561.8880076490
45.042322,535.3648498361
45.143087,139.3733482270
45.243853,74.6027868547
45.344619,402.8799383019
45.445385,1.1252653395
45.546151,349.3250493877
45.646917,417.7859916996
45.747682,443.1663403318
45.848448,301.0129023159
45.949214,362.8174848253
46.049980,507.4069830800
46.150746,275.8407671098
46.251511,203.6505050323
46.352277,111.5209538559
46.453043,95.1942307933
46.553809,238.1280231941
46.654575,406.3268932962
46.755341,511.7142053721
46.856106,323.2908256328
46.956872,5.5380436927
47.057638,163.4499920146
47.158404,130.0323506366
47.259170,245.4649504532
47.359936,398.8769596287
47.460701,406.1673151871
47.561467,111.5214900666
47.662233,165.9341489678
47.762999,43.1965642817
47.863765,17.3786646356
47.964530,42.2843840092
48.065296,25.4221462530
48.166062,158.6515304945
48.266828,134.9632009805
48.367594,64.7203435560
48.468360,150.6176584560
48.569125,303.4058322537
48.669891,591.5720212197
48.770657,104.4281430178
48.871423,116.8180316142
48.972189,52.4364393025
49.072954,1.7543041952
49.173720,2.5062209251
49.274486,245.3156786377
49.375252,759.5739365398
49.476018,1076.9361750330
49.576784,341.3064145674
49.677549,135.9396743578
49.778315,2084.1835558425
49.879081,1996614.8283807088
49.979847,9554723.0841522180
50.080613,2819315.3227813952
50.181378,2538.7095157324
50.282144,228.5132670713
50.382910,302.2049817150
50.483676,59.8668426399
50.584442,399.1535314786
50.685208,619.2863929906
50.785973,922.2849871816
50.886739,767.0381804870
50.987505,434.2276880720
51.088271,189.5150768482
51.189037,512.6051456903
51.289802,265.8730621585
51.390568,115.6635390563
51.491334,395.3602896417
51.592100,152.7037504211
51.692866,81.1274981769
51.793632,79.4191918169
51.894397,92.3167183833
51.995163,241.7691567515
52.095929,231.7485417454
52.196695,204.7084557960
52.297461,187.5064783395
52.398227,263.5360783447
52.498992,139.6755348711
52.599758,37.4332374184
52.700524,62.9192281894
52.801290,13.5835448927
52.902056,54.6201497878
53.002821,119.5701586199
53.103587,70.6215438075
53.204353,202.9235410898
53.305119,93.2474032587
53.405885,67.3088396340
53.506651,33.2967874865
53.607416,16.7023244594
53.708182,223.4451607651
53.808948,213.1628800110
53.909714,444.9660502555
54.010480,166.6858543896
54.111245,118.7618553834
54.212011,62.0217909194
54.312777,186.4349339185
54.413543,196.4326880219
54.514309,205.4206876100
54.615075,69.6389882698
54.715840,68.3938451329
54.816606,13.1881976340
54.917372,48.0044008283
55.018138,59.9884753441
55.118904,698.4798924997
55.219669,513.5575096835
55.320435,36.5408519615
55.421201,45.4819209046
55.521967,387.3363757783
55.622733,825.3013163274
55.723499,528.4012743884
55.824264,301.8388337358
55.925030,263.3262403090
56.025796,128.3555540584
56.126562,33.8681496947
56.227328,15.1262371554
56.328094,91.7630380321
56.428859,293.4824287641
56.529625,396.7202284569
56.630391,64.4043514219
56.731157,151.4375825020
56.831923,384.9431971883
56.932688,289.2491155385
57.033454,113.4010115750
57.134220,29.3098118472
57.234986,79.1761475162
57.335752,18.2662242097
57.436518,49.2250117277
57.537283,106.1285365275
57.638049,102.9355195399
57.738815,151.6094340371
57.839581,283.6620336798
57.940347,173.4231985234
58.041112,52.7857258691
58.141878,13.6816449564
58.242644,52.5701448918
58.343410,325.7387534695
58.444176,145.9188973201
58.544942,93.7607405065
58.645707,34.7558401002
58.746473,43.2120290391
58.847239,3.8231303962
58.948005,25.0138472131
59.048771,45.1593656468
59.149536,33.6641688202
59.250302,125.8794416852
59.351068,94.2844162697
59.451834,11.1216925398
59.552600,35.8927714787
59.653366,211.8007474314
59.754131,421.5261605141
59.854897,131.4562685880
59.955663,458.0238353279
60.056429,324.3070418396
60.157195,82.7160826437
60.257960,68.5806945764
60.358726,90.5484172281
60.459492,5.4437579511
60.560258,62.9880328863
60.661024,40.2505856866
60.761790,548.4448841779
60.862555,72.5980116914
60.963321,258.5826392982
61.064087,271.0580081934
61.164853,8.4020233009
61.265619,4.7167094567
61.366385,32.3213441710
61.467150,66.2900560884
61.567916,13.6864926522
61.668682,174.3892580353
61.769448,209.6469032851
61.870214,61.2601667596
61.970979,136.9384940059
62.071745,84.2293073929
62.172511,206.2304157349
62.273277,289.2194546225
62.374043,317.6594327900
62.474809,420.1191454341
62.575574,16.8696718300
62.676340,272.2686730856
62.777106,614.0499637696
62.877872,224.3258497434
62.978638,79.7008952925
63.079403,476.4458266302
63.180169,333.5336962437
63.280935,54.7125767335
63.381701,155.5921510365
63.482467,257.3614874862
63.583233,120.1537327554
63.683998,63.6253250205
63.784764,274.0069715829
63.885530,125.2389030543
63.986296,18.9421996594
64.087062,1.9721492710
64.187827,11.9638743116
64.288593,7.9110147405
64.389359,89.7097003963
64.490125,25.8996815327
64.590891,62.3541836370
64.691657,89.0494735964
64.792422,76.4001679625
64.893188,5.8123046418
64.993954,47.2409644707
65.094720,79.2633299561
65.195486,194.3384503070
65.296252,279.8568141402
65.397017,159.6972373751
65.497783,65.6945905802
65.598549,5.6824835593
65.699315,21.4771140892
65.800081,105.7792103753
65.900846,55.8742371726
66.001612,72.8091329795
66.102378,45.1901796332
66.203144,44.1330915053
66.303910,92.9236383737
66.404676,164.4946720574
66.505441,0.8726629227
66.606207,56.6458498842
66.706973,445.0868270233
66.807739,528.0803182984
66.908505,36.2131734413
67.009270,91.1849929574
67.110036,65.1889096509
67.210802,33.0121405403
67.311568,68.4397996825
67.412334,102.3123695297
67.513100,233.2506827168
67.613865,461.6142701846
67.714631,284.2907747645
67.815397,153.0381849688
67.916163,10.1430154493
68.016929,29.5631571088
68.117694,0.4837182746
68.218460,7.2223724730
68.319226,48.3756699159
68.419992,48.7923370754
68.520758,170.9888560251
68.621524,122.0797395875
68.722289,72.9975023746
68.823055,210.6649618828
68.923821,174.8894126623
69.024587,43.1693716566
69.125353,29.7382617903
69.226119,4.6473473905
69.326884,53.3968436442
69.427650,208.8541429291
69.528416,130.3013141156
69.629182,60.3700140994
69.729948,111.4335986544
69.830713,65.4415511940
69.931479,5.5695101596
70.032245,33.8160445541
70.133011,30.5140906597
70.233777,101.1397707458
70.334543,138.2638461815
70.435308,62.6745138602
70.536074,1.0199906371
70.636840,156.1884887997
70.737606,187.7362829277
70.838372,89.9443888897
70.939137,308.7140987941
71.039903,203.3628698064
71.140669,20.5368781126
71.241435,73.5894580541
71.342201,211.7875306481
71.442967,127.4776339161
71.543732,49.2025349167
71.644498,35.9799191423
71.745264,26.5702174352
71.846030,3.4927524565
71.946796,48.7914439364
72.047561,32.6869387024
72.148327,10.3208801099
72.249093,70.0072762132
72.349859,23.5809261717
72.450625,121.6012799064
72.551391,94.7597532762
72.652156,36.0473702210
72.752922,35.1892668820
72.853688,124.2179283529
72.954454,72.8195182516
73.055220,12.3537029534
73.155985,167.4119146546
73.256751,391.9019359927
73.357517,221.6304104747
73.458283,229.1423196731
73.559049,33.6508275648
73.659815,160.4664198452
73.760580,161.9926538985
73.861346,121.3002455758
73.962112,87.7221091012
74.062878,137.0578351351
74.163644,100.5024121978
74.264410,136.5969642112
74.365175,19.5619289610
74.465941,15.1884283709
74.566707,2.3684269618
74.667473,3.9720111743
74.768239,21.2867576527
74.869004,98.8290584229
74.969770,61.4592257698
75.070536,10.6976711755
75.171302,218.9605949499
75.272068,228.0328506210
75.372834,244.7485035398
75.473599,373.4505076288
75.574365,369.5075651292
75.675131,197.8146090955
75.775897,41.2903137388
75.876663,46.0912379819
75.977428,12.3535408573
76.078194,14.1436355975
76.178960,94.7331767743
76.279726,134.7263853015
76.380492,227.7824226764
76.481258,129.5161318319
76.582023,33.5361384658
76.682789,31.3114942166
76.783555,235.2274453572
76.884321,476.9312734546
76.985087,109.3482984131
77.085852,0.0244558124
77.186618,17.6247275046
77.287384,148.9662459287
77.388150,200.2341817439
77.488916,52.3604212312
77.589682,142.0052589635
77.690447,248.1188452488
77.791213,332.2109478920
77.891979,540.2994673439
77.992745,359.0154215575
78.093511,55.1437100819
78.194277,9.0079265842
78.295042,122.0185902005
78.395808,53.9125192908
78.496574,11.2855757928
78.597340,86.6776132150
78.698106,35.1252351429
78.798871,21.3583931215
78.899637,9.5125274061
79.000403,95.7239939569
79.101169,59.8558546575
79.201935,31.9885357303
79.302701,193.2787037027
79.403466,224.4801615110
79.504232,133.9224155694
79.604998,157.9575683161
79.705764,19.8884070838
79.806530,25.0160483885
79.907295,8.7070388439
80.008061,26.1608489640
80.108827,74.1512473088
80.209593,56.1724493560
80.310359,27.5548471888
80.411125,82.6365220517
80.511890,125.7222974770
80.612656,11.3018446812
80.713422,75.3539108547
80.814188,227.0845541949
80.914954,283.6850312919
81.015719,70.0355404360
81.116485,32.1424160633
81.217251,60.0180881221
81.318017,207.6542340754
81.418783,109.0400837566
81.519549,33.8435309427
81.620314,3.4583186246
81.721080,59.6188231163
81.821846,182.8750780152
81.922612,38.5642026476
82.023378,110.0558766556
82.124143,57.3315091430
82.224909,7.7299835981
82.325675,63.8645940841
82.426441,114.0777046888
82.527207,14.4653922671
82.627973,13.5957731455
82.728738,93.7900500835
82.829504,38.5947018866
82.930270,43.9643996222
83.031036,208.8573742936
83.131802,155.8833216574
83.232568,107.6114583841
83.333333,43.6923028051
83.434099,43.0101752817
83.534865,20.4000661421
83.635631,41.6951053973
83.736397,57.1057155257
83.837162,0.8568089244
83.937928,151.0869913245
84.038694,480.8679477778
84.139460,471.5764437217
84.240226,152.8714369249
84.340992,4.6539523199
84.441757,61.5978114358
84.542523,111.7739452172
84.643289,53.4627197895
84.744055,14.0971182351
84.844821,4.8325558807
84.945586,4.1950635251
85.046352,7.9212665653
85.147118,1.3573408182
85.247884,35.2305482308
85.348650,10.2095077738
85.449416,7.9200422361
85.550181,39.6572261721
85.650947,95.4160855801
85.751713,42.7759372886
85.852479,4.7972415733
85.953245,65.0756745003
86.054010,256.9140027832
86.154776,160.2072737257
86.255542,50.9518518242
86.356308,69.7769328176
86.457074,66.5180800314
86.557840,28.5744598316
86.658605,17.8655721582
86.759371,21.9470980460
86.860137,41.6866717600
86.960903,116.9923894297
87.061669,209.3855801510
87.162435,98.7361255505
87.263200,11.5429349313
87.363966,34.7850087159
87.464732,68.5572370620
87.565498,67.7954117731
87.666264,2.2331471597
87.767029,5.0922106596
87.867795,1.2512381522
87.968561,26.2341615376
88.069327,70.9744274840
88.170093,65.1420209733
88.270859,36.8870506233
88.371624,20.0587989045
88.472390,7.2275611737
88.573156,17.4908780442
88.673922,84.4744578861
88.774688,50.2811567425
88.875453,38.4570920090
88.976219,0.2521406489
89.076985,57.7437200226
89.177751,15.6002465005
89.278517,31.3517191124
89.379283,35.9701329451
89.480048,192.7557698427
89.580814,101.4036130634
89.681580,19.9938511956
89.782346,34.0742442867
89.883112,66.9744331010
89.983877,23.1681008072
90.084643,0.0494981325
90.185409,19.0144336906
90.286175,6.1807802659
90.386941,19.7748213113
90.487707,97.3842481866
90.588472,26.9380688977
90.689238,14.3389196141
90.790004,17.2427146133
90.890770,1.0508924176
90.991536,45.1352101490
91.092301,117.3594730520
91.193067,169.1946064734
91.293833,20.9130776897
91.394599,11.6053113709
91.495365,25.4947501139
91.596131,23.2402684267
91.696896,48.5849532946
91.797662,52.9444320722
91.898428,28.3276775059
91.999194,40.0059507475
92.099960,14.1316334577
92.200726,2.6506406441
92.301491,1.4732775539
92.402257,10.9433464404
92.503023,17.9257744021
92.603789,86.4715502072
92.704555,38.9308640068
92.805320,21.7488066435
92.906086,67.9385326183
93.006852,132.4662258077
93.107618,132.4697695810
93.208384,70.7714521962
93.309150,30.4892176737
93.409915,13.7262664047
93.510681,38.1378430466
93.611447,5.4014045090
93.712213,71.9751115914
93.812979,190.2843243199
93.913744,62.7619029173
94.014510,117.6512468529
94.115276,102.4951867805
94.216042,10.4500444987
94.316808,12.3414556551
94.417574,11.9073517623
94.518339,5.2566078591
94.619105,7.4910714381
94.719871,14.3531887770
94.820637,35.5649395783
94.921403,93.3539370295
95.022168,47.3645271949
95.122934,6.5770339284
95.223700,3.0792388458
95.324466,8.3652329196
95.425232,43.1236947392
95.525998,36.4139291390
95.626763,10.4541508348
95.727529,0.8041734833
95.828295,41.3739653326
95.929061,82.7726615439
96.029827,10.0720893532
96.130593,18.1043207913
96.231358,44.9687569533
96.332124,39.6278587647
96.432890,25.1452684929
96.533656,8.6180491741
96.634422,5.6229230410
96.735187,17.4706747925
96.835953,24.2109101733
96.936719,24.7322489487
97.037485,25.3814555098
97.138251,25.6751938462
97.239017,89.6309646425
97.339782,141.8476609175
97.440548,31.6854194122
97.541314,10.9055211657
97.642080,9.4820398707
97.742846,5.0094172285
97.843611,20.5832996301
97.944377,62.5629355129
98.045143,35.9335623982
98.145909,42.8326224378
98.246675,96.3055035755
98.347441,34.6393800748
98.448206,70.5291840816
98.548972,98.2434650442
98.649738,131.5916523553
98.750504,107.1331586000
98.851270,40.2931656236
98.952035,42.2210403348
99.052801,20.0752271177
99.153567,58.0746267471
99.254333,95.3818554563
99.355099,33.7639158963
99.455865,13.9890670125
99.556630,32.4317693110
99.657396,16.5285065804
99.758162,171.8001947800
99.858928,64653.8117435299
99.959694,368033.7056749386
100.060459,128977.0839605714
100.161225,515.9246436565
100.261991,35.7571737284
100.362757,34.6615261555
100.463523,12.2791680011
100.564289,12.6334540205
100.665054,25.8470511612
100.765820,34.8290767980
100.866586,29.6122723885
100.967352,22.5973170538
101.068118,2.2776217139
101.168884,30.5364637205
101.269649,57.8903972614
101.370415,1.8488660327
101.471181,7.6838024083
101.571947,10.6563064612
101.672713,49.9447298035
101.773478,28.9805652605
101.874244,7.9066128928
101.975010,66.5101230128
102.075776,25.8761947084
102.176542,0.4419556486
102.277308,3.4831946097
102.378073,5.0024293887
102.478839,27.8498930164
102.579605,37.4494918985
102.680371,26.8727245905
102.781137,7.1074396056
102.881902,23.8664120107
102.982668,45.8082800756
103.083434,37.0994973692
103.184200,46.5632383818
103.284966,16.9231142620
103.385732,4.1286947158
103.486497,45.4270921637
103.587263,54.5315367111
103.688029,3.4153794358
103.788795,18.0381962944
103.889561,1.5992851572
103.990326,10.8121849522
104.091092,2.0548555889
104.191858,11.1312154210
104.292624,12.0707514359
104.393390,40.3647932488
104.494156,60.4362111964
104.594921,82.2085488816
104.695687,12.5228525254
104.796453,3.9539920704
104.897219,14.5451682118
104.997985,14.5288712952
105.098751,5.1548837236
105.199516,28.8627241162
105.300282,10.3412608987
105.401048,28.4198760894
105.501814,11.4790278240
105.602580,12.5065491360
105.703345,45.6487866215
105.804111,79.8772851352
105.904877,60.9192651557
106.005643,1.5465563724
106.106409,36.1381019211
106.207175,72.1798169486
106.307940,73.5213470239
106.408706,39.0074817416
106.509472,21.8270042806
106.610238,12.0843385581
106.711004,1.3029823709
106.811769,60.6727069255
106.912535,71.1858283615
107.013301,13.7282742204
107.114067,2.2148356685
107.214833,5.9896729388
107.315599,77.6395311229
107.416364,89.7617171486
107.517130,21.6643211775
107.617896,31.3573498980
107.718662,50.5445786329
107.819428,1.7444381099
107.920193,12.7013083578
108.020959,22.5397794807
108.121725,20.5013559951
108.222491,45.8908980703
108.323257,27.8585514373
108.424023,9.4893230434
108.524788,5.2400263631
108.625554,5.0179527573
108.726320,31.9177344093
108.827086,33.1163932768
108.927852,19.4759317954
109.028617,18.6788708512
109.129383,21.1598651724
109.230149,3.4662573129
109.330915,0.4757143175
109.431681,3.1568966262
109.532447,26.9629774315
109.633212,47.1618255084
109.733978,42.2968829742
109.834744,25.7700537562
109.935510,31.4377888615
110.036276,6.9986842002
110.137042,4.7486347776
110.237807,11.0461583127
110.338573,0.5106583857
110.439339,0.7617774291
110.540105,14.0123129701
110.640871,45.1419914218
110.741636,34.1998090829
110.842402,6.1341623818
110.943168,1.4599858143
111.043934,9.3440953780
111.144700,12.5237034607
111.245466,36.9116372152
111.346231,33.4863095142
111.446997,1.4342060304
111.547763,25.9805146283
111.648529,5.5614538942
111.749295,4.9947685402
111.850060,1.6334630525
111.950826,0.5543002948
112.051592,2.9218484758
112.152358,9.6022519633
112.253124,23.8404495967
112.353890,10.9855675802
112.454655,19.2055138805
112.555421,12.2237979442
112.656187,2.9463392815
112.756953,3.2828998666
112.857719,4.6517592256
112.958484,20.3370433364
113.059250,3.4197216798
113.160016,9.7391970165
113.260782,7.5023953807
113.361548,2.5464402743
113.462314,17.5607183583
113.563079,2.0557863157
113.663845,2.0753065248
113.764611,3.2219585182
113.865377,36.7167713544
113.966143,80.2076406586
114.066909,29.3190755328
114.167674,1.1457761318
114.268440,4.0062281934
114.369206,3.9241966867
114.469972,9.7608101686
114.570738,15.6502880689
114.671503,0.0450594838
114.772269,2.0646546002
114.873035,4.8349272091
114.973801,4.0752429721
115.074567,3.9960149802
115.175333,15.7529370921
115.276098,18.1644694175
115.376864,2.6858465610
115.477630,1.8459693218
115.578396,9.2697786750
115.679162,10.5537949707
115.779927,9.5919214848
115.880693,12.3925269589
115.981459,14.6296834044
116.082225,7.8787902856
116.182991,13.9207737416
116.283757,62.9425938313
116.384522,19.5243862896
116.485288,23.8275169441
116.586054,9.5927932238
