freq_hz,power
97.417840,4.7180917571
97.501677,0.8604384089
97.585513,0.9864453410
97.669349,2.4447720823
97.753186,4.6911455817
97.837022,3.6379077726
97.920858,12.9476250310
98.004695,2.3641864991
98.088531,1.6911741741
98.172368,17.0676873515
98.256204,16.1438850679
98.340040,13.4061850740
98.423877,19.4357744862
98.507713,1.6417029598
98.591549,1.6624117358
98.675386,5.8137790104
98.759222,13.1217756374
98.843058,4.7013365145
98.926895,1.1637365749
99.010731,0.9332476329
99.094567,7.0685443116
99.178404,15.2514049024
99.262240,6.2981269164
99.346076,17.3293882175
99.429913,5.5599707297
99.513749,1.8551394864
99.597586,2.1976371830
99.681422,66.5977802516
99.765258,8848.0434279178
99.849095,20234.5862111006
99.932931,2724.9115978788
100.016767,16.5342859209
100.100604,19.7365591270
100.184440,4.3128991476
100.268276,22.9882744875
100.352113,22.1179379157
100.435949,1.4272532856
100.519785,3.6504625610
100.603622,0.9197617414
100.687458,0.4741254099
100.771294,2.4490888732
100.855131,0.3452989227
100.938967,7.8221644637
101.022803,26.3153504869
101.106640,25.2273634720
101.190476,5.9594311892
101.274313,1.8353761753
101.358149,0.8387252622
101.441985,7.4986785752
101.525822,12.2941174859
101.609658,0.2045989499
101.693494,3.7081526955
101.777331,8.9240824015
101.861167,9.6480076460
101.945003,8.5416962685
102.028840,24.1195436585
102.112676,32.5976296273
102.196512,33.9807741367
102.280349,22.3211014865
102.364185,3.7698778948
102.448021,0.7188760106
102.531858,2.7773066553
102.615694,26.8669520583
102.699531,22.4794749471
102.783367,2.3834179656
102.867203,0.0475775418
102.951040,0.7195478320
103.034876,1.0333735774
103.118712,2.6596448175
103.202549,2.0825597011
103.286385,12.4206614401
103.370221,7.4184916474
103.454058,0.0656555875
103.537894,11.2754507927
103.621730,23.1540174039
103.705567,12.9173600974
103.789403,0.2079790394
103.873239,2.6652965048
103.957076,4.3570882627
104.040912,8.8523769568
104.124748,9.3379389791
104.208585,2.9984623071
104.292421,1.7930448859
104.376258,0.3248668533
104.460094,0.1840205874
104.543930,2.7251875283
104.627767,17.9260161743
104.711603,43.0435940308
104.795439,23.5225566541
104.879276,4.3975623072
104.963112,0.4472794402
105.046948,2.9132870937
105.130785,1.2292867346
105.214621,2.8668430672
105.298457,8.6121424435
105.382294,2.3361813009
105.466130,15.7191877783
105.549966,2.1285869980
105.633803,3.8099562136
105.717639,8.4024546820
105.801476,9.4399371145
105.885312,2.9699830053
105.969148,5.9950080326
106.052985,1.4872136741
106.136821,1.7343382173
106.220657,0.5673890345
106.304494,5.8771687721
106.388330,9.3637969453
106.472166,6.6383905713
106.556003,7.9079799559
106.639839,18.7753572065
106.723675,9.8665765899
106.807512,3.0715557833
106.891348,12.2340757751
106.975184,16.3862909654
107.059021,6.9911644447
107.142857,0.2326009716
107.226693,1.4188690412
107.310530,1.8458216944
107.394366,0.6241772206
107.478203,1.2025009018
107.562039,9.6168785840
107.645875,19.0216590952
107.729712,5.3563305501
107.813548,1.2540408165
107.897384,2.2862866703
107.981221,0.3926218676
108.065057,2.1494614272
108.148893,6.5601182766
108.232730,7.8998788008
108.316566,3.1035936545
108.400402,2.1475387273
108.484239,5.4892422699
108.568075,4.4253014595
108.651911,3.5622353628
108.735748,6.9647015066
108.819584,4.8375270488
108.903421,1.5773975135
108.987257,3.0092483856
109.071093,2.0717010956
109.154930,8.8252140427
109.238766,11.8289837619
109.322602,14.6348740508
109.406439,20.7468482771
109.490275,10.1213774905
109.574111,0.6849139301
109.657948,0.5916462453
109.741784,5.0361890336
109.825620,15.1277902773
109.909457,18.4643458181
109.993293,13.4885611496
110.077129,5.6673762796
110.160966,2.3992305745
110.244802,0.7547400693
110.328638,1.0066479090
110.412475,3.9315343201
110.496311,1.1035558617
110.580148,10.1649158933
110.663984,1.7028478050
110.747820,12.6958734456
110.831657,6.6752085638
110.915493,0.6923336931
110.999329,9.7799368328
111.083166,8.1713742126
111.167002,1.1180603334
111.250838,0.1990411668
111.334675,0.8890963970
111.418511,0.1572092967
111.502347,4.7865921287
111.586184,10.0690443035
111.670020,1.8909468504
111.753856,0.3581397568
111.837693,1.2363200628
111.921529,2.5275780008
112.005366,4.5357426672
112.089202,2.1054862975
112.173038,4.0896647178
112.256875,1.0847911589
112.340711,5.9264036261
112.424547,7.0876552421
112.508384,0.1309683847
112.592220,0.5215511117
112.676056,0.9894074377
112.759893,3.0276499080
112.843729,1.1824033111
112.927565,1.6629521249
113.011402,11.2348740395
113.095238,2.9992201215
113.179074,3.7261727051
113.262911,1.3945699828
113.346747,0.2752977488
113.430584,2.0780167281
113.514420,11.3717166886
113.598256,5.9925567574
113.682093,4.9462720815
113.765929,24.3795259870
113.849765,3.3030622787
113.933602,0.3664954962
114.017438,0.1547278317
114.101274,2.3773620454
114.185111,0.9614435086
114.268947,0.7731352883
114.352783,0.8520755920
114.436620,3.7201427256
114.520456,0.2756744621
114.604292,7.8356452820
114.688129,14.2867730761
114.771965,1.3718095800
114.855801,1.1129307137
114.939638,9.8959520361
115.023474,4.9848947489
115.107311,1.5865684646
115.191147,0.7896099473
115.274983,4.7078348965
115.358820,4.5059459163
115.442656,17.1806794271
115.526492,12.1573339500
115.610329,7.1259783611
115.694165,5.0526402949
115.778001,0.5371511836
115.861838,2.0304328204
115.945674,1.5239122466
116.029510,1.8760278584
116.113347,1.9535737615
116.197183,0.3031860758
116.281019,0.6061965777
116.364856,2.3543027240
116.448692,1.0398129381
116.532529,1.9807274813
116.616365,2.8100598099
116.700201,4.7140484410
116.784038,1.0242423849
116.867874,0.2478376760
116.951710,8.2140604679
117.035547,11.2721848240
117.119383,2.0041378905
117.203219,3.1682070100
117.287056,3.3398021622
117.370892,0.6993105585
117.454728,2.5091752267
117.538565,4.8461124109
117.622401,11.7729610743
117.706237,2.5588802150
117.790074,0.1981238367
117.873910,0.0474401643
117.957746,0.4116735925
118.041583,1.1152123520
118.125419,7.0557054750
118.209256,4.5455334092
118.293092,0.5068378429
118.376928,0.2637769502
118.460765,3.4202416427
118.544601,2.2770440735
118.628437,0.5866716887
118.712274,6.8681301028
118.796110,8.1026963697
118.879946,17.7732495747
118.963783,5.5467998502
119.047619,1.4015575809
119.131455,4.4045924942
119.215292,0.6603494290
119.299128,0.9254320774
119.382964,17.0238070126
119.466801,16.0885739339
119.550637,5.2672325417
119.634474,13.8503694114
119.718310,7.6714288487
119.802146,4.6299825022
119.885983,2.6427537366
119.969819,3.7108140360
120.053655,4.2829575074
120.137492,4.0292662404
120.221328,1.2221637040
120.305164,4.8957655992
120.389001,4.3287843760
120.472837,10.0550933918
120.556673,5.5535187454
120.640510,0.6216148373
120.724346,0.6157006231
120.808182,6.4136501266
120.892019,4.9622909264
120.975855,1.4733966271
121.059691,1.4494171084
121.143528,1.0865886315
121.227364,2.2537907296
121.311201,5.0085414234
121.395037,13.7284747433
121.478873,4.8586234518
121.562710,5.8535133037
121.646546,1.5445794441
121.730382,3.8332826285
121.814219,0.5967971140
121.898055,0.2344779424
121.981891,1.3503252511
122.065728,1.7541936621
122.149564,1.9251979933
122.233400,0.7839281653
122.317237,1.0181447395
122.401073,3.1882133493
122.484909,2.1828614202
122.568746,1.3368235889
122.652582,2.3593032038
122.736419,1.4715921875
122.820255,13.5073636110
122.904091,13.9604255161
122.987928,3.7300846724
123.071764,1.6949541866
123.155600,0.4291685500
123.239437,1.3929511048
123.323273,8.5290552477
123.407109,3.5311983598
123.490946,8.3256651991
123.574782,5.8210699288
123.658618,1.5791034762
123.742455,3.4563328505
123.826291,3.6731667919
123.910127,0.7969237302
123.993964,2.0328157306
124.077800,0.5695266390
124.161636,0.6327121988
124.245473,0.8229175518
124.329309,0.3470761322
124.413146,2.0302739597
124.496982,5.5983858418
124.580818,0.8218989258
124.664655,4.7356355793
124.748491,6.0104874699
124.832327,4.4869012741
124.916164,2.0555819725
125.000000,0.6241526184
