sample,value
1362,187500.0000000000
1363,187500.0000000000
1364,187500.0000000000
1365,187500.0000000000
1366,187500.0000000000
1367,187500.0000000000
1368,187500.0000000000
1369,187500.0000000000
1370,187500.0000000000
1371,187500.0000000000
1372,187500.0000000000
1373,187500.0000000000
1374,187363.4978966115
1375,187500.0000000000
1376,187500.0000000000
1377,187500.0000000000
1378,187500.0000000000
1379,187500.0000000000
1380,187500.0000000000
1381,187500.0000000000
1382,187500.0000000000
1383,187500.0000000000
1384,187318.0344483894
1385,187500.0000000000
1386,187500.0000000000
1387,187500.0000000000
1388,187500.0000000000
1389,187500.0000000000
1390,187500.0000000000
1391,187500.0000000000
1392,187500.0000000000
1393,187500.0000000000
1394,187322.6165560027
1395,187500.0000000000
1396,187500.0000000000
1397,187500.0000000000
1398,187500.0000000000
1399,187500.0000000000
1400,187500.0000000000
1401,187500.0000000000
1402,187500.0000000000
1403,187500.0000000000
1404,187500.0000000000
1405,187500.0000000000
1406,187500.0000000000
1407,187500.0000000000
1408,187500.0000000000
1409,186927.4377140329
1410,187500.0000000000
1411,187500.0000000000
1412,187500.0000000000
1413,187500.0000000000
1414,187500.0000000000
1415,187500.0000000000
1416,187500.0000000000
1417,187500.0000000000
1418,187500.0000000000
1419,187500.0000000000
1420,187500.0000000000
1421,187500.0000000000
1422,187500.0000000000
1423,187500.0000000000
1424,187269.1288315211
1425,187500.0000000000
1426,187500.0000000000
1427,187500.0000000000
1428,187500.0000000000
1429,187500.0000000000
1430,187500.0000000000
1431,187500.0000000000
1432,187500.0000000000
1433,187500.0000000000
1434,187267.6312646426
1435,187500.0000000000
1436,187500.0000000000
1437,187500.0000000000
1438,187500.0000000000
1439,187483.8173370144
1440,187500.0000000000
1441,187500.0000000000
1442,187500.0000000000
1443,187500.0000000000
1444,187500.0000000000
1445,187500.0000000000
1446,187500.0000000000
1447,187500.0000000000
1448,187500.0000000000
1449,187046.1701805795
1450,187500.0000000000
1451,187500.0000000000
1452,187500.0000000000
1453,187500.0000000000
1454,187500.0000000000
1455,187500.0000000000
1456,187500.0000000000
1457,187500.0000000000
1458,187500.0000000000
1459,187500.0000000000
1460,187500.0000000000
1461,187500.0000000000
1462,187500.0000000000
1463,187500.0000000000
1464,187100.6637335615
1465,187500.0000000000
1466,187500.0000000000
1467,187500.0000000000
1468,187500.0000000000
1469,187500.0000000000
1470,187500.0000000000
1471,187500.0000000000
1472,187500.0000000000
1473,187500.0000000000
1474,187361.2850739104
1475,187500.0000000000
1476,187500.0000000000
1477,187500.0000000000
1478,187500.0000000000
1479,187500.0000000000
1480,187500.0000000000
1481,187500.0000000000
1482,187500.0000000000
1483,187500.0000000000
1484,187081.3518263521
1485,187500.0000000000
1486,187500.0000000000
1487,187500.0000000000
1488,187500.0000000000
1489,187500.0000000000
1490,187500.0000000000
1491,187500.0000000000
1492,187500.0000000000
1493,187500.0000000000
1494,187500.0000000000
1495,187500.0000000000
1496,187500.0000000000
1497,187500.0000000000
1498,187500.0000000000
1499,187370.7845653039
1500,187500.0000000000
1501,187500.0000000000
1502,187500.0000000000
1503,187500.0000000000
1504,187500.0000000000
1505,187500.0000000000
1506,187500.0000000000
1507,187500.0000000000
1508,187500.0000000000
1509,187073.9981024263
1510,187500.0000000000
1511,187500.0000000000
1512,187500.0000000000
1513,187500.0000000000
1514,187459.9009704472
1515,187500.0000000000
1516,187500.0000000000
1517,187500.0000000000
1518,187500.0000000000
1519,187129.9445187979
1520,187500.0000000000
1521,187500.0000000000
1522,187500.0000000000
1523,187500.0000000000
1524,187500.0000000000
1525,187500.0000000000
1526,187500.0000000000
1527,187500.0000000000
1528,187500.0000000000
1529,187500.0000000000
1530,187500.0000000000
1531,187500.0000000000
1532,187500.0000000000
1533,187500.0000000000
1534,186699.9416589667
1535,187500.0000000000
1536,187500.0000000000
1537,187500.0000000000
1538,187500.0000000000
1539,187500.0000000000
1540,187500.0000000000
1541,187500.0000000000
1542,187500.0000000000
1543,187500.0000000000
1544,187500.0000000000
1545,187500.0000000000
1546,187500.0000000000
1547,187500.0000000000
1548,187500.0000000000
1549,187076.5014978053
1550,187500.0000000000
1551,187500.0000000000
1552,187500.0000000000
1553,187500.0000000000
1554,187459.6774530026
1555,187500.0000000000
1556,187500.0000000000
1557,187500.0000000000
1558,187500.0000000000
1559,187204.2417173674
1560,187500.0000000000
1561,187500.0000000000
1562,187500.0000000000
1563,187500.0000000000
1564,187500.0000000000
1565,187500.0000000000
1566,187500.0000000000
1567,187500.0000000000
1568,187500.0000000000
1569,186966.3297493851
1570,187500.0000000000
1571,187500.0000000000
1572,187500.0000000000
1573,187500.0000000000
1574,187500.0000000000
1575,187500.0000000000
1576,187500.0000000000
1577,187500.0000000000
1578,187500.0000000000
1579,187500.0000000000
1580,187500.0000000000
1581,187500.0000000000
1582,187500.0000000000
1583,187500.0000000000
1584,186897.7098939073
1585,187500.0000000000
1586,187500.0000000000
1587,187500.0000000000
1588,187500.0000000000
1589,187379.3676351747
1590,187500.0000000000
1591,187500.0000000000
1592,187500.0000000000
1593,187500.0000000000
1594,187500.0000000000
1595,187500.0000000000
1596,187500.0000000000
1597,187500.0000000000
1598,187500.0000000000
1599,187110.9902394998
1600,187500.0000000000
1601,187500.0000000000
1602,187500.0000000000
1603,187500.0000000000
1604,187500.0000000000
1605,187500.0000000000
1606,187500.0000000000
1607,187500.0000000000
1608,187500.0000000000
1609,187424.5405107189
1610,187500.0000000000
1611,187500.0000000000
1612,187500.0000000000
1613,187500.0000000000
1614,187500.0000000000
1615,187500.0000000000
1616,187500.0000000000
1617,187500.0000000000
1618,187500.0000000000
1619,187500.0000000000
1620,187500.0000000000
1621,187500.0000000000
1622,187500.0000000000
1623,187500.0000000000
1624,186809.4205033089
1625,187500.0000000000
1626,187500.0000000000
1627,187500.0000000000
1628,187500.0000000000
1629,187427.7368101760
1630,187500.0000000000
1631,187500.0000000000
1632,187500.0000000000
1633,187500.0000000000
1634,187500.0000000000
1635,187500.0000000000
1636,187500.0000000000
1637,187500.0000000000
1638,187500.0000000000
1639,186961.5688278161
1640,187500.0000000000
1641,187500.0000000000
1642,187500.0000000000
1643,187500.0000000000
1644,187500.0000000000
1645,187500.0000000000
1646,187500.0000000000
1647,187500.0000000000
1648,187500.0000000000
1649,187340.7214690115
1650,187500.0000000000
1651,187500.0000000000
1652,187500.0000000000
1653,187500.0000000000
1654,187498.5918400993
1655,187500.0000000000
1656,187500.0000000000
1657,187500.0000000000
1658,187500.0000000000
1659,187179.3195222997
1660,187500.0000000000
1661,187500.0000000000
1662,187500.0000000000
1663,187500.0000000000
1664,187493.0262557300
1665,187500.0000000000
1666,187500.0000000000
1667,187500.0000000000
1668,187500.0000000000
1669,187500.0000000000
1670,187500.0000000000
1671,187500.0000000000
1672,187500.0000000000
1673,187500.0000000000
1674,186919.9945831292
1675,187500.0000000000
1676,187500.0000000000
1677,187500.0000000000
1678,187500.0000000000
1679,187231.1532176916
1680,187500.0000000000
1681,187500.0000000000
1682,187500.0000000000
1683,187500.0000000000
1684,187500.0000000000
1685,187500.0000000000
1686,187500.0000000000
1687,187500.0000000000
1688,187500.0000000000
1689,187138.8181613467
1690,187500.0000000000
1691,187500.0000000000
1692,187500.0000000000
1693,187500.0000000000
1694,187486.9465812381
1695,187500.0000000000
1696,187500.0000000000
1697,187500.0000000000
1698,187500.0000000000
1699,187048.0253753692
1700,187500.0000000000
1701,187500.0000000000
1702,187500.0000000000
1703,187500.0000000000
1704,187489.7405492950
1705,187500.0000000000
1706,187500.0000000000
1707,187500.0000000000
1708,187500.0000000000
1709,186973.7505285443
1710,187500.0000000000
1711,187500.0000000000
1712,187500.0000000000
1713,187500.0000000000
1714,187392.1528330031
1715,187500.0000000000
1716,187500.0000000000
1717,187500.0000000000
1718,187500.0000000000
1719,187500.0000000000
1720,187500.0000000000
1721,187500.0000000000
1722,187500.0000000000
1723,187500.0000000000
1724,186918.4746645063
1725,187500.0000000000
1726,187500.0000000000
1727,187500.0000000000
1728,187500.0000000000
1729,187277.0637008028
1730,187500.0000000000
1731,187500.0000000000
1732,187500.0000000000
1733,187500.0000000000
1734,187489.1147004503
1735,187500.0000000000
1736,187500.0000000000
1737,187500.0000000000
1738,187500.0000000000
1739,187089.4208061005
1740,187500.0000000000
1741,187500.0000000000
1742,187500.0000000000
1743,187500.0000000000
1744,187500.0000000000
1745,187500.0000000000
1746,187500.0000000000
1747,187500.0000000000
1748,187500.0000000000
1749,186995.6105346215
1750,187500.0000000000
1751,187500.0000000000
1752,187500.0000000000
1753,187500.0000000000
1754,187500.0000000000
1755,187500.0000000000
1756,187500.0000000000
1757,187500.0000000000
1758,187500.0000000000
1759,186946.3696415865
1760,187500.0000000000
1761,187500.0000000000
1762,187500.0000000000
1763,187500.0000000000
1764,187500.0000000000
1765,187500.0000000000
1766,187500.0000000000
1767,187500.0000000000
1768,187500.0000000000
1769,187415.7786268924
1770,187500.0000000000
1771,187500.0000000000
1772,187500.0000000000
1773,187500.0000000000
1774,186838.4777711007
1775,187500.0000000000
1776,187500.0000000000
1777,187500.0000000000
1778,187500.0000000000
1779,187247.6711568441
1780,187500.0000000000
1781,187500.0000000000
1782,187500.0000000000
1783,187500.0000000000
1784,187500.0000000000
1785,187500.0000000000
1786,187500.0000000000
1787,187500.0000000000
1788,187500.0000000000
1789,187327.8021607163
1790,187500.0000000000
1791,187500.0000000000
1792,187500.0000000000
1793,187500.0000000000
1794,187412.0235338239
1795,187500.0000000000
1796,187500.0000000000
1797,187500.0000000000
1798,187500.0000000000
1799,186971.5153540987
1800,187500.0000000000
1801,187500.0000000000
1802,187500.0000000000
1803,187500.0000000000
1804,187342.0178701899
1805,187500.0000000000
1806,187500.0000000000
1807,187500.0000000000
1808,187500.0000000000
1809,187500.0000000000
1810,187500.0000000000
1811,187500.0000000000
1812,187500.0000000000
1813,187500.0000000000
1814,187053.3674422941
1815,187500.0000000000
1816,187500.0000000000
1817,187500.0000000000
1818,187500.0000000000
1819,187084.5704775537
1820,187500.0000000000
1821,187500.0000000000
1822,187500.0000000000
1823,187500.0000000000
1824,187500.0000000000
1825,187500.0000000000
1826,187500.0000000000
1827,187500.0000000000
1828,187500.0000000000
1829,186925.9177954099
1830,187500.0000000000
1831,187500.0000000000
1832,187500.0000000000
1833,187500.0000000000
1834,187500.0000000000
1835,187500.0000000000
1836,187500.0000000000
1837,187500.0000000000
1838,187500.0000000000
1839,186850.3018439176
1840,187500.0000000000
1841,187500.0000000000
1842,187500.0000000000
1843,187500.0000000000
1844,187256.1871714815
1845,187500.0000000000
1846,187500.0000000000
1847,187500.0000000000
1848,187500.0000000000
1849,187500.0000000000
1850,187500.0000000000
1851,187500.0000000000
1852,187500.0000000000
1853,187500.0000000000
1854,187019.1469215330
1855,187500.0000000000
1856,187500.0000000000
1857,187500.0000000000
1858,187500.0000000000
1859,187433.1012288453
1860,187500.0000000000
1861,187500.0000000000
1862,187500.0000000000
1863,187500.0000000000
1864,187500.0000000000
1865,187500.0000000000
1866,187500.0000000000
1867,187500.0000000000
1868,187500.0000000000
1869,187048.8970934030
1870,187500.0000000000
1871,187500.0000000000
1872,187500.0000000000
1873,187500.0000000000
1874,187500.0000000000
1875,187500.0000000000
1876,187500.0000000000
1877,187500.0000000000
1878,187500.0000000000
1879,187261.1492587506
1880,187500.0000000000
1881,187500.0000000000
1882,187500.0000000000
1883,187500.0000000000
1884,187500.0000000000
1885,187500.0000000000
1886,187500.0000000000
1887,187500.0000000000
1888,187500.0000000000
1889,187041.0516310992
1890,187500.0000000000
1891,187500.0000000000
1892,187500.0000000000
1893,187500.0000000000
1894,187351.6291203057
1895,187500.0000000000
1896,187500.0000000000
1897,187500.0000000000
1898,187500.0000000000
1899,187500.0000000000
1900,187500.0000000000
1901,187500.0000000000
1902,187500.0000000000
1903,187500.0000000000
1904,186692.4985280631
1905,187500.0000000000
1906,187500.0000000000
1907,187500.0000000000
1908,187500.0000000000
1909,187239.8703980292
1910,187500.0000000000
1911,187500.0000000000
1912,187500.0000000000
1913,187500.0000000000
1914,187500.0000000000
1915,187500.0000000000
1916,187500.0000000000
1917,187500.0000000000
1918,187500.0000000000
1919,187141.0756875367
1920,187500.0000000000
1921,187500.0000000000
1922,187500.0000000000
1923,187500.0000000000
1924,187412.2917547574
1925,187500.0000000000
1926,187500.0000000000
1927,187500.0000000000
1928,187500.0000000000
1929,187234.2154066820
1930,187500.0000000000
1931,187500.0000000000
1932,187500.0000000000
1933,187500.0000000000
1934,187495.0155609865
1935,187500.0000000000
1936,187500.0000000000
1937,187500.0000000000
1938,187500.0000000000
1939,187081.4859368188
1940,187500.0000000000
1941,187500.0000000000
1942,187500.0000000000
1943,187500.0000000000
1944,187373.9138095276
1945,187500.0000000000
1946,187500.0000000000
1947,187500.0000000000
1948,187500.0000000000
1949,187500.0000000000
1950,187500.0000000000
1951,187500.0000000000
1952,187500.0000000000
1953,187500.0000000000
1954,186880.7896233546
1955,187500.0000000000
1956,187500.0000000000
1957,187500.0000000000
1958,187500.0000000000
1959,187279.6788549041
1960,187500.0000000000
1961,187500.0000000000
1962,187500.0000000000
1963,187500.0000000000
1964,187500.0000000000
1965,187500.0000000000
1966,187500.0000000000
1967,187500.0000000000
1968,187500.0000000000
1969,187079.4519280734
1970,187500.0000000000
1971,187500.0000000000
1972,187500.0000000000
1973,187500.0000000000
1974,187500.0000000000
1975,187500.0000000000
1976,187500.0000000000
1977,187500.0000000000
1978,187500.0000000000
1979,187259.3611191942
1980,187500.0000000000
1981,187500.0000000000
1982,187500.0000000000
1983,187500.0000000000
1984,187350.3774226162
1985,187500.0000000000
1986,187500.0000000000
1987,187500.0000000000
1988,187500.0000000000
1989,187260.8586860727
1990,187500.0000000000
1991,187500.0000000000
1992,187500.0000000000
1993,187500.0000000000
1994,187500.0000000000
1995,187500.0000000000
1996,187500.0000000000
1997,187500.0000000000
1998,187500.0000000000
1999,186998.9185928009
2000,187500.0000000000
2001,187500.0000000000
2002,187500.0000000000
2003,187500.0000000000
2004,187500.0000000000
2005,187500.0000000000
2006,187500.0000000000
2007,187500.0000000000
2008,187500.0000000000
2009,187500.0000000000
2010,187500.0000000000
2011,187500.0000000000
2012,187500.0000000000
2013,187500.0000000000
2014,187026.7018111589
2015,187500.0000000000
2016,187500.0000000000
2017,187500.0000000000
2018,187500.0000000000
2019,187422.6406124402
2020,187500.0000000000
2021,187500.0000000000
2022,187500.0000000000
2023,187500.0000000000
2024,187500.0000000000
2025,187500.0000000000
2026,187500.0000000000
2027,187500.0000000000
2028,187500.0000000000
2029,187207.3262581022
2030,187500.0000000000
2031,187500.0000000000
2032,187500.0000000000
2033,187500.0000000000
2034,187500.0000000000
2035,187500.0000000000
2036,187500.0000000000
2037,187500.0000000000
2038,187500.0000000000
2039,187369.8010885479
2040,187500.0000000000
2041,187500.0000000000
2042,187500.0000000000
2043,187500.0000000000
2044,187249.2357789559
2045,187500.0000000000
2046,187500.0000000000
2047,187500.0000000000
2048,187500.0000000000
2049,187500.0000000000
2050,187500.0000000000
2051,187500.0000000000
2052,187500.0000000000
2053,187500.0000000000
2054,187159.5158767123
2055,187500.0000000000
2056,187500.0000000000
2057,187500.0000000000
2058,187500.0000000000
2059,187500.0000000000
2060,187500.0000000000
2061,187500.0000000000
2062,187500.0000000000
2063,187500.0000000000
2064,187500.0000000000
2065,187500.0000000000
2066,187500.0000000000
2067,187500.0000000000
2068,187500.0000000000
2069,187025.8971483585
2070,187500.0000000000
2071,187500.0000000000
2072,187500.0000000000
2073,187500.0000000000
2074,187500.0000000000
2075,187500.0000000000
2076,187500.0000000000
2077,187500.0000000000
2078,187500.0000000000
2079,187429.5696532213
2080,187500.0000000000
2081,187500.0000000000
2082,187500.0000000000
2083,187500.0000000000
2084,187500.0000000000
2085,187500.0000000000
2086,187500.0000000000
2087,187500.0000000000
2088,187500.0000000000
2089,187500.0000000000
2090,187500.0000000000
2091,187500.0000000000
2092,187500.0000000000
2093,187500.0000000000
2094,187038.7494014203
2095,187500.0000000000
2096,187500.0000000000
2097,187500.0000000000
2098,187500.0000000000
2099,187335.6252712757
2100,187500.0000000000
2101,187500.0000000000
2102,187500.0000000000
2103,187500.0000000000
2104,187500.0000000000
2105,187500.0000000000
2106,187500.0000000000
2107,187500.0000000000
2108,187500.0000000000
2109,187006.0264475377
2110,187500.0000000000
2111,187500.0000000000
2112,187500.0000000000
2113,187500.0000000000
2114,187500.0000000000
2115,187500.0000000000
2116,187500.0000000000
2117,187500.0000000000
2118,187500.0000000000
2119,187223.7324385324
2120,187500.0000000000
2121,187500.0000000000
2122,187500.0000000000
2123,187500.0000000000
2124,187500.0000000000
2125,187500.0000000000
2126,187500.0000000000
2127,187500.0000000000
2128,187500.0000000000
2129,187306.2103755725
2130,187500.0000000000
2131,187500.0000000000
2132,187500.0000000000
2133,187500.0000000000
2134,187490.1428806952
2135,187500.0000000000
2136,187500.0000000000
2137,187500.0000000000
2138,187500.0000000000
2139,187500.0000000000
2140,187500.0000000000
2141,187500.0000000000
2142,187500.0000000000
2143,187500.0000000000
2144,187226.5040548449
2145,187500.0000000000
2146,187500.0000000000
2147,187500.0000000000
2148,187500.0000000000
2149,187500.0000000000
2150,187500.0000000000
2151,187500.0000000000
2152,187500.0000000000
2153,187500.0000000000
2154,187500.0000000000
2155,187500.0000000000
2156,187500.0000000000
2157,187500.0000000000
2158,187500.0000000000
2159,187090.9407247234
2160,187500.0000000000
2161,187500.0000000000
2162,187500.0000000000
2163,187500.0000000000
2164,187500.0000000000
2165,187500.0000000000
2166,187500.0000000000
2167,187500.0000000000
2168,187500.0000000000
2169,187404.3121819868
2170,187500.0000000000
2171,187500.0000000000
2172,187500.0000000000
2173,187500.0000000000
2174,187500.0000000000
2175,187500.0000000000
2176,187500.0000000000
2177,187500.0000000000
2178,187500.0000000000
2179,187370.4716408815
2180,187500.0000000000
2181,187500.0000000000
2182,187500.0000000000
2183,187500.0000000000
2184,187500.0000000000
2185,187500.0000000000
2186,187500.0000000000
2187,187500.0000000000
2188,187500.0000000000
2189,187295.1909655560
2190,187500.0000000000
2191,187500.0000000000
2192,187500.0000000000
2193,187500.0000000000
2194,187500.0000000000
2195,187500.0000000000
2196,187500.0000000000
2197,187500.0000000000
2198,187500.0000000000
2199,187500.0000000000
2200,187500.0000000000
2201,187500.0000000000
2202,187500.0000000000
2203,187500.0000000000
2204,187084.7492915093
2205,187500.0000000000
2206,187500.0000000000
2207,187500.0000000000
2208,187500.0000000000
2209,187500.0000000000
2210,187500.0000000000
2211,187500.0000000000
2212,187500.0000000000
2213,187500.0000000000
2214,187500.0000000000
2215,187500.0000000000
2216,187500.0000000000
2217,187500.0000000000
2218,187500.0000000000
2219,187076.4120908275
2220,187500.0000000000
2221,187500.0000000000
2222,187500.0000000000
2223,187500.0000000000
2224,187500.0000000000
2225,187500.0000000000
2226,187500.0000000000
2227,187500.0000000000
2228,187500.0000000000
2229,187384.8885160552
2230,187500.0000000000
2231,187500.0000000000
2232,187500.0000000000
2233,187500.0000000000
2234,187500.0000000000
2235,187500.0000000000
2236,187500.0000000000
2237,187500.0000000000
2238,187500.0000000000
2239,187500.0000000000
2240,187500.0000000000
2241,187500.0000000000
2242,187500.0000000000
2243,187500.0000000000
2244,187351.1150301832
2245,187500.0000000000
2246,187500.0000000000
2247,187500.0000000000
2248,187500.0000000000
2249,187500.0000000000
2250,187500.0000000000
2251,187500.0000000000
2252,187500.0000000000
2253,187500.0000000000
2254,187500.0000000000
2255,187500.0000000000
2256,187500.0000000000
2257,187500.0000000000
2258,187500.0000000000
2259,187366.8730100242
2260,187500.0000000000
2261,187500.0000000000
2262,187500.0000000000
2263,187500.0000000000
2264,187500.0000000000
2265,187500.0000000000
2266,187500.0000000000
2267,187500.0000000000
2268,187500.0000000000
2269,187277.1978112695
2270,187500.0000000000
2271,187500.0000000000
2272,187500.0000000000
2273,187500.0000000000
2274,187500.0000000000
2275,187500.0000000000
2276,187500.0000000000
2277,187500.0000000000
2278,187500.0000000000
2279,187401.7864348634
2280,187500.0000000000
2281,187500.0000000000
2282,187500.0000000000
2283,187500.0000000000
2284,187500.0000000000
2285,187500.0000000000
2286,187500.0000000000
2287,187500.0000000000
2288,187500.0000000000
2289,187500.0000000000
2290,187500.0000000000
2291,187500.0000000000
2292,187500.0000000000
2293,187500.0000000000
2294,187291.1900032985
2295,187500.0000000000
2296,187500.0000000000
2297,187500.0000000000
2298,187500.0000000000
2299,187500.0000000000
2300,187500.0000000000
2301,187500.0000000000
2302,187500.0000000000
2303,187500.0000000000
2304,187500.0000000000
2305,187500.0000000000
2306,187500.0000000000
2307,187500.0000000000
2308,187500.0000000000
2309,187500.0000000000
2310,187500.0000000000
2311,187500.0000000000
2312,187500.0000000000
2313,187500.0000000000
2314,187500.0000000000
2315,187500.0000000000
2316,187500.0000000000
2317,187500.0000000000
2318,187500.0000000000
2319,187500.0000000000
2320,187500.0000000000
2321,187500.0000000000
2322,187500.0000000000
2323,187500.0000000000
2324,187500.0000000000
2325,187500.0000000000
2326,187500.0000000000
2327,187500.0000000000
2328,187500.0000000000
2329,187500.0000000000
2330,187500.0000000000
2331,187500.0000000000
2332,187500.0000000000
2333,187500.0000000000
2334,187500.0000000000
2335,187500.0000000000
2336,187500.0000000000
2337,187500.0000000000
2338,187500.0000000000
2339,187275.2979129908
2340,187500.0000000000
2341,187500.0000000000
2342,187500.0000000000
2343,187500.0000000000
2344,187500.0000000000
2345,187500.0000000000
2346,187500.0000000000
2347,187500.0000000000
2348,187500.0000000000
2349,187500.0000000000
2350,187500.0000000000
2351,187500.0000000000
2352,187500.0000000000
2353,187500.0000000000
2354,187261.2610174729
2355,187500.0000000000
2356,187500.0000000000
2357,187500.0000000000
2358,187500.0000000000
2359,187500.0000000000
2360,187500.0000000000
2361,187500.0000000000
2362,187500.0000000000
2363,187500.0000000000
2364,187500.0000000000
2365,187500.0000000000
2366,187500.0000000000
2367,187500.0000000000
2368,187500.0000000000
2369,187427.6697549426
2370,187500.0000000000
2371,187500.0000000000
2372,187500.0000000000
2373,187500.0000000000
2374,187500.0000000000
2375,187500.0000000000
2376,187500.0000000000
2377,187500.0000000000
2378,187500.0000000000
2379,187500.0000000000
2380,187500.0000000000
2381,187500.0000000000
2382,187500.0000000000
2383,187500.0000000000
2384,187500.0000000000
2385,187500.0000000000
2386,187500.0000000000
2387,187500.0000000000
2388,187500.0000000000
2389,187500.0000000000
2390,187500.0000000000
2391,187500.0000000000
2392,187500.0000000000
2393,187500.0000000000
2394,187404.8039203649
2395,187500.0000000000
2396,187500.0000000000
2397,187500.0000000000
2398,187500.0000000000
2399,187500.0000000000
2400,187500.0000000000
2401,187500.0000000000
2402,187500.0000000000
2403,187500.0000000000
2404,187500.0000000000
2405,187500.0000000000
2406,187500.0000000000
2407,187500.0000000000
2408,187500.0000000000
2409,187500.0000000000
2410,187500.0000000000
2411,187500.0000000000
2412,187500.0000000000
2413,187500.0000000000
2414,187500.0000000000
2415,187500.0000000000
2416,187500.0000000000
2417,187500.0000000000
2418,187500.0000000000
2419,187500.0000000000
2420,187500.0000000000
2421,187500.0000000000
2422,187500.0000000000
2423,187500.0000000000
2424,187500.0000000000
2425,187500.0000000000
2426,187500.0000000000
2427,187500.0000000000
2428,187500.0000000000
2429,187500.0000000000
2430,187500.0000000000
2431,187500.0000000000
2432,187500.0000000000
2433,187500.0000000000
2434,187500.0000000000
2435,187500.0000000000
2436,187500.0000000000
2437,187500.0000000000
2438,187500.0000000000
2439,187500.0000000000
2440,187500.0000000000
2441,187500.0000000000
2442,187500.0000000000
2443,187500.0000000000
2444,187418.3267257603
2445,187500.0000000000
2446,187500.0000000000
2447,187500.0000000000
2448,187500.0000000000
2449,187500.0000000000
2450,187500.0000000000
2451,187500.0000000000
2452,187500.0000000000
2453,187500.0000000000
2454,187500.0000000000
2455,187500.0000000000
2456,187500.0000000000
2457,187500.0000000000
2458,187500.0000000000
2459,187500.0000000000
2460,187500.0000000000
2461,187500.0000000000
2462,187500.0000000000
2463,187500.0000000000
2464,187500.0000000000
2465,187500.0000000000
2466,187500.0000000000
2467,187500.0000000000
2468,187500.0000000000
2469,187500.0000000000
2470,187500.0000000000
2471,187500.0000000000
2472,187500.0000000000
2473,187500.0000000000
2474,187500.0000000000
2475,187500.0000000000
2476,187500.0000000000
2477,187500.0000000000
2478,187500.0000000000
2479,187500.0000000000
2480,187500.0000000000
