freq_hz,power
16.827892,19.4335186220
16.928658,113.2395076566
17.029424,220.9684104491
17.130189,160.7533391620
17.230955,15.1785897258
17.331721,17.8120166869
17.432487,8.9907916042
17.533253,8.7900738962
17.634019,24.3761784107
17.734784,4.8693508000
17.835550,24.3244323584
17.936316,7.4054718901
18.037082,73.8415051880
18.137848,62.6914959813
18.238613,79.6416432026
18.339379,77.3466635712
18.440145,6.2533388996
18.540911,60.9383499114
18.641677,131.0117462675
18.742443,125.4492666917
18.843208,158.1968086538
18.943974,146.7816750609
19.044740,80.4090129710
19.145506,32.4839158517
19.246272,35.3376016695
19.347037,59.5303019379
19.447803,277.3445238516
19.548569,59.0283204223
19.649335,26.2427663934
19.750101,108.9020412108
19.850867,150.1441255397
19.951632,85.8223083307
20.052398,74.9452048636
20.153164,129.7887052230
20.253930,96.3010850401
20.354696,21.6813906426
20.455462,2.2062730753
20.556227,211.0847490832
20.656993,255.8683286488
20.757759,131.3531291059
20.858525,108.9128209220
20.959291,28.3853978379
21.060056,9.8996363021
21.160822,108.5946438948
21.261588,179.1303737335
21.362354,58.0300916330
21.463120,67.0947962410
21.563886,153.8914568386
21.664651,141.3196529047
21.765417,80.5007491868
21.866183,37.4525177680
21.966949,87.0839353675
22.067715,698.3899314733
22.168480,221.2394175927
22.269246,120.3508519757
22.370012,70.9701308321
22.470778,24.9044654779
22.571544,62.2383160366
22.672310,12.6193124011
22.773075,199.1688364507
22.873841,177.7785469943
22.974607,7.9395571375
23.075373,216.4785147749
23.176139,432.8958118968
23.276904,462.4805167547
23.377670,121.7657539341
23.478436,7.4027689001
23.579202,3.2875568527
23.679968,35.3567182711
23.780734,87.7047332694
23.881499,153.0907730257
23.982265,19.0744037717
24.083031,21.8733301710
24.183797,34.8883855678
24.284563,90.5508872593
24.385328,39.4621399194
24.486094,7.5122681737
24.586860,24.1102637730
24.687626,184.1216964792
24.788392,96.8986828026
24.889158,46.9576477905
24.989923,31.5408750559
25.090689,44.3678662718
25.191455,5.5056717986
25.292221,27.3479791293
25.392987,51.6971520653
25.493753,25.8192115499
25.594518,13.3675911233
25.695284,28.3812685574
25.796050,113.3243762697
25.896816,130.4915811200
25.997582,28.4613079076
26.098347,27.6278361170
26.199113,34.5798220559
26.299879,49.6365174313
26.400645,5.6648328262
26.501411,45.1099183347
26.602177,47.8435510289
26.702942,425.9301568678
26.803708,254.3699656114
26.904474,105.7537404155
27.005240,18.6834521233
27.106006,2.7248635970
27.206771,66.1303822246
27.307537,287.5769267259
27.408303,188.3405611250
27.509069,69.9882862799
27.609835,37.2150228361
27.710601,6.9823429812
27.811366,65.4295689136
27.912132,73.5924886679
28.012898,174.6415128054
28.113664,81.1247040980
28.214430,79.6667442068
28.315195,133.9485639879
28.415961,71.5114727363
28.516727,307.1130012776
28.617493,513.7162186255
28.718259,67.5893948922
28.819025,59.0089205729
28.919790,176.9008140012
29.020556,134.7462939006
29.121322,115.1298236185
29.222088,43.2434445182
29.322854,800.5063345503
29.423620,1567.2051649463
29.524385,19.9960395509
29.625151,52.6411032415
29.725917,401.7649992078
29.826683,266.8031037248
29.927449,20.8918274539
30.028214,221.6296021954
30.128980,330.3412513356
30.229746,452.0853182418
30.330512,173.8371806185
30.431278,116.4834380685
30.532044,449.4439031720
30.632809,511.0293846442
30.733575,246.9352084864
30.834341,175.5897595613
30.935107,172.4880442479
31.035873,126.5988076286
31.136638,15.1037368606
31.237404,22.6250052902
31.338170,2.2110054129
31.438936,57.2420247704
31.539702,46.7910815882
31.640468,17.2821718974
31.741233,55.8760797280
31.841999,107.3637522410
31.942765,110.4762633256
32.043531,94.6719473844
32.144297,16.0582168896
32.245062,27.5327488663
32.345828,16.3477236385
32.446594,50.8578715123
32.547360,59.3249845721
32.648126,25.5591884442
32.748892,46.3398435607
32.849657,41.2547628410
32.950423,35.6642055064
33.051189,26.1477476256
33.151955,65.2970810372
33.252721,32.6943779365
33.353486,49.2889356156
33.454252,49.3358718660
33.555018,77.3715686413
33.655784,81.0556911759
33.756550,32.3858964515
33.857316,40.0362961315
33.958081,93.1728177171
34.058847,23.1233969825
34.159613,46.7757975122
34.260379,24.1216439754
34.361145,21.2693731174
34.461911,53.8861538809
34.562676,43.1410209241
34.663442,18.9647084248
34.764208,70.5838670308
34.864974,66.7949751901
34.965740,12.0792972332
35.066505,54.6637640373
35.167271,53.8275316729
35.268037,43.6465552192
35.368803,13.3335902740
35.469569,5.9034193976
35.570335,13.1747345828
35.671100,29.8038303463
35.771866,46.5975174290
35.872632,16.6597299173
35.973398,26.5214456747
36.074164,57.8990402029
36.174929,13.8237293270
36.275695,2.7825353660
36.376461,10.4896424093
36.477227,19.2590750268
36.577993,19.0536398981
36.678759,30.1633658916
36.779524,55.2884322792
36.880290,65.2992695512
36.981056,4.1631082580
37.081822,22.5204671957
37.182588,5.4593419370
37.283353,101.3249755288
37.384119,94.6616634296
37.484885,88.2834583507
37.585651,73.9514679513
37.686417,42.4652473785
37.787183,9.8924530667
37.887948,128.8822057562
37.988714,149.5484044472
38.089480,60.6187458685
38.190246,86.4376035899
38.291012,90.1393256485
38.391778,32.0033440014
38.492543,94.4647645576
38.593309,129.1386861517
38.694075,93.2576558951
38.794841,115.6933792858
38.895607,191.3830526108
38.996372,85.6552775317
39.097138,1.1425735815
39.197904,26.7808011475
39.298670,44.9198454320
39.399436,26.8560846000
39.500202,0.1790718344
39.600967,38.7510846207
39.701733,64.4772918235
39.802499,35.0404819601
39.903265,4.4794482923
40.004031,59.7389429882
40.104796,62.7093941933
40.205562,51.2825403466
40.306328,36.4230795144
40.407094,26.0132178808
40.507860,46.6458632484
40.608626,78.9214053958
40.709391,31.7851555681
40.810157,12.5754780153
40.910923,45.8622183670
41.011689,22.5436123308
41.112455,43.8317067975
41.213220,52.4530669284
41.313986,12.2624062480
41.414752,25.3992426428
41.515518,213.4169190544
41.616284,156.0840256280
41.717050,44.9782588900
41.817815,172.4573240610
41.918581,91.6794865093
42.019347,11.9649749611
42.120113,1.2357133606
42.220879,21.2863494240
42.321644,72.5316201379
42.422410,230.8589882240
42.523176,21.3455195328
42.623942,3.7073890192
42.724708,16.5977217231
42.825474,13.1895539301
42.926239,103.5736104399
43.027005,56.2894860091
43.127771,0.3688248239
43.228537,42.2091745955
43.329303,24.3015526548
43.430069,17.1274393945
43.530834,19.6742282461
43.631600,80.0137810801
43.732366,2.5553704527
43.833132,35.3765383460
43.933898,100.9510953892
44.034663,119.1508477754
44.135429,82.1557843691
44.236195,46.3789555464
44.336961,14.8051787119
44.437727,59.5134768134
44.538493,145.9507827980
44.639258,103.0694636959
44.740024,22.5037148412
44.840790,16.7794792877
44.941556,5.5073084472
45.042322,23.8156538174
45.143087,21.8941272289
45.243853,100.1200358068
45.344619,64.5014282931
45.445385,32.0631098829
45.546151,8.3437903328
45.646917,83.0084480502
45.747682,87.9268828299
45.848448,47.3995048551
45.949214,35.7931667016
46.049980,1.3837716116
46.150746,5.5540426124
46.251511,40.7442938409
46.352277,71.2409581263
46.453043,28.8457295629
46.553809,22.4967729778
46.654575,117.1033134942
46.755341,63.7981764760
46.856106,64.8193520778
46.956872,109.7687366605
47.057638,121.1261801826
47.158404,117.9538401082
47.259170,6.1561790883
47.359936,24.5392283622
47.460701,12.9398908644
47.561467,60.1823985123
47.662233,170.4831916972
47.762999,115.7643767656
47.863765,39.1528935518
47.964530,37.6320896833
48.065296,9.0185595655
48.166062,37.5471443286
48.266828,56.5358888117
48.367594,26.3472847998
48.468360,18.1137893262
48.569125,64.7167515250
48.669891,24.3083260559
48.770657,48.6567398988
48.871423,36.6715096955
48.972189,88.7366263059
49.072954,155.1020061139
49.173720,98.4207623978
49.274486,105.4420521698
49.375252,19.3172956074
49.476018,52.6724325079
49.576784,13.2680088169
49.677549,374.7339542517
49.778315,6622.3351626110
49.879081,322620.8565108395
49.979847,440082.6305446445
50.080613,29763.6536118221
50.181378,616.4804650644
50.282144,17.0299566151
50.382910,26.7828346150
50.483676,14.8234280410
50.584442,43.0032964356
50.685208,19.6402783567
50.785973,29.0774612417
50.886739,12.7880216328
50.987505,5.5789628660
51.088271,104.2779522025
51.189037,131.9111170584
51.289802,12.3253080299
51.390568,28.5618736471
51.491334,6.6734320446
51.592100,15.7857515906
51.692866,27.3042670678
51.793632,20.1729969212
51.894397,6.2902549226
51.995163,14.8350892865
52.095929,21.1126995290
52.196695,34.6947779088
52.297461,76.9571902091
52.398227,35.2915417178
52.498992,7.2527152023
52.599758,32.9076015931
52.700524,73.3908494827
52.801290,118.3608381502
52.902056,2.2676980378
53.002821,114.6041004206
53.103587,166.9501363833
53.204353,203.1415616161
53.305119,147.7302604881
53.405885,32.9377252756
53.506651,29.9001481597
53.607416,32.3093686018
53.708182,12.5490296864
53.808948,4.5355608097
53.909714,75.8352808761
54.010480,20.4296155736
54.111245,72.0469578457
54.212011,99.9432462186
54.312777,18.7847701465
54.413543,9.9890365453
54.514309,2.7298357835
54.615075,4.6063361735
54.715840,8.1967881785
54.816606,12.5422500855
54.917372,80.0656114397
55.018138,18.9516005771
55.118904,12.6767745248
55.219669,28.8699171275
55.320435,64.2881175305
55.421201,67.4641426995
55.521967,66.9304518958
55.622733,69.3218226579
55.723499,57.2932791987
55.824264,139.9880621597
55.925030,240.9723859965
56.025796,161.4003577406
56.126562,25.7642006353
56.227328,24.2979804451
56.328094,16.3928876573
56.428859,43.0678940056
56.529625,35.3277911472
56.630391,59.2972011049
56.731157,63.8181309924
56.831923,109.6872972965
56.932688,35.9209894067
57.033454,48.6769563289
57.134220,9.8607332019
57.234986,31.4825840216
57.335752,14.2714343198
57.436518,4.8084267760
57.537283,6.7302534464
57.638049,8.0505713671
57.738815,19.2078801339
57.839581,18.0440750067
57.940347,0.8112773539
58.041112,33.3901479536
58.141878,67.0256759538
58.242644,3.3396124982
58.343410,2.5865985819
58.444176,37.4550084192
58.544942,61.6674392350
58.645707,99.0295423083
58.746473,14.4365875053
58.847239,7.1023902687
58.948005,0.6469922980
59.048771,15.4043046500
59.149536,11.9122380003
59.250302,42.7537895898
59.351068,23.0293394834
59.451834,2.5322074717
59.552600,40.2431123799
59.653366,35.5578710595
59.754131,1.4351387647
59.854897,5.4961696978
59.955663,22.3586098060
60.056429,45.0137460569
60.157195,17.4605634760
60.257960,66.0089127939
60.358726,73.6599021624
60.459492,16.1144378254
60.560258,3.2773597510
60.661024,24.3510768374
60.761790,30.9569724880
60.862555,5.3962423332
60.963321,7.7934617907
61.064087,8.6719231154
61.164853,29.2219219864
61.265619,92.6297405821
61.366385,29.6644059718
61.467150,15.8441342863
61.567916,10.3851753571
61.668682,69.0874839167
61.769448,32.3734735380
61.870214,30.4111701353
61.970979,13.3099855475
62.071745,10.3529379804
62.172511,10.0363692716
62.273277,1.7239882353
62.374043,0.7122272762
62.474809,0.9812623248
62.575574,5.6574567388
62.676340,20.4945470524
62.777106,12.4047537892
62.877872,5.2271624632
62.978638,27.1121061180
63.079403,23.2954637366
63.180169,10.4712760937
63.280935,2.7589156525
63.381701,28.0003851187
63.482467,77.7347050286
63.583233,76.8572445035
63.683998,10.0772721599
63.784764,19.4382830949
63.885530,18.7194420599
63.986296,7.8721977546
64.087062,4.5105345387
64.187827,26.2678423935
64.288593,28.3151006575
64.389359,7.1620444492
64.490125,6.8537551879
64.590891,27.1434384134
64.691657,32.1664242506
64.792422,27.9693395066
64.893188,29.1623344064
64.993954,11.1326081923
65.094720,27.9801673111
65.195486,21.3307514117
65.296252,5.1138174804
65.397017,28.2260631087
65.497783,8.6041682855
65.598549,22.7401832670
65.699315,78.3858178205
65.800081,115.6602856617
65.900846,61.5003168243
66.001612,16.5425332646
66.102378,4.0283598019
66.203144,65.9286112557
66.303910,58.3947808718
66.404676,0.4062323128
66.505441,9.6145567376
66.606207,50.5669010621
66.706973,51.9804890023
66.807739,14.1845078957
66.908505,64.5006225238
67.009270,136.1491305690
67.110036,69.2887527798
67.210802,17.4148699273
67.311568,21.9860688718
67.412334,17.2535240742
67.513100,0.5857042801
67.613865,36.1135614366
67.714631,25.6405434786
67.815397,2.9954649149
67.916163,11.7065034459
68.016929,14.6729248143
68.117694,152.6380154471
68.218460,101.8727533304
68.319226,46.5555521327
68.419992,19.5892636894
68.520758,12.8963538914
68.621524,35.7747717454
68.722289,46.4625544787
68.823055,18.2986123749
68.923821,34.7554400997
69.024587,36.1226109892
69.125353,13.7529453880
69.226119,0.8028761746
69.326884,11.0545957304
69.427650,56.8627466137
69.528416,4.5065795528
69.629182,17.7538515978
69.729948,101.6799703587
69.830713,30.1653052157
69.931479,5.7951771770
70.032245,4.2049608344
70.133011,20.7604708277
70.233777,13.9510344420
70.334543,13.1812583000
70.435308,31.2300050869
70.536074,20.6273755038
70.636840,9.8466576313
70.737606,11.6830480820
70.838372,10.7835045261
70.939137,17.5064069443
71.039903,3.2405491798
71.140669,43.8593330724
71.241435,68.9858440732
71.342201,6.9530377961
71.442967,20.7131478462
71.543732,7.9005698574
71.644498,0.7102080828
71.745264,1.7845102668
71.846030,2.8443663491
71.946796,46.9328967841
72.047561,44.8038291363
72.148327,41.3400798813
72.249093,120.1580866659
72.349859,71.3253045857
72.450625,64.1084314955
72.551391,59.0458974837
72.652156,33.3578120202
72.752922,6.8082219097
72.853688,11.5787412233
72.954454,56.0237799529
73.055220,39.1110288825
73.155985,4.7012686952
73.256751,15.0444714954
73.357517,41.1824028814
73.458283,1.7493305392
73.559049,4.9604890432
73.659815,73.2557271852
73.760580,50.9677255770
73.861346,38.4401824715
73.962112,23.9522407601
74.062878,3.0461185638
74.163644,13.1489844283
74.264410,22.1138837834
74.365175,69.8116660635
74.465941,5.0419029249
74.566707,76.0493717843
74.667473,29.7966265299
74.768239,6.0418664036
74.869004,118.8952609016
74.969770,97.1407541316
75.070536,4.8080222991
75.171302,6.5719823185
75.272068,2.5251258496
75.372834,1.6083453172
75.473599,4.5021804942
75.574365,6.0134301875
75.675131,43.9993623289
75.775897,33.9999328123
75.876663,15.3931514021
75.977428,11.7793103270
76.078194,8.8109754990
76.178960,55.2257283184
76.279726,83.4503956891
76.380492,57.3817590851
76.481258,87.9574624376
76.582023,95.9192677722
76.682789,40.2123895403
76.783555,17.9852110106
76.884321,23.9395794252
76.985087,15.2817775388
77.085852,4.8095761118
77.186618,0.3371964132
77.287384,5.7761717375
77.388150,1.8100867110
77.488916,3.1189462735
77.589682,11.0087628505
77.690447,23.7207966535
77.791213,9.1837416679
77.891979,8.4299740121
77.992745,11.4807629198
78.093511,0.6818135588
78.194277,13.4063908476
78.295042,42.6248784738
78.395808,23.8522459585
78.496574,22.6957907752
78.597340,51.7140260611
78.698106,5.4915405439
78.798871,7.1793448049
78.899637,1.5150840784
79.000403,8.6030428053
79.101169,34.1506920082
79.201935,20.0753526304
79.302701,4.6685836309
79.403466,3.0671035664
79.504232,13.9034613059
79.604998,5.4996343236
79.705764,28.4528446349
79.806530,53.5647150647
79.907295,33.1498541151
80.008061,6.0809270863
80.108827,15.4717616200
80.209593,34.9091309183
80.310359,115.4900685921
80.411125,70.3425568966
80.511890,97.1903878378
80.612656,75.3861861210
80.713422,0.5443056624
80.814188,20.7980806220
80.914954,8.7686089905
81.015719,13.2823933176
81.116485,3.9580589517
81.217251,6.4093850885
81.318017,8.6802207581
81.418783,5.3941616076
81.519549,27.3008201056
81.620314,75.4366832388
81.721080,17.2959922424
81.821846,8.3370540910
81.922612,9.2696687121
82.023378,21.8902735118
82.124143,12.9446522739
82.224909,0.6682021246
82.325675,53.1647728631
82.426441,89.1455267206
82.527207,4.6205387528
82.627973,7.8269133849
82.728738,7.4919741711
82.829504,25.6431481063
82.930270,26.1574879369
83.031036,14.6095235536
83.131802,43.7019440054
83.232568,12.2992759449
83.333333,1.2264316650
83.434099,28.4932441500
83.534865,30.2121773716
83.635631,54.8049223906
83.736397,65.9623154172
83.837162,13.3345034505
83.937928,4.8714902107
84.038694,15.6837280364
84.139460,11.5375040339
84.240226,0.3108133271
84.340992,3.1756987175
84.441757,8.9835578905
84.542523,1.6943915327
84.643289,18.5691205523
84.744055,22.4291700621
84.844821,19.6703210736
84.945586,8.6307421226
85.046352,0.5320356479
85.147118,9.9226889194
85.247884,19.6401770109
85.348650,9.0196074619
85.449416,7.8868655137
85.550181,6.4611720862
85.650947,0.0863964812
85.751713,16.5411147813
85.852479,20.6036151630
85.953245,2.3040379937
86.054010,19.1855789661
86.154776,2.9777521602
86.255542,41.9175491622
86.356308,35.4004423658
86.457074,25.6992141888
86.557840,16.7941356114
86.658605,0.5333097438
86.759371,9.2904118631
86.860137,53.7303509706
86.960903,12.1287564156
87.061669,15.8778988879
87.162435,3.6631637147
87.263200,10.2649015325
87.363966,5.8863687854
87.464732,11.3104878541
87.565498,3.3036650953
87.666264,11.3706948690
87.767029,6.3186891955
87.867795,8.0323171354
87.968561,9.0172208063
88.069327,2.9481581575
88.170093,6.2629063527
88.270859,4.4515521975
88.371624,12.6657783444
88.472390,12.5862551885
88.573156,6.4215426859
88.673922,5.3286281107
88.774688,8.4910779860
88.875453,25.2723275793
88.976219,22.9996877656
89.076985,4.6055330910
89.177751,0.3763330618
89.278517,11.5660173288
89.379283,19.5078216449
89.480048,41.3614473169
89.580814,87.1010306234
89.681580,28.3768421100
89.782346,0.1228837165
89.883112,10.5030730986
89.983877,29.8866612621
90.084643,27.1881043029
90.185409,4.5440386498
90.286175,0.1367070751
90.386941,0.5213574105
90.487707,13.8567640230
90.588472,11.6862631237
90.689238,3.3969936325
90.790004,2.4760433909
90.890770,8.5056716177
90.991536,16.4419526059
91.092301,7.0085918624
91.193067,12.0461005689
91.293833,49.0131258932
91.394599,43.1174095048
91.495365,0.5808289502
91.596131,7.1589509778
91.696896,17.7317774822
91.797662,10.5597428970
91.898428,3.3866586351
91.999194,7.9855146066
92.099960,8.9960693197
92.200726,2.6770037554
92.301491,3.0968404206
92.402257,3.1430521440
92.503023,1.2343827411
92.603789,0.7927234609
92.704555,7.4240464414
92.805320,18.2850571173
92.906086,7.9697425786
93.006852,32.0875392542
93.107618,2.6223511798
93.208384,9.8280315227
93.309150,17.8342542199
93.409915,3.7515954786
93.510681,2.0961879220
93.611447,13.1935066118
93.712213,11.6701180196
93.812979,1.0330401232
93.913744,4.4903205184
94.014510,1.3243971069
94.115276,0.0036878661
94.216042,9.1592223297
94.316808,41.5608810023
94.417574,47.9249199117
94.518339,25.2332714201
94.619105,10.6946290482
94.719871,39.1964269405
94.820637,17.1704107694
94.921403,4.7029188923
95.022168,10.7393671202
95.122934,18.3821492947
95.223700,13.5147794249
95.324466,2.9909499414
95.425232,0.9476032545
95.525998,13.3158624175
95.626763,23.8367452213
95.727529,6.5620898700
95.828295,12.5406320860
95.929061,30.7347139728
96.029827,34.8051074906
96.130593,12.1946724620
96.231358,16.5862285463
96.332124,5.9605898802
96.432890,3.3123454147
96.533656,1.4639029709
96.634422,6.9521141802
96.735187,6.0811564425
96.835953,0.4210090755
96.936719,13.6278164247
97.037485,7.3527360077
97.138251,1.8162141055
97.239017,11.2352934947
97.339782,24.5906584177
97.440548,7.1440593296
97.541314,16.1590630416
97.642080,21.8993331302
97.742846,8.9308118374
97.843611,10.2524966927
97.944377,1.7773588409
98.045143,4.2034237171
98.145909,2.8188395373
98.246675,1.3974039107
98.347441,0.7115627352
98.448206,2.6871072211
98.548972,0.6887227122
98.649738,10.2267277871
98.750504,7.0789690406
98.851270,4.1039730442
98.952035,12.7011853606
99.052801,9.9350520772
99.153567,29.5889356647
99.254333,15.2767274866
99.355099,4.3336436572
99.455865,33.3072766962
99.556630,14.9713728405
99.657396,37.5645846094
99.758162,1987.9894476807
99.858928,17411.9885957653
99.959694,8695.6901541152
100.060459,185.7560626489
100.161225,21.9089464330
100.261991,32.7710721931
100.362757,0.9281333407
100.463523,11.1434257161
100.564289,14.9684400843
100.665054,6.8988393910
100.765820,2.8175004744
100.866586,1.9362391494
100.967352,3.8282676833
101.068118,3.7507863132
101.168884,2.0440884495
101.269649,3.3062768816
101.370415,10.1711411702
101.471181,4.1174323545
101.571947,2.0770706182
101.672713,0.8989889297
101.773478,0.5775984085
101.874244,8.9111891757
101.975010,4.5301403732
102.075776,8.9080408116
102.176542,8.2841830802
102.277308,2.0293062018
102.378073,24.4988992160
102.478839,39.0466038317
102.579605,10.6592946977
102.680371,9.4808130330
102.781137,6.2619887475
102.881902,3.0808494984
102.982668,3.7159889826
103.083434,7.1416967650
103.184200,8.5567394426
103.284966,8.5856175559
103.385732,0.1237353278
103.486497,4.3512982004
103.587263,20.0893149544
103.688029,1.9031722384
103.788795,2.8149293221
103.889561,5.6706182710
103.990326,5.8646069050
104.091092,5.4942789569
104.191858,9.0874682094
104.292624,19.4668641525
104.393390,29.7335648812
104.494156,27.0855584545
104.594921,1.8522553442
104.695687,1.3523425852
104.796453,0.4156176540
104.897219,4.1265558753
104.997985,2.2770894536
105.098751,1.0517484897
105.199516,1.0828071919
105.300282,16.8232053933
105.401048,11.8997833892
105.501814,7.3824150043
105.602580,15.4553139617
105.703345,19.4393580869
105.804111,15.4630957308
105.904877,3.5607019851
106.005643,0.1923057452
106.106409,3.1423319079
106.207175,5.2008251273
106.307940,0.0275675832
106.408706,9.2356551624
106.509472,8.7102469249
106.610238,1.4814677605
106.711004,0.1196809854
106.811769,13.6111270178
106.912535,27.5592960158
107.013301,2.0218687001
107.114067,0.8291657963
107.214833,1.5789523873
107.315599,7.1551942022
107.416364,7.2850240846
107.517130,0.2716243546
107.617896,5.4830114012
107.718662,7.5134544396
107.819428,1.5673855914
107.920193,9.3941317414
108.020959,8.1253742492
108.121725,4.6883739492
108.222491,6.4966509526
108.323257,1.1483553931
108.424023,6.7454401239
108.524788,4.8393201131
108.625554,4.7822545868
108.726320,4.3883065723
108.827086,0.0360659774
108.927852,2.6669032776
109.028617,9.6228796064
109.129383,13.8113298877
109.230149,8.5290112953
109.330915,1.7057721484
109.431681,2.6631851938
109.532447,0.8076589274
109.633212,4.7974359754
109.733978,4.1032047743
109.834744,1.5846198039
109.935510,10.1772270885
110.036276,3.3185452554
110.137042,4.3513740370
110.237807,2.1255899636
110.338573,0.0608774901
110.439339,1.2238503214
110.540105,2.1444303953
110.640871,2.4026612834
110.741636,1.2324842363
110.842402,4.6552559015
110.943168,10.2361624752
111.043934,11.3118066781
111.144700,4.3862740054
111.245466,2.2821087805
111.346231,12.4657057497
111.446997,2.7219275663
111.547763,0.3757676439
111.648529,3.2685292272
111.749295,4.1705640562
111.850060,8.4373367445
111.950826,2.1852312521
112.051592,0.5377709570
112.152358,2.5174067243
112.253124,11.1040884054
112.353890,0.3374843983
112.454655,2.3582832258
112.555421,2.0578278734
112.656187,0.6243854903
112.756953,2.0241273972
112.857719,3.3257729805
112.958484,1.5990527461
113.059250,8.8311053121
113.160016,31.0904980354
113.260782,25.7035436108
113.361548,9.3317490807
113.462314,9.4094622908
113.563079,5.7859666620
113.663845,3.9731795499
113.764611,10.4611177279
113.865377,7.8017575204
113.966143,3.9496797894
114.066909,0.9467196460
114.167674,0.6588098643
114.268440,0.9836082737
114.369206,5.7012972881
114.469972,9.0239216115
114.570738,4.2036110438
114.671503,2.0666473139
114.772269,1.8393428115
114.873035,0.5323354886
114.973801,1.4675450727
115.074567,3.3104128838
115.175333,0.5298004796
115.276098,4.4207697227
115.376864,1.2364777909
115.477630,9.7819285982
115.578396,8.2244296089
115.679162,8.4326664659
115.779927,8.5423500348
115.880693,2.9544013579
115.981459,0.4563123956
116.082225,1.9650980792
116.182991,2.0688779132
116.283757,2.4963809234
116.384522,5.4643776409
116.485288,3.7744624032
116.586054,2.5110937655
116.686820,3.9277214696
116.787586,1.4822239683
116.888351,2.6109140935
116.989117,1.9541764530
117.089883,3.5225454263
