O2
15528.6062393911
15734.488157569
15688.5776744578
15566.7606671763
15436.5170522353
15524.9629050449
15732.3647418457
15680.441639476
15550.8015216352
15425.7882148967
15503.0134919898
15709.0965758677
15692.9139128821
15593.9850919229
15463.8755874485
15540.184443019
15751.6542973106
15713.72338697
15582.161019106
15449.7269332083
15539.2680214963
15756.2587566684
15713.7457387144
15581.4681150279
15461.3274885806
15540.7879401193
15741.7524745169
15699.9547123855
15579.3670510491
15456.7453809673
15535.3788179611
15746.6698582971
15704.8497444212
15570.3592980336
15437.2099563134
15510.143698471
15727.1120818987
15700.714671697
15576.3048620587
15450.7104099644
15523.6218003776
15738.5561750598
15696.1772675726
15572.5497689903
15435.2653545458
15512.0212450053
15738.8243959933
15701.8993141531
15581.5351702613
15457.5500437677
15518.1009194971
15725.6145150202
15695.9090466391
15571.7451061899
15429.4315492429
15500.1971721884
15721.0324074069
15707.196677589
15582.7868679508
15441.2779738042
15503.7063960679
15730.7330645005
15711.8011369468
15578.5400365043
15442.5073197493
15506.410957147
15725.1004248977
15703.463936265
15578.4953330154
15437.9252121359
15494.922160497
15715.1315468707
15691.4834012369
15577.0201178813
15447.9387936519
15509.3390356706
15725.3462940867
15698.4794972515
15565.5313212313
15433.3878080115
15496.2409134198
15716.7632242159
15696.3560815282
15566.6042049651
15420.4908514608
15482.2487213908
15706.2802560664
15686.2977965233
15563.7878851638
15437.7463981803
15495.3691953861
15731.448320323
15717.2549625939
15579.8811411716
15427.2857817752
15488.7754307718
15712.8963724251
15687.705956424
15567.4088677655
15420.5579066942
15464.4343810599
15708.4930787674
15699.3065117963
15557.1494170605
15414.902915347
15459.8075699577
15691.4834012369
15688.8235436468
15565.9560043759
15431.4879097328
15465.663727005
15683.1238488107
15689.717613425
15569.8452079112
15420.6249619275
15470.6258142741
15706.0120351329
15701.206410075
15578.5176847598
15443.9601831389
15481.8463899906
15703.1733635871
15692.712747182
15569.8675596556
15422.5025084618
15465.9542996829
15706.9061049111
15693.1821338155
15544.0065913208
15408.867944344
15458.0864856346
15694.3667762717
15701.9663693865
15567.9453096325
15423.6871509179
15470.2234828739
15695.4843634944
15692.9362646265
15569.8452079112
15420.5802584386
15456.1195321226
15691.8410291482
15686.8789418791
15551.181501291
15417.0263310702
15451.4927210203
15667.3211654808
15672.2161975165
15548.6110506786
15422.3236945061
15456.5889187561
15683.9508633555
15696.199619317
15574.7402399469
15427.1963747974
15457.2594710898
15691.6622151926
15700.3793955302
15570.0016701223
15432.0019998553
15453.1691018545
15674.9654620845
15666.2259300024
15544.408922721
15425.1847177964
15442.7531889383
15657.7546188539
15672.8196946168
15567.5653299767
15426.145842808
15440.2050900704
15675.9489388405
15684.7331744114
15555.696553671
15433.119587078
15456.7677327118
15678.5864446862
15683.5708836998
15559.7869229063
15426.4140637415
15445.390694784
15662.0908572782
15676.8653603632
15558.5575769612
15409.4490896999
15433.901898134
15661.8449880892
15672.4620667055
15554.2660420258
15422.7483776508
15433.4548632449
15645.1705867255
15657.709915365
15539.7597598743
15403.7717466082
15431.9572963664
15669.3328224817
15690.455220992
15562.0891525852
15422.9718950953
15441.2779738042
15668.0587730478
15691.4610494925
15569.1299520886
15425.7882148967
15433.9242498784
15666.1365230246
15685.694299423
15549.16984429
15405.872810587
15414.0088455688
15638.1074354777
15687.9741773575
15568.8617311551
15437.4558255024
15437.634639458
15658.0228397873
15674.5184271954
15553.3943239921
15416.7581101368
15410.387862967
15641.4825488904
15671.4338864605
15553.3719722476
15419.4626712159
15421.876659617
15645.7517320814
15676.2618632629
15542.8666523536
15394.5628278926
15421.5637351947
15656.3911624421
15677.8041336303
15552.4779024694
15450.6880582199
15467.8318462171
15689.3823372581
15715.3103608263
15592.3087110887
15445.1224738505
15422.3236945061
15621.9694759809
15662.4037817006
15554.7801321483
15420.0885200606
15413.4500519574
15633.950011009
15677.938244097
15541.4808441974
15395.9486360489
15394.0710895146
15623.7129120484
15666.2929852358
15550.8909286131
15417.7639386373
15410.4325664559
15637.5486418663
15673.9149300951
15561.1280275736
15420.9378863499
15406.5657146651
15643.9412407805
15683.5708836998
15575.5672544917
15438.2604883028
15410.4325664559
15650.691467606
15698.9935873739
15574.0026323798
15426.9058021195
15408.8008891107
15638.8003395558
15699.2618083074
15571.0969056007
15424.5812206961
15401.2012959959
15613.2075921545
15656.9723077979
15531.5790214037
15395.2333802263
15382.6046446091
15606.9714554514
15657.7546188539
15540.7879401193
15413.5618106797
15397.2003337384
15628.2950196618
15682.5427034548
15547.2699460113
15418.143918293
15410.4996216893
15633.3465139087
15679.3240522533
15557.6858589275
15426.0117323413
15410.4996216893
15622.5506213368
15675.5242556959
15557.8423211387
15427.2187265418
15401.5365721627
15622.0588829588
15681.179247043
15555.4283327375
15422.7036741619
15385.644481855
15593.7839262228
15659.0733717767
15554.1542833035
15421.7425491503
15377.9554817623
15598.4330890695
15674.9654620845
15551.6955914135
15419.5744299381
15393.5793511366
15599.7071385035
15682.0062615879
15584.9326354185
15433.5666219672
15400.0390052842
15615.9792084669
15676.3289184962
15565.0172311088
15424.625924185
15375.0721067276
15585.6702429855
15661.1073805222
15558.8705013836
15426.6822846749
15379.654214341
15591.5264000328
15660.5485869108
15535.8035011057
15402.0059587963
15362.3316123881
15571.1416090896
15666.7847236138
15572.8179899237
15440.9650493819
15397.9826447943
15613.7663857658
15679.8828458646
15566.4253910095
15436.3605900241
15388.3713946785
15601.3835193376
15671.3221277383
15547.9852018339
15414.0759008021
15369.7523915473
15583.8821034291
15661.8449880892
15537.9492685734
15393.0205575252
15355.9613652183
15573.8685219131
15657.3746391981
15559.2728327838
15442.9767063828
15401.7153861183
15613.2299438989
15678.675851664
15565.0395828533
15440.7862354262
15400.6648541289
15611.5088595759
15685.4931337229
15558.9152048725
15406.0069210538
15356.1178274295
15567.5653299767
15649.1491972386
15536.6752191395
15415.5734676806
15362.376315877
15569.7334491889
15669.6680986486
15559.0046118503
15428.1798515534
15371.3393654036
15583.7703447068
15680.1734185426
15584.7314697184
15437.0981975911
15374.8038857942
15583.1668476065
15669.9586713265
15562.7820566633
15420.0661683161
15362.1975019214
15566.5147979873
15656.0111827864
15549.6392309236
15424.5141654628
15364.0526967111
15574.2708533133
15679.9275493535
15567.4535712544
15437.2323080578
15377.8660747845
15575.6119579806
15678.8993691086
15560.3233647732
15422.658970673
15365.7737810342
15579.9258446605
15687.9071221241
15567.0959433432
15435.1759475679
15353.9050047284
15535.5576319167
15645.1258832366
15545.9064895995
15416.9816275813
15353.7038390283
15559.4739984839
15669.8692643487
15554.914242615
15418.4121392265
15363.4939030998
15566.8947776431
15681.6486336766
15570.3592980336
15418.3003805042
15365.7290775453
15578.7412022044
15688.1529913131
15558.0434868388
15403.7270431193
15354.374391362
15571.1416090896
15684.8002296448
15571.0969056007
15434.1924708119
15360.6999350429
15556.6576786825
15662.8955200786
15565.0619345977
15438.1487295805
15367.6960310574
15575.9919376364
15692.0198431039
15584.9549871629
15456.0748286336
15378.0001852513
15563.944347375
15684.0179185889
15579.7693824493
15442.9990581273
15356.2295861518
15543.4925011984
15680.5086947094
15570.918091645
15415.9087438475
15334.7719114747
15529.2097364914
15651.8537583177
15575.5896062362
15452.6326599875
15370.378240392
15568.1464753326
15674.6748894065
15559.7198676729
15453.8396541881
15389.9136650459
15573.0191556238
15714.4162910481
15606.3009031178
15465.4625613049
15378.0672404846
15575.9919376364
15700.222933319
15595.7732314793
15477.0407649327
15392.618226125
15575.187274836
15700.7370234414
15608.916057219
15477.0854684216
15398.8767145725
15588.9112459315
15713.4551660365
15604.937446706
15474.0903346646
15401.4918686738
15606.166792651
15743.1829861621
15640.8790517901
15497.0902797091
15416.9816275813
15593.940388434
15725.458052809
15629.0549789733
15499.9960064883
15410.4325664559
15589.179466865
15722.95465743
15630.1055109627
15508.9590560149
15412.8242031126
15595.8849902016
15740.7913495053
15639.4708918894
15516.4692421519
15436.1147208351
15611.5312113203
15742.6465442951
15653.7313048519
15532.2942772262
15448.2070145854
15619.8237085132
15757.0187159799
15658.8051508433
15520.4255009205
15434.4606917454
15622.2600486589
15765.2665096839
15665.3095084798
15540.8549953526
15449.5481192527
15623.690560304
15765.9370620176
15661.3979532001
15559.2951845283
15473.0621544197
15636.0063714989
15784.220788982
15691.0587180923
15569.7781526778
15473.5985962866
15652.211386229
15793.7649838644
15688.7564884134
15565.5536729757
15460.9251571804
15628.0267987283
15790.0322425404
15690.3658140142
15559.0493153392
15470.2458346183
15637.8615662887
15781.9185593031
15699.2394565629
15577.8471324262
15470.6034625296
15644.3435721807
15821.2799812889
15734.4211023356
15594.9462169345
15497.4926111093
15663.2978514788
15816.6084666977
15722.9099539411
15600.9811879374
15503.7958030457
15662.962575312
15822.7998999119
15734.0858261688
15596.5108390463
15487.1884569154
15648.3221826937
15810.2605712724
15719.5124887839
15590.5205715323
15506.1427362135
15677.8711888637
15829.1924988261
15741.9759919615
15622.461214359
15530.6849516255
15688.3318052687
15850.8066357144
15760.6396985817
15615.4874700889
15523.4206346775
15685.9625203565
15846.6045077568
15754.0012304784
15619.2649149018
15529.1650330025
15679.3911074866
15839.1837285976
15773.8942830437
15665.8012468578
15555.4283327375
15696.8701716507
15879.2157029171
15805.0302630699
15673.6914126505
15547.5605186892
15687.6389011906
15854.4946735495
15786.9477018056
15666.0247643023
15555.5847949487
15693.2938925378
15843.6987809776
15767.233463196
15660.8838630776
15552.9696408474
15694.0538518493
15865.2905661214
15795.7766408654
15675.3454417402
15563.2737950413
15703.9333228985
15897.2982641814
15832.232336072
15715.3103608263
15597.5390192913
15731.448320323
15918.487717925
15833.5510889949
15699.8876571521
15584.0385656403
15728.2296691215
15900.8745432943
15823.8280801568
15713.186945103
15601.3835193376
15740.5678320608
15909.1446887427
15823.1798795676
15706.5261252554
15608.8042984968
15744.0770559403
15927.3837122183
15858.4285805736
15729.6601807666
15621.5894963252
15767.3005184293
15929.9988663195
15844.503443778
15720.7418347289
15606.6808827735
15733.9740674465
15926.534345929
15859.0767811628
15724.9216109421
15617.2532579009
15750.6708205546
15937.5984594343
15868.263348134
15737.483291326
15632.8324237862
15773.3354894323
15956.7539044325
15872.2196069026
15738.9138029711
15618.4155486125
15743.5629658178
15924.9473720726
15858.0262491734
15738.0420849373
15616.8956299896
15747.0051344639
15933.0834070544
15859.2108916296
15724.4522243085
15608.1560979076
15722.0158841629
15920.0970435258
15860.3284788523
15736.8797942257
15638.174490711
15773.3801929212
15950.4507124961
15881.517932596
15746.2675268969
15628.0715022172
15761.0867334708
15946.6509159387
15874.0971534368
15759.9467945035
15647.6516303601
15765.6241375952
15961.783046935
15879.752144784
15752.0342769664
15629.2561446734
15754.8282450233
15956.3739247768
15892.3585286568
15765.7805998064
15643.2930401913
15748.6368118092
15937.2184797786
15877.1593424272
15740.1207971717
15611.8664874871
15742.4230268506
15946.4273984942
15892.4479356346
15769.1333614747
15627.8032812838
15755.5435008458
15958.005602122
15896.5383048699
15772.6649370986
15647.8751478046
15754.0906374563
15944.6839624267
15898.8181828044
15782.4102976811
15658.0898950207
15757.8233787803
15948.9084421287
15887.6870140656
15755.7670182904
15631.5136708634
15756.2140531795
15960.4419422677
15913.7044446116
15798.0118153109
15675.2560347624
15785.204265738
15992.8519717278
