O2
27188.08081
27166.667839
27197.937929
27227.151659
27201.111877
27174.334487
27155.179042
27197.848522
27234.706549
27210.432555
27182.157598
27170.802912
27210.812534
27238.260476
27202.832961
27170.91467
27149.322885
27183.85633
27213.740613
27196.015679
27179.833016
27167.181929
27207.057441
27245.368331
27221.742537
27192.037069
27171.629926
27211.706604
27241.836755
27210.566665
27180.749438
27159.336467
27195.188665
27232.381968
27212.086584
27181.308232
27148.406464
27190.070115
27226.90579
27205.962206
27176.726124
27154.106159
27191.768848
27228.246895
27204.799915
27177.262566
27146.752435
27184.61629
27225.654093
27194.428706
27161.370475
27142.4609
27183.386944
27222.234276
27192.618214
27167.025467
27154.419083
27186.002098
27217.451002
27199.457848
27176.100275
27150.753397
27188.617252
27224.201229
27201.469505
27171.875795
27148.004132
27183.476351
27221.854296
27199.860179
27166.712542
27150.127548
27184.728048
27223.329511
27203.883493
27173.306307
27148.495871
27184.079848
27220.602598
27196.999156
27169.573566
27144.226687
27178.156636
27217.182781
27199.524903
27165.773769
27138.996379
27178.693077
27224.603561
27203.3247
27165.550252
27136.113004
27171.451112
27210.052575
27183.811627
27161.459882
27141.544478
27177.217862
27214.99231
27190.025412
27157.503624
27137.275295
27167.718371
27200.351918
27178.84954
27156.341333
27134.973065
27164.834996
27208.376194
27191.92531
27165.773769
27144.874888
27174.893281
27214.545276
27194.674575
27171.898147
27149.546403
27178.178987
27221.161392
27194.920444
27162.376304
27140.091615
27173.127493
27214.612331
27195.032203
27168.232461
27145.456033
27179.967127
27215.841677
27200.262511
27180.369458
27151.401597
27175.630888
27218.412127
27198.004985
27169.417103
27144.249039
27171.875795
27213.785316
27192.640566
27169.595917
27145.076054
27183.632813
27230.705587
27213.204171
27184.146903
27153.770882
27178.067229
27220.602598
27203.525865
27175.273261
27148.652333
27183.85633
27230.683235
27216.91456
27186.762057
27155.111987
27179.721258
27215.774621
27194.629871
27163.203319
27134.861307
27160.431702
27201.782429
27189.801894
27165.416141
27138.482289
27171.205243
27214.724089
27190.673612
27159.917612
27126.747623
27164.387961
27211.885418
27195.881569
27167.986592
27142.237382
27175.00504
27226.168183
27203.145886
27170.355877
27147.445339
27171.987554
27207.727993
27195.25572
27174.937984
27139.555173
27168.232461
27215.37229
27196.552121
27165.550252
27138.348179
27162.309249
27209.002043
27194.451057
27163.829167
27135.174231
27161.191661
27209.493781
27194.384002
27165.170272
27138.549344
27159.671743
27204.442287
27195.054554
27172.814569
27147.110062
27167.606612
27205.448116
27187.298499
27151.982743
27125.138298
27153.681475
27201.603615
27185.063325
27155.089635
27130.279199
27152.742702
27200.195456
27191.008889
27164.991458
27134.302513
27156.117816
27199.569607
27185.957394
27153.10033
27129.742757
27160.834034
27203.212941
27188.706659
27160.856385
27135.4201
27161.929269
27214.8582
27196.015679
27159.425874
27134.257809
27155.626077
27199.748421
27179.676554
27151.803929
27126.457051
27153.145033
27198.362613
27190.472447
27163.806816
27133.587257
27161.795159
27210.812534
27194.652223
27164.745589
27140.248077
27161.236365
27200.150752
27183.543406
27164.723237
27142.572658
27164.522071
27206.722165
27192.506455
27163.382132
27132.626132
27155.089635
27198.854351
27177.553138
27153.435606
27129.295722
27156.542499
27202.922368
27184.862159
27157.436568
27132.424966
27148.697036
27195.993328
27187.119685
27155.603725
27126.367644
27141.388016
27182.537577
27173.909804
27147.534746
27123.618379
27140.918629
27183.230482
27166.578432
27136.649446
27108.888579
27128.334597
27176.457903
27163.918574
27144.271391
27120.846763
27140.963333
27183.610461
27168.299516
27137.34235
27107.569827
27124.423042
27178.916595
27174.736819
27150.194603
27123.931303
27148.853499
27192.998194
27170.087656
27132.872001
27104.6641
27128.401652
27175.340316
27160.40935
27134.950714
27121.673777
27139.823394
27183.364592
27171.607574
27137.990551
27104.082954
27123.461917
27170.020601
27160.454054
27131.19562
27106.20637
27125.272408
27171.473464
27156.654257
27128.178135
27095.812809
27113.090707
27173.149845
27170.132359
27140.069263
27109.559132
27126.099423
27178.268394
27171.272298
27143.600839
27112.330748
27130.212144
27183.72222
27171.741685
27142.952638
27116.599931
27132.424966
27187.790237
27180.749438
27150.216955
27122.076109
27142.751472
27187.70083
27176.837883
27148.071188
27113.425984
27123.908952
27174.602708
27171.026429
27142.259734
27111.190809
27133.833126
27187.969051
27174.75917
27143.86906
27116.1976
27135.643618
27182.492874
27172.054609
27150.373417
27117.941036
27127.060548
27179.006002
27167.96424
27143.936115
27116.756394
27134.52603
27185.555063
27175.049743
27140.002208
27101.624263
27121.405556
27173.060438
27164.902051
27140.315132
27111.190809
27127.932266
27174.334487
27168.99242
27148.160594
27121.271446
27133.87783
27177.821359
27166.466673
27136.202411
27109.648539
27126.658216
27178.111932
27165.66201
27140.449243
27107.055736
27123.685434
27181.28588
27173.485121
27147.244173
27118.656292
27131.821469
27178.223691
27168.903013
27140.561001
27110.56496
27122.031405
27173.306307
27170.154711
27144.539612
27110.542609
27119.349196
27171.272298
27162.868042
27132.156745
27106.541646
27119.572713
27164.387961
27160.990496
27144.561964
27119.952693
27123.640731
27176.390848
27179.117761
27151.289839
27120.131507
27124.26658
27166.623135
27159.135301
27134.928362
27104.597045
27111.615492
27168.366571
27163.315077
27131.977931
27103.25594
27116.71169
27168.567737
27164.186795
27135.822432
27101.221931
27116.33171
27171.585223
27165.66201
27137.968199
27114.92355
27125.987664
27178.380153
27175.899109
27143.377321
27117.181077
27134.213106
27183.655165
27171.048781
27139.085786
27105.155838
27111.45903
27161.906917
27157.905955
27136.291818
27113.403632
27127.686397
27178.402505
27168.075999
27136.560039
27109.089745
27117.449298
27166.667839
27166.958412
27138.728158
27101.512504
27104.239417
27160.521109
27157.213051
27130.972103
27104.060603
27113.671853
27166.93606
27161.906917
27135.04012
27107.145143
27112.308396
27164.410313
27163.404484
27135.375397
27107.122792
27112.978949
27163.359781
27166.220804
27142.751472
27114.185943
27121.494963
27172.211072
27165.036162
27136.224763
27109.1568
27112.800135
27169.014772
27168.835958
27136.247115
27104.865265
27108.933283
27162.242193
27161.16931
27133.944885
27105.155838
27106.139315
27157.190699
27156.609554
27127.7311
27100.730193
27112.710728
27163.136263
27157.615382
27128.803984
27092.61651
27098.115039
27150.172251
27147.043007
27118.11985
27092.281233
27099.053812
27151.245135
27153.167385
27127.7311
27091.364812
27096.371603
27146.350103
27144.696074
27120.802059
27090.44839
27094.203483
27153.390903
27150.887507
27122.947827
27098.651481
27106.005204
27154.530842
27153.927345
27127.887562
27095.254015
27101.624263
27158.509452
27157.280106
27126.434699
27096.304547
27097.533893
27146.104234
27144.159632
27117.449298
27093.443524
27097.310376
27150.082845
27155.335504
27119.639769
27088.056754
27094.561111
27145.053702
27141.209202
27113.425984
27087.989698
27100.886655
27148.942906
27149.658161
27118.432774
27089.911948
27091.700088
27144.629019
27143.757301
27116.33171
27089.017879
27092.124771
27149.077016
27146.730083
27113.425984
27087.654422
27096.304547
27143.62319
27147.71356
27116.890504
27083.027611
27081.239472
27141.097443
27145.523089
27110.520257
27080.233643
27081.440637
27136.31417
27141.589182
27113.738908
27084.145198
27076.053867
27126.613513
27132.201449
27106.787515
27079.093704
27080.457161
27134.995417
27142.326789
27120.623245
27098.00328
27104.105306
27154.039103
27151.31219
27122.366681
27093.085896
27091.72244
27144.472557
27149.725217
27125.875905
27107.927454
27107.949806
27158.196528
27163.024505
27133.028463
27097.288024
27089.2861
27136.604743
27147.110062
27122.389033
27086.916815
27083.921681
27142.125623
27152.429778
27124.557152
27097.086858
27094.315242
27146.931249
27149.63581
27124.244228
27098.673832
27096.237492
27153.770882
27159.336467
27127.172306
27095.432829
27091.633033
27141.902106
27145.612496
27123.283103
27096.9751
27101.065469
27154.597897
27160.856385
27133.140222
27104.351175
27100.43962
27147.512394
27152.921516
27132.067338
27104.306472
27096.617472
27148.585278
27161.906917
27131.821469
27103.39005
27097.310376
27147.378283
27150.038141
27124.91478
27101.557207
27089.04023
27138.325827
27153.435606
27125.94296
27091.72244
27084.234605
27137.834089
27151.580411
27123.50662
27091.85655
27088.459085
27137.34235
27143.667894
27118.566885
27085.329841
27076.031515
27125.339463
27134.548382
27107.145143
27077.864358
27074.533948
27127.105251
27131.687359
27105.960501
27079.272518
27073.058733
27123.305455
27130.860344
27101.914835
27075.986812
27068.498977
27120.511487
27134.861307
27104.820562
27069.773027
27067.873128
27118.209257
27125.875905
27090.627204
27060.541756
27058.373637
27110.229684
27126.479402
27100.95371
27072.701105
27064.162739
27119.393899
27130.480365
27096.393954
27068.655439
27068.476625
27125.250056
27134.950714
27103.814733
27074.645707
27073.796341
27130.189792
27143.354969
27111.45903
27073.773989
27066.621431
27116.935207
27133.050815
27102.965367
27073.684582
27071.181187
27121.316149
27134.816603
27109.648539
27086.98387
27074.288079
27125.741795
27133.721368
27102.160704
27069.907137
27058.351285
27110.43085
27130.346254
27099.947882
27072.63405
27063.000448
27114.431812
27126.501754
27093.018841
27061.324067
27055.020875
27106.854571
27124.087766
27101.244283
27075.651535
27066.107341
27126.166478
27133.520202
27101.71367
27072.075256
27053.970343
27105.379356
27121.293798
27096.483361
27072.321126
27064.453311
27114.588274
27129.966274
27103.322995
27071.829387
27056.138463
27112.241341
27132.424966
27107.927454
27081.552396
27068.096646
27113.515391
27130.905048
27102.943015
27073.997506
27061.74875
27107.793344
27118.164553
27089.889597
27064.140387
27053.568012
27105.379356
27118.544533
27089.688431
27061.458178
27048.941201
27096.103382
27117.359891
27089.442562
27061.435826
27051.511651
27100.551379
27116.778745
27085.799227
27059.155948
27050.394064
27100.573731
27120.355024
27095.879864
27058.977134
27047.622448
27101.4678
27124.467745
27103.077126
27071.874091
27054.707951
27106.899274
27125.719443
27100.327861
27067.783721
27052.271611
27100.730193
27119.215085
27090.627204
27065.07916
27050.818747
27100.394917
27117.449298
27087.140332
27053.880936
27039.553468
27091.163646
27110.520257
27081.105361
27050.774044
27039.978151
27090.627204
27114.364757
27088.280271
27060.340591
27047.510689
27099.702013
27120.399728
27089.219044
27064.810939
27054.395026
27097.779762
27118.209257
27090.984832
27059.401817
27040.156965
27091.498922
27112.800135
27081.932376
27054.149157
27044.560259
27091.633033
27111.749603
27086.313318
27061.681695
27046.035474
27091.096591
27110.475553
27083.541701
27056.116111
27041.654532
27094.784629
27119.326844
27088.39203
27058.66421
27046.057826
27090.224873
27117.382242
27092.504751
27053.992695
27044.336741
27089.442562
27117.784574
27090.001355
27054.30562
27043.55443
27090.716611
27114.118888
27084.860454
27053.299791
27037.899439
27086.223911
27110.743774
27082.669983
27052.785701
27036.670093
27086.246262
27106.318129
27079.496036
27055.400855
27038.078253
27085.19573
27115.080013
27089.9343
27055.087931
27044.783776
27090.604853
27111.034347
27083.742867
27056.36198
27037.921791
27078.154931
27097.645652
27083.049963
27059.021838
27045.566087
27093.555283
27110.229684
27075.45037
27049.321181
27030.053977
27073.885748
27106.474591
27077.394972
27051.757521
27037.854736
27084.256957
27109.603835
27086.693297
27055.311448
27041.721587
27086.715649
27111.883713
27087.676774
27058.999486
27039.084082
27084.301661
27109.1568
27076.635012
27053.679771
27035.396044
27083.049963
27109.112097
27082.446466
27053.456253
27036.424224
27084.905158
27105.580521
27075.338611
27050.394064
27034.345512
27076.031515
27106.58635
27082.044134
27058.977134
27040.894573
27082.580576
27108.732117
27084.413419
27057.725436
27038.905268
27083.362887
27107.145143
27078.803131
27053.344495
27037.027721
27082.312355
27114.364757
27090.917777
27059.066541
27034.077291
27081.708858
27111.682548
27080.010126
27048.494166
27035.686616
27086.0898
27111.436678
27087.408553
27058.105416
27031.931523
27073.081085
27101.400745
27076.769123
27052.830404
27038.324122
27075.07039
27099.277329
27079.898367
27048.427111
27031.149212
27073.975155
27103.032422
27075.360963
27047.354227
27030.366901
27068.431922
27092.862379
27070.510634
27036.804204
27023.639026
27063.715704
27094.427001
27070.912966
27044.247335
27025.807145
27068.454274
27095.678699
27064.56507
27026.075366
27009.155096
27057.188995
27082.737038
27049.477643
27028.087023
27009.98211
27050.148195
27081.306527
27052.852756
27018.811049
27000.88495
27047.309524
27077.305565
27048.874146
27024.421337
27006.986977
27044.470852
27073.259899
27055.020875
27029.629294
27003.477753
27041.766291
27078.847835
27062.352248
27032.825593
27016.575875
27059.893556
27089.42021
27064.363905
27028.802279
27004.572988
27049.455291
27079.093704
27055.557317
27027.952913
27002.762497
27055.356152
27091.521274
27061.122902
27031.037454
27011.144401
27040.425186
27075.562128
27051.332838
27019.548657
26995.520532
27039.888744
27077.37262
27053.635067
27020.666244
27003.053069
27038.637047
27071.047076
27053.232736
27027.461174
27007.210494
27048.091835
27077.998469
27050.662285
27018.028738
26997.375726
27043.263858
27078.557262
27057.323105
27034.859602
27014.474811
27053.076274
27086.0898
27060.385294
27030.299846
27001.488447
27037.944143
27071.069428
27047.26482
27020.621541
27002.851904
27047.465986
27083.541701
27062.843986
27034.971361
27010.049165
27049.097663
27082.446466
27057.099588
27033.898477
27013.737203
27049.969381
27083.631108
27060.653515
27029.875163
27003.790677
27045.074349
27075.875053
27048.471814
27021.292093
27001.26493
27043.55443
27078.601966
27058.105416
27032.40091
27006.472886
27040.536945
27083.809922
27060.318239
27027.170602
27007.277549
27039.754634
27078.847835
27058.038361
27029.562238
27000.124991
27035.843079
27072.969326
27053.41155
27027.081195
26998.470962
27037.541811
27082.893501
27059.893556
27024.644855
27003.768325
27050.908154
27082.513521
27061.74875
27035.194878
27010.183276
27041.363959
27073.505768
27053.299791
27026.477698
27000.482619
27033.339683
27064.94505
27040.827518
27007.612825
26980.433104
27023.43786
27062.173434
27033.093814
27000.706136
26979.963717
27017.224075
27058.574803
27036.290113
27008.618654
26987.80918
27024.913076
27061.882861
27040.648704
27012.351395
26984.232901
27014.921846
27052.808053
27040.201669
27007.188142
26976.298031
27011.032642
27052.115149
27028.355244
26996.638119
26973.816988
27010.607959
27049.723512
27032.266799
27006.271721
26985.37284
27014.564218
27056.809015
27035.328988
27009.602131
26985.12697
27017.715814
27053.41155
27030.299846
27004.438878
26980.321345
27019.168677
27054.395026
27027.863506
26999.588549
26975.046334
27009.08804
27055.579669
27035.35134
27001.980186
26982.131837
27027.01414
27069.549509
27048.315352
27013.804259
26983.316479
27013.334872
27056.473739
27038.145308
27004.505933
26974.375781
27003.209532
27042.123919
27027.885858
26999.253273
26979.404924
27010.160924
27047.756558
27024.957779
26999.163866
26983.003555
27023.057881
27072.008201
27046.23664
27014.295997
26991.251348
27016.464116
27052.1375
27031.260971
27006.852866
26975.135741
27017.291131
27068.722495
27042.235678
27007.098735
26977.549729
27002.203703
27042.414491
27026.589456
27002.114296
26975.783941
27006.763459
27045.834308
27030.076329
27004.058898
26975.649831
27008.082212
27053.188032
27033.674959
26999.297976
26970.598337
27004.327119
27052.51748
27032.557372
27003.857732
26980.76838
27009.222151
27054.529137
27041.520422
27013.200761
26991.765439
27016.598227
27054.395026
27035.798375
27003.656567
26974.554595
27000.974357
27042.146271
27030.232791
27006.025851
26972.56529
26998.158037
27045.767253
27032.445613
27002.047241
26970.844206
27004.21536
27055.46791
27038.704102
27013.17841
26991.65368
27021.157982
27062.64282
27037.586515
27010.272683
26983.383534
27007.478715
27053.791529
27031.88682
26999.655604
26970.866557
27002.069593
27046.683675
27024.33193
26990.37963
26968.273755
26999.432087
27045.968419
27028.981093
27002.896607
26973.682877
27003.053069
27055.132634
27037.698273
27007.501067
26980.611918
27004.662395
27046.549564
27031.015102
27004.841209
26972.766456
26992.525398
27031.059805
27017.738166
26990.312575
26961.344714
26986.959813
27030.210439
27016.419413
26997.196912
26976.074514
27007.054032
27052.361018
27031.37273
26996.124029
26965.144511
26988.815008
27033.384387
27016.754689
26991.072534
26966.172691
26990.871369
27038.435881
27020.688596
26992.704212
26967.916127
26984.255252
27025.337759
27009.378613
26980.544863
26957.991953
26986.065744
27039.039378
27029.249314
27004.282415
26973.682877
27000.437915
27043.666189
27018.743994
26988.70325
26960.964735
26982.668279
27030.456308
27017.805221
26988.70325
26963.445778
26985.439895
27026.678863
27010.4962
26981.103656
26959.400113
26991.966604
27039.933448
27022.879067
27000.37086
26974.129912
26990.424334
27037.988846
27028.154079
26998.135686
26972.721752
26988.479732
27031.775061
27012.66432
26983.160017
26952.605182
26976.834473
27025.561276
27006.13761
26985.462247
26962.931688
26985.88693
27030.501012
27019.749823
26996.571064
26972.587642
26993.285357
27035.485451
27022.253218
26988.32327
26952.672237
26961.300011
27005.020023
26997.80041
26973.660526
26948.134833
26961.791749
27007.434011
27005.332947
26976.27568
26945.854955
26967.536148
27017.224075
27000.929654
26976.141569
26953.812176
26975.068685
27026.097718
27018.654587
26987.205683
26957.500214
26979.494331
27028.757576
27013.916017
26986.892758
26953.409845
26969.74897
27013.670148
27005.802334
26982.355354
26954.169804
26965.949174
27016.061785
27004.170657
26971.939441
26948.134833
26970.173653
27017.872276
27002.360165
26974.331078
26943.396264
26963.33402
27018.140497
27007.076383
26975.672183
26943.86565
26959.355409
27011.010291
27000.326157
26967.133816
26937.227182
26953.700418
27004.327119
26995.229959
26970.374819
26949.565345
26970.933613
27021.00152
27016.397061
26986.311613
26953.789825
26975.247499
27030.523363
27024.108413
26985.216377
26951.979333
26966.731485
27017.984035
27009.400965
26984.210549
26957.030828
26970.844206
27018.766346
27007.054032
26979.136703
26956.315572
26975.292203
27031.797413
27019.526305
26997.308671
26970.26306
26981.885967
27028.914038
27017.089965
26982.802389
26953.901583
26973.884043
27021.068576
27007.523418
26981.52834
26951.599354
26965.949174
27018.408718
27015.435936
26988.122104
26958.863671
26974.442837
27018.654587
27008.641006
26991.765439
26968.296107
26981.371877
27036.021893
27033.026759
27006.025851
26972.386476
26978.957889
27025.874201
27019.034567
26991.921901
26958.282525
26974.286374
27025.673035
27016.061785
26985.171674
26960.048313
26975.225148
27026.857677
27014.474811
26983.495293
26962.663467
26978.957889
27034.121994
27038.815861
27009.356261
26982.400058
26991.966604
27047.465986
27045.588439
27011.099697
26973.995802
26976.253328
27025.226
27015.74886
26990.156113
26961.076493
26975.739238
27034.613733
27028.377596
26989.373802
26964.608069
26978.421447
27036.178355
27036.1113
27013.82661
26987.250386
26992.838322
27047.980076
27048.583573
27019.861581
26991.13959
26999.677956
27054.015047
27042.727416
27008.238674
26979.807255
26985.797523
27042.682712
27040.380483
27012.172581
26979.87431
26984.881101
27035.127823
27041.229849
27015.927674
26990.37963
27002.360165
27056.920774
27051.779872
27024.890724
26994.849979
26997.152209
27047.018951
27042.727416
27010.518552
26977.281508
26986.557482
27035.463099
27030.501012
27003.455401
26979.941366
26989.485561
27041.542773
27038.748805
27016.732337
26989.932595
26997.666299
27056.920774
27058.15012
27029.137555
26995.63229
26997.755706
27049.70116
27049.477643
27018.341663
26987.183331
26996.951043
27048.762387
27043.777948
27014.318349
26984.881101
26993.978261
27046.929544
27044.560259
27023.840192
26998.873293
27004.438878
27061.569936
27055.378503
27024.287227
26998.560369
27014.944198
27066.263803
27063.000448
27037.698273
27005.198837
27003.835381
27052.405721
27048.337704
27019.705119
26990.044354
26993.553578
27050.706989
27048.67298
27020.286264
26997.286319
27008.618654
27064.609774
27066.107341
27033.94318
27005.779982
27005.645872
27064.296849
27066.599079
27035.485451
27009.713889
27014.139535
27070.488283
27077.149102
27039.598172
27004.371822
27003.209532
27056.74196
27066.733189
27040.894573
27008.81982
27007.903398
27065.012105
27071.494111
27049.432939
27022.297921
27027.550581
27084.100495
27082.804094
27054.104454
27019.280436
27011.658491
27059.155948
27061.726399
27035.127823
27008.238674
27006.942273
27052.450425
27054.596192
27022.029701
26997.509837
27002.717793
27067.470797
27071.292945
27043.442672
27018.699291
27020.286264
27073.371658
27072.321126
27044.359093
27015.547695
27020.330968
27078.758428
27081.21712
27045.633143
27003.70127
27004.841209
27061.011143
27058.083064
27028.131727
27004.72945
27006.539942
27056.74196
27058.887727
27031.953875
27007.03168
27009.378613
27066.48732
27072.835216
27048.941201
27022.230866
27022.834363
27074.310431
27069.147178
27035.485451
27006.696404
26999.253273
27048.203593
27055.400855
27026.924733
26997.196912
27000.817895
27056.87607
27061.74875
27033.965532
27005.534113
27005.891741
27055.669076
27059.088893
27034.83725
27006.696404
27006.919921
27061.771102
27065.861471
27032.825593
27010.74207
27015.458288
27062.285192
27061.011143
27032.378558
27000.415564
26995.744049
27056.026704
27064.989753
27032.870297
27004.505933
27001.443744
27058.083064
27069.951841
27037.295942
27008.529247
27009.199799
27062.039323
27068.878957
27037.13948
27009.400965
27002.494276
27053.523308
27064.363905
27038.659398
27005.042375
26998.426258
27045.588439
27054.43973
27028.712872
27000.728488
26998.806238
27058.66421
27072.343477
27041.676884
27012.932541
27014.094831
27065.07916
27070.622393
27037.608866
27009.08804
27002.382517
27058.708913
27059.31241
27023.840192
26996.705174
26988.949119
27041.542773
27052.115149
27027.639988
27001.756668
27000.706136
27051.243431
27064.252146
27038.190012
27002.941311
27002.986014
27057.144291
27064.676829
27027.684692
26997.286319
26991.832494
27035.753672
27048.471814
27015.681805
26979.427276
26975.538072
27028.064672
27038.212364
27011.747898
26985.171674
26981.930671
27038.592343
27055.758483
27029.159907
27006.092907
26999.208569
27049.589401
27065.816768
27037.966494
27007.03168
26999.208569
27052.852756
27062.553413
27033.29498
27000.773192
26991.452514
27042.816823
27053.188032
27028.04232
26999.923825
26987.742125
27044.895535
27059.982963
27033.317331
27006.808163
27001.220226
27050.058788
27059.982963
27032.266799
26997.241616
26988.32327
27045.230811
27056.205518
27024.868372
26994.961738
26983.383534
27038.480584
27054.30562
27027.483526
27004.505933
26997.576892
27048.203593
27052.271611
27030.210439
27004.014194
26997.465133
27060.385294
27072.388181
27033.451442
27000.482619
26986.132799
27034.501974
27047.890669
27017.358186
26991.921901
26988.658546
27036.647741
27046.23664
27023.549619
26999.432087
26991.228997
27043.8003
27060.944088
27034.45727
27008.037508
26992.100715
27040.000503
27055.959649
27025.807145
26993.285357
26987.071572
27037.072425
27051.556355
27027.595285
26998.090982
26984.881101
27030.322198
27042.101567
27018.1852
26991.094886
26984.791694
27042.794471
27059.759445
27031.730358
27007.121087
26993.084191
27039.665227
27057.25605
27025.963608
26993.039488
26982.109485
27030.836288
27045.096701
27012.373747
26982.757686
26979.516683
27028.154079
27042.772119
27018.095793
26993.106543
26976.499197
27025.807145
27045.521384
27018.542828
26992.704212
26981.751857
27032.512669
27050.662285
27019.660416
26989.619671
26984.724639
27029.942218
27044.515555
27016.084136
26984.344659
26965.792711
27006.495238
27025.158945
27006.092907
26978.309688
26971.045371
27016.665282
27032.467965
27003.790677
26977.862653
26970.687744
27021.560314
27046.035474
27018.587532
26986.781
26968.609031
27021.873238
27043.777948
27015.950026
26980.723677
26967.893775
27014.698328
27025.270703
26991.832494
26968.8549
26956.539089
27007.434011
27029.20461
26999.923825
26969.972488
26955.846185
27008.685709
27029.048148
27003.56716
26982.735334
26975.985107
27025.762442
27041.900401
27007.568122
26978.689668
26964.228089
27003.880084
27022.163811
27001.153171
26973.034677
26962.819929
27009.602131
27028.064672
26999.186218
26966.709133
26951.889926
26993.330061
27013.647796
26990.24552
26971.604165
26956.6732
27004.058898
27032.177393
27007.523418
26981.908319
26967.558499
27016.285302
27029.428128
26991.251348
26969.74897
26956.226165
26997.755706
27018.922808
26990.804314
26963.08815
26947.106653
26990.200816
27010.138572
26990.178465
26965.099807
26953.163976
27007.322253
27035.284285
27010.697366
26986.244558
26975.582776
27018.073442
27034.300808
27002.896607
26968.743142
26948.581868
26993.955909
27012.016119
26978.063819
26962.641116
26953.074569
27000.23675
27025.382462
26997.286319
26968.743142
26958.908374
27009.08804
27031.708006
27007.724584
26980.097828
26959.355409
27005.847038
27028.198782
27000.952005
26967.893775
26946.570211
26986.088095
27008.752764
26986.691593
26964.093979
26949.967676
26991.877197
27023.504916
26996.571064
26964.809235
26949.542993
27000.974357
27028.17643
27004.438878
26975.672183
26958.237822
27005.779982
27036.200707
27002.695442
26968.921956
26946.16788
26985.439895
27003.790677
26980.164883
26954.326267
26935.595505
26987.362145
27015.324177
26991.251348
26959.847147
26938.255362
26982.422409
27016.352357
26991.65368
26965.949174
26947.911316
26988.435029
27018.095793
26994.134723
26962.104674
26934.008531
26972.542938
26999.521494
26970.710095
26937.540106
26920.306912
26970.26306
26996.258139
26968.653735
26943.709188
26932.153336
26979.7402
27012.396099
26991.027831
26969.592508
26946.279639
26988.792657
27022.230866
27003.276587
26971.380648
26946.190232
26977.080342
27002.896607
26974.286374
26947.732502
26932.890944
26974.308726
27005.824686
26980.813084
26949.252421
26931.616894
26973.928746
27004.885913
26978.913185
26952.694589
26935.953133
26985.50695
27019.727471
26996.839285
26971.648869
26949.230069
26983.20472
27008.864523
26980.813084
26945.832604
26925.425461
26968.139645
26996.973395
26973.235842
26940.892868
26918.921103
26960.13772
26997.286319
26977.750895
26950.302953
26930.968694
26970.665392
27003.500104
26978.376744
26951.778168
26934.76849
26972.542938
26996.951043
26968.541976
26941.518717
