freq_hz,power
24.486094,144.5036826200
24.586860,52.8338302232
24.687626,34.1393157402
24.788392,43.9122692862
24.889158,2.9239725478
24.989923,43.3122916245
25.090689,42.0150898690
25.191455,120.0629375405
25.292221,24.2741394669
25.392987,6.8424986150
25.493753,54.4411739725
25.594518,179.8029512876
25.695284,95.0785957032
25.796050,24.3152683846
25.896816,4.9915049702
25.997582,100.4265302772
26.098347,89.0469138802
26.199113,37.5721692498
26.299879,150.5754599198
26.400645,79.9242122495
26.501411,125.7365772004
26.602177,362.6107240144
26.702942,119.6163124363
26.803708,41.0886713737
26.904474,137.2116626650
27.005240,288.2414844594
27.106006,179.8782550469
27.206771,24.8380146976
27.307537,3.8021738437
27.408303,4.1976963767
27.509069,31.4565778385
27.609835,94.5477844341
27.710601,92.6158415230
27.811366,11.4171110049
27.912132,1.2357422183
28.012898,16.3041966072
28.113664,28.3047240150
28.214430,40.3971655081
28.315195,37.5485556388
28.415961,33.6471275363
28.516727,52.3185318893
28.617493,40.3530684143
28.718259,20.8123238065
28.819025,32.8363961063
28.919790,3.1724113183
29.020556,7.6309658294
29.121322,88.0017141496
29.222088,63.0967110538
29.322854,1.8343036230
29.423620,5.4046148686
29.524385,82.4497550039
29.625151,19.9115701441
29.725917,4.6759968166
29.826683,19.0997609704
29.927449,19.1700762224
30.028214,25.0445092208
30.128980,5.2396566763
30.229746,10.7568117988
30.330512,36.3633450356
30.431278,16.1365965744
30.532044,22.7793243973
30.632809,34.1230583668
30.733575,8.5376089651
30.834341,1.9740361228
30.935107,13.2798476434
31.035873,8.6261085753
31.136638,3.1533359077
31.237404,14.1270775662
31.338170,74.0860593136
31.438936,18.0695451127
31.539702,6.9062238110
31.640468,17.3909693048
31.741233,27.1511522034
31.841999,49.9515535923
31.942765,87.5506578751
32.043531,77.9097865311
32.144297,33.9888290516
32.245062,39.8950889529
32.345828,26.4989578511
32.446594,10.0517098366
32.547360,9.8022654353
32.648126,12.1375797374
32.748892,4.8673422169
32.849657,3.1504114301
32.950423,63.1960895011
33.051189,194.4264905564
33.151955,84.1913678917
33.252721,28.4719788366
33.353486,5.0542927822
33.454252,1.9465201631
33.555018,43.9240230793
33.655784,76.7965766548
33.756550,32.6461280597
33.857316,0.0147197559
33.958081,103.8733604162
34.058847,217.2116300592
34.159613,55.8684734286
34.260379,24.8725698972
34.361145,68.0704762466
34.461911,7.8667520197
34.562676,23.4248967103
34.663442,45.8005052076
34.764208,49.3034767770
34.864974,19.5339689295
34.965740,338.0403907538
35.066505,162.0139136639
35.167271,25.0973830463
35.268037,28.5503355198
35.368803,6.5532875827
35.469569,19.4654878136
35.570335,24.3559732542
35.671100,4.9590637821
35.771866,0.9466927064
35.872632,29.8817293076
35.973398,16.7801934417
36.074164,2.0459833654
36.174929,27.1339529199
36.275695,47.9918799155
36.376461,27.3696272625
36.477227,0.4000817654
36.577993,10.9028875095
36.678759,24.2213200581
36.779524,29.5323430534
36.880290,0.6254077506
36.981056,23.8064935468
37.081822,27.8527858873
37.182588,0.3065271434
37.283353,44.2018579302
37.384119,40.0049263448
37.484885,21.9758969372
37.585651,45.9682011207
37.686417,65.9163833438
37.787183,83.0820696978
37.887948,56.0944294546
37.988714,33.5038177728
38.089480,6.7702097157
38.190246,10.7219894168
38.291012,39.0525832359
38.391778,37.1781508221
38.492543,10.4668563646
38.593309,5.0296141513
38.694075,11.2077606006
38.794841,10.6065716269
38.895607,20.5378894733
38.996372,17.9677707285
39.097138,22.1906327899
39.197904,1.9638274138
39.298670,6.8102090192
39.399436,53.4199553263
39.500202,89.6655111857
39.600967,12.7386766700
39.701733,85.4430986248
39.802499,35.1104551736
39.903265,41.8648376922
40.004031,98.8695599480
40.104796,8.9180363039
40.205562,11.4691762886
40.306328,4.2632480741
40.407094,30.9641378211
40.507860,43.7664882832
40.608626,23.3170088492
40.709391,8.5831538193
40.810157,17.1218935528
40.910923,23.9335986242
41.011689,21.7097026154
41.112455,38.8949237421
41.213220,48.0846933918
41.313986,31.1385402020
41.414752,36.6641780793
41.515518,20.3574404868
41.616284,8.9724948354
41.717050,57.4685381825
41.817815,13.4971722081
41.918581,20.6121846225
42.019347,14.5562519323
42.120113,25.0098763019
42.220879,41.8853395329
42.321644,18.7976552330
42.422410,3.6416726764
42.523176,0.0713926544
42.623942,3.0862378291
42.724708,5.9264663453
42.825474,0.0501386553
42.926239,37.8646345314
43.027005,60.3198464946
43.127771,90.2867782311
43.228537,38.1420371331
43.329303,5.9510854902
43.430069,21.1454636161
43.530834,61.8015795532
43.631600,39.1483962822
43.732366,4.4373682289
43.833132,18.2250030110
43.933898,5.4886586289
44.034663,0.6194936902
44.135429,5.3235732301
44.236195,6.4941825386
44.336961,0.9724390355
44.437727,18.3526338619
44.538493,26.1705973947
44.639258,1.2910112622
44.740024,3.5973710535
44.840790,0.0253151918
44.941556,4.0932137634
45.042322,4.6537857647
45.143087,3.1929601232
45.243853,9.0925891602
45.344619,2.5588177249
45.445385,8.8948774950
45.546151,3.3438788574
45.646917,3.3477937302
45.747682,9.3421177075
45.848448,14.4560666085
45.949214,15.1364396715
46.049980,9.7006905764
46.150746,6.0891565116
46.251511,18.6581860802
46.352277,16.0318340573
46.453043,1.7155528318
46.553809,0.7758803811
46.654575,6.2773395079
46.755341,12.8813449847
46.856106,32.4865313021
46.956872,18.2733920636
47.057638,12.4494545155
47.158404,62.9561749891
47.259170,39.2231384097
47.359936,5.3654913509
47.460701,2.3711315372
47.561467,11.1333019959
47.662233,18.9286773454
47.762999,6.1078723164
47.863765,38.5082482165
47.964530,26.8563240711
48.065296,4.4270658242
48.166062,14.1508082991
48.266828,85.2631790911
48.367594,65.5994511582
48.468360,36.1263038918
48.569125,9.8409294216
48.669891,33.8423004824
48.770657,7.0830082196
48.871423,10.2618620631
48.972189,10.5101497654
49.072954,12.9567512748
49.173720,34.8357575776
49.274486,10.5436027362
49.375252,38.6280678162
49.476018,138.4987330954
49.576784,519.7800685466
49.677549,3592.6432144334
49.778315,68266.9425718131
49.879081,55890362.3117776513
49.979847,167093965.2909405529
50.080613,30860846.6250854395
50.181378,26274.5092942869
50.282144,4407.5160965777
50.382910,162.5483446141
50.483676,220.2287407156
50.584442,67.7256329261
50.685208,14.3061887745
50.785973,55.8540703511
50.886739,46.6289426112
50.987505,14.8074499819
51.088271,9.4447247188
51.189037,7.4478431441
51.289802,1.3942960343
51.390568,1.4986989020
51.491334,29.8784713112
51.592100,135.6558513422
51.692866,91.3859735345
51.793632,5.1911785147
51.894397,24.6785628023
51.995163,98.4194671301
52.095929,75.5465592637
52.196695,22.7327334198
52.297461,5.7141375424
52.398227,5.1158389722
52.498992,9.1385251822
52.599758,2.3387491119
52.700524,7.8441898853
52.801290,7.5058931298
52.902056,3.2815571648
53.002821,5.3589108209
53.103587,7.6132371899
53.204353,8.8961688758
53.305119,1.8027154452
53.405885,5.1717839974
53.506651,14.9212954224
53.607416,8.2642461299
53.708182,18.4718453314
53.808948,20.1562096810
53.909714,12.5388846216
54.010480,13.2633020130
54.111245,8.5265742195
54.212011,7.4451958730
54.312777,2.2000740618
54.413543,21.6303584052
54.514309,15.9472033970
54.615075,8.7694323267
54.715840,8.2264454969
54.816606,8.2273957938
54.917372,4.0085980306
55.018138,1.9310370523
55.118904,4.1950297088
55.219669,2.0021331636
55.320435,1.6691809409
55.421201,2.0603665483
55.521967,1.5249498648
55.622733,1.2377548301
55.723499,3.1188644240
55.824264,45.6341059384
55.925030,29.9021801139
56.025796,13.9566549696
56.126562,11.3865049751
56.227328,1.9552586015
56.328094,5.3764640189
56.428859,1.6432603289
56.529625,15.9224404447
56.630391,28.6970912418
56.731157,1.2519080206
56.831923,0.8053977234
56.932688,0.2718639413
57.033454,0.2427244899
57.134220,4.6311798000
57.234986,6.8829699118
57.335752,2.8119110140
57.436518,14.1437957760
57.537283,6.9297580760
57.638049,7.2921342999
57.738815,22.6659841265
57.839581,2.9066164966
57.940347,0.0201747403
58.041112,0.1549429570
58.141878,5.1376652303
58.242644,4.3696586306
58.343410,3.5729632043
58.444176,21.0019541812
58.544942,28.4722541770
58.645707,5.1929858302
58.746473,2.4055296227
58.847239,2.9738739706
58.948005,28.8233608305
59.048771,15.3165740646
59.149536,4.9201174730
59.250302,1.9890563868
59.351068,2.4400549102
59.451834,2.5699061734
59.552600,11.1451361638
59.653366,17.7284888073
59.754131,4.6083358784
59.854897,62.7291870668
59.955663,300.7930209060
60.056429,113.7396825604
60.157195,15.8889401232
60.257960,8.9570988228
60.358726,0.1664922690
60.459492,3.6273673465
60.560258,0.9865702690
60.661024,6.7643776336
60.761790,17.3948147399
60.862555,14.1903524807
60.963321,4.3677900926
61.064087,6.0162677258
61.164853,1.7009951142
61.265619,11.9197371024
61.366385,14.3810952661
61.467150,5.7946366386
61.567916,17.6652141336
61.668682,52.7029476296
61.769448,19.2463465985
61.870214,13.3198473076
61.970979,11.3690522416
62.071745,13.1615340253
62.172511,0.9030455367
62.273277,4.9158906179
62.374043,3.6490512692
62.474809,13.6731894217
62.575574,16.7301010957
62.676340,18.8094105886
62.777106,10.2876936770
62.877872,6.8430731397
62.978638,2.4241172950
63.079403,3.5254330665
63.180169,5.6267004933
63.280935,2.1771942414
63.381701,5.8274675666
63.482467,12.6769812370
63.583233,13.9362156618
63.683998,4.2841022199
63.784764,5.4340110840
63.885530,12.1654762144
63.986296,22.9825129573
64.087062,5.2733211080
64.187827,1.1633809235
64.288593,45.8366828111
64.389359,37.0364255992
64.490125,7.0794790121
64.590891,4.6281184428
64.691657,2.7502221608
64.792422,1.9320945258
64.893188,10.5895270105
64.993954,9.3380570380
65.094720,1.0514074347
65.195486,2.5845523478
65.296252,0.8602731181
65.397017,5.8516148620
65.497783,4.6032635244
65.598549,2.2906271030
65.699315,7.3458749165
65.800081,6.2235785105
65.900846,1.1825343013
66.001612,2.0095742453
66.102378,10.8077492914
66.203144,3.7061153777
66.303910,5.2386070667
66.404676,49.1657215533
66.505441,64.9095567342
66.606207,24.2158535375
66.706973,10.2326693416
66.807739,0.7511629714
66.908505,1.9267344120
67.009270,6.9447102739
67.110036,24.8091101785
67.210802,18.2487141494
67.311568,0.7788698802
67.412334,24.2718594587
67.513100,35.2519460144
67.613865,15.2494805223
67.714631,4.6475643203
67.815397,2.1372080064
67.916163,3.9770658048
68.016929,11.3158725775
68.117694,9.1349821724
68.218460,14.8232744610
68.319226,6.7204154417
68.419992,3.1090085053
68.520758,10.2337056489
68.621524,2.8701054941
68.722289,6.2233422633
68.823055,3.8468211970
68.923821,0.1603733977
69.024587,1.4350235724
69.125353,0.1363473970
69.226119,5.5912978438
69.326884,48.6860751679
69.427650,34.6301379882
69.528416,1.9435367995
69.629182,2.4539401906
69.729948,2.0133559405
69.830713,7.3713029793
69.931479,9.7971922161
70.032245,6.3015217638
70.133011,5.1958431128
70.233777,0.0988222187
70.334543,18.3246784288
70.435308,8.9432535758
70.536074,0.3317462518
70.636840,1.5632972061
70.737606,10.2883584508
70.838372,14.7598731023
70.939137,13.2686127734
71.039903,4.8736434902
71.140669,0.5852176461
71.241435,4.2714588023
71.342201,5.1368577252
71.442967,0.6578528286
71.543732,0.4706169921
71.644498,0.8307074780
71.745264,3.4580364688
71.846030,8.6088286060
71.946796,7.4371558548
72.047561,2.4171609426
72.148327,0.2785205495
72.249093,14.6981186892
72.349859,8.0286548700
72.450625,10.4335833222
72.551391,12.7412308800
72.652156,20.1870918762
72.752922,20.8900593160
72.853688,10.6721009614
72.954454,0.2208092181
73.055220,4.8124058515
73.155985,6.6954616089
73.256751,7.4945702492
73.357517,13.0367705634
73.458283,5.1279414537
73.559049,1.7793320759
73.659815,17.5127631793
73.760580,33.2913408137
73.861346,12.5126905451
73.962112,1.0532460226
74.062878,21.6295095189
74.163644,13.3141638317
74.264410,4.4500419900
74.365175,11.3814809529
74.465941,5.9502833593
74.566707,5.2955387675
74.667473,2.0267797124
74.768239,1.6030192181
74.869004,3.7886143370
74.969770,24.6771807763
75.070536,30.1407067909
75.171302,45.1673998161
75.272068,10.9359228839
75.372834,12.4175749116
75.473599,16.8770687568
75.574365,9.0719382606
75.675131,22.9904163073
75.775897,13.6292131308
75.876663,18.3658183361
75.977428,15.3537280351
76.078194,1.9531647696
76.178960,26.3767916099
76.279726,25.9142664921
76.380492,7.3159405588
76.481258,2.0696328939
76.582023,2.0400639789
76.682789,4.0420285894
76.783555,7.4510389961
76.884321,14.6882259006
76.985087,4.4577307722
77.085852,14.3754500820
77.186618,2.6976585644
77.287384,0.6255993335
77.388150,2.3953144771
77.488916,1.5559896553
77.589682,0.6763382150
77.690447,3.8933815247
77.791213,11.2583006649
77.891979,21.5704038757
77.992745,21.8915691174
78.093511,8.3361706532
78.194277,3.6008907960
78.295042,17.5663998495
78.395808,28.3855532150
78.496574,9.1086798431
78.597340,3.2567065456
78.698106,5.7095487216
78.798871,0.0077575575
78.899637,12.4154690831
79.000403,8.6275857443
79.101169,7.5673677416
79.201935,26.2068711105
79.302701,5.8617908713
79.403466,5.9073959206
79.504232,10.4599845988
79.604998,10.2863943184
79.705764,13.3197620139
79.806530,19.3765413361
79.907295,14.9473640699
80.008061,19.5027801443
80.108827,5.9622492662
80.209593,0.3622699834
80.310359,4.9738471335
80.411125,8.9786443534
80.511890,1.6360012638
80.612656,2.8887653677
80.713422,8.6231205026
80.814188,4.9671495835
80.914954,0.3871485250
81.015719,15.8969657273
81.116485,26.2669122938
81.217251,3.2753860453
81.318017,2.0370558139
81.418783,1.2043923511
81.519549,6.0724762655
81.620314,0.9816700620
81.721080,11.9432718131
81.821846,7.3849388581
81.922612,0.1171954385
82.023378,0.5397751238
82.124143,1.6395411586
82.224909,6.7161572240
82.325675,18.9355196598
82.426441,3.6537551991
82.527207,5.4551877784
82.627973,3.0919370125
82.728738,1.2938453396
82.829504,6.3083738261
82.930270,3.6232087228
83.031036,0.2263047504
83.131802,3.7270257445
83.232568,18.1280072788
83.333333,4.0271620732
83.434099,4.2828315207
83.534865,9.1569721292
83.635631,17.4617262401
83.736397,1.8148219822
83.837162,1.6171697356
83.937928,15.4652486689
84.038694,23.4771946139
84.139460,0.6119351965
84.240226,2.9085769327
84.340992,0.2076146365
84.441757,0.1135238634
84.542523,5.0390027594
84.643289,4.8836991557
84.744055,4.7828871516
84.844821,3.6054020779
84.945586,5.5278463377
85.046352,23.7148158089
85.147118,8.7691295570
85.247884,0.0200796220
85.348650,1.8812785209
85.449416,1.7662644387
85.550181,7.7928547858
85.650947,2.5333445210
85.751713,0.7916600157
85.852479,3.9369893021
85.953245,2.3328905902
86.054010,8.6456508754
86.154776,0.0295175345
86.255542,7.4918945692
86.356308,7.3324599619
86.457074,0.0997949589
86.557840,2.3803985670
86.658605,0.1312377826
86.759371,5.3491617727
86.860137,7.5841966997
86.960903,5.0249129803
87.061669,3.7005027178
87.162435,1.4554093121
87.263200,0.1226445493
87.363966,0.9364971311
87.464732,0.5079548571
87.565498,3.5419038278
87.666264,4.4842982311
87.767029,8.5455638132
87.867795,4.3870438855
87.968561,2.8377862454
88.069327,1.3701017622
88.170093,2.3625384182
88.270859,5.7459959162
88.371624,7.0387010624
88.472390,2.6990909203
88.573156,18.6363014895
88.673922,14.5263266311
88.774688,0.8013943282
88.875453,9.6268172231
88.976219,8.2642032606
89.076985,1.4570790214
89.177751,8.2042543379
89.278517,9.3202008647
89.379283,13.5552558091
89.480048,9.8599013728
89.580814,1.3495406180
89.681580,0.3907979846
89.782346,2.4809254432
89.883112,2.6233612632
89.983877,0.3738765009
90.084643,3.2022041084
90.185409,13.6612118727
90.286175,20.1222077450
90.386941,14.9556703756
90.487707,5.8522700727
90.588472,3.9763589766
90.689238,1.8062149873
90.790004,1.0568849720
90.890770,1.8345342064
90.991536,0.9335026303
91.092301,6.6891292600
91.193067,8.6202406135
91.293833,6.2202180785
91.394599,8.6008030826
91.495365,0.7948769395
91.596131,15.0704640978
91.696896,8.9554140330
91.797662,1.7381537570
91.898428,2.0994267136
91.999194,1.4309295801
92.099960,1.1479251726
92.200726,1.5742460819
92.301491,0.4972217696
92.402257,2.0806109988
92.503023,2.0754925633
92.603789,12.3479038534
92.704555,6.1478363934
92.805320,4.4366468907
92.906086,5.0120386876
93.006852,14.6748200287
93.107618,6.8650336755
93.208384,5.9236140350
93.309150,3.0128497157
93.409915,2.1033931157
93.510681,24.7288564656
93.611447,36.2005979489
93.712213,15.0665328401
93.812979,13.7748720522
93.913744,2.6639492645
94.014510,0.7757917749
94.115276,0.2465351255
94.216042,0.2017207504
94.316808,7.0794697398
94.417574,13.6787429000
94.518339,2.5713602255
94.619105,0.0116460955
94.719871,0.7263762284
94.820637,6.0870718033
94.921403,11.8325937695
95.022168,3.5707703352
95.122934,1.0340458389
95.223700,0.9530571911
95.324466,4.8836142717
95.425232,6.9525397360
95.525998,2.1522639303
95.626763,0.0510266128
95.727529,2.6882889199
95.828295,1.7548586655
95.929061,3.4124385648
96.029827,5.9207720184
96.130593,4.8844311846
96.231358,9.8617197391
96.332124,2.1254518470
96.432890,5.6481193330
96.533656,9.5041327539
96.634422,7.0898551727
96.735187,0.6798468294
96.835953,3.1799904251
96.936719,7.4231820456
97.037485,7.4005386824
97.138251,8.3705055417
97.239017,5.9063952454
97.339782,6.8905212267
97.440548,4.7551813538
97.541314,1.8639817819
97.642080,2.7991798798
97.742846,12.4332989933
97.843611,18.5255302404
97.944377,16.6943208527
98.045143,79.8751478873
98.145909,82.4102151669
98.246675,12.0278651174
98.347441,1.1026864809
98.448206,9.6544987643
98.548972,5.1162298733
98.649738,24.5642690077
98.750504,18.9723187590
98.851270,20.8469443756
98.952035,10.5712094296
99.052801,2.7654420084
99.153567,5.0212439896
99.254333,3.9809656493
99.355099,9.0800780128
99.455865,12.8533878720
99.556630,129.5907067607
99.657396,462.2533146254
99.758162,11364.7394118364
99.858928,2242985.5747681013
99.959694,5074716.9176707324
100.060459,675033.7487501284
100.161225,2640.8925525166
100.261991,407.6397027214
100.362757,41.1697040743
100.463523,17.9017063382
100.564289,2.8016780550
100.665054,2.2541779263
100.765820,0.8656145246
100.866586,1.3526986904
100.967352,1.6878734367
101.068118,7.3989938621
101.168884,17.3124476387
101.269649,8.9433144060
101.370415,0.5882886116
101.471181,15.0964362260
101.571947,15.3617065395
101.672713,8.5594915545
101.773478,2.6227276973
101.874244,2.3580451665
101.975010,0.6105864349
102.075776,5.8151132243
102.176542,6.7418965218
102.277308,1.1622359579
102.378073,5.9677513205
102.478839,0.3950873862
102.579605,4.0178137518
102.680371,0.8737274535
102.781137,5.7004324466
102.881902,4.9380086036
102.982668,0.0312310871
103.083434,0.2357803141
103.184200,3.9944332824
103.284966,3.8437831844
103.385732,4.2806017113
103.486497,11.6329307565
103.587263,4.3826457268
103.688029,0.0230198367
103.788795,1.2680915404
103.889561,5.1374278511
103.990326,1.4431917431
104.091092,2.1905069631
104.191858,0.9145540152
104.292624,2.3443412004
104.393390,2.1708271081
104.494156,0.7710916346
104.594921,3.6393572107
104.695687,4.0134732196
104.796453,1.0130201452
104.897219,0.7042201917
104.997985,3.3745539534
105.098751,3.5707372502
105.199516,5.0815993866
105.300282,5.1789458576
105.401048,9.5443582588
105.501814,4.6664513676
105.602580,0.6301249632
105.703345,0.3226091237
105.804111,0.0408234258
105.904877,0.1005247764
106.005643,1.8889714937
106.106409,1.8708374864
106.207175,2.5659704839
106.307940,8.9753501960
106.408706,7.3404470198
106.509472,2.6596503279
106.610238,3.7952333215
106.711004,3.7883958991
106.811769,2.2733142639
106.912535,3.9011558986
107.013301,3.7923009921
107.114067,0.0992812073
107.214833,1.1284865493
107.315599,0.3134376568
107.416364,3.9129783598
107.517130,6.6552249105
107.617896,2.4779369977
107.718662,3.8554161645
107.819428,3.2146410466
107.920193,2.6594402638
108.020959,3.2133067481
108.121725,5.6800458182
108.222491,6.5438751011
108.323257,3.9638268424
108.424023,2.0244862680
108.524788,0.7057086870
108.625554,1.2630813095
108.726320,1.2936815280
108.827086,0.1718868969
108.927852,1.9625363262
109.028617,3.3245716211
109.129383,0.4473981804
109.230149,2.4319112940
109.330915,1.2664632112
109.431681,8.5991186114
109.532447,12.8871443088
109.633212,6.2652675282
109.733978,6.5038569179
109.834744,7.2894179682
109.935510,0.9475048471
110.036276,0.5497765063
110.137042,2.6741818854
110.237807,3.2766660096
110.338573,1.4126048921
110.439339,0.4911027073
110.540105,1.1200858578
110.640871,0.2483852674
110.741636,6.9459074092
110.842402,4.6658014050
110.943168,2.9908682418
111.043934,4.9774007680
111.144700,2.8497064002
111.245466,0.3687320572
111.346231,2.5218866450
111.446997,2.4342083370
111.547763,0.1755751125
111.648529,0.4578216271
111.749295,2.0029740563
111.850060,2.4496386774
111.950826,2.3981375717
112.051592,4.3573983871
112.152358,2.5139468033
112.253124,1.3523796514
112.353890,0.1955761857
112.454655,0.9912982204
112.555421,2.1693414473
112.656187,0.5212769220
112.756953,0.5258098602
112.857719,0.5039435518
112.958484,0.7917971194
113.059250,5.2789958203
113.160016,7.2406102894
113.260782,3.7593561310
113.361548,0.0018099520
113.462314,2.1169210536
113.563079,2.0979665518
113.663845,2.4063655657
113.764611,6.2645684920
113.865377,3.8569181403
113.966143,1.7260913254
114.066909,3.6431950342
114.167674,3.1470128869
114.268440,3.0177489535
114.369206,2.9758237860
114.469972,2.6540118778
114.570738,4.3773371645
114.671503,0.2705310056
114.772269,0.9405520863
114.873035,0.4715311357
114.973801,1.3668231173
115.074567,1.9061316803
115.175333,2.2163837417
115.276098,3.2750598470
115.376864,3.2040124414
115.477630,0.3208618633
115.578396,1.8566837368
115.679162,2.8010373079
115.779927,1.8796170677
115.880693,6.8876560457
115.981459,1.6408795468
116.082225,5.5081040885
116.182991,2.2028881536
116.283757,0.2621447631
116.384522,0.2659113685
116.485288,1.2423185698
116.586054,1.3294324652
116.686820,0.6501373177
116.787586,0.2045222432
116.888351,1.6824195865
