sample,value
1362,4890.9193147325
1363,5288.6462555702
1364,5571.5746368855
1365,5062.9383400605
1366,4693.3969489809
1367,4893.9815037228
1368,5292.3119416609
1369,5576.0002822876
1370,5072.3484244762
1371,4697.9567048498
1372,4891.5228118328
1373,5288.5568485924
1374,5580.9400178123
1375,5084.8430496267
1376,4703.3434752635
1377,4898.6977218029
1378,5292.4237003832
1379,5580.9176660678
1380,5086.0053403384
1381,4702.4047019964
1382,4896.5072508463
1383,5287.6627788142
1384,5582.8622678354
1385,5090.8780206296
1386,4707.7467689212
1387,4900.5305648483
1388,5293.1389562057
1389,5594.7533958856
1390,5105.8983929036
1391,4709.9819433668
1392,4897.3342653911
1393,5285.7852322799
1394,5588.3831487159
1395,5107.2618493154
1396,4710.9877718672
1397,4891.2545908993
1398,5276.9339414756
1399,5588.7407766272
1400,5106.3007243038
1401,4704.1257863195
1402,4889.5335065762
1403,5275.4810780860
1404,5585.2315527477
1405,5107.7982911823
1406,4701.2647630292
1407,4881.9339134614
1408,5269.2225896385
1409,5582.6834538798
1410,5107.3512562932
1411,4698.8954781169
1412,4882.5150588173
1413,5271.3907088507
1414,5592.5405731846
1415,5121.2987448333
1416,4703.3434752635
1417,4882.4256518395
1418,5263.3664325913
1419,5578.7942503445
1420,5117.1636721091
1421,4702.6952746743
1422,4878.2905791152
1423,5260.7959819789
1424,5587.6231894044
1425,5132.6757827611
1426,4710.6971991893
1427,4887.8571257421
1428,5262.4500110686
1429,5583.1975440022
1430,5133.3910385836
1431,4711.2783445452
1432,4883.6549977845
1433,5264.1710953916
1434,5593.0546633070
1435,5143.3822683552
1436,4712.6194492125
1437,4888.6170850536
1438,5271.9942059510
1439,5605.7728059021
1440,5158.3579371402
1441,4720.0625801161
1442,4888.3488641201
1443,5263.8581709693
1444,5593.7252156407
1445,5152.3676696262
1446,4709.1549288219
1447,4878.0000064373
1448,5256.2585778545
1449,5597.1003290534
1450,5160.2131319300
1451,4713.9605538798
1452,4878.4023378375
1453,5257.0408889104
1454,5593.3228842405
1455,5161.4424778751
1456,4715.1451963359
1457,4876.4577360699
1458,5248.1672463616
1459,5592.9652563292
1460,5170.2490651904
1461,4714.4969957467
1462,4874.8484104691
1463,5249.7765719624
1464,5599.2013930322
1465,5178.6533211056
1466,4718.6991237043
1467,4869.3498813331
1468,5233.3703915322
1469,5581.6999771237
1470,5164.9069982656
1471,4701.5106322182
1472,4853.3236805586
1473,5226.8660338957
1474,5584.6057039029
1475,5179.5473908839
1476,4716.1733765809
1477,4867.1594103765
1478,5236.5666909893
1479,5592.4064627178
1480,5185.4035479311
1481,4714.0946643465
1482,4860.7444597178
1483,5232.1633973316
1484,5591.9817795732
1485,5193.2490102350
1486,4720.3084493051
1487,4868.4111080660
1488,5235.1808828331
1489,5592.7640906291
1490,5194.9477428136
1491,4716.4415975143
1492,4857.4364015384
1493,5221.4569117376
1494,5585.7903463591
1495,5196.9593998145
1496,4713.0441323571
1497,4844.8970728990
1498,5212.5162139554
1499,5579.1965817447
1500,5195.3053707248
1501,4710.2278125558
1502,4847.2216543223
1503,5212.7397314000
1504,5583.4434131912
1505,5198.0769870373
1506,4698.9625333503
1507,4831.7989506482
1508,5197.0041033034
1509,5569.2500554621
1510,5198.0322835484
1511,4707.9926381102
1512,4844.0924100986
1513,5212.8738418667
1514,5589.0760527940
1515,5221.3675047597
1516,4731.7972459551
1517,4858.3304713166
1518,5214.5278709564
1519,5586.7738231151
1520,5217.2547837800
1521,4713.9829056243
1522,4832.4471512374
1523,5194.5677631578
1524,5575.3967851873
1525,5210.6386674212
1526,4708.5737834661
1527,4829.8543488806
1528,5191.6173328897
1529,5578.0789945220
1530,5224.5638042168
1531,4720.2190423273
1532,4835.8893198835
1533,5192.9807893015
1534,5577.9672357997
1535,5227.9165658851
1536,4714.4075887689
1537,4829.6084796916
1538,5185.7164723535
1539,5572.2004857302
1540,5225.2343565505
1541,4717.9168126484
1542,4836.7610379173
1543,5193.4054724461
1544,5580.1800585008
1545,5239.8300456798
1546,4728.1539116089
1547,4839.6667646965
1548,5191.0585392783
1549,5586.0809190370
1550,5249.9553859181
1551,4722.2306993283
1552,4829.4520174804
1553,5175.8146495598
1554,5568.1771717283
1555,5241.0146881359
1556,4718.6320684710
1557,4825.9427936009
1558,5176.4181466601
1559,5575.0391572761
1560,5250.2906620849
1561,4722.9459551508
1562,4823.7746743887
1563,5173.7582890699
1564,5574.6144741314
1565,5260.1030779008
1566,4726.2763650747
1567,4827.2838982682
1568,5178.4745071500
1569,5569.5629798845
1570,5258.1584761332
1571,4722.3201063061
1572,4818.1196830415
1573,5171.4337076466
1574,5574.1674392423
1575,5268.7979064939
1576,4733.7194959783
1577,4830.3684390030
1578,5175.7028908375
1579,5574.3239014535
1580,5270.1166594168
1581,4729.9644029098
1582,4823.1264737995
1583,5171.1431349687
1584,5576.1567444988
1585,5282.5442293339
1586,4741.1179233930
1587,4827.8203401351
1588,5167.2315796890
1589,5567.1936949722
1590,5279.5043920880
1591,4732.2666325887
1592,4811.9729533163
1593,5158.7155650515
1594,5566.7466600831
1595,5285.0923282018
1596,4735.6864494904
1597,4822.1206452990
1598,5162.9623964980
1599,5573.4968869086
1600,5301.6996743321
1601,4750.7515252532
1602,4828.5132442133
1603,5167.0080622444
1604,5573.0051485306
1605,5298.6821888306
1606,4742.8390077161
1607,4820.3325057426
1608,5161.9789197420
1609,5571.9099130523
1610,5305.0300842559
1611,4745.4094583284
1612,4818.9019940975
1613,5153.3734981267
1614,5559.9517297687
1615,5302.0796539878
1616,4737.3628303245
1617,4800.1041770106
1618,5133.8604252172
1619,5546.8312557735
1620,5298.8386510418
1621,4737.0052024132
1622,4801.5793921446
1623,5140.6777072761
1624,5555.7272500667
1625,5311.1991657256
1626,4747.8010949851
1627,4804.8203950906
1628,5136.1179514072
1629,5549.6922790637
1630,5306.9299825346
1631,4744.5600920391
1632,4800.3947496885
1633,5132.5193205499
1634,5546.3842208843
1635,5318.7987588404
1636,4745.2306443728
1637,4795.7679385862
1638,5128.3618960812
1639,5547.3676976404
1640,5318.2399652290
1641,4745.9682519398
1642,4790.6940925949
1643,5120.3823233107
1644,5542.8302935160
1645,5319.4693111741
1646,4746.9740804403
1647,4789.4423949054
1648,5119.6894192325
1649,5539.1422556808
1650,5326.7112763776
1651,4749.7233450083
1652,4795.9914560308
1653,5137.3920008411
1654,5560.4211164023
1655,5355.3215092804
1656,4774.6231883315
1657,4809.9836480598
1658,5136.7438002519
1659,5558.8788460349
1660,5351.4546574896
1661,4771.3821853855
1662,4800.9311915554
1663,5126.1937768690
1664,5546.1383516953
1665,5344.1903405416
1666,4766.8000777721
1667,4794.3821304300
1668,5119.9129366771
1669,5545.2666336616
1670,5349.6441661887
1671,4759.3122433796
1672,4782.0663192351
1673,5109.3629132942
1674,5545.8924825063
1675,5358.8754366488
1676,4772.0080342302
1677,4801.8476130781
1678,5131.4017333271
1679,5561.3375379250
1680,5375.7733554570
1681,4783.2062582023
1682,4801.1323572555
1683,5116.7166372200
1684,5539.3434213809
1685,5363.0552128619
1686,4765.2578074047
1687,4778.6912058224
1688,5095.4377764985
1689,5529.9109852208
1690,5360.7976866719
1691,4768.0294237172
1692,4779.3170546671
1693,5103.0820731022
1694,5533.2413951446
1695,5362.6528814617
1696,4766.0177667162
1697,4775.8525342765
1698,5092.3085322748
1699,5527.5864037974
1700,5373.7393467116
1701,4773.8632290200
1702,4773.6844150644
1703,5090.1404130626
1704,5520.6126595274
1705,5365.6703669632
1706,4770.4657638628
1707,4770.3093016516
1708,5090.2298200404
1709,5529.3298398650
1710,5383.7752799720
1711,4781.4404703904
1712,4777.9312465109
1713,5092.3755875082
1714,5526.3347061079
1715,5384.0435009055
1716,4785.1955634589
1717,4781.6192843460
1718,5097.5611922218
1719,5532.5931945554
1720,5392.0677771649
1721,4778.5347436112
1722,4763.1343916815
1723,5072.1472587761
1724,5515.2705926026
1725,5387.5527247849
1726,4779.2052959448
1727,4766.0401184607
1728,5079.5233344464
1729,5519.0033339266
1730,5389.4973265525
1731,4778.1324122110
1732,4769.3034731511
1733,5079.3892239796
1734,5519.2268513712
1735,5406.4399488497
1736,4795.2985519527
1737,4772.3433103971
1738,5079.6127414242
1739,5514.5776885244
1740,5407.2669633945
1741,4794.5832961301
1742,4768.1411824395
1743,5080.1491832911
1744,5515.2035373692
1745,5409.7703587735
1746,4794.9409240414
1747,4764.2072754153
1748,5066.5369709178
1749,5496.6515894713
1750,5398.5497830569
1751,4789.9341332834
1752,4752.4055543429
1753,5058.6021016362
1754,5496.9645138937
1755,5406.4175971052
1756,4795.2091449748
1757,4755.6018538000
1758,5064.0782790277
1759,5503.2006505967
1760,5423.0696467244
1761,4809.0672265371
1762,4765.3248626381
1763,5071.0520232978
1764,5509.6826564887
1765,5434.0443532520
1766,4815.9739155738
1767,4759.6475195465
1768,5066.4252121955
1769,5501.0101796401
1770,5428.5458241160
1771,4808.7319503703
1772,4755.0207084442
1773,5056.5904446352
1774,5495.8469266709
1775,5428.8587485383
1776,4816.8903370965
1777,4759.1557811684
1778,5056.0316510238
1779,5494.2152493257
1780,5433.2396904516
1781,4816.3985987185
1782,4752.1149816650
1783,5054.9140638011
1784,5492.3377027914
1785,5439.3417166879
1786,4826.6580494235
1787,4760.3180718801
1788,5061.7536976044
1789,5505.4581767867
1790,5456.5749116629
1791,4837.1186658285
1792,4757.9934904568
1793,5052.0083370219
1794,5487.4203190112
1795,5447.3212894584
1796,4832.2683372817
1797,4751.6455950315
1798,5045.1016479852
1799,5486.3250835329
1800,5448.8412080814
1801,4826.5686424456
1802,4744.8506647170
1803,5040.2289676939
1804,5483.1958393092
1805,5451.1434377603
1806,4831.9554128594
1807,4745.0071269282
1808,5037.9937932484
1809,5478.6137316959
1810,5457.3572227189
1811,4845.3217560436
1812,4758.9993189572
1813,5047.5826916197
1814,5476.4679642281
1815,5456.8654843408
1816,4843.1536368315
1817,4745.0741821616
1818,5031.4223803785
1819,5469.4495164692
1820,5457.9160163302
1821,4838.3480117736
1822,4737.8322169581
1823,5028.4048948771
1824,5480.8265543969
1825,5476.9373508617
1826,4858.5763405056
1827,4754.8865979775
1828,5044.5875578627
1829,5484.0452055985
1830,5478.0325863400
1831,4855.0894683706
1832,4743.6660222609
1833,5017.6984092830
1834,5448.1483040033
1835,5454.2503302396
1836,4835.8446163946
1837,4728.2433185867
1838,5011.5516795578
1839,5450.4505336822
1840,5466.5214379455
1841,4851.2673200688
1842,4741.7661239822
1843,5032.5846710902
1844,5475.7750601500
1845,5496.6515894713
1846,4879.3411111046
1847,4760.5639410691
1848,5040.4524851385
1849,5476.0656328280
1850,5494.3046563035
1851,4872.2109046234
1852,4747.0187839292
1853,5027.7790460323
1854,5466.9237693457
1855,5487.1744498222
1856,4864.3430905751
1857,4735.8429117015
1858,5012.7363220139
1859,5441.2192632221
1860,5470.8576763699
1861,4853.7707154478
1862,4723.7282662068
1863,5001.9851329309
1864,5436.7042108422
1865,5483.6205224538
1866,4869.6851574999
1867,4733.4512750448
1868,5013.9209644700
1869,5457.4689814411
1870,5500.2278685841
1871,4882.2691896283
1872,4739.0392111587
1873,5011.1046446687
1874,5444.1249900013
1875,5494.9752086371
1876,4877.9105994595
1877,4729.6514784874
1878,5003.7062172539
1879,5437.2630044535
1880,5492.2482958136
1881,4875.3848523360
1882,4722.8341964286
1883,4994.4749467939
1884,5428.5458241160
1885,5492.3153510470
1886,4872.3226633457
1887,4716.1063213475
1888,4996.2854380948
1889,5433.6867253407
1890,5506.4416535427
1891,4894.4285386120
1892,4730.9478796658
1893,5005.1367288991
1894,5438.2017777207
1895,5516.6340490143
1896,4901.4469863709
1897,4732.7583709667
1898,5003.4156445760
1899,5430.6245363503
1900,5515.9187931918
1901,4904.5985823391
1902,4730.3220308211
1903,5001.8733742086
1904,5436.4806933976
1905,5516.3658280809
1906,4904.2186026834
1907,4728.8021121981
1908,4997.8947636956
1909,5427.8529200379
1910,5517.6845810037
1911,4902.4975183603
1912,4712.5076904902
1913,4976.9735308854
1914,5408.5186610840
1915,5502.7759674520
1916,4900.3517508926
1917,4717.5368329927
1918,4990.0045979028
1919,5426.1318357148
1920,5532.5037875776
1921,4927.3079547057
1922,4735.5299872792
1923,5002.4768713089
1924,5430.4010189058
1925,5538.0693719470
1926,4930.9959925408
1927,4731.1043418770
1928,4991.8374409482
1929,5421.7955972905
1930,5536.4153428573
1931,4925.3186494492
1932,4723.3706382955
1933,4986.5177257678
1934,5414.9783152316
1935,5531.5873660549
1936,4926.0562570162
1937,4713.8934986464
1938,4975.8782954071
1939,5407.1328529278
1940,5531.3414968659
1941,4932.7170768639
1942,4717.4921295037
1943,4973.3749000281
1944,5400.0473499355
1945,5529.7768747541
1946,4928.0679140172
1947,4710.6748474449
1948,4969.8880278931
1949,5398.7509487570
1950,5535.9236044793
1951,4937.1203705216
1952,4714.1393678354
1953,4973.7772314283
1954,5401.2096406471
1955,5543.3667353829
1956,4947.7374491379
1957,4718.2520888152
1958,4975.3642052846
1959,5411.4914430966
1960,5557.9624245122
1961,4958.7345074099
1962,4724.9129086629
1963,4973.2631413058
1964,5397.1416231563
1965,5548.3511743964
1966,4951.5372456953
1967,4712.3065247901
1968,4963.7636499123
1969,5388.2679806075
1970,5546.6077383289
1971,4956.5216847088
1972,4715.7933969251
1973,4965.5294377243
1974,5389.4302713192
1975,5549.5805203415
1976,4958.9803765989
1977,4710.9207166339
1978,4957.1251818091
1979,5379.7519659700
1980,5553.4026686433
1981,4969.9103796375
1982,4715.2346033138
1983,4957.4604579759
1984,5380.3554630703
1985,5554.3190901660
1986,4967.3399290252
1987,4713.2676498017
1988,4951.0231555728
1989,5370.3195298099
1990,5553.2015029432
1991,4975.1406878401
1992,4712.2841730457
1993,4951.6266526731
1994,5366.9444163971
1995,5547.6806220628
1996,4969.7092139374
1997,4704.8410421420
1998,4940.9872223124
1999,5360.3506517828
2000,5549.4464098747
2001,4970.3127110377
2002,4700.5942106955
2003,4944.9658328254
2004,5362.7422884395
2005,5558.4988663791
2006,4990.7422054699
2007,4711.7030276898
2008,4951.0902108062
2009,5369.4254600317
2010,5564.7126513377
2011,4994.4078915605
2012,4717.0674463591
2013,4954.3535654966
2014,5370.7218612101
2015,5568.9818345287
2016,5000.1299381411
2017,4715.1228445915
2018,4946.6422136596
2019,5358.8977883932
2020,5563.0362705036
2021,4996.2630863503
2022,4708.2608590437
2023,4941.3895537126
2024,5353.6227767018
2025,5561.7622210696
2026,5003.9297346985
2027,4705.4668909868
2028,4939.4673036894
2029,5354.2039220576
2030,5571.7534508411
2031,5016.7596360158
2032,4715.3910655249
2033,4940.3837252121
2034,5349.9570906111
2035,5569.4065176733
2036,5018.3019063833
2037,4712.1500625789
2038,4935.1310652651
2039,5343.7880091414
2040,5568.4453926617
2041,5017.0502086938
2042,4709.8031294111
2043,4931.9571175524
2044,5337.9989073275
2045,5575.3297299540
2046,5027.5555285878
2047,4713.2229463128
2048,4931.5771378967
2049,5338.9153288502
2050,5568.6018548729
2051,5023.0851796967
2052,4702.8740886300
2053,4927.6208791281
2054,5332.2545090025
2055,5565.6737763493
2056,5021.5652610737
2057,4700.5942106955
2058,4923.6199168706
2059,5326.4430554441
2060,5579.4871544227
2061,5043.2464531954
2062,4714.8546236580
2063,4927.4197134280
2064,5327.2924217334
2065,5577.6543113773
2066,5049.3261276872
2067,4713.9605538798
2068,4923.3293441927
2069,5321.7044856196
2070,5572.6251688749
2071,5044.6322613516
2072,4705.3998357534
2073,4921.7200185919
2074,5322.8220728424
2075,5579.4200991893
2076,5051.9189300440
2077,4711.9488968788
2078,4920.9377075359
2079,5319.3352007073
2080,5578.8613055779
2081,5059.9432063035
2082,4711.3230480341
2083,4922.3235156922
2084,5322.1291687643
2085,5587.4443754487
2086,5072.7954593653
2087,4717.1792050814
2088,4921.0271145138
2089,5320.4304361857
2090,5584.0916137805
2091,5072.1696105206
2092,4715.5028242472
2093,4920.3565621801
2094,5319.9610495521
2095,5589.6795498943
2096,5067.1628197626
2097,4700.7506729067
2098,4900.5529165927
2099,5295.7094068181
2100,5572.2004857302
2101,5057.7750870913
2102,4688.1666407784
2103,4890.5169833323
2104,5287.3722061363
2105,5583.1528405133
2106,5081.2667705139
2107,4712.9323736349
2108,4913.0028382543
2109,5309.2769157025
2110,5597.4132534758
2111,5092.8226223973
2112,4716.0616178586
2113,4915.8191580557
2114,5306.5052993900
2115,5590.9088958393
2116,5090.9897793519
2117,4711.0101236117
2118,4910.7676638088
2119,5307.6005348683
2120,5598.3743784874
2121,5102.5903347242
2122,4714.3405335355
2123,4903.6151055831
2124,5303.9124970332
2125,5604.5658117015
2126,5108.0665121158
2127,4715.6592864584
2128,4906.6996463179
2129,5299.5762586088
2130,5594.2616575076
2131,5101.6962649460
2132,4713.1111875905
2133,4903.3915881385
2134,5294.4353573841
2135,5600.6319046774
2136,5119.9576401660
2137,4718.9896963822
2138,4906.4314253845
2139,5300.2021074536
2140,5604.1858320458
2141,5118.6165354987
2142,4716.7321701923
2143,4902.4751666159
2144,5287.4839648585
2145,5596.8544598644
2146,5117.9236314206
2147,4711.3453997785
2148,4897.5801345802
2149,5287.9309997476
2150,5604.7446256572
2151,5128.6971722480
2152,4716.4639492588
2153,4901.7599107933
2154,5290.3002846599
2155,5606.5104134691
2156,5135.8273787293
2157,4717.4921295037
2158,4890.4052246100
2159,5274.0058629520
2160,5597.5250121981
2161,5127.0654949028
2162,4706.9644578653
2163,4885.7113582744
2164,5271.8377437398
2165,5592.9876080737
2166,5134.7991984843
2167,4712.2618213012
2168,4891.3216461327
2169,5274.9893397080
2170,5596.1168522974
2171,5142.0188119434
2172,4710.3619230225
2173,4885.5325443187
2174,5267.7026710156
2175,5597.0332738201
2176,5147.2491201459
2177,4712.5970974680
2178,4884.8172884962
2179,5261.2877203569
2180,5591.4229859618
2181,5141.6611840321
2182,4707.7467689212
2183,4877.3965093370
2184,5253.8445894533
2185,5591.8700208509
2186,5154.3793266272
2187,4710.4289782559
2188,4877.0165296813
2189,5254.8951214427
2190,5591.4229859618
2191,5163.0965069647
2192,4717.3133155481
2193,4874.4460790689
2194,5244.0768771263
2195,5584.8739248364
2196,5149.7525155249
2197,4698.0237600832
2198,4859.3586515616
2199,5230.0846850973
2200,5576.1567444988
2201,5151.0936201922
2202,4698.7613676502
2203,4858.3975265500
2204,5235.9631938890
2205,5580.1800585008
2206,5161.6883470641
2207,4708.6631904439
2208,4860.7444597178
2209,5232.6551357097
2210,5585.6115324034
2211,5168.0362424894
2212,4702.4494054853
2213,4854.2624538258
2214,5224.1614728166
2215,5576.4920206656
2216,5168.0809459783
2217,4702.0247223407
2218,4851.6249479800
2219,5220.1605105591
2220,5578.9730643002
2221,5180.4638124065
2222,4708.1267485770
2223,4857.1011253716
2224,5229.7270571860
2225,5590.5959714169
2226,5189.9856555445
2227,4714.2958300466
2228,4855.6482619820
2229,5225.3908187617
2230,5585.3880149589
2231,5188.0857572658
2232,4709.5349084777
2233,4847.9592618894
2234,5207.9341063421
2235,5571.7981543300
2236,5182.6095798742
2237,4696.5261932047
2238,4835.4869884833
2239,5200.8933068387
2240,5566.9254740388
2241,5188.4433851771
2242,4702.8964403744
2243,4843.5336164872
2244,5208.0905685533
2245,5579.5318579116
2246,5204.1119580402
2247,4725.8516819300
2248,4865.8853609425
2249,5227.2236618070
2250,5598.2849715096
2251,5221.2780977819
2252,4717.4921295037
2253,4841.5219594862
2254,5205.5201179409
2255,5579.6212648894
2256,5207.0847400528
2257,4711.6359724565
2258,4841.9913461198
2259,5200.6474376497
2260,5576.2685032211
2261,5211.0186470769
2262,4716.5757079811
2263,4843.3100990427
2264,5196.0653300363
2265,5573.1392589974
2266,5216.1819000461
2267,4709.6019637110
2268,4829.7202384138
2269,5191.2820567229
2270,5575.5308956541
2271,5221.9039466267
2272,4711.6136207120
2273,4837.7445146733
2274,5198.5463736709
2275,5583.8680963359
2276,5237.6842782121
2277,4727.9750976533
2278,4847.9592618894
2279,5205.4977661965
2280,5586.6620643928
2281,5237.0584293674
2282,4719.1014551045
2283,4836.8727966395
2284,5197.6970073816
2285,5585.2986079810
2286,5242.7357724590
2287,4723.5047487622
2288,4835.1517123165
2289,5184.2412572195
2290,5574.2568462201
2291,5236.8349119228
2292,4711.1665858229
2293,4817.7620551302
2294,5170.4055274016
2295,5563.8632850484
2296,5235.4714555110
2297,4710.8313096561
2298,4819.1255115420
2299,5171.7913355579
2300,5570.9040845518
2301,5253.4869615420
2302,4717.7156469483
2303,4816.1974330184
2304,5170.6513965906
2305,5564.9585205267
2306,5249.1283713732
2307,4718.4756062598
2308,4817.5385376857
2309,5166.5833790998
2310,5570.1888287293
2311,5264.0816884138
2312,4728.8021121981
2313,4822.7911976327
2314,5169.1538297121
2315,5570.5241048961
2316,5266.4062698372
2317,4720.7107807053
2318,4810.5424416712
2319,5160.6378150747
2320,5562.0751454920
2321,5258.6949180001
2322,4715.3463620360
2323,4808.9331160704
2324,5154.6251958162
2325,5562.0974972364
2326,5270.7201565170
2327,4724.3764667960
2328,4815.0574940512
2329,5168.6397395897
2330,5579.6436166338
2331,5293.9212672617
2332,4747.4211153294
2333,4825.0487238227
2334,5164.5046668654
2335,5569.8982560513
2336,5289.6073805818
2337,4737.4969407912
2338,4816.8456336076
2339,5161.7106988085
2340,5572.8263345750
2341,5296.0446829849
2342,4740.2462053592
2343,4812.7999678612
2344,5155.2510446609
2345,5561.0246135026
2346,5286.9028195027
2347,4727.4163040419
2348,4798.2042787319
2349,5139.4483613310
2350,5552.0392122315
2351,5289.5179736040
2352,4731.4843215328
2353,4806.0497410357
2354,5149.7301637805
2355,5561.4716483917
2356,5295.1282614622
2357,4739.2850803477
2358,4809.7154271263
2359,5146.4668090900
2360,5559.9740815132
2361,5306.6394098567
2362,4745.2306443728
2363,4807.1002730251
2364,5137.3472973522
2365,5550.5863488419
2366,5308.6510668577
2367,4739.9779844258
2368,4796.7737670867
2369,5127.0207914139
2370,5544.0819912055
2371,5302.0125987545
2372,4732.1772256109
2373,4784.0779762361
2374,5120.6505442441
2375,5540.1704359258
2376,5306.7735203235
2377,4736.2005396128
2378,4790.3141129391
2379,5123.7797884679
2380,5544.8195987725
2381,5316.5859361393
2382,4748.9857374413
2383,4799.6124386325
2384,5127.6466402586
2385,5547.3453458959
2386,5321.3915611972
2387,4744.0683536611
2388,4789.1741739719
2389,5119.6894192325
2390,5541.5338923375
2391,5324.2302327431
2392,4748.1363711520
2393,4791.7446245843
2394,5124.8973756906
2395,5546.3395173954
2396,5334.7579043815
2397,4753.8584177325
2398,4789.8447263056
2399,5122.6622012451
2400,5540.9527469817
2401,5327.8959188337
2402,4748.4492955743
2403,4782.4462988909
2404,5106.3677795372
2405,5528.5475288090
2406,5329.5946514123
2407,4749.4998275637
2408,4780.6358075900
2409,5103.4844045024
2410,5531.8779387329
2411,5337.0601340604
2412,4749.9245107084
2413,4778.4676883778
2414,5101.3609887792
2415,5528.0557904310
2416,5341.9328143517
2417,4756.7417927673
2418,4789.8223745611
2419,5112.2686400734
2420,5539.2316626587
2421,5352.9075208792
2422,4762.1509149254
2423,4787.0507582487
2424,5107.5077185044
2425,5534.4260376008
2426,5353.7568871685
2427,4765.2578074047
2428,4781.7533948128
2429,5100.1316428341
2430,5529.5757090540
2431,5360.8200384164
2432,4772.0080342302
2433,4784.4579558918
2434,5101.8750789017
2435,5534.3366306229
2436,5370.7665646990
2437,4775.3607958985
2438,4783.1168512245
2439,5096.1530323211
2440,5523.5183863066
2441,5369.9171984097
2442,4771.8962755080
2443,4775.2937406652
2444,5093.9849131089
2445,5532.1014561774
2446,5384.5799427724
2447,4778.5794471001
2448,4773.1926766864
2449,5095.6165904542
2450,5524.8594909739
2451,5371.5265240105
2452,4767.0235952167
2453,4766.0848219496
2454,5085.2900845158
2455,5513.9294879352
2456,5371.3030065659
2457,4766.5318568387
2458,4760.0498509466
2459,5077.5116774454
2460,5510.7331884781
2461,5376.8238874464
2462,4772.1868481859
2463,4762.0615079476
2464,5071.1861337645
2465,5507.6486477433
2466,5384.8258119614
2467,4779.4735168783
2468,4766.9788917278
2469,5083.3678344927
2470,5519.0033339266
2471,5395.0629109219
2472,4792.4598804068
2473,4774.3102639091
2474,5083.4348897260
2475,5521.1267496499
2476,5399.0638731794
2477,4785.0167495032
2478,4764.2072754153
2479,5075.4776686999
2480,5510.5096710336
2481,5401.1202336693
