freq_hz,power
27.598711,714.9821676500
27.699436,553.2037845999
27.800161,53.1872985570
27.900886,149.1675294460
28.001612,234.0437219063
28.102337,282.4982772323
28.203062,373.8171326913
28.303787,144.5490801905
28.404512,242.7280441073
28.505238,99.6734575854
28.605963,147.7087904249
28.706688,232.8226037483
28.807413,100.2736103562
28.908139,20.0323195045
29.008864,125.2585017902
29.109589,899.0330937826
29.210314,494.6915752759
29.311039,87.0485302418
29.411765,59.1914271824
29.512490,44.8726405692
29.613215,104.7451117278
29.713940,196.2503577751
29.814666,79.8602089565
29.915391,173.1118607739
30.016116,29.8039583125
30.116841,119.5885652851
30.217566,260.9317034724
30.318292,224.1458092250
30.419017,41.8762239103
30.519742,165.4691326224
30.620467,362.4530804848
30.721193,334.1590689789
30.821918,389.0724941832
30.922643,237.8541148978
31.023368,74.1834128744
31.124093,216.9880339292
31.224819,138.4841446450
31.325544,705.6856284724
31.426269,297.2462999392
31.526994,113.7644875453
31.627720,254.4874255250
31.728445,345.6600951991
31.829170,105.9970058944
31.929895,68.0400192535
32.030620,92.8265337765
32.131346,90.7724530822
32.232071,19.0410913645
32.332796,147.2488502656
32.433521,577.9789140467
32.534247,94.7171668480
32.634972,92.9317873858
32.735697,188.6250507601
32.836422,60.3707826250
32.937147,75.9607220554
33.037873,134.6920385389
33.138598,19.4787822041
33.239323,44.1305964265
33.340048,43.9583126820
33.440774,14.4283905028
33.541499,34.3422367362
33.642224,130.6253390718
33.742949,444.1336875580
33.843674,828.7152300604
33.944400,213.3952070826
34.045125,498.1714134326
34.145850,463.7576599990
34.246575,59.2136500593
34.347301,87.8178952622
34.448026,87.6467506926
34.548751,82.8496207165
34.649476,11.6497782754
34.750201,254.5796852301
34.850927,117.1189710084
34.951652,1.2739013816
35.052377,90.7861002601
35.153102,500.6340781908
35.253828,449.7437931721
35.354553,46.8796239708
35.455278,76.7575270627
35.556003,492.1841505152
35.656728,657.2152644376
35.757454,178.1722268682
35.858179,4.6817304394
35.958904,8.4211792969
36.059629,128.0509707752
36.160355,462.1447641283
36.261080,564.6629110697
36.361805,133.3641056228
36.462530,129.6258084265
36.563255,91.7285046111
36.663981,322.8409689516
36.764706,248.5908337754
36.865431,66.0094768779
36.966156,195.6812883684
37.066882,164.8196594757
37.167607,130.2233234618
37.268332,101.3174175190
37.369057,36.1318826768
37.469782,223.4212919321
37.570508,33.4689215988
37.671233,178.2818879971
37.771958,190.5135035749
37.872683,188.2939569204
37.973409,803.4839022061
38.074134,215.9571020276
38.174859,100.7376625830
38.275584,276.3840091571
38.376309,155.2901861961
38.477035,7.5191431853
38.577760,46.2835863486
38.678485,137.1122148916
38.779210,98.7403054183
38.879936,27.8457597270
38.980661,20.3197329858
39.081386,22.6027543424
39.182111,137.0602461958
39.282836,110.5021247062
39.383562,5.1813681176
39.484287,155.7112502578
39.585012,93.8216233708
39.685737,40.7618901354
39.786463,43.0618794326
39.887188,229.5802846104
39.987913,80.3507888498
40.088638,47.4123045955
40.189363,139.9695334894
40.290089,271.9672223834
40.390814,38.4408473420
40.491539,169.4885925572
40.592264,209.5164161966
40.692990,155.2698787627
40.793715,11.0852125722
40.894440,102.5241064302
40.995165,140.1601239791
41.095890,677.2471338052
41.196616,692.5105641457
41.297341,263.5910782568
41.398066,57.8198631459
41.498791,466.6092833743
41.599517,311.6845990659
41.700242,141.8044034077
41.800967,45.2958175711
41.901692,4.7302906788
42.002417,39.7257428340
42.103143,272.1632005896
42.203868,799.3165758002
42.304593,463.8849681024
42.405318,93.2984508329
42.506044,1.5123702489
42.606769,48.5753447667
42.707494,132.3935719627
42.808219,16.5512483005
42.908944,31.9079294743
43.009670,130.1090656215
43.110395,168.3635323531
43.211120,180.3700720866
43.311845,79.6323823876
43.412571,13.3817587927
43.513296,108.1349251863
43.614021,470.8437235482
43.714746,281.0538171600
43.815471,90.4571071193
43.916197,3.3045540806
44.016922,263.2525506834
44.117647,1017.9197194608
44.218372,324.9255571850
44.319098,117.7537392847
44.419823,33.3625877037
44.520548,79.3443342292
44.621273,132.7349433550
44.721998,118.1562791361
44.822724,25.0573579381
44.923449,7.8805424862
45.024174,11.0288772006
45.124899,99.7991604826
45.225624,171.5024115728
45.326350,84.9152661423
45.427075,241.0375404596
45.527800,485.5806271322
45.628525,136.8145855521
45.729251,10.4189037622
45.829976,48.6089483193
45.930701,30.5778193060
46.031426,128.6050196629
46.132151,59.5361984432
46.232877,61.1562568828
46.333602,72.9876132058
46.434327,248.4830466954
46.535052,169.3399448172
46.635778,199.2412112399
46.736503,197.8219584961
46.837228,358.1574224183
46.937953,225.6290332511
47.038678,43.5190100424
47.139404,125.3583395183
47.240129,33.6141840332
47.340854,122.1786407684
47.441579,631.7659487047
47.542305,451.8334947584
47.643030,149.9532138318
47.743755,1.4048644565
47.844480,313.8206447497
47.945205,81.3995817549
48.045931,1.2522035877
48.146656,75.3254559549
48.247381,83.4293261090
48.348106,71.9071049276
48.448832,46.6332283763
48.549557,36.0320601485
48.650282,45.6397645955
48.751007,29.7450414535
48.851732,118.0816556795
48.952458,166.4826847793
49.053183,138.9555744583
49.153908,185.4876239180
49.254633,137.7547093180
49.355359,73.7061811959
49.456084,37.1739060516
49.556809,106.4688913108
49.657534,256.8102621044
49.758259,106.3453729666
49.858985,8461.7555581581
49.959710,8825.8251028432
50.060435,432.4056970667
50.161160,18.9284977778
50.261886,14.6090511770
50.362611,132.1501139434
50.463336,819.1464317174
50.564061,579.9696451724
50.664786,154.2876459884
50.765512,55.5529114829
50.866237,13.9472885810
50.966962,115.6014852476
51.067687,223.9768195228
51.168413,9.9708743511
51.269138,99.3037042989
51.369863,140.4760032908
51.470588,97.0760969353
51.571313,4.3474837360
51.672039,27.2511625918
51.772764,176.3874345841
51.873489,156.5935634017
51.974214,48.0881485512
52.074940,54.2863185256
52.175665,43.7569389122
52.276390,21.1634728050
52.377115,22.1375428902
52.477840,41.7919231431
52.578566,29.4338207694
52.679291,50.0242255476
52.780016,36.3458678493
52.880741,7.9968600188
52.981467,17.5330127765
53.082192,37.8909632768
53.182917,146.4580396844
53.283642,139.9853565270
53.384367,100.9751922874
53.485093,142.4123870859
53.585818,102.4717224470
53.686543,17.1926012367
53.787268,73.6940699292
53.887994,309.2704684712
53.988719,114.7906205044
54.089444,1.8199268960
54.190169,35.9334498855
54.290894,73.4522680748
54.391620,25.2050411073
54.492345,26.1445043245
54.593070,32.2097970540
54.693795,44.3522068986
54.794521,71.9468640959
54.895246,78.0624770306
54.995971,105.8048892729
55.096696,31.9456940045
55.197421,125.6387759096
55.298147,127.1755685883
55.398872,81.9978500812
55.499597,29.9255677134
55.600322,138.8330544245
55.701048,377.6710157926
55.801773,308.1196392905
55.902498,329.9341992673
56.003223,176.6103842516
56.103948,20.1262442582
56.204674,62.4247045731
56.305399,63.6783211303
56.406124,36.0099408040
56.506849,14.7960481670
56.607575,47.3340986220
56.708300,24.4696122085
56.809025,1.1656504204
56.909750,25.0745397909
57.010475,47.4906487402
57.111201,53.5234028509
57.211926,41.3332797219
57.312651,87.7436690685
57.413376,56.5199214767
57.514102,73.5983273165
57.614827,75.1030134507
57.715552,90.3038127097
57.816277,100.7479830288
57.917002,89.0004915206
58.017728,60.6106404952
58.118453,1.0627938547
58.219178,116.4943653998
58.319903,204.1630675627
58.420629,126.7690266033
58.521354,33.3568656509
58.622079,110.2535559779
58.722804,157.6160213978
58.823529,163.8228728235
58.924255,59.5034755830
59.024980,86.1864546375
59.125705,132.8126974686
59.226430,101.2056006072
59.327156,148.1071839216
59.427881,61.1289423935
59.528606,51.7324240059
59.629331,46.1333386760
59.730056,23.8067329895
59.830782,104.4478464972
59.931507,25.5857616521
60.032232,145.5343749215
60.132957,212.0604710542
60.233683,79.0818258510
60.334408,111.4474699056
60.435133,212.8850585877
60.535858,58.2262843434
60.636583,28.9620647947
60.737309,0.8002433095
60.838034,11.6846451617
60.938759,15.6861683785
61.039484,63.0675131941
61.140210,118.1316581338
61.240935,299.2912595831
61.341660,503.3456666713
61.442385,279.6473542894
61.543110,68.7357843895
61.643836,148.3699255578
61.744561,65.6636612392
61.845286,5.2697899340
61.946011,44.9399528081
62.046737,18.7417259518
62.147462,22.3153678409
62.248187,40.0512697096
62.348912,24.8944195202
62.449637,26.8378864308
62.550363,158.6012713709
62.651088,27.9485112357
62.751813,101.2176029797
62.852538,22.9466992238
62.953263,22.0467618086
63.053989,27.1075815415
63.154714,9.7197079178
63.255439,11.7590485932
63.356164,11.7303750098
63.456890,28.9389642213
63.557615,1.8865074496
63.658340,62.2120745362
63.759065,37.6472556073
63.859790,68.5351928718
63.960516,102.7356097214
64.061241,23.3930159875
64.161966,23.5374117939
64.262691,112.2292858642
64.363417,141.8146265067
64.464142,114.0967055472
64.564867,57.2807925607
64.665592,23.2339955680
64.766317,16.3661974902
64.867043,29.2502225863
64.967768,2.5174946469
65.068493,9.0961972341
65.169218,22.4275887420
65.269944,19.2809366228
65.370669,44.4561108889
65.471394,156.7379299325
65.572119,229.3558021488
65.672844,47.4185012907
65.773570,55.2150969674
65.874295,86.6040929059
65.975020,163.9220621235
66.075745,62.9566189462
66.176471,2.6460037760
66.277196,6.1739502229
66.377921,4.4724604703
66.478646,0.2603779280
66.579371,41.0416228262
66.680097,72.0279078331
66.780822,6.8880397629
66.881547,99.9685006278
66.982272,162.3630764139
67.082998,113.5309526590
67.183723,3.8621861241
67.284448,54.3145336111
67.385173,36.5570055596
67.485898,4.0585369152
67.586624,13.5288127116
67.687349,37.0130161574
67.788074,74.4394144447
67.888799,22.7941486678
67.989525,27.8775939877
68.090250,40.3568759292
68.190975,11.3697943053
68.291700,43.3613844436
68.392425,126.3993408213
68.493151,81.2747416807
68.593876,94.1656798070
68.694601,27.6291019187
68.795326,16.1813376282
68.896052,27.8868139446
68.996777,103.6795781310
69.097502,316.8508672715
69.198227,109.4134964815
69.298952,84.2627492731
69.399678,7.5536197679
69.500403,28.2901979228
69.601128,3.1579650050
69.701853,54.4375676356
69.802579,146.5242374874
69.903304,83.0051938874
70.004029,17.2610566633
70.104754,24.1779414152
70.205479,57.4286677309
70.306205,99.8814193110
70.406930,58.8870253386
70.507655,24.1993929406
70.608380,31.7726535884
70.709106,36.4884937551
70.809831,27.1491037121
70.910556,158.6114552886
71.011281,162.0679006343
71.112006,27.7579882401
71.212732,24.7034916091
71.313457,67.1466790757
71.414182,48.5788632327
71.514907,73.0692691022
71.615633,27.6225852302
71.716358,5.4153966201
71.817083,0.1893395950
71.917808,4.5862470573
72.018533,11.9817024048
72.119259,168.8405998981
72.219984,74.0117593589
72.320709,74.5971702789
72.421434,9.7092737295
72.522160,104.6576285008
72.622885,6.0376990445
72.723610,16.4825991428
72.824335,13.4178766857
72.925060,36.7404931631
73.025786,46.9357666752
73.126511,36.8773708997
73.227236,16.6381312361
73.327961,17.9450392435
73.428687,59.1641962480
73.529412,56.2185150447
73.630137,7.4090856053
73.730862,94.6305423849
73.831587,117.8189373309
73.932313,60.2540534243
74.033038,118.0155485681
74.133763,106.1064803808
74.234488,77.9602800407
74.335214,40.2768998236
74.435939,19.4272246563
74.536664,38.6516653477
74.637389,31.3102511761
74.738114,2.5477549558
74.838840,3.3453130305
74.939565,61.7183201082
75.040290,119.1709181935
75.141015,39.1159077811
75.241741,20.1900529002
75.342466,42.8245624579
75.443191,74.5794533537
75.543916,5.1045540593
75.644641,49.8520425666
75.745367,28.2757392214
75.846092,51.0111169220
75.946817,12.0327275101
76.047542,52.1142734822
76.148268,100.5644953973
76.248993,147.0773497578
76.349718,47.5804442968
76.450443,21.5870651906
76.551168,11.2851836453
76.651894,2.6956563522
76.752619,0.7471211370
76.853344,7.3601917711
76.954069,14.4893507894
77.054795,6.1968357301
77.155520,12.2207382092
77.256245,3.6381500065
77.356970,60.1667639439
77.457695,60.0912767894
77.558421,19.8139938079
77.659146,5.2011920054
77.759871,1.3121497398
77.860596,11.3502422592
77.961322,38.6028790404
78.062047,35.5830463620
78.162772,6.8453245928
78.263497,25.9101461339
78.364222,2.6430118634
78.464948,8.7310985964
78.565673,5.6096250897
78.666398,39.1352142619
78.767123,9.4690219886
78.867849,186.3041131655
78.968574,152.1228421161
79.069299,63.9155358565
79.170024,13.8411811576
79.270749,93.5661578652
79.371475,76.9281815228
79.472200,22.8167663219
79.572925,5.8266495733
79.673650,11.6953374373
79.774376,28.0245213889
79.875101,3.1348277735
79.975826,4.5328151061
80.076551,13.8447111828
80.177276,74.2490680038
80.278002,49.1501624525
80.378727,6.9683911579
80.479452,8.3649706417
80.580177,36.1359356227
80.680902,43.1119254327
80.781628,10.7343131448
80.882353,59.8712585655
80.983078,132.5077375273
81.083803,84.8653437046
81.184529,38.3368353203
81.285254,36.8935746585
81.385979,24.7412419594
81.486704,11.1482576296
81.587429,28.6439622992
81.688155,21.3188819600
81.788880,10.4333755966
81.889605,28.2701753941
81.990330,28.2371044250
82.091056,1.7025376859
82.191781,34.4230223605
82.292506,24.7133515113
82.393231,7.5703224278
82.493956,22.7512075730
82.594682,31.5636827668
82.695407,11.8309275097
82.796132,0.7623392668
82.896857,26.8001872847
82.997583,17.0335656523
83.098308,23.5159348739
83.199033,10.0782125251
83.299758,8.1236825150
83.400483,7.1515617354
83.501209,11.5742946142
83.601934,7.4129386570
83.702659,73.5883647414
83.803384,39.5279846560
83.904110,12.1731164225
84.004835,42.6222856744
84.105560,27.2916361983
84.206285,30.2662362739
84.307010,36.8379600537
84.407736,10.4031094431
84.508461,22.6124439404
84.609186,15.1924338588
84.709911,6.0056438864
84.810637,22.0506622462
84.911362,44.9409081647
85.012087,41.6525543719
85.112812,23.7192121061
85.213537,9.4813642363
85.314263,9.0196315427
85.414988,37.2240130541
85.515713,106.1340335837
85.616438,30.1815688184
85.717164,3.4814866443
85.817889,7.9362006746
85.918614,12.9096091219
86.019339,16.7130990429
86.120064,4.8652142674
86.220790,4.8330308951
86.321515,7.9512934857
86.422240,9.1144369852
86.522965,46.4887998983
86.623691,36.6713000483
86.724416,2.1328821878
86.825141,3.8959727208
86.925866,1.7046003275
87.026591,8.8325322609
87.127317,32.1943147082
87.228042,86.0573607074
87.328767,93.4258921966
87.429492,23.1957735944
87.530218,1.2743983880
87.630943,15.4826158087
87.731668,0.8475166026
87.832393,14.3199737528
87.933118,36.0601833673
88.033844,23.8525465394
88.134569,7.0107263238
88.235294,40.1637406328
88.336019,75.3386599349
88.436745,57.9180563815
88.537470,4.8368516763
88.638195,9.7269887951
88.738920,20.2555376652
88.839645,3.7278311189
88.940371,3.3412248501
89.041096,1.6278986230
89.141821,2.1310638109
89.242546,13.3028489151
89.343272,23.4589860507
89.443997,23.8475257246
89.544722,28.2425354780
89.645447,13.6776027201
89.746172,41.8937882627
89.846898,54.2377920351
89.947623,48.0548869312
90.048348,41.0602928332
90.149073,43.6500975569
90.249799,33.9657416850
90.350524,14.1939664733
90.451249,22.8149228831
90.551974,23.9507939657
90.652699,3.0252590132
90.753425,3.0119909243
90.854150,3.1464378915
90.954875,4.5411698368
91.055600,13.3889048847
91.156326,19.4978714943
91.257051,28.1600995021
91.357776,26.3983628366
91.458501,1.2297106224
91.559226,4.8618992584
91.659952,25.3861437154
91.760677,22.7861366205
91.861402,12.3264888008
91.962127,20.0642729003
92.062853,81.3496836268
92.163578,30.9146088170
92.264303,14.1738655939
92.365028,18.8352810203
92.465753,5.6833718209
92.566479,20.4252020745
92.667204,59.7023653567
92.767929,60.4804949304
92.868654,17.1148146946
92.969380,5.0793970167
93.070105,76.3088572162
93.170830,52.3609562608
93.271555,0.2592566476
93.372280,6.6891916131
93.473006,26.5917648732
93.573731,31.2357715685
93.674456,12.5180664121
93.775181,3.0250595874
93.875907,0.8632529926
93.976632,1.4048584787
94.077357,1.9780048029
94.178082,0.6830517249
94.278807,19.0298969364
94.379533,31.6442527809
94.480258,6.5796539217
94.580983,9.4272723863
94.681708,7.6755244368
94.782434,29.7032908872
94.883159,30.3035691572
94.983884,41.7792444809
95.084609,52.7798375505
95.185334,4.2414196663
95.286060,10.1199571678
95.386785,17.3988958612
95.487510,8.1650035915
95.588235,2.0908019121
95.688961,6.3243502876
95.789686,15.1302911184
95.890411,13.6929863371
95.991136,1.4484648062
96.091861,10.1770697878
96.192587,2.5152105160
96.293312,5.4053058367
96.394037,25.5691364849
96.494762,28.6939454364
96.595488,10.0972190965
96.696213,4.4289325471
96.796938,6.2135419748
96.897663,14.0587724005
96.998388,37.0082270028
97.099114,2.5298396130
97.199839,7.8599708747
97.300564,0.0381830311
97.401289,16.0805760568
97.502015,11.2870510848
97.602740,13.6236923900
97.703465,50.7737397387
97.804190,67.2570348292
97.904915,39.3792339986
98.005641,2.7678010688
98.106366,0.3528196841
98.207091,1.9240006380
98.307816,5.6281200385
98.408541,28.9099898446
98.509267,21.0038100663
98.609992,7.7958418922
98.710717,5.4156618999
98.811442,1.2103915578
98.912168,16.8784191035
99.012893,24.2133288610
99.113618,26.9683070508
99.214343,21.9893687978
99.315068,9.5807345613
99.415794,15.4992925230
99.516519,12.7489450424
99.617244,7.8306061650
99.717969,771.8769710666
99.818695,1851.2542149454
99.919420,342.2084967192
100.020145,21.3993939996
100.120870,20.2522022574
100.221595,4.2849022863
100.322321,3.8403841880
100.423046,14.3968969224
100.523771,6.3735036293
100.624496,1.5289467377
100.725222,3.2145916281
100.825947,12.4192969638
100.926672,4.6623924701
101.027397,2.3542711021
101.128122,22.4515980701
101.228848,24.4483708601
101.329573,2.4642304160
101.430298,9.9629284201
101.531023,16.4048561825
101.631749,23.0139286594
101.732474,27.6010816042
101.833199,10.9822450326
101.933924,1.4386497674
102.034649,0.2741803469
102.135375,5.4028301237
102.236100,5.5907745837
102.336825,6.0422016104
102.437550,20.6010179043
102.538276,10.8429410288
102.639001,5.6108804226
102.739726,6.7893625929
102.840451,18.3432589526
102.941176,13.0966306176
103.041902,1.5750124649
103.142627,17.8143334833
103.243352,4.3845644578
103.344077,23.1598331548
103.444803,21.8479772839
103.545528,2.5210702899
103.646253,0.1531749472
103.746978,8.0274150366
103.847703,16.6815272214
103.948429,4.0690204661
104.049154,7.3686071667
104.149879,1.9950701213
104.250604,23.5586628864
104.351330,38.2597963471
104.452055,17.0574605350
104.552780,0.2323380773
104.653505,1.3599538034
104.754230,20.8391387135
104.854956,29.3868864013
104.955681,18.9356318064
105.056406,3.6925770040
105.157131,0.2471457478
105.257857,8.2184779821
105.358582,5.9710216171
105.459307,3.3080671538
105.560032,11.0163762971
105.660757,1.4987633791
105.761483,4.6014955393
105.862208,3.2618586345
105.962933,7.3068303715
106.063658,7.0928899811
106.164384,4.2572029693
106.265109,3.3145174746
106.365834,0.8738689762
106.466559,1.9185196384
106.567284,10.0393015774
106.668010,20.2665911095
106.768735,6.8321933130
106.869460,13.5795288796
106.970185,53.5630490880
107.070911,15.3963301839
107.171636,3.0848522506
107.272361,0.7107011781
107.373086,3.5868727303
107.473811,8.7462557801
107.574537,23.7955121171
107.675262,19.6761258421
107.775987,7.2616317939
107.876712,1.6489361717
107.977438,0.2354888457
108.078163,1.1852246956
108.178888,6.8361353325
108.279613,9.3200007352
108.380338,0.2664267788
108.481064,0.8616434138
108.581789,3.7343152896
108.682514,9.2346504130
108.783239,8.3486296675
108.883965,16.0276380832
108.984690,7.6420753940
109.085415,1.8734063235
109.186140,1.1655294572
109.286865,1.6779079804
109.387591,8.2996197447
109.488316,5.3810949924
109.589041,4.8952101133
109.689766,0.4127043442
109.790492,5.3964707549
109.891217,3.0180059888
109.991942,8.4789545887
110.092667,10.6266409966
110.193392,8.9111334350
110.294118,5.9291446665
110.394843,2.1192931623
110.495568,0.7658841119
110.596293,4.4519179262
110.697019,3.3313123381
110.797744,7.9069207585
110.898469,1.2245865985
110.999194,1.2974247761
111.099919,4.0643628411
111.200645,6.2965407948
111.301370,13.1454601223
111.402095,16.0585774927
111.502820,11.3180071009
111.603546,8.6786728860
111.704271,6.4913673653
111.804996,1.3554728912
111.905721,0.1650103726
112.006446,1.9174789124
112.107172,0.0993526987
112.207897,0.2450214708
112.308622,9.2538491632
112.409347,5.2971960288
112.510073,1.5239648932
112.610798,0.9292574971
112.711523,9.1241031942
112.812248,2.0036710638
112.912973,0.2023451260
113.013699,3.7579144934
113.114424,14.4061262123
113.215149,13.2032295293
113.315874,1.4243623332
113.416600,0.9870316508
113.517325,2.8038591682
113.618050,9.6022917742
113.718775,6.5945554463
113.819500,0.1824489935
113.920226,2.5569919445
114.020951,0.3506561126
114.121676,2.4451314113
114.222401,4.8390407608
114.323127,3.1871408078
114.423852,1.9746350556
114.524577,0.4338163646
114.625302,3.8917062920
114.726027,5.6642827766
114.826753,5.7388600130
114.927478,4.5108353224
115.028203,2.4649300186
115.128928,3.8198029262
115.229654,3.2648420604
115.330379,4.8233862168
115.431104,7.3137398331
115.531829,1.9056283161
115.632554,0.3193681923
115.733280,2.9805339901
115.834005,6.7798688833
115.934730,4.4764470386
116.035455,2.1470852433
116.136180,0.3516195979
116.236906,2.0391875641
116.337631,0.1082513849
116.438356,3.0651190064
116.539081,1.7745238911
116.639807,2.0234472261
116.740532,3.6345662128
116.841257,5.5967134442
