sample,value
1362,34758.7507675589
1363,34761.3659216602
1364,34789.6855818851
1365,34783.4717969265
1366,34758.1249187142
1367,34757.4990698694
1368,34761.3882734046
1369,34766.9985612629
1370,34765.9927327624
1371,34754.9062675126
1372,34768.7643490749
1373,34773.1676427326
1374,34784.5223289159
1375,34786.6680963836
1376,34768.5631833748
1377,34763.1093577277
1378,34769.8819362977
1379,34789.9314510741
1380,34770.3513229312
1381,34752.0228924779
1382,34756.0015029909
1383,34778.3979509351
1384,34795.4076284656
1385,34773.7040845995
1386,34760.9412385155
1387,34763.3999304056
1388,34786.5339859169
1389,34800.7496953904
1390,34787.0033725504
1391,34755.5321163573
1392,34746.4573081085
1393,34760.7177210710
1394,34784.2541079824
1395,34774.8216718223
1396,34753.1404797006
1397,34751.2852849108
1398,34757.9014012696
1399,34782.4659684260
1400,34770.0160467644
1401,34753.1851831895
1402,34756.9626280025
1403,34772.3182764433
1404,34778.1520817461
1405,34769.3901979196
1406,34749.9888837324
1407,34776.5427561453
1408,34791.0266865524
1409,34798.4921692004
1410,34783.4047416931
1411,34753.4087006341
1412,34752.2240581780
1413,34765.0316077508
1414,34790.0655615408
1415,34777.1686049901
1416,34750.7935465328
1417,34762.0811774827
1418,34767.1773752186
1419,34774.1958229775
1420,34769.4572531530
1421,34757.7002355695
1422,34771.6700758541
1423,34787.0480760393
1424,34792.0772185418
1425,34781.6613056256
1426,34762.1482327161
1427,34766.3280089293
1428,34777.1686049901
1429,34797.5533959333
1430,34785.4834539275
1431,34752.5146308559
1432,34752.2464099224
1433,34771.3795031762
1434,34786.9363173170
1435,34770.4407299090
1436,34744.5127063409
1437,34750.6594360661
1438,34762.0141222494
1439,34779.8508143247
1440,34774.3522851887
1441,34737.1589824151
1442,34752.8946105116
1443,34783.4717969265
1444,34805.2647477704
1445,34807.2093495380
1446,34780.4096079361
1447,34774.7546165889
1448,34786.2657649834
1449,34799.0286110674
1450,34781.2813259699
1451,34744.2444854074
1452,34752.4028721336
1453,34787.9644975620
1454,34793.0606952978
1455,34785.6622678831
1456,34770.7983578203
1457,34766.4397676515
1458,34777.7050468570
1459,34795.9217185881
1460,34779.4931864134
1461,34741.6293313061
1462,34741.3387586282
1463,34771.3124479428
1464,34797.4416372110
1465,34783.3600382042
1466,34761.6564943381
1467,34762.4611571385
1468,34776.2074799785
1469,34800.7049919015
1470,34788.3444772177
1471,34747.9325232425
1472,34762.2152879495
1473,34787.2939452283
1474,34815.0771635863
1475,34815.1889223086
1476,34773.9276020441
1477,34756.6050000912
1478,34761.2318111934
1479,34777.0791980123
1480,34786.1316545167
1481,34769.7925293198
1482,34771.7594828319
1483,34778.7332271020
1484,34786.0422475388
1485,34780.1637387471
1486,34774.1511194886
1487,34778.4426544240
1488,34785.8187300943
1489,34798.3804104782
1490,34779.4931864134
1491,34746.9713982310
1492,34768.4514246525
1493,34786.4222271946
1494,34802.0908000577
1495,34788.0539045398
1496,34759.3542646592
1497,34763.5340408723
1498,34776.1404247451
1499,34796.0111255659
1500,34786.5339859169
1501,34762.9081920276
1502,34758.4378431365
1503,34765.8809740401
1504,34790.6914103855
1505,34785.5281574164
1506,34751.6205610777
1507,34748.6030755762
1508,34766.9538577740
1509,34799.9450325900
1510,34795.5640906768
1511,34773.9723055330
1512,34775.1569479891
1513,34768.5184798859
1514,34785.1928812495
1515,34790.8478725967
1516,34777.6826951126
1517,34776.4757009120
1518,34776.6992183565
1519,34786.9363173170
1520,34786.6680963836
1521,34754.0345494788
1522,34752.3358169002
1523,34780.6778288696
1524,34797.2628232554
1525,34793.0383435534
1526,34764.6963315840
1527,34775.0898927557
1528,34789.3279539738
1529,34796.8157883663
1530,34795.4523319545
1531,34773.7264363440
1532,34778.8226340798
1533,34788.4562359400
1534,34800.6379366682
1535,34796.0334773104
1536,34775.8498520672
1537,34777.3250672013
1538,34771.7371310874
1539,34792.7477708754
1540,34799.2968320008
1541,34759.8460030372
1542,34759.2425059369
1543,34779.3143724578
1544,34795.4746836990
1545,34796.6816778996
1546,34767.8926310411
1547,34768.1608519746
1548,34780.6107736362
1549,34790.6690586411
1550,34793.2842127424
1551,34776.3862939341
1552,34770.4630816535
1553,34774.7322648445
1554,34789.7079336295
1555,34792.5689569198
1556,34762.8634885387
1557,34758.7731193034
1558,34769.9489915310
1559,34787.9644975620
1560,34780.7672358474
1561,34765.1880699620
1562,34761.0977007267
1563,34767.6020583632
1564,34788.1209597732
1565,34792.8595295977
1566,34772.2735729544
1567,34775.3134102003
1568,34788.6350498957
1569,34802.2919657578
1570,34797.7098581445
1571,34777.9956195349
1572,34782.9800585485
1573,34798.8274453673
1574,34824.9342828911
1575,34811.5679397068
1576,34783.0918172707
1577,34785.0587707828
1578,34793.3289162313
1579,34809.6009861947
1580,34804.6165471812
1581,34770.2619159534
1582,34776.1180730007
1583,34772.7876630768
1584,34787.2939452283
1585,34805.1753407926
1586,34772.2288694655
1587,34766.6632850961
1588,34783.9858870489
1589,34798.4027622226
1590,34796.0558290548
1591,34761.2318111934
1592,34770.9101165426
1593,34787.2268899950
1594,34798.3580587337
1595,34793.1501022756
1596,34765.9256775291
1597,34764.9869042619
1598,34791.2949074858
1599,34805.3318030038
1600,34795.7429046324
1601,34780.3425527027
1602,34774.3299334443
1603,34788.9926778069
1604,34806.4270384821
1605,34800.9732128350
1606,34777.1239015012
1607,34770.1278054867
1608,34778.3979509351
1609,34796.3687534772
1610,34788.7915121068
1611,34750.5476773438
1612,34746.1443836861
1613,34758.0131599919
1614,34769.9936950199
1615,34779.0237997799
1616,34756.8285175358
1617,34752.3134651558
1618,34766.6632850961
1619,34795.3629249767
1620,34783.8070730933
1621,34744.4009476186
1622,34741.7857935173
1623,34763.8916687836
1624,34782.4212649371
1625,34779.6720003691
1626,34751.5535058443
1627,34745.0714999523
1628,34770.5077851424
1629,34786.2657649834
1630,34785.9751923055
1631,34752.9840174894
1632,34756.0462064798
1633,34773.3688084327
1634,34784.0305905379
1635,34774.6205061222
1636,34753.9898459899
1637,34750.6594360661
1638,34763.7575583169
1639,34799.1850732786
1640,34794.5359104319
1641,34770.3960264201
1642,34767.7585205744
1643,34771.0218752649
1644,34780.7225323585
1645,34777.7050468570
1646,34755.1074332127
1647,34748.6477790651
1648,34752.7605000449
1649,34775.3581136892
1650,34770.7760060759
1651,34744.1774301740
1652,34745.8091075193
1653,34762.2823431828
1654,34767.7585205744
1655,34782.2871544703
1656,34774.3522851887
1657,34777.9509160460
1658,34774.3075816998
1659,34782.2648027259
1660,34790.0879132852
1661,34765.3221804288
1662,34752.4475756225
1663,34771.0665787538
1664,34796.8828435997
1665,34797.6204511667
1666,34766.3503606737
1667,34764.1822414615
1668,34771.6700758541
1669,34788.5903464067
1670,34795.6534976546
1671,34778.7332271020
1672,34764.7410350729
1673,34763.6457995946
1674,34781.5718986478
1675,34779.4708346690
1676,34753.0510727228
1677,34765.5456978733
1678,34781.5048434144
1679,34792.3007359863
1680,34799.9673843345
1681,34769.9042880421
1682,34763.1540612166
1683,34774.9557822890
1684,34798.2239482670
1685,34801.4649512130
1686,34780.3872561916
1687,34784.5670324048
1688,34794.8041313653
1689,34805.7564861484
1690,34807.5446257048
1691,34793.9324133316
1692,34779.8508143247
1693,34774.1064159997
1694,34781.3930846921
1695,34784.2317562380
1696,34777.0791980123
1697,34790.8478725967
1698,34808.5951576942
1699,34823.2802538014
1700,34813.1325618187
1701,34767.2891339408
1702,34761.5223838714
1703,34775.7827968339
1704,34803.7001256585
1705,34801.3531924907
1706,34758.7284158145
1707,34770.3289711868
1708,34784.3658667047
1709,34787.9644975620
1710,34795.8546633547
1711,34767.3338374297
1712,34770.8207095648
1713,34783.9858870489
1714,34793.0159918089
1715,34787.8974423286
1716,34768.8314043083
1717,34773.1229392437
1718,34783.1812242486
1719,34792.9712883200
1720,34798.6709831561
1721,34778.5320614019
1722,34769.2337357084
1723,34791.8984045861
1724,34813.3560792632
1725,34798.9168523451
1726,34761.0753489823
1727,34760.9635902600
1728,34781.7954160923
1729,34794.2453377539
1730,34804.8624163702
1731,34785.8857853276
1732,34779.0908550132
1733,34787.0927795282
1734,34815.0324600974
1735,34808.9080821166
1736,34776.4757009120
1737,34766.3503606737
1738,34769.4796048975
1739,34794.3570964762
1740,34807.3881634937
1741,34781.1919189920
1742,34769.6137153642
1743,34769.9713432755
1744,34789.1267882737
1745,34799.8109221233
1746,34794.9158900876
1747,34792.5019016864
1748,34793.5300819314
1749,34803.3648494917
1750,34826.1189253472
1751,34803.0742768138
1752,34786.0198957944
1753,34801.0626198128
1754,34801.7331721465
1755,34800.4144192236
1756,34786.0422475388
1757,34782.7788928484
1758,34792.5689569198
1759,34800.1238465457
1760,34802.6272419247
1761,34782.7341893594
1762,34776.8109770788
1763,34795.3629249767
1764,34825.2025038245
1765,34838.8370679423
1766,34797.5980994222
1767,34792.8818813422
1768,34802.9848698360
1769,34827.1024021032
1770,34829.6281492267
1771,34791.2502039969
1772,34787.9421458175
1773,34815.0771635863
1774,34835.3278440628
1775,34828.3317480483
1776,34790.9596313190
1777,34774.3746369332
1778,34790.8478725967
1779,34816.5300269759
1780,34823.0790881013
1781,34778.5097096574
1782,34784.5223289159
1783,34798.0898378002
1784,34809.3998204946
1785,34816.6194339537
1786,34802.8731111137
1787,34795.2511662544
1788,34799.9003291011
1789,34816.3959165091
1790,34817.5135037319
1791,34785.4387504385
1792,34799.3191837453
1793,34828.8905416597
1794,34829.7399079490
1795,34813.2666722854
1796,34790.7137621300
1797,34779.6720003691
1798,34797.9557273335
1799,34829.8516666712
1800,34823.7049369460
1801,34779.8284625803
1802,34774.1958229775
1803,34800.5038262014
1804,34824.3754892797
1805,34817.2229310540
1806,34795.9217185881
1807,34795.5864424213
1808,34807.9916605940
1809,34819.8380851553
1810,34823.4367160126
1811,34797.8663203557
1812,34785.2822882274
1813,34782.6894858705
1814,34804.0354018254
1815,34810.1374280617
1816,34788.4115324511
1817,34787.6515731396
1818,34802.6272419247
1819,34806.0694105708
1820,34811.0985530732
1821,34788.4115324511
1822,34782.2648027259
1823,34794.1559307761
1824,34825.6942422026
1825,34830.4775155160
1826,34797.6204511667
1827,34791.2949074858
1828,34796.8828435997
1829,34812.0149745959
1830,34814.8312943973
1831,34783.5835556488
1832,34755.6885785685
1833,34759.4883751259
1834,34794.5359104319
1835,34827.5270852479
1836,34805.6670791706
1837,34791.0266865524
1838,34806.0917623152
1839,34833.7632219509
1840,34827.0576986143
1841,34798.1568930336
1842,34788.6797533846
1843,34790.6914103855
1844,34815.0995153307
1845,34829.8516666712
1846,34802.9401663470
1847,34793.7535993759
1848,34798.1792447781
1849,34812.5067129739
1850,34826.4765532585
1851,34795.6534976546
1852,34788.0539045398
1853,34809.3327652613
1854,34822.2744253009
1855,34829.4046317821
1856,34793.0606952978
1857,34781.9518783035
1858,34785.6622678831
1859,34805.2870995149
1860,34819.0110706104
1861,34790.1326167742
1862,34779.2696689689
1863,34797.3298784888
1864,34805.8905966152
1865,34813.8478176412
1866,34810.1150763172
1867,34787.7186283730
1868,34805.2647477704
1869,34833.0479661283
1870,34821.6932799451
1871,34786.0198957944
1872,34782.8682998262
1873,34794.5359104319
1874,34806.1588175486
1875,34805.2200442815
1876,34787.8974423286
1877,34780.2978492138
1878,34788.8362155958
1879,34805.2647477704
1880,34808.4610472275
1881,34800.9285093461
1882,34790.2890789853
1883,34801.9119861021
1884,34821.0674311003
1885,34818.9440153770
1886,34790.9596313190
1887,34788.1656632621
1888,34789.1714917626
1889,34805.6000239372
1890,34813.8254658968
1891,34780.7448841029
1892,34772.8100148213
1893,34791.8984045861
1894,34810.3832972507
1895,34805.6447274261
1896,34789.3503057182
1897,34775.7380933449
1898,34774.1287677442
1899,34797.2404715109
1900,34809.3774687502
1901,34775.1122445002
1902,34772.6759043546
1903,34786.8469103392
1904,34806.7623146489
1905,34822.5873497233
1906,34787.8303870953
1907,34765.7468635734
1908,34772.1618142321
1909,34795.0723522988
1910,34806.4046867376
1911,34775.5369276448
1912,34760.0024652484
1913,34785.8857853276
1914,34795.3405732322
1915,34800.6155849237
1916,34782.0189335369
1917,34771.2230409650
1918,34778.8226340798
1919,34780.1190352582
1920,34779.5602416468
1921,34767.1997269630
1922,34759.7342443149
1923,34773.3017531993
1924,34800.3920674791
1925,34800.4814744570
1926,34768.9878665194
1927,34758.1025669697
1928,34778.3308957018
1929,34806.2929280153
1930,34807.2317012825
1931,34781.1919189920
1932,34773.5699741328
1933,34795.1617592766
1934,34807.5893291938
1935,34811.7467536624
1936,34782.0859887702
1937,34770.2842676978
1938,34783.7847213488
1939,34806.7176111600
1940,34816.1053438312
1941,34784.9246603161
1942,34773.9723055330
1943,34774.3075816998
1944,34776.5651078898
1945,34800.5261779459
1946,34781.9071748146
1947,34768.9878665194
1948,34786.9363173170
1949,34807.0752390713
1950,34818.7875531659
1951,34791.0713900413
1952,34778.6661718686
1953,34785.3493434607
1954,34797.2628232554
1955,34809.6456896836
1956,34783.4047416931
1957,34770.5748403758
1958,34789.9090993296
1959,34812.4620094850
1960,34822.0285561119
1961,34792.5689569198
1962,34777.3697706902
1963,34776.2745352119
1964,34795.6758493991
1965,34813.6466519411
1966,34789.4397126960
1967,34770.5524886313
1968,34782.0859887702
1969,34811.5679397068
1970,34818.1393525767
1971,34781.5048434144
1972,34772.8547183102
1973,34786.7127998725
1974,34798.6039279227
1975,34817.8711316432
1976,34788.3444772177
1977,34759.9801135040
1978,34768.4961281414
1979,34797.6204511667
1980,34814.5854252083
1981,34798.9168523451
1982,34782.6894858705
1983,34781.7954160923
1984,34796.5475674328
1985,34808.8410268833
1986,34785.3046399718
1987,34776.0286660229
1988,34786.3998754501
1989,34806.6505559266
1990,34830.2092945825
1991,34816.9323583761
1992,34803.9236431031
1993,34803.1636837916
1994,34812.6631751851
1995,34828.7787829374
1996,34810.5174077174
1997,34799.6768116566
1998,34791.2502039969
1999,34806.8964251156
2000,34831.1927713386
2001,34801.2190820240
2002,34795.3852767212
2003,34826.4094980251
2004,34839.0158818979
2005,34836.5348382634
2006,34813.0655065853
2007,34797.1063610442
2008,34796.9946023219
2009,34814.6077769527
2010,34845.2743703454
2011,34822.5873497233
2012,34800.4144192236
2013,34806.6058524377
2014,34838.1218121197
2015,34858.8642309742
2016,34824.8001724243
2017,34801.2414337684
2018,34815.4124397531
2019,34824.3754892797
2020,34831.7515649499
2021,34802.4707797135
2022,34800.5038262014
2023,34811.9479193625
2024,34814.8759978862
2025,34834.6125882402
2026,34825.4707247580
2027,34814.7418874194
2028,34825.7165939470
2029,34826.9012364031
2030,34836.3336725633
2031,34820.2404165555
2032,34803.5660151918
2033,34809.1092478167
2034,34828.0411753704
2035,34837.9653499085
2036,34806.8964251156
2037,34783.5612039043
2038,34798.7827418784
2039,34821.6262247117
2040,34829.6952044601
2041,34812.2384920405
2042,34794.2900412428
2043,34798.7827418784
2044,34812.9760996075
2045,34811.8585123847
2046,34808.9751373500
2047,34803.6777739141
2048,34804.4377332256
2049,34832.6903382171
2050,34835.7972306963
2051,34805.8458931262
2052,34784.8576050827
2053,34780.4096079361
2054,34808.9080821166
2055,34834.3667190512
2056,34815.2112740530
2057,34793.9994685649
2058,34793.6641923981
2059,34822.9896811235
2060,34830.5892742383
2061,34807.9916605940
2062,34794.5582621763
2063,34801.4873029575
2064,34818.1170008322
2065,34828.6223207262
2066,34812.5737682073
2067,34788.4562359400
2068,34797.5086924444
2069,34817.4688002430
2070,34829.3822800377
2071,34798.9392040895
2072,34771.1336339871
2073,34795.4970354434
2074,34809.5115792169
2075,34822.6991084455
2076,34804.4377332256
2077,34789.8867475852
2078,34797.9110238446
2079,34811.8138088958
2080,34829.1811143376
2081,34817.6252624542
2082,34799.1850732786
2083,34813.1102100742
2084,34826.1636288361
2085,34832.6009312392
2086,34806.9634803490
2087,34799.7215151455
2088,34816.5076752314
2089,34826.6553672141
2090,34836.0654516298
2091,34816.3959165091
2092,34794.2900412428
2093,34817.4464484985
2094,34836.4007277966
2095,34838.6135504977
2096,34808.0587158273
2097,34796.0334773104
2098,34801.9566895910
2099,34810.2044832950
2100,34828.1529340926
2101,34799.3638872342
2102,34781.2813259699
2103,34802.0237448244
2104,34813.6466519411
2105,34820.9780241225
2106,34796.8604918552
2107,34778.8002823353
2108,34783.1812242486
2109,34786.4669306835
2110,34800.8391023682
2111,34794.7147243875
2112,34791.6748871416
2113,34793.5300819314
2114,34804.9741750925
2115,34810.1597798061
2116,34785.2152329940
2117,34779.4931864134
2118,34794.8264831098
2119,34808.7516199054
2120,34817.7146694320
2121,34805.1529890481
2122,34793.4630266980
2123,34804.1695122921
2124,34826.8118294253
2125,34835.2384370850
2126,34802.0684483133
2127,34786.5563376613
2128,34794.1782825206
2129,34803.9236431031
2130,34818.0499455988
2131,34791.3843144637
2132,34792.1219220307
2133,34809.4445239835
2134,34815.2336257975
2135,34819.8380851553
2136,34794.3570964762
2137,34780.0743317693
2138,34793.7088958870
2139,34808.7292681610
2140,34811.0091460954
2141,34777.6826951126
2142,34766.8644507962
2143,34787.1821865061
2144,34801.5767099353
2145,34829.2034660820
2146,34810.5174077174
2147,34788.8362155958
2148,34787.9868493064
2149,34808.7739716499
2150,34834.1655533511
2151,34815.6359571977
2152,34800.9285093461
2153,34804.1471605476
2154,34810.0703728283
2155,34819.6369194552
2156,34810.6738699286
2157,34787.2268899950
2158,34791.9654598195
2159,34801.3531924907
2160,34798.2910035003
2161,34800.2579570124
2162,34805.4212099816
2163,34803.1636837916
2164,34809.0868960723
2165,34817.2676345429
2166,34786.3328202168
2167,34764.9422007730
2168,34770.1054537422
2169,34791.6748871416
2170,34826.0965736028
2171,34803.3648494917
2172,34779.1355585021
2173,34786.2881167278
2174,34801.3755442352
2175,34814.4960182304
2176,34795.6534976546
2177,34780.6554771251
2178,34784.0305905379
2179,34794.3794482207
2180,34828.5552654928
2181,34806.9411286046
2182,34778.8002823353
2183,34786.3104684723
2184,34802.1355035467
2185,34816.6417856981
2186,34790.2667272409
2187,34771.5136136429
2188,34792.5242534309
2189,34798.6262796672
2190,34797.2851749999
2191,34776.0286660229
2192,34769.5466601308
2193,34771.4465584095
2194,34785.7069713720
2195,34813.5572449633
2196,34800.0120878234
2197,34784.8352533382
2198,34794.3570964762
2199,34808.7963233943
2200,34822.1403148342
2201,34795.5193871879
2202,34780.1190352582
2203,34784.4105701936
2204,34786.1987097500
2205,34791.2502039969
2206,34770.9995235204
2207,34773.3017531993
2208,34788.7915121068
2209,34797.8439686112
2210,34812.0149745959
2211,34809.0645443278
2212,34787.0704277838
2213,34785.5505091608
2214,34795.2288145100
2215,34812.6631751851
2216,34796.4581604550
2217,34787.8750905842
2218,34783.0918172707
2219,34793.3289162313
2220,34818.9663671215
2221,34807.9022536161
2222,34785.4834539275
2223,34789.6185266517
2224,34793.1501022756
2225,34800.0120878234
2226,34788.2774219844
2227,34773.7487880884
2228,34767.5350031298
2229,34775.0004857779
2230,34788.5009394289
2231,34764.4281106506
2232,34752.2911134113
2233,34771.8041863208
2234,34785.7740266054
2235,34796.0334773104
2236,34775.9169073006
2237,34754.1686599456
2238,34769.8819362977
2239,34804.1471605476
2240,34802.3143175023
2241,34769.0549217528
2242,34762.7517298164
2243,34780.4096079361
2244,34788.6797533846
2245,34789.1267882737
2246,34774.0393607663
2247,34767.5126513854
2248,34766.9762095185
2249,34765.9480292735
2250,34772.7876630768
2251,34758.4825466254
2252,34744.8703342522
2253,34752.6710930671
2254,34770.0160467644
2255,34781.9965817924
2256,34770.6865990980
2257,34756.0462064798
2258,34769.5466601308
2259,34781.5271951589
2260,34795.8993668436
2261,34782.7788928484
2262,34765.2104217065
2263,34772.2288694655
2264,34782.3989131926
2265,34787.8303870953
2266,34770.4630816535
2267,34759.4660233815
2268,34767.7361688299
2269,34784.4776254270
2270,34794.9382418320
2271,34778.8226340798
2272,34768.7419973304
2273,34775.4922241559
2274,34771.5806688763
2275,34788.4338841956
2276,34772.4076834211
2277,34761.2988664268
2278,34768.7196455860
2279,34784.1199975157
2280,34800.7943988793
2281,34775.5816311338
2282,34746.0326249638
2283,34754.0345494788
2284,34755.9567995020
2285,34776.1627764896
2286,34764.4057589061
2287,34726.0278136763
2288,34739.5953225607
2289,34763.3105234278
2290,34775.7157416005
2291,34766.5962298627
2292,34761.2318111934
2293,34764.2940001838
2294,34772.3629799322
2295,34790.1773202631
2296,34763.9363722725
2297,34745.1162034412
2298,34754.1910116900
2299,34773.1676427326
2300,34781.3036777143
2301,34767.5126513854
2302,34743.3951191181
2303,34747.8878197536
2304,34767.1997269630
2305,34799.3415354897
2306,34777.9062125571
2307,34745.8985144971
2308,34763.5787443612
2309,34781.5271951589
2310,34792.7701226199
2311,34770.6865990980
2312,34734.6779387805
2313,34749.3183313988
2314,34768.9431630305
2315,34788.7244568735
2316,34777.3697706902
2317,34755.4874128684
2318,34762.1929362050
2319,34780.2531457249
2320,34796.0558290548
2321,34780.4766631695
2322,34754.9733227460
2323,34762.6846745830
2324,34763.0199507499
2325,34777.5262329014
2326,34781.2366224809
2327,34765.1433664731
2328,34769.0549217528
2329,34777.4144741791
2330,34791.6972388860
2331,34765.4562908955
2332,34749.1171656987
2333,34768.8761077972
2334,34773.5923258772
2335,34788.6126981512
2336,34773.9499537885
2337,34752.2464099224
2338,34750.7264912995
2339,34751.9334855000
2340,34761.5670873603
2341,34762.6176193497
2342,34751.5535058443
2343,34755.1521367016
2344,34756.5826483467
2345,34769.2560874529
2346,34755.8003372908
2347,34733.0462614353
2348,34749.3406831432
2349,34763.0870059832
2350,34785.0364190383
2351,34777.8838608127
2352,34756.8955727691
2353,34760.2483344374
2354,34766.1938984625
2355,34774.6205061222
2356,34758.8848780256
2357,34744.5574098298
2358,34751.2852849108
2359,34760.4047966486
2360,34773.4135119216
2361,34767.3785409187
2362,34753.5204593564
2363,34764.3610554172
2364,34775.3804654337
2365,34780.1190352582
2366,34756.2250204355
2367,34743.0598429513
2368,34767.6467618521
2369,34783.3600382042
2370,34794.8264831098
2371,34783.4270934376
2372,34754.3474739012
2373,34762.6399710941
2374,34790.5125964299
2375,34783.7847213488
2376,34759.4213198926
2377,34752.7828517893
2378,34773.8158433218
2379,34785.1481777606
2380,34808.2375297830
2381,34800.3697157347
2382,34769.0996252417
2383,34768.3173141858
2384,34790.4678929410
2385,34794.5806139208
2386,34767.1103199852
2387,34747.5748953313
2388,34767.3785409187
2389,34782.2648027259
2390,34791.8089976083
2391,34780.1637387471
2392,34764.2269449505
2393,34763.0199507499
2394,34772.8323665658
2395,34775.9392590450
2396,34770.3960264201
2397,34763.4222821501
2398,34766.3727124182
2399,34778.7108753575
2400,34791.6972388860
2401,34769.3454944307
2402,34749.8547732657
2403,34753.2522384229
2404,34761.2318111934
2405,34773.6146776217
2406,34762.4164536496
2407,34740.2658748944
2408,34749.6089040767
2409,34763.3552269167
2410,34765.3892356621
2411,34753.3639971452
2412,34741.1822964170
2413,34745.7197005415
2414,34765.3668839177
2415,34788.6574016401
2416,34783.4494451820
2417,34757.3649594027
2418,34749.1618691876
2419,34752.6040378337
2420,34778.8226340798
2421,34773.9052502996
2422,34748.9607034875
2423,34750.9500087440
2424,34778.1073782572
2425,34801.7778756354
2426,34778.7108753575
2427,34747.0161017199
2428,34758.2590291809
2429,34759.3989681481
2430,34773.6370293661
2431,34774.2405264664
2432,34759.2872094258
2433,34771.7594828319
2434,34772.8547183102
2435,34779.4037794356
2436,34765.6127531067
2437,34738.9471219715
2438,34738.6118458047
2439,34755.8673925242
2440,34783.6953143710
2441,34763.8693170392
2442,34732.7333370129
2443,34743.7527470294
2444,34749.2736279099
2445,34763.8693170392
2446,34744.9820929744
2447,34726.3630898432
2448,34756.2250204355
2449,34775.9169073006
2450,34790.6690586411
2451,34771.3347996872
2452,34741.5846278172
2453,34749.2959796543
2454,34756.7614623024
2455,34771.0442270093
2456,34764.0928344837
2457,34743.8868574961
2458,34747.9325232425
2459,34758.9072297701
2460,34779.4708346690
2461,34768.3843694191
2462,34744.1997819185
2463,34756.2697239244
2464,34765.8809740401
2465,34768.7419973304
2466,34738.0307004488
2467,34713.4884850369
2468,34730.0511276783
2469,34754.1910116900
2470,34777.6156398792
2471,34759.6001338482
2472,34727.1901043880
2473,34738.6789010380
2474,34752.3581686447
2475,34778.1744334906
2476,34763.8693170392
2477,34735.7731742589
2478,34731.5039910679
2479,34749.8771250101
2480,34784.4329219381
2481,34776.3192387008
2482,34739.6623777941
2483,34745.8091075193
