freq_hz,power
116.787586,4.4349029718
116.888351,2.0103584430
116.989117,8.1058709868
117.089883,11.1031156388
117.190649,5.8585190566
117.291415,0.8916477688
117.392181,1.8689548557
117.492946,5.4843183548
117.593712,1.0255456811
117.694478,0.4617083975
117.795244,21.0112509704
117.896010,29.7239308681
117.996775,2.7116988274
118.097541,2.1395319749
118.198307,6.1410042073
118.299073,1.7112660994
118.399839,0.3322744203
118.500605,2.0470466044
118.601370,0.5386268038
118.702136,1.4811016985
118.802902,9.4951226431
118.903668,1.2418605964
119.004434,7.1616203945
119.105200,15.2147278495
119.205965,11.1254526300
119.306731,1.2002902409
119.407497,0.1982697811
119.508263,3.6409615306
119.609029,3.9138080928
119.709794,0.3336796466
119.810560,1.2050399889
119.911326,7.4423152021
120.012092,9.5035028146
120.112858,4.4438379337
120.213624,7.3727047620
120.314389,3.7814941136
120.415155,3.4145355143
120.515921,5.5167524073
120.616687,0.2061713365
120.717453,2.9133534928
120.818218,4.6725590445
120.918984,3.0672911075
121.019750,0.2677162426
121.120516,1.8114547960
121.221282,1.4968655105
121.322048,0.5906210736
121.422813,1.1998623142
121.523579,1.1934576382
121.624345,1.5941288501
121.725111,0.9022942427
121.825877,0.9083205334
121.926642,0.3343650730
122.027408,1.1073271578
122.128174,3.5566364822
122.228940,0.7606881051
122.329706,1.4346482961
122.430472,5.3046139526
122.531237,1.0588144358
122.632003,3.1186138621
122.732769,0.4387136996
122.833535,2.1613690976
122.934301,0.5677627639
123.035067,0.6193515362
123.135832,1.5244428917
123.236598,2.2687655693
123.337364,3.4032096911
123.438130,1.1944223991
123.538896,2.2550420567
123.639661,1.2381238064
123.740427,1.5688075677
123.841193,3.2848125009
123.941959,0.8275588178
124.042725,10.3948118041
124.143491,22.0346737829
124.244256,5.6430000158
124.345022,2.9708765070
124.445788,6.1598794666
124.546554,8.5118376050
124.647320,5.2798166984
124.748085,1.4675420395
124.848851,0.7996460503
124.949617,0.1604180126
