freq_hz,power
116.841257,3.0198487176
116.941982,9.4564733941
117.042707,6.1959157863
117.143433,2.2463143145
117.244158,1.9489821068
117.344883,2.0674552668
117.445608,1.4196604625
117.546334,0.7304913141
117.647059,1.0971157858
117.747784,0.2568731919
117.848509,0.1049861126
117.949234,1.5079900798
118.049960,2.6605427928
118.150685,3.1644804134
118.251410,0.7098432092
118.352135,0.4217808332
118.452861,0.5161835905
118.553586,3.9811979749
118.654311,6.4460331838
118.755036,3.1652320541
118.855761,0.5612287382
118.956487,0.5179928147
119.057212,0.5271622795
119.157937,0.6772056569
119.258662,1.8252688395
119.359388,1.9991255292
119.460113,1.6835817102
119.560838,0.5689173375
119.661563,1.9183205615
119.762288,4.4540328240
119.863014,3.5522742586
119.963739,7.7884040571
120.064464,2.0349084268
120.165189,2.4952881385
120.265915,2.0649646878
120.366640,0.3449691238
120.467365,0.7525688887
120.568090,2.8594970645
120.668815,0.8750026456
120.769541,1.4674614879
120.870266,2.4593825992
120.970991,1.0834505950
121.071716,2.3002738074
121.172442,4.6017814911
121.273167,2.5415589694
121.373892,0.0133462744
121.474617,0.7087599094
121.575342,0.9588579891
121.676068,4.3861690301
121.776793,5.6680448284
121.877518,3.6855696247
121.978243,0.4848947769
122.078969,2.1719652972
122.179694,1.9722562035
122.280419,0.1783321543
122.381144,2.0020855198
122.481869,0.0522868590
122.582595,1.0123354991
122.683320,3.1712827819
122.784045,1.1854380645
122.884770,0.5896475676
122.985496,4.3319069148
123.086221,3.6036750162
123.186946,0.3053852709
123.287671,5.0606104466
123.388396,4.5062227937
123.489122,13.1897604712
123.589847,9.6157261854
123.690572,0.6743706503
123.791297,0.0962330874
123.892023,0.6831606280
123.992748,2.6157550146
124.093473,0.7246768617
124.194198,0.7246023190
124.294923,0.3961701797
124.395649,1.4085108706
124.496374,2.8841291209
124.597099,4.1922833548
124.697824,2.4649157937
124.798550,0.3347268393
124.899275,0.1170677414
125.000000,0.8424894582
