freq_hz,power
17.929089,80.1705929085
18.029815,669.0303101975
18.130540,422.4664216089
18.231265,49.8672017233
18.331990,81.1549166181
18.432716,80.9213412646
18.533441,201.3444314650
18.634166,168.2959960239
18.734891,44.3084139957
18.835616,179.5290732521
18.936342,28.7828646030
19.037067,49.9786297441
19.137792,90.9711951590
19.238517,225.0192795728
19.339243,520.3545422355
19.439968,498.0714465166
19.540693,1.9522002418
19.641418,822.4779899774
19.742143,940.0176981296
19.842869,384.7744626394
19.943594,157.5556352038
20.044319,89.0781798753
20.145044,206.8250471489
20.245770,130.0607903196
20.346495,246.9921323963
20.447220,154.1632541618
20.547945,137.9076631936
20.648670,347.3353158001
20.749396,450.5632679527
20.850121,711.2832421865
20.950846,223.2620538275
21.051571,44.8061391430
21.152297,66.4805158438
21.253022,261.4081696003
21.353747,1126.4858793533
21.454472,1175.5085989942
21.555197,613.8633650982
21.655923,481.2742831379
21.756648,161.9239024328
21.857373,1725.9784308694
21.958098,833.9465041531
22.058824,311.6341196551
22.159549,805.0193751536
22.260274,391.7507956768
22.360999,106.7315539410
22.461724,141.3161268686
22.562450,219.1086168558
22.663175,889.1224362903
22.763900,836.0088070365
22.864625,137.2116884216
22.965351,63.7774315730
23.066076,221.7777916113
23.166801,1057.7065192238
23.267526,811.8256819406
23.368251,26.6512778129
23.468977,280.7937555815
23.569702,310.8157324881
23.670427,125.5938966314
23.771152,94.3543598251
23.871878,271.3092177766
23.972603,407.5080909241
24.073328,420.4880072733
24.174053,269.1774933914
24.274778,399.3651279595
24.375504,461.0114638915
24.476229,619.8464927322
24.576954,170.7244264191
24.677679,37.8999673002
24.778405,3.6854078598
24.879130,208.1460604247
24.979855,567.9343830446
25.080580,630.3643922234
25.181305,534.0484546636
25.282031,215.4841240408
25.382756,6.6364139962
25.483481,26.4034254546
25.584206,5.1622006550
25.684932,38.9726646318
25.785657,169.9745119993
25.886382,446.9071933072
25.987107,432.3657306171
26.087832,35.7515057780
26.188558,26.9911777215
26.289283,29.2854973713
26.390008,112.8514815196
26.490733,167.5728224857
26.591459,114.1911193103
26.692184,62.0761623115
26.792909,5.5951249054
26.893634,380.4870166202
26.994359,591.4508309024
27.095085,249.5627790496
27.195810,131.4830466255
27.296535,28.6859454732
27.397260,56.6581413205
27.497985,424.6574613251
27.598711,564.5597118161
27.699436,595.9175106672
27.800161,353.8746402208
27.900886,65.6898260376
28.001612,173.3514238401
28.102337,394.2689878429
28.203062,955.9470786346
28.303787,665.4208489466
28.404512,222.3581139001
28.505238,63.2136484163
28.605963,56.9459685047
28.706688,179.5106435999
28.807413,290.5353598219
28.908139,0.4217199491
29.008864,240.7543832747
29.109589,310.1848344078
29.210314,278.7210315004
29.311039,582.8576181639
29.411765,481.6946860263
29.512490,12.7620372881
29.613215,48.8969133010
29.713940,137.6759799603
29.814666,55.0931260233
29.915391,98.6247187705
30.016116,20.3415383803
30.116841,163.8995300754
30.217566,139.8391117156
30.318292,223.6962443052
30.419017,18.7987735942
30.519742,195.3485777533
30.620467,110.5592923059
30.721193,403.8920968588
30.821918,355.2893289633
30.922643,58.0576014787
31.023368,178.3570736600
31.124093,200.7265961733
31.224819,39.1822259197
31.325544,352.2747812388
31.426269,242.3415976955
31.526994,95.6729410068
31.627720,56.1719219069
31.728445,55.7903431064
31.829170,444.2068860854
31.929895,417.0811863588
32.030620,145.0631908406
32.131346,2.5310321486
32.232071,111.6177127964
32.332796,68.7335434234
32.433521,234.1948182262
32.534247,52.8897310385
32.634972,213.4953042217
32.735697,133.5293433568
32.836422,454.1403525154
32.937147,420.4447304406
33.037873,428.8333950856
33.138598,881.6237745630
33.239323,105.1974705064
33.340048,8.7368644929
33.440774,91.9461579392
33.541499,30.1593446239
33.642224,418.7669018521
33.742949,382.7446716005
33.843674,131.2652503604
33.944400,226.8966697931
34.045125,233.0758428202
34.145850,346.2181078765
34.246575,165.5330466196
34.347301,449.6186865882
34.448026,523.7882215487
34.548751,160.2818307935
34.649476,21.5028077238
34.750201,91.3152304101
34.850927,12.5495893504
34.951652,67.2285139045
35.052377,188.0254520048
35.153102,195.8774548339
35.253828,25.2914418230
35.354553,15.4090854187
35.455278,1.4497647572
35.556003,33.9289662932
35.656728,112.6975017779
35.757454,148.9206368344
35.858179,115.3556566196
35.958904,78.2027902339
36.059629,187.5292575736
36.160355,59.7097093560
36.261080,0.9217330800
36.361805,5.3057343713
36.462530,36.5979413127
36.563255,217.6135489663
36.663981,148.7730173115
36.764706,30.5329240836
36.865431,45.0833436916
36.966156,52.7849971046
37.066882,245.7905166141
37.167607,39.9979555385
37.268332,63.9105106310
37.369057,76.3587107970
37.469782,48.7547444222
37.570508,178.4768576944
37.671233,891.1746243342
37.771958,966.7805671888
37.872683,171.7162341524
37.973409,125.1654863427
38.074134,76.6806228374
38.174859,49.6073934041
38.275584,204.6958940249
38.376309,401.3493988237
38.477035,82.5752432906
38.577760,1570.3884318888
38.678485,679.8588651179
38.779210,40.1907262189
38.879936,61.1494799129
38.980661,218.8571897540
39.081386,52.9882600724
39.182111,118.3691110926
39.282836,454.1872948687
39.383562,427.3535564991
39.484287,322.0591733336
39.585012,97.7604585294
39.685737,44.5906207838
39.786463,55.0628925505
39.887188,85.8709791753
39.987913,61.4675541841
40.088638,89.0800861600
40.189363,264.7408081331
40.290089,124.1133976239
40.390814,156.3095594979
40.491539,321.5796546574
40.592264,391.1402141709
40.692990,822.7137545081
40.793715,680.8026896943
40.894440,170.8990440247
40.995165,68.8174107423
41.095890,56.4069597419
41.196616,75.8939926877
41.297341,29.0942919378
41.398066,124.8245049331
41.498791,119.9621523100
41.599517,84.3588023320
41.700242,307.5919043551
41.800967,410.6113301955
41.901692,98.7238719362
42.002417,160.1992680553
42.103143,38.6386945043
42.203868,10.0551045841
42.304593,109.9841762746
42.405318,180.4483326558
42.506044,41.7382901053
42.606769,20.9482655054
42.707494,155.1780430287
42.808219,475.2892597587
42.908944,648.6917611186
43.009670,269.2760291640
43.110395,16.5366330473
43.211120,63.8307150192
43.311845,172.2291003618
43.412571,21.6255058920
43.513296,234.5212398295
43.614021,328.4323055160
43.714746,199.4106410746
43.815471,693.4403638282
43.916197,499.9091754814
44.016922,164.3166903596
44.117647,241.9958823703
44.218372,142.4993467664
44.319098,34.3676749643
44.419823,18.4149215304
44.520548,44.2556084631
44.621273,149.8972592802
44.721998,63.8401839644
44.822724,7.3205484940
44.923449,57.1573151607
45.024174,54.0228867789
45.124899,350.3088568771
45.225624,234.1811644045
45.326350,73.5617032296
45.427075,26.6343039289
45.527800,55.6019233767
45.628525,134.2952637108
45.729251,251.3414740273
45.829976,37.6410848135
45.930701,19.0073730813
46.031426,44.6398970683
46.132151,105.7278341741
46.232877,71.4040078708
46.333602,158.0779820173
46.434327,100.5123734827
46.535052,84.5937603073
46.635778,14.1147344421
46.736503,22.1095515589
46.837228,2.0979827287
46.937953,202.6573454258
47.038678,171.2889988939
47.139404,2.0462330065
47.240129,74.8927493411
47.340854,203.0659539936
47.441579,205.9755100334
47.542305,129.3142839477
47.643030,272.2092682045
47.743755,443.8172557222
47.844480,19.6628214461
47.945205,61.7937133332
48.045931,22.1930954378
48.146656,93.5108494995
48.247381,108.6175516137
48.348106,0.2927162590
48.448832,253.5983073606
48.549557,487.7362962402
48.650282,388.3980673318
48.751007,305.3389694454
48.851732,132.2725030668
48.952458,3.6136168549
49.053183,117.2317020674
49.153908,121.4421200669
49.254633,54.5210953563
49.355359,43.1719619463
49.456084,100.7594148713
49.556809,76.2750788128
49.657534,47.2236826262
49.758259,100.5980937463
49.858985,9083.4476947618
49.959710,46880.1434806994
50.060435,14763.3569823606
50.161160,62.6120763507
50.261886,117.9358389160
50.362611,6.7252771920
50.463336,93.2675665994
50.564061,87.5750752780
50.664786,96.5988639116
50.765512,8.8594587522
50.866237,35.1605054024
50.966962,78.5981375616
51.067687,131.4919700913
51.168413,171.4234859088
51.269138,390.0237628398
51.369863,80.8878156698
51.470588,3.7594759988
51.571313,43.2825735147
51.672039,8.1884327736
51.772764,29.1859287855
51.873489,14.3706018921
51.974214,44.4365733873
52.074940,49.1982063426
52.175665,118.9196251010
52.276390,17.7985612795
52.377115,550.2596290960
52.477840,306.0380353893
52.578566,359.3551037378
52.679291,181.6402609379
52.780016,15.3113580968
52.880741,35.5626219535
52.981467,38.6823096787
53.082192,56.9274613573
53.182917,114.3817118155
53.283642,274.2314434532
53.384367,155.7164480954
53.485093,123.3070526968
53.585818,300.3022336101
53.686543,95.1363309755
53.787268,22.4028334166
53.887994,23.8324322474
53.988719,0.3777374221
54.089444,6.6675497794
54.190169,40.4042050012
54.290894,10.0164249818
54.391620,197.0921005235
54.492345,127.6149945766
54.593070,94.8626950894
54.693795,110.3588393285
54.794521,24.7892750395
54.895246,77.9791850132
54.995971,109.7055305832
55.096696,79.7990228371
55.197421,81.7538510487
55.298147,84.9758095347
55.398872,37.3206019853
55.499597,13.6126185198
55.600322,51.6885417785
55.701048,84.0829551772
55.801773,164.6980766634
55.902498,129.4613506445
56.003223,48.5291974677
56.103948,128.3197296256
56.204674,95.7359662035
56.305399,0.3016677246
56.406124,9.5015318013
56.506849,21.8221005927
56.607575,28.2432291241
56.708300,7.1645436135
56.809025,11.7573403847
56.909750,8.3938435036
57.010475,44.6241824272
57.111201,67.0170869031
57.211926,25.8857347223
57.312651,174.6307147901
57.413376,233.5027911270
57.514102,211.1414925239
57.614827,78.8978140268
57.715552,127.3656553492
57.816277,167.8768129466
57.917002,43.6495657387
58.017728,27.0261312646
58.118453,23.9682610406
58.219178,138.8537090506
58.319903,114.5731937375
58.420629,92.2918942376
58.521354,105.4874573103
58.622079,18.4879992345
58.722804,18.6040057261
58.823529,69.8751388662
58.924255,107.5738857125
59.024980,148.8739493977
59.125705,105.9960397549
59.226430,55.1345116083
59.327156,44.4964683001
59.427881,178.8413530723
59.528606,79.0096455123
59.629331,48.4254700798
59.730056,109.4104797577
59.830782,120.7029942726
59.931507,65.7267419483
60.032232,34.1176825855
60.132957,28.6747330355
60.233683,177.3711764979
60.334408,161.3002215342
60.435133,25.2014001340
60.535858,133.1662205930
60.636583,308.7455309221
60.737309,67.8862711169
60.838034,6.5692703723
60.938759,4.9594194717
61.039484,8.5468297948
61.140210,15.1705819899
61.240935,30.6194135661
61.341660,26.2103360084
61.442385,8.2972296480
61.543110,54.6862059839
61.643836,266.8734796341
61.744561,122.1412148965
61.845286,22.9770474827
61.946011,15.8688402481
62.046737,12.4240232215
62.147462,7.3643958899
62.248187,20.0998459332
62.348912,66.4471741258
62.449637,45.1947552638
62.550363,69.8381826032
62.651088,97.7320296103
62.751813,68.0384512716
62.852538,1.9789836548
62.953263,20.0781612532
63.053989,67.3436543308
63.154714,22.5891836716
63.255439,9.4354516003
63.356164,2.4871814235
63.456890,16.5179995708
63.557615,108.6881010893
63.658340,11.4552355134
63.759065,64.5424103155
63.859790,1.7633634077
63.960516,92.3829276854
64.061241,66.6878329389
64.161966,17.7358427395
64.262691,35.4241610317
64.363417,60.2478001600
64.464142,94.5536483336
64.564867,46.4414883758
64.665592,50.7784105963
64.766317,192.5994689897
64.867043,79.5512421594
64.967768,34.0802530629
65.068493,86.1527295331
65.169218,53.2620676166
65.269944,7.2456887637
65.370669,6.6093791021
65.471394,8.7648171675
65.572119,22.2016620450
65.672844,108.3939297228
65.773570,103.0478278523
65.874295,106.7866160931
65.975020,2.6988414495
66.075745,66.6203634737
66.176471,51.2735622903
66.277196,16.4526945020
66.377921,38.2221027187
66.478646,115.9346081090
66.579371,37.3524923589
66.680097,47.6338023245
66.780822,106.1537202646
66.881547,54.5730371655
66.982272,18.7106940519
67.082998,8.4010776250
67.183723,0.5621343254
67.284448,11.0471154047
67.385173,0.6393993235
67.485898,4.3156598486
67.586624,0.2850736548
67.687349,2.4078213565
67.788074,11.8563162544
67.888799,63.7935671710
67.989525,54.4745579668
68.090250,6.6594113737
68.190975,3.1930717451
68.291700,4.6096319724
68.392425,78.1257325540
68.493151,147.3378614963
68.593876,51.9794521632
68.694601,105.0399983050
68.795326,79.4711142738
68.896052,3.1971540101
68.996777,15.5376791993
69.097502,76.6562192631
69.198227,53.9498554445
69.298952,22.5572506051
69.399678,51.0074142469
69.500403,56.4658117257
69.601128,53.7486847020
69.701853,15.4575481790
69.802579,35.5918644435
69.903304,40.1636710008
70.004029,12.8868124298
70.104754,30.0856865491
70.205479,10.9187897380
70.306205,75.1888981960
70.406930,64.9785618723
70.507655,133.8964987125
70.608380,85.7837721537
70.709106,80.9093490646
70.809831,374.8942860786
70.910556,363.1456706127
71.011281,108.1230656325
71.112006,36.9198693900
71.212732,88.7501445345
71.313457,202.5580611110
71.414182,77.7995843296
71.514907,2.6010821570
71.615633,40.6634964020
71.716358,72.0774426327
71.817083,29.6799034969
71.917808,12.1045614127
72.018533,12.4451912683
72.119259,84.7255071889
72.219984,69.1444876127
72.320709,58.7648223647
72.421434,50.7894199797
72.522160,2.4035453594
72.622885,88.3162917035
72.723610,142.0778721839
72.824335,120.4792252493
72.925060,104.1392783422
73.025786,77.3783744144
73.126511,25.0577937754
73.227236,58.3743333518
73.327961,77.4705117757
73.428687,15.7386093870
73.529412,3.5067045233
73.630137,18.0765969294
73.730862,8.0090655353
73.831587,23.1830881399
73.932313,45.5657428060
74.033038,21.8871100745
74.133763,49.9009150934
74.234488,63.7231111095
74.335214,134.4956389448
74.435939,333.4063202620
74.536664,304.1820189023
74.637389,40.7700631866
74.738114,3.7488771290
74.838840,11.7695083187
74.939565,53.2536174829
75.040290,65.2327202870
75.141015,19.7447284255
75.241741,0.9416204079
75.342466,0.0410615827
75.443191,69.7265602715
75.543916,98.2478473512
75.644641,35.3050829424
75.745367,14.5408360983
75.846092,55.4057634714
75.946817,74.6165030014
76.047542,197.3429871463
76.148268,161.3507554158
76.248993,18.3399312793
76.349718,74.9097047979
76.450443,48.9025905063
76.551168,11.9333316316
76.651894,5.5710310401
76.752619,55.5141778957
76.853344,49.3685370827
76.954069,34.1633297600
77.054795,0.7089044210
77.155520,24.5647737611
77.256245,1.9672918738
77.356970,34.9397729005
77.457695,48.4425286486
77.558421,8.4893333028
77.659146,4.2807016680
77.759871,46.0348996072
77.860596,18.1117287272
77.961322,41.0240147818
78.062047,67.3621343582
78.162772,33.9673146253
78.263497,44.1852182345
78.364222,55.0184876417
78.464948,28.1179843371
78.565673,18.6087470166
78.666398,49.8263416158
78.767123,22.1580287862
78.867849,8.1123992086
78.968574,25.2530984391
79.069299,8.8178964612
79.170024,8.7097792065
79.270749,17.2133070738
79.371475,32.2189419641
79.472200,45.4616948770
79.572925,0.6224679579
79.673650,82.9415975418
79.774376,125.4143197807
79.875101,19.2057678437
79.975826,9.6534171573
80.076551,2.4237969878
80.177276,13.6528367961
80.278002,45.3294235791
80.378727,23.4046958884
80.479452,4.3120978334
80.580177,10.8004652776
80.680902,29.2793183394
80.781628,36.5036207565
80.882353,54.0750516705
80.983078,60.0612963219
81.083803,12.0243183178
81.184529,42.6282304114
81.285254,81.9040364748
81.385979,14.0961028469
81.486704,13.9728661146
81.587429,28.3753908950
81.688155,20.6840323428
81.788880,16.2075038807
81.889605,39.4410686251
81.990330,32.2363269636
82.091056,12.6264702890
82.191781,6.9783576935
82.292506,20.7142388437
82.393231,38.9164713967
82.493956,28.4603892524
82.594682,4.4922073608
82.695407,27.1302637403
82.796132,24.9828706909
82.896857,36.3815966150
82.997583,9.6307225920
83.098308,50.4934634961
83.199033,26.4385204514
83.299758,14.2405760252
83.400483,11.1269852781
83.501209,6.7584149863
83.601934,0.1470964947
83.702659,28.2437124072
83.803384,33.8793559107
83.904110,14.6860253973
84.004835,6.7493266971
84.105560,15.0413527029
84.206285,0.8087634173
84.307010,15.5359844111
84.407736,0.7501972150
84.508461,14.1875714272
84.609186,23.4706289530
84.709911,2.1024606887
84.810637,25.2861795359
84.911362,16.0870281729
85.012087,18.1820799504
85.112812,33.2648457284
85.213537,27.6630459434
85.314263,10.3418409735
85.414988,7.4879786279
85.515713,10.8058854463
85.616438,6.1846176034
85.717164,16.6354444199
85.817889,48.2976216168
85.918614,61.6709085112
86.019339,24.6891905374
86.120064,14.8515069217
86.220790,2.1558271763
86.321515,4.4936612411
86.422240,55.5699407835
86.522965,52.7548332223
86.623691,33.9565970530
86.724416,17.3274774261
86.825141,2.7740455244
86.925866,27.0875700730
87.026591,21.6870178633
87.127317,25.0862959827
87.228042,64.8130121515
87.328767,48.4055195203
87.429492,34.8452360119
87.530218,18.0237893502
87.630943,7.5190080067
87.731668,0.0258605905
87.832393,2.0060935425
87.933118,9.5457876170
88.033844,28.1467558935
88.134569,45.0374255753
88.235294,30.6298256134
88.336019,27.1570762324
88.436745,20.8533635624
88.537470,64.4853902423
88.638195,93.7335457735
88.738920,14.3132668873
88.839645,5.8495146670
88.940371,7.4858726677
89.041096,5.0510480929
89.141821,6.4291866151
89.242546,17.6584450732
89.343272,56.6206202031
89.443997,51.2480293982
89.544722,28.8627010592
89.645447,3.7996328778
89.746172,6.3072715032
89.846898,12.2429920909
89.947623,6.9858364205
90.048348,7.0478401433
90.149073,19.3946579603
90.249799,21.5822259161
90.350524,34.0344807655
90.451249,16.4533231375
90.551974,0.6841389644
90.652699,5.2041459055
90.753425,10.8137102631
90.854150,9.3805279078
90.954875,4.2630598550
91.055600,4.5540090534
91.156326,1.8567090497
91.257051,32.9704377277
91.357776,50.3280464173
91.458501,13.7618218587
91.559226,15.0501561012
91.659952,46.6649385728
91.760677,6.8608664927
91.861402,11.6112084143
91.962127,8.9385030418
92.062853,4.3328768040
92.163578,1.9267364227
92.264303,0.5523449675
92.365028,10.5307515166
92.465753,44.2523546639
92.566479,48.4601487169
92.667204,13.3515377961
92.767929,0.5399849956
92.868654,13.1973733538
92.969380,0.5749954769
93.070105,4.5688241313
93.170830,8.8632881239
93.271555,3.7361978254
93.372280,3.5285586381
93.473006,13.4965296712
93.573731,24.0840038873
93.674456,8.3458215930
93.775181,15.8422387817
93.875907,31.5975965741
93.976632,8.2139378608
94.077357,9.2143199963
94.178082,8.9243107260
94.278807,8.8641393924
94.379533,29.9548717343
94.480258,18.1902104525
94.580983,2.0214543269
94.681708,4.2466155582
94.782434,14.8044716104
94.883159,32.7234744762
94.983884,59.0498865846
95.084609,20.5302895290
95.185334,6.5918312299
95.286060,0.5736078920
95.386785,0.9542284115
95.487510,4.0351695079
95.588235,9.5755948719
95.688961,11.2296198212
95.789686,5.2522212974
95.890411,12.7539502943
95.991136,7.0082601669
96.091861,1.9628975434
96.192587,0.2435609952
96.293312,15.3037901064
96.394037,5.8893275282
96.494762,0.0902624213
96.595488,5.5916522691
96.696213,10.8919630268
96.796938,1.9473386858
96.897663,5.4262544872
96.998388,7.5810568391
97.099114,16.5165400547
97.199839,40.3530625867
97.300564,19.7427232159
97.401289,12.0146085629
97.502015,14.4762924619
97.602740,6.6292345849
97.703465,3.6716453578
97.804190,13.6121445248
97.904915,6.7580343302
98.005641,21.2552159000
98.106366,15.4775305117
98.207091,4.9012548692
98.307816,3.3859997008
98.408541,9.7050756401
98.509267,21.0311711416
98.609992,31.3302843587
98.710717,28.6727629162
98.811442,8.8670900605
98.912168,31.2167980380
99.012893,28.3168970755
99.113618,18.8296424670
99.214343,8.4052610565
99.315068,2.0619826305
99.415794,14.9793160580
99.516519,14.8463768529
99.617244,9.1143738647
99.717969,24.0648919949
99.818695,312.2451477889
99.919420,2402.7660359346
100.020145,1141.4196213078
100.120870,19.9739111244
100.221595,1.0720311470
100.322321,6.3990322259
100.423046,1.0100886162
100.523771,3.4651695306
100.624496,6.6678520810
100.725222,13.3897619455
100.825947,14.3031270141
100.926672,8.4640867442
101.027397,0.2366483293
101.128122,0.1765094001
101.228848,8.6062295207
101.329573,25.8855502554
101.430298,26.2701409244
101.531023,7.4201649434
101.631749,6.8992435315
101.732474,5.4415365442
101.833199,11.3762716988
101.933924,5.5187002166
102.034649,5.4015410440
102.135375,14.5930871652
102.236100,26.6969191559
102.336825,28.2946177944
102.437550,21.2600816764
102.538276,34.1173630900
102.639001,8.9153822796
102.739726,1.9218284657
102.840451,1.6327587517
102.941176,2.6421369488
103.041902,6.3784937675
103.142627,11.9200990345
103.243352,12.4482925334
103.344077,21.1477062686
103.444803,17.2915110040
103.545528,22.3884102746
103.646253,20.4972636058
103.746978,2.6030510402
103.847703,21.0794601263
103.948429,15.3260442548
104.049154,0.9146885612
104.149879,1.0447954066
104.250604,3.2624032499
104.351330,3.4291711696
104.452055,0.0253001664
104.552780,0.1152002372
104.653505,18.3402707257
104.754230,8.9987297338
104.854956,6.2395780316
104.955681,28.2256110188
105.056406,33.5450686010
105.157131,15.8830121887
105.257857,0.0547108937
105.358582,5.6494682743
105.459307,0.2968065202
105.560032,2.8913908607
105.660757,0.8073987832
105.761483,0.3338662773
105.862208,1.2079597414
105.962933,8.7252602914
106.063658,11.2477481248
106.164384,19.0729174507
106.265109,5.1057289151
106.365834,7.4603733685
106.466559,15.1021415865
106.567284,5.6200078844
106.668010,15.9359377621
106.768735,26.9092848951
106.869460,3.9084656388
106.970185,1.3490267986
107.070911,7.1731830629
107.171636,1.7575464237
107.272361,21.5960322679
107.373086,17.6671469684
107.473811,1.7904304590
107.574537,3.0548310544
107.675262,3.1881199154
107.775987,3.6415110505
107.876712,12.6933297288
107.977438,12.0897633765
108.078163,3.3788828251
108.178888,0.0794830713
108.279613,1.1574039944
108.380338,0.6978685906
108.481064,1.8871996744
108.581789,3.2257316173
108.682514,3.8814511763
108.783239,8.1158412938
108.883965,9.2133208000
108.984690,12.7639236889
109.085415,6.7846571764
109.186140,0.0483261418
109.286865,11.8837371138
109.387591,19.3663417331
109.488316,7.3508651436
109.589041,5.5707646364
109.689766,7.8638922764
109.790492,2.9722848946
109.891217,8.5942194044
109.991942,4.0096757586
110.092667,2.8795918512
110.193392,5.9997883859
110.294118,3.9853953018
110.394843,0.1702668396
110.495568,7.3638000812
110.596293,7.7910387252
110.697019,2.1592978588
110.797744,4.8668707053
110.898469,1.8417756732
110.999194,7.3716417451
111.099919,10.7972954067
111.200645,1.0103035888
111.301370,0.2024870808
111.402095,4.5147804379
111.502820,4.4113660104
111.603546,4.0429886131
111.704271,1.2910943825
111.804996,4.0515497668
111.905721,5.2377685675
112.006446,7.9190956863
112.107172,1.9033476280
112.207897,0.1277389954
112.308622,0.1186565348
112.409347,2.6987219839
112.510073,4.9314628362
112.610798,7.4974676789
112.711523,5.8707976121
112.812248,2.8847049624
112.912973,4.0710449219
113.013699,12.5335445093
113.114424,4.0358594366
113.215149,4.1812298965
113.315874,16.5890326426
113.416600,10.3752816698
113.517325,2.0326196645
113.618050,17.2287437999
113.718775,9.2554205818
113.819500,0.0415823866
113.920226,0.2860951303
114.020951,0.1966697641
114.121676,3.0262482364
114.222401,8.3873201103
114.323127,9.8093496310
114.423852,3.5008501351
114.524577,8.1399351776
114.625302,3.7457872382
114.726027,0.7154576605
114.826753,2.4328346857
114.927478,7.1289942478
115.028203,7.4059715621
115.128928,8.3593883054
115.229654,4.7208739471
115.330379,0.2174904973
115.431104,1.9581667604
115.531829,2.0685138359
115.632554,3.6568348513
115.733280,4.3335493939
115.834005,4.1434788903
115.934730,5.0006367474
116.035455,1.7852220213
116.136180,1.2204173427
116.236906,1.4272948455
116.337631,6.4983361697
116.438356,0.0004643128
116.539081,1.6332823910
116.639807,0.2058683318
116.740532,1.6063085968
116.841257,1.4762117155
