sample,value
1362,14023.2386020706
1363,14708.8113080038
1364,14408.2026968244
1365,13847.1068557628
1366,13321.8855645520
1367,14013.0015031101
1368,14714.3992441176
1369,14415.3999585390
1370,13866.2399490166
1371,13337.6435443930
1372,14009.9616658642
1373,14716.6791220521
1374,14428.4086738120
1375,13862.4848559481
1376,13315.3365034266
1377,13980.6361771388
1378,14697.5683805428
1379,14416.4728422729
1380,13864.7647338825
1381,13320.5891633736
1382,13981.6420056393
1383,14707.9172382256
1384,14419.6691417300
1385,13869.1680275402
1386,13322.0196750187
1387,13969.4826566556
1388,14701.7705085004
1389,14426.2852580887
1390,13869.6821176627
1391,13323.2043174749
1392,13973.6177293799
1393,14707.8278312478
1394,14426.7322929778
1395,13873.2807485200
1396,13311.2908376802
1397,13938.2125661627
1398,14674.7696011984
1399,14405.9898741233
1400,13855.1534837667
1401,13291.2189711593
1402,13915.5031937961
1403,14670.2769005629
1404,14409.4990980028
1405,13865.5693966829
1406,13302.6630643205
1407,13919.7276734981
1408,14674.2778628204
1409,14410.1249468476
1410,13869.4362484737
1411,13303.2889131652
1412,13907.4342140477
1413,14675.4625052765
1414,14419.8479556856
1415,13876.4770479771
1416,13314.5541923707
1417,13919.7723769870
1418,14688.5829792718
1419,14434.2871826037
1420,13886.1553533262
1421,13312.4978318808
1422,13896.4818592646
1423,14672.8473511752
1424,14430.0179994128
1425,13895.1631063417
1426,13314.0848057371
1427,13894.3137400524
1428,14677.5412175108
1429,14441.2832786182
1430,13901.0639668779
1431,13321.6620471075
1432,13896.7277284536
1433,14681.5198280239
1434,14442.3561623521
1435,13899.5216965105
1436,13307.3569306561
1437,13870.1962077852
1438,14667.6170429727
1439,14435.1812523820
1440,13893.9114086522
1441,13307.1334132115
1442,13860.7414198806
1443,14652.0378770873
1444,14423.3795313096
1445,13890.6480539618
1446,13300.7184625528
1447,13846.5704138959
1448,14656.0164876004
1449,14443.7196187639
1450,13914.5867722734
1451,13313.2130877034
1452,13843.7317423501
1453,14657.6258132012
1454,14448.0782089327
1455,13913.0892053949
1456,13309.9720847573
1457,13837.4061986692
1458,14663.3702115262
1459,14445.5077583203
1460,13906.8530686919
1461,13294.1023461941
1462,13807.2089919101
1463,14634.0670745453
1464,14419.1326998630
1465,13887.9434928827
1466,13282.4570873329
1467,13798.0671284279
1468,14632.1448245221
1469,14426.0393888997
1470,13900.9522081557
1471,13291.7107095374
1472,13786.7347939890
1473,14624.1429000071
1474,14430.0627029017
1475,13909.1105948818
1476,13294.1023461941
1477,13792.2333231250
1478,14634.4470542010
1479,14439.7633599953
1480,13917.5372025415
1481,13302.9759887428
1482,13783.7396602320
1483,14636.3469524797
1484,14445.3065926202
1485,13920.8229089764
1486,13294.5940845721
1487,13759.7338866870
1488,14614.2410772134
1489,14427.1122726336
1490,13903.8355831904
1491,13294.2141049163
1492,13757.4316570081
1493,14621.2371732279
1494,14438.9139937060
1495,13917.7383682416
1496,13296.6727968064
1497,13750.9049476272
1498,14615.8951063031
1499,14434.3318860927
1500,13919.1241763978
1501,13298.8632677631
1502,13740.6007934333
1503,14613.5928766242
1504,14455.4542846029
1505,13941.9676592311
1506,13318.0857679946
1507,13741.3607527448
1508,14617.8620598152
1509,14443.8984327195
1510,13922.2981241105
1511,13293.3647386270
1512,13709.3083511959
1513,14588.1118879452
1514,14428.7886534677
1515,13919.3476938424
1516,13294.5046775943
1517,13703.5416011264
1518,14585.8320100107
1519,14442.5349763077
1520,13932.6916852822
1521,13303.4900788653
1522,13701.6193511032
1523,14589.2071234235
1524,14441.6632582740
1525,13933.6751620382
1526,13302.2830846647
1527,13691.3151969093
1528,14588.6259780676
1529,14457.6224038151
1530,13948.7625895456
1531,13309.2791806792
1532,13690.8011067869
1533,14584.8932367436
1534,14447.0053251988
1535,13940.2465749081
1536,13301.7466427978
1537,13673.1879321561
1538,14574.0749924272
1539,14449.1510926665
1540,13948.2708511675
1541,13308.2286486898
1542,13665.9459669526
1543,14569.1799603915
1544,14451.5650810677
1545,13948.6508308233
1546,13306.6193230890
1547,13654.5465772804
1548,14571.2139691370
1549,14459.7011160494
1550,13960.9889937626
1551,13322.2878959522
1552,13653.4960452910
1553,14564.5978527782
1554,14459.1870259270
1555,13957.8597495389
1556,13311.4249481469
1557,13646.7681702099
1558,14568.5094080579
1559,14470.0276219878
1560,13965.5263978870
1561,13312.9895702588
1562,13633.5135857479
1563,14554.6289747511
1564,14454.7837322693
1565,13953.7246768146
1566,13313.6824743369
1567,13624.1929083100
1568,14551.5444340163
1569,14465.8478457746
1570,13972.1425142458
1571,13321.4385296629
1572,13627.5009664894
1573,14552.4161520500
1574,14469.6476423320
1575,13983.3407382179
1576,13330.7368553563
1577,13623.7011699320
1578,14548.7504659594
1579,14471.8381132887
1580,13981.1279155168
1581,13326.5794308876
1582,13606.6914924015
1583,14544.6153932351
1584,14480.0635552482
1585,13989.9345028322
1586,13334.4695966804
1587,13603.2940272443
1588,14533.8865558966
1589,14467.7030405644
1590,13977.2387119816
1591,13316.8117185607
1592,13592.7440038614
1593,14538.1557390876
1594,14478.3201191807
1595,13988.6157499094
1596,13327.1829279879
1597,13566.2571866819
1598,14512.0041980748
1599,14466.2725289193
1600,13981.1726190058
1601,13319.3151139397
1602,13560.6692505681
1603,14511.5571631857
1604,14469.7594010543
1605,13978.8033340935
1606,13322.8466895636
1607,13558.1882069335
1608,14510.3501689851
1609,14467.1218952086
1610,13979.0939067714
1611,13315.7835383157
1612,13537.9151747126
1613,14493.0722705212
1614,14460.4387236164
1615,13981.9996335506
1616,13327.4064454325
1617,13551.2591661524
1618,14511.7136253969
1619,14472.8886452781
1620,13986.4476306972
1621,13324.1877942309
1622,13515.6304854906
1623,14478.1189534806
1624,14470.6758225770
1625,13999.0316628255
1626,13339.7222566274
1627,13529.4662153085
1628,14495.2403897334
1629,14481.0023285153
1630,13995.2765697571
1631,13333.2849542242
1632,13523.3865408166
1633,14498.0120060458
1634,14487.3055204517
1635,14008.7099681747
1636,13341.2198235059
1637,13507.1815260865
1638,14485.1150494951
1639,14489.8536193196
1640,14014.6331804554
1641,13354.9437946014
1642,13510.0425493768
1643,14480.6447006040
1644,14489.0489565192
1645,14015.1472705778
1646,13346.9865735753
1647,13496.0503573478
1648,14474.0062325008
1649,14492.3346629542
1650,14018.5000322461
1651,13354.3402975011
1652,13490.8424008897
1653,14466.2054736859
1654,14484.8244768172
1655,14009.2464100416
1656,13345.5784136746
1657,13464.9367290660
1658,14442.9373077079
1659,14481.8740465491
1660,14009.8946106308
1661,13356.4860649688
1662,13486.4391072320
1663,14467.9712614979
1664,14500.5377531693
1665,14025.2949625605
1666,13361.8728353826
1667,13465.0484877883
1668,14440.0986361621
1669,14485.9644157844
1670,14022.2774770591
1671,13362.5657394607
1672,13459.0805720187
1673,14442.3114588632
1674,14493.3851949436
1675,14024.7808724381
1676,13365.6279284511
1677,13442.7637985663
1678,14420.9655429084
1679,14492.2229042319
1680,14025.3396660494
1681,13360.3082132707
1682,13432.8172722837
1683,14416.1822695949
1684,14484.3103866947
1685,14019.1035293464
1686,13354.4744079679
1687,13421.8649175006
1688,14397.6079699526
1689,14475.5037993793
1690,14013.2920757880
1691,13356.6425271800
1692,13419.6297430551
1693,14398.9490746199
1694,14483.7515930833
1695,14019.4388055132
1696,13356.0166783353
1697,13399.4237660675
1698,14379.9724435773
1699,14474.4309156455
1700,14022.3445322924
1701,13361.9398906159
1702,13393.2993880867
1703,14380.1736092774
1704,14489.1160117526
1705,14033.1851283533
1706,13368.1983790634
1707,13389.3207775737
1708,14367.3213562156
1709,14475.5708546127
1710,14013.6497036993
1711,13350.2722800103
1712,13383.6881379709
1713,14367.4778184268
1714,14482.8351715607
1715,14027.5971922394
1716,13365.6726319400
1717,13378.0107948793
1718,14360.1464462455
1719,14479.4377064035
1720,14024.7808724381
1721,13366.3655360181
1722,13360.9787656043
1723,14335.9618587448
1724,14473.0004040003
1725,14026.8148811835
1726,13375.5297512448
1727,13373.7639634328
1728,14360.5264259012
1729,14500.8506775916
1730,14046.3503058374
1731,13384.4033937935
1732,13358.1400940585
1733,14334.8219197776
1734,14482.6787093495
1735,14032.3804655529
1736,13371.3052715427
1737,13348.0594573092
1738,14326.2164981623
1739,14480.7788110708
1740,14034.3697708094
1741,13374.3004052997
1742,13336.7494746148
1743,14323.8025097612
1744,14484.7350698394
1745,14038.0578086445
1746,13383.1963995929
1747,13336.0789222811
1748,14325.6130010620
1749,14498.1014130236
1750,14056.1403699089
1751,13392.0029869083
1752,13323.0702070081
1753,14312.8948584670
1754,14494.7486513553
1755,14052.8323117295
1756,13396.7862602218
1757,13321.5949918741
1758,14298.7462042268
1759,14483.3045581942
1760,14050.1948058837
1761,13395.0204724098
1762,13317.7057883389
1763,14296.3545675700
1764,14486.2549884623
1765,14039.6447825008
1766,13382.7493647038
1767,13303.6241893320
1768,14286.7656691987
1769,14492.2899594653
1770,14059.1131519214
1771,13407.2245248824
1772,13306.3063986667
1773,14279.4566487618
1774,14486.8808373071
1775,14047.6914105047
1776,13398.6638067560
1777,13289.3637763695
1778,14261.7764188977
1779,14486.1655814845
1780,14059.8060559995
1781,13412.9912749518
1782,13301.3443113976
1783,14275.2545208042
1784,14507.8691253506
1785,14062.2647478896
1786,13413.3936063520
1787,13284.4016891005
1788,14253.6627356604
1789,14495.7991833447
1790,14065.6398613024
1791,13413.9971034523
1792,13278.3890698420
1793,14248.7453518802
1794,14498.1461165126
1795,14070.8031142715
1796,13423.0942634456
1797,13271.2141598718
1798,14233.4567586728
1799,14492.4911251654
1800,14067.7185735367
1801,13419.2050599104
1802,13265.2015406134
1803,14234.1049592620
1804,14497.3861572011
1805,14066.4668758472
1806,13423.2283739124
1807,13260.3288603221
1808,14222.1691277229
1809,14493.0722705212
1810,14067.0256694586
1811,13417.2157546539
1812,13238.8488339006
1813,14199.5715140786
1814,14479.7729825703
1815,14059.1131519214
1816,13421.5072895893
1817,13244.5261769922
1818,14194.6988337873
1819,14486.9702442849
1820,14065.1257711799
1821,13419.0038942103
1822,13219.7827958802
1823,14177.6221010234
1824,14485.3162151952
1825,14069.5514165820
1826,13426.4693768584
1827,13230.9139646189
1828,14184.8640662270
1829,14492.9381600545
1830,14074.2229311732
1831,13430.7609117938
1832,13221.3697697365
1833,14174.1575806329
1834,14493.6310641326
1835,14074.6923178068
1836,13434.5383566068
1837,13225.1248628050
1838,14166.1780078623
1839,14488.3784041856
1840,14079.5426463536
1841,13442.2273566994
1842,13217.0558830566
1843,14151.4258565218
1844,14483.6845378500
1845,14070.0878584490
1846,13432.1467199500
1847,13203.9354090614
1848,14140.0711703385
1849,14483.1033924941
1850,14077.0392509746
1851,13439.4780921314
1852,13203.1530980054
1853,14135.7796354031
1854,14481.3152529377
1855,14071.5630735830
1856,13440.7968450543
1857,13187.6186356090
1858,14121.4745189517
1859,14485.7185465954
1860,14078.6485765753
1861,13445.9377462790
1862,13207.3775777075
1863,14140.4064465054
1864,14500.3142357247
1865,14088.3715854134
1866,13455.1913684835
1867,13189.3844234210
1868,14110.9691990577
1869,14486.4338024180
1870,14087.2539981906
1871,13457.0018597843
1872,13181.2483884392
1873,14108.1081757674
1874,14489.0489565192
1875,14079.9002742648
1876,13449.8940050476
1877,13173.9170162579
1878,14090.3832424144
1879,14481.3152529377
1880,14089.6009313584
1881,13464.5567494102
1882,13176.1074872145
1883,14090.9420360258
1884,14491.8429245762
1885,14093.4230796603
1886,13470.1223337796
1887,13170.1842749338
1888,14083.9682917557
1889,14493.0052152878
1890,14096.2617512061
1891,13470.9717000689
1892,13160.9753562183
1893,14067.9197392368
1894,14489.9430262975
1895,14092.3278441820
1896,13476.1796565270
1897,13154.7392195152
1898,14051.7370762512
1899,14477.4260494025
1900,14089.3997656584
1901,13478.8618658616
1902,13158.5613678171
1903,14056.0733146755
1904,14495.6427211336
1905,14108.9798938012
1906,13492.5858369572
1907,13160.1483416734
1908,14054.4192855858
1909,14489.0936600082
1910,14097.6475593624
1911,13486.5061624654
1912,13146.3573153445
1913,14028.1559858508
1914,14482.7234128384
1915,14094.8312395610
1916,13485.8356101317
1917,13144.0103821767
1918,14025.1161486049
1919,14484.6456628615
1920,14104.5095449101
1921,13495.6033224587
1922,13130.5993355035
1923,14014.8790496444
1924,14489.9653780419
1925,14109.2704664791
1926,13501.8841626506
1927,13137.3719140735
1928,14001.3338925044
1929,14484.4668489059
1930,14107.0799955225
1931,13502.7782324288
1932,13133.2144896048
1933,13993.7342993896
1934,14482.8798750496
1935,14106.6106088889
1936,13500.8783341501
1937,13131.4039983039
1938,14010.2745902866
1939,14515.7592911433
1940,14141.3228680280
1941,13538.3398578572
1942,13152.1240654140
1943,14004.4407849837
1944,14507.7350148839
1945,14133.5221092131
1946,13538.2951543683
1947,13148.3019171121
1948,13991.2532557551
1949,14508.0479393063
1950,14150.6658972103
1951,13556.0200877214
1952,13153.8227979926
1953,13987.8781423423
1954,14513.4570614644
1955,14147.1119698420
1956,13548.9569364735
1957,13137.8636524515
1958,13963.3359269304
1959,14498.3696339571
1960,14140.4958534832
1961,13544.1289596711
1962,13138.4447978073
1963,13970.3320229449
1964,14500.5377531693
1965,14141.4793302392
1966,13548.5993085622
1967,13131.6275157484
1968,13950.7071913132
1969,14497.6543781345
1970,14142.2392895507
1971,13546.8335207502
1972,13116.8977161524
1973,13931.1270631703
1974,14483.7739448278
1975,14129.1411672999
1976,13537.7363607569
1977,13110.1474893269
1978,13916.5760775299
1979,14477.7613255693
1980,14134.3938272469
1981,13547.7722940174
1982,13107.3758730144
1983,13912.8656879503
1984,14475.5708546127
1985,14132.0245423346
1986,13549.9851167184
1987,13108.0240736036
1988,13901.3321878114
1989,14483.5057238943
1990,14140.6746674388
1991,13555.2154249210
1992,13116.2942190521
1993,13913.5585920285
1994,14499.2190002464
1995,14154.6668594678
1996,13577.0083757649
1997,13121.7927481881
1998,13903.9920454016
1999,14501.8565060921
2000,14168.3461270745
2001,13585.8596665692
2002,13117.6129719750
2003,13892.7491179406
2004,14496.3356252117
2005,14162.1099903715
2006,13580.7187653445
2007,13116.8530126635
2008,13891.6985859512
2009,14503.2423142484
2010,14169.1954933638
2011,13586.4184601806
2012,13113.6790649508
2013,13876.2088270436
2014,14496.5144391673
2015,14167.8990921854
2016,13589.6594631266
2017,13114.0366928621
2018,13865.3458792384
2019,14492.2005524874
2020,14165.5745107620
2021,13590.8217538383
2022,13110.8850968939
2023,13862.5742629259
2024,14496.9838258009
2025,14174.6716707553
2026,13601.3941289656
2027,13116.4283295188
2028,13857.9698035681
2029,14500.5824566582
2030,14171.8777026984
2031,13602.3329022328
2032,13111.9579806278
2033,13843.9329080502
2034,14488.7136803524
2035,14176.6162725230
2036,13609.9995505809
2037,13114.0590446066
2038,13843.6646871167
2039,14497.5426194123
2040,14177.5550457901
2041,13607.6973209020
2042,13103.7995939016
2043,13825.6268293413
2044,14492.5134769098
2045,14182.1595051479
2046,13618.6496756851
2047,13110.2368963047
2048,13825.6044775968
2049,14502.2811892368
2050,14202.6113513245
2051,13640.0626468733
2052,13116.2495155632
2053,13812.6404658127
2054,14490.0547850197
2055,14188.9097319734
2056,13628.3950362676
2057,13107.8676113925
2058,13802.2245528966
2059,14491.5076484093
2060,14191.7484035192
2061,13626.6068967112
2062,13104.5595532131
2063,13794.1108696593
2064,14498.1684682570
2065,14197.3363396330
2066,13638.8109491838
2067,13109.6110474600
2068,13786.9806631780
2069,14494.0780990217
2070,14202.9913309802
2071,13649.0256963999
2072,13116.9200678969
2073,13785.5054480440
2074,14496.4697356784
2075,14210.6579793284
2076,13651.1714638676
2077,13109.8792683934
2078,13769.0992676138
2079,14490.3230059532
2080,14219.1069387325
2081,13667.8682169757
2082,13125.3466755565
2083,13777.8835031847
2084,14501.4541746919
2085,14220.1351189774
2086,13668.3599553537
2087,13119.0881871090
2088,13768.0934391133
2089,14505.1869160160
2090,14228.6958371038
2091,13672.6738420336
2092,13121.9268586548
2093,13751.2402237940
2094,14493.1393257546
2095,14220.8056713111
2096,13671.9809379555
2097,13114.8190039181
2098,13736.9574590871
2099,14483.9304070390
2100,14220.9844852667
2101,13676.4065833576
2102,13115.3107422961
2103,13745.6299359357
2104,14513.4123579755
2105,14250.6228984145
2106,13704.0333395044
2107,13136.8131204621
2108,13741.2042905336
2109,14497.0955845232
2110,14234.2837732177
2111,13692.4774876210
2112,13129.1464721139
2113,13739.2820405104
2114,14511.5124596968
2115,14249.1476832804
2116,13700.5911708583
2117,13132.1192541265
2118,13720.0148367899
2119,14492.1334972541
2120,14241.2128139988
2121,13703.0275110039
2122,13127.9841814022
2123,13713.0857960088
2124,14490.1665437420
2125,14249.5500146806
2126,13711.7670430859
2127,13135.6955332393
2128,13709.0177785179
2129,14491.1053170091
2130,14253.3274594936
2131,13712.1023192528
2132,13133.2368413492
2133,13706.2685139499
2134,14496.3579769561
2135,14261.6199566865
2136,13724.2169647475
2137,13134.1532628719
2138,13685.3025776509
2139,14483.8633518056
2140,14248.9912210692
2141,13720.6406856347
2142,13131.6498674929
2143,13678.8205717588
2144,14481.7622878268
2145,14255.7190961503
2146,13724.6416478922
2147,13132.3427715710
2148,13665.2977663634
2149,14478.1860087140
2150,14262.2681572757
2151,13732.1518340292
2152,13132.7898064601
2153,13667.6894030201
2154,14487.0372995183
2155,14270.6277097020
2156,13743.2830027679
2157,13138.7577222297
2158,13657.2287866150
2159,14476.8002005577
2160,14266.1126573220
2161,13740.5784416888
2162,13133.2368413492
2163,13646.8799289322
2164,14479.6612238480
2165,14270.0018608572
2166,13743.3500580013
2167,13136.0531611506
2168,13635.4134840266
2169,14475.0791162347
2170,14278.0708406056
2171,13760.3820872762
2172,13152.1911206473
2173,13647.0587428878
2174,14488.4454594189
2175,14284.9328261534
2176,13760.2256250650
2177,13140.9928966752
2178,13617.5320884624
2179,14470.9440435104
2180,14284.5081430087
2181,13766.4170582792
2182,13145.4855973107
2183,13614.8498791277
2184,14476.7331453244
2185,14283.3682040415
2186,13764.0254216224
2187,13141.7975594756
2188,13610.9606755925
2189,14467.8147992867
2190,14280.2389598178
2191,13762.5278547439
2192,13143.4515885653
2193,13592.7216521170
2194,14456.5942235701
2195,14282.0494511186
2196,13775.6259769948
2197,13153.9122049704
2198,13593.3922044506
2199,14468.8653312761
2200,14302.9036286954
2201,13785.6172067663
2202,13159.3436788730
2203,13590.5982363937
2204,14468.8653312761
2205,14295.3710908140
2206,13780.7221747306
2207,13154.8062747486
2208,13574.5496838748
2209,14452.7273717794
2210,14289.6043407445
2211,13779.8504566968
2212,13150.5594433021
2213,13574.9743670195
2214,14464.2385201739
2215,14307.3292740976
2216,13795.6307882823
2217,13167.0550307101
2218,13568.1794367050
2219,14462.4056771285
2220,14310.9055532104
2221,13802.8504017413
2222,13172.1512284459
2223,13562.4350383800
2224,14452.9508892239
2225,14311.1290706550
2226,13808.3042273884
2227,13205.3212172176
2228,13599.3824719647
2229,14489.7418605974
2230,14346.7353995723
2231,13833.4052364117
2232,13192.8936473004
2233,13563.8879017696
2234,14470.6758225770
2235,14336.3194866561
2236,13828.6666665872
2237,13200.7614613487
2238,13572.5603786183
2239,14474.0732877342
2240,14349.1270362290
2241,13842.7259138496
2242,13198.7945078366
2243,13544.2183666490
2244,14449.9110519780
2245,14329.2563354083
2246,13829.1584049652
2247,13188.2668361982
2248,13525.2864390953
2249,14437.1929093829
2250,14326.7976435182
2251,13823.3245996624
2252,13184.8023158076
2253,13519.8773169371
2254,14435.4941768043
2255,14332.2961726542
2256,13828.4878526316
2257,13183.3271006736
2258,13510.8919156661
2259,14433.7283889924
2260,14334.1290156995
2261,13831.3935794107
2262,13182.6789000844
2263,13512.8812209226
2264,14435.8741564601
2265,14332.6761523099
2266,13835.5733556239
2267,13189.0044437652
2268,13492.3176160237
2269,14424.4971185323
2270,14332.3855796320
2271,13836.9368120357
2272,13184.8917227854
2273,13482.0805170632
2274,14413.8353364271
2275,14334.1513674440
2276,13842.1000650048
2277,13186.8810280420
2278,13481.1864472850
2279,14425.2794295883
2280,14352.7033153419
2281,13859.2885564910
2282,13200.8955718154
2283,13473.1398192811
2284,14414.2376678273
2285,14341.6839053254
2286,13852.2924604765
2287,13198.6156938810
2288,13466.9036825780
2289,14410.7731474368
2290,14343.3379344151
2291,13858.3274314794
2292,13205.8353073401
2293,13458.6558888740
2294,14407.3756822795
2295,14345.9083850275
2296,13859.4226669577
2297,13191.7537083332
2298,13435.8124060407
2299,14386.2309320248
2300,14337.1465012010
2301,13860.4955506916
2302,13199.4427084258
2303,13443.9484410225
2304,14407.1745165795
2305,14359.5876526341
2306,13870.8667601188
2307,13202.8401735831
2308,13422.8930977456
2309,14384.3533854906
2310,14339.8510622801
2311,13850.9290040647
2312,13189.4961821432
2313,13403.8494114696
2314,14377.3796412205
2315,14347.6741728394
2316,13861.3449169809
2317,13200.7391096043
2318,13398.8202689672
2319,14364.5273881587
2320,14345.4837018828
2321,13872.4537339751
2322,13215.1783365224
2323,13406.8892487155
2324,14373.5574929187
2325,14354.3349926871
2326,13879.4498299897
2327,13215.3347987336
2328,13404.1846876365
2329,14368.5059986718
2330,14357.2854229552
2331,13879.9639201121
2332,13217.4135109679
2333,13387.5996932506
2334,14363.4321526804
2335,14361.9122340575
2336,13885.6636149482
2337,13225.7507116497
2338,13387.9573211619
2339,14359.2076729784
2340,14360.9958125348
2341,13876.8346758884
2342,13216.4523859563
2343,13377.7202222014
2344,14351.6304316080
2345,14362.4263241799
2346,13891.5644754844
2347,13232.4115314974
2348,13385.9233124165
2349,14368.0589637827
2350,14386.3426907471
2351,13909.0658913929
2352,13243.0509618581
2353,13367.1701988185
2354,14343.4049896485
2355,14373.3339754741
2356,13895.2078098306
2357,13236.5466042217
2358,13361.4928557268
2359,14343.5391001152
2360,14373.3116237297
2361,13900.4604697776
2362,13239.0499996006
2363,13354.8096841347
2364,14329.9268877419
2365,14371.8140568512
2366,13899.0523098770
2367,13237.8653571445
2368,13342.4938729398
2369,14321.3885213600
2370,14375.3232807306
2371,13915.1679176292
2372,13260.8429504446
2373,13347.6124224201
2374,14322.9531434719
2375,14383.4816674568
2376,13917.0901676524
2377,13251.3881625400
2378,13330.6698001230
2379,14313.4760038228
2380,14373.8927690855
2381,13907.6130280033
2382,13247.3872002825
2383,13327.4287971769
2384,14313.8336317341
2385,14381.8499901116
2386,13911.9269146832
2387,13252.3269358071
2388,13314.9341720264
2389,14309.8326694766
2390,14395.4398507404
2391,13927.6625427797
2392,13259.7477149663
2393,13306.0158259888
2394,14289.9843204003
2395,14386.3650424916
2396,13928.0872259244
2397,13263.1675318679
2398,13306.6640265780
2399,14295.8181257031
2400,14390.4777634713
2401,13928.2213363911
2402,13264.5756917686
2403,13304.5629625992
2404,14289.0008436442
2405,14397.3173972747
2406,13939.6877812967
2407,13278.6572907755
2408,13303.8253550321
2409,14294.7899454582
2410,14397.8314873971
2411,13934.9268597277
2412,13270.5883110271
2413,13291.3754333705
2414,14273.0864015921
2415,14393.4505454839
2416,13933.8539759939
2417,13276.4668198188
2418,13283.6640815334
2419,14269.4877707348
2420,14396.3562722631
2421,13943.7110952987
2422,13281.0936309211
2423,13283.9323024669
2424,14274.2039888148
2425,14408.5826764801
2426,13955.3787059043
2427,13289.2296659028
2428,13273.1587616394
2429,14254.4003432274
2430,14401.4301182544
2431,13950.3942668908
2432,13286.7262705238
2433,13269.1801511264
2434,14261.8434741310
2435,14406.6604264570
2436,13955.6245750933
2437,13298.1480119405
2438,13272.4435058169
2439,14253.0592385601
2440,14408.8061939247
2441,13964.1852932197
2442,13303.1771544429
2443,13257.4678370318
2444,14238.2400319862
2445,14402.8382781551
2446,13964.1182379864
2447,13307.5133928673
2448,13252.3716392960
2449,14233.8814418175
2450,14410.5719817367
2451,13960.8995867848
2452,13306.5969713446
2453,13251.1869968399
2454,14240.7210756208
2455,14415.3329033056
2456,13977.6186916374
2457,13318.5551546282
2458,13245.8449299151
2459,14232.8979650614
2460,14418.8644789296
2461,13978.0880782709
2462,13327.7640733438
2463,13246.3366682931
2464,14225.7454068357
2465,14417.9033539180
2466,13976.5681596480
2467,13325.4171401760
2468,13238.0441711002
2469,14223.0855492455
2470,14424.7876912102
2471,13984.8159533520
2472,13339.0070008048
2473,13239.7652554232
2474,14213.6754648299
2475,14429.7497784793
2476,13991.2756074996
2477,13339.1411112715
2478,13231.0704268301
2479,14213.6978165743
2480,14432.3872843250
2481,13992.2814360000
