freq_hz,power
18.231265,12.5067248504
18.331990,15.2917075664
18.432716,47.9210294967
18.533441,25.0053417735
18.634166,46.8261164148
18.734891,904.4942884474
18.835616,1876.2949484774
18.936342,282.4288696972
19.037067,48.6903258275
19.137792,135.0195193083
19.238517,77.8018170709
19.339243,66.5936893397
19.439968,36.4238198070
19.540693,57.2277422416
19.641418,8.2696634300
19.742143,71.7145095883
19.842869,7.5409186026
19.943594,25.2890702037
20.044319,50.9575174462
20.145044,61.4001838111
20.245770,83.2782833081
20.346495,60.6023426211
20.447220,12.0765213664
20.547945,91.1039068244
20.648670,215.7625511773
20.749396,121.2985025874
20.850121,48.3133177312
20.950846,3.3194638499
21.051571,147.8407299152
21.152297,83.1925849430
21.253022,229.3015022109
21.353747,165.1912722718
21.454472,12.6770599849
21.555197,53.2048195040
21.655923,28.1393841700
21.756648,35.2577481666
21.857373,100.4045736817
21.958098,29.5205291893
22.058824,110.2929717438
22.159549,13.8158154235
22.260274,210.7005504167
22.360999,184.3580644984
22.461724,0.0484051259
22.562450,13.7887821674
22.663175,31.5627117026
22.763900,82.3503468447
22.864625,82.5858818444
22.965351,13.6005485074
23.066076,43.5268085988
23.166801,9.4322026201
23.267526,80.4722539941
23.368251,20.1798285707
23.468977,42.0769568154
23.569702,60.6259430525
23.670427,4.0323526258
23.771152,4.5541777138
23.871878,72.3432112661
23.972603,139.2358330300
24.073328,81.3384388812
24.174053,49.9473960718
24.274778,46.4074269147
24.375504,23.9508008403
24.476229,11.7005146328
24.576954,59.1472607355
24.677679,30.0237711986
24.778405,5.9998278329
24.879130,87.5445906835
24.979855,29.0267852275
25.080580,19.6905504804
25.181305,39.6905901203
25.282031,66.4033527178
25.382756,46.4893103890
25.483481,3.7518765427
25.584206,75.4293576641
25.684932,28.6736830776
25.785657,1.9206845371
25.886382,11.4058893364
25.987107,27.5993581836
26.087832,43.1593020233
26.188558,14.3595557852
26.289283,15.4683805698
26.390008,24.8253695404
26.490733,39.1843028994
26.591459,85.9083830120
26.692184,73.2143928975
26.792909,38.4378093017
26.893634,22.1905782400
26.994359,68.4047498944
27.095085,45.7757293622
27.195810,6.4838527111
27.296535,28.4186544461
27.397260,81.8023677784
27.497985,35.6696716082
27.598711,124.4949391666
27.699436,127.9825457247
27.800161,92.7836976302
27.900886,38.7628368818
28.001612,30.0807771911
28.102337,122.8469239272
28.203062,311.8408628025
28.303787,183.0582933692
28.404512,50.0538739308
28.505238,214.0305067314
28.605963,113.7973921281
28.706688,90.4933653962
28.807413,9.1059801996
28.908139,74.7278955498
29.008864,19.8405290861
29.109589,76.9651639463
29.210314,181.2112658268
29.311039,125.5681013405
29.411765,85.4648584231
29.512490,77.4469016196
29.613215,179.5191688153
29.713940,114.9942099161
29.814666,95.9685083533
29.915391,59.4927845834
30.016116,9.0197105572
30.116841,15.2561980720
30.217566,5.4777993784
30.318292,17.1858957266
30.419017,71.0904811798
30.519742,43.9589806278
30.620467,64.1654820811
30.721193,22.0910079682
30.821918,12.6425305957
30.922643,50.7620366062
31.023368,92.2743683070
31.124093,21.0048232282
31.224819,37.8079655832
31.325544,7.0731912771
31.426269,157.9448220891
31.526994,132.8606002822
31.627720,109.3028093405
31.728445,441.2964291019
31.829170,280.8352387680
31.929895,20.2861612710
32.030620,2.8459959975
32.131346,24.6494002111
32.232071,22.4402253627
32.332796,16.3597198647
32.433521,23.1831033652
32.534247,66.0605135457
32.634972,182.1428297604
32.735697,136.4805907563
32.836422,41.9115254470
32.937147,58.1923654430
33.037873,16.0542878863
33.138598,19.3237416872
33.239323,10.2228039058
33.340048,13.9797770531
33.440774,11.8075302083
33.541499,19.3571716922
33.642224,48.3946292230
33.742949,49.1445831915
33.843674,22.6075630780
33.944400,10.5494263507
34.045125,53.6432941110
34.145850,12.4151147380
34.246575,30.4375980756
34.347301,66.1634647238
34.448026,42.6725637948
34.548751,19.0043054351
34.649476,52.0878699985
34.750201,3.4037558421
34.850927,44.5943288878
34.951652,23.2622119087
35.052377,16.9016008290
35.153102,52.2916069129
35.253828,22.1650529171
35.354553,95.7172750368
35.455278,112.3779025187
35.556003,23.8874865173
35.656728,16.8151021135
35.757454,57.7272434849
35.858179,98.5309802400
35.958904,88.4625953632
36.059629,51.9649511472
36.160355,4.3822642404
36.261080,47.0527921961
36.361805,62.1388152250
36.462530,6.8897762930
36.563255,43.4891042281
36.663981,39.5537343392
36.764706,4.6099346455
36.865431,5.8967176154
36.966156,16.5392331739
37.066882,9.7362086304
37.167607,12.6113990134
37.268332,9.2491761495
37.369057,49.3510336275
37.469782,116.9760762390
37.570508,65.6509593211
37.671233,22.4810587688
37.771958,47.4182715017
37.872683,49.3291085763
37.973409,89.4150114402
38.074134,202.3996616216
38.174859,110.4180536532
38.275584,40.9057611624
38.376309,22.4730654207
38.477035,35.0997447632
38.577760,59.5088928127
38.678485,38.7808486569
38.779210,6.4307940155
38.879936,6.4088482815
38.980661,29.1501359184
39.081386,36.1509959039
39.182111,30.0379515704
39.282836,9.5303310284
39.383562,0.5630142315
39.484287,3.9964631204
39.585012,9.6435008414
39.685737,11.3747904498
39.786463,6.9838930797
39.887188,16.3585157348
39.987913,53.8094032395
40.088638,10.4332152617
40.189363,3.9001442135
40.290089,0.7522573783
40.390814,1.4432773562
40.491539,7.6797326797
40.592264,6.7873335723
40.692990,9.9263894577
40.793715,28.3291382771
40.894440,32.8082696159
40.995165,4.3187101671
41.095890,13.8222161164
41.196616,11.1586150563
41.297341,30.9432849887
41.398066,24.3015216268
41.498791,5.5908409415
41.599517,16.1008586370
41.700242,44.9710233648
41.800967,4.0233928600
41.901692,10.8049349613
42.002417,4.7281336828
42.103143,20.8198920876
42.203868,28.2801302901
42.304593,11.4413821848
42.405318,11.0082799593
42.506044,6.7775725878
42.606769,25.6098565503
42.707494,17.5335456594
42.808219,8.9572122452
42.908944,18.2257198464
43.009670,16.3924685697
43.110395,72.2237290930
43.211120,118.9545772066
43.311845,53.3260378050
43.412571,6.6036889959
43.513296,55.1515969699
43.614021,139.0077585995
43.714746,76.5526232054
43.815471,12.4451278665
43.916197,1.0572939028
44.016922,7.1002016959
44.117647,10.3500857156
44.218372,14.1682559667
44.319098,7.2861244926
44.419823,6.9554626608
44.520548,1.3034570721
44.621273,21.1348665124
44.721998,4.8996987203
44.822724,0.5005498224
44.923449,0.0483072991
45.024174,6.0283731948
45.124899,29.6414700098
45.225624,20.2116397268
45.326350,10.1850316491
45.427075,1.6798020226
45.527800,7.0679593343
45.628525,9.9661061473
45.729251,14.0172413746
45.829976,2.3052075749
45.930701,9.4405333285
46.031426,23.1078086271
46.132151,44.0608167946
46.232877,28.0288859641
46.333602,1.3135456066
46.434327,0.0334855021
46.535052,3.2141439355
46.635778,17.1321842444
46.736503,9.9912028100
46.837228,1.2918121459
46.937953,5.7391829934
47.038678,15.4733721205
47.139404,2.6871024636
47.240129,12.6571393674
47.340854,3.1058319376
47.441579,19.1311836042
47.542305,50.0604274599
47.643030,25.4629036412
47.743755,5.4648969439
47.844480,21.9756871409
47.945205,43.9770571609
48.045931,37.6056954279
48.146656,5.1669841026
48.247381,10.5587329311
48.348106,1.0891240851
48.448832,3.5851359772
48.549557,5.3962817331
48.650282,8.5699821940
48.751007,47.1322536870
48.851732,52.8536829544
48.952458,26.0879585504
49.053183,5.6624034782
49.153908,5.2426334797
49.254633,0.1288407928
49.355359,13.1498035249
49.456084,130.1004285819
49.556809,225.1744757196
49.657534,2298.0777146611
49.758259,36491.7809292339
49.858985,27576429.2770701125
49.959710,148901158.2629635036
50.060435,49564667.4961839393
50.161160,75799.7128720640
50.261886,2361.4448720192
50.362611,699.0429888040
50.463336,4.7230946822
50.564061,193.7025067193
50.664786,5.9182040990
50.765512,33.4837262887
50.866237,27.4332930343
50.966962,28.3183755671
51.067687,5.6393697747
51.168413,12.3948959208
51.269138,26.4049500964
51.369863,35.7221552112
51.470588,29.1266205046
51.571313,6.2497967003
51.672039,10.6413672051
51.772764,11.4466508930
51.873489,59.0581452180
51.974214,47.8040174570
52.074940,3.0987137256
52.175665,4.0348028879
52.276390,2.6121355208
52.377115,3.6616616011
52.477840,2.7979803912
52.578566,1.4249792511
52.679291,5.6765913459
52.780016,13.4628513523
52.880741,4.1818003536
52.981467,8.0470869771
53.082192,18.7280567794
53.182917,4.6916307061
53.283642,5.0517590531
53.384367,1.5916167901
53.485093,1.1969646344
53.585818,6.1056814950
53.686543,23.0857193720
53.787268,26.4843456762
53.887994,14.0517057627
53.988719,5.7157302127
54.089444,16.2431846088
54.190169,1.5246881070
54.290894,1.6503121195
54.391620,4.8226955206
54.492345,5.3580417601
54.593070,4.2981939651
54.693795,10.7535405959
54.794521,8.8136941662
54.895246,2.7657756197
54.995971,5.6802570106
55.096696,26.4391496912
55.197421,9.6290932249
55.298147,1.7273760743
55.398872,12.8123156133
55.499597,19.3180231209
55.600322,17.9281124334
55.701048,0.6344747723
55.801773,2.7235657955
55.902498,2.1008268833
56.003223,10.5594074898
56.103948,12.9419715773
56.204674,7.2345844954
56.305399,25.1626892208
56.406124,31.0134032198
56.506849,2.3131591854
56.607575,19.8152397611
56.708300,1.6715915224
56.809025,12.1662554480
56.909750,14.2394411333
57.010475,2.2826278553
57.111201,2.3790069379
57.211926,6.3997758536
57.312651,20.5039443504
57.413376,17.3475311336
57.514102,9.0870968086
57.614827,34.2056309481
57.715552,19.1740442791
57.816277,14.0155240031
57.917002,13.7152771619
58.017728,17.3383691274
58.118453,10.8721237059
58.219178,6.5549513468
58.319903,4.1510592806
58.420629,0.6217769181
58.521354,16.3977045151
58.622079,14.5823005465
58.722804,12.1890398065
58.823529,4.3453246138
58.924255,0.2330559964
59.024980,2.9762320909
59.125705,2.3271212736
59.226430,6.5370279579
59.327156,15.1989751640
59.427881,15.4554633934
59.528606,13.6026924937
59.629331,1.6493868280
59.730056,0.4635018057
59.830782,27.6407021901
59.931507,125.0136096794
60.032232,84.5612216762
60.132957,36.5785004770
60.233683,48.2569853171
60.334408,21.9197310527
60.435133,8.4755350747
60.535858,7.4856760997
60.636583,8.9645329389
60.737309,48.6876089632
60.838034,43.0025495080
60.938759,15.6365666355
61.039484,5.5817093680
61.140210,5.2929358181
61.240935,18.5333650042
61.341660,17.6909042485
61.442385,5.6370806906
61.543110,0.3447721173
61.643836,28.9675689301
61.744561,34.3702760374
61.845286,17.6722052347
61.946011,13.0144931367
62.046737,7.6351421787
62.147462,4.3183907794
62.248187,0.8949724688
62.348912,7.2867941946
62.449637,16.4089293655
62.550363,18.8580826837
62.651088,45.1956564658
62.751813,28.5648138849
62.852538,6.2512714516
62.953263,6.5347275661
63.053989,18.2734146309
63.154714,46.3337738090
63.255439,41.9636380931
63.356164,23.1359975924
63.456890,0.5125926197
63.557615,4.3482339535
63.658340,1.9761893826
63.759065,6.6019262902
63.859790,15.6585118573
63.960516,0.2597120286
64.061241,9.4601452834
64.161966,2.5401179724
64.262691,5.8122528737
64.363417,9.6632835795
64.464142,9.8141007715
64.564867,0.0171192970
64.665592,2.4357007727
64.766317,2.2459584117
64.867043,4.7837205227
64.967768,6.2344846241
65.068493,3.8509357545
65.169218,2.0046134572
65.269944,21.8451008389
65.370669,24.2393805640
65.471394,12.6214349789
65.572119,8.2394609683
65.672844,2.3374885922
65.773570,1.9451815397
65.874295,6.2587416873
65.975020,11.1817692630
66.075745,1.3552011334
66.176471,2.1892594297
66.277196,0.0930328266
66.377921,1.1147526718
66.478646,1.8010797314
66.579371,11.0823393953
66.680097,17.1001256588
66.780822,8.3121362337
66.881547,1.8454365916
66.982272,1.6097313529
67.082998,0.5506630612
67.183723,2.1620724841
67.284448,0.2533012253
67.385173,4.7353566771
67.485898,6.7787622254
67.586624,11.2896871960
67.687349,23.5488577745
67.788074,27.9079146406
67.888799,1.4166716412
67.989525,3.2199306110
68.090250,3.5274883620
68.190975,2.2466545702
68.291700,15.6185281201
68.392425,14.7012903166
68.493151,9.4095079580
68.593876,4.7399351969
68.694601,8.6241932720
68.795326,3.1997581583
68.896052,15.1549170217
68.996777,38.2621900176
69.097502,21.5446948929
69.198227,5.5098190401
69.298952,2.3074180393
69.399678,1.0135316268
69.500403,3.3392028037
69.601128,0.3385139558
69.701853,10.4774015720
69.802579,14.1239903143
69.903304,3.5435316304
70.004029,1.5993341448
70.104754,4.3686000991
70.205479,5.4979851678
70.306205,0.3135445514
70.406930,0.4277400919
70.507655,2.4286721690
70.608380,13.7421543386
70.709106,16.8059213343
70.809831,6.3136181442
70.910556,2.8007532430
71.011281,6.3229855136
71.112006,14.3824402912
71.212732,3.8721059391
71.313457,16.1379217332
71.414182,3.1552949255
71.514907,5.8639423660
71.615633,6.4206776263
71.716358,0.2720649329
71.817083,27.3412606747
71.917808,33.1991749253
72.018533,9.6362135857
72.119259,22.6276618957
72.219984,30.9425314223
72.320709,17.2030141830
72.421434,28.2173606648
72.522160,31.2281790452
72.622885,14.1615797167
72.723610,7.4732866253
72.824335,10.0860068127
72.925060,7.5614417180
73.025786,15.5113510860
73.126511,14.9016329672
73.227236,5.5421580154
73.327961,0.8336989431
73.428687,4.2727576043
73.529412,2.0045459608
73.630137,2.7812189636
73.730862,13.3691729162
73.831587,6.3862048797
73.932313,3.3073966133
74.033038,23.1378421305
74.133763,18.7151080664
74.234488,4.9217443298
74.335214,10.9899274985
74.435939,11.0613767443
74.536664,24.9046006083
74.637389,28.8637875525
74.738114,7.6582611198
74.838840,0.7045853508
74.939565,2.5330492158
75.040290,1.5663714495
75.141015,8.9363720944
75.241741,6.6847061836
75.342466,2.3205583589
75.443191,2.0076771244
75.543916,14.5820453505
75.644641,15.1552712001
75.745367,7.7298545596
75.846092,12.8901012554
75.946817,0.1633231145
76.047542,21.2158808093
76.148268,29.7791041984
76.248993,6.6582764853
76.349718,2.0576258299
76.450443,12.2786720259
76.551168,22.0849080648
76.651894,17.4784074998
76.752619,0.7662289125
76.853344,5.8649924507
76.954069,2.7404656103
77.054795,1.8925817782
77.155520,5.7246588722
77.256245,7.7188221713
77.356970,4.6708267706
77.457695,3.4710242656
77.558421,6.0410528395
77.659146,6.5614609768
77.759871,22.4965816806
77.860596,15.9350728478
77.961322,10.1669646152
78.062047,20.2526806433
78.162772,8.0581654367
78.263497,13.6548714062
78.364222,19.6072643690
78.464948,11.4095068659
78.565673,2.3603533251
78.666398,0.0931581148
78.767123,4.0767643550
78.867849,16.7885678484
78.968574,20.2203724752
79.069299,4.1550579024
79.170024,0.8763235432
79.270749,4.0118117317
79.371475,6.6858357013
79.472200,10.5720932114
79.572925,9.4116459293
79.673650,10.4192314682
79.774376,4.4515998159
79.875101,9.3689442629
79.975826,46.5138831449
80.076551,37.5722718273
80.177276,18.0937483355
80.278002,5.5462615038
80.378727,0.2411038652
80.479452,4.4750432095
80.580177,5.7223683032
80.680902,2.6542162125
80.781628,23.7079395703
80.882353,20.9433140100
80.983078,2.2903576318
81.083803,1.7735171430
81.184529,0.7405593724
81.285254,0.3972407601
81.385979,0.7755661897
81.486704,2.1629375779
81.587429,3.5007846698
81.688155,4.6729221265
81.788880,16.5116260880
81.889605,5.0207139279
81.990330,4.5720156998
82.091056,6.2426730867
82.191781,5.3238089459
82.292506,6.4046572233
82.393231,2.4649679736
82.493956,17.3627621652
82.594682,8.5050425084
82.695407,7.7043650662
82.796132,17.9280360577
82.896857,1.2187152451
82.997583,7.7121696529
83.098308,2.5006883674
83.199033,5.8539676467
83.299758,7.4056415657
83.400483,5.4847918718
83.501209,13.4294383625
83.601934,6.4581525247
83.702659,15.8497936542
83.803384,3.3037582214
83.904110,6.0337591276
84.004835,0.4976160626
84.105560,4.2515652076
84.206285,6.4649316653
84.307010,6.4063562256
84.407736,11.9142354052
84.508461,4.9732111019
84.609186,9.5176368105
84.709911,12.8389369760
84.810637,0.8857852065
84.911362,4.4902516575
85.012087,0.0907597366
85.112812,3.1724457661
85.213537,0.2144358392
85.314263,7.9477193312
85.414988,11.3115029659
85.515713,6.0838140601
85.616438,3.8986104686
85.717164,7.0325495148
85.817889,3.3067627077
85.918614,5.5375063282
86.019339,3.9645600450
86.120064,1.0453318208
86.220790,10.6811305732
86.321515,10.3028057377
86.422240,5.0419129470
86.522965,3.3526613695
86.623691,0.1547264388
86.724416,1.6443420283
86.825141,4.3095081698
86.925866,7.5236302654
87.026591,2.3228310833
87.127317,0.8604931842
87.228042,1.0010917947
87.328767,8.8134907874
87.429492,10.4840612137
87.530218,1.9460525193
87.630943,2.6915468992
87.731668,1.4852058695
87.832393,0.0460840800
87.933118,4.3371848791
88.033844,32.7713882460
88.134569,23.1759250063
88.235294,9.5225833480
88.336019,9.7651640531
88.436745,7.1716626801
88.537470,1.3815572820
88.638195,10.3083214959
88.738920,1.9066844993
88.839645,10.9107801989
88.940371,10.4557028849
89.041096,11.7455115462
89.141821,12.3381875936
89.242546,3.8794928160
89.343272,2.9464846319
89.443997,8.1905652173
89.544722,7.1541602980
89.645447,1.4115946146
89.746172,1.6099200531
89.846898,2.4024546855
89.947623,0.0799277574
90.048348,0.2087088678
90.149073,0.2778145599
90.249799,1.4242466320
90.350524,3.0570477730
90.451249,1.0621102170
90.551974,4.0118828622
90.652699,2.3620272719
90.753425,6.1360109739
90.854150,3.0643627960
90.954875,3.0642354605
91.055600,4.4714890839
91.156326,0.3361776730
91.257051,0.5797112470
91.357776,2.4437296246
91.458501,3.4061627493
91.559226,3.4920976894
91.659952,2.0249259927
91.760677,2.7313546599
91.861402,5.8479723391
91.962127,7.7846498846
92.062853,8.4537910221
92.163578,6.5822036346
92.264303,3.1634987634
92.365028,4.2678329469
92.465753,1.8473264075
92.566479,1.8532802591
92.667204,6.3121349079
92.767929,1.3298040509
92.868654,1.6451431136
92.969380,1.5044813315
93.070105,6.0239157207
93.170830,6.2200465665
93.271555,1.9234233755
93.372280,10.6489270993
93.473006,5.2704184789
93.573731,2.4583288547
93.674456,3.5191577892
93.775181,5.1408434279
93.875907,1.7315674699
93.976632,1.1401933408
94.077357,1.1439751673
94.178082,1.7097384468
94.278807,1.6241723051
94.379533,1.2509719091
94.480258,1.0975688541
94.580983,1.5052948376
94.681708,2.9693487435
94.782434,0.1077628476
94.883159,3.0850499787
94.983884,4.6348998655
95.084609,6.6076784611
95.185334,7.4485776634
95.286060,16.3957228157
95.386785,6.4805476972
95.487510,5.3245218146
95.588235,0.3635385859
95.688961,11.9857002063
95.789686,7.2975371536
95.890411,2.0098437378
95.991136,10.8893286875
96.091861,3.7806872553
96.192587,1.3403780582
96.293312,8.5882326583
96.394037,8.0109870594
96.494762,4.2700882612
96.595488,12.6100556272
96.696213,6.4864240339
96.796938,0.6147252441
96.897663,4.2163036412
96.998388,5.4826130048
97.099114,9.5077737757
97.199839,6.6151808615
97.300564,2.0805919364
97.401289,3.2098398115
97.502015,5.6805892445
97.602740,2.1538837319
97.703465,3.2459001681
97.804190,1.6386488235
97.904915,40.1263159639
98.005641,57.7282117701
98.106366,80.7632787697
98.207091,64.5230459995
98.307816,2.4101976770
98.408541,1.6985856612
98.509267,11.4268836471
98.609992,5.0154070674
98.710717,0.1429271939
98.811442,1.5335137448
98.912168,24.2163756430
99.012893,7.7007114039
99.113618,0.1899014857
99.214343,0.6057954146
99.315068,16.4652861401
99.415794,14.7406001059
99.516519,52.1439602054
99.617244,236.9310344264
99.717969,3585.8050572812
99.818695,642321.5014015778
99.919420,4811439.1133184591
100.020145,2098751.7868420337
100.120870,13375.4040156929
100.221595,378.7322029774
100.322321,78.0107745282
100.423046,14.4912000523
100.523771,9.4831604190
100.624496,1.2108575434
100.725222,0.5871700862
100.825947,7.3028178687
100.926672,17.5172666549
101.027397,8.1193801881
101.128122,5.6773760278
101.228848,6.9481423103
101.329573,0.0739824147
101.430298,1.3059943934
101.531023,0.1497679709
101.631749,1.8845963305
101.732474,3.7080739948
101.833199,3.7004699682
101.933924,1.7982695750
102.034649,0.0389043913
102.135375,1.7611560731
102.236100,2.2914648020
102.336825,2.2303090221
102.437550,3.3009498263
102.538276,1.2545917652
102.639001,1.7515747506
102.739726,2.4159672629
102.840451,3.2429623599
102.941176,0.2041271398
103.041902,3.1137171400
103.142627,8.3977514902
103.243352,12.7577959300
103.344077,4.2232163530
103.444803,0.0863411673
103.545528,4.2608634053
103.646253,3.5957876549
103.746978,2.8004628648
103.847703,10.2645362644
103.948429,11.1074032212
104.049154,3.0096075298
104.149879,0.4166482983
104.250604,6.2858935171
104.351330,10.8866532190
104.452055,1.0003559200
104.552780,8.2494000694
104.653505,14.1637240473
104.754230,5.5159097481
104.854956,2.1042637508
104.955681,3.7330510630
105.056406,6.0403691619
105.157131,1.6555728302
105.257857,1.8147872942
105.358582,2.2637052614
105.459307,1.5791554065
105.560032,3.1907481300
105.660757,4.2886533067
105.761483,4.4434171769
105.862208,5.5197573403
105.962933,4.0325065427
106.063658,1.3112946009
106.164384,4.1172493242
106.265109,8.5327608901
106.365834,5.2580277843
106.466559,2.6641451768
106.567284,1.5049789130
106.668010,0.0287929960
106.768735,2.2719684647
106.869460,9.4032468695
106.970185,1.2131974702
107.070911,3.0220273218
107.171636,1.6314952196
107.272361,2.9414377465
107.373086,0.8910137334
107.473811,0.1418804038
107.574537,0.1360448815
107.675262,1.1979336874
107.775987,6.3765677535
107.876712,5.2987993740
107.977438,1.6623156684
108.078163,1.4247357278
108.178888,1.7369475673
108.279613,0.6265616944
108.380338,0.4106750765
108.481064,5.0544840417
108.581789,6.3769818429
108.682514,3.5923922230
108.783239,0.8829752268
108.883965,0.7394077067
108.984690,1.1204551427
109.085415,2.7629111541
109.186140,5.4746182267
109.286865,1.8037195948
109.387591,0.9812738056
109.488316,0.3020970258
109.589041,2.8091825625
109.689766,1.5408672419
109.790492,0.0202593343
109.891217,0.1896910502
109.991942,0.5803452312
110.092667,3.4600920598
110.193392,2.2390700965
110.294118,1.2244631117
110.394843,0.7955887321
110.495568,0.5374174196
110.596293,1.2666060955
110.697019,1.5779676138
110.797744,0.3287130269
110.898469,0.5901668801
110.999194,0.4998790465
111.099919,1.0104428525
111.200645,1.9091992907
111.301370,3.3073539390
111.402095,4.0804857755
111.502820,1.4145542977
111.603546,0.9342547065
111.704271,0.8882087745
111.804996,2.7681415986
111.905721,0.2763310087
112.006446,0.9055607914
112.107172,1.3775559888
112.207897,0.4791382782
112.308622,0.9296566473
112.409347,0.0322900597
112.510073,2.1671871340
112.610798,3.6971263859
112.711523,2.5010273514
112.812248,1.4346052958
112.912973,1.7028298094
113.013699,1.3647032736
113.114424,0.7885365825
113.215149,5.0332597543
113.315874,2.6514449277
113.416600,5.4571875156
113.517325,7.5693567363
113.618050,4.9276023888
113.718775,2.6880264081
113.819500,0.4369027597
113.920226,0.1040539770
114.020951,1.1164194050
114.121676,0.7577480085
114.222401,1.7060874635
114.323127,3.6693195526
114.423852,7.2767969471
114.524577,2.3646731827
114.625302,1.9535978263
114.726027,1.8445605115
114.826753,0.8883115985
114.927478,3.0664225271
115.028203,1.0268307483
115.128928,2.0337300240
115.229654,5.0206735659
115.330379,4.4886234272
115.431104,1.4484263323
115.531829,2.0373273344
115.632554,5.6224041807
115.733280,0.3503994383
115.834005,5.9919280181
115.934730,0.0960707060
116.035455,1.6186358082
116.136180,1.7452753726
116.236906,4.1720196140
116.337631,2.1259151436
116.438356,1.5486977305
116.539081,0.7054849973
116.639807,1.2844293686
116.740532,0.4005351128
116.841257,0.6375976716
116.941982,2.6643026686
