freq_hz,power
8.457511,21.3862710462
8.558196,29.1563067741
8.658880,51.3306904014
8.759565,10.7453532837
8.860250,244.3681662861
8.960934,211.2721554196
9.061619,64.2778654756
9.162304,37.5191709605
9.262988,148.3644073733
9.363673,244.4497341970
9.464358,35.3964072210
9.565042,1.4859836682
9.665727,30.2998288207
9.766412,133.6441162111
9.867096,273.3552344613
9.967781,193.8223362927
10.068466,22.7185896177
10.169150,13.5817765847
10.269835,240.3483771449
10.370520,583.7118165856
10.471204,273.4742628031
10.571889,41.3148379355
10.672573,108.5686305240
10.773258,212.6174014076
10.873943,159.6603958082
10.974627,142.8669133008
11.075312,55.2963510207
11.175997,234.0105886292
11.276681,172.3677522859
11.377366,202.1018595273
11.478051,119.2816386357
11.578735,7.9878913698
11.679420,67.6681698178
11.780105,117.2730362156
11.880789,241.5562299078
11.981474,2898.6938904623
12.082159,2415.0566671212
12.182843,369.9517580762
12.283528,341.2025214856
12.384213,273.6769842424
12.484897,106.5298989037
12.585582,28.5530760505
12.686267,64.7730858397
12.786951,55.6148128109
12.887636,47.3827310181
12.988321,328.7809614963
13.089005,227.3164945892
13.189690,95.3123221907
13.290375,49.0604849517
13.391059,112.8048865179
13.491744,18.1138284315
13.592429,251.0521643108
13.693113,462.9464748071
13.793798,33.2964207568
13.894482,91.7237361241
13.995167,42.1667320979
14.095852,136.9161380229
14.196536,142.0209772138
14.297221,159.5776723144
14.397906,103.0971978064
14.498590,161.5272300533
14.599275,153.6552150971
14.699960,190.7527200095
14.800644,171.1126133774
14.901329,250.8169354539
15.002014,120.9748988387
15.102698,123.4788384755
15.203383,303.9683723482
15.304068,308.9457401200
15.404752,359.8087015459
15.505437,137.8780965846
15.606122,51.8006241178
15.706806,69.7662128988
15.807491,89.8981694914
15.908176,24.3804464457
16.008860,4.8355567706
16.109545,7.8102367236
16.210230,40.1103080566
16.310914,144.7857800181
16.411599,125.6798472542
16.512284,27.4940818539
16.612968,33.2403488327
16.713653,159.5559716375
16.814337,230.1583219976
16.915022,81.8144965797
17.015707,157.0555612529
17.116391,214.8111558346
17.217076,731.3296513766
17.317761,688.2915665887
17.418445,361.5021879245
17.519130,133.9682632283
17.619815,29.9801949263
17.720499,295.2468945742
17.821184,180.9079213073
17.921869,276.9302547244
18.022553,218.4615962365
18.123238,336.9005008178
18.223923,534.5705517769
18.324607,163.3793463885
18.425292,135.3385173601
18.525977,167.8154611423
18.626661,176.9915365223
18.727346,315.7803159872
18.828031,71.3980950932
18.928715,22.3309391815
19.029400,107.3999155426
19.130085,27.9390853699
19.230769,56.2781834141
19.331454,95.2318903869
19.432139,168.6564789892
19.532823,420.0720695063
19.633508,328.5247394789
19.734193,91.6225773982
19.834877,78.2172409592
19.935562,33.5557760498
20.036246,27.8960988184
20.136931,7.2500171013
20.237616,9.8495643013
20.338300,19.6373461923
20.438985,267.4316464842
20.539670,197.9934390864
20.640354,97.4643666911
20.741039,78.4506673270
20.841724,7.2650721140
20.942408,36.0309310840
21.043093,32.5931611040
21.143778,40.7869294277
21.244462,22.6090509281
21.345147,99.8996459822
21.445832,90.8348519414
21.546516,328.3884208499
21.647201,483.3106185120
21.747886,17.4858331375
21.848570,257.7252488816
21.949255,79.6086000722
22.049940,56.4070306580
22.150624,126.3629919147
22.251309,249.6558474816
22.351994,28.1066284240
22.452678,99.7287036596
22.553363,92.1850218294
22.654048,124.3816798608
22.754732,348.5628278529
22.855417,261.9644575997
22.956101,385.2204044197
23.056786,1265.8229140252
23.157471,263.8994351643
23.258155,436.5968492271
23.358840,1457.5332377441
23.459525,1884.1448132259
23.560209,1266.8122176001
23.660894,169.1820857255
23.761579,520.0811060087
23.862263,1345.1607769822
23.962948,3632.5055596085
24.063633,7361.5990040249
24.164317,5148.9538665065
24.265002,1314.4559895855
24.365687,176.8723621359
24.466371,612.7677814563
24.567056,1568.0212905971
24.667741,1220.2640892791
24.768425,262.8081582384
24.869110,352.6749128827
24.969795,440.7454590954
25.070479,115.2940872162
25.171164,149.6179890970
25.271849,49.2333206289
25.372533,9.8881477448
25.473218,0.4093995174
25.573903,2.2135952580
25.674587,52.9408871134
25.775272,138.6813822267
25.875957,170.7010295528
25.976641,26.6678561608
26.077326,71.6577817249
26.178010,8.7967258322
26.278695,209.6349774254
26.379380,271.5122762098
26.480064,354.7893298764
26.580749,686.2515307462
26.681434,166.9962778737
26.782118,42.8114290900
26.882803,42.9626653949
26.983488,43.0997809526
27.084172,165.4774469810
27.184857,84.0376150176
27.285542,87.7589939874
27.386226,40.5295194500
27.486911,256.9652546878
27.587596,878.5656968012
27.688280,246.5353924725
27.788965,74.7287298838
27.889650,207.0832906823
27.990334,314.4318534190
28.091019,193.2363130511
28.191704,160.1820248747
28.292388,391.1721009086
28.393073,920.9697117984
28.493758,456.8061671013
28.594442,10.6195969023
28.695127,34.9922439307
28.795812,76.8661268923
28.896496,62.8841542766
28.997181,21.0718167883
29.097865,179.2359050860
29.198550,171.7766909695
29.299235,47.5826225876
29.399919,55.2071210700
29.500604,38.3568017944
29.601289,80.3454674476
29.701973,33.2188575079
29.802658,323.9727889799
29.903343,58.7384369072
30.004027,64.8151460588
30.104712,23.2601605388
30.205397,93.3584635741
30.306081,240.9174030123
30.406766,160.0810865146
30.507451,205.8165860971
30.608135,222.9756820540
30.708820,240.3160345769
30.809505,127.6072352851
30.910189,18.8452772712
31.010874,7.8111412272
31.111559,10.8576615160
31.212243,21.1197098910
31.312928,66.2633923220
31.413613,56.1176661503
31.514297,31.2033804424
31.614982,229.8997271015
31.715667,192.6030333563
31.816351,64.5511319317
31.917036,60.1497978574
32.017720,15.6202846131
32.118405,29.7345062924
32.219090,11.3476892773
32.319774,43.3695938526
32.420459,42.7180603374
32.521144,32.7615933562
32.621828,56.4611546181
32.722513,51.9859740028
32.823198,261.2549636288
32.923882,278.5643915887
33.024567,156.5779950814
33.125252,86.2209469407
33.225936,137.6552677048
33.326621,23.2884886681
33.427306,33.5289022156
33.527990,127.1519567399
33.628675,35.1219947055
33.729360,130.0452705940
33.830044,34.1691562648
33.930729,44.5416283443
34.031414,104.0795701447
34.132098,252.3997855317
34.232783,453.9339054713
34.333468,295.1747350180
34.434152,51.4236009098
34.534837,56.3609024402
34.635522,12.1140335275
34.736206,94.0595927247
34.836891,227.1240833922
34.937576,130.0464500832
35.038260,61.5221826487
35.138945,197.4710333851
35.239629,104.2203456180
35.340314,49.0560050657
35.440999,170.4356044783
35.541683,81.0594571526
35.642368,12.8998591664
35.743053,337.6450921058
35.843737,803.1349461420
35.944422,504.7334589187
36.045107,139.5945077017
36.145791,130.4793872602
36.246476,156.4480406215
36.347161,10.4059123996
36.447845,222.9825377628
36.548530,266.0748227114
36.649215,104.4612574986
36.749899,54.7711627011
36.850584,454.1228293369
36.951269,637.2569264457
37.051953,252.8956572181
37.152638,28.1850778514
37.253323,68.6015925964
37.354007,32.6058457989
37.454692,80.7314002452
37.555377,22.3335850859
37.656061,19.0618053290
37.756746,60.0191064837
37.857431,337.5220574957
37.958115,334.8969554603
38.058800,33.5688026388
38.159484,7.9417577316
38.260169,16.5707683108
38.360854,10.6116746880
38.461538,1.4776600501
38.562223,7.2122291293
38.662908,14.0093322450
38.763592,72.6696561914
38.864277,256.3682267758
38.964962,111.0341769592
39.065646,8.1738556773
39.166331,24.3977146271
39.267016,21.7685006171
39.367700,9.6197587590
39.468385,53.0142873901
39.569070,73.3285894242
39.669754,99.8904166693
39.770439,0.3003991272
39.871124,240.1742698593
39.971808,490.4982609340
40.072493,139.6186333774
40.173178,2.3030456274
40.273862,8.5202198667
40.374547,25.2025122029
40.475232,37.7032501190
40.575916,133.5701168706
40.676601,84.6921976127
40.777286,49.6466052075
40.877970,177.0072198983
40.978655,158.7056099534
41.079340,77.9309482205
41.180024,24.9525553995
41.280709,28.2163443057
41.381393,113.4588909477
41.482078,87.9289980917
41.582763,78.1114760373
41.683447,42.9569493286
41.784132,159.1879896229
41.884817,81.2931326876
41.985501,86.3710194553
42.086186,243.9451820681
42.186871,324.0561057666
42.287555,12.2098095755
42.388240,116.3818575789
42.488925,381.9943596977
42.589609,307.9438306552
42.690294,170.2101665889
42.790979,87.5044449989
42.891663,16.1892509423
42.992348,12.1258593004
43.093033,45.9567989960
43.193717,30.3243529704
43.294402,5.5442225909
43.395087,29.5979397774
43.495771,68.8686050284
43.596456,14.6208947639
43.697141,149.2208091367
43.797825,37.0901275616
43.898510,10.2199490149
43.999195,2.3769525703
44.099879,32.7651575842
44.200564,34.6360593602
44.301248,36.5384515604
44.401933,0.5904814030
44.502618,54.4044070324
44.603302,345.9087948818
44.703987,309.7146739764
44.804672,45.2730216121
44.905356,0.9941304917
45.006041,28.9142302186
45.106726,13.8081261524
45.207410,17.0971683442
45.308095,16.0629583240
45.408780,5.8579084669
45.509464,20.0760283877
45.610149,123.1584221934
45.710834,154.1067863725
45.811518,9.7969581565
45.912203,40.4116245031
46.012888,32.9849318066
46.113572,20.0454694136
46.214257,40.3148837424
46.314942,23.2150822372
46.415626,66.6315348712
46.516311,222.3476386406
46.616996,12.6520106961
46.717680,68.1203620723
46.818365,40.5383238618
46.919050,61.3526321449
47.019734,273.9525206959
47.120419,104.6355408860
47.221104,66.5248979820
47.321788,14.3150823794
47.422473,110.6734831507
47.523157,129.1874174485
47.623842,75.6068763176
47.724527,286.0035862221
47.825211,22.4545423397
47.925896,146.6338634762
48.026581,229.3728672679
48.127265,107.7939828996
48.227950,153.4735477321
48.328635,26.6510135815
48.429319,5.8981270831
48.530004,55.0530233224
48.630689,100.9452022197
48.731373,22.1965924975
48.832058,18.4013897516
48.932743,19.5189418053
49.033427,25.8988905390
49.134112,115.0512531907
49.234797,210.4581446472
49.335481,284.9107734664
49.436166,186.5625787812
49.536851,141.5212246942
49.637535,13.5171221406
49.738220,243.0034443532
49.838905,123932.7733635831
49.939589,382912.1181377064
50.040274,73295.8021440140
50.140959,120.7745385066
50.241643,77.6256638608
50.342328,4.2342163141
50.443012,46.5432588995
50.543697,32.5976731747
50.644382,23.5653271009
50.745066,23.2076240217
50.845751,18.6860740466
50.946436,17.9371217267
51.047120,36.4672188796
51.147805,42.1163337456
51.248490,87.2435496374
51.349174,117.7768528840
51.449859,60.0048218420
51.550544,59.3784214401
51.651228,91.8115357395
51.751913,217.0055156516
51.852598,160.4225720469
51.953282,104.0533000342
52.053967,28.8753720520
52.154652,18.9382936122
52.255336,44.0021243043
52.356021,144.1201142416
52.456706,62.8864709079
52.557390,158.3574942776
52.658075,217.1540822963
52.758760,37.5811416802
52.859444,8.7744012096
52.960129,9.0811651495
53.060814,43.5265934940
53.161498,145.4511231967
53.262183,111.5369960846
53.362867,11.1117097509
53.463552,11.0797220647
53.564237,18.8198098806
53.664921,58.2641125504
53.765606,130.7955515450
53.866291,19.7763564662
53.966975,31.0252524607
54.067660,70.4861405610
54.168345,51.8338625130
54.269029,13.4724714058
54.369714,14.9159085872
54.470399,155.2272709776
54.571083,122.7498509720
54.671768,3.0938747377
54.772453,86.5788546061
54.873137,171.6546028111
54.973822,111.7876011498
55.074507,108.7023265108
55.175191,138.1172973513
55.275876,129.8660422722
55.376561,24.1044139100
55.477245,16.8471064368
55.577930,92.7823976078
55.678615,86.3429001421
55.779299,72.2186622863
55.879984,47.9474430799
55.980669,87.2414134569
56.081353,14.7690342461
56.182038,29.0153147355
56.282723,59.6272307941
56.383407,73.1375545733
56.484092,28.4264315188
56.584776,74.4466605006
56.685461,236.8544463716
56.786146,134.6655844295
56.886830,9.1467563528
56.987515,147.8131601364
57.088200,43.0869472777
57.188884,5.4553522375
57.289569,20.7925937646
57.390254,16.3019335111
57.490938,74.3618123763
57.591623,29.0964792139
57.692308,1.2611554938
57.792992,1.9418154039
57.893677,166.6614242109
57.994362,273.2725224971
58.095046,13.0307254583
58.195731,196.5639255690
58.296416,59.0541145187
58.397100,15.5102463586
58.497785,14.6271607483
58.598470,21.2556345490
58.699154,158.0325670615
58.799839,262.1257223257
58.900524,131.5163716767
59.001208,41.4034062415
59.101893,17.8257886038
59.202578,16.7245664487
59.303262,38.1729135654
59.403947,62.6099915054
59.504631,2.8807332856
59.605316,5.5202650081
59.706001,14.6077352258
59.806685,81.1557445770
59.907370,38.8539722504
60.008055,8.0487220524
60.108739,3.9293363278
60.209424,44.2674571279
60.310109,30.2242401780
60.410793,4.0309888259
60.511478,121.9062535710
60.612163,275.4683578415
60.712847,138.2996292854
60.813532,90.1025126170
60.914217,56.3663793102
61.014901,4.2637393218
61.115586,40.9272235790
61.216271,59.4665955371
61.316955,107.8851847697
61.417640,13.5752386750
61.518325,246.7860584827
61.619009,113.3583923442
61.719694,13.7709242999
61.820379,2.6644625674
61.921063,7.9568144947
62.021748,49.7458953706
62.122433,123.6724497606
62.223117,200.3707587028
62.323802,44.8851618504
62.424487,22.0394210355
62.525171,6.5233604169
62.625856,3.5485748886
62.726540,6.3505343996
62.827225,62.2138102627
62.927910,47.8535949181
63.028594,13.8563457721
63.129279,13.8226940716
63.229964,77.6228034520
63.330648,27.3124687043
63.431333,22.1622274206
63.532018,22.1599717611
63.632702,23.5172830010
63.733387,22.0188853954
63.834072,16.1498586158
63.934756,14.2320554087
64.035441,34.2085620291
64.136126,130.1874467101
64.236810,201.3924928719
64.337495,177.0373661524
64.438180,187.6539723138
64.538864,45.4412678821
64.639549,15.6317936251
64.740234,12.9640178183
64.840918,23.6102908760
64.941603,41.5500271409
65.042288,63.7908320529
65.142972,80.9215863831
65.243657,5.8585948251
65.344342,38.3791737851
65.445026,86.9128348986
65.545711,34.5516499473
65.646395,44.9794227433
65.747080,49.7295374610
65.847765,72.0782534158
65.948449,96.1299029195
66.049134,64.8384560621
66.149819,216.1588247124
66.250503,170.7057652231
66.351188,23.3533034783
66.451873,25.2783625774
66.552557,7.4254485787
66.653242,14.9131548020
66.753927,2.0873212266
66.854611,26.2273880241
66.955296,82.2176238937
67.055981,71.8265660124
67.156665,131.6911690693
67.257350,64.0302239931
67.358035,25.5274358439
67.458719,16.8284765792
67.559404,86.4341195241
67.660089,152.2324207969
67.760773,54.6139272861
67.861458,56.6056766199
67.962143,32.5601374390
68.062827,2.0593231177
68.163512,26.8799636077
68.264197,202.6446413143
68.364881,144.5464980724
68.465566,10.0006190672
68.566251,22.6595528367
68.666935,58.7094345078
68.767620,68.4377598827
68.868304,43.9939199249
68.968989,12.3819800242
69.069674,51.7274044625
69.170358,25.8897494920
69.271043,21.8954978413
69.371728,35.9511633232
69.472412,4.0074958216
69.573097,7.3205198721
69.673782,49.4251848673
69.774466,18.6514302986
69.875151,15.0039348124
69.975836,41.7565526570
70.076520,4.1152864358
70.177205,38.0255469066
70.277890,9.0645258422
70.378574,2.5520478703
70.479259,7.9326192244
70.579944,16.5050401469
70.680628,17.0247012864
70.781313,24.6466094579
70.881998,5.1258859665
70.982682,29.0363519534
71.083367,92.8376638134
71.184052,57.7996338448
71.284736,41.5047222566
71.385421,29.0006277572
71.486106,95.6960419164
71.586790,159.3148200162
71.687475,108.4375384460
71.788159,23.7628406462
71.888844,3.0650777350
71.989529,4.7634898853
72.090213,3.8131429415
72.190898,69.3221184720
72.291583,55.4063072582
72.392267,33.4250706444
72.492952,40.7447156605
72.593637,8.3559299093
72.694321,11.6035152460
72.795006,11.0034415459
72.895691,18.3187040417
72.996375,11.6251668856
73.097060,12.3626156539
73.197745,8.6527907937
73.298429,4.0916334284
73.399114,3.4724095154
73.499799,4.1054296560
73.600483,59.9462985128
73.701168,81.8308966236
73.801853,55.9115936925
73.902537,5.3654660375
74.003222,16.9661458958
74.103907,8.6216730359
74.204591,35.6362640201
74.305276,109.6925754384
74.405961,54.5311155992
74.506645,4.8088607393
74.607330,12.3167187522
74.708014,52.0944372617
74.808699,67.8994416674
74.909384,56.9414648891
75.010068,61.1249605817
75.110753,5.9883536684
75.211438,18.7480831769
75.312122,1.5269281551
75.412807,20.2402058930
75.513492,78.0624161414
75.614176,44.1917352276
75.714861,14.1475402209
75.815546,1.6621532921
75.916230,17.2627567449
76.016915,0.0697871362
76.117600,19.7763574288
76.218284,24.0895222326
76.318969,2.0010813560
76.419654,6.7526408004
76.520338,16.1858058438
76.621023,30.5862667678
76.721708,54.1052345473
76.822392,8.8583241329
76.923077,12.6331271830
77.023762,39.8626751620
77.124446,14.3960832746
77.225131,3.0726121944
77.325816,15.2487872365
77.426500,24.6218274797
77.527185,8.6855017698
77.627870,30.6659484592
77.728554,84.7908982328
77.829239,24.5781863541
77.929923,48.7038846103
78.030608,90.7320490433
78.131293,69.7309289413
78.231977,19.2100562860
78.332662,20.2943343759
78.433347,19.4995077077
78.534031,95.1078166336
78.634716,14.0057224719
78.735401,41.5087729850
78.836085,62.1684368840
78.936770,138.9509200503
79.037455,29.2037303517
79.138139,1.9889716799
79.238824,24.8066152662
79.339509,36.8525521891
79.440193,0.7999838042
79.540878,41.1813200504
79.641563,31.7206862136
79.742247,10.8608655114
79.842932,9.0226707950
79.943617,13.3830993977
80.044301,2.1852648452
80.144986,26.7209262871
80.245671,10.2491662145
80.346355,13.7021453363
80.447040,21.9798562569
80.547725,3.3225684630
80.648409,25.8509384953
80.749094,90.1092313463
80.849778,46.8068842694
80.950463,17.5243696047
81.051148,20.8332894210
81.151832,35.5417468702
81.252517,35.3528973236
81.353202,17.3045239078
81.453886,5.4921485855
81.554571,19.4324629147
81.655256,5.0188056675
81.755940,1.2004013271
81.856625,2.3054210747
81.957310,9.4160897125
82.057994,23.8902966975
82.158679,30.3555631070
82.259364,35.5527660725
82.360048,34.2256304314
82.460733,29.9629001640
82.561418,40.7427474513
82.662102,22.3598136990
82.762787,9.6502686862
82.863472,4.8740817886
82.964156,5.8868131544
83.064841,18.8606747975
83.165526,36.4526619872
83.266210,19.5386118594
83.366895,49.6011847086
83.467580,14.7238152320
83.568264,6.8354861382
83.668949,16.2146045097
83.769634,35.4634865670
83.870318,18.0222908166
83.971003,5.2990628506
84.071687,11.0639139624
84.172372,34.8698461222
84.273057,42.6097255816
84.373741,26.9392403725
84.474426,2.2549825080
84.575111,0.3513571018
84.675795,1.5175401215
84.776480,8.0054659366
84.877165,7.9450118888
84.977849,1.9263719074
85.078534,7.9444146051
85.179219,23.1030386509
85.279903,23.3285409121
85.380588,0.4108230874
85.481273,29.3637118206
85.581957,29.4490432488
85.682642,10.2479795403
85.783327,10.1636980300
85.884011,8.7954146927
85.984696,11.6502217553
86.085381,14.9122782429
86.186065,12.8544020613
86.286750,3.0188430107
86.387435,4.5542640490
86.488119,17.4222615505
86.588804,34.0479523427
86.689489,28.5163223904
86.790173,19.4767534589
86.890858,36.3618291470
86.991542,3.5160350597
87.092227,35.4374871538
87.192912,98.5147122830
87.293596,36.5120963547
87.394281,17.9770546482
87.494966,18.0794262191
87.595650,16.9663518890
87.696335,21.8983521989
87.797020,20.2519073357
87.897704,3.2369400638
87.998389,20.5878455020
88.099074,30.3544119042
88.199758,6.5124606228
88.300443,6.2556323758
88.401128,38.9957183467
88.501812,7.4635902078
88.602497,5.6324777393
88.703182,10.9691349585
88.803866,3.3891650696
88.904551,7.7396892563
89.005236,11.4658283249
89.105920,4.2249651659
89.206605,10.3626993716
89.307290,3.8769137456
89.407974,14.1738129959
89.508659,5.1629110207
89.609344,9.3074566657
89.710028,16.9883676183
89.810713,43.8930765816
89.911398,31.3885986615
90.012082,5.7838558929
90.112767,13.8951271127
90.213451,42.4243333282
90.314136,25.1372178086
90.414821,17.4646344993
90.515505,3.1127419189
90.616190,55.0919118596
90.716875,76.6719363951
90.817559,6.3304006332
90.918244,11.9196508868
91.018929,13.0416497744
91.119613,11.9837898554
91.220298,4.7217070718
91.320983,5.6418618724
91.421667,2.3229420972
91.522352,6.7178075071
91.623037,3.9204380945
91.723721,5.8845744555
91.824406,0.1947349690
91.925091,6.1297144727
92.025775,0.8904367760
92.126460,15.3646824450
92.227145,4.7313220916
92.327829,5.3403143745
92.428514,8.8336191060
92.529199,19.4516144156
92.629883,19.3702315604
92.730568,3.4559147712
92.831253,0.5340191403
92.931937,9.9947356806
93.032622,40.5273284411
93.133306,20.1458803793
93.233991,23.2420057045
93.334676,26.3437710295
93.435360,5.8176961423
93.536045,13.4774205078
93.636730,30.5753120178
93.737414,80.6965611880
93.838099,61.7885459621
93.938784,26.4827391257
94.039468,8.5094313397
94.140153,18.7265632392
94.240838,21.9205388656
94.341522,2.1337250977
94.442207,7.1177154969
94.542892,26.9538472713
94.643576,28.5728880052
94.744261,18.2004590722
94.844946,8.6414566624
94.945630,17.0313932434
95.046315,23.2466465336
95.147000,15.0904045189
95.247684,16.1477848227
95.348369,13.6681951317
95.449054,5.9572437644
95.549738,11.0337011429
95.650423,4.2233683250
95.751108,4.5411803995
95.851792,10.4933237524
95.952477,4.4809122745
96.053161,0.2080555890
96.153846,16.9624268965
96.254531,70.5468359011
96.355215,28.6109399586
96.455900,4.7259399002
96.556585,6.0819628207
96.657269,13.9326780113
96.757954,3.3582298688
96.858639,7.7634921949
96.959323,5.4684109439
97.060008,9.0922367156
97.160693,4.5735144584
97.261377,22.8641076953
97.362062,30.1628321736
97.462747,9.0394917314
97.563431,15.0020170686
97.664116,29.0677772683
97.764801,6.0501263001
97.865485,35.8353083020
97.966170,87.4951879046
98.066855,62.6673595428
98.167539,10.5997417474
98.268224,22.2906756277
98.368909,25.2063860950
98.469593,9.2130324268
98.570278,29.7985591324
98.670963,15.8144092069
98.771647,13.2657327643
98.872332,15.9934960315
98.973017,1.6518379809
99.073701,30.9870841364
99.174386,27.4310920127
99.275070,30.7389053818
99.375755,50.6924924491
99.476440,3.2489982142
99.577124,35.2922067860
99.677809,7.5798265504
99.778494,6156.3463653042
99.879178,17341.0740782444
99.979863,2825.4911557802
100.080548,13.9732295002
100.181232,48.1713016555
100.281917,18.4084515881
100.382602,2.9030856115
100.483286,6.6228774421
100.583971,2.0585583732
100.684656,1.0731560639
100.785340,18.2572217597
100.886025,75.1712533306
100.986710,12.4835098724
101.087394,3.0732577603
101.188079,1.0391649827
101.288764,5.8780780790
101.389448,21.2541600730
101.490133,4.5112708229
101.590818,0.2072170720
101.691502,8.0253578432
101.792187,12.4120011982
101.892872,0.6345089307
101.993556,2.2158635089
102.094241,18.8574265935
102.194925,12.5553859418
102.295610,10.7752486161
102.396295,19.8442258878
102.496979,0.8907445474
102.597664,13.6451233116
102.698349,6.8401118965
102.799033,5.4500719804
102.899718,16.3021587943
103.000403,4.4570234075
103.101087,22.3043393876
103.201772,23.9710513387
103.302457,11.9010370268
103.403141,7.2575927756
103.503826,2.2049308571
103.604511,4.6439623124
103.705195,0.5127752715
103.805880,6.0044552812
103.906565,4.3434922495
104.007249,4.1867161994
104.107934,11.5852773845
104.208619,19.6712427191
104.309303,14.6326415192
104.409988,24.1214419061
104.510673,7.0281311563
104.611357,13.9829100173
104.712042,25.3612065250
104.812727,4.3395531923
104.913411,33.1532332933
105.014096,28.1241139187
105.114781,13.1771676430
105.215465,6.6467280517
105.316150,2.3555510296
105.416834,2.5866175755
105.517519,2.0607572898
105.618204,6.2657690545
105.718888,1.5433519104
105.819573,1.4552380049
105.920258,2.4203762959
106.020942,4.4016796265
106.121627,14.3783388804
106.222312,1.0552768064
106.322996,3.7521970474
106.423681,6.9680795029
106.524366,17.3112051731
106.625050,8.2977609856
106.725735,15.6221201509
106.826420,13.2194713532
106.927104,15.5776968738
107.027789,8.1166998458
107.128474,8.1890938816
107.229158,2.3250026709
107.329843,10.0926755990
107.430528,8.1988151408
107.531212,7.9666982406
107.631897,0.2946303372
107.732582,0.1432838854
107.833266,0.2039391864
107.933951,0.3289859558
108.034636,7.5172953032
108.135320,15.2410951212
108.236005,8.5306585750
108.336689,1.8460822957
108.437374,4.4229756176
108.538059,7.9765751116
108.638743,3.7543188318
108.739428,3.2752759065
108.840113,7.4542526316
108.940797,1.7755550714
109.041482,12.6607990253
109.142167,22.0417453694
109.242851,9.8715688194
109.343536,0.3881991481
109.444221,0.5928866182
109.544905,3.6684623336
109.645590,1.7507531870
109.746275,18.0975770832
109.846959,27.5462436048
109.947644,6.5433416043
110.048329,12.5803882591
110.149013,18.1009790047
110.249698,41.2628832852
110.350383,11.0504754436
110.451067,0.0620841876
110.551752,1.3626340303
110.652437,13.2664801820
110.753121,1.1282666485
110.853806,14.8704645159
110.954491,10.6739552223
111.055175,3.7928419975
111.155860,2.1326707199
111.256545,0.1363049138
111.357229,7.7274964002
111.457914,28.8087917227
111.558598,21.2321650759
111.659283,2.9191467371
111.759968,3.5250094399
111.860652,14.5335955209
111.961337,18.2960925165
112.062022,3.7764736952
112.162706,35.7243624056
112.263391,34.3770291442
112.364076,7.7112151070
112.464760,4.5519197654
112.565445,8.5179388566
112.666130,0.2088843887
112.766814,6.4447114737
112.867499,1.1810010367
112.968184,5.1567487233
113.068868,13.0863980505
113.169553,10.2344872512
113.270238,4.2730229270
113.370922,1.8223856370
113.471607,11.0882758148
113.572292,6.6180929398
113.672976,7.1939275925
113.773661,2.2308353729
113.874346,4.8059743149
113.975030,3.4623645392
114.075715,2.1743767674
114.176400,2.1212900043
114.277084,2.3144886789
114.377769,17.2472995495
114.478453,1.5093191195
114.579138,0.9230085376
114.679823,21.0138708127
114.780507,46.4286865967
114.881192,3.1946948980
114.981877,13.9357724690
115.082561,3.8675297934
115.183246,3.8136811888
115.283931,6.7081366755
115.384615,0.2726863065
115.485300,3.4933515171
115.585985,1.2933783613
115.686669,0.2931410846
115.787354,5.5687118153
115.888039,32.5662688413
115.988723,36.6516606596
116.089408,18.3397945602
116.190093,9.9867114253
116.290777,6.9467987547
116.391462,0.9044485298
116.492147,4.7822933549
116.592831,9.0617182887
116.693516,17.1895208116
116.794201,0.2794328577
116.894885,21.1377859887
