sample,value
1362,13080.3973174569
1363,12741.2542988365
1364,12133.8232915191
1365,11733.8164727469
1366,12578.1312678017
1367,13087.4828204492
1368,12743.2883075819
1369,12139.1430066994
1370,11726.5298040545
1371,12558.9087675701
1372,13076.1504860104
1373,12730.6148684758
1374,12125.3519803705
1375,11715.7115597381
1376,12554.2149012345
1377,13072.2836342196
1378,12736.0239906340
1379,12133.0856839521
1380,11725.5910307874
1381,12561.2109972490
1382,13069.3108522070
1383,12731.1289585983
1384,12136.0137624757
1385,11723.9593534421
1386,12561.2557007379
1387,13081.9395878243
1388,12747.7139529841
1389,12145.5132538692
1390,11728.0497226774
1391,12556.1371512577
1392,13076.7986865996
1393,12740.7402087140
1394,12141.6464020784
1395,11731.7377605126
1396,12568.2517967524
1397,13084.5547419256
1398,12756.1852641327
1399,12153.4704748953
1400,11732.7212372686
1401,12568.7211833860
1402,13091.8414106180
1403,12757.5263688000
1404,12160.9583092878
1405,11745.6181938193
1406,12571.1351717872
1407,13098.4128234879
1408,12763.8519124808
1409,12167.8873500690
1410,11741.8407490064
1411,12567.1342095297
1412,13094.4342129748
1413,12758.6663077672
1414,12155.5491871296
1415,11739.6502780497
1416,12561.5686251603
1417,13088.5333524386
1418,12756.2970228549
1419,12160.3324604431
1420,11734.6881907807
1421,12563.4461716945
1422,13097.7422711542
1423,12766.9364532157
1424,12163.8416843226
1425,11731.1789669012
1426,12551.0856570108
1427,13079.0785645340
1428,12748.0268774065
1429,12152.8446260505
1430,11725.7027895096
1431,12546.1235697417
1432,13081.0455180461
1433,12753.6595170092
1434,12162.3217656996
1435,11742.1089699398
1436,12559.1769885036
1437,13091.5731896845
1438,12757.7945897334
1439,12160.1312947430
1440,11723.2440976195
1441,12532.6007643462
1442,13073.1106487645
1443,12749.1668163737
1444,12159.8854255540
1445,11728.6532197777
1446,12543.4190086626
1447,13085.1358872814
1448,12752.8548542088
1449,12153.6045853620
1450,11717.7679202280
1451,12530.2314794340
1452,13068.9308725513
1453,12736.2251563341
1454,12146.5637858586
1455,11715.2198213601
1456,12534.6571248361
1457,13078.4303639448
1458,12754.3971245762
1459,12161.6959168548
1460,11717.6785132502
1461,12531.8855085236
1462,13082.5654366690
1463,12747.4233803062
1464,12146.9661172588
1465,11706.1897166001
1466,12518.8767932507
1467,13076.3963551994
1468,12755.0900286543
1469,12161.7182685993
1470,11713.3869783148
1471,12523.9059357531
1472,13075.6810993768
1473,12748.0715808954
1474,12156.9126435414
1475,11718.4161208172
1476,12521.6484095631
1477,13079.5255994231
1478,12753.3912960757
1479,12161.4723994103
1480,11715.8456702048
1481,12519.0779589508
1482,13075.4128784433
1483,12745.3223163274
1484,12153.0904952396
1485,11700.4453182751
1486,12501.1742116421
1487,13071.3895644414
1488,12755.3358978433
1489,12163.2605389667
1490,11713.4093300592
1491,12514.9205344821
1492,13073.0435935311
1493,12747.3786768173
1494,12154.7892278182
1495,11702.8369549319
1496,12496.8603249622
1497,13056.0562677451
1498,12737.3203918124
1499,12144.8874050245
1500,11703.1722310987
1501,12507.6785692785
1502,13072.6189103864
1503,12747.5798425174
1504,12162.8358558221
1505,11708.0896148788
1506,12493.1275836381
1507,13060.9512997808
1508,12744.4953017825
1509,12155.0127452627
1510,11695.5726379839
1511,12488.6348830026
1512,13059.2078637132
1513,12744.6294122493
1514,12157.8737685530
1515,11698.6348269743
1516,12491.2276853594
1517,13067.5897678840
1518,12751.6478600082
1519,12159.1031144980
1520,11695.8408589173
1521,12489.5289527808
1522,13063.9911370267
1523,12743.7800459600
1524,12157.8514168085
1525,11699.2830275635
1526,12485.1033073787
1527,13057.7326485792
1528,12738.3932755462
1529,12153.8728062955
1530,11688.8447629028
1531,12471.0887636052
1532,13052.3682299099
1533,12727.7314934410
1534,12138.7853787882
1535,11675.2325505295
1536,12461.5892722117
1537,13039.4265698703
1538,12722.2553160495
1539,12147.2119864478
1540,11684.5085244785
1541,12469.3453275377
1542,13051.2729944316
1543,12736.1581011007
1544,12147.9942975037
1545,11680.4628587321
1546,12460.6281472001
1547,13048.7025438193
1548,12736.5380807564
1549,12148.6872015819
1550,11678.3170912644
1551,12456.9177576205
1552,13034.6209448124
1553,12715.6391996907
1554,12133.9126984969
1555,11666.7835911254
1556,12449.5640336947
1557,13032.4304738558
1558,12717.8967258807
1559,12139.4335793774
1560,11678.7641261535
1561,12455.0178593418
1562,13038.0854652030
1563,12724.0881590948
1564,12140.3276491556
1565,11663.8778643463
1566,12431.7720451083
1567,13026.1272819194
1568,12713.4040252452
1569,12127.5200995827
1570,11658.5134456770
1571,12429.8721468296
1572,13018.5947440380
1573,12709.0230833320
1574,12133.7338845413
1575,11656.6135473983
1576,12420.7302833474
1577,13019.8240899830
1578,12712.4205484892
1579,12135.1420444419
1580,11665.1519137802
1581,12432.8896323311
1582,13030.1282441769
1583,12726.6362579627
1584,12156.3538499300
1585,11674.6290534293
1586,12429.2686497293
1587,13026.3507993639
1588,12713.4040252452
1589,12138.7630270437
1590,11657.8875968322
1591,12423.7701205933
1592,13028.7871395096
1593,12725.2057463176
1594,12146.7873033032
1595,11655.0712770309
1596,12420.2385449694
1597,13034.8668140014
1598,12726.0551126069
1599,12139.0312479772
1600,11665.2189690136
1601,12421.1773182365
1602,13024.8308807410
1603,12716.9803043580
1604,12139.8135590331
1605,11649.9974310395
1606,12403.6982540725
1607,13013.1632701353
1608,12705.9608943416
1609,12126.9166024824
1610,11648.7680850945
1611,12399.3620156481
1612,13001.2944938295
1613,12698.4954116935
1614,12122.8038815026
1615,11646.2646897155
1616,12396.5009923579
1617,13006.4577467987
1618,12705.5809146858
1619,12132.4374833629
1620,11647.8963670607
1621,12388.9237509875
1622,12991.9514646472
1623,12689.5100104225
1624,12114.5337360542
1625,11625.1422912052
1626,12370.3718030896
1627,12982.2061040647
1628,12684.0114812865
1629,12113.9525906983
1630,11623.3765033932
1631,12372.0034804348
1632,12988.7328134457
1633,12686.7160423656
1634,12105.7495004832
1635,11610.6360090537
1636,12361.4311053075
1637,12979.7250604302
1638,12679.6752428621
1639,12100.2956748361
1640,11602.6564362832
1641,12343.5497097432
1642,12967.1186765574
1643,12672.4109259142
1644,12100.0274539027
1645,11606.6126950518
1646,12352.5798145032
1647,12971.9690051042
1648,12670.7345450800
1649,12095.4006428004
1650,11593.3804623342
1651,12339.0793608522
1652,12964.5482259450
1653,12664.0513734879
1654,12092.6513782324
1655,11592.7546134895
1656,12333.5808317162
1657,12958.6920688977
1658,12656.4741321175
1659,12087.5551804966
1660,11588.3960233207
1661,12321.8685176216
1662,12952.2324147501
1663,12660.6986118196
1664,12093.2772270772
1665,11589.2006861211
1666,12326.0482938347
1667,12950.8913100828
1668,12657.5693675958
1669,12086.4375932738
1670,11581.2211133505
1671,12318.4263489755
1672,12952.0312490501
1673,12661.7267920645
1674,12088.4045467859
1675,11581.7128517285
1676,12311.6314186610
1677,12941.4141704338
1678,12648.6510215582
1679,12086.3928897849
1680,11582.9421976736
1681,12310.5808866716
1682,12945.4151326913
1683,12656.0941524618
1684,12081.8331339160
1685,11565.3513747873
1686,12295.6722731200
1687,12930.7523883286
1688,12640.0232481984
1689,12081.1402298379
1690,11574.8955696697
1691,12301.4613749339
1692,12945.4151326913
1693,12653.8366262718
1694,12090.7067764648
1695,11578.6730144826
1696,12302.0872237786
1697,12940.6095076334
1698,12653.3001844049
1699,12083.4201077724
1700,11560.6128049627
1701,12271.5323891082
1702,12918.7495015561
1703,12642.0125534549
1704,12084.4929915062
1705,11571.9004359127
1706,12287.1339067380
1707,12941.5259291561
1708,12653.5013501050
1709,12082.0790031050
1710,11560.7245636850
1711,12273.6111013426
1712,12921.3199521685
1713,12632.1330824057
1714,12073.7865059121
1715,11557.5059124834
1716,12263.0387262152
1717,12917.0060654886
1718,12637.6986667751
1719,12067.0809825755
1720,11549.2357670350
1721,12265.5644733387
1722,12916.4919753661
1723,12632.2895446169
1724,12066.2092645418
1725,11551.3815345027
1726,12267.9784617398
1727,12916.8272515329
1728,12629.6073352822
1729,12062.6553371734
1730,11554.6225374487
1731,12264.7374587938
1732,12915.1061672099
1733,12626.2322218695
1734,12064.6446424299
1735,11545.4136187331
1736,12247.5936707966
1737,12903.3044461375
1738,12625.4499108136
1739,12066.2092645418
1740,11535.1318162837
1741,12227.6559147425
1742,12894.8107832445
1743,12612.2176780960
1744,12056.1509795369
1745,11541.3232494978
1746,12247.2807463742
1747,12905.2713996495
1748,12620.7560444779
1749,12061.7612673952
1750,11541.3456012423
1751,12240.3293538486
1752,12909.4288241182
1753,12632.7365795060
1754,12070.4560959883
1755,11539.6021651747
1756,12230.6286967550
1757,12892.7767744990
1758,12621.5607072783
1759,12065.5163604637
1760,11532.6954761381
1761,12235.8590049576
1762,12902.7903560150
1763,12628.3556375928
1764,12062.5659301956
1765,11531.3990749596
1766,12219.3187140606
1767,12896.1295361673
1768,12622.3877218232
1769,12062.8788546179
1770,11532.7401796270
1771,12230.4498827994
1772,12898.6552832908
1773,12621.2924863449
1774,12059.1237615494
1775,11520.7149411100
1776,12214.2448680693
1777,12893.3802715993
1778,12619.9290299331
1779,12054.9439853363
1780,11521.0502172768
1781,12212.3896732795
1782,12885.8700854623
1783,12614.5869630083
1784,12057.6485464154
1785,11524.1794615006
1786,12206.5558679767
1787,12879.4104313148
1788,12610.4965937730
1789,12054.0946190470
1790,11517.4068829306
1791,12202.4654987413
1792,12880.6174255153
1793,12611.0553873843
1794,12052.4182382129
1795,11518.2786009644
1796,12198.8892196285
1797,12884.1937046282
1798,12616.9562479205
1799,12057.4920842042
1800,11520.0220370319
1801,12201.8396498966
1802,12874.3589370679
1803,12606.9203146601
1804,12054.3851917249
1805,11516.5351648969
1806,12197.5257632167
1807,12880.0362801595
1808,12605.0874716148
1809,12052.3511829795
1810,11512.1542229836
1811,12197.0563765831
1812,12876.8846841913
1813,12608.9543234055
1814,12061.4259912283
1815,11512.5342026394
1816,12179.5326089302
1817,12873.5989777564
1818,12608.6637507276
1819,12052.8429213575
1820,11505.2922374358
1821,12176.4257164509
1822,12859.4950270051
1823,12595.2303523100
1824,12047.7690753661
1825,11507.0356735034
1826,12175.6881088839
1827,12865.5299980080
1828,12593.9786546205
1829,12040.0800752735
1830,11504.1970019575
1831,12176.0233850507
1832,12864.0547828740
1833,12599.5218872454
1834,12044.4610171868
1835,11491.0318244734
1836,12153.6269371065
1837,12848.9673553666
1838,12592.8387156533
1839,12043.9692788087
1840,11490.2271616730
1841,12156.1079807410
1842,12863.1830648402
1843,12597.9796168780
1844,12046.5397294211
1845,11492.2388186739
1846,12146.2061579473
1847,12848.7661896665
1848,12584.7920876494
1849,12036.5932031385
1850,11483.2981208918
1851,12137.9360124989
1852,12848.1403408218
1853,12587.5190004729
1854,12035.1403397489
1855,11478.8948272341
1856,12133.7338845413
1857,12839.1996430397
1858,12575.5161137004
1859,12033.2180897257
1860,11486.6508825601
1861,12131.7222275403
1862,12836.0480470715
1863,12589.0165673514
1864,12041.4882351742
1865,11484.5051150924
1866,12137.0866462096
1867,12846.1733873097
1868,12584.5015149714
1869,12034.2686217151
1870,11476.1232109217
1871,12117.7523872557
1872,12829.4542824571
1873,12569.0788112973
1874,12017.5942203515
1875,11460.4769898030
1876,12106.7776807282
1877,12822.7711108650
1878,12571.3586892317
1879,12030.4688251577
1880,11474.1562574096
1881,12110.3539598410
1882,12824.2686777435
1883,12571.0681165538
1884,12020.3881884084
1885,11469.3506323517
1886,12107.1800121284
1887,12819.7089218746
1888,12571.0904682983
1889,12023.9868192657
1890,11469.9317777076
1891,12103.9390091823
1892,12820.4912329306
1893,12575.0690788113
1894,12027.4960431452
1895,11472.6586905311
1896,12109.5716487851
1897,12826.5262039335
1898,12577.3936602346
1899,12036.0567612716
1900,11468.4118590846
1901,12094.4171660444
1902,12818.6360381408
1903,12577.1924945346
1904,12034.4921391597
1905,11471.3175858638
1906,12096.4511747898
1907,12811.3717211928
1908,12571.9174828431
1909,12025.9314210333
1910,11462.6227572707
1911,12094.9536079113
1912,12819.9100875747
1913,12579.6511864246
1914,12037.1072932610
1915,11462.7121642485
1916,12088.9633403973
1917,12822.3464277204
1918,12581.3275672588
1919,12036.3696856939
1920,11476.0338039439
1921,12098.8428114465
1922,12817.0267125400
1923,12574.0408985664
1924,12028.1665954788
1925,11461.4157630701
1926,12084.9176746509
1927,12819.7089218746
1928,12576.4772387120
1929,12033.5757176370
1930,11462.7792194819
1931,12086.3034828071
1932,12816.3338084619
1933,12576.7454596454
1934,12030.7817495801
1935,11453.1009141327
1936,12078.6368344589
1937,12814.5903723944
1938,12570.7551921314
1939,12025.7749588221
1940,11450.9774984095
1941,12067.3939069979
1942,12804.9344187897
1943,12566.6201194072
1944,12031.2511362137
1945,11457.8171322128
1946,12069.2938052766
1947,12812.5116601600
1948,12573.8844363552
1949,12032.6145926255
1950,11451.1339606206
1951,12067.2374447867
1952,12808.4212909247
1953,12573.4597532105
1954,12030.6923426023
1955,11446.7977221963
1956,12059.3919824829
1957,12806.6778548572
1958,12569.0117560639
1959,12032.7039996033
1960,11450.9551466650
1961,12055.2345580142
1962,12811.2152589816
1963,12577.6842329126
1964,12040.7282758627
1965,11457.1018763902
1966,12068.6679564319
1967,12812.6904741157
1968,12572.9233113436
1969,12039.9459648068
1970,11455.8948821896
1971,12053.9605085803
1972,12799.7711658205
1973,12566.7765816184
1974,12026.2443454557
1975,11447.8929576746
1976,12051.2559475012
1977,12807.6389798688
1978,12572.4986281989
1979,12042.7175811193
1980,11454.2408530999
1981,12052.9770318242
1982,12798.1394884753
1983,12566.1730845181
1984,12037.0849415165
1985,11448.5188065194
1986,12038.1801769948
1987,12796.4854593856
1988,12568.7211833860
1989,12036.1461682494
1990,11449.5246350199
1991,12041.6894008743
1992,12798.2288954531
1993,12568.5870729193
1994,12041.7341043632
1995,11456.7889519678
1996,12042.2034909968
1997,12806.1190612458
1998,12582.1098783147
1999,12049.2666422447
2000,11458.1747601241
2001,12052.1947207683
2002,12816.5349741620
2003,12587.9660353620
2004,12052.0159068127
2005,11457.6606700016
2006,12034.6709531153
2007,12798.0947849864
2008,12577.8630468682
2009,12044.8186450980
2010,11460.4322863140
2011,12042.4046566969
2012,12804.6214943673
2013,12583.4956864709
2014,12048.8866625889
2015,11461.2816526033
2016,12044.2598514867
2017,12810.1423752478
2018,12588.2342562955
2019,12061.8730261174
2020,11467.7636584954
2021,12038.6719153728
2022,12806.2978752014
2023,12582.7580789039
2024,12051.9488515793
2025,11460.5216932919
2026,12043.0305055416
2027,12809.0024362805
2028,12588.6812911846
2029,12063.3035377626
2030,11479.7441935234
2031,12056.5086074482
2032,12821.1394335198
2033,12595.6103319657
2034,12069.6290814434
2035,11479.2524551454
2036,12054.5863574250
2037,12825.4756719441
2038,12604.1710500921
2039,12075.1052588350
2040,11471.2058271415
2041,12035.9897060382
2042,12814.0092270385
2043,12601.1535645906
2044,12074.0994303345
2045,11486.5391238378
2046,12057.2462150152
2047,12826.9061835892
2048,12608.7308059610
2049,12083.2859973056
2050,11483.4098796141
2051,12049.5572149226
2052,12827.5096806895
2053,12611.3683118067
2054,12081.7884304271
2055,11480.4147458571
2056,12050.5406916786
2057,12830.1248347908
2058,12615.3916258087
2059,12086.0799653625
2060,11487.3214348938
2061,12052.8429213575
2062,12832.3153057474
2063,12615.5257362754
2064,12089.0750991196
2065,11486.6732343046
2066,12044.2822032311
2067,12825.6544858997
2068,12610.0942623728
2069,12089.8127066866
2070,11492.2164669295
2071,12043.4104851974
2072,12827.9567155786
2073,12615.9504194201
2074,12092.4725642768
2075,11495.0327867309
2076,12059.3025755051
2077,12839.3561052508
2078,12631.2166608830
2079,12116.2995238661
2080,11511.6177811167
2081,12055.1227992919
2082,12841.5912796964
2083,12637.5422045639
2084,12120.2110791458
2085,11518.1891939866
2086,12057.6261946709
2087,12843.6476401863
2088,12647.1981581686
2089,12126.6707332934
2090,11520.3796649432
2091,12060.8671976170
2092,12855.1140850918
2093,12649.1427599362
2094,12127.7436170272
2095,11525.4758626790
2096,12067.7515349092
2097,12863.5406927515
2098,12661.3915158977
2099,12142.8086927901
2100,11531.2873162374
2101,12067.0586308311
2102,12870.2462160881
2103,12672.3438706808
2104,12150.4976928827
2105,11542.2396710205
2106,12073.8535611455
2107,12868.8604079319
2108,12665.7948095554
2109,12148.8213120486
2110,11543.5137204544
2111,12079.6650147039
2112,12875.3647655683
2113,12674.5343416374
2114,12162.9923180333
2115,11553.3037845258
2116,12076.4463635023
2117,12887.0770796629
2118,12693.8015453579
2119,12174.0787832831
2120,11565.1502090872
2121,12105.3471690830
2122,12904.7573095271
2123,12705.6479699192
2124,12188.1603822899
2125,11571.3639940457
2126,12087.4657735188
2127,12895.3695768558
2128,12701.1105657948
2129,12178.2809112407
2130,11570.7381452010
2131,12098.1052038795
2132,12904.5784955714
2133,12707.6596269202
2134,12193.5695044481
2135,11582.9645494180
2136,12100.9215236809
2137,12902.4997833371
2138,12707.2796472644
2139,12194.8659056265
2140,11583.7692122184
2141,12098.9769219133
2142,12907.7524432841
2143,12715.2815717794
2144,12197.5034114723
2145,11582.9645494180
2146,12102.4190905594
2147,12923.3092574250
2148,12737.4097987902
2149,12217.8658506710
2150,11603.7069682726
2151,12117.0818349221
2152,12925.7455975706
2153,12734.9958103890
2154,12216.7482634483
2155,11600.1753926486
2156,12118.4229395894
2157,12934.6862953527
2158,12744.5400052714
2159,12224.9066501745
2160,11607.8867444857
2161,12114.6901982653
2162,12925.4103214038
2163,12740.0249528915
2164,12226.2924583307
2165,11607.6185235522
2166,12110.6892360078
2167,12919.0177224896
2168,12742.2154238481
2169,12226.9630106643
2170,11605.6515700402
2171,12122.3121431246
2172,12936.5191383981
2173,12753.6371652647
2174,12242.9221562054
2175,11622.0130469815
2176,12132.0351519627
2177,12954.4452374512
2178,12769.1716276612
2179,12253.0251446992
2180,11634.8876517877
2181,12134.9632304863
2182,12955.6969351407
2183,12779.9004649997
2184,12265.8773977610
2185,11645.1247507482
2186,12141.9146230119
2187,12963.6988596557
2188,12788.0141482370
2189,12283.0882409916
2190,11659.5863294108
2191,12154.9009865404
2192,12981.1332203309
2193,12801.4698983991
2194,12287.6256451160
2195,11659.8098468554
2196,12153.0010882617
2197,12979.9709296192
2198,12799.9946832651
2199,12290.7101858509
2200,11666.1353905362
2201,12154.3645446735
2202,12989.7386419462
2203,12808.9800845361
2204,12301.1484505115
2205,11676.1936755411
2206,12156.9126435414
2207,12988.3751855344
2208,12817.3396369624
2209,12304.6353226465
2210,11680.1722860542
2211,12165.3168994566
2212,12995.6842059713
2213,12826.7944248670
2214,12320.9744478434
2215,11697.5172397515
2216,12186.6404636670
2217,13016.9407149483
2218,12849.5708524669
2219,12339.0346573633
2220,11700.4900217640
2221,12177.3421379736
2222,13012.4927178017
2223,12843.2229570416
2224,12335.9501166284
2225,11703.5075072655
2226,12184.7852688772
2227,13019.8017382385
2228,12850.0402391005
2229,12338.0288288628
2230,11708.1566701122
2231,12186.3051875001
2232,13024.6520667853
2233,12856.5445967370
2234,12346.5895469891
2235,11717.1420713832
2236,12186.0816700556
2237,13021.2322498837
2238,12853.5941664689
2239,12348.0200586343
2240,11725.0322371760
2241,12189.9038183574
2242,13029.1224156764
2243,12860.8808351613
2244,12351.6410412360
2245,11720.9865714296
2246,12192.9436556034
2247,13038.0631134585
2248,12866.5358265085
2249,12359.5312070288
2250,11729.9943244450
2251,12187.7580508897
2252,13031.4246453553
2253,12865.7088119637
2254,12355.9102244270
2255,11725.0545889204
2256,12186.0369665667
2257,13032.0951976890
2258,12870.6261957438
2259,12361.5652157742
2260,11726.2615831210
2261,12179.8008298636
2262,13018.5053370601
2263,12859.9197101497
2264,12357.6313087501
2265,11728.4297023332
2266,12187.3110160006
2267,13036.0514564576
2268,12876.1470766243
2269,12372.3834600906
2270,11740.7902170170
2271,12190.2837980132
2272,13042.7569797941
2273,12889.5357715530
2274,12383.7157945294
2275,11744.5676618299
2276,12190.2390945243
2277,13038.1525204363
2278,12881.6232540158
2279,12373.2775298688
2280,11740.4102373612
2281,12188.4509549679
2282,13033.8833372454
2283,12880.5950737709
2284,12375.7362217589
2285,11744.4559031076
2286,12190.0826323131
2287,13043.5616425945
2288,12893.7378995106
2289,12390.0860416992
2290,11748.5015688540
2291,12187.4674782118
2292,13039.0689419590
2293,12886.7418034961
2294,12388.4543643539
2295,11746.7581327865
2296,12177.5433036737
2297,13027.4013313533
2298,12871.9225969222
2299,12372.9869571909
2300,11727.5803360439
2301,12172.2682919822
2302,13032.1622529223
2303,12883.4560970612
2304,12382.8440764957
2305,11747.0263537200
2306,12178.0350420517
2307,13033.7715785231
2308,12891.9497599542
2309,12382.4864485844
2310,11745.3052693969
2311,12178.8397048521
2312,13039.4042181258
2313,12891.5474285540
2314,12392.1424021891
2315,11750.5132258550
2316,12181.9018938424
2317,13042.8687385164
2318,12896.2859983785
2319,12401.3736726491
2320,11754.7153538126
2321,12179.1079257855
2322,13053.0834857325
2323,12912.1110334529
2324,12411.8566407986
2325,11753.5307113565
2326,12171.9553675598
2327,13041.4829303602
2328,12891.1003936649
2329,12391.0024632218
2330,11757.7104875696
2331,12174.4811146833
2332,13034.2633169011
2333,12893.9167134663
2334,12400.7701755488
2335,11754.1118567123
2336,12165.0039750342
2337,13031.7152180332
2338,12892.1285739098
2339,12404.8605447841
2340,11759.2751096815
2341,12170.9048355704
2342,13040.4547501152
2343,12896.3083501230
2344,12396.3668818911
2345,11754.2459671791
2346,12157.8067133196
2347,13031.2681831441
2348,12901.0022164586
2349,12401.6865970715
2350,11752.0554962224
2351,12157.2255679638
2352,13033.8833372454
2353,12904.4667368492
2354,12411.4990128874
2355,11767.7687725745
2356,12181.6113211645
2357,13055.5198258781
2358,12912.2227921751
2359,12415.2317542114
2360,11758.3139846699
2361,12150.0283062492
2362,13034.8891657459
2363,12903.6173705599
2364,12408.9062105305
2365,11760.3479934154
2366,12152.8222743061
2367,13028.7647877651
2368,12899.6164083024
2369,12407.8780302856
2370,11752.8378072784
2371,12152.7775708172
2372,13034.3527238789
2373,12907.5959810729
2374,12408.5262308748
2375,11751.7202200556
2376,12144.4627218798
2377,13027.3566278644
2378,12895.7719082560
2379,12406.2910564293
2380,11756.8611212803
2381,12142.3169544121
2382,13030.5529273215
2383,12904.7573095271
2384,12409.2414866974
2385,11757.0622869804
2386,12147.4578556368
2387,13032.7657500226
2388,12910.3228938964
2389,12418.5845158797
2390,11762.5608161164
2391,12142.4287131344
2392,13030.7987965106
2393,12905.9643037277
2394,12405.5087453733
2395,11747.4733886091
2396,12126.5813263156
2397,13016.1807556368
2398,12890.1392686533
2399,12400.6360650821
2400,11753.7542288010
2401,12136.7960735316
2402,13027.3342761200
2403,12905.8972484943
2404,12410.5155361313
2405,11751.2731851665
2406,12114.0419976761
2407,13005.1613456203
2408,12902.7680042706
2409,12412.1248617321
2410,11758.6716125812
2411,12129.2635356502
2412,13018.6394475269
2413,12901.7174722812
2414,12409.2414866974
2415,11759.3421649149
2416,12125.5754978151
2417,13018.7735579936
2418,12910.1664316853
2419,12419.9926757804
2420,11759.2080544481
2421,12131.0963786955
2422,13020.7405115057
2423,12905.0925856939
2424,12412.5718966212
2425,11749.4403421212
2426,12109.6610557629
2427,13000.4674792847
2428,12887.2335418741
2429,12392.6564923115
2430,11738.7785600160
2431,12100.5862475140
2432,12990.6774152133
2433,12881.5114952936
2434,12399.7643470483
2435,11746.4228566197
2436,12103.5590295266
2437,12993.1808105923
2438,12885.7806784845
2439,12396.0763092132
2440,11736.7445512706
2441,12090.8855904204
2442,12984.2177610657
2443,12887.3229488519
2444,12396.5233441023
2445,11738.3762286158
2446,12094.3948142999
2447,12984.4859819992
2448,12884.3725185838
2449,12394.8022597792
2450,11735.7163710256
2451,12093.6125032440
2452,12989.4704210127
2453,12893.4026233438
2454,12401.5748383492
2455,11745.3723246303
2456,12096.3394160675
2457,12988.7775169346
2458,12894.2966931220
2459,12409.6438180976
2460,11748.9039002542
2461,12101.1673928699
2462,13004.1331653754
2463,12908.8700305069
2464,12418.3386466907
2465,11755.4753131241
2466,12096.6746922344
2467,12988.9116274013
2468,12896.0177774451
2469,12404.9276000175
2470,11739.1808914162
2471,12092.8748956770
2472,12987.8834471564
2473,12899.8175740025
2474,12419.1433094911
2475,11754.8047607904
2476,12088.9856921417
2477,12992.2867408141
2478,12905.4055101163
2479,12420.5738211362
2480,11754.9835747461
