sample,value
1362,23655.4770058962
1363,23659.5003198982
1364,23619.9600839567
1365,23599.9999761581
1366,23597.1389528679
1367,23620.2730083791
1368,23636.3662643869
1369,23614.0592234205
1370,23597.8095052015
1371,23615.6685490213
1372,23646.3798459029
1373,23680.6450701529
1374,23637.5732585875
1375,23593.2944528215
1376,23613.3439675980
1377,23657.0639797525
1378,23664.8200350785
1379,23629.1019474390
1380,23606.3031680945
1381,23619.0436624341
1382,23639.3390463995
1383,23663.0765990110
1384,23625.2127439037
1385,23592.3556795544
1386,23599.6423482469
1387,23623.9610462142
1388,23658.9191745423
1389,23631.3594736289
1390,23616.3167496105
1391,23625.5256683261
1392,23635.3380841420
1393,23651.7442645722
1394,23623.1340316694
1395,23588.2206068302
1396,23609.4771158072
1397,23640.9036685114
1398,23653.3759419174
1399,23610.8629239634
1400,23577.4917694916
1401,23588.4664760192
1402,23615.9814734437
1403,23640.4566336222
1404,23612.9192844533
1405,23585.6725079623
1406,23596.4460487897
1407,23626.1291654264
1408,23653.9794390177
1409,23628.6325608054
1410,23593.2497493326
1411,23606.1467058834
1412,23639.9648952442
1413,23648.1679854593
1414,23613.5898367870
1415,23595.4178685448
1416,23600.1564383693
1417,23632.2535434072
1418,23668.5974798915
1419,23642.5353458566
1420,23605.9231884388
1421,23611.2429036192
1422,23633.6393515634
1423,23651.7442645722
1424,23616.9202467108
1425,23585.3595835399
1426,23597.9659674127
1427,23629.5713340725
1428,23649.8890697824
1429,23599.0388511466
1430,23574.2060630567
1431,23593.2273975882
1432,23629.3254648835
1433,23653.4206454063
1434,23613.4780780647
1435,23586.9689091407
1436,23609.2983018515
1437,23637.4614998652
1438,23640.6354475779
1439,23612.4051943308
1440,23577.8717491474
1441,23600.1787901138
1442,23634.2428486637
1443,23648.9055930264
1444,23608.5606942845
1445,23580.1069235929
1446,23602.9951099152
1447,23623.5810665585
1448,23642.7588633011
1449,23608.3148250955
1450,23563.8572053739
1451,23583.1914643277
1452,23608.6053977734
1453,23640.4789853667
1454,23635.2039736752
1455,23614.2380373762
1456,23613.7462989982
1457,23619.7365665122
1458,23634.3769591304
1459,23614.5286100541
1460,23580.1069235929
1461,23593.2497493326
1462,23622.3517206134
1463,23643.7870435461
1464,23619.8036217455
1465,23586.2536533181
1466,23588.1535515968
1467,23611.4664210637
1468,23633.7064067967
1469,23610.2594268631
1470,23571.6579641888
1471,23572.5296822226
1472,23609.3877088294
1473,23621.3458921130
1474,23595.0378888891
1475,23573.6919729342
1476,23603.8668279489
1477,23615.9814734437
1478,23624.2963223811
1479,23629.3254648835
1480,23598.2788918351
1481,23599.0612028910
1482,23629.0795956945
1483,23647.2515639367
1484,23618.3954618449
1485,23587.6618132188
1486,23600.9387494253
1487,23619.5801043010
1488,23643.5188226126
1489,23627.8726014939
1490,23595.8649034339
1491,23602.5704267705
1492,23623.8045840030
1493,23631.3818253734
1494,23597.5412842681
1495,23576.2400718021
1496,23591.5733684985
1497,23621.5694095575
1498,23645.4857761247
1499,23618.7754415006
1500,23580.0622201040
1501,23592.2439208321
1502,23633.5722963300
1503,23654.6499913514
1504,23624.7880607591
1505,23579.3693160259
1506,23579.8387026595
1507,23608.8065634735
1508,23645.0387412356
1509,23628.3643398719
1510,23582.7667811831
1511,23582.7444294386
1512,23605.3420430830
1513,23644.0999679685
1514,23623.4469560918
1515,23577.4917694916
1516,23580.7551241821
1517,23618.6413310339
1518,23659.7461890872
1519,23630.3312933840
1520,23592.0651068765
1521,23591.3274993095
1522,23613.3663193424
1523,23640.1213574554
1524,23616.8308397330
1525,23579.1905020703
1526,23585.1360660954
1527,23606.7502029836
1528,23644.1670232018
1529,23622.0834996800
1530,23587.3488887964
1531,23592.1768655988
1532,23607.1525343838
1533,23625.9056479818
1534,23603.9115314378
1535,23568.7745891541
1536,23575.0330776016
1537,23589.1593800973
1538,23630.2418864062
1539,23631.5829910735
1540,23585.1807695843
1541,23582.9008916498
1542,23599.5976447579
1543,23628.5655055720
1544,23630.2418864062
1545,23614.1039269094
1546,23616.5849705440
1547,23628.6549125498
1548,23642.2224214342
1549,23610.4605925632
1550,23568.3499060094
1551,23577.5141212361
1552,23602.7939442151
1553,23640.9707237447
1554,23628.8337265055
1555,23576.8212171580
1556,23584.3984585283
1557,23599.3964790578
1558,23626.4197381043
1559,23620.2730083791
1560,23575.6365747019
1561,23578.9446328812
1562,23604.8056012160
1563,23638.7579010436
1564,23623.2457903917
1565,23577.5811764695
1566,23575.5918712129
1567,23603.3527378264
1568,23630.7559765286
1569,23622.7764037581
1570,23577.4247142583
1571,23574.8766153904
1572,23600.1787901138
1573,23637.2603341651
1574,23644.2787819241
1575,23609.5888745295
1576,23606.9290169393
1577,23624.3857293589
1578,23633.4828893522
1579,23607.1972378728
1580,23562.7396181511
1581,23582.5209119941
1582,23618.7307380117
1583,23637.8861830099
1584,23621.6141130464
1585,23588.6676417193
1586,23594.0991156219
1587,23613.0310431756
1588,23634.2428486637
1589,23628.8113747610
1590,23590.7240022092
1591,23592.3333278100
1592,23620.8765054794
1593,23646.7821773031
1594,23618.9319037118
1595,23588.2206068302
1596,23584.6219759729
1597,23619.0436624341
1598,23647.1174534699
1599,23626.5538485710
1600,23583.9290718948
1601,23595.8649034339
1602,23617.5907990445
1603,23638.0426452211
1604,23623.0669764360
1605,23575.7259816797
1606,23578.6093567144
1607,23614.4615548207
1608,23642.7588633011
1609,23618.5072205671
1610,23579.6598887038
1611,23590.4110777868
1612,23600.2234936027
1613,23619.5577525565
1614,23628.4984503387
1615,23593.4732667772
1616,23599.5082377801
1617,23612.5616565420
1618,23630.7559765286
1619,23628.2078776607
1620,23593.5179702661
1621,23580.5539584820
1622,23593.5850254995
1623,23630.1748311728
1624,23623.6481217919
1625,23584.1525893393
1626,23595.4178685448
1627,23610.3711855854
1628,23633.4158341188
1629,23619.0436624341
1630,23593.2721010771
1631,23593.4509150327
1632,23606.4596303057
1633,23628.8113747610
1634,23620.9659124572
1635,23594.0991156219
1636,23593.4956185216
1637,23603.8444762045
1638,23616.9873019442
1639,23621.8376304910
1640,23587.7959236855
1641,23585.0913626065
1642,23607.0407756616
1643,23632.9687992297
1644,23624.6539502923
1645,23574.4072287568
1646,23578.2293770587
1647,23603.1962756152
1648,23631.4041771178
1649,23625.3245026260
1650,23581.6044904714
1651,23574.7425049236
1652,23588.3770690414
1653,23612.6957670088
1654,23622.6199415469
1655,23585.7395631957
1656,23566.5841181975
1657,23584.6443277173
1658,23614.2603891206
1659,23604.3362145825
1660,23567.4558362312
1661,23568.0816850760
1662,23598.1671331128
1663,23632.4100056183
1664,23641.5742208450
1665,23599.9999761581
1666,23590.7463539536
1667,23608.1136593954
1668,23620.7423950127
1669,23609.2312466182
1670,23581.9844701272
1671,23583.4149817723
1672,23583.1467608388
1673,23614.6627205208
1674,23621.1000229240
1675,23592.3333278100
1676,23605.2749878496
1677,23617.4343368333
1678,23641.1271859559
1679,23629.9513137283
1680,23588.6229382304
1681,23592.0651068765
1682,23604.6491390048
1683,23626.5538485710
1684,23636.2098021757
1685,23580.6657172043
1686,23563.8572053739
1687,23586.0524876180
1688,23611.8464007195
1689,23605.2079326162
1690,23566.2935455195
1691,23562.1137693064
1692,23582.3197462940
1693,23612.9639879422
1694,23627.3361596270
1695,23606.3255198390
1696,23578.3187840365
1697,23591.1263336094
1698,23642.9823807457
1699,23657.2874971971
1700,23609.0971361514
1701,23589.8746359199
1702,23614.4839065652
1703,23640.2778196666
1704,23633.8852207524
1705,23580.3974962708
1706,23575.9271473798
1707,23600.4023075583
1708,23627.1796974158
1709,23636.0533399646
1710,23591.3274993095
1711,23567.7911123980
1712,23591.8192376875
1713,23625.3245026260
1714,23616.8308397330
1715,23571.6132606999
1716,23566.1370833083
1717,23596.1107726229
1718,23628.7890230166
1719,23635.4945463532
1720,23595.2390545892
1721,23583.7502579391
1722,23598.5024092796
1723,23638.9814184882
1724,23655.1640814738
1725,23616.2496943771
1726,23594.7920197001
1727,23606.1020023944
1728,23624.9221712258
1729,23637.7744242876
1730,23595.1943511003
1731,23572.6637926893
1732,23589.4723045197
1733,23633.5499445856
1734,23647.3409709145
1735,23608.9630256847
1736,23589.3158423085
1737,23611.6675867638
1738,23647.8550610370
1739,23664.0377240226
1740,23612.8745809644
1741,23603.1739238708
1742,23625.0339299481
1743,23654.1359012289
1744,23660.0814652540
1745,23604.1350488824
1746,23574.4072287568
1747,23607.8901419509
1748,23634.2875521526
1749,23636.8356510205
1750,23603.7327174822
1751,23601.6763569923
1752,23629.9513137283
1753,23646.4916046252
1754,23642.6918080678
1755,23606.6384442614
1756,23588.3100138080
1757,23617.1437641554
1758,23650.7160843272
1759,23647.3186191700
1760,23598.1000778794
1761,23586.6559847183
1762,23592.7580109546
1763,23613.7686507426
1764,23623.0222729471
1765,23598.7482784686
1766,23585.8513219179
1767,23597.5412842681
1768,23628.7219677832
1769,23640.7472063002
1770,23621.6141130464
1771,23598.9941476577
1772,23608.5606942845
1773,23639.9872469887
1774,23645.3740174024
1775,23618.3731101004
1776,23590.8134091870
1777,23594.0097086441
1778,23616.7637844996
1779,23625.7715375151
1780,23590.4334295313
1781,23582.0738771050
1782,23610.7958687301
1783,23629.9289619838
1784,23638.3779213879
1785,23602.1010401369
1786,23589.5393597531
1787,23611.6899385083
1788,23636.0533399646
1789,23647.3409709145
1790,23605.4761535497
1791,23569.9592316102
1792,23575.5471677240
1793,23602.5033715371
1794,23625.5927235595
1795,23601.3857843144
1796,23573.0214206006
1797,23592.8250661880
1798,23623.8045840030
1799,23624.8104125035
1800,23597.3401185680
1801,23568.4616647317
1802,23574.9213188793
1803,23604.6491390048
1804,23629.6160375614
1805,23597.2507115901
1806,23567.5675949535
1807,23583.6832027058
1808,23633.2370201632
1809,23649.5761453600
1810,23605.4761535497
1811,23578.3858392699
1812,23601.6540052478
1813,23607.0854791505
1814,23611.1311448969
1815,23577.7599904251
1816,23574.7425049236
1817,23601.0505081475
1818,23612.3604908419
1819,23617.6802060223
1820,23590.4334295313
1821,23560.8397198724
1822,23571.6356124444
1823,23608.1807146288
1824,23638.9143632548
1825,23602.6151302594
1826,23566.4053042418
1827,23570.9203566218
1828,23605.7443744832
1829,23636.4333196203
1830,23602.0786883925
1831,23570.5627287105
1832,23588.9582143972
1833,23607.0854791505
1834,23622.3517206134
1835,23597.5189325236
1836,23570.8756531329
1837,23588.3770690414
1838,23625.6374270484
1839,23632.1864881738
1840,23592.8697696769
1841,23580.2633858041
1842,23594.4790952777
1843,23605.0738221495
1844,23640.8366132780
1845,23617.8590199779
1846,23584.5772724840
1847,23585.2031213287
1848,23620.7870985016
1849,23641.3283516560
1850,23606.2808163501
1851,23574.1390078233
1852,23585.7619149401
1853,23618.4401653338
1854,23647.2068604477
1855,23601.6540052478
1856,23569.7804176546
1857,23599.7317552247
1858,23635.6957120533
1859,23658.0027530197
1860,23615.2662176211
1861,23577.2459003026
1862,23584.5772724840
1863,23609.9465024408
1864,23641.9542005008
1865,23611.6675867638
1866,23595.0155371446
1867,23596.4236970453
1868,23603.9115314378
1869,23635.5839533310
1870,23616.7637844996
1871,23570.6521356883
1872,23592.7133074657
1873,23633.4158341188
1874,23639.0037702327
1875,23608.9183221958
1876,23595.2167028447
1877,23601.0058046586
1878,23630.1524794284
1879,23653.0630174950
1880,23611.8911042084
1881,23569.1992722987
1882,23569.9815833547
1883,23606.5266855391
1884,23631.7618050291
1885,23597.2730633346
1886,23569.4227897433
1887,23588.4888277637
1888,23620.9212089683
1889,23644.0329127351
1890,23608.3818803289
1891,23584.2643480616
1892,23593.6967842217
1893,23624.3633776144
1894,23651.2301744497
1895,23615.6461972769
1896,23587.2818335631
1897,23595.5743307560
1898,23614.6850722653
1899,23636.1203951979
1900,23598.8823889354
1901,23576.0836095910
1902,23598.9494441687
1903,23625.8385927485
1904,23644.4128923908
1905,23601.8998744368
1906,23585.6501562178
1907,23627.6714357938
1908,23657.4886628972
1909,23667.0999130130
1910,23623.5140113251
1911,23575.2565950461
1912,23590.7687056981
1913,23624.3857293589
1914,23653.5994593620
1915,23623.2904938806
1916,23586.1642463403
1917,23605.6549675053
1918,23631.5159358401
1919,23646.5363081141
1920,23610.5052960521
1921,23581.0680486045
1922,23587.3935922853
1923,23622.1058514244
1924,23646.2457354362
1925,23606.5713890280
1926,23574.7201531792
1927,23592.9815283992
1928,23603.5762552710
1929,23618.5966275450
1930,23619.7365665122
1931,23602.8162959595
1932,23606.9513686837
1933,23626.9338282268
1934,23647.5421366146
1935,23621.2117816462
1936,23591.2380923317
1937,23609.4324123183
1938,23628.7890230166
1939,23660.9084797989
1940,23626.4867933377
1941,23587.1924265853
1942,23589.7405254532
1943,23620.9435607128
1944,23644.9940377467
1945,23617.5013920666
1946,23583.3926300278
1947,23596.9154354233
1948,23626.1738689153
1949,23647.6091918479
1950,23615.0203484321
1951,23582.1632840828
1952,23596.3789935564
1953,23628.6102090609
1954,23655.0746744960
1955,23612.8969327089
1956,23580.9115863933
1957,23598.7706302131
1958,23627.2691043936
1959,23653.6888663398
1960,23628.0067119606
1961,23596.7589732121
1962,23598.7706302131
1963,23615.3556245989
1964,23645.2175551912
1965,23621.8376304910
1966,23592.4674382767
1967,23599.4188308023
1968,23611.6228832749
1969,23632.5888195740
1970,23618.4848688227
1971,23602.5257232816
1972,23613.5898367870
1973,23633.1252614409
1974,23653.0183140061
1975,23625.1456886704
1976,23582.7667811831
1977,23588.5111795081
1978,23612.4722495642
1979,23644.7705203021
1980,23626.0397584486
1981,23592.5791969990
1982,23617.7249095112
1983,23643.6976365683
1984,23665.8035118346
1985,23636.9250579983
1986,23590.7240022092
1987,23591.4392580318
1988,23616.3391013550
1989,23646.3127906695
1990,23610.9076274523
1991,23573.2896415340
1992,23588.5558829970
1993,23604.1797523713
1994,23640.7919097891
1995,23646.7821773031
1996,23604.9173599383
1997,23608.1136593954
1998,23633.1476131854
1999,23649.1514622154
2000,23631.6053428179
2001,23607.2195896172
2002,23600.2681970916
2003,23618.8872002229
2004,23652.3701134169
2005,23628.7219677832
2006,23596.3342900675
2007,23604.6938424938
2008,23624.1845636588
2009,23654.1582529733
2010,23625.3915578594
2011,23574.6530979458
2012,23583.9737753837
2013,23627.0008834602
2014,23644.9046307689
2015,23628.6549125498
2016,23595.7978482005
2017,23619.3789386009
2018,23649.2855726821
2019,23661.4672734102
2020,23629.5489823281
2021,23589.0923248640
2022,23591.2827958206
2023,23615.4897350657
2024,23657.2651454526
2025,23646.2680871806
2026,23598.2565400906
2027,23604.9173599383
2028,23630.6889212953
2029,23649.0844069820
2030,23636.6568370648
2031,23599.0612028910
2032,23597.1836563568
2033,23618.3731101004
2034,23648.3467994150
2035,23625.7491857707
2036,23585.4042870288
2037,23604.7608977271
2038,23629.9960172172
2039,23659.8802995539
2040,23638.5567353435
2041,23593.3168045660
2042,23602.1904471148
2043,23613.8580577204
2044,23635.7851190311
2045,23625.5927235595
2046,23589.5617114975
2047,23599.9999761581
2048,23616.0261769326
2049,23646.2233836917
2050,23645.7987005471
2051,23605.2079326162
2052,23606.2584646056
2053,23625.8162410040
2054,23645.3740174024
2055,23619.2895316231
2056,23585.9183771513
2057,23594.5908540000
2058,23625.0339299481
2059,23651.7666163166
2060,23631.5159358401
2061,23598.0553743905
2062,23604.2468076046
2063,23627.4032148603
2064,23648.7938343041
2065,23620.4518223347
2066,23570.9203566218
2067,23601.2293221032
2068,23623.9610462142
2069,23645.6869418248
2070,23633.8181655190
2071,23594.1885225998
2072,23591.7745341986
2073,23609.6112262739
2074,23640.9483720003
2075,23632.8346887630
2076,23607.8901419509
2077,23627.2691043936
2078,23647.2515639367
2079,23664.5518141451
2080,23648.0562267371
2081,23598.4130023018
2082,23587.2594818186
2083,23611.2205518747
2084,23643.0717877235
2085,23617.6131507889
2086,23573.3119932785
2087,23580.0622201040
2088,23613.7910024871
2089,23653.8453285510
2090,23658.7403605867
2091,23618.5966275450
2092,23611.2205518747
2093,23633.1476131854
2094,23647.6315435924
2095,23617.7696130001
2096,23579.4587230037
2097,23602.1680953703
2098,23643.0941394680
2099,23663.8142065780
2100,23635.2486771642
2101,23591.2380923317
2102,23601.7881157146
2103,23632.9464474853
2104,23672.8219595935
2105,23654.8288053070
2106,23606.8396099615
2107,23596.6472144898
2108,23622.4187758468
2109,23654.1806047178
2110,23635.6957120533
2111,23584.1525893393
2112,23580.9115863933
2113,23606.8843134504
2114,23648.2350406927
2115,23640.8589650224
2116,23599.2400168467
2117,23611.3099588525
2118,23632.8346887630
2119,23660.9531832878
2120,23645.1281482134
2121,23591.4616097762
2122,23594.0320603886
2123,23617.9260752113
2124,23649.8890697824
2125,23630.7336247842
2126,23584.5102172506
2127,23586.0971911069
2128,23610.9299791968
2129,23650.8725465384
2130,23650.7607878161
2131,23586.0748393625
2132,23582.0068218716
2133,23610.9970344302
2134,23654.2700116956
2135,23668.1951484913
2136,23609.8794472074
2137,23606.7949064726
2138,23636.0309882201
2139,23660.6179071209
2140,23652.7947965616
2141,23621.1223746684
2142,23621.8599822354
2143,23639.6519708219
2144,23660.1932239763
2145,23636.6568370648
2146,23587.0359643741
2147,23596.6025110009
2148,23627.8278980050
2149,23659.5226716426
2150,23650.6043256050
2151,23605.7667262276
2152,23606.6384442614
2153,23631.5159358401
2154,23654.2253082067
2155,23640.1884126888
2156,23599.1729616133
2157,23601.3410808255
2158,23621.4352990908
2159,23639.0037702327
2160,23631.9629707292
2161,23595.9543104117
2162,23587.1700748408
2163,23616.2496943771
2164,23650.1125872269
2165,23639.9201917553
2166,23597.4295255458
2167,23589.6287667309
2168,23613.0086914311
2169,23638.0649969655
2170,23635.5392498421
2171,23604.9844151717
2172,23604.2244558602
2173,23622.2399618912
2174,23650.5149186271
2175,23639.6296190774
2176,23581.4033247713
2177,23590.8357609315
2178,23633.2817236521
2179,23660.6179071209
2180,23649.2408691932
2181,23608.8736187069
2182,23605.0961738940
2183,23627.0008834602
2184,23652.6383343504
2185,23650.2243459492
2186,23606.7054994947
2187,23606.8172582170
2188,23627.5373253271
2189,23646.8045290476
2190,23632.2311916627
2191,23578.1623218253
2192,23585.1360660954
2193,23630.8900869954
2194,23674.6771543833
2195,23665.3341252010
2196,23603.6433105044
2197,23583.7055544502
2198,23596.0437173896
2199,23643.4517673793
2200,23653.8453285510
2201,23607.9795489287
2202,23600.4917145362
2203,23635.6957120533
2204,23667.3010787131
2205,23655.6334681074
2206,23614.3497960984
2207,23606.9066651948
2208,23625.3692061149
2209,23646.4245493918
2210,23647.2068604477
2211,23610.7288134967
2212,23601.3410808255
2213,23631.3594736289
2214,23664.9988490342
2215,23660.9531832878
2216,23602.6374820039
2217,23593.7638394551
2218,23615.9367699548
2219,23645.5751831025
2220,23654.6946948403
2221,23602.8162959595
2222,23583.4820370057
2223,23608.2030663732
2224,23647.6091918479
2225,23646.2010319473
2226,23599.1729616133
2227,23585.2925283065
2228,23621.1670781573
2229,23677.5605294181
2230,23661.4449216658
2231,23597.4965807791
2232,23578.2740805476
2233,23592.5121417656
2234,23634.6451800639
2235,23654.5605843735
2236,23613.9027612093
2237,23598.1000778794
2238,23615.6461972769
2239,23638.2438109212
2240,23641.5518691006
2241,23608.3818803289
2242,23600.8940459364
2243,23626.3079793820
2244,23656.1252064854
2245,23647.8774127814
2246,23591.5510167540
2247,23582.9008916498
2248,23608.9853774292
2249,23645.7316453137
2250,23654.4264739068
2251,23612.4275460753
2252,23598.5918162575
2253,23615.9144182103
2254,23651.5207471276
2255,23652.3477616725
2256,23604.7832494716
2257,23593.2944528215
2258,23619.3118833675
2259,23662.6295641219
2260,23670.3632677034
2261,23605.4090983163
2262,23588.8911591639
2263,23607.2195896172
2264,23622.3740723579
2265,23621.8376304910
2266,23590.4334295313
2267,23587.9970893856
2268,23622.3293688690
2269,23648.6597238373
2270,23642.7365115567
2271,23601.1622668698
2272,23585.0019556286
2273,23618.4848688227
2274,23656.1475582299
2275,23646.2233836917
2276,23588.9582143972
2277,23602.1010401369
2278,23641.0824824670
2279,23670.6314886369
2280,23671.8608345820
2281,23607.5325140396
2282,23585.9407288958
2283,23619.0436624341
2284,23648.7044273263
2285,23651.7889680611
2286,23611.5558280415
2287,23606.7278512392
2288,23632.1417846849
2289,23654.5382326291
2290,23659.8355960650
2291,23615.1991623878
2292,23594.6802609778
2293,23633.8181655190
2294,23669.3350874585
2295,23663.6353926224
2296,23605.5432087831
2297,23595.8872551784
2298,23611.0417379191
2299,23618.9319037118
2300,23618.6189792894
2301,23595.3508133114
2302,23603.5092000376
2303,23626.6656072933
2304,23655.7005233408
2305,23670.8326543370
2306,23622.5528863135
2307,23587.8853306634
2308,23613.3663193424
2309,23657.3322006860
2310,23670.9891165482
2311,23617.4343368333
2312,23596.3119383230
2313,23627.4032148603
2314,23660.7743693321
2315,23663.1436542444
2316,23618.5519240560
2317,23601.4528395477
2318,23629.6160375614
2319,23649.8890697824
2320,23650.0678837380
2321,23613.1204501534
2322,23597.8765604349
2323,23614.3944995874
2324,23657.6227733639
2325,23677.9181573293
2326,23633.6393515634
2327,23614.6180170319
2328,23626.9785317157
2329,23639.3390463995
2330,23678.4769509407
2331,23654.5829361180
2332,23611.2876071081
2333,23611.5111245526
2334,23653.3759419174
2335,23670.6314886369
2336,23629.2360579057
2337,23609.8794472074
2338,23629.6160375614
2339,23652.7500930727
2340,23660.1038169985
2341,23621.4800025797
2342,23600.3799558139
2343,23612.2040286307
2344,23638.2661626656
2345,23646.2457354362
2346,23595.1496476113
2347,23569.3110310210
2348,23589.4276010308
2349,23637.9979417322
2350,23667.4575409243
2351,23633.2370201632
2352,23619.8483252345
2353,23640.3001714111
2354,23652.1465959724
2355,23661.1319972434
2356,23622.1729066578
2357,23592.4897900212
2358,23628.5655055720
2359,23655.1640814738
2360,23680.6450701529
2361,23636.3886161314
2362,23603.0174616596
2363,23622.7540520136
2364,23654.1359012289
2365,23675.0347822946
2366,23634.8686975084
2367,23605.5879122720
2368,23620.1836014013
2369,23644.0329127351
2370,23666.2281949792
2371,23631.2477149067
2372,23604.0456419046
2373,23618.4401653338
2374,23641.4624621227
2375,23657.3769041749
2376,23623.1116799249
2377,23603.5762552710
2378,23616.6520257773
2379,23660.8637763099
2380,23696.4030499939
2381,23653.1747762173
2382,23615.2215141322
2383,23627.8949532384
2384,23667.0105060352
2385,23688.6693464123
2386,23648.2126889482
2387,23608.3818803289
2388,23616.4732118217
2389,23644.9046307689
2390,23665.5129391566
2391,23621.3235403685
2392,23608.4489355622
2393,23623.5810665585
2394,23658.8521193090
2395,23709.0764891000
2396,23671.7490758597
2397,23622.5081828246
2398,23624.8551159924
2399,23651.8560232945
2400,23675.8394450950
2401,23633.3711306299
2402,23595.9543104117
2403,23600.9611011697
2404,23630.2865898951
2405,23659.3438576870
2406,23622.9775694582
2407,23597.2954150791
2408,23620.4965258237
2409,23662.4507501663
2410,23686.3894684779
2411,23631.9629707292
2412,23588.6676417193
2413,23615.0874036655
2414,23662.7636745886
2415,23686.2330062667
2416,23641.1718894448
2417,23611.4440693193
2418,23619.5577525565
2419,23645.5304796136
2420,23677.6275846514
2421,23636.5227265981
2422,23606.3031680945
2423,23618.8201449895
2424,23650.3361046715
2425,23684.4895701992
2426,23646.8268807920
2427,23615.8026594880
2428,23628.0067119606
2429,23661.8025495771
2430,23679.2145585077
2431,23640.9483720003
2432,23626.2632758931
2433,23632.0300259626
2434,23651.4089884053
2435,23674.5430439166
2436,23634.8016422751
2437,23599.3741273134
2438,23597.9659674127
2439,23646.8268807920
2440,23671.5702619040
2441,23631.3147701400
2442,23595.5519790115
2443,23611.8687524639
2444,23651.9677820167
2445,23686.9482620893
2446,23644.4799476242
2447,23601.6093017589
2448,23615.8026594880
2449,23656.6169448634
2450,23686.3224132445
2451,23650.9172500273
2452,23611.3099588525
2453,23616.1602873993
2454,23640.9036685114
2455,23672.3525729600
2456,23646.8939360254
2457,23626.3079793820
2458,23648.9502965153
2459,23681.4273812088
2460,23699.6440529399
2461,23650.2019942048
2462,23602.0116331591
2463,23616.9202467108
2464,23636.4780231092
2465,23673.6936776273
2466,23651.0290087496
2467,23605.6326157609
2468,23605.7667262276
2469,23648.2350406927
2470,23670.8550060815
2471,23639.5625638440
2472,23610.2817786076
2473,23625.9727032152
2474,23650.5372703716
2475,23678.0075643072
2476,23636.5450783426
2477,23596.3119383230
2478,23600.4023075583
2479,23645.3293139135
2480,23700.5157709737
2481,23665.2670699676
2482,23611.9134559528
