sample,value
1362,31326.8192204022
1363,31332.5636187272
1364,31341.5713717427
1365,31345.9970171448
1366,31352.1660986145
1367,31356.8823166945
1368,31353.8871829375
1369,31349.1262613685
1370,31359.4304155624
1371,31369.4887005673
1372,31349.4615375354
1373,31336.1622495845
1374,31354.4012730600
1375,31372.6179447911
1376,31382.8103402627
1377,31374.0708081807
1378,31360.6597615075
1379,31354.4906800378
1380,31347.4722322789
1381,31347.6510462345
1382,31340.4090810310
1383,31328.3391390251
1384,31342.8007176877
1385,31349.0592061352
1386,31349.6403514910
1387,31338.4644792634
1388,31328.5179529808
1389,31319.5772551986
1390,31330.9989966153
1391,31343.8288979326
1392,31346.9357904119
1393,31337.1904298294
1394,31328.4508977474
1395,31345.2594095778
1396,31357.5528690282
1397,31339.4032525305
1398,31319.1078685651
1399,31321.5665604552
1400,31337.7939269297
1401,31351.4955462808
1402,31356.3905783165
1403,31323.1311825670
1404,31312.9834905843
1405,31329.5237814812
1406,31331.9601216269
1407,31327.0427378467
1408,31316.9844528418
1409,31321.3653947551
1410,31318.8172958872
1411,31334.6423309615
1412,31340.2302670753
1413,31330.3060925372
1414,31316.1574382970
1415,31329.1661535700
1416,31341.7501856983
1417,31328.1156215806
1418,31301.0029555563
1419,31309.3625079826
1420,31312.8046766287
1421,31315.1739615409
1422,31312.2682347617
1423,31324.5393424677
1424,31327.5121244803
1425,31331.5354384822
1426,31351.5402497697
1427,31332.7871361717
1428,31314.6151679296
1429,31323.1311825670
1430,31327.9591593694
1431,31340.0961566086
1432,31325.1428395680
1433,31314.2575400183
1434,31322.4606302334
1435,31325.2769500347
1436,31353.8871829375
1437,31343.4042147880
1438,31333.6812059499
1439,31337.0116158738
1440,31338.6209414746
1441,31349.7744619577
1442,31348.1874881014
1443,31335.2458280618
1444,31340.8561159201
1445,31352.9707614149
1446,31347.7181014679
1447,31333.1894675719
1448,31344.5441537552
1449,31352.0543398922
1450,31344.3429880551
1451,31353.6860172374
1452,31338.0621478632
1453,31337.8833339075
1454,31351.4731945364
1455,31340.7890606867
1456,31346.3993485450
1457,31334.8658484061
1458,31332.2059908159
1459,31344.6559124775
1460,31346.3322933116
1461,31343.7841944437
1462,31342.1972205874
1463,31356.0776538941
1464,31353.4848515373
1465,31339.8055839307
1466,31362.2020318749
1467,31351.4955462808
1468,31338.6656449635
1469,31339.5597147417
1470,31333.6365024610
1471,31339.3585490416
1472,31346.3099415672
1473,31338.5091827523
1474,31343.8512496771
1475,31347.6063427456
1476,31354.5800870156
1477,31344.9911886443
1478,31330.3731477705
1479,31346.0193688893
1480,31362.8502324641
1481,31361.6655900080
1482,31352.1660986145
1483,31343.3148078102
1484,31342.4430897764
1485,31336.7210431959
1486,31357.8434417061
1487,31368.1922993889
1488,31349.3944823020
1489,31338.9562176414
1490,31348.2768950792
1491,31369.0193139338
1492,31339.7608804418
1493,31315.3304237521
1494,31340.4537845199
1495,31358.2681248508
1496,31357.9328486839
1497,31340.6102467311
1498,31324.8299151456
1499,31336.3187117957
1500,31352.1437468700
1501,31364.2583923648
1502,31345.1252991110
1503,31317.2973772642
1504,31317.6326534310
1505,31325.1875430569
1506,31337.7715751853
1507,31335.9163803955
1508,31334.8882001505
1509,31347.0699008787
1510,31344.1865258439
1511,31350.0650346357
1512,31341.9289996539
1513,31325.2769500347
1514,31330.1719820704
1515,31343.1136421101
1516,31352.1437468700
1517,31341.6384269760
1518,31319.5101999653
1519,31319.7337174098
1520,31327.3780140135
1521,31351.3614358141
1522,31353.8648311931
1523,31326.4839442353
1524,31343.0018833878
1525,31368.9746104449
1526,31384.6878867969
1527,31371.6568197795
1528,31341.0349298757
1529,31343.0242351322
1530,31355.7870812162
1531,31356.2788195942
1532,31346.6228659896
1533,31337.0786711071
1534,31341.3702060426
1535,31343.8065461882
1536,31360.1233196406
1537,31348.7686334573
1538,31319.6666621765
1539,31328.0262146027
1540,31348.7909852017
1541,31374.0037529473
1542,31359.6315812625
1543,31344.9911886443
1544,31355.3847498160
1545,31347.2934183232
1546,31359.6762847515
1547,31379.9269652280
1548,31360.4362440629
1549,31351.5626015142
1550,31348.4110055460
1551,31344.9464851554
1552,31336.4975257513
1553,31336.5422292402
1554,31339.8502874196
1555,31339.6491217195
1556,31339.1126798526
1557,31340.7667089423
1558,31334.1058890946
1559,31331.7366041823
1560,31347.6063427456
1561,31362.8725842086
1562,31350.4673660359
1563,31331.3119210377
1564,31351.7414154698
1565,31365.1971656319
1566,31380.6198693061
1567,31370.3157151122
1568,31336.0281391177
1569,31320.0019383433
1570,31330.1943338149
1571,31339.4479560194
1572,31332.2953977937
1573,31314.0340225737
1574,31320.5383802102
1575,31313.6540429180
1576,31325.4110605015
1577,31342.3536827986
1578,31343.0465868767
1579,31345.4382235334
1580,31355.0941771381
1581,31368.4605203224
1582,31346.3769968005
1583,31328.4732494918
1584,31333.1671158275
1585,31341.2584473203
1586,31348.2992468237
1587,31346.8687351786
1588,31322.3041680222
1589,31328.6744151919
1590,31343.8288979326
1591,31354.3118660822
1592,31346.6899212229
1593,31324.1593628120
1594,31318.7949441427
1595,31343.8736014216
1596,31368.3040581112
1597,31366.4712150659
1598,31343.5383252547
1599,31347.2710665788
1600,31342.9348281544
1601,31334.3294065391
1602,31350.3332555691
1603,31342.5772002431
1604,31325.5451709682
1605,31331.0660518487
1606,31341.9066479095
1607,31339.4703077639
1608,31327.3333105246
1609,31317.4091359865
1610,31335.9610838844
1611,31367.0970639106
1612,31371.6568197795
1613,31344.7900229442
1614,31353.2836858372
1615,31357.2399446058
1616,31364.7054272539
1617,31361.7102934969
1618,31333.8153164167
1619,31339.2467903193
1620,31361.2632586078
1621,31377.2447558933
1622,31368.8404999781
1623,31352.2108021034
1624,31341.4149095315
1625,31338.9338658969
1626,31364.5489650427
1627,31355.8317847051
1628,31335.8940286510
1629,31342.8677729211
1630,31346.6675694785
1631,31354.6694939935
1632,31349.9532759134
1633,31341.5937234871
1634,31352.3896160590
1635,31355.2729910938
1636,31371.0533226792
1637,31356.7258544833
1638,31328.6073599586
1639,31351.0261596472
1640,31356.0776538941
1641,31355.7647294718
1642,31353.8201277042
1643,31341.4149095315
1644,31336.9222088960
1645,31341.3925577870
1646,31356.3905783165
1647,31356.8599649501
1648,31330.6190169596
1649,31331.3566245266
1650,31334.5305722392
1651,31341.1243368535
1652,31335.6481594620
1653,31326.3721855130
1654,31332.5412669827
1655,31347.4275287899
1656,31354.5577352712
1657,31340.9455228979
1658,31328.6073599586
1659,31332.4742117493
1660,31332.6306739605
1661,31338.5985897301
1662,31336.1622495845
1663,31328.6744151919
1664,31335.1564210840
1665,31343.6947874659
1666,31339.4032525305
1667,31329.8814093925
1668,31346.8463834341
1669,31364.4819098093
1670,31352.4790230368
1671,31358.4469388064
1672,31350.2885520802
1673,31334.8882001505
1674,31350.2438485913
1675,31359.4751190514
1676,31353.3060375817
1677,31340.1632118420
1678,31336.6092844736
1679,31337.1904298294
1680,31337.7492234408
1681,31346.8240316896
1682,31349.9532759134
1683,31333.9270751389
1684,31328.9873396143
1685,31337.6374647185
1686,31350.4003108025
1687,31336.5422292402
1688,31318.7278889093
1689,31333.4129850165
1690,31349.4615375354
1691,31367.4546918219
1692,31346.5111072673
1693,31315.9562725969
1694,31322.8629616336
1695,31341.6831304649
1696,31359.1398428845
1697,31345.4829270223
1698,31325.3663570126
1699,31331.3119210377
1700,31355.0941771381
1701,31381.6033460621
1702,31368.4381685779
1703,31339.3809007860
1704,31338.1739065854
1705,31354.3342178266
1706,31365.6218487766
1707,31364.8171859762
1708,31346.9804939008
1709,31330.5519617262
1710,31342.7560141988
1711,31367.0970639106
1712,31352.6131335036
1713,31321.6559674330
1714,31328.7861739142
1715,31354.3118660822
1716,31358.0669591507
1717,31356.5917440166
1718,31337.1680780850
1719,31352.2555055923
1720,31371.8803372240
1721,31385.0008112193
1722,31359.6986364959
1723,31331.7589559268
1724,31329.9708163703
1725,31336.0057873733
1726,31345.5499822557
1727,31353.6413137485
1728,31337.6821682074
1729,31334.9999588728
1730,31337.7268716963
1731,31354.1330521265
1732,31346.1311276115
1733,31327.1768483134
1734,31344.9911886443
1735,31350.4003108025
1736,31342.8677729211
1737,31339.6714734639
1738,31321.3430430106
1739,31323.9805488563
1740,31350.9367526694
1741,31376.9094797265
1742,31362.6267150196
1743,31335.7152146954
1744,31332.5859704716
1745,31338.3303687966
1746,31345.0582438777
1747,31341.6384269760
1748,31318.0126330868
1749,31331.3789762710
1750,31345.1923543444
1751,31362.5820115306
1752,31368.3040581112
1753,31354.8930114380
1754,31357.0834823946
1755,31355.6082672606
1756,31365.1077586541
1757,31378.8764332386
1758,31362.6714185085
1759,31367.4993953108
1760,31362.5820115306
1761,31361.7549969858
1762,31350.2885520802
1763,31325.6122262016
1764,31343.0018833878
1765,31355.2282876048
1766,31352.2108021034
1767,31339.5150112528
1768,31321.6336156885
1769,31320.7395459103
1770,31335.6258077175
1771,31358.4022353175
1772,31369.6451627785
1773,31355.6306190050
1774,31356.5023370388
1775,31349.3274270686
1776,31348.1651363570
1777,31353.6413137485
1778,31331.2672175488
1779,31329.5014297368
1780,31333.0330053607
1781,31345.7734997003
1782,31349.1933166019
1783,31324.1817145564
1784,31326.2827785352
1785,31336.9445606404
1786,31336.8104501737
1787,31337.6151129741
1788,31336.8998571515
1789,31339.9620461419
1790,31340.6549502200
1791,31349.0592061352
1792,31362.9396394419
1793,31347.7851567012
1794,31338.9115141525
1795,31352.6131335036
1796,31351.5402497697
1797,31342.3760345430
1798,31332.5189152383
1799,31331.4013280155
1800,31335.6705112065
1801,31349.4168340465
1802,31342.2642758208
1803,31327.5121244803
1804,31335.9610838844
1805,31344.2088775884
1806,31359.4304155624
1807,31359.8774504515
1808,31338.7103484524
1809,31329.2779122922
1810,31318.6161301871
1811,31328.8308774031
1812,31345.6170374891
1813,31320.2254557878
1814,31316.9397493529
1815,31331.9154181380
1816,31344.0971188661
1817,31343.3371595546
1818,31326.0369093462
1819,31320.6724906769
1820,31333.9270751389
1821,31350.2438485913
1822,31343.5830287436
1823,31329.5014297368
1824,31344.7229677109
1825,31344.3876915440
1826,31348.2992468237
1827,31333.4800402498
1828,31312.8046766287
1829,31318.2361505313
1830,31326.8639238911
1831,31330.9766448708
1832,31320.9630633549
1833,31306.1438567810
1834,31316.1797900414
1835,31337.9280373964
1836,31341.6384269760
1837,31339.8502874196
1838,31337.4139472740
1839,31346.0417206337
1840,31343.0018833878
1841,31352.8813544370
1842,31342.2419240763
1843,31327.2439035468
1844,31327.8474006471
1845,31322.3041680222
1846,31334.6423309615
1847,31343.3148078102
1848,31321.4324499884
1849,31322.5723889556
1850,31348.6568747350
1851,31345.5946857446
1852,31340.6549502200
1853,31329.3226157811
1854,31328.1603250695
1855,31347.1816596009
1856,31358.4692905509
1857,31358.4692905509
1858,31354.7365492268
1859,31350.4226625470
1860,31342.4654415209
1861,31356.0776538941
1862,31369.8239767342
1863,31355.4965085383
1864,31343.2477525768
1865,31348.6345229905
1866,31354.9600666714
1867,31342.8007176877
1868,31326.9533308689
1869,31346.5558107562
1870,31354.0883486376
1871,31377.5129768268
1872,31379.0105437053
1873,31346.4217002895
1874,31341.5937234871
1875,31351.0485113917
1876,31354.4683282934
1877,31356.0105986608
1878,31336.8104501737
1879,31327.0427378467
1880,31328.6967669364
1881,31337.1233745960
1882,31355.5859155161
1883,31336.6539879625
1884,31333.5917989721
1885,31348.0980811236
1886,31365.8453662211
1887,31380.4857588393
1888,31358.4692905509
1889,31342.0407583762
1890,31348.1874881014
1891,31373.1990901469
1892,31373.7802355027
1893,31350.4450142914
1894,31343.2477525768
1895,31343.2924560657
1896,31374.7860640032
1897,31376.2389273928
1898,31350.1544416135
1899,31340.9902263868
1900,31337.8386304186
1901,31352.9707614149
1902,31352.4119678035
1903,31337.9727408853
1904,31334.3294065391
1905,31348.1204328681
1906,31371.8579854796
1907,31376.2612791373
1908,31351.1826218584
1909,31363.7219504979
1910,31376.9094797265
1911,31377.5353285712
1912,31365.8677179656
1913,31351.4284910474
1914,31348.2768950792
1915,31354.6694939935
1916,31360.8162237187
1917,31352.4119678035
1918,31342.1972205874
1919,31341.1243368535
1920,31358.5363457842
1921,31360.8609272076
1922,31351.3167323252
1923,31333.1671158275
1924,31337.7268716963
1925,31351.0708631362
1926,31352.6131335036
1927,31354.2001073599
1928,31336.0057873733
1929,31329.9484646259
1930,31349.6627032355
1931,31379.9269652280
1932,31372.9085174690
1933,31339.2244385748
1934,31338.5091827523
1935,31336.5422292402
1936,31353.5742585152
1937,31367.0076569328
1938,31346.6005142451
1939,31346.4887555228
1940,31368.9522587004
1941,31375.9707064594
1942,31374.9201744700
1943,31350.0650346357
1944,31345.5276305112
1945,31359.5645260292
1946,31354.2895143377
1947,31336.0281391177
1948,31325.0310808457
1949,31337.4586507629
1950,31339.6267699750
1951,31340.0067496308
1952,31330.5072582373
1953,31336.4081187735
1954,31350.2214968469
1955,31356.1670608720
1956,31358.2904765952
1957,31359.3857120735
1958,31338.9562176414
1959,31333.3682815276
1960,31349.5732962577
1961,31354.3118660822
1962,31358.8492702066
1963,31348.4557090349
1964,31337.2798368072
1965,31333.4353367609
1966,31343.2477525768
1967,31344.0971188661
1968,31324.7852116567
1969,31321.8124296442
1970,31336.4528222624
1971,31352.4790230368
1972,31352.5907817591
1973,31349.9085724245
1974,31345.8182031892
1975,31346.3993485450
1976,31362.8055289752
1977,31370.4274738345
1978,31350.4226625470
1979,31346.7793282007
1980,31343.8065461882
1981,31354.8259562047
1982,31339.9396943974
1983,31327.2439035468
1984,31330.4625547484
1985,31333.0777088496
1986,31344.7676711998
1987,31353.0825201371
1988,31336.7433949403
1989,31335.4022902730
1990,31334.4188135170
1991,31342.6442554765
1992,31348.8356886906
1993,31332.7871361717
1994,31351.8755259365
1995,31354.9377149269
1996,31347.6957497234
1997,31351.5849532586
1998,31345.6617409780
1999,31350.2885520802
2000,31357.4634620504
2001,31359.1621946290
2002,31349.4391857909
2003,31332.2059908159
2004,31333.8153164167
2005,31338.1292030965
2006,31352.8813544370
2007,31359.0727876512
2008,31347.8298601901
2009,31343.8288979326
2010,31351.0261596472
2011,31364.9736481874
2012,31359.6986364959
2013,31347.5616392567
2014,31336.0951943511
2015,31329.6802436924
2016,31334.0835373501
2017,31328.7861739142
2018,31315.3304237521
2019,31322.1924092999
2020,31339.4256042749
2021,31347.2040113454
2022,31341.2584473203
2023,31331.2448658043
2024,31330.5743134706
2025,31342.0184066318
2026,31359.5421742847
2027,31358.9610289289
2028,31328.6297117030
2029,31333.4353367609
2030,31355.2059358604
2031,31361.3526655856
2032,31371.7685785018
2033,31349.5062410243
2034,31339.2691420638
2035,31350.0203311468
2036,31360.6597615075
2037,31373.5120145693
2038,31356.9493719279
2039,31350.5120695248
2040,31352.9707614149
2041,31352.7695957148
2042,31340.8784676645
2043,31327.3556622691
2044,31363.4090260755
2045,31367.1641191440
2046,31371.3438953571
2047,31372.2156133909
2048,31349.9085724245
2049,31332.6083222161
2050,31340.9678746424
2051,31350.9144009250
2052,31349.6403514910
2053,31321.9241883664
2054,31308.0437550597
2055,31334.8658484061
2056,31351.4731945364
2057,31354.8930114380
2058,31348.3886538015
2059,31346.7346247118
2060,31347.7404532123
2061,31347.6286944900
2062,31363.1408051420
2063,31355.7870812162
2064,31334.7540896838
2065,31343.2477525768
2066,31367.5440987997
2067,31365.1748138875
2068,31345.7064444669
2069,31335.7822699287
2070,31336.8775054070
2071,31328.8532291476
2072,31332.0718803491
2073,31323.6452726895
2074,31325.2769500347
2075,31334.7093861949
2076,31345.8852584225
2077,31350.6238282471
2078,31329.7025954369
2079,31325.5004674793
2080,31332.8541914051
2081,31351.2049736029
2082,31338.1962583299
2083,31314.7045749074
2084,31325.5004674793
2085,31327.6238832025
2086,31337.7268716963
2087,31341.8619444206
2088,31326.3274820241
2089,31321.4771534773
2090,31330.0155198593
2091,31343.0242351322
2092,31345.3041130667
2093,31320.8960081215
2094,31316.7609353973
2095,31321.0971738216
2096,31328.1379733250
2097,31345.8182031892
2098,31333.2118193164
2099,31323.5782174561
2100,31332.6083222161
2101,31365.0407034207
2102,31370.2039563899
2103,31344.0747671216
2104,31346.1087758671
2105,31346.5781625006
2106,31347.5392875122
2107,31340.6773019644
2108,31321.3877464995
2109,31319.8454761321
2110,31340.5655432422
2111,31352.5907817591
2112,31354.8483079491
2113,31343.9183049105
2114,31341.5266682537
2115,31349.9979794023
2116,31360.0339126627
2117,31342.8677729211
2118,31320.1807522989
2119,31319.0855168206
2120,31305.4286009584
2121,31313.5869876846
2122,31315.9786243413
2123,31311.5529789392
2124,31332.0271768602
2125,31342.6442554765
2126,31347.3381218121
2127,31348.5004125238
2128,31334.5976274726
2129,31323.9358453674
2130,31328.2497320473
2131,31329.6802436924
2132,31338.8891624080
2133,31333.8823716500
2134,31330.3731477705
2135,31336.0951943511
2136,31333.5470954832
2137,31341.5490199982
2138,31330.5296099817
2139,31318.5267232092
2140,31335.3799385285
2141,31345.2370578333
2142,31349.7297584688
2143,31330.7531274263
2144,31323.5335139672
2145,31331.4013280155
2146,31338.5762379856
2147,31348.0086741458
2148,31352.6131335036
2149,31350.0650346357
2150,31341.7501856983
2151,31328.0038628583
2152,31323.3323482671
2153,31330.2837407927
2154,31325.6122262016
2155,31322.0135953443
2156,31330.6190169596
2157,31353.1048718816
2158,31340.9231711534
2159,31335.2011245729
2160,31346.1311276115
2161,31347.8745636790
2162,31356.0776538941
2163,31334.3964617725
2164,31326.3051302797
2165,31334.0611856057
2166,31332.7647844273
2167,31336.9669123849
2168,31329.2108570589
2169,31328.5179529808
2170,31340.1632118420
2171,31346.2652380783
2172,31337.3915955295
2173,31328.0709180916
2174,31326.6851099354
2175,31336.5422292402
2176,31348.6792264794
2177,31342.4877932653
2178,31313.9446155959
2179,31292.6210513855
2180,31312.3576417396
2181,31354.1777556154
2182,31365.5324417987
2183,31331.5577902267
2184,31318.4596679759
2185,31341.3255025536
2186,31360.5703545297
2187,31342.9348281544
2188,31314.3916504850
2189,31326.4168890020
2190,31329.6355402035
2191,31340.2749705642
2192,31349.1933166019
2193,31321.1642290550
2194,31312.1341242950
2195,31336.0281391177
2196,31337.4362990184
2197,31344.9464851554
2198,31329.8590576481
2199,31329.0543948477
2200,31338.1739065854
2201,31343.9183049105
2202,31349.7744619577
2203,31345.2594095778
2204,31329.4567262479
2205,31321.2536360328
2206,31326.4839442353
2207,31331.8930663935
2208,31315.9786243413
2209,31318.7949441427
2210,31332.0271768602
2211,31339.4032525305
2212,31341.4819647648
2213,31336.1846013289
2214,31346.1534793560
2215,31361.3526655856
2216,31364.6160202761
2217,31355.5412120272
2218,31334.8434966616
2219,31325.6122262016
2220,31329.9037611370
2221,31334.4411652614
2222,31329.9931681148
2223,31321.9018366220
2224,31315.2186650298
2225,31318.6161301871
2226,31341.3478542981
2227,31345.2147060889
2228,31329.3226157811
2229,31332.7647844273
2230,31354.0659968932
2231,31356.5023370388
2232,31350.3779590580
2233,31336.0281391177
2234,31321.0301185882
2235,31321.2759877772
2236,31330.6413687040
2237,31331.2001623154
2238,31314.2798917627
2239,31318.5043714648
2240,31323.9581971119
2241,31338.3750722855
2242,31337.5033542518
2243,31326.1486680685
2244,31323.2876447782
2245,31325.3440052681
2246,31337.6598164630
2247,31346.6228659896
2248,31326.7298134243
2249,31318.5043714648
2250,31314.7716301407
2251,31330.5296099817
2252,31355.1165288826
2253,31337.1904298294
2254,31310.4130399720
2255,31303.2157782573
2256,31319.5549034542
2257,31343.2477525768
2258,31327.5568279692
2259,31317.4538394754
2260,31326.3274820241
2261,31340.9678746424
2262,31355.2059358604
2263,31345.6170374891
2264,31333.9717786278
2265,31325.1428395680
2266,31337.8833339075
2267,31351.5402497697
2268,31325.0981360791
2269,31327.5568279692
2270,31345.4829270223
2271,31359.4974707958
2272,31359.4527673069
2273,31340.7890606867
2274,31329.1661535700
2275,31329.3449675256
2276,31334.7764414282
2277,31339.3361972971
2278,31320.3372145101
2279,31318.1020400646
2280,31346.1981828449
2281,31355.6753224940
2282,31344.3653397996
2283,31304.1545515245
2284,31303.8192753576
2285,31340.9231711534
2286,31359.0727876512
2287,31365.3089243542
2288,31349.5285927687
2289,31321.3653947551
2290,31322.6394441890
2291,31337.1680780850
2292,31335.4246420174
2293,31319.1749237984
2294,31326.3721855130
2295,31339.3809007860
2296,31339.9173426530
2297,31328.4956012363
2298,31318.1020400646
2299,31330.5072582373
2300,31333.9941303723
2301,31336.6986914514
2302,31337.7045199519
2303,31328.0709180916
2304,31326.7298134243
2305,31325.8804471350
2306,31342.7336624543
2307,31358.1116626396
2308,31329.5908367146
2309,31313.6540429180
2310,31328.0932698361
2311,31332.6306739605
2312,31336.1846013289
2313,31315.0622028187
2314,31293.6045281416
2315,31301.5617491677
2316,31336.0951943511
2317,31350.0650346357
2318,31336.4304705179
2319,31333.7482611833
2320,31334.1058890946
2321,31344.9464851554
2322,31350.3109038247
2323,31337.7268716963
2324,31323.4217552449
2325,31310.4577434609
2326,31315.1963132854
2327,31334.2623513058
2328,31330.0825750926
2329,31322.2371127888
2330,31324.0923075786
2331,31339.4926595083
2332,31342.9571798989
2333,31322.2371127888
2334,31302.1205427790
2335,31312.0670690616
2336,31328.4956012363
2337,31339.0009211303
2338,31334.1058890946
2339,31334.1282408390
2340,31332.9883018718
2341,31337.1680780850
2342,31329.1661535700
2343,31306.5238364367
2344,31319.8454761321
2345,31338.7997554302
2346,31342.4877932653
2347,31346.7122729674
2348,31330.6860721929
2349,31333.2118193164
2350,31334.0835373501
2351,31336.0728426066
2352,31343.7618426993
2353,31340.6773019644
2354,31323.9134936230
2355,31324.0699558341
2356,31328.6073599586
2357,31332.0942320936
2358,31314.0787260626
2359,31299.5277404222
2360,31317.1409150530
2361,31328.6520634475
2362,31323.7570314118
2363,31324.5393424677
2364,31324.8969703790
2365,31325.4781157348
2366,31331.7142524379
2367,31339.8055839307
2368,31331.9377698824
2369,31328.6520634475
2370,31331.5801419711
2371,31341.9066479095
2372,31356.9493719279
2373,31338.4644792634
2374,31323.6005692006
2375,31327.2662552913
2376,31329.7920024147
2377,31337.7268716963
2378,31314.4140022295
2379,31306.8144091146
2380,31313.9222638514
2381,31319.5772551986
2382,31336.2740083067
2383,31317.2303220308
2384,31314.7045749074
2385,31327.4897727358
2386,31343.7394909548
2387,31339.4926595083
2388,31297.3372694656
2389,31293.1351415080
2390,31313.6763946624
2391,31332.0495286047
2392,31332.2506943048
2393,31308.6025486711
2394,31298.3878014550
2395,31313.3187667511
2396,31317.7667638978
2397,31313.5422841957
2398,31297.8290078436
2399,31284.0156297702
2400,31291.4587606739
2401,31299.7959613557
2402,31310.4130399720
2403,31314.0563743182
2404,31307.7531823818
2405,31323.0864790781
2406,31319.8007726432
2407,31321.6336156885
2408,31313.7658016402
2409,31300.2206445003
2410,31304.8251038581
2411,31319.5772551986
2412,31333.5023919943
2413,31311.4635719614
2414,31301.9417288234
2415,31315.8668656190
2416,31334.1058890946
2417,31332.6753774494
2418,31302.5228741792
2419,31281.8698623025
2420,31298.1866357549
2421,31315.4868859633
2422,31315.1069063076
2423,31290.9446705514
2424,31291.5705193961
2425,31297.2031589989
2426,31297.6278421435
2427,31303.7298683798
2428,31292.8445688301
2429,31284.5967751261
2430,31288.2624612167
2431,31294.5880048976
2432,31300.8017898562
2433,31311.5753306836
2434,31309.9660050828
2435,31313.7210981513
2436,31309.5636736827
2437,31308.6249004155
2438,31302.5675776681
2439,31304.4004207135
2440,31315.3080720077
2441,31312.8717318620
2442,31303.7298683798
2443,31290.4976356623
2444,31295.0797432756
2445,31299.9300718224
2446,31309.1389905380
2447,31328.5626564697
2448,31315.5092377078
2449,31297.9854700548
2450,31304.4898276913
2451,31309.0719353046
2452,31312.6482144175
2453,31301.8523218456
2454,31286.0496385157
2455,31297.9407665659
2456,31313.6540429180
2457,31319.9572348544
2458,31303.1934265129
2459,31298.6560223885
2460,31303.1487230240
2461,31309.8542463606
2462,31306.4344294589
2463,31299.7959613557
2464,31294.3197839641
2465,31299.9077200780
2466,31315.8221621301
2467,31326.5062959798
2468,31310.3906882275
2469,31298.3207462216
2470,31301.8746735900
2471,31313.6093394291
2472,31323.4664587339
2473,31317.2750255197
2474,31300.9135485784
2475,31307.5073131928
2476,31324.6958046789
2477,31325.9698541128
2478,31317.7220604088
2479,31299.3042229777
2480,31298.1866357549
2481,31313.6540429180
