freq_hz,power
116.794201,20.7337317017
116.894885,21.5122712043
116.995570,7.8655434011
117.096255,3.3260612634
117.196939,7.8855625969
117.297624,6.2007533649
117.398308,11.3324658097
117.498993,9.1416594950
117.599678,11.1796069560
117.700362,13.0942189315
117.801047,6.6615710341
117.901732,1.4273892373
118.002416,12.5125326806
118.103101,33.0941927194
118.203786,13.0301887161
118.304470,10.3924218289
118.405155,21.3790142268
118.505840,32.9799667600
118.606524,38.7452100741
118.707209,17.4940660012
118.807894,4.9018142645
118.908578,11.1851321539
119.009263,7.1458122537
119.109948,10.3549125315
119.210632,13.4593627546
119.311317,1.4154108538
119.412002,9.7692234548
119.512686,23.5013485096
119.613371,37.3104228063
119.714056,48.9141020460
119.814740,30.3955945994
119.915425,31.1875780003
120.016110,9.1541289120
120.116794,3.6014455393
120.217479,15.0938961992
120.318164,30.2717360710
120.418848,17.5453704977
120.519533,6.4228888321
120.620217,6.9317484974
120.720902,6.6929778005
120.821587,11.8433894792
120.922271,70.4096535744
121.022956,64.0136512094
121.123641,47.1693259789
121.224325,29.4514607875
121.325010,1.7342551637
121.425695,1.3788221491
121.526379,0.1151713314
121.627064,2.1514754502
121.727749,1.8602756973
121.828433,16.7374948466
121.929118,8.9057121883
122.029803,12.1892509771
122.130487,9.7610902132
122.231172,2.9761380230
122.331857,2.9203917791
122.432541,6.5728191654
122.533226,14.5241793602
122.633911,47.7102563870
122.734595,70.4393742619
122.835280,23.8528341515
122.935965,9.2295581508
123.036649,13.3342950322
123.137334,19.0720231645
123.238019,42.7059825876
123.338703,22.1895260908
123.439388,5.1087202991
123.540072,29.1410375254
123.640757,5.8516195773
123.741442,0.5347208288
123.842126,12.3366066653
123.942811,23.9488676212
124.043496,35.6483808517
124.144180,11.6928902801
124.244865,15.4425392564
124.345550,16.0688218912
124.446234,14.3016099245
124.546919,0.4679397885
124.647604,0.9495045186
124.748288,24.9639078388
124.848973,36.9930102097
124.949658,3.9265479343
