sample,value
1362,6110.8104718698
1363,6098.5393641638
1364,6187.8792867517
1365,6207.1017869832
1366,6176.7034145240
1367,6110.4081404696
1368,6104.2167072554
1369,6224.2008714915
1370,6239.3553542322
1371,6182.4701645935
1372,6101.8697740876
1373,6092.7055588610
1374,6165.9075219521
1375,6186.2476094064
1376,6182.7383855269
1377,6121.8522336307
1378,6102.9650095660
1379,6184.5041733389
1380,6186.6052373177
1381,6153.9493386685
1382,6075.7182330749
1383,6055.6016630652
1384,6174.1329639116
1385,6206.0512549938
1386,6168.7461934979
1387,6095.1195472621
1388,6094.6054571397
1389,6199.5916008462
1390,6196.5964670892
1391,6153.5917107572
1392,6072.8795615291
1393,6076.5452476198
1394,6191.8802490092
1395,6199.5916008462
1396,6160.1631236271
1397,6095.4995269179
1398,6070.2644074278
1399,6155.4469055470
1400,6173.9317982116
1401,6165.1922661295
1402,6122.8804138756
1403,6107.1447857791
1404,6194.8083275328
1405,6199.8821735242
1406,6148.7637339549
1407,6070.0855934722
1408,6053.6347095531
1409,6158.6879084930
1410,6187.9910454739
1411,6180.2349901479
1412,6111.8833556036
1413,6100.7745386093
1414,6180.2796936369
1415,6188.6392460631
1416,6154.4410770465
1417,6085.5082971464
1418,6056.2275119099
1419,6152.8541031902
1420,6174.9599784565
1421,6155.1339811246
1422,6092.6161518831
1423,6073.6171690961
1424,6181.8890192376
1425,6203.3243421703
1426,6156.4527340475
1427,6089.3527971927
1428,6077.1934482090
1429,6173.1494871556
1430,6182.7383855269
1431,6163.4935335509
1432,6110.5198991918
1433,6094.9183815620
1434,6184.6159320612
1435,6194.9647897440
1436,6140.7394576954
1437,6059.8708462561
1438,6044.2022733929
1439,6157.4585625480
1440,6186.6722925511
1441,6146.0368211313
1442,6081.4626313999
1443,6065.9952242369
1444,6159.2243503600
1445,6163.4488300620
1446,6112.5315561928
1447,6064.3188434027
1448,6074.0642039852
1449,6214.0755312533
1450,6229.9452698166
1451,6168.6120830312
1452,6096.1924309960
1453,6080.7920790663
1454,6162.4430015615
1455,6196.5741153448
1456,6168.0085859309
1457,6098.6958263750
1458,6061.1895991790
1459,6141.9464518960
1460,6172.4565830775
1461,6135.7326669374
1462,6084.1224889901
1463,6070.4655731279
1464,6153.9493386685
1465,6167.7180132530
1466,6114.8114341273
1467,6075.6735295860
1468,6076.3217301752
1469,6178.4468505915
1470,6194.7859757884
1471,6174.1329639116
1472,6107.3906549681
1473,6073.1030789737
1474,6172.0542516773
1475,6211.6615428521
1476,6174.7364610119
1477,6102.2274019989
1478,6063.5588840912
1479,6161.1018968942
1480,6188.7510047854
1481,6139.6665739616
1482,6056.7863055213
1483,6031.6852964980
1484,6178.2009814025
1485,6219.2834877114
1486,6156.2068648585
1487,6062.8659800131
1488,6048.8067327507
1489,6164.5664172848
1490,6192.7296152985
1491,6153.5470072683
1492,6078.7357185764
1493,6043.7105350149
1494,6138.5266349943
1495,6164.2981963513
1496,6121.3381435082
1497,6086.5811808802
1498,6056.6074915656
1499,6125.9873063549
1500,6182.8948477381
1501,6184.5935803167
1502,6130.6811726905
1503,6072.6113405956
1504,6155.5139607804
1505,6181.7772605154
1506,6143.0416873743
1507,6089.5092594039
1508,6041.5871192917
1509,6129.6082889567
1510,6183.2971791383
1511,6158.5537980263
1512,6090.5597913933
1513,6042.9729274479
1514,6120.8687568747
1515,6174.0435569338
1516,6139.1301320946
1517,6069.3032824163
1518,6045.7221920159
1519,6116.1972422835
1520,6159.2019986155
1521,6161.7948009723
1522,6109.3576084802
1523,6079.3839191656
1524,6169.1485248981
1525,6214.8801940537
1526,6165.1922661295
1527,6087.6093611252
1528,6053.1206194306
1529,6139.9124431506
1530,6184.5935803167
1531,6144.8074751863
1532,6084.4354134125
1533,6063.2012561800
1534,6136.2467570599
1535,6153.6587659906
1536,6129.1612540676
1537,6090.9174193045
1538,6050.2148926514
1539,6131.5528907243
1540,6166.4663155635
1541,6126.1437685661
1542,6047.1527036610
1543,6015.8155579347
1544,6138.8619111612
1545,6180.4138041036
1546,6123.7521319094
1547,6089.5316111483
1548,6068.3868608936
1549,6150.7083357225
1550,6190.7179582975
1551,6137.2972890493
1552,6065.2799684143
1553,6060.0720119562
1554,6163.1359056396
1555,6178.1115744247
1556,6126.7025621775
1557,6064.6094160806
1558,6019.7271132144
1559,6081.7979075668
1560,6113.1797567820
1561,6131.8434634022
1562,6114.2749922603
1563,6068.3198056602
1564,6154.1505043686
1565,6185.5323535839
1566,6150.2613008334
1567,6090.2468669709
1568,6043.6434797816
1569,6134.7938936703
1570,6165.4604870630
1571,6118.8347481292
1572,6060.1614189340
1573,6024.0186481498
1574,6099.7463583644
1575,6161.3477660832
1576,6145.0086408864
1577,6094.9183815620
1578,6073.4160033960
1579,6150.0601351333
1580,6188.2145629185
1581,6150.5742252558
1582,6097.4664804299
1583,6053.9699857199
1584,6120.6228876856
1585,6165.7063562520
1586,6148.3390508102
1587,6089.3527971927
1588,6032.6911249985
1589,6113.5820881822
1590,6158.3749840707
1591,6117.1807190395
1592,6061.3684131346
1593,6029.3607150746
1594,6115.3031725053
1595,6167.5615510418
1596,6127.5742802112
1597,6073.5277621183
1598,6021.3587905596
1599,6110.5198991918
1600,6165.7957632298
1601,6121.3381435082
1602,6064.4753056139
1603,6026.3655813176
1604,6130.6141174572
1605,6166.2427981189
1606,6130.3235447792
1607,6073.3265964182
1608,6005.6008107186
1609,6077.1710964645
1610,6126.7696174109
1611,6102.2050502545
1612,6056.8980642436
1613,6012.1945753329
1614,6080.7697273218
1615,6129.0494953453
1616,6108.1506142796
1617,6048.4044013505
1618,5990.6698454225
1619,6064.5200091028
1620,6107.4353584570
1621,6084.9048000461
1622,6041.7659332473
1623,5998.5153077263
1624,6081.0602999997
1625,6137.8784344051
1626,6109.0446840578
1627,6060.8096195232
1628,6016.1508341015
1629,6084.8824483016
1630,6122.5227859643
1631,6102.0038845544
1632,6069.5715033497
1633,6022.3199155712
1634,6087.9446372920
1635,6137.7666756829
1636,6114.0291230713
1637,6056.7639537768
1638,5999.1858600600
1639,6077.2605034423
1640,6128.9153848786
1641,6099.3663787086
1642,6044.0234594373
1643,5985.9089238535
1644,6061.3013579013
1645,6118.8794516181
1646,6088.6822448590
1647,6031.7523517313
1648,5972.4531736914
1649,6052.3159566302
1650,6103.1661752660
1651,6066.4199073815
1652,6006.9642671304
1653,5956.2481589613
1654,6079.5403813768
1655,6149.2778240773
1656,6104.5519834223
1657,6060.0496602118
1658,6036.3568110891
1659,6114.8337858717
1660,6146.4615042760
1661,6102.5403264213
1662,6045.0963431712
1663,6000.6834269385
1664,6073.9971487519
1665,6144.7404199529
1666,6126.3002307773
1667,6051.3771833631
1668,6006.2937147967
1669,6091.5656198937
1670,6143.7569431969
1671,6088.7045966035
1672,6029.5842325192
1673,5987.2276767764
1674,6069.1244684606
1675,6129.8765098901
1676,6095.7900995958
1677,6042.8835204701
1678,5981.5726854292
1679,6050.0137269513
1680,6109.9834573249
1681,6091.4985646604
1682,6047.2868141278
1683,6002.3374560282
1684,6083.6754541010
1685,6161.0124899164
1686,6128.8706813897
1687,6086.3353116912
1688,6040.0895524132
1689,6090.3362739487
1690,6139.5548152393
1691,6118.7676928959
1692,6063.6035875802
1693,5989.5299064553
1694,6060.0273084673
1695,6148.1378851101
1696,6105.1107770337
1697,6039.2848896128
1698,5975.8059353597
1699,6047.4432763390
1700,6124.7579604099
1701,6100.0816345312
1702,6022.2752120823
1703,5961.1208392526
1704,6058.7309072889
1705,6138.2360623164
1706,6106.0048468119
1707,6064.7882300363
1708,6025.1138836281
1709,6074.7124045744
1710,6121.6957714195
1711,6112.6880184040
1712,6050.1701891625
1713,5990.2228105334
1714,6049.1867124065
1715,6104.9990183114
1716,6061.7036893015
1717,6041.8776919696
1718,6008.3277235422
1719,6067.6939568155
1720,6143.7345914524
1721,6105.6248671561
1722,6040.4695320689
1723,5975.1800865150
1724,6051.0642589407
1725,6104.5072799334
1726,6082.5578668783
1727,6055.4228491095
1728,5991.0721768227
1729,6028.5337005298
1730,6107.9047450906
1731,6078.2439801984
1732,6019.5035957698
1733,5983.5172871968
1734,6060.0943637007
1735,6132.8492919027
1736,6089.5316111483
1737,6053.5900060642
1738,6005.8466799076
1739,6053.2547298973
1740,6121.5169574639
1741,6087.1846779805
1742,6038.3684680901
1743,5976.7000051379
1744,6033.0264011653
1745,6116.1748905390
1746,6074.0642039852
1747,6041.7435815029
1748,5988.7475953993
1749,6024.4209795500
1750,6103.4343961995
1751,6087.4976024029
1752,6032.3111453427
1753,5974.0177958033
1754,6045.1633984045
1755,6114.0291230713
1756,6072.6113405956
1757,6051.1536659185
1758,5991.8544878786
1759,6034.5463197883
1760,6103.3002857328
1761,6083.4966401454
1762,6052.6735845415
1763,5980.4103947175
1764,6022.4540260379
1765,6115.0573033163
1766,6106.5189369343
1767,6050.4384100960
1768,5997.7329966704
1769,6038.9943169349
1770,6117.0242568283
1771,6097.1759077520
1772,6047.0632966832
1773,5983.8525633636
1774,6021.0235143928
1775,6077.2605034423
1776,6052.0253839523
1777,6049.0526019398
1778,5983.5172871968
1779,6026.6561539955
1780,6091.8114890828
1781,6054.5958345647
1782,6010.5628979877
1783,5953.8565223046
1784,6003.4773949954
1785,6107.1894892680
1786,6087.4528989140
1787,6065.2576166698
1788,6007.5007089973
1789,6038.8602064681
1790,6121.0922743192
1791,6091.5209164048
1792,6038.8825582126
1793,5957.5445601397
1794,5991.4298047340
1795,6110.8328236142
1796,6107.1447857791
1797,6038.9496134460
1798,5967.9157695670
1799,6017.0449038798
1800,6088.4587274145
1801,6088.3693204366
1802,6051.5559973187
1803,5987.6523599210
1804,6014.0274183783
1805,6077.2381516979
1806,6074.9582737635
1807,6043.9117007150
1808,5980.6115604176
1809,6016.4637585239
1810,6080.3226924327
1811,6064.5423608473
1812,6038.4131715790
1813,5977.2811504938
1814,6015.2567643233
1815,6112.3080387483
1816,6099.3216752197
1817,6034.7921889773
1818,5998.7388251709
1819,6052.4500670970
1820,6125.9426028660
1821,6094.4266431840
1822,6065.8611137701
1823,5996.9283338700
1824,6019.5259475143
1825,6099.4557856865
1826,6091.1185850046
1827,6055.3334421317
1828,5981.1703540290
1829,6006.4501770079
1830,6084.2342477124
1831,6061.9719102349
1832,6027.1702441180
1833,5956.3152141947
1834,5982.1985342739
1835,6082.9378465340
1836,6089.2633902148
1837,6046.8844827276
1838,5965.8594090771
1839,6018.5201190138
1840,6109.7599398804
1841,6075.4947156304
1842,6055.3557938761
1843,6020.3976655480
1844,6052.6288810526
1845,6131.7987599133
1846,6123.8415388872
1847,6080.7026720885
1848,5999.6328949491
1849,5990.7816041448
1850,6088.5481343923
1851,6116.2642975169
1852,6072.5442853623
1853,5994.2461245353
1854,6005.6008107186
1855,6081.8649628001
1856,6089.1739832370
1857,6041.8776919696
1858,5957.6786706065
1859,5973.4142987030
1860,6072.1643057065
1861,6078.1322214761
1862,6051.8465699967
1863,6006.0031421188
1864,6039.0837239127
1865,6112.3303904927
1866,6102.0485880433
1867,6054.5287793313
1868,5988.9040576105
1869,6017.1119591131
1870,6107.1894892680
1871,6103.6355618996
1872,6068.5433231048
1873,5996.9059821255
1874,6004.4832234959
1875,6081.2391139554
1876,6088.7045966035
1877,6072.1866574510
1878,5995.1401943135
1879,6019.8165201922
1880,6110.7657683809
1881,6084.2565994569
1882,6032.6464215096
1883,5964.5630078987
1884,6003.0303601063
1885,6090.0457012708
1886,6073.3489481627
1887,6051.8912734856
1888,5995.0507873357
1889,6018.9671539029
1890,6115.5713934387
1891,6089.7104251040
1892,6044.4928460709
1893,5992.1227088121
1894,6026.1197121286
1895,6102.3838642101
1896,6096.1253757626
1897,6062.5307038463
1898,6004.0585403512
1899,6017.3354765577
1900,6105.2895909893
1901,6091.2526954714
1902,6053.5005990864
1903,5967.4240311890
1904,5969.6592056345
1905,6075.3829569081
1906,6098.2040879970
1907,6046.5045030718
1908,5984.9477988419
1909,6001.9574763724
1910,6093.1525937501
1911,6082.4908116449
1912,6040.6706977690
1913,6000.6834269385
1914,6042.5929477922
1915,6123.0815795757
1916,6106.3401229787
1917,6075.0700324857
1918,6002.6503804505
1919,6017.6931044690
1920,6118.2312510289
1921,6098.7405298639
1922,6052.4277153525
1923,5977.1693917715
1924,5987.7641186433
1925,6095.4324716845
1926,6096.9076868186
1927,6060.0049567229
1928,5989.5522581997
1929,5992.0780053232
1930,6078.2439801984
1931,6084.7483378349
1932,6056.0039944654
1933,5992.9050198680
1934,6004.0138368623
1935,6097.9805705524
1936,6083.1166604896
1937,6043.1293896591
1938,5993.5755722017
1939,6010.8087671767
1940,6095.7230443624
1941,6103.3449892217
1942,6084.5248203903
1943,6022.2752120823
1944,6023.5716132607
1945,6113.4479777155
1946,6124.1097598207
1947,6084.7259860904
1948,6009.4453107649
1949,6016.8660899241
1950,6126.3225825217
1951,6132.4469605025
1952,6084.3460064347
1953,6002.9409531285
1954,5991.8768396231
1955,6099.9251723200
1956,6105.1554805226
1957,6063.9835672359
1958,5995.7436914138
1959,6005.2208310629
1960,6098.2040879970
1961,6079.1380499766
1962,6042.5258925588
1963,5995.8107466472
1964,6002.8068426617
1965,6084.5248203903
1966,6065.1235062031
1967,6041.2741948693
1968,5999.8564123936
1969,6010.9652293879
1970,6108.4188352130
1971,6121.5169574639
1972,6082.6472738561
1973,6001.1528135720
1974,5987.4064907320
1975,6095.4548234290
1976,6098.5393641638
1977,6054.3723171201
1978,5980.4327464620
1979,5969.7933161012
1980,6097.9805705524
1981,6123.9980010984
1982,6078.4227941540
1983,5998.9846943599
1984,5985.0148540753
1985,6067.6939568155
1986,6078.8474772987
1987,6058.1944654220
1988,5995.1625460580
1989,5991.2956942672
1990,6095.2313059844
1991,6106.3848264676
1992,6068.5433231048
1993,5994.8719733801
1994,5985.3948337310
1995,6074.9806255079
1996,6096.6394658851
1997,6058.9544247335
1998,5998.2694385373
1999,5984.9254470975
2000,6081.5967418667
2001,6102.0485880433
2002,6063.9835672359
2003,6039.9777936909
2004,6034.3898575771
2005,6111.1010445477
2006,6116.4654632170
2007,6065.8611137701
2008,5996.3471885141
2009,6005.8019764187
2010,6107.9718003239
2011,6117.9853818399
2012,6062.1060207016
2013,5990.8933628670
2014,5986.7806418873
2015,6084.3907099236
2016,6075.1817912080
2017,6026.9914301624
2018,5958.8409613181
2019,5954.6835368494
2020,6101.4674426874
2021,6133.8551204032
2022,6083.7201575899
2023,6001.9574763724
2024,5987.2500285208
2025,6084.2565994569
2026,6105.5354601783
2027,6073.7065760740
2028,5999.1858600600
2029,5987.9429325989
2030,6094.5607536508
2031,6116.9124981061
2032,6065.4364306255
2033,5988.6805401660
2034,5985.7077581534
2035,6085.1730209795
2036,6103.7920241108
2037,6062.7095178019
2038,5971.5814556577
2039,5968.5416184117
2040,6064.5200091028
2041,6088.2352099699
2042,6067.7386603044
2043,6004.7737961738
2044,5979.6280836616
2045,6060.1837706785
2046,6092.1691169940
2047,6064.3411951472
2048,5990.4910314668
2049,5970.8885515795
2050,6063.6035875802
2051,6079.8980092881
2052,6043.3305553592
2053,6007.8806886531
2054,6006.3160665412
2055,6093.9349048060
2056,6095.5665821512
2057,6052.5394740748
2058,5998.0459210927
2059,6015.5249852568
2060,6101.7803671098
2061,6094.3819396951
2062,6043.1293896591
2063,5986.6465314205
2064,5972.2073045024
2065,6059.3344043892
2066,6074.5112388743
2067,6045.8786542271
2068,5994.4472902354
2069,5968.4075079450
2070,6069.1021167162
2071,6097.9582188080
2072,6056.7416020324
2073,6018.7212847139
2074,5991.9438948564
2075,6076.8581720422
2076,6102.3391607212
2077,6054.3723171201
2078,5999.2305635489
2079,6006.7183979414
2080,6099.7463583644
2081,6118.1418440511
2082,6081.4626313999
2083,6013.1109968556
2084,5986.1547930425
2085,6083.6754541010
2086,6091.8785443161
2087,6041.4083053360
2088,5982.3996999740
2089,5964.6524148765
2090,6077.1710964645
2091,6105.1778322670
2092,6060.1614189340
2093,6015.1003021121
2094,5975.6047696596
2095,6040.8718634691
2096,6089.2186867259
2097,6066.5540178483
2098,6003.5891537177
2099,5971.9167318245
2100,6063.0447939688
2101,6090.1351082486
2102,6078.2886836873
2103,6021.9175841710
2104,6002.8962496395
2105,6105.5801636672
2106,6138.9960216279
2107,6094.9407333065
2108,6031.4617790534
2109,5996.3918920030
2110,6083.4519366565
2111,6102.7191403769
2112,6046.6609652830
2113,5997.2189065479
2114,5981.1927057734
2115,6060.8543230122
2116,6102.0485880433
2117,6073.0136719958
2118,6003.8573746511
2119,5983.7408046413
2120,6063.8271050247
2121,6090.0457012708
2122,6055.5569595762
2123,5992.9497233569
2124,5965.5464846547
2125,6067.9174742600
2126,6105.1107770337
2127,6071.5831603507
2128,6026.4326365510
2129,6003.0303601063
2130,6099.2769717308
2131,6124.4673877320
2132,6084.4577651570
2133,6022.9010609270
2134,5978.1305167831
2135,6055.1769799205
2136,6101.9368293210
2137,6078.5345528763
2138,6000.9739996164
2139,5966.2617404773
2140,6086.1117942466
2141,6119.7288179074
2142,6063.9388637470
2143,5978.3987377165
2144,5971.9614353134
2145,6082.2449424559
2146,6099.9922275534
2147,6056.2945671433
2148,6015.7261509569
2149,5983.5396389412
2150,6057.2556921548
2151,6097.7570531079
2152,6073.4607068849
2153,6028.4666452964
2154,5992.4579849789
2155,6091.0515297713
2156,6126.9707831110
2157,6084.1224889901
2158,6002.8068426617
2159,5958.9080165515
2160,6077.4393173980
2161,6117.3818847396
2162,6069.7056138165
2163,6018.2742498248
2164,5985.8642203646
2165,6060.0943637007
2166,6103.0991200327
2167,6064.8105817807
2168,6009.0206276203
2169,5962.4172404310
2170,6060.0049567229
2171,6104.7978526113
2172,6087.5199541473
2173,6034.5910232772
2174,5979.3598627281
2175,6068.0739364712
2176,6115.7278556499
2177,6072.6113405956
2178,6017.1566626020
2179,5976.0965080376
2180,6065.6375963256
2181,6105.3342944782
2182,6068.4315643825
2183,6024.4433312945
2184,5996.0566158362
2185,6072.9913202514
2186,6109.7599398804
2187,6080.4120994105
2188,6023.4151510495
2189,5974.7106998814
2190,6071.0243667393
2191,6103.4567479440
2192,6072.1419539621
2193,6027.9972586629
2194,5973.2354847473
2195,6058.6191485666
2196,6101.8697740876
2197,6071.7172708174
2198,6017.9166219135
2199,5969.5250951678
2200,6048.4938083284
2201,6089.1292797481
2202,6041.7435815029
2203,5987.1382697986
2204,5972.2520079913
2205,6078.8698290431
2206,6125.6967336770
2207,6079.2498086989
2208,6029.4054185635
2209,5987.1606215430
2210,6067.3810323931
2211,6132.8269401582
2212,6108.1953177685
2213,6039.9330902020
2214,5986.8253453762
2215,6067.7386603044
2216,6114.0738265602
2217,6087.0952710027
2218,6034.1663401325
2219,5981.9750168294
2220,6044.0011076929
2221,6078.1992767095
2222,6049.4772850844
2223,6010.5628979877
2224,5979.3822144726
2225,6057.9932997219
2226,6103.6132101552
2227,6075.8746952861
2228,6016.5531655017
2229,5949.7661530693
2230,6009.4006072760
2231,6085.5753523797
2232,6093.1302420056
2233,6046.6609652830
2234,5979.4045662170
2235,6068.8115440382
2236,6117.2924777618
2237,6076.3440819197
2238,6023.2586888383
2239,5972.5425806692
2240,6060.9884334789
2241,6114.9678963385
2242,6076.6346545976
2243,6021.9622876599
2244,5974.3083684812
2245,6038.9049099570
2246,6083.7201575899
2247,6037.6755640120
2248,6012.8651276666
2249,5995.1178425691
2250,6067.1575149485
2251,6113.2468120154
2252,6065.7270033034
2253,5994.0896623242
2254,5961.0761357637
2255,6041.3636018471
2256,6089.9562942930
2257,6063.8718085136
2258,6037.5191018008
2259,5977.7952406162
2260,6050.2595961403
2261,6116.1748905390
2262,6084.2565994569
2263,6018.6989329694
2264,5963.8701038206
2265,6052.4724188414
2266,6113.7161986490
2267,6078.8251255542
2268,6032.6464215096
2269,5971.4473451909
2270,6016.6872759685
2271,6061.7707445348
2272,6061.4131166235
2273,6045.2304536379
2274,5975.6494731485
2275,6027.8854999406
2276,6097.4217769410
2277,6061.3684131346
2278,5995.7436914138
2279,5951.2413682033
2280,6050.7066310294
2281,6105.5801636672
2282,6058.4403346110
2283,6008.2383165644
2284,5949.7885048137
2285,6018.1177876136
2286,6118.3653614957
2287,6093.1972972390
2288,6020.3976655480
2289,5952.7836385707
2290,6032.8028837207
2291,6102.9873613104
2292,6085.7094628465
2293,6032.9146424430
2294,5962.2831299642
2295,6016.3296480572
2296,6073.5501138628
2297,6069.4597446274
2298,6034.3228023437
2299,5965.5017811658
2300,6039.1060756571
2301,6097.5558874078
2302,6068.7221370604
2303,6024.6668487390
2304,5972.9449120694
2305,6035.8874244556
2306,6092.0350065273
2307,6050.7960380073
2308,6008.8641654091
2309,5948.6709175910
2310,6009.8029386762
2311,6072.0972504732
2312,6070.4208696390
2313,6050.8630932406
2314,6004.2597060513
2315,6037.2285291229
2316,6085.2177244684
2317,6078.1322214761
2318,6041.0059739358
2319,5971.3579382131
2320,6013.9380114005
2321,6090.2245152264
2322,6101.5792014097
2323,6040.5589390467
2324,5967.0664032777
2325,6035.7756657333
2326,6094.2701809728
2327,6061.0331369678
2328,6021.0905696262
2329,5970.9779585574
2330,6036.0662384112
2331,6099.4781374309
2332,6088.1234512476
2333,6025.0468283948
2334,5961.5455223972
2335,6036.1109419001
2336,6124.1097598207
2337,6096.5500589073
2338,6045.1857501490
2339,5964.7418218543
2340,6031.6405930091
2341,6113.4032742266
2342,6090.4256809265
2343,6029.8524534526
2344,5972.1402492690
2345,6054.4617240979
2346,6126.7919691553
2347,6095.1418990066
2348,6053.8805787421
2349,5983.2490662633
2350,6035.9991831779
2351,6115.1690620385
2352,6094.7842710953
2353,6050.6842792850
2354,5978.2199237609
2355,6012.1498718440
2356,6097.5335356633
2357,6081.5520383778
2358,6023.3257440717
2359,5967.8040108447
2360,6037.0944186562
2361,6142.6840594630
2362,6123.0145243424
2363,6061.4131166235
2364,5989.9322378555
2365,6042.4364855810
2366,6095.9018583181
2367,6052.5171223303
2368,6025.6056220061
2369,6000.4375577495
2370,6068.5209713603
2371,6156.8103619588
2372,6123.1486348091
2373,6061.1895991790
2374,5979.5610284282
2375,6009.9594008874
2376,6077.0146342533
2377,6081.4849831444
2378,6030.4783022974
2379,5959.1762374850
2380,6045.1857501490
2381,6131.3517250242
2382,6097.8911635746
2383,6035.3062790997
2384,5958.7739060848
2385,6002.0692350947
2386,6081.6637971000
2387,6065.0564509698
2388,6052.3830118636
2389,6003.6338572066
2390,6045.0069361933
2391,6115.1914137830
2392,6094.1807739950
2393,6041.1400844026
2394,5963.9371590539
2395,6013.4909765114
2396,6094.3819396951
2397,6055.8475322542
2398,6010.3170287987
2399,5970.3521097126
2400,6035.8650727111
2401,6133.4751407474
2402,6116.8230911282
2403,6068.2751021713
2404,5987.4064907320
2405,6029.3607150746
2406,6109.8269951137
2407,6089.2410384704
2408,6045.6104332936
2409,5970.3968132015
2410,6011.9934096329
2411,6091.0291780268
2412,6072.8125062957
2413,6016.8437381797
2414,5941.0042692428
2415,6011.5240229993
2416,6107.6812276460
2417,6085.1730209795
2418,6031.5735377757
2419,5980.9691883289
2420,6039.7319245019
2421,6093.0408350278
2422,6112.5092044484
2423,6091.2303437269
2424,5994.9390286135
2425,6024.3539243166
2426,6104.5296316778
2427,6084.9942070239
2428,6039.5307588018
2429,5992.0109500898
2430,6034.2557471103
2431,6115.7055039055
2432,6089.5986663817
2433,6046.8397792387
2434,5970.1285922681
2435,6010.3170287987
2436,6099.7463583644
2437,6112.3080387483
2438,6068.9680062494
2439,6001.3986827610
2440,6035.2615756108
2441,6114.5879166827
2442,6090.7609570934
2443,6041.0730291692
2444,5995.0284355913
2445,6022.9681161604
2446,6093.4878699169
2447,6079.5850848657
2448,6048.0691251837
2449,6012.9992381333
2450,6061.8601515126
2451,6124.9144226211
2452,6084.6589308571
2453,6033.4063808210
2454,5938.3891151415
2455,5989.9992930888
2456,6125.1826435545
2457,6103.2108787550
2458,6056.5404363323
2459,5995.1178425691
2460,6029.9865639194
2461,6139.2642425614
2462,6114.5879166827
2463,6064.0953259582
2464,5997.3977205035
2465,6021.7387702154
2466,6098.0699775302
2467,6073.7959830518
2468,6027.0137819068
2469,5985.8865721091
2470,6024.4433312945
2471,6098.1817362525
2472,6081.6861488445
2473,6052.0700874412
2474,5981.0585953067
2475,5996.8165751477
2476,6090.4703844154
2477,6114.0291230713
2478,6083.4519366565
2479,5997.0847960812
2480,6026.1197121286
2481,6102.0932915322
