sample,value
1362,17187.9103407753
1363,16843.1793860411
1364,16234.8096054565
1365,15850.4266560586
1366,16711.1252797991
1367,17190.5701983655
1368,16837.7479121385
1369,16231.3897885549
1370,15838.1779000971
1371,16691.3216342117
1372,17185.4963523741
1373,16837.9267260941
1374,16234.2955153341
1375,15846.2692315899
1376,16705.2691227518
1377,17195.8452100569
1378,16850.5778134558
1379,16244.7561317392
1380,15852.1700921261
1381,16704.1291837846
1382,17185.9433872632
1383,16839.4466447171
1384,16240.3528380815
1385,15844.2799263334
1386,16699.0776895377
1387,17193.3194629335
1388,16851.8295111453
1389,16248.5112248076
1390,15849.2420136025
1391,16698.4071372041
1392,17195.6216926124
1393,16855.6069559582
1394,16257.0719429340
1395,15867.1904644001
1396,16719.9318671145
1397,17207.2222479847
1398,16874.2930143229
1399,16269.1865884288
1400,15866.6987260221
1401,16722.9940561049
1402,17218.8675068459
1403,16879.7244882255
1404,16283.7152223248
1405,15887.0164617320
1406,16735.0639981108
1407,17233.5749546975
1408,16890.3639185862
1409,16291.7618503287
1410,15883.3954791302
1411,16728.0231986073
1412,17228.3893499839
1413,16884.0607266498
1414,16277.6131960885
1415,15878.7910197724
1416,16722.9270008715
1417,17224.8354226155
1418,16885.2006656171
1419,16288.2526264492
1420,15876.8017145159
1421,16724.4245677500
1422,17233.3737889974
1423,16899.1705059016
1424,16296.4557166643
1425,15881.0261942179
1426,16719.7530531589
1427,17223.2037452702
1428,16884.2842440944
1429,16287.9620537713
1430,15876.2876243934
1431,16714.9921315899
1432,17222.6673034033
1433,16886.0053284175
1434,16292.7900305736
1435,15889.4304501331
1436,16729.0737305967
1437,17238.6935041778
1438,16899.1705059016
1439,16299.6743678658
1440,15877.4946185940
1441,16707.6160559197
1442,17224.0754633040
1443,16895.9518547001
1444,16304.5023446682
1445,15886.5694268429
1446,16720.6247711926
1447,17233.4408442308
1448,16893.2025901321
1449,16295.6287021194
1450,15877.2040459161
1451,16712.1534600441
1452,17226.1318237939
1453,16886.8770464512
1454,16296.5004201532
1455,15880.4450488621
1456,16717.7190444135
1457,17234.0219895866
1458,16900.8245349913
1459,16305.4411179353
1460,15878.3886883722
1461,16713.9639513450
1462,17236.9500681102
1463,16897.1812006451
1464,16296.0533852641
1465,15870.0067842015
1466,16705.2691227518
1467,17241.3980652568
1468,16918.5718200888
1469,16326.6529234234
1470,15893.8784472797
1471,16725.6092102062
1472,17251.3669432839
1473,16913.4085671197
1474,16318.4721849528
1475,15892.0456042344
1476,16715.3721112456
1477,17248.4165130158
1478,16917.9683229885
1479,16324.5742111891
1480,15896.2477321920
1481,16721.8094136488
1482,17250.9422601393
1483,16913.4532706086
1484,16325.8035571341
1485,15893.4761158795
1486,16716.7132159130
1487,17259.2124055877
1488,16934.1286342297
1489,16340.3768945190
1490,15908.5858951313
1491,16733.8123004213
1492,17270.9694231712
1493,16941.1247302442
1494,16349.2505370677
1495,15911.1563457437
1496,16725.5198032284
1497,17258.3853910429
1498,16933.2122127071
1499,16342.1426823309
1500,15918.4206626917
1501,16745.3905040491
1502,17294.0587751935
1503,16966.1139805453
1504,16378.3301566041
1505,15940.2359652801
1506,16751.8054547078
1507,17295.4222316053
1508,16968.2150445241
1509,16374.5974152800
1510,15931.9658198316
1511,16750.4196465516
1512,17297.4785920952
1513,16973.7135736601
1514,16384.2980723736
1515,15940.6382966802
1516,16757.0581146548
1517,17313.6389033364
1518,16993.3831087808
1519,16401.4418603709
1520,15954.1611020757
1521,16770.2679956279
1522,17320.0538539951
1523,16991.6620244577
1524,16404.0570144721
1525,15962.6324132243
1526,16770.1338851611
1527,17317.8186795495
1528,16989.6280157123
1529,16404.3028836611
1530,15952.6188317083
1531,16757.2369286104
1532,17315.9634847597
1533,16986.3423092773
1534,16394.6469300564
1535,15941.1970902916
1536,16745.5469662603
1537,17298.5961793180
1538,16977.5580737064
1539,16400.5254388482
1540,15955.4575032541
1541,16764.9929839364
1542,17323.2501534522
1543,16998.4569547721
1544,16409.3320261636
1545,15958.0503056109
1546,16760.3214693453
1547,17326.4688046537
1548,17009.5434200219
1549,16421.3572646805
1550,15964.0629248694
1551,16764.2553763694
1552,17318.0645487385
1553,16994.8806756593
1554,16413.1765262099
1555,15959.5925759783
1556,16761.3272978458
1557,17318.7127493278
1558,16995.8418006708
1559,16414.4729273883
1560,15964.5099597585
1561,16764.6353560251
1562,17324.0771679970
1563,17003.5531525079
1564,16422.3630931810
1565,15961.2466050680
1566,16753.9735739200
1567,17324.5689063750
1568,17004.6930914751
1569,16416.4398809004
1570,15961.3583637903
1571,16755.6946582430
1572,17320.9926272622
1573,17005.8553821868
1574,16430.7897008407
1575,15969.1814743497
1576,16758.3768675777
1577,17330.4474151668
1578,17009.5434200219
1579,16429.8285758291
1580,15973.9200441742
1581,16765.9317572036
1582,17338.1140635150
1583,17024.0497021734
1584,16450.8615673615
1585,15985.8558757133
1586,16765.5517775478
1587,17335.9906477917
1588,17014.3266933354
1589,16442.9714015688
1590,15979.2174076101
1591,16772.2573008844
1592,17354.1402642894
1593,17038.9806674696
1594,16458.7070296654
1595,15984.0677361569
1596,16776.4594288420
1597,17363.3715347495
1598,17042.6240018158
1599,16452.9179278514
1600,15991.2649978715
1601,16772.3243561178
1602,17351.9721450772
1603,17036.0302372015
1604,16459.5116924657
1605,15986.8170007249
1606,16764.1212659027
1607,17348.7758456201
1608,17033.2362691446
1609,16454.1919772854
1610,15987.9345879477
1611,16760.9696699345
1612,17337.2423454812
1613,17024.5637922959
1614,16445.6536109035
1615,15986.9511111916
1616,16763.9201002026
1617,17350.8545578545
1618,17043.7415890386
1619,16469.7487914263
1620,15998.6634252862
1621,16763.2048443800
1622,17340.0139617937
1623,17026.8213184859
1624,16452.2697272622
1625,15976.3563843198
1626,16746.1951668495
1627,17334.5377844021
1628,17028.6988650201
1629,16458.7964366432
1630,15982.3243000894
1631,16754.4876640424
1632,17344.5066624292
1633,17031.9845714551
1634,16447.8887853490
1635,15966.0522301259
1636,16742.8647569257
1637,17335.3647989470
1638,17021.9486381946
1639,16439.7751021117
1640,15956.2174625656
1641,16724.2010503055
1642,17324.3453889305
1643,17017.5453445369
1644,16444.8936515920
1645,15970.2096545946
1646,16742.6635912256
1647,17337.5552699036
1648,17025.4802138186
1649,16445.1618725254
1650,15954.6304887093
1651,16726.6150387067
1652,17331.4755954117
1653,17021.1886788832
1654,16447.0394190597
1655,15959.9502038896
1656,16725.6539136951
1657,17327.2958191986
1658,17014.5278590355
1659,16443.4184364579
1660,15956.6868491992
1661,16716.4896984684
1662,17321.1267377289
1663,17019.0652631599
1664,16451.6215266730
1665,15960.1960730786
1666,16724.9163061281
1667,17328.3687029324
1668,17023.5356120510
1669,16453.7002389074
1670,15962.5206545020
1671,16724.0892915832
1672,17334.2695634686
1673,17034.7338360231
1674,16460.4057622440
1675,15966.5439685039
1676,16722.6140764492
1677,17330.4474151668
1678,17024.6755510182
1679,16457.6564976760
1680,15969.4720470276
1681,16726.6597421956
1682,17338.7175606152
1683,17036.8125482574
1684,16459.2211197878
1685,15955.9715933766
1686,16714.5450967008
1687,17325.7535488312
1688,17024.0049986845
1689,16463.3561925121
1690,15968.6450324827
1691,16718.1884310470
1692,17339.3657612045
1693,17037.3489901243
1694,16472.4757042498
1695,15973.3165470739
1696,16723.1505183161
1697,17338.4716914262
1698,17040.6346965593
1699,16471.5145792382
1700,15962.4759510131
1701,16700.3293872272
1702,17325.3512174310
1703,17034.2197459006
1704,16474.1073815951
1705,15971.2378348396
1706,16712.1311082996
1707,17343.2773164841
1708,17047.0272954735
1709,16477.5271984967
1710,15971.9530906621
1711,16714.5450967008
1712,17335.9682960472
1713,17033.3927313558
1714,16477.4377915189
1715,15974.3670790633
1716,16703.0563000508
1717,17329.3298279440
1718,17035.8961267348
1719,16462.2386052893
1720,15957.7150294441
1721,16702.0281198058
1722,17331.0956157560
1723,17034.9573534676
1724,16468.4300385034
1725,15967.0357068820
1726,16705.7832128743
1727,17329.5086418997
1728,17030.7775772545
1729,16465.9489948689
1730,15969.2932330720
1731,16703.3468727287
1732,17331.4755954117
1733,17031.8951644772
1734,16469.0335356037
1735,15960.1066661008
1736,16690.3828609446
1737,17327.3405226875
1738,17035.8290715014
1739,16472.6768699499
1740,15953.7364189311
1741,16675.0048607594
1742,17321.0149790066
1743,17027.1565946527
1744,16468.9664803703
1745,15965.9181196592
1746,16697.2671982368
1747,17328.7710343326
1748,17031.5822400549
1749,16469.7264396818
1750,15960.9113289012
1751,16687.4324306765
1752,17333.0849210125
1753,17044.9485832392
1754,16479.1588758420
1755,15960.4419422677
1756,16679.5869683727
1757,17321.0149790066
1758,17040.7017517926
1759,16480.5893874871
1760,15958.3408782889
1761,16686.4489539205
1762,17333.2413832237
1763,17050.6482780753
1764,16480.5893874871
1765,15960.5537009899
1766,16674.1331427256
1767,17326.2676389536
1768,17041.8416907599
1769,16481.2599398208
1770,15961.8724539128
1771,16685.9348637980
1772,17332.9061070569
1773,17041.6628768042
1774,16477.8177711746
1775,15950.1601398182
1776,16671.9426717690
1777,17331.0509122671
1778,17049.3295251524
1779,16485.6632334785
1780,15963.5711864914
1781,16682.4256399185
1782,17330.8497465670
1783,17044.1662721832
1784,16485.8196956896
1785,15964.7111254586
1786,16673.1720177140
1787,17322.8031185631
1788,17042.8475192604
1789,16485.6185299895
1790,15961.1348463458
1791,16673.8425700477
1792,17328.5028133992
1793,17043.0039814715
1794,16480.7234979538
1795,15956.8656631548
1796,16662.5996425867
1797,17324.0548162526
1798,17044.0545134609
1799,16483.9868526443
1800,15957.6703259552
1801,16668.3663926561
1802,17320.0985574840
1803,17042.2887256490
1804,16489.6641957360
1805,15964.8005324364
1806,16669.3498694122
1807,17327.9887232767
1808,17044.0768652054
1809,16490.9158934255
1810,15961.4701225126
1811,16672.8590932917
1812,17329.1063104995
1813,17048.7260280521
1814,16498.0013964178
1815,15958.8326166669
1816,16651.6696395480
1817,17325.5747348755
1818,17051.3188304089
1819,16493.4416405489
1820,15954.1611020757
1821,16651.3343633812
1822,17313.4600893808
1823,17036.3878651128
1824,16487.6972422239
1825,15960.2854800565
1826,16658.5539768403
1827,17325.0829964975
1828,17039.4947575921
1829,16483.6962799664
1830,15959.8384451674
1831,16660.5432820968
1832,17325.1947552198
1833,17047.6978478072
1834,16492.5922742596
1835,15950.8530438963
1836,16641.1866713985
1837,17312.7671853026
1838,17042.4004843712
1839,16493.9110271825
1840,15951.7247619301
1841,16648.0263052018
1842,17332.3026099566
1843,17052.0787897204
1844,16499.3648528296
1845,15956.0162968655
1846,16636.0904736627
1847,17314.6447318369
1848,17040.1206064368
1849,16491.0276521477
1850,15947.9920206060
1851,16629.7649299818
1852,17319.1150807279
1853,17042.9816297271
1854,16488.5242567687
1855,15944.0357618375
1856,16627.5968107697
1857,17311.4931358687
1858,17035.8067197569
1859,16490.0888788806
1860,15952.5070729860
1861,16625.0710636462
1862,17308.3862433894
1863,17048.5248623520
1864,16500.2812743522
1865,15952.6411834527
1866,16632.6259532721
1867,17317.3269411715
1868,17043.6074785718
1869,16490.9382451699
1870,15938.6489914237
1871,16604.6862727030
1872,17295.2210659052
1873,17021.9486381946
1874,16469.0782390926
1875,15921.7287208711
1876,16596.8631621436
1877,17294.8634379939
1878,17031.4034260992
1879,16486.4231927899
1880,15938.9172123572
1881,16601.4899732459
1882,17292.0694699370
1883,17026.0166556855
1884,16474.9790996288
1885,15933.3963314767
1886,16598.4054325110
1887,17288.0685076795
1888,17023.3344463509
1889,16475.9402246404
1890,15931.9434680871
1891,16594.5162289758
1892,17291.7565455147
1893,17033.7950627560
1894,16483.4280590329
1895,15937.3749419898
1896,16600.3053307897
1897,17293.5670368155
1898,17029.4364725872
1899,16486.1773236009
1900,15928.6577616522
1901,16584.4132404820
1902,17289.2755018801
1903,17035.7843680125
1904,16493.1957713599
1905,15937.2408315230
1906,16587.6318916836
1907,17280.1559901423
1908,17025.3013998629
1909,16478.2648060637
1910,15927.9648575741
1911,16590.6046736961
1912,17293.6787955378
1913,17039.5394610810
1914,16497.1296783840
1915,15933.7539593880
1916,16587.8777608726
1917,17300.4513741078
1918,17045.9767634841
1919,16499.6330737630
1920,15948.1931863061
1921,16596.8184586547
1922,17292.2929873816
1923,17032.6551237887
1924,16485.0373846337
1925,15927.9872093185
1926,16580.5910921801
1927,17293.9470164713
1928,17035.4043883567
1929,16490.7147277254
1930,15925.8190901064
1931,16578.0206415678
1932,17287.6885280238
1933,17033.4597865891
1934,16486.1549718565
1935,15915.6266946348
1936,16569.4375716969
1937,17283.6205105329
1938,17024.6531992737
1939,16477.1472188410
1940,15914.8890870677
1941,16561.3685919486
1942,17276.6020627740
1943,17023.0885771619
1944,16484.6127014891
1945,15919.0465115364
1946,16559.1334175030
1947,17282.8158477325
1948,17030.5764115544
1949,16487.9431114129
1950,15915.4031771902
1951,16561.1003710151
1952,17281.1618186428
1953,17029.7493970095
1954,16484.4338875334
1955,15909.3235026984
1956,16552.7631703333
1957,17279.7089552532
1958,17027.8494987308
1959,16489.8206579471
1960,15916.9230958132
1961,16549.5221673873
1962,17280.5583215425
1963,17031.7610540105
1964,16493.9557306714
1965,15922.0192935490
1966,16566.9788798069
1967,17290.3930891029
1968,17033.6609522892
1969,16497.5096580398
1970,15919.7170638701
1971,16546.8176063082
1972,17273.5622255280
1973,17024.8096614849
1974,16482.8022101882
1975,15913.0785957669
1976,16544.8506527961
1977,17281.0500599206
1978,17033.2362691446
1979,16502.7623179868
1980,15920.6781888817
1981,16547.6446208530
1982,17273.5845772725
1983,17026.0837109189
1984,16496.9061609395
1985,15913.1232992558
1986,16529.4503008664
1987,17265.1803213573
1988,17020.2946091049
1989,16484.9256259114
1990,15907.3789009308
1991,16530.5902398336
1992,17267.9966411587
1993,17023.4909085621
1994,16494.2910068382
1995,15916.2748952240
1996,16529.9196875000
1997,17274.1433708839
1998,17036.7231412796
1999,16503.9916639318
2000,15921.1252237708
2001,16544.6271353516
2002,17288.6049495465
2003,17041.4393593597
2004,16504.0363674207
2005,15919.2253254921
2006,16526.3881118760
2007,17266.6778882358
2008,17027.7377400086
2009,16493.3075300822
2010,15918.9347528141
2011,16529.2714869108
2012,17269.1142283814
2013,17029.9282109652
2014,16493.4416405489
2015,15912.2962847109
2016,16524.4211583640
2017,17270.3882778154
2018,17031.6045917993
2019,16502.2929313532
2020,15916.9230958132
2021,16518.0732629387
2022,17265.8955771799
2023,17027.5812777974
2024,16495.0733178941
2025,15911.3798631883
2026,16522.9235914855
2027,17265.1579696128
2028,17031.3587226103
2029,16503.7010912539
2030,15925.0591307949
2031,16530.7690537893
2032,17276.9149871963
2033,17033.1468621667
2034,16504.5728092876
2035,15927.5401744294
2036,16531.9536962454
2037,17283.1958273883
2038,17045.5297285950
2039,16516.0392541932
2040,15921.6840173821
2041,16514.9887222038
2042,17272.0423069051
2043,17044.1215686943
2044,16515.6592745375
2045,15933.3069244989
2046,16532.0654549677
2047,17281.6535570209
2048,17047.0272954735
2049,16520.3307891286
2050,15927.0260843070
2051,16523.5047368413
2052,17283.9110832108
2053,17051.6094030868
2054,16519.0120362058
2055,15924.6344476502
2056,16525.5163938423
2057,17284.6263390334
2058,17054.1798536992
2059,16520.9119344845
2060,15927.7413401295
2061,16522.3871496185
2062,17283.0617169215
2063,17049.1060077078
2064,16520.5319548287
2065,15926.5790494179
2066,16512.9547134584
2067,17274.8362749620
2068,17042.8475192604
2069,16521.2472106513
2070,15929.9318110862
2071,16509.6019517901
2072,17275.6856412513
2073,17048.5472140965
2074,16524.1976409194
2075,15929.8200523639
2076,16521.9624664739
2077,17285.4086500893
2078,17063.0087927590
2079,16548.2034144644
2080,15950.1824915627
2081,16520.6884170399
2082,17286.9285687123
2083,17066.4286096607
2084,16546.8846615415
2085,15949.7801601625
2086,16519.2579053948
2087,17287.6885280238
2088,17074.7658103425
2089,16552.9419842889
2090,15955.5692619764
2091,16525.1140624421
2092,17300.6078363190
2093,17079.7055458672
2094,16556.8758913131
2095,15961.4030672792
2096,16531.9760479899
2097,17307.5815805890
2098,17091.5966739174
2099,16573.9526240769
2100,15969.1144191163
2101,16533.2724491683
2102,17313.9965312477
2103,17100.6714821662
2104,16580.8146096247
2105,15980.4020500662
2106,16540.7602835608
2107,17317.1481272159
2108,17096.4917059531
2109,16580.8369613692
2110,15983.3077768454
2111,16549.6339261095
2112,17325.9323627868
2113,17110.2380287931
2114,16595.0750225872
2115,15990.7509077490
2116,16543.0848649841
2117,17336.3035722141
2118,17125.3254563004
2119,16605.0662523587
2120,16003.8266782554
2121,16576.4113159670
2122,17360.5775666925
2123,17146.3807995773
2124,16625.6298572576
2125,16012.6332655708
2126,16555.5124349013
2127,17345.0431042961
2128,17132.1874418482
2129,16608.8436971717
2130,16008.5205445910
2131,16566.6436036400
2132,17355.3249067455
2133,17142.3127820865
2134,16625.2275258574
2135,16017.3047801620
2136,16564.0955047721
2137,17350.9439648323
2138,17139.7199797297
2139,16628.5579357812
2140,16022.9821232536
2141,16567.2918042292
2142,17360.9128428594
2143,17154.1145031589
2144,16636.9398399520
2145,16031.9228210357
2146,16580.1664090355
2147,17384.0468983706
2148,17179.2825674155
2149,16653.8154070157
2150,16043.3892659413
2151,16588.1012783171
2152,17376.0673256001
2153,17166.9444044762
2154,16651.8708052481
2155,16043.2104519857
2156,16592.0575370857
2157,17389.3666135510
2158,17181.4283348833
2159,16659.4927501074
2160,16047.4349316877
2161,16584.4132404820
2162,17377.6766512009
2163,17173.7393347906
2164,16660.4538751190
2165,16047.9713735546
2166,16578.6241386681
2167,17368.8253603965
2168,17174.7675150356
2169,16659.8950815076
2170,16044.1939287417
2171,16588.7494789063
2172,17386.9749768943
2173,17189.1843902092
2174,16677.4859043939
2175,16059.9742603271
2176,16595.4773539874
2177,17399.6931194893
2178,17194.6605676008
2179,16676.8377038047
2180,16065.4057342298
2181,16593.5551039642
2182,17398.0390903996
2183,17206.3505299509
2184,16690.2040469890
2185,16073.4747139781
2186,16600.7747174233
2187,17404.4763928028
2188,17210.5973613974
2189,16708.4654222090
2190,16090.5290949975
2191,16613.5599152517
2192,17423.0506924451
2193,17225.9306580938
2194,16708.6218844201
2195,16086.0363943620
2196,16605.4909355034
2197,17414.3111603631
2198,17216.8558498449
2199,16708.0854425532
2200,16090.4843915086
2201,16606.3179500482
2202,17423.5424308231
2203,17227.0035418276
2204,16718.6131141917
2205,16101.2132288472
2206,16613.8057844407
2207,17430.0244367152
2208,17240.2357745452
2209,16723.7316636719
2210,16100.4979730246
2211,16617.0914908757
2212,17430.5608785821
2213,17245.8907658924
2214,16740.0931406132
2215,16121.5086128126
2216,16639.2420696309
2217,17452.5102916372
2218,17267.8848824364
2219,16756.9687076770
2220,16122.3356273574
2221,16627.8203282142
2222,17447.6152596015
2223,17259.9723648992
2224,16751.1572541186
2225,16121.5533163015
2226,16632.2906771053
2227,17453.0020300152
2228,17269.6953737373
2229,16757.3486873327
2230,16133.1091681849
2231,16639.1303109086
2232,17457.5841376286
2233,17270.1424086264
2234,16760.4555798120
2235,16136.1937089197
2236,16634.2352788729
2237,17454.3654864270
2238,17268.8236557035
2239,16758.9356611890
2240,16141.9828107337
2241,16636.0904736627
2242,17458.8805388070
2243,17271.5505685271
2244,16762.6236990242
2245,16138.4065316208
2246,16640.9408022095
2247,17472.3139372246
2248,17283.8216762330
2249,16774.2242543965
2250,16148.9342032593
2251,16634.4811480619
2252,17460.1322364965
2253,17274.7915714731
2254,16766.3787920927
2255,16144.1285782014
2256,16632.5141945498
2257,17462.6579836199
2258,17281.4523913208
2259,16770.5809200503
2260,16142.6086595784
2261,16629.2284881149
2262,17454.2313759603
2263,17278.8148854750
2264,16779.2086934100
2265,16154.1421597173
2266,16638.4821103194
2267,17471.4422191909
2268,17292.8070775041
2269,16790.5857313378
2270,16165.0498110115
2271,16642.8630522326
2272,17478.2371495053
2273,17304.1841154318
2274,16796.0842604738
2275,16160.4900551426
2276,16635.7999009848
2277,17469.9223005679
2278,17296.2492461502
2279,16788.2387981699
2280,16158.3666394194
2281,16635.4646248179
2282,17466.1448557550
2283,17291.5777315590
2284,16784.8860365017
2285,16158.8807295419
2286,16637.4539300744
2287,17480.4723239508
2288,17310.7778800461
2289,16807.4165949126
2290,16169.0507732690
2291,16636.2245841294
2292,17474.7055738813
2293,17302.6865485533
2294,16803.7956123108
2295,16167.6873168573
2296,16627.3062380917
2297,17462.5238731532
2298,17290.1248681694
2299,16791.3456906492
2300,16153.0022207501
2301,16628.1332526366
2302,17472.4703994358
2303,17302.8877142534
2304,16800.0405192423
2305,16170.9730232922
2306,16631.8659939606
2307,17473.9903180588
2308,17312.8565922805
2309,16806.0754902453
2310,16176.9409390618
2311,16642.4160173435
2312,17487.6472339210
2313,17320.0091505062
2314,16819.1959642405
2315,16180.7407356192
2316,16642.4160173435
2317,17489.4130217329
2318,17323.3395604300
2319,16828.7401591230
2320,16186.0604507995
2321,16641.0078574428
2322,17501.7288329278
2323,17340.6845141273
2324,16843.1570342966
2325,16189.7484886346
2326,16640.6502295316
2327,17496.7443939143
2328,17328.2569442102
2329,16827.1308335222
2330,16194.6435206704
2331,16640.0467324313
2332,17486.9543298428
2333,17330.0450837666
2334,16838.4408162166
2335,16196.9904538382
2336,16639.1526626531
2337,17493.7045566683
2338,17334.0013425352
2339,16841.3912464847
2340,16198.0409858276
2341,16639.1750143975
2342,17495.5150479692
2343,17332.9061070569
2344,16836.1609382821
2345,16197.5939509385
2346,16626.9039066915
2347,17487.5354751987
2348,17341.6009356500
2349,16841.9500400960
2350,16196.9904538382
2351,16632.1118631496
2352,17494.8891991245
2353,17343.9478688178
2354,16850.3542960112
2355,16211.5414394786
2356,16654.2400901604
2357,17515.2292865788
2358,17354.2073195228
2359,16860.3455257828
2360,16210.2897417891
2361,16632.9388776945
2362,17502.0641090946
2363,17347.5241479306
2364,16850.6448686892
2365,16205.9535033647
2366,16628.5355840368
2367,17494.2409985353
2368,17346.8759473414
2369,16853.5058919794
2370,16205.3723580089
2371,16639.2197178864
2372,17506.0203678632
2373,17353.6932294003
2374,16850.1531303111
2375,16197.3704334939
2376,16623.0817583897
2377,17498.0854985816
2378,17345.9148223299
2379,16855.5175489804
2380,16210.4015005113
2381,16626.3227613357
2382,17500.5218387272
2383,17354.3190782451
2384,16856.7692466699
2385,16209.5074307331
2386,16629.0273224148
2387,17499.2030858044
2388,17354.1179125450
2389,16862.5583484838
2390,16211.8320121565
2391,16623.2382206009
2392,17500.3653765160
2393,17355.7719416346
2394,16857.0151158589
2395,16201.9525411072
2396,16610.2295053279
2397,17491.2458647783
2398,17344.9984008072
2399,16853.5729472128
2400,16206.5346487206
2401,16616.6891594755
2402,17494.0174810907
2403,17351.9497933328
2404,16858.8703106487
2405,16207.6075324544
2406,16604.7980314252
2407,17484.1156582970
2408,17363.3715347495
2409,16870.8955491657
2410,16219.9456953938
2411,16619.9301624215
2412,17497.0349665922
2413,17359.9070143589
2414,16866.2687380634
2415,16222.5161460061
2416,16620.9583426664
2417,17505.2827602962
2418,17375.2626627997
2419,16880.9985376595
2420,16219.4986605047
2421,16619.1031478766
2422,17497.2361322923
2423,17361.5386917041
2424,16870.0685346208
2425,16212.9943028682
2426,16602.1828773240
2427,17481.0758210511
2428,17350.7427991322
2429,16858.4903309930
2430,16209.1050993329
2431,16602.3169877907
2432,17480.7628966287
2433,17350.2734124986
2434,16865.7099444520
2435,16212.2566953011
2436,16600.5959034676
2437,17481.7016698959
2438,17355.8389968680
2439,16863.8547496623
2440,16206.2664277871
2441,16590.5152667183
2442,17474.3926494590
2443,17358.2976887581
2444,16866.4922555080
2445,16210.6697214448
2446,16598.2042668109
2447,17478.1253907830
2448,17357.0012875797
2449,16867.6098427307
2450,16214.0895383465
2451,16603.6357407136
2452,17488.9436350994
2453,17373.9439098768
2454,16881.4232208041
2455,16226.5618117525
2456,16605.7368046924
2457,17483.7803821302
2458,17367.6183661960
2459,16883.2337121050
2460,16225.9806663967
2461,16609.2236768274
2462,17502.6229027060
2463,17386.2150175828
2464,16894.3648808437
2465,16233.3120385780
2466,16607.9272756490
2467,17494.7550886577
2468,17379.6212529685
2469,16886.7429359845
2470,16224.2148785847
2471,16605.8709151591
2472,17488.8542281215
2473,17378.7942384236
2474,16898.1423256567
2475,16238.0282566581
2476,16602.8534296576
2477,17495.8726758805
2478,17388.9642821508
2479,16903.1044129258
2480,16238.6764572473
