sample,value
1362,45626.4371426627
1363,45678.8743351548
1364,45599.7491597830
1365,45519.2381762550
1366,45492.6396003532
1367,45619.7763228150
1368,45673.4875647411
1369,45602.9007557512
1370,45516.3548012203
1371,45465.6163413067
1372,45599.0786074494
1373,45665.0833088259
1374,45594.0941684358
1375,45516.8465395983
1376,45480.1896786916
1377,45608.1981191871
1378,45678.8743351548
1379,45612.0426192334
1380,45536.5160747190
1381,45501.1109115018
1382,45625.8336455624
1383,45692.8441754394
1384,45626.0795147514
1385,45539.8241328983
1386,45493.2430974535
1387,45610.1650726992
1388,45672.8170124074
1389,45607.1699389422
1390,45520.7357431335
1391,45479.2509054245
1392,45605.6276685748
1393,45675.2533525531
1394,45604.0183429740
1395,45515.9971733090
1396,45474.9370187446
1397,45601.8278720174
1398,45676.9967886206
1399,45610.0980174658
1400,45526.0778100583
1401,45484.6823793271
1402,45600.6432295612
1403,45685.9821898916
1404,45620.4468751486
1405,45530.2575862715
1406,45482.6483705817
1407,45604.2195086741
1408,45679.5001839996
1409,45617.0941134803
1410,45534.7502869070
1411,45486.7610915614
1412,45612.2884884225
1413,45680.6848264557
1414,45613.6295930898
1415,45529.8105513824
1416,45474.8923152557
1417,45596.4187498592
1418,45666.9385036157
1419,45608.0863604649
1420,45522.1439030342
1421,45462.8447249943
1422,45589.6908747781
1423,45673.7334339301
1424,45600.5985260723
1425,45514.4772546860
1426,45469.3714343752
1427,45590.0485026894
1428,45681.6683032117
1429,45618.9940117590
1430,45519.2828797439
1431,45464.1634779171
1432,45588.3274183664
1433,45667.4972972271
1434,45596.1281771813
1435,45502.7649405914
1436,45440.0459456499
1437,45565.6403977442
1438,45669.1736780612
1439,45610.2544796770
1440,45526.4354379696
1441,45462.6882627831
1442,45571.0495199024
1443,45667.4749454826
1444,45603.9065842517
1445,45527.3295077478
1446,45481.5084316145
1447,45579.4984793065
1448,45657.3049017554
1449,45597.4022266152
1450,45510.9233273176
1451,45455.4686493240
1452,45578.4255955727
1453,45665.2397710371
1454,45597.1787091707
1455,45510.2304232395
1456,45454.6192830347
1457,45563.9863686545
1458,45651.8287243639
1459,45586.5616305544
1460,45503.9942865365
1461,45445.0750881523
1462,45564.4557552881
1463,45662.6246169358
1464,45606.1194069528
1465,45523.9767460795
1466,45463.2470563945
1467,45567.4508890451
1468,45651.2922824970
1469,45589.4450055891
1470,45506.7882545934
1471,45445.7679922304
1472,45550.8882464037
1473,45649.3476807294
1474,45595.6140870588
1475,45514.6560686417
1476,45458.6202452922
1477,45560.3653860528
1478,45647.1348580283
1479,45587.4109968437
1480,45504.9330598036
1481,45447.8243527203
1482,45560.2983308194
1483,45649.6606051517
1484,45587.2768863770
1485,45521.4286472116
1486,45464.6552162951
1487,45563.9863686545
1488,45655.2038377766
1489,45609.0474854764
1490,45531.1293043052
1491,45459.6037220483
1492,45558.0184528850
1493,45653.3262912424
1494,45602.7666452845
1495,45530.0787723158
1496,45470.3102076423
1497,45570.8707059468
1498,45667.2737797825
1499,45609.6062790878
1500,45527.7988943814
1501,45470.2208006645
1502,45574.8940199487
1503,45671.9229426292
1504,45607.5052151090
1505,45527.2624525145
1506,45456.7203470135
1507,45546.1720283237
1508,45650.8899510968
1509,45606.5887935864
1510,45525.1166850468
1511,45454.7533935015
1512,45551.9387783931
1513,45659.8530006233
1514,45605.7170755526
1515,45531.9339671056
1516,45469.6620070531
1517,45557.4820110180
1518,45659.1600965452
1519,45600.6208778168
1520,45522.8368071123
1521,45447.1761521311
1522,45538.4159729977
1523,45642.9550818151
1524,45587.5451073104
1525,45499.3227719453
1526,45427.7077827105
1527,45523.4626559571
1528,45626.1912734737
1529,45579.4314240732
1530,45507.2576412270
1531,45444.6951084966
1532,45531.8669118723
1533,45639.6470236357
1534,45590.6519997897
1535,45513.5161296745
1536,45451.5123905554
1537,45551.4917435040
1538,45666.9161518712
1539,45612.4896541226
1540,45525.0943333023
1541,45442.2811200954
1542,45528.3353362483
1543,45637.6577183792
1544,45588.5062323220
1545,45507.9281935606
1546,45432.9827944020
1547,45521.3615919783
1548,45633.9026253107
1549,45588.4391770886
1550,45509.5598709059
1551,45437.0955153818
1552,45515.2148622531
1553,45619.9551367706
1554,45569.1496216237
1555,45486.1799462056
1556,45414.6767156931
1557,45510.9680308066
1558,45625.2525002065
1559,45583.9911799420
1560,45504.3742661922
1561,45435.1956171031
1562,45523.4179524682
1563,45638.4176776907
1564,45596.6869707927
1565,45520.6910396446
1566,45443.9798526740
1567,45520.6463361557
1568,45639.0658782799
1569,45589.1544329112
1570,45503.1896237361
1571,45428.3112798108
1572,45509.9174988172
1573,45624.6490031062
1574,45576.1233658938
1575,45496.6182108662
1576,45424.0197448754
1577,45509.5822226503
1578,45628.4264479192
1579,45582.8288892304
1580,45499.9262690456
1581,45422.7903989304
1582,45500.1944899791
1583,45621.6538693492
1584,45583.5664967974
1585,45502.1390917467
1586,45420.4658175070
1587,45485.0847107273
1588,45616.5576716134
1589,45587.1874793991
1590,45508.2187662385
1591,45436.8049427038
1592,45513.8737575857
1593,45634.1484944997
1594,45596.6646190482
1595,45512.5773564073
1596,45433.1169048687
1597,45511.7726936069
1598,45634.5284741555
1599,45590.1602614117
1600,45500.2168417235
1601,45429.4959222670
1602,45502.8543475693
1603,45614.3895524013
1604,45571.6753687472
1605,45498.4063504227
1606,45429.6076809892
1607,45494.5394986319
1608,45615.1718634572
1609,45580.4596043181
1610,45501.9826295355
1611,45415.5260819824
1612,45477.3063036569
1613,45620.6703925932
1614,45591.2778486345
1615,45501.7367603465
1616,45426.7466576990
1617,45493.9136497872
1618,45612.4002471447
1619,45570.8707059468
1620,45495.8806032992
1621,45423.9079861531
1622,45486.8504985393
1623,45613.5178343675
1624,45584.5723252979
1625,45503.5248999029
1626,45431.1723031011
1627,45501.4685394130
1628,45626.3253839404
1629,45592.7083602796
1630,45515.5054349310
1631,45434.9720996585
1632,45484.0341787379
1633,45595.3905696142
1634,45574.2681711040
1635,45512.2197284960
1636,45433.0722013798
1637,45487.4092921507
1638,45611.9979157445
1639,45586.5616305544
1640,45505.8941848152
1641,45424.1315035977
1642,45477.1721931901
1643,45605.4712063636
1644,45571.7647757250
1645,45490.6726468411
1646,45412.7321139255
1647,45473.6853210551
1648,45608.3098779094
1649,45587.2545346325
1650,45508.2187662385
1651,45427.7301344550
1652,45475.8757920117
1653,45604.8900610077
1654,45587.4109968437
1655,45506.7882545934
1656,45422.9692128860
1657,45477.0380827234
1658,45605.8958895082
1659,45580.0796246624
1660,45509.5822226503
1661,45421.1363698407
1662,45470.8690012537
1663,45610.2768314215
1664,45581.1078049073
1665,45498.1381294892
1666,45409.9157941241
1667,45456.1392016577
1668,45599.8832702498
1669,45583.0971101638
1670,45504.2401557255
1671,45422.4998262524
1672,45465.1246029287
1673,45589.3779503558
1674,45576.7045112496
1675,45501.7367603465
1676,45416.3307447828
1677,45463.4035186057
1678,45600.8443952613
1679,45573.2176391146
1680,45487.6104578508
1681,45395.1412910391
1682,45438.8389514493
1683,45580.1913833846
1684,45566.4450605446
1685,45488.7056933291
1686,45407.0771225783
1687,45457.4132510916
1688,45592.6189533018
1689,45568.2332001010
1690,45488.4598241401
1691,45411.0780848358
1692,45449.6348440212
1693,45587.9027352217
1694,45569.3284355794
1695,45490.8514607968
1696,45414.9002331376
1697,45453.0993644118
1698,45593.8930027357
1699,45588.1486044107
1700,45505.6706673706
1701,45414.5649569708
1702,45452.5405708004
1703,45590.0261509450
1704,45580.0796246624
1705,45505.2906877149
1706,45418.7223814395
1707,45449.9477684436
1708,45582.6724270192
1709,45567.4061855562
1710,45498.2051847226
1711,45415.2578610489
1712,45461.0565854379
1713,45605.4041511302
1714,45587.0086654435
1715,45503.2566789695
1716,45411.7933406584
1717,45450.8641899662
1718,45590.7637585120
1719,45590.5178893230
1720,45521.4286472116
1721,45439.7106694830
1722,45467.9409227301
1723,45596.2399359035
1724,45579.0961479063
1725,45509.3140017169
1726,45424.4667797645
1727,45455.5357045574
1728,45595.1894039141
1729,45585.8910782207
1730,45508.5316906609
1731,45422.6115849747
1732,45446.0809166528
1733,45585.9134299652
1734,45581.9124677077
1735,45500.1050830013
1736,45410.3181255243
1737,45440.8282567058
1738,45588.9532672111
1739,45583.3876828417
1740,45499.5462893899
1741,45407.2559365339
1742,45424.6902972091
1743,45564.7910314549
1744,45572.9494181811
1745,45507.2799929714
1746,45431.1052478677
1747,45452.1829428891
1748,45596.9551917261
1749,45593.2895056354
1750,45509.6716296281
1751,45424.5338349979
1752,45446.1703236306
1753,45587.5674590549
1754,45588.3497701108
1755,45516.8912430872
1756,45429.7417914560
1757,45441.5211607839
1758,45579.6772932622
1759,45579.2973136064
1760,45504.3742661922
1761,45425.2043873315
1762,45451.1547626441
1763,45587.1427759102
1764,45571.1612786247
1765,45488.7727485624
1766,45420.7116866960
1767,45451.1771143886
1768,45584.1029386643
1769,45577.9562089391
1770,45498.4957574005
1771,45421.0022593739
1772,45436.1343903702
1773,45582.4489095746
1774,45585.3993398427
1775,45506.2518127265
1776,45420.3093552958
1777,45430.9487856565
1778,45573.2623426035
1779,45587.3215898659
1780,45510.8339203398
1781,45421.4045907741
1782,45436.3802595592
1783,45582.9853514415
1784,45600.8667470058
1785,45518.0088303100
1786,45414.0732185928
1787,45428.8253699333
1788,45578.4702990616
1789,45590.8084620009
1790,45506.9223650601
1791,45418.3871052727
1792,45428.7583146999
1793,45564.9474936661
1794,45565.6627494887
1795,45502.1167400022
1796,45418.9458988840
1797,45432.4687042795
1798,45574.1787641262
1799,45580.8172322294
1800,45501.8261673243
1801,45413.4473697480
1802,45420.9799076295
1803,45560.8124209419
1804,45581.5771915409
1805,45514.9913448085
1806,45425.7408291985
1807,45427.5066170104
1808,45568.0096826565
1809,45582.5606682969
1810,45508.7775598499
1811,45422.7009919525
1812,45428.1548175996
1813,45568.5014210345
1814,45596.1281771813
1815,45522.9709175790
1816,45432.8039804463
1817,45431.1275996122
1818,45575.4528135601
1819,45588.5285840665
1820,45508.7328563610
1821,45426.9478233991
1822,45426.2772710654
1823,45559.0242813855
1824,45576.3468833383
1825,45505.5589086484
1826,45416.3530965272
1827,45423.2597855639
1828,45570.5354297799
1829,45591.6801800347
1830,45516.1089320313
1831,45433.9886229025
1832,45428.4006867886
1833,45561.9300081647
1834,45583.2088688861
1835,45501.6697051131
1836,45422.8574541637
1837,45423.2821373084
1838,45579.1408513952
1839,45611.0591424774
1840,45528.2235775260
1841,45439.5989107608
1842,45427.3278030548
1843,45572.1671071252
1844,45604.6665435632
1845,45528.5588536929
1846,45441.6105677617
1847,45429.9876606450
1848,45576.0339589159
1849,45600.5985260723
1850,45519.4616936996
1851,45430.7252682120
1852,45425.0702768648
1853,45575.4304618157
1854,45592.8871742352
1855,45505.2683359704
1856,45420.4434657626
1857,45403.7020091655
1858,45543.9368538781
1859,45577.6209327723
1860,45499.8815655567
1861,45412.0839133363
1862,45400.8409858752
1863,45546.2837870459
1864,45586.6510375322
1865,45514.3878477082
1866,45419.4823407510
1867,45411.2568987914
1868,45560.0971651193
1869,45592.9095259797
1870,45519.7746181219
1871,45432.4687042795
1872,45415.9507651270
1873,45561.6394354867
1874,45612.7802268005
1875,45532.1351328057
1876,45445.0303846634
1877,45429.5406257559
1878,45557.7725836960
1879,45592.1495666682
1880,45520.4228187111
1881,45445.4550678080
1882,45429.9653089005
1883,45556.5879412398
1884,45589.7132265226
1885,45515.6171936533
1886,45429.0935908668
1887,45407.9935441010
1888,45537.2313305415
1889,45582.3371508523
1890,45524.8708158578
1891,45438.6601374936
1892,45409.0440760904
1893,45552.9446068936
1894,45596.8434330038
1895,45514.5219581749
1896,45435.5308932699
1897,45416.0848755938
1898,45549.3012725474
1899,45599.6821045497
1900,45525.6531269137
1901,45437.2743293374
1902,45419.3482302842
1903,45562.0641186314
1904,45599.8162150164
1905,45523.2167867681
1906,45429.6076809892
1907,45407.5688609563
1908,45538.3265660198
1909,45583.1418136527
1910,45526.5024932030
1911,45441.7446782285
1912,45416.0848755938
1913,45553.7939731829
1914,45598.9444969826
1915,45520.5122256890
1916,45433.6086432467
1917,45404.6407824327
1918,45545.8591039013
1919,45597.3128196374
1920,45524.4237809686
1921,45436.3132043258
1922,45413.8273494038
1923,45541.0758305878
1924,45584.8628979758
1925,45507.1905859936
1926,45421.3375355408
1927,45399.7681021414
1928,45531.4645804721
1929,45585.6899125206
1930,45521.9650890786
1931,45436.6484804927
1932,45398.6952184075
1933,45539.1982840536
1934,45605.3370958969
1935,45533.4762374730
1936,45439.2636345939
1937,45408.7535034124
1938,45539.0194700980
1939,45597.1116539373
1940,45527.3965629812
1941,45438.9507101715
1942,45402.5620701983
1943,45536.3819642522
1944,45600.1067876943
1945,45530.2128827826
1946,45441.9681956730
1947,45401.2433172754
1948,45530.3022897604
1949,45592.8201190019
1950,45530.3022897604
1951,45442.7281549845
1952,45403.1208638097
1953,45529.8999583602
1954,45586.2487061320
1955,45521.5404059339
1956,45434.8603409362
1957,45401.7797591424
1958,45541.0981823323
1959,45608.3098779094
1960,45535.5996531963
1961,45446.1703236306
1962,45410.9439743691
1963,45537.9465863641
1964,45603.2807354070
1965,45539.6229671983
1966,45451.7359080000
1967,45407.2112330450
1968,45540.3605747653
1969,45603.1242731958
1970,45526.3013275029
1971,45439.6659659941
1972,45401.0421515753
1973,45525.9436995916
1974,45594.0047614580
1975,45529.3188130044
1976,45441.3423468283
1977,45395.2754015059
1978,45517.2712227429
1979,45580.7054735071
1980,45522.6579931567
1981,45438.9954136605
1982,45390.4250729591
1983,45515.9971733090
1984,45587.1651276547
1985,45522.7697518790
1986,45432.1110763682
1987,45391.8108811153
1988,45526.9048246032
1989,45603.5266045960
1990,45533.2080165396
1991,45444.0692596518
1992,45392.5708404268
1993,45524.0438013129
1994,45623.5761193724
1995,45562.8464296873
1996,45477.3733588902
1997,45431.0828961233
1998,45549.6812522031
1999,45607.1699389422
2000,45540.8970166322
2001,45455.8486289798
2002,45409.3793522572
2003,45531.0622490719
2004,45607.5275668535
2005,45531.5539874499
2006,45441.1635328726
2007,45391.6544189041
2008,45517.9417750766
2009,45599.0786074494
2010,45533.3644787508
2011,45447.7796492314
2012,45392.7496543824
2013,45509.8951470727
2014,45594.3400376248
2015,45528.0000600815
2016,45441.4541055505
2017,45389.4192444586
2018,45513.4714261855
2019,45594.0941684358
2020,45526.8601211143
2021,45440.4929805390
2022,45394.1801660276
2023,45523.7755803794
2024,45609.3157064099
2025,45538.9077113757
2026,45453.9040272121
2027,45394.3142764943
2028,45509.5598709059
2029,45596.6869707927
2030,45539.4665049871
2031,45460.0731086818
2032,45403.7243609100
2033,45521.0263158114
2034,45615.9541745131
2035,45548.6083684693
2036,45457.0109196914
2037,45401.1986137865
2038,45512.2420802405
2039,45601.0902644503
2040,45544.2050748116
2041,45464.2081814060
2042,45405.1325208107
2043,45519.4169902107
2044,45598.2739446490
2045,45529.1399990487
2046,45439.5095037829
2047,45377.9751512975
2048,45489.7338735740
2049,45594.0271132025
2050,45549.5247899920
2051,45476.5910478343
2052,45428.1771693441
2053,45538.3265660198
2054,45619.8880815373
2055,45551.8270196708
2056,45466.5998180628
2057,45414.4755499930
2058,45518.0758855433
2059,45611.3050116664
2060,45558.9795778965
2061,45472.2995128989
2062,45414.9449366265
2063,45522.8591588568
2064,45616.0659332354
2065,45557.3926040402
2066,45476.6804548121
2067,45418.0965325947
2068,45525.1837402801
2069,45607.0134767310
2070,45542.8863218887
2071,45454.1722481456
2072,45385.7982618568
2073,45496.5958591218
2074,45600.1291394388
2075,45548.8095341694
2076,45456.6979952691
2077,45383.8536600892
2078,45491.4773096415
2079,45605.0018197300
2080,45562.5335052649
2081,45472.2324576655
2082,45401.7797591424
2083,45505.1789289926
2084,45604.5324330965
2085,45540.8076096544
2086,45459.0449284369
2087,45398.4717009630
2088,45507.7940830939
2089,45613.2719651785
2090,45551.4246882707
2091,45463.9846639615
2092,45407.3229917673
2093,45502.4743679135
2094,45603.2807354070
2095,45562.9805401541
2096,45477.1721931901
2097,45402.6738289206
2098,45504.7095423591
2099,45603.5713080849
2100,45547.2672638020
2101,45463.1352976722
2102,45403.2102707875
2103,45502.6084783803
2104,45602.5654795844
2105,45545.9038073902
2106,45457.9720447030
2107,45387.8322706023
2108,45494.0477602539
2109,45602.6101830733
2110,45542.7745631665
2111,45461.4142133491
2112,45399.9469160970
2113,45495.9029550437
2114,45596.5081568370
2115,45552.0728888599
2116,45487.2304781950
2117,45420.1975965735
2118,45514.5443099194
2119,45616.1329884688
2120,45552.1399440932
2121,45466.1080796847
2122,45401.5785934423
2123,45501.0215045239
2124,45614.0766279789
2125,45560.2312755860
2126,45474.6017425778
2127,45403.0091050874
2128,45485.2188211940
2129,45582.3818543413
2130,45531.5986909388
2131,45451.1994661331
2132,45389.9780380700
2133,45481.8660595257
2134,45593.8259475024
2135,45542.1487143217
2136,45467.2033151631
2137,45399.4998812079
2138,45490.0020945075
2139,45600.3973603722
2140,45548.2954440469
2141,45468.5444198304
2142,45395.9683055840
2143,45485.9340770166
2144,45598.2962963934
2145,45549.7036039476
2146,45467.8738674967
2147,45406.6747911781
2148,45485.7105595720
2149,45593.7141887801
2150,45551.5811504818
2151,45474.2217629220
2152,45398.2258317740
2153,45470.7348907870
2154,45583.5441450529
2155,45540.0252985984
2156,45466.5998180628
2157,45404.2384510325
2158,45497.1770044776
2159,45606.1417586972
2160,45561.9747116536
2161,45479.9661612470
2162,45403.8584713767
2163,45484.7047310716
2164,45598.2068894156
2165,45549.7483074365
2166,45468.1867919191
2167,45392.5037851934
2168,45466.0857279403
2169,45579.3420170953
2170,45536.3819642522
2171,45453.6358062787
2172,45393.8001863718
2173,45472.5900855768
2174,45588.1262526663
2175,45546.6637667017
2176,45464.8787337397
2177,45389.4415962030
2178,45464.0964226838
2179,45579.5431827954
2180,45538.0806968308
2181,45474.9593704891
2182,45405.5795556998
2183,45474.3782251332
2184,45599.6597528052
2185,45554.4645255166
2186,45472.4336233656
2187,45394.2919247498
2188,45458.6202452922
2189,45580.0125694290
2190,45546.4626010016
2191,45468.7902890194
2192,45393.5096136939
2193,45479.5191263579
2194,45600.0397324609
2195,45563.3381680653
2196,45474.7805565334
2197,45391.2967909928
2198,45456.8768092247
2199,45593.4906713355
2200,45559.4042610412
2201,45478.0215594794
2202,45401.8468143757
2203,45469.9525797311
2204,45586.4498718321
2205,45548.0048713690
2206,45473.4841553550
2207,45394.1801660276
2208,45467.5609430743
2209,45597.4022266152
2210,45567.4285373007
2211,45488.2363066955
2212,45402.9867533430
2213,45466.8456872518
2214,45592.9318777242
2215,45558.2419703295
2216,45476.0322542229
2217,45399.3210672523
2218,45463.3364633723
2219,45595.9493632256
2220,45563.4499267876
2221,45477.7086350571
2222,45394.8730701057
2223,45464.5434575729
2224,45592.4848428351
2225,45563.2487610875
2226,45486.9399055171
2227,45406.6971429225
2228,45464.3869953617
2229,45587.0757206769
2230,45549.3683277808
2231,45474.6240943222
2232,45394.0684073053
2233,45453.8816754677
2234,45595.1894039141
2235,45585.1311189093
2236,45510.5433476619
2237,45419.7058581955
2238,45462.8894284832
2239,45600.6655813057
2240,45580.5266595515
2241,45497.9593155336
2242,45416.2189860605
2243,45478.1556699462
2244,45607.3487528978
2245,45573.5752670259
2246,45491.2537921970
2247,45413.6932389370
2248,45461.4589168380
2249,45586.4498718321
2250,45560.0301098859
2251,45478.7144635575
2252,45398.7399218964
2253,45449.6124922767
2254,45580.9289909517
2255,45560.4547930306
2256,45480.3014374139
2257,45400.9303928531
2258,45449.5007335545
2259,45571.2730373470
2260,45545.7920486679
2261,45472.1206989432
2262,45393.2637445049
2263,45446.0362131639
2264,45580.6384182737
2265,45570.6471885022
2266,45497.7357980890
2267,45416.1072273382
2268,45462.7553180165
2269,45601.8949272507
2270,45580.7725287405
2271,45499.6803998566
2272,45417.6494977056
2273,45461.9283034716
2274,45586.5839822988
2275,45559.3148540634
2276,45479.5414781024
2277,45401.4221312311
2278,45441.5658642728
2279,45571.9212379362
2280,45560.6112552418
2281,45482.0225217369
2282,45387.5193461799
2283,45421.1587215851
2284,45563.8969616767
2285,45557.8396389293
2286,45481.7319490590
2287,45394.8507183612
2288,45433.9439194136
2289,45572.6811972476
2290,45553.1457725937
2291,45470.3325593868
2292,45384.7253781230
2293,45425.1820355871
2294,45572.0553484029
2295,45559.8065924414
2296,45478.1556699462
2297,45406.8536051337
2298,45434.3462508138
2299,45564.0534238879
2300,45545.3226620344
2301,45479.2285536800
2302,45400.8633376197
2303,45438.9507101715
2304,45571.0495199024
2305,45554.1068976053
2306,45490.0467979964
2307,45413.5814802148
2308,45450.1265823992
2309,45585.5110985650
2310,45571.8094792139
2311,45489.3538939183
2312,45398.7622736409
2313,45434.3909543027
2314,45579.9678659401
2315,45572.7259007366
2316,45487.6775130841
2317,45397.1305962957
2318,45426.2549193209
2319,45568.7025867346
2320,45569.9319326796
2321,45499.3451236898
2322,45404.2384510325
2323,45431.0828961233
2324,45578.8502787173
2325,45571.1836303691
2326,45492.1925654641
2327,45398.5387561964
2328,45417.7165529390
2329,45557.8172871849
2330,45543.1768945666
2331,45467.6503500522
2332,45379.6291803872
2333,45403.9925818434
2334,45541.8357898993
2335,45536.6054816968
2336,45462.6435592942
2337,45378.3774826977
2338,45396.4600439620
2339,45545.3226620344
2340,45552.4081650267
2341,45478.1780216906
2342,45399.9469160970
2343,45418.4318087616
2344,45553.7269179495
2345,45551.6929092041
2346,45474.1547076887
2347,45390.2239072590
2348,45407.6806196786
2349,45545.9038073902
2350,45544.5403509784
2351,45464.8787337397
2352,45377.1928402415
2353,45400.4386544751
2354,45550.5753219814
2355,45557.3926040402
2356,45480.8825827697
2357,45391.4979566929
2358,45406.6747911781
2359,45551.2458743150
2360,45555.6268162283
2361,45482.2460391815
2362,45395.5212706949
2363,45413.7826459149
2364,45560.8124209419
2365,45559.0242813855
2366,45469.6620070531
2367,45379.0480350313
2368,45402.5620701983
2369,45544.8756271453
2370,45547.5578364799
2371,45470.6678355536
2372,45387.9216775801
2373,45399.8128056303
2374,45539.2653392870
2375,45544.1603713227
2376,45461.7271377715
2377,45375.2929419628
2378,45405.0878173218
2379,45560.7900691974
2380,45580.0349211735
2381,45499.1439579897
2382,45410.0946080797
2383,45422.1869018301
2384,45562.6229122428
2385,45567.1156128783
2386,45484.0788822268
2387,45401.3997794866
2388,45412.1286168252
2389,45554.5986359833
2390,45566.6238745003
2391,45491.0749782413
2392,45404.3949132436
2393,45410.4298842466
2394,45560.8124209419
2395,45571.3624443248
2396,45493.3325044313
2397,45405.5125004664
2398,45407.2335847895
2399,45549.9718248811
2400,45561.3041593199
2401,45486.6716845836
2402,45400.6398201752
2403,45408.6640964346
2404,45556.7891069399
2405,45565.9086186777
2406,45488.6833415846
2407,45402.1820905426
2408,45407.6806196786
2409,45556.7891069399
2410,45568.8590489458
2411,45482.9836467485
2412,45390.5815351703
2413,45393.5543171828
2414,45526.5919001808
2415,45547.0213946130
2416,45469.7514140310
2417,45389.3968927141
2418,45394.7613113834
2419,45537.3877927527
2420,45553.5928074828
2421,45475.9204955006
2422,45396.9517823400
2423,45401.8244626313
2424,45550.2400458145
2425,45571.5412582804
2426,45487.8339752953
2427,45394.6942561500
2428,45391.9449915820
2429,45536.6501851857
2430,45570.8036507134
2431,45495.8806032992
2432,45416.7554279274
2433,45414.9449366265
2434,45546.0602696014
2435,45567.5179442785
2436,45491.7008270861
2437,45404.6854859216
2438,45398.8293288743
2439,45536.2702055300
2440,45562.8911331762
2441,45483.1177572152
2442,45393.2190410160
2443,45392.3473229822
2444,45530.7493246495
2445,45549.7036039476
2446,45469.6173035642
2447,45385.2171165010
2448,45378.0645582753
2449,45519.8193216108
2450,45559.9630546526
2451,45495.2994579434
2452,45408.0829510788
2453,45396.9517823400
2454,45544.5179992340
2455,45588.8191567444
2456,45512.6891151296
2457,45419.2811750509
2458,45401.8468143757
2459,45542.3051765329
2460,45574.2905228484
2461,45498.8533853118
2462,45414.4755499930
2463,45401.8244626313
2464,45537.1866270526
2465,45571.7647757250
2466,45486.7610915614
2467,45394.6495526611
2468,45387.4969944354
2469,45532.3362985058
2470,45572.5917902698
2471,45500.2391934680
2472,45395.2306980170
2473,45376.8128605858
2474,45535.1526183072
2475,45570.9824646690
2476,45490.1138532297
2477,45406.5406807114
2478,45392.9061165936
2479,45534.7055834181
2480,45577.8444502168
