freq_hz,power
38.794841,78.1361434656
38.895607,59.3228800167
38.996372,102.5304901541
39.097138,418.3839337444
39.197904,263.7754021866
39.298670,107.4122099025
39.399436,183.8914677861
39.500202,73.1327686237
39.600967,46.7495173666
39.701733,89.7536441164
39.802499,36.0154969931
39.903265,54.5355596726
40.004031,38.2571683632
40.104796,36.2757987632
40.205562,51.4243448476
40.306328,20.0134144752
40.407094,36.8567337687
40.507860,133.8987399078
40.608626,381.7774691604
40.709391,216.5234549893
40.810157,126.9151533087
40.910923,18.2998604921
41.011689,523.6738971057
41.112455,300.1753420524
41.213220,68.6719860439
41.313986,67.6219896831
41.414752,212.1459987565
41.515518,459.3623893883
41.616284,728.0582350934
41.717050,348.5814640489
41.817815,161.7371113800
41.918581,423.6138916281
42.019347,558.9501089093
42.120113,375.5838341757
42.220879,42.2685332744
42.321644,219.3006838725
42.422410,408.1093387988
42.523176,150.3859814414
42.623942,26.9851825525
42.724708,210.1843835725
42.825474,250.8712137507
42.926239,102.0582481035
43.027005,37.9429503647
43.127771,206.0438674137
43.228537,121.5530638143
43.329303,102.6908358221
43.430069,133.5539912315
43.530834,192.7298576896
43.631600,91.0787671353
43.732366,130.7099273050
43.833132,464.9978738793
43.933898,456.9477376328
44.034663,42.4909520484
44.135429,285.4345923107
44.236195,653.1224713327
44.336961,368.9840547557
44.437727,181.0245455272
44.538493,363.0055967163
44.639258,432.2255154264
44.740024,128.9107713866
44.840790,13.6567214950
44.941556,137.2768108872
45.042322,606.3924266118
45.143087,992.6501057891
45.243853,599.0697025128
45.344619,314.2801627949
45.445385,245.2610770949
45.546151,443.5880524530
45.646917,544.2162856148
45.747682,48.0548556413
45.848448,153.1350534469
45.949214,409.8700217485
46.049980,298.8290743334
46.150746,381.5456195175
46.251511,226.4994448215
46.352277,56.6900018137
46.453043,138.7219920340
46.553809,415.8516377155
46.654575,691.3753148831
46.755341,509.7898157223
46.856106,329.7691218296
46.956872,910.9939313174
47.057638,2054.6046051076
47.158404,1581.6665251301
47.259170,650.3686618873
47.359936,275.8009734957
47.460701,687.0577042849
47.561467,1776.3342904049
47.662233,1998.0318946644
47.762999,1755.2289712244
47.863765,2168.6280469658
47.964530,1569.8267839453
48.065296,1021.9307005030
48.166062,1479.4405975043
48.266828,2724.3510550011
48.367594,2859.8846791852
48.468360,1715.0705983492
48.569125,1987.4665381950
48.669891,3461.5958150163
48.770657,4744.1425520770
48.871423,4952.2554437486
48.972189,4709.8222925994
49.072954,7413.3161067648
49.173720,9573.4405861876
49.274486,10479.4495074597
49.375252,18580.6892564818
49.476018,25776.5732970919
49.576784,41352.3182613816
49.677549,118840.2999914197
49.778315,177433.7858611570
49.879081,1185886.6492575372
49.979847,3288197.8033672087
50.080613,656617.0999375050
50.181378,78224.0649995640
50.282144,41662.0706224555
50.382910,27623.9781047845
50.483676,16637.4609368654
50.584442,12712.5798110025
50.685208,7782.9352003993
50.785973,6390.8341066579
50.886739,5744.9682988656
50.987505,4852.9726591008
51.088271,4909.0149382442
51.189037,3394.8428386405
51.289802,2988.8466168388
51.390568,3477.6418409309
51.491334,2692.3917070591
51.592100,1843.8830241969
51.692866,1840.6485727843
51.793632,2104.9369276251
51.894397,1501.7633535815
51.995163,867.6852248173
52.095929,831.2091674076
52.196695,1134.8161920048
52.297461,1098.7337997625
52.398227,722.1158830691
52.498992,783.7824720855
52.599758,1182.8265151938
52.700524,725.9634453924
52.801290,583.5079674119
52.902056,819.9024795939
53.002821,768.0369947723
53.103587,418.1242465912
53.204353,330.0844494152
53.305119,665.8210158019
53.405885,510.1063771970
53.506651,310.3985003488
53.607416,327.5495884117
53.708182,489.8309149082
53.808948,521.0914942315
53.909714,388.3557308168
54.010480,337.5859919674
54.111245,342.5972251571
54.212011,259.0799421218
54.312777,208.6917471984
54.413543,404.4755575121
54.514309,419.7151468452
54.615075,50.7363521432
54.715840,258.6921771847
54.816606,506.0056887137
54.917372,306.7114476661
55.018138,263.3917623049
55.118904,603.5854822076
55.219669,1006.0629705319
55.320435,669.3711679627
55.421201,88.7628498626
55.521967,27.2689733374
55.622733,67.0051346063
55.723499,17.3011889595
55.824264,36.1384582336
55.925030,54.9281638490
56.025796,148.5070601805
56.126562,174.9719996276
56.227328,128.1427048215
56.328094,321.5054455624
56.428859,372.9575595056
56.529625,76.8350543015
56.630391,64.4185892727
56.731157,148.9810301829
56.831923,180.0944472009
56.932688,42.0536536191
57.033454,102.9724577540
57.134220,213.8999260349
57.234986,222.7967863156
57.335752,107.4383538495
57.436518,51.7765906730
57.537283,272.1726662407
57.638049,165.5354998780
57.738815,212.7240139952
57.839581,301.6954978545
57.940347,151.1079105871
58.041112,57.3335552393
58.141878,27.6153585198
58.242644,126.8496806679
58.343410,262.8952107295
58.444176,208.3584214049
58.544942,49.9025538414
58.645707,107.3206635121
58.746473,288.3687157995
58.847239,337.4645030065
58.948005,204.7077718705
59.048771,189.6060143902
59.149536,320.2517816590
59.250302,192.3866446023
59.351068,84.7054472021
59.451834,68.7188882761
59.552600,61.6900883932
59.653366,10.1778110657
59.754131,19.8842384281
59.854897,74.6540859835
59.955663,70.7155696322
60.056429,56.4867043420
60.157195,96.1372610678
60.257960,128.5373843685
60.358726,76.4494527957
60.459492,9.5714879850
60.560258,131.4237779852
60.661024,68.1015801874
60.761790,64.2618269242
60.862555,70.7778711326
60.963321,29.7920212501
61.064087,32.3637780830
61.164853,47.4174626321
61.265619,14.4530804974
61.366385,30.7076175504
61.467150,38.5227378361
61.567916,21.5330836639
61.668682,3.7633707800
61.769448,7.2717017776
61.870214,30.6429205703
61.970979,53.4251549958
62.071745,57.9537604239
62.172511,26.0383715815
62.273277,46.4186889430
62.374043,36.0575145267
62.474809,5.8469555852
62.575574,25.9929444934
62.676340,87.7915592479
62.777106,98.2381496063
62.877872,105.3107321295
62.978638,54.7036019164
63.079403,46.4185821075
63.180169,73.6293745566
63.280935,42.4711165478
63.381701,3.7700654013
63.482467,167.6596476250
63.583233,370.0153801682
63.683998,251.1253099271
63.784764,75.8233570525
63.885530,10.8174581713
63.986296,43.8338499960
64.087062,63.5493352774
64.187827,39.6738826726
64.288593,32.5672611502
64.389359,151.5484931215
64.490125,264.2621923789
64.590891,90.9310097097
64.691657,27.8745241257
64.792422,132.3242323347
64.893188,151.7126506077
64.993954,93.2584991210
65.094720,49.9659849849
65.195486,10.3771165416
65.296252,47.0200113235
65.397017,1.6351859815
65.497783,51.1304077370
65.598549,99.1837138474
65.699315,60.6003234831
65.800081,72.0855890218
65.900846,66.8909151843
66.001612,76.5726563411
66.102378,82.2663507814
66.203144,24.7746100730
66.303910,7.6695609140
66.404676,35.1987575542
66.505441,6.1629045432
66.606207,17.5202259319
66.706973,190.6508953368
66.807739,226.0054463657
66.908505,85.8183013436
67.009270,25.4831405230
67.110036,4.5547501016
67.210802,52.8586850993
67.311568,44.8191863185
67.412334,2.9528654399
67.513100,93.6884226934
67.613865,65.9221088263
67.714631,8.8064842141
67.815397,28.6893532255
67.916163,49.5528826792
68.016929,1.6483437553
68.117694,66.9174296743
68.218460,53.1039691081
68.319226,32.2680995535
68.419992,16.6224976494
68.520758,6.8909889999
68.621524,24.3725526104
68.722289,48.6999229453
68.823055,1.7360261184
68.923821,100.4116950162
69.024587,149.3857367267
69.125353,243.1424802131
69.226119,166.2877380947
69.326884,84.6843681731
69.427650,115.6233087050
69.528416,72.5592644759
69.629182,10.7696979342
69.729948,71.3814293086
69.830713,166.1731862698
69.931479,26.5875366963
70.032245,28.3242116890
70.133011,119.4292773300
70.233777,97.9895685618
70.334543,25.4877569381
70.435308,21.7705690965
70.536074,21.7103021813
70.636840,53.9451032906
70.737606,18.9346072250
70.838372,28.3486702670
70.939137,2.0205888532
71.039903,123.3787643834
71.140669,58.4646477457
71.241435,33.4520540082
71.342201,30.3993018375
71.442967,50.1224600648
71.543732,57.9132090045
71.644498,47.9369702796
71.745264,147.1182676382
71.846030,101.1797761021
71.946796,65.1040007826
72.047561,9.5492003555
72.148327,70.5690395339
72.249093,60.5946504399
72.349859,23.7259638876
72.450625,48.4053109684
72.551391,81.4000400870
72.652156,7.8593271761
72.752922,9.3894700109
72.853688,168.0210408751
72.954454,251.1369400599
73.055220,129.8047515510
73.155985,3.2266096332
73.256751,58.9682913897
73.357517,110.1887912043
73.458283,22.5667928682
73.559049,0.9800494623
73.659815,9.8674784005
73.760580,44.4314117216
73.861346,104.3507920790
73.962112,53.1688927476
74.062878,4.1645825217
74.163644,29.9816210585
74.264410,6.6917389256
74.365175,145.5790469630
74.465941,108.8918968435
74.566707,17.5354111016
74.667473,11.3456179771
74.768239,8.2593786822
74.869004,5.2907130975
74.969770,76.8000660019
75.070536,190.1923839293
75.171302,49.6323896478
75.272068,17.5685811044
75.372834,31.2215302195
75.473599,9.8548194161
75.574365,7.6251948534
75.675131,89.0751784590
75.775897,57.6525652202
75.876663,58.3575898313
75.977428,6.1342753501
76.078194,36.8390774654
76.178960,59.5160226048
76.279726,27.6374557399
76.380492,12.9076145242
76.481258,6.4142756366
76.582023,5.6121683327
76.682789,11.4852325199
76.783555,34.0513539926
76.884321,56.4485277187
76.985087,94.0990306196
77.085852,71.6639019733
77.186618,5.0262661339
77.287384,119.3526061488
77.388150,37.7393141744
77.488916,64.7377620063
77.589682,120.9308968409
77.690447,70.9936014729
77.791213,77.7357435259
77.891979,53.1206285858
77.992745,2.5350688746
78.093511,3.0475840899
78.194277,22.8399232161
78.295042,12.5840205250
78.395808,3.0448258965
78.496574,8.0822479685
78.597340,46.4797091146
78.698106,115.7974687536
78.798871,115.2534649758
78.899637,54.2451175882
79.000403,131.3918012164
79.101169,107.5488776247
79.201935,15.6784586830
79.302701,12.9304544116
79.403466,19.8328410553
79.504232,25.1997990453
79.604998,55.9907334464
79.705764,26.5582366986
79.806530,48.2684591965
79.907295,38.4645673641
80.008061,128.3545817314
80.108827,99.4623946610
80.209593,10.4344415782
80.310359,0.0380900116
80.411125,11.9406888888
80.511890,44.1487537859
80.612656,21.2736454780
80.713422,12.5397893743
80.814188,19.0706466603
80.914954,13.0271143058
81.015719,82.7244093125
81.116485,70.1245839671
81.217251,5.3654374938
81.318017,18.7740105169
81.418783,25.7234744777
81.519549,10.3239351664
81.620314,25.4991856139
81.721080,28.1458798118
81.821846,77.0162069536
81.922612,53.0747923400
82.023378,23.8978153665
82.124143,21.0983841480
82.224909,62.3276065580
82.325675,73.6835231025
82.426441,22.8086119074
82.527207,42.5675644247
82.627973,70.5314738659
82.728738,17.0388079331
82.829504,2.2843751906
82.930270,8.9626929402
83.031036,51.3903631475
83.131802,41.8143414877
83.232568,9.4710496884
83.333333,66.2206171558
83.434099,24.9969489717
83.534865,88.2775530936
83.635631,36.7869246603
83.736397,25.3870631532
83.837162,82.1294314816
83.937928,22.9561652347
84.038694,55.8278806848
84.139460,74.4856433095
84.240226,81.3388877310
84.340992,48.1249455700
84.441757,59.7443146723
84.542523,39.2771855768
84.643289,29.3908217338
84.744055,53.6072448076
84.844821,89.6065524277
84.945586,115.2596127145
85.046352,129.8908340417
85.147118,92.3329721829
85.247884,11.8611976025
85.348650,12.4757571264
85.449416,44.1151429265
85.550181,16.5024274766
85.650947,3.2353864818
85.751713,9.6103149840
85.852479,5.9387609095
85.953245,2.8388020980
86.054010,12.2337152561
86.154776,22.8949551460
86.255542,13.3159766198
86.356308,9.3896106847
86.457074,28.2053227789
86.557840,59.8336767348
86.658605,51.8065274618
86.759371,67.6909569116
86.860137,75.1198674659
86.960903,30.5010406245
87.061669,0.9566138649
87.162435,7.9519052788
87.263200,7.4804198154
87.363966,36.1862022508
87.464732,37.0510691433
87.565498,5.7538836451
87.666264,1.8660486803
87.767029,0.8345482797
87.867795,10.8802713599
87.968561,23.0621446572
88.069327,18.5283831793
88.170093,6.6295124407
88.270859,51.9167203372
88.371624,33.5390252426
88.472390,32.7872329277
88.573156,13.9493801076
88.673922,17.4669482226
88.774688,21.6593875552
88.875453,9.4184223088
88.976219,11.5508890880
89.076985,20.4331918071
89.177751,24.0938276114
89.278517,19.6712024357
89.379283,17.5134312256
89.480048,26.2154374891
89.580814,14.1364300338
89.681580,23.6759157203
89.782346,12.9721646592
89.883112,1.3138659780
89.983877,10.3862872747
90.084643,32.2689484713
90.185409,29.8347452315
90.286175,8.4483729235
90.386941,0.5266215507
90.487707,4.5097244419
90.588472,12.4870249263
90.689238,17.9749641529
90.790004,1.7625121683
90.890770,27.5536009010
90.991536,77.5344091043
91.092301,34.2818315756
91.193067,0.6077473312
91.293833,12.2435890483
91.394599,35.1095203811
91.495365,13.9139376665
91.596131,14.5284714772
91.696896,21.4314376562
91.797662,79.2956469104
91.898428,111.8670854636
91.999194,86.1005435787
92.099960,53.1097795794
92.200726,47.5836924672
92.301491,84.7048810920
92.402257,60.5053846913
92.503023,24.4917708285
92.603789,37.3864617730
92.704555,2.3956991449
92.805320,5.0074018832
92.906086,6.7361935868
93.006852,68.3504625175
93.107618,70.7957630981
93.208384,25.8202581938
93.309150,12.2968021427
93.409915,45.2432365663
93.510681,58.4928452515
93.611447,3.4374431746
93.712213,29.5552074509
93.812979,13.3323417417
93.913744,23.2771645661
94.014510,28.2384504869
94.115276,20.6704870436
94.216042,45.3169439281
94.316808,126.0728980419
94.417574,81.3510542731
94.518339,6.7636617949
94.619105,28.9419412947
94.719871,126.5393120275
94.820637,108.5934257523
94.921403,22.2212475105
95.022168,9.9413732065
95.122934,98.7317770012
95.223700,97.9374256626
95.324466,9.3465746555
95.425232,25.4890478608
95.525998,42.7852892532
95.626763,31.4601820046
95.727529,34.9931971819
95.828295,91.0514910986
95.929061,111.9446390615
96.029827,77.1911169042
96.130593,115.7634897343
96.231358,141.8422082004
96.332124,63.1142015760
96.432890,46.7037962788
96.533656,46.5221851849
96.634422,28.6240308576
96.735187,60.9026809555
96.835953,105.8111482750
96.936719,103.3793589856
97.037485,69.4180997147
97.138251,127.9718917695
97.239017,96.1634591951
97.339782,36.1063222978
97.440548,17.6995707847
97.541314,22.9019555059
97.642080,74.2423156710
97.742846,158.1412020837
97.843611,248.1259690748
97.944377,287.8122662234
98.045143,203.7288821399
98.145909,126.8790982425
98.246675,134.5951355555
98.347441,157.7621733331
98.448206,112.4053235247
98.548972,144.7026711573
98.649738,348.4744398142
98.750504,398.6128720849
98.851270,302.1027592800
98.952035,387.7460379076
99.052801,575.4650069693
99.153567,768.3744950293
99.254333,1070.9303324934
99.355099,2003.3704783758
99.455865,3030.8625472147
99.556630,4872.0152723091
99.657396,18669.3749602059
99.758162,19998.4684101696
99.858928,28744.6018318447
99.959694,52587.7481608551
100.060459,11274.8283080351
100.161225,3696.2213586194
100.261991,1863.3116728599
100.362757,1519.3065369905
100.463523,892.2218569767
100.564289,565.2058985935
100.665054,504.5505502073
100.765820,459.7962431170
100.866586,297.7540463551
100.967352,224.7464582121
101.068118,187.4529688693
101.168884,190.1367367581
101.269649,169.9861650323
101.370415,123.8871057677
101.471181,93.0574649278
101.571947,154.8034004539
101.672713,179.0340928051
101.773478,105.6685662018
101.874244,37.1803818498
101.975010,54.8608068214
102.075776,106.5486373379
102.176542,86.4562995824
102.277308,55.3782406941
102.378073,62.2349570431
102.478839,54.6142818543
102.579605,19.5869539363
102.680371,3.9305915532
102.781137,35.2476732876
102.881902,45.8551638637
102.982668,22.6346944815
103.083434,4.5092865855
103.184200,0.4902860741
103.284966,2.8880649820
103.385732,13.6391085081
103.486497,24.0549141246
103.587263,13.7850978432
103.688029,9.0496463213
103.788795,17.4410965983
103.889561,16.1609472912
103.990326,3.6048399323
104.091092,10.2539624804
104.191858,34.9562433263
104.292624,15.1085808183
104.393390,12.2909442977
104.494156,25.8062269547
104.594921,14.8622579799
104.695687,4.8671897460
104.796453,18.3614988314
104.897219,12.9558753887
104.997985,39.7027117932
105.098751,22.1260478602
105.199516,3.1699312484
105.300282,2.7455802936
105.401048,5.1148625489
105.501814,8.1373791004
105.602580,25.8038806304
105.703345,23.3189345741
105.804111,12.3824644897
105.904877,5.6211655103
106.005643,7.3142281479
106.106409,4.1432821626
106.207175,5.0100975201
106.307940,2.4325908855
106.408706,18.5506326732
106.509472,9.9338949134
106.610238,9.3373526393
106.711004,17.8627299578
106.811769,7.8583234662
106.912535,3.4669506852
107.013301,5.6060198891
107.114067,1.6816184923
107.214833,6.1681725327
107.315599,0.4575965922
107.416364,10.7082189350
107.517130,11.4306600431
107.617896,6.4692180684
107.718662,1.2579214066
107.819428,6.9217394194
107.920193,0.3941138415
108.020959,2.0099159263
108.121725,11.9648432978
108.222491,10.3607220670
108.323257,2.3772870069
108.424023,1.8273215501
108.524788,4.6054382908
108.625554,12.0203980016
108.726320,1.5697167217
108.827086,7.0103397058
108.927852,25.4642941801
109.028617,9.2470679131
109.129383,7.1378322631
109.230149,30.6064262059
109.330915,18.7926088055
109.431681,16.4554058238
109.532447,11.6471592436
109.633212,2.7074070630
109.733978,38.9886520403
109.834744,74.4362550514
109.935510,75.9273400476
110.036276,40.0059329195
110.137042,13.0482147034
110.237807,1.8969337862
110.338573,4.4883071394
110.439339,17.5598256537
110.540105,10.3951782143
110.640871,3.7188868085
110.741636,10.5284890813
110.842402,13.6536382940
110.943168,14.1818945335
111.043934,3.3735784139
111.144700,2.0175802490
111.245466,10.9237416317
111.346231,19.5845712652
111.446997,14.0964706549
111.547763,5.8073852278
111.648529,3.9090159781
111.749295,13.4892399352
111.850060,20.0179638333
111.950826,4.3714326553
112.051592,0.8830570971
112.152358,0.3859869220
112.253124,0.6965309420
112.353890,3.8450040085
112.454655,2.3610162419
112.555421,1.9085327833
112.656187,12.8610303642
112.756953,13.9481009489
112.857719,3.2197221806
112.958484,8.1011956745
113.059250,9.6479923814
113.160016,3.2958110806
113.260782,0.5674574952
113.361548,10.7999128485
113.462314,21.2325894577
113.563079,12.1998963333
113.663845,6.8061374008
113.764611,20.6609936456
113.865377,25.8246287408
113.966143,3.0534092945
114.066909,8.3965599997
114.167674,18.9930421893
114.268440,2.3513408251
114.369206,3.1352189439
114.469972,0.4289287986
114.570738,8.1549872356
114.671503,3.8935592797
114.772269,1.4550564975
114.873035,5.6217447922
114.973801,22.9671065614
115.074567,30.9075173479
115.175333,6.9787666747
115.276098,1.4673822939
115.376864,5.7046042850
115.477630,12.0019503679
115.578396,9.3821548413
115.679162,10.0056612429
115.779927,16.4118659521
115.880693,7.1486395068
115.981459,4.6121550284
116.082225,3.6301200735
116.182991,3.0023900978
116.283757,2.1364825275
116.384522,0.8611829427
