sample,value
1362,46115.6944770449
1363,46056.6411681940
1364,46028.4556184358
1365,46113.1463781770
1366,46145.2658349593
1367,46104.6750670284
1368,46068.0182061217
1369,46035.0940865390
1370,46119.2260526688
1371,46169.4057189710
1372,46131.5642156082
1373,46070.6110084785
1374,46036.8598743510
1375,46126.2892039167
1376,46173.8760678620
1377,46121.5729858366
1378,46053.6013309480
1379,46023.4488276778
1380,46094.1473953900
1381,46148.7527070943
1382,46113.1240264325
1383,46061.8714763965
1384,46025.3934294454
1385,46114.1075031886
1386,46159.1462682660
1387,46108.9218984749
1388,46044.7500401437
1389,46006.0368187471
1390,46079.5517062607
1391,46147.4563059159
1392,46113.7945787662
1393,46055.3224152711
1394,46013.0105630172
1395,46090.4593575548
1396,46161.2026287559
1397,46109.7042095309
1398,46055.1659530599
1399,46030.3555167145
1400,46096.5390320467
1401,46154.0947740191
1402,46117.8849480015
1403,46056.0823745826
1404,46017.2573944637
1405,46099.3106483591
1406,46153.5136286633
1407,46102.9316309609
1408,46054.1154210705
1409,46026.1757405014
1410,46096.1814041354
1411,46156.5311141647
1412,46114.6215933110
1413,46043.4983424542
1414,45996.2914581646
1415,46072.0638718681
1416,46139.3202709341
1417,46089.6770464989
1418,46031.4731039373
1419,45997.6325628319
1420,46083.6867789849
1421,46154.1394775080
1422,46119.5613288356
1423,46047.4769529673
1424,46010.2836501937
1425,46109.2795263862
1426,46177.2511812748
1427,46131.5642156082
1428,46066.1853630764
1429,46028.0532870356
1430,46105.5691368066
1431,46163.9742450683
1432,46124.2551951713
1433,46060.6197787070
1434,46019.1796444869
1435,46088.4477005539
1436,46154.8770850750
1437,46116.4320846119
1438,46064.2184095643
1439,46025.2816707232
1440,46095.7567209908
1441,46159.8615240886
1442,46128.6584888290
1443,46060.5974269626
1444,46009.9707257713
1445,46101.3446571046
1446,46160.5097246778
1447,46113.6381165550
1448,46062.9443601304
1449,46022.8676823220
1450,46088.2018313649
1451,46150.9431780509
1452,46133.8440935426
1453,46071.6838922124
1454,46023.3594207000
1455,46101.3446571046
1456,46164.0189485573
1457,46131.7430295638
1458,46073.1367556020
1459,46026.1310370125
1460,46093.7897674787
1461,46169.4280707154
1462,46131.0501254857
1463,46080.5128312722
1464,46033.3282987271
1465,46093.4097878229
1466,46161.8284776006
1467,46124.8139887826
1468,46071.2815608122
1469,46017.2350427193
1470,46092.4039593225
1471,46184.9848848563
1472,46145.1317244925
1473,46089.0288459097
1474,46035.9434528283
1475,46088.8500319541
1476,46166.6117509141
1477,46128.2561574288
1478,46063.3243397861
1479,46019.4031619314
1480,46085.7654912192
1481,46160.2191519999
1482,46130.0442969852
1483,46067.7946886772
1484,46022.9794410443
1485,46085.6984359859
1486,46147.3221954491
1487,46120.2318811693
1488,46059.8151159066
1489,46022.4877026663
1490,46084.5584970186
1491,46158.7215851213
1492,46132.5253406197
1493,46064.3078165421
1494,46020.5207491542
1495,46086.4583952973
1496,46161.6049601561
1497,46137.5544831222
1498,46074.7237294583
1499,46022.7335718553
1500,46092.3816075780
1501,46165.4271084579
1502,46138.1803319669
1503,46078.3894155490
1504,46029.4614469363
1505,46088.2912383427
1506,46161.7390706228
1507,46135.1851982099
1508,46075.0590056251
1509,46026.0192782902
1510,46081.6527702394
1511,46158.9003990770
1512,46142.2036459689
1513,46083.2844475847
1514,46020.4536939208
1515,46072.6003137350
1516,46152.6419106295
1517,46125.4845411163
1518,46082.9938749068
1519,46025.5722434011
1520,46077.2271248373
1521,46156.7099281204
1522,46135.3193086766
1523,46065.9618456318
1524,46010.3954089159
1525,46080.4457760389
1526,46161.9178845785
1527,46139.3426226786
1528,46086.4583952973
1529,46020.5878043875
1530,46064.6207409645
1531,46144.5282273922
1532,46117.7508375348
1533,46083.6867789849
1534,46028.8132463471
1535,46063.6596159529
1536,46150.3396809506
1537,46122.3329451481
1538,46057.6246449500
1539,46016.8550630635
1540,46054.5177524707
1541,46148.4844861608
1542,46137.5544831222
1543,46077.3612353040
1544,46012.1611967279
1545,46060.9327031294
1546,46149.2891489612
1547,46130.8936632745
1548,46068.7781654332
1549,46007.6237926035
1550,46051.8578948805
1551,46138.3144424336
1552,46112.9899159658
1553,46066.7665084322
1554,46015.7151240963
1555,46048.2145605343
1556,46127.0938667171
1557,46105.5914885511
1558,46055.7918019047
1559,46009.3001734376
1560,46048.4604297233
1561,46133.5088173758
1562,46120.7683230362
1563,46074.0308253802
1564,46020.2078247318
1565,46070.8568776675
1566,46139.5437883787
1567,46124.7916370382
1568,46062.1396973300
1569,46008.1602344704
1570,46062.4973252413
1571,46151.0772885176
1572,46130.3795731520
1573,46074.5672672471
1574,46021.9959642882
1575,46059.6586536954
1576,46144.3047099477
1577,46120.3212881471
1578,46060.4633164958
1579,46000.3594756555
1580,46040.4361534639
1581,46123.5846428376
1582,46102.4845960718
1583,46050.9191216134
1584,45975.0349491876
1585,45995.8667750200
1586,46112.9228607324
1587,46124.5904713381
1588,46075.3942817920
1589,46017.0115252747
1590,46050.7626594022
1591,46132.6370993420
1592,46117.8849480015
1593,46068.1746683329
1594,45999.9571442553
1595,46032.5012841822
1596,46137.2639104442
1597,46123.9199190044
1598,46064.5089822422
1599,46002.5052431232
1600,46030.6237376480
1601,46116.8120642676
1602,46109.1677676639
1603,46054.4283454929
1604,45981.0028649572
1605,46004.5169001242
1606,46105.1444536620
1607,46098.2601163697
1608,46046.6946419113
1609,45999.1077779660
1610,46015.0669235071
1611,46119.9413084914
1612,46121.9753172368
1613,46075.9307236589
1614,46007.2214612033
1615,46037.8209993626
1616,46134.8499220431
1617,46121.5282823477
1618,46065.3583485315
1619,45999.9347925108
1620,46017.5256153972
1621,46113.2581368993
1622,46103.6915902724
1623,46046.2923105112
1624,45989.4518243613
1625,46014.7763508292
1626,46109.7712647642
1627,46095.8461279686
1628,46037.6421854069
1629,45978.7900422561
1630,46019.5149206537
1631,46112.0958461876
1632,46085.2514010967
1633,46042.7160313983
1634,46010.6636298494
1635,46036.1222667840
1636,46125.5739480941
1637,46125.4174858829
1638,46061.4914967408
1639,45999.8677372775
1640,46012.3847141725
1641,46095.0191134237
1642,46098.1930611364
1643,46046.0911448111
1644,45982.4780800912
1645,46006.6850193363
1646,46095.1979273794
1647,46079.3281888161
1648,46040.7937813751
1649,45994.1903941858
1650,46014.7763508292
1651,46114.9121659889
1652,46109.1007124306
1653,46054.9647873598
1654,46000.4488826333
1655,46019.1349409980
1656,46112.4758258433
1657,46118.6002038241
1658,46072.8238311796
1659,46017.5479671416
1660,46022.4429991773
1661,46113.4593025994
1662,46111.8946804875
1663,46051.4555634803
1664,45983.8415365030
1665,46002.6393535899
1666,46098.5953925366
1667,46098.5953925366
1668,46048.4380779789
1669,45991.6422953179
1670,46011.5800513721
1671,46109.4806920863
1672,46120.2542329138
1673,46065.7383281873
1674,45998.4148738879
1675,46007.5790891146
1676,46094.9520581904
1677,46113.8616339995
1678,46066.9453223879
1679,46002.1923187008
1680,46021.3477636990
1681,46110.5088723313
1682,46109.9500787199
1683,46052.2155227918
1684,45995.9561819978
1685,46004.9639350133
1686,46092.5157180447
1687,46106.7984827517
1688,46058.4740112393
1689,46000.2030134443
1690,45993.4304348744
1691,46084.4020348074
1692,46095.7790727352
1693,46047.6781186674
1694,45989.9212109949
1695,46008.8978420374
1696,46107.0443519407
1697,46119.6060323246
1698,46069.1581450889
1699,46008.8978420374
1700,46012.2729554502
1701,46103.2892588722
1702,46102.5963547941
1703,46048.1251535565
1704,45982.0757486911
1705,45998.3925221434
1706,46097.4331018249
1707,46105.6585437844
1708,46053.0648890811
1709,45990.3905976284
1710,45996.6490860759
1711,46095.6449622685
1712,46106.7314275183
1713,46045.9570343443
1714,45983.6627225474
1715,45990.0106179727
1716,46089.9005639435
1717,46114.5768898221
1718,46054.6071594485
1719,45992.4916616072
1720,45994.5480220971
1721,46098.8636134700
1722,46123.0482009707
1723,46060.3068542846
1724,45987.7083882938
1725,45987.2166499158
1726,46082.9044679289
1727,46098.4165785809
1728,46041.3525749865
1729,45980.3993678569
1730,45989.7871005281
1731,46090.3475988326
1732,46103.6245350390
1733,46059.3233775286
1734,45993.2516209187
1735,45986.3896353709
1736,46087.4195203089
1737,46100.6070495375
1738,46046.3817174890
1739,45982.4110248579
1740,45986.5013940932
1741,46093.9462296899
1742,46110.3747618645
1743,46054.1601245594
1744,45983.0815771915
1745,45981.1816789128
1746,46087.1512993755
1747,46103.2892588722
1748,46061.8044211631
1749,45999.3536471550
1750,45983.1039289360
1751,46070.5216015007
1752,46098.3942268365
1753,46045.9570343443
1754,45980.7569957682
1755,45973.3362166090
1756,46065.5148107427
1757,46089.8111569656
1758,46046.3593657445
1759,45990.5917633285
1760,45980.0864434345
1761,46064.0172438642
1762,46088.1794796204
1763,46042.0454790646
1764,45988.8483272610
1765,45982.2322109022
1766,46070.0745666116
1767,46097.3883983360
1768,46046.1134965555
1769,45989.7871005281
1770,45964.8202019716
1771,46080.1552033609
1772,46120.5671573361
1773,46060.5974269626
1774,45990.7929290286
1775,45982.4780800912
1776,46070.7451189453
1777,46089.0288459097
1778,46043.0513075651
1779,45994.3468563970
1780,45982.6345423024
1781,46072.7791276907
1782,46101.1658431489
1783,46046.0687930666
1784,45972.5315538086
1785,45960.7521844807
1786,46066.1183078430
1787,46090.8840406995
1788,46037.1727987734
1789,45971.1233939080
1790,45959.7016524913
1791,46043.6324529210
1792,46066.4759357543
1793,46023.8735108225
1794,45963.9261321933
1795,45947.6987657188
1796,46046.9181593559
1797,46071.2145055788
1798,46012.5858798725
1799,45959.2322658577
1800,45946.8717511739
1801,46039.9444150858
1802,46072.4438515239
1803,46025.7957608456
1804,45963.4343938153
1805,45942.4237540273
1806,46038.2680342517
1807,46079.9316859164
1808,46031.4284004484
1809,45966.2507136167
1810,45955.4324693003
1811,46045.1747232884
1812,46076.1318893590
1813,46016.8997665524
1814,45958.2487891017
1815,45944.0107278837
1816,46028.3438597135
1817,46055.7470984157
1818,46004.9415832688
1819,45951.9679489098
1820,45933.7065736898
1821,46029.9978888032
1822,46090.4370058104
1823,46040.0785255526
1824,45971.6821875193
1825,45952.0350041431
1826,46037.3516127290
1827,46079.2611335827
1828,46044.7276883993
1829,45985.4285103594
1830,45962.4509170593
1831,46043.9006738544
1832,46075.7072062143
1833,46031.7189731263
1834,45969.7822892406
1835,45942.6025679830
1836,46025.9075195679
1837,46069.6051799780
1838,46022.3535921995
1839,45971.0339869301
1840,45943.3848790389
1841,46025.8404643345
1842,46071.9968166348
1843,46038.7821243742
1844,45986.6802080488
1845,45948.2128558413
1846,46021.7053916103
1847,46086.0784156416
1848,46044.1018395545
1849,45977.9406759668
1850,45952.3032250766
1851,46040.8608366085
1852,46069.8734009115
1853,46035.6975836393
1854,45981.4275481018
1855,45938.4227917698
1856,46034.3341272276
1857,46094.2144506233
1858,46043.6101011765
1859,45972.5986090420
1860,45946.9388064073
1861,46039.0503453076
1862,46094.8402994681
1863,46050.8744181245
1864,45982.6568940469
1865,45935.4723615017
1866,46026.1757405014
1867,46088.1571278759
1868,46050.0474035796
1869,45980.3099608791
1870,45948.7269459637
1871,46043.2301215208
1872,46104.2280321393
1873,46057.3340722721
1874,45988.6248098165
1875,45951.5209140206
1876,46020.9007288099
1877,46082.7033022288
1878,46048.4827814678
1879,45986.7696150267
1880,45945.1953703398
1881,46021.4148189324
1882,46080.2222585943
1883,46038.0221650627
1884,45990.0776732061
1885,45949.9115884199
1886,46010.9989060162
1887,46079.9316859164
1888,46055.9035606269
1889,45984.0874056920
1890,45937.2605010582
1891,46032.3001184821
1892,46102.1269681605
1893,46060.1056885845
1894,45994.5256703527
1895,45952.9961291547
1896,46026.6674788794
1897,46085.2514010967
1898,46047.4769529673
1899,45982.3663213690
1900,45934.5335882346
1901,46014.6645921069
1902,46072.3767962905
1903,46031.5848626596
1904,45982.3663213690
1905,45948.7269459637
1906,46020.3195834541
1907,46076.9812556483
1908,46035.0717347946
1909,45968.7317572512
1910,45928.5656724650
1911,46017.1679874859
1912,46095.5555552907
1913,46067.0794328546
1914,45988.1330714384
1915,45934.4218295123
1916,46014.1505019844
1917,46083.7761859627
1918,46068.2417235663
1919,46001.3206006671
1920,45952.6385012434
1921,46013.7034670953
1922,46076.3554068035
1923,46039.0950487965
1924,45982.9474667248
1925,45936.8134661691
1926,46009.7695600712
1927,46079.2387818383
1928,46049.8015343906
1929,45991.1282051955
1930,45953.8007919551
1931,46018.1738159864
1932,46082.8821161845
1933,46054.3836420040
1934,45994.4362633748
1935,45942.8931406609
1936,46005.0086385022
1937,46075.4613370253
1938,46050.3379762576
1939,45990.7482255397
1940,45939.8980069039
1941,46012.2059002168
1942,46081.8762876840
1943,46043.2301215208
1944,45991.3293708956
1945,45950.7162512203
1946,46016.6315456190
1947,46091.7110552443
1948,46060.7762409182
1949,45994.7268360528
1950,45944.1224866059
1951,46003.4440163903
1952,46075.2825230697
1953,46046.4040692334
1954,45994.8162430306
1955,45944.5918732395
1956,45991.4411296178
1957,46049.5333134572
1958,46028.7461911137
1959,45980.0640916901
1960,45959.0758036465
1961,46023.0911997665
1962,46081.6527702394
1963,46052.5955024475
1964,45992.0222749737
1965,45945.6647569734
1966,46009.3001734376
1967,46094.8402994681
1968,46059.0998600840
1969,45989.0047894722
1970,45930.2420532992
1971,45988.9377342388
1972,46076.6459794815
1973,46048.1251535565
1974,45996.1126442090
1975,45951.4538587873
1976,46001.9688012563
1977,46068.4205375219
1978,46040.4808569528
1979,45981.4275481018
1980,45935.9864516242
1981,46003.4887198792
1982,46083.4409097959
1983,46049.9356448574
1984,45981.4722515908
1985,45926.7775329086
1986,45987.2837051491
1987,46072.3544445460
1988,46038.2903859962
1989,45974.6549695319
1990,45926.1516840639
1991,45991.1282051955
1992,46077.6518079820
1993,46052.9084268699
1994,45989.8765075060
1995,45932.6113382115
1996,45999.0854262215
1997,46072.0638718681
1998,46033.2165400048
1999,45994.5256703527
2000,45957.4888297902
2001,46009.0543042486
2002,46077.8082701931
2003,46046.7169936558
2004,45981.8522312465
2005,45935.0923818460
2006,45991.5975918290
2007,46077.1153661150
2008,46043.3195284986
2009,45984.4226818589
2010,45922.9553846068
2011,45976.0631294326
2012,46069.3816625335
2013,46047.1416768005
2014,45993.5868970855
2015,45933.0360213561
2016,45978.4547660893
2017,46078.4564707823
2018,46057.3117205276
2019,45999.9794959998
2020,45947.5646552521
2021,45997.9901907432
2022,46072.7120724573
2023,46048.6615954234
2024,45990.8599842620
2025,45931.0690678440
2026,45980.5781818125
2027,46057.2446652943
2028,46022.5100544107
2029,45971.7939462416
2030,45914.6181839249
2031,45957.6676437459
2032,46046.1358483000
2033,46034.3341272276
2034,46003.0193332457
2035,45948.7269459637
2036,45974.7443765097
2037,46047.3428425006
2038,46040.1902842749
2039,45988.7365685387
2040,45933.0360213561
2041,45974.6326177874
2042,46059.0775083396
2043,46044.1018395545
2044,45985.7637865262
2045,45918.0827043155
2046,45959.2993210911
2047,46054.1601245594
2048,46037.1280952845
2049,45972.0621671751
2050,45917.0992275595
2051,45956.4159460564
2052,46032.5906911600
2053,46009.8813187935
2054,45973.3138648646
2055,45929.9067771324
2056,45962.3391583370
2057,46040.7937813751
2058,46030.2661097367
2059,45976.9571992108
2060,45915.1322740474
2061,45969.1787921403
2062,46056.7976304051
2063,46043.3418802431
2064,45984.7803097701
2065,45921.0778380725
2066,45950.3139198201
2067,46040.2573395082
2068,46034.4458859498
2069,45980.0193882012
2070,45921.4131142394
2071,45947.3187860630
2072,46030.8919585814
2073,46017.9055950529
2074,45960.7298327362
2075,45906.7950733656
2076,45938.4674952588
2077,46031.1378277705
2078,46041.2184645198
2079,46002.1029117230
2080,45935.4947132462
2081,45955.6112832560
2082,46039.1844557744
2083,46042.2689965092
2084,45983.3274463806
2085,45924.5423584631
2086,45966.9212659504
2087,46058.1163833280
2088,46045.6441099220
2089,45986.3225801376
2090,45919.8931956164
2091,45947.7881726966
2092,46031.4954556817
2093,46028.8803015805
2094,45975.2137631433
2095,45918.1497595489
2096,45958.3158443351
2097,46054.5624559596
2098,46041.1514092864
2099,45982.7686527692
2100,45931.0467160996
2101,45963.2108763708
2102,46048.0133948342
2103,46039.7879528747
2104,45979.4158911009
2105,45919.4014572384
2106,45958.1146786350
2107,46047.1863802894
2108,46024.6781736229
2109,45948.5034285192
2110,45903.0846837860
2111,45954.8736756889
2112,46044.4594674658
2113,46043.5430459432
2114,45989.6082865725
2115,45928.6997829318
2116,45950.7609547092
2117,46046.4264209779
2118,46042.1795895314
2119,45983.1486324249
2120,45917.6803729153
2121,45941.0602976156
2122,46033.4400574493
2123,46031.7636766152
2124,45984.8026615146
2125,45927.3363265200
2126,45942.8260854275
2127,46048.1251535565
2128,46047.2534355227
2129,45980.8687544905
2130,45915.3110880031
2131,45935.6511754574
2132,46032.0318975487
2133,46033.8870923385
2134,45959.6122455135
2135,45883.1245759874
2136,45944.9942046397
2137,46056.3729472605
2138,46058.7198804283
2139,46002.2593739342
2140,45933.8630359010
2141,45945.1283151064
2142,46044.4594674658
2143,46038.7597726297
2144,45994.0115802302
2145,45934.9582713793
2146,45955.5218762782
2147,46050.2485692797
2148,46047.6781186674
2149,45990.3905976284
2150,45923.8718061294
2151,45938.2663295587
2152,46035.1611417724
2153,46031.9871940598
2154,45968.8882194624
2155,45905.7668931206
2156,45913.4111897243
2157,46012.4294176614
2158,46019.9172520539
2159,45985.0932341925
2160,45931.4490474998
2161,45929.0350590986
2162,46020.0290107762
2163,46032.8365603491
2164,45972.2633328752
2165,45915.3110880031
2166,45937.5510737361
2167,46037.1727987734
2168,46038.6256621630
2169,45982.6568940469
2170,45919.9378991053
2171,45927.0010503532
2172,46021.8171503326
2173,46029.7296678698
2174,45968.2847223621
2175,45895.2392214822
2176,45908.1361780329
2177,46002.4381878898
2178,46009.5907461155
2179,45964.3284635935
2180,45909.2761170001
2181,45921.4801694727
2182,46018.5314438977
2183,46024.0970282670
2184,45965.3342920940
2185,45907.3762187214
2186,45918.8873671159
2187,46022.5547578996
2188,46038.8491796075
2189,45982.0981004355
2190,45911.0195530676
2191,45910.1031315450
2192,46009.6801530934
2193,46024.6781736229
2194,45971.8162979861
2195,45917.4792072152
2196,45919.9602508498
2197,46014.2175572178
2198,46024.4993596672
2199,45970.4081380854
2200,45904.0234570531
2201,45915.1322740474
2202,46008.8084350596
2203,46026.9804033018
2204,45980.6228853015
2205,45920.7425619057
2206,45906.7950733656
2207,45975.5043358212
2208,46022.3535921995
2209,46013.7705223287
2210,45923.8047508961
2211,45921.7930938951
2212,46029.5955574030
2213,46048.9298163569
2214,45996.8279000316
2215,45936.4334865133
2216,45930.3538120215
2217,46020.1631212429
2218,46036.6140051620
2219,45988.0660162051
2220,45917.8144833820
2221,45911.8018641236
2222,46008.2496414482
2223,46032.2554149932
2224,45982.0757486911
2225,45920.2284717832
2226,45911.4442362123
2227,46009.2331182043
2228,46031.3389934706
2229,45975.9066672214
2230,45914.3723147359
2231,45910.2819455006
2232,45997.4537488763
2233,46019.1125892535
2234,45984.1097574365
2235,45931.0243643551
2236,45909.1196547889
2237,45985.2496964037
2238,46015.2457374627
2239,45990.7929290286
2240,45925.2799660301
2241,45908.9855443222
2242,45990.9046877509
2243,46014.0834467511
2244,45966.7201002503
2245,45904.6269541534
2246,45911.8465676125
2247,46005.6791908359
2248,46025.0581532786
2249,45969.8493444740
2250,45911.3995327234
2251,45901.3859512074
2252,45998.4595773768
2253,46021.4371706769
2254,45967.4577078173
2255,45908.7843786221
2256,45892.0429220251
2257,45987.4625191048
2258,46024.6334701340
2259,45977.6501032889
2260,45909.6784484003
2261,45896.9156023163
2262,45997.4761006208
2263,46024.6111183895
2264,45971.2351526302
2265,45902.4588349413
2266,45890.5006516577
2267,45980.9134579794
2268,45992.5810685851
2269,45953.4655157883
2270,45905.3422099760
2271,45898.9943145507
2272,45986.7919667711
2273,46014.4410746623
2274,45959.3216728356
2275,45898.5472796616
2276,45873.7815468051
2277,45968.3517775955
2278,46007.9814205148
2279,45962.4956205482
2280,45910.4607594563
2281,45880.8223463085
2282,45967.7706322397
2283,46004.2263274463
2284,45956.0136146562
2285,45901.8329860965
2286,45885.9855992777
2287,45966.2283618722
2288,45999.6889233218
2289,45950.0680506311
2290,45884.4209771658
2291,45869.5347153586
2292,45956.9076844344
2293,45998.8619087770
2294,45956.7065187343
2295,45890.8359278245
2296,45866.3160641570
2297,45970.9222282079
2298,46006.5732606141
2299,45960.7521844807
2300,45907.7561983772
2301,45888.4442911678
2302,45975.2584666322
2303,46011.2447752052
2304,45963.0097106707
2305,45904.4704919422
2306,45877.1343084734
2307,45960.1263356359
2308,45997.5655075986
2309,45960.3945565694
2310,45901.7212273742
2311,45883.4151486653
2312,45968.8435159735
2313,46009.8142635601
2314,45956.5500565231
2315,45896.6250296384
2316,45880.7105875862
2317,45967.6141700285
2318,46002.2146704453
2319,45956.6618152454
2320,45893.6298958814
2321,45864.7067385562
2322,45937.7075359473
2323,45998.5936878435
2324,45965.6472165164
2325,45899.4189976953
2326,45875.4802793837
2327,45958.4276030573
2328,46006.7967780586
2329,45971.6821875193
2330,45914.9534600918
2331,45879.0789102410
2332,45946.8270476850
2333,45993.6092488300
2334,45967.6812252618
2335,45909.2314135112
2336,45875.0555962390
2337,45956.1253733784
2338,46007.7131995813
2339,45984.4450336033
2340,45913.5900036800
2341,45884.9574190327
2342,45966.2283618722
2343,46017.2126909748
2344,45980.2652573902
2345,45910.3042972451
2346,45888.7348638457
2347,45964.8649054605
2348,45997.9454872543
2349,45950.4703820312
2350,45898.7037418728
2351,45872.1275177154
2352,45956.9970914122
2353,46004.1145687240
2354,45962.3838618259
2355,45899.6648668843
2356,45873.0215874936
2357,45955.2089518558
2358,46015.7151240963
2359,45977.9406759668
2360,45911.1760152788
2361,45864.1255932004
2362,45929.1468178209
2363,45995.3303331531
2364,45966.6977485058
2365,45895.3956836934
2366,45868.6629973248
2367,45955.7900972116
2368,46006.2603361917
2369,45958.5617135241
2370,45895.7309598602
2371,45852.5697413170
2372,45920.0720095720
2373,45990.7482255397
2374,45964.7307949937
2375,45909.5666896780
2376,45876.4190526508
2377,45953.7560884662
2378,46012.2729554502
2379,45978.8794492339
2380,45919.0885328160
2381,45867.9030380133
2382,45931.6725649443
2383,45988.3342371385
2384,45955.4995245337
2385,45900.1119017734
2386,45858.6717675533
2387,45936.8134661691
2388,46002.4158361454
2389,45953.9796059107
2390,45898.5696314060
2391,45859.3870233759
2392,45933.4160010119
2393,45996.4926238647
2394,45962.3168065926
2395,45917.8144833820
2396,45867.4336513798
2397,45942.8484371720
2398,46000.6276965890
2399,45966.5412862946
2400,45910.1254832894
2401,45883.2586864541
2402,45950.9174169204
2403,45998.5042808657
2404,45961.6462542589
2405,45903.2634977416
2406,45857.3977181194
2407,45919.2673467716
2408,45990.5917633285
2409,45960.2380943582
2410,45901.6765238853
2411,45861.6221978214
2412,45928.5433207206
2413,45993.0951587075
2414,45959.7016524913
2415,45912.6065269240
2416,45854.0002529621
2417,45930.9573091218
2418,46011.2894786941
2419,45978.2536003892
2420,45922.4189427398
2421,45875.6814450838
2422,45943.2731203166
2423,45997.3643418985
2424,45962.9873589262
2425,45916.0710473145
2426,45872.6192560934
2427,45937.0369836136
2428,46000.4265308889
2429,45960.8415914585
2430,45907.8679570994
2431,45863.1197646999
2432,45921.0554863281
2433,45992.8939930074
2434,45957.3770710679
2435,45898.7484453617
2436,45857.4871250972
2437,45919.1555880494
2438,45996.7831965426
2439,45962.4062135704
2440,45892.6240673809
2441,45864.7290903007
2442,45932.8572074005
2443,46011.9376792833
2444,45974.0291206871
2445,45902.5705936635
2446,45847.1606191588
2447,45907.4879774437
2448,45988.4459958608
2449,45962.7638414817
2450,45904.5151954311
2451,45859.9011134983
2452,45918.4850357157
2453,45987.2837051491
2454,45955.1418966224
2455,45896.8261953385
2456,45839.2481016216
2457,45902.7941111081
2458,45986.9707807268
2459,45961.9144751924
2460,45904.3363814755
2461,45849.5522558155
2462,45917.1886345373
2463,45998.4148738879
2464,45963.5238007931
2465,45903.9787535642
2466,45841.7067935117
2467,45915.3110880031
2468,45982.4110248579
2469,45958.0029199127
2470,45907.3762187214
2471,45858.1353256864
2472,45921.7260386617
2473,45983.0368737026
2474,45950.1798093533
2475,45906.5268524321
2476,45849.3734418599
2477,45896.2226982382
2478,45972.9562369533
2479,45956.8406292010
2480,45901.1624337628
2481,45845.9759767027
