freq_hz,power
28.605963,42.9265737834
28.706688,370.4492979554
28.807413,694.6954861180
28.908139,796.5801027593
29.008864,207.7045757200
29.109589,1289.5114300828
29.210314,1716.5286394224
29.311039,92.7422401642
29.411765,425.7814780649
29.512490,875.2451143889
29.613215,659.0315772375
29.713940,293.7413300082
29.814666,90.7268547807
29.915391,163.1118015297
30.016116,98.1031390947
30.116841,790.5324884420
30.217566,1095.8908267476
30.318292,371.5420805509
30.419017,182.1320085689
30.519742,237.3161976058
30.620467,300.0580909000
30.721193,96.1552106304
30.821918,310.4864230705
30.922643,862.0365492185
31.023368,598.4569518354
31.124093,731.1519266403
31.224819,1493.2618800172
31.325544,1404.3019393458
31.426269,274.0400097626
31.526994,196.0695697816
31.627720,1173.6496041865
31.728445,935.4536538318
31.829170,257.9798508542
31.929895,291.0240389391
32.030620,904.6900903237
32.131346,522.4234499975
32.232071,76.5095325802
32.332796,254.9457185133
32.433521,325.8818230900
32.534247,160.9419774208
32.634972,372.3892789631
32.735697,155.3027698994
32.836422,949.0616525139
32.937147,801.7835953397
33.037873,423.5027972838
33.138598,459.6433961863
33.239323,719.5248486117
33.340048,184.4406396093
33.440774,104.0471681730
33.541499,149.5801507632
33.642224,143.0182531642
33.742949,421.7545169700
33.843674,760.8521350232
33.944400,1128.5203020990
34.045125,275.6604235840
34.145850,102.4037268169
34.246575,207.3218893255
34.347301,400.1531643336
34.448026,247.8003701576
34.548751,95.2924377415
34.649476,141.8971663330
34.750201,31.9426151761
34.850927,75.9212953116
34.951652,613.7924599825
35.052377,506.7575497209
35.153102,348.9958935760
35.253828,1037.9954005868
35.354553,1028.3639917437
35.455278,360.5343301170
35.556003,119.4081286940
35.656728,154.3757084200
35.757454,232.3186186936
35.858179,46.9698159224
35.958904,572.4600200192
36.059629,1543.4827639425
36.160355,408.7238879949
36.261080,216.4498423333
36.361805,112.8875994451
36.462530,46.1606579894
36.563255,21.0502428416
36.663981,194.9802670872
36.764706,252.2632892158
36.865431,304.3299381009
36.966156,494.2151094939
37.066882,165.8123692755
37.167607,91.3749836288
37.268332,364.7011379482
37.369057,1090.3910003407
37.469782,1908.5489632845
37.570508,582.8870738429
37.671233,387.0343343272
37.771958,179.7100312750
37.872683,916.3140153704
37.973409,2309.0102854472
38.074134,2381.7845961272
38.174859,863.2526867342
38.275584,458.2610068563
38.376309,94.1424386668
38.477035,387.2357150446
38.577760,199.5240927978
38.678485,69.6593469913
38.779210,101.1306478154
38.879936,52.0490307751
38.980661,1318.3151682809
39.081386,2645.1819928826
39.182111,2216.1673226928
39.282836,707.6964309767
39.383562,143.3768015782
39.484287,79.3370639747
39.585012,252.5345708279
39.685737,275.0733076317
39.786463,52.0401140139
39.887188,141.1077640343
39.987913,51.6032984412
40.088638,240.6216230902
40.189363,16.8763256801
40.290089,213.0830642981
40.390814,115.4859147409
40.491539,265.4591153040
40.592264,81.0348690066
40.692990,119.8373851336
40.793715,217.4175576327
40.894440,705.1757983353
40.995165,648.6267963092
41.095890,235.4662820031
41.196616,86.1675754647
41.297341,583.0401109450
41.398066,448.1703610567
41.498791,332.0012030946
41.599517,1124.5641534697
41.700242,2305.4653385757
41.800967,1121.8814382512
41.901692,684.1802713706
42.002417,253.1942695471
42.103143,5.6787225584
42.203868,275.4904872568
42.304593,62.1724079712
42.405318,5.3502075400
42.506044,240.0277572490
42.606769,371.1399871760
42.707494,243.8168037975
42.808219,52.0979335044
42.908944,437.9383336788
43.009670,425.7122540368
43.110395,551.7150814194
43.211120,270.5070765362
43.311845,945.0638240183
43.412571,1043.2982141928
43.513296,1359.4005222500
43.614021,2572.4765745402
43.714746,1087.0066980923
43.815471,289.5147796969
43.916197,346.2004316252
44.016922,90.6803587699
44.117647,165.2264601060
44.218372,300.7814057277
44.319098,31.8438562486
44.419823,48.8761348500
44.520548,36.0057368276
44.621273,35.2224448544
44.721998,28.8038168113
44.822724,289.3883922827
44.923449,6.0570926799
45.024174,95.7387838793
45.124899,415.4829066457
45.225624,5.3272975753
45.326350,224.8310206368
45.427075,662.5235055787
45.527800,1431.3333194997
45.628525,807.9184484733
45.729251,120.2752056395
45.829976,44.0251139638
45.930701,102.4938207167
46.031426,279.5569196180
46.132151,216.7610263665
46.232877,166.1879313527
46.333602,399.3672803267
46.434327,247.9001687167
46.535052,445.7643666964
46.635778,343.2190418157
46.736503,49.5750261330
46.837228,138.6449520170
46.937953,102.7560609434
47.038678,128.8566155811
47.139404,375.7364999081
47.240129,548.7730669250
47.340854,1182.6827995845
47.441579,318.8808906599
47.542305,169.0112582458
47.643030,837.2327812085
47.743755,215.7242731972
47.844480,23.1834886932
47.945205,195.0315449033
48.045931,137.8573451740
48.146656,646.1336147980
48.247381,1533.6904393459
48.348106,1380.1510839249
48.448832,464.9544121991
48.549557,59.3052064628
48.650282,139.3153863684
48.751007,1048.2896321828
48.851732,744.5077312316
48.952458,326.9253286231
49.053183,360.2176137038
49.153908,231.3375534287
49.254633,355.8384630230
49.355359,435.7222488723
49.456084,914.7995264828
49.556809,1989.6306087452
49.657534,1278.6558999493
49.758259,187.6098655844
49.858985,987206.2673541171
49.959710,3731781.6522559337
50.060435,882778.0149683735
50.161160,479.7518822382
50.261886,477.9052534346
50.362611,257.5633407355
50.463336,139.6524844904
50.564061,79.0740940009
50.664786,35.5653660919
50.765512,448.8389957555
50.866237,991.4707477468
50.966962,233.5546413235
51.067687,58.0575910121
51.168413,133.3375100857
51.269138,215.8513201488
51.369863,213.1377651047
51.470588,46.7836935273
51.571313,189.4194917231
51.672039,227.0127170429
51.772764,322.3770610093
51.873489,37.0158433324
51.974214,534.9553952636
52.074940,287.7286850653
52.175665,444.8207104130
52.276390,450.2507236166
52.377115,177.2786392195
52.477840,398.2778643596
52.578566,360.4203221199
52.679291,70.9536007506
52.780016,68.0604594242
52.880741,48.8700722726
52.981467,192.5145196879
53.082192,266.3874689172
53.182917,173.0200927850
53.283642,250.5370699293
53.384367,247.1572155876
53.485093,59.1686598519
53.585818,566.0561168477
53.686543,765.7944445952
53.787268,233.5063307211
53.887994,25.3458107276
53.988719,215.8800572510
54.089444,110.9151929966
54.190169,72.2735414831
54.290894,321.4365791634
54.391620,319.4362141189
54.492345,327.8857551256
54.593070,376.2358992788
54.693795,517.4059967606
54.794521,432.5491893336
54.895246,847.4064843630
54.995971,595.2726946919
55.096696,83.5522774498
55.197421,232.8561007149
55.298147,116.4785735416
55.398872,104.2153106056
55.499597,234.6361850417
55.600322,119.1360233838
55.701048,127.0187355898
55.801773,361.6497287310
55.902498,820.4219954573
56.003223,1002.7775762666
56.103948,491.6573442250
56.204674,326.4300467483
56.305399,39.6610157767
56.406124,382.4961502719
56.506849,502.7351783310
56.607575,77.4976430260
56.708300,155.8876432790
56.809025,225.3570794318
56.909750,520.2087204003
57.010475,747.7242504010
57.111201,113.6551965975
57.211926,181.5123310713
57.312651,154.7703200573
57.413376,22.3626721590
57.514102,275.1583597642
57.614827,608.1626765990
57.715552,661.9428642096
57.816277,512.8958994395
57.917002,433.1631552234
58.017728,771.1422147651
58.118453,1511.3632375171
58.219178,1835.9545254286
58.319903,1392.3561401487
58.420629,426.3718422548
58.521354,41.6954810169
58.622079,299.6800178966
58.722804,150.1506419889
58.823529,292.6291295967
58.924255,379.4180687317
59.024980,15.7984149138
59.125705,126.3105425163
59.226430,446.1321372271
59.327156,591.9650557190
59.427881,407.3990081681
59.528606,36.9180320860
59.629331,325.7106029892
59.730056,629.3878401487
59.830782,149.1518220521
59.931507,828.7951909526
60.032232,248.1541233182
60.132957,614.4869579012
60.233683,512.8804832955
60.334408,183.4518707615
60.435133,25.1444514184
60.535858,69.3945998387
60.636583,139.3603219447
60.737309,289.7493234728
60.838034,587.0670208559
60.938759,282.3218863603
61.039484,1.7468387488
61.140210,45.2757886913
61.240935,169.0035604091
61.341660,342.1412188611
61.442385,38.7862828492
61.543110,316.9551178679
61.643836,850.7636815058
61.744561,684.6641546674
61.845286,274.3882561782
61.946011,335.5561447443
62.046737,582.8200166521
62.147462,630.0794012232
62.248187,232.8840259323
62.348912,1.2424021238
62.449637,17.6055889764
62.550363,0.6526638260
62.651088,69.7198812283
62.751813,303.7459515963
62.852538,308.7073952579
62.953263,189.8731117502
63.053989,285.2979055812
63.154714,47.7951508411
63.255439,82.5201485836
63.356164,105.0802033626
63.456890,51.3003373686
63.557615,293.7550314139
63.658340,268.1644142279
63.759065,57.1485300796
63.859790,72.0691548888
63.960516,301.9210675754
64.061241,395.9213817527
64.161966,157.1050376646
64.262691,117.7562027082
64.363417,247.2816008241
64.464142,87.2196572831
64.564867,57.7039079457
64.665592,65.0879696740
64.766317,106.9367497163
64.867043,132.5080890919
64.967768,41.7356128951
65.068493,61.9565284908
65.169218,595.2635608463
65.269944,517.1984421820
65.370669,135.2107016427
65.471394,205.1960876588
65.572119,241.5461529487
65.672844,3.7206552795
65.773570,95.5685989931
65.874295,249.7788214808
65.975020,100.3399904411
66.075745,57.8580905206
66.176471,354.3576649842
66.277196,537.3699081990
66.377921,197.1607816093
66.478646,122.6140028920
66.579371,58.4039373436
66.680097,176.9174935642
66.780822,467.3475854568
66.881547,172.1304313689
66.982272,317.7058719270
67.082998,872.6294024153
67.183723,512.7439613078
67.284448,101.1304439303
67.385173,169.5427377451
67.485898,351.6954523010
67.586624,229.9920834237
67.687349,74.5312262201
67.788074,146.2436596886
67.888799,59.7444768704
67.989525,158.2511251347
68.090250,279.1991658186
68.190975,321.7309353261
68.291700,161.3344597414
68.392425,0.4174347570
68.493151,30.5451525504
68.593876,244.9786422747
68.694601,352.2978260540
68.795326,124.8313366246
68.896052,112.3041513114
68.996777,177.2599464777
69.097502,172.1702626503
69.198227,133.1668295653
69.298952,138.0755313065
69.399678,48.2628157107
69.500403,8.5007607831
69.601128,180.2862226245
69.701853,295.5455383089
69.802579,210.5194458348
69.903304,220.2377148973
70.004029,94.3506150717
70.104754,29.2714207421
70.205479,28.6038624994
70.306205,23.7387802191
70.406930,39.8510078264
70.507655,173.5461845159
70.608380,83.5046894568
70.709106,78.1863864781
70.809831,88.6375748316
70.910556,15.4377954024
71.011281,140.3247012446
71.112006,19.2021596383
71.212732,1.0669958386
71.313457,357.2806289024
71.414182,994.5782365177
71.514907,280.4911761599
71.615633,19.3291925007
71.716358,26.6906202558
71.817083,147.1659846970
71.917808,338.7581967909
72.018533,189.5556092114
72.119259,42.3533737103
72.219984,85.6972436217
72.320709,103.9568378756
72.421434,101.2553140581
72.522160,18.7573828218
72.622885,51.7675484396
72.723610,211.8207907448
72.824335,394.0479085338
72.925060,78.5669259725
73.025786,112.9113873304
73.126511,111.9447690447
73.227236,244.6029181712
73.327961,80.7591654934
73.428687,109.2415566842
73.529412,51.3387224241
73.630137,8.6575079195
73.730862,3.2794345543
73.831587,12.1685174055
73.932313,12.9108191564
74.033038,11.9581147138
74.133763,157.5543433071
74.234488,158.6835172360
74.335214,128.1005286364
74.435939,221.3330903832
74.536664,220.0369471642
74.637389,100.2785704053
74.738114,60.5375187115
74.838840,187.7631512558
74.939565,165.6132066794
75.040290,15.9494984645
75.141015,275.0082309096
75.241741,96.7184455091
75.342466,45.5785723585
75.443191,64.0784520078
75.543916,103.0850382583
75.644641,190.3491575849
75.745367,122.1940649080
75.846092,88.3212492361
75.946817,153.5898720616
76.047542,195.2196714911
76.148268,175.3997475900
76.248993,69.0049272126
76.349718,70.2606566963
76.450443,38.7787446649
76.551168,176.7371008630
76.651894,135.4263428825
76.752619,53.4026682428
76.853344,15.0272603320
76.954069,46.1142746550
77.054795,15.5855853601
77.155520,70.6307487261
77.256245,21.6214841905
77.356970,6.8839484056
77.457695,1.9870122602
77.558421,21.9573446743
77.659146,112.5480621123
77.759871,22.0275960366
77.860596,114.6914120632
77.961322,314.3646039907
78.062047,107.0588822056
78.162772,68.6224387042
78.263497,19.2690799253
78.364222,84.7784509440
78.464948,125.6423930356
78.565673,148.0896152309
78.666398,7.7883643125
78.767123,87.4681289018
78.867849,67.5197415724
78.968574,225.6915077753
79.069299,81.2853390963
79.170024,38.9895226573
79.270749,0.8193756299
79.371475,5.6994440597
79.472200,29.7011655540
79.572925,132.5307429268
79.673650,71.3517322710
79.774376,59.3803174056
79.875101,29.1337332829
79.975826,1.9108155239
80.076551,66.5078393578
80.177276,34.0167944077
80.278002,19.0430786939
80.378727,36.2990071768
80.479452,12.9746313670
80.580177,27.0977878070
80.680902,7.2710950707
80.781628,22.5797954007
80.882353,9.3770716728
80.983078,0.7745136649
81.083803,49.4058646268
81.184529,178.0304310951
81.285254,54.4098133208
81.385979,3.0351195533
81.486704,35.5044927671
81.587429,41.7551948939
81.688155,10.0701787135
81.788880,73.2687767548
81.889605,22.5353952469
81.990330,27.4730313133
82.091056,94.3211059476
82.191781,30.0879512390
82.292506,157.4003691146
82.393231,57.8869266289
82.493956,5.4131073486
82.594682,105.0198391311
82.695407,51.1891463421
82.796132,5.2036212093
82.896857,6.5995473699
82.997583,12.9175557245
83.098308,20.4469515993
83.199033,106.6980270077
83.299758,25.6903196625
83.400483,62.6004375135
83.501209,101.6159887109
83.601934,17.1594893297
83.702659,45.7952944284
83.803384,18.5961195765
83.904110,7.2906112850
84.004835,6.5698100017
84.105560,25.5038455919
84.206285,111.5678943685
84.307010,90.0193662504
84.407736,1.4815675406
84.508461,41.9820708440
84.609186,39.1239289017
84.709911,0.9946631113
84.810637,14.5913751745
84.911362,77.3973301494
85.012087,138.8650780248
85.112812,119.1381381705
85.213537,130.1205960860
85.314263,79.1343592946
85.414988,70.3776394721
85.515713,53.0280515046
85.616438,58.3499357739
85.717164,166.8252844693
85.817889,24.3046425832
85.918614,68.0711196047
86.019339,31.6500277126
86.120064,47.1388188916
86.220790,54.3785495888
86.321515,89.2007544015
86.422240,133.9270409502
86.522965,31.0384869444
86.623691,78.2617214551
86.724416,77.2977300480
86.825141,11.4955052228
86.925866,3.8396033635
87.026591,47.0297139707
87.127317,62.9629165122
87.228042,4.7560129231
87.328767,37.8747505000
87.429492,111.9280943914
87.530218,44.9156958367
87.630943,54.2442913322
87.731668,20.1146169484
87.832393,8.9023265425
87.933118,0.6750803594
88.033844,7.2632075039
88.134569,32.9603772347
88.235294,1.1075530909
88.336019,137.2756251961
88.436745,221.5029521113
88.537470,189.4245962374
88.638195,57.6345889512
88.738920,26.9087166405
88.839645,82.2340590651
88.940371,39.7934796767
89.041096,3.5612520440
89.141821,48.8178568829
89.242546,41.6627785233
89.343272,20.1814394830
89.443997,37.4507173443
89.544722,31.5103775574
89.645447,46.7857505877
89.746172,45.4208364036
89.846898,150.2205135293
89.947623,110.6993074154
90.048348,29.3471592277
90.149073,26.1307783995
90.249799,102.3214222013
90.350524,60.1627072613
90.451249,52.1653169009
90.551974,13.3896379947
90.652699,43.8170193424
90.753425,110.8393936270
90.854150,53.3310686216
90.954875,46.0204193463
91.055600,84.4585830783
91.156326,8.2986670392
91.257051,42.3708528673
91.357776,49.7472710439
91.458501,86.9192178661
91.559226,93.9675204709
91.659952,75.1669534958
91.760677,15.1711920052
91.861402,3.8297286854
91.962127,5.7709145867
92.062853,7.8972522436
92.163578,17.3902773628
92.264303,46.4055506547
92.365028,48.2433877338
92.465753,14.7593216415
92.566479,4.6051188042
92.667204,6.3171988787
92.767929,13.7009306957
92.868654,57.1603647062
92.969380,21.3125691742
93.070105,17.8424692105
93.170830,7.4401802245
93.271555,2.5157784494
93.372280,13.7765162934
93.473006,44.3837937881
93.573731,37.8157169968
93.674456,19.9826434276
93.775181,8.6946008933
93.875907,20.4540640702
93.976632,47.5495991187
94.077357,40.8773429860
94.178082,1.8154026453
94.278807,21.7946053719
94.379533,124.3731102326
94.480258,69.5868144413
94.580983,22.5953059790
94.681708,69.0021590454
94.782434,84.8512298332
94.883159,29.0303339112
94.983884,28.9682485568
95.084609,22.9223948710
95.185334,42.6388711893
95.286060,49.5985372424
95.386785,21.4471547077
95.487510,122.2248069946
95.588235,154.9075837571
95.688961,48.7982262637
95.789686,4.1221931738
95.890411,10.3661018476
95.991136,21.7776186221
96.091861,4.2123013799
96.192587,15.8278410765
96.293312,13.6191526766
96.394037,2.8755952279
96.494762,4.5926678273
96.595488,8.5431969777
96.696213,8.0706228206
96.796938,26.0576671400
96.897663,39.2795923534
96.998388,7.5593429105
97.099114,32.5033003805
97.199839,41.6363257460
97.300564,31.2361930387
97.401289,6.7339902915
97.502015,2.5644698545
97.602740,9.8010428422
97.703465,37.6448657326
97.804190,37.3219781406
97.904915,4.9986596954
98.005641,1.2750424504
98.106366,16.8708080402
98.207091,66.8776061083
98.307816,31.6658940124
98.408541,43.4306001586
98.509267,108.2645677470
98.609992,82.9936555958
98.710717,49.2025639966
98.811442,24.7879712534
98.912168,8.6999312069
99.012893,4.3389006503
99.113618,8.5311086457
99.214343,2.3986342556
99.315068,13.0806015711
99.415794,2.5407051144
99.516519,13.6912443663
99.617244,64.4103054211
99.717969,49.6504226177
99.818695,49242.8643309046
99.919420,169959.3756530302
100.020145,35451.4931972699
100.120870,9.6102297640
100.221595,65.9549293195
100.322321,5.2785438478
100.423046,19.9709671256
100.523771,50.9098791289
100.624496,19.6997553341
100.725222,13.1626255943
100.825947,46.4062731771
100.926672,28.0737786494
101.027397,5.8941147347
101.128122,0.4153686283
101.228848,14.7707004516
101.329573,86.6895516769
101.430298,83.2124869385
101.531023,19.6051096551
101.631749,4.5543812679
101.732474,7.2606738431
101.833199,38.4832674100
101.933924,10.8060485283
102.034649,3.7410077180
102.135375,23.0052944740
102.236100,58.6254933103
102.336825,103.9482614421
102.437550,63.4213056158
102.538276,12.1038293929
102.639001,25.6986674680
102.739726,0.3264724563
102.840451,10.8339028960
102.941176,32.8662512102
103.041902,131.4428509699
103.142627,110.0195164175
103.243352,77.9270055217
103.344077,56.9903931290
103.444803,28.4109595870
103.545528,0.6014455911
103.646253,2.4203966904
103.746978,51.7481020618
103.847703,25.9368052071
103.948429,27.8050461216
104.049154,42.6811189881
104.149879,14.7072751410
104.250604,9.3325064409
104.351330,39.5915136097
104.452055,31.8455748436
104.552780,8.2804088605
104.653505,17.6813984933
104.754230,44.4320701656
104.854956,62.3717985078
104.955681,62.0154982787
105.056406,21.6444739571
105.157131,1.0123695411
105.257857,1.1853908738
105.358582,2.9820291180
105.459307,8.1845363246
105.560032,6.2870696556
105.660757,3.3847967483
105.761483,6.9404859368
105.862208,22.8277629093
105.962933,37.4099086845
106.063658,18.9195065305
106.164384,4.1988945368
106.265109,2.7420709134
106.365834,0.5302715302
106.466559,10.8811097339
106.567284,4.2427182701
106.668010,1.1643855707
106.768735,13.0828915970
106.869460,44.1574654232
106.970185,13.4974319276
107.070911,6.2334582500
107.171636,26.8461405263
107.272361,36.3199307339
107.373086,6.4795990693
107.473811,13.1168705286
107.574537,22.2458951331
107.675262,0.3881381524
107.775987,0.3911313175
107.876712,5.3569953564
107.977438,8.8767436699
108.078163,6.2477818275
108.178888,20.9494703191
108.279613,8.7477998661
108.380338,2.4573194620
108.481064,6.0055853237
108.581789,2.0662819256
108.682514,6.4302225144
108.783239,27.7900029925
108.883965,53.3514389526
108.984690,19.6245635037
109.085415,1.7548642976
109.186140,0.0304819809
109.286865,12.6224958483
109.387591,25.7700469535
109.488316,18.7230742851
109.589041,14.1308752068
109.689766,17.8163070171
109.790492,6.8948507107
109.891217,24.9378929743
109.991942,12.3467353235
110.092667,11.0163011634
110.193392,5.5704186025
110.294118,33.3596935100
110.394843,53.1141198238
110.495568,10.6893254465
110.596293,20.2726305917
110.697019,19.2455572318
110.797744,3.3065058188
110.898469,6.5424395673
110.999194,13.5938021976
111.099919,21.3155126628
111.200645,26.6134747038
111.301370,0.7565477568
111.402095,48.9161022378
111.502820,40.4980923555
111.603546,9.6059802943
111.704271,2.9664400220
111.804996,4.7552275189
111.905721,15.9049764648
112.006446,16.2972067409
112.107172,1.3910403351
112.207897,6.0036901492
112.308622,26.8047683181
112.409347,9.7099404308
112.510073,0.8007362004
112.610798,5.3177224933
112.711523,1.4731062485
112.812248,0.1414016571
112.912973,0.6537665967
113.013699,0.8186475497
113.114424,3.5904808140
113.215149,4.9050673983
113.315874,5.4617523554
113.416600,21.0682777293
113.517325,5.5634481547
113.618050,16.0915158955
113.718775,42.4474869919
113.819500,64.6885212265
113.920226,4.5367992496
114.020951,52.4291715833
114.121676,54.3191775339
114.222401,24.1771636340
114.323127,4.0725475361
114.423852,6.7725536616
114.524577,1.7136139843
114.625302,1.8467194106
114.726027,1.7493451696
114.826753,5.1517238850
114.927478,21.3650898243
115.028203,6.8028220387
115.128928,0.3547556598
115.229654,7.1618691928
115.330379,1.9118781819
115.431104,7.9184392209
115.531829,27.7209760605
115.632554,64.7697777977
115.733280,6.5289866636
115.834005,4.5642016969
115.934730,16.4387298143
116.035455,12.1352113776
116.136180,1.4678681097
116.236906,9.0773708676
116.337631,10.7699162950
116.438356,7.2938753901
116.539081,3.9845493375
116.639807,8.2723918307
