freq_hz,power
116.592831,13.6650540307
116.693516,4.5835798120
116.794201,2.6694682299
116.894885,8.8149930708
116.995570,31.4868183820
117.096255,27.7530976177
117.196939,2.9344471285
117.297624,29.6176138490
117.398308,25.1140664953
117.498993,10.3146078445
117.599678,0.1100811122
117.700362,4.2015071556
117.801047,5.8015291701
117.901732,6.2628980036
118.002416,3.5396660926
118.103101,1.4374796694
118.203786,2.3643169154
118.304470,7.4606009513
118.405155,11.4251310866
118.505840,16.0743009782
118.606524,34.7359836111
118.707209,54.9113777770
118.807894,13.0869155645
118.908578,0.1097261533
119.009263,7.8832836675
119.109948,13.9346623651
119.210632,3.7745606575
119.311317,4.1518956550
119.412002,1.9069701722
119.512686,1.3630875439
119.613371,0.6723757881
119.714056,9.4666877581
119.814740,9.3390006118
119.915425,6.4749721286
120.016110,4.0167010401
120.116794,6.9914283155
120.217479,24.5099833711
120.318164,13.8863535817
120.418848,16.4507829478
120.519533,13.3770192855
120.620217,16.7285654044
120.720902,24.4372951447
120.821587,31.2241053067
120.922271,32.7066530338
121.022956,7.2433450707
121.123641,0.9953083604
121.224325,0.5262424076
121.325010,7.7480363070
121.425695,5.7389585548
121.526379,0.6659921848
121.627064,21.1607817299
121.727749,24.1253163363
121.828433,2.1923508569
121.929118,0.5036648090
122.029803,4.4745352514
122.130487,4.7363587170
122.231172,7.4923286011
122.331857,10.8246121550
122.432541,12.7924472154
122.533226,18.1718600932
122.633911,4.4996118010
122.734595,0.4849508916
122.835280,12.9118716529
122.935965,28.1411461075
123.036649,12.6787216471
123.137334,10.2515873832
123.238019,36.4263637186
123.338703,53.4418172321
123.439388,47.5576978629
123.540072,47.8620208100
123.640757,3.2102195989
123.741442,3.1484531185
123.842126,7.3187651156
123.942811,0.8480047303
124.043496,4.1032454761
124.144180,0.7130575408
124.244865,13.1089112945
124.345550,1.0319033861
124.446234,5.4502750327
124.546919,0.3637676648
124.647604,2.7068755110
124.748288,1.6738965592
124.848973,0.3252448389
124.949658,0.6830558620
