sample,value
1362,7522.5690034114
1363,7436.0006971360
1364,7456.8772264573
1365,7589.2442571216
1366,7590.8535827224
1367,7528.6933813922
1368,7451.2669385990
1369,7458.3300898469
1370,7583.2986930965
1371,7602.3200276279
1372,7534.3260209949
1373,7449.8587786983
1374,7462.9792526936
1375,7591.3676728448
1376,7595.9274287137
1377,7527.8663668473
1378,7441.0298396385
1379,7450.0375926539
1380,7588.5066495546
1381,7600.4424810937
1382,7519.5962213989
1383,7438.5711477484
1384,7448.9423571756
1385,7576.1461348708
1386,7581.7787744735
1387,7511.0355032725
1388,7434.4584267686
1389,7444.4720082846
1390,7567.9206929112
1391,7584.8633152084
1392,7522.2784307335
1393,7441.9909646500
1394,7450.3281653319
1395,7576.2131901042
1396,7590.1383268998
1397,7521.1161400218
1398,7442.1921303501
1399,7450.1493513762
1400,7580.5270767840
1401,7587.7690419875
1402,7521.3173057219
1403,7434.1007988573
1404,7444.2708425845
1405,7576.0790796374
1406,7594.7427862576
1407,7529.0957127924
1408,7441.2086535941
1409,7434.8160546799
1410,7567.9877481446
1411,7591.1441554003
1412,7522.0102098000
1413,7430.5245197445
1414,7437.7888366924
1415,7565.2608353210
1416,7580.9517599287
1417,7514.5670788964
1418,7436.6488977252
1419,7442.9967931505
1420,7575.6767482372
1421,7591.1218036558
1422,7529.0733610479
1423,7446.6177757523
1424,7451.1551798767
1425,7581.5105535401
1426,7594.6757310242
1427,7523.7759976120
1428,7436.1124558583
1429,7437.9005954147
1430,7572.9945389026
1431,7596.8662019809
1432,7527.3522767248
1433,7438.0123541370
1434,7435.8889384137
1435,7576.5931697599
1436,7598.4978793261
1437,7527.2405180026
1438,7438.8617204263
1439,7439.7334384600
1440,7572.3686900578
1441,7589.3783675883
1442,7521.7866923555
1443,7436.3359733028
1444,7449.9258339317
1445,7588.9760361881
1446,7596.4862223251
1447,7519.5291661655
1448,7435.2407378245
1449,7438.6605547262
1450,7575.7661552150
1451,7592.9769984456
1452,7520.1103115213
1453,7439.4652175266
1454,7435.1066273578
1455,7560.9916521301
1456,7586.3832338313
1457,7521.5855266554
1458,7436.5147872585
1459,7431.1503685892
1460,7559.2482160626
1461,7591.2335623781
1462,7521.6525818887
1463,7437.1853395921
1464,7438.2805750705
1465,7577.2413703491
1466,7596.3968153473
1467,7524.3571429678
1468,7450.0375926539
1469,7442.4603512836
1470,7570.2899778235
1471,7598.5425828150
1472,7523.1054452783
1473,7444.5390635179
1474,7439.7557902045
1475,7569.5970737454
1476,7597.7602717591
1477,7514.8129480854
1478,7437.0959326143
1479,7435.0172203800
1480,7554.4649427491
1481,7584.1257076413
1482,7519.7079801211
1483,7434.5031302575
1484,7436.5594907474
1485,7558.0188701175
1486,7576.0790796374
1487,7519.9314975657
1488,7445.8131129519
1489,7438.5264442595
1490,7569.8652946788
1491,7591.3006176115
1492,7521.7643406110
1493,7439.2864035709
1494,7431.9103279007
1495,7557.5271317395
1496,7587.9031524543
1497,7519.1044830208
1498,7437.2076913366
1499,7423.8413481523
1500,7555.1131433383
1501,7584.8409634639
1502,7517.5398609090
1503,7433.6537639682
1504,7422.3214295294
1505,7551.9615473701
1506,7583.1422308853
1507,7522.0549132889
1508,7440.0687146269
1509,7423.5284237299
1510,7554.9119776382
1511,7584.7068529972
1512,7514.9694102966
1513,7433.6537639682
1514,7426.5012057425
1515,7549.3240415244
1516,7577.5542947715
1517,7515.1929277412
1518,7435.4419035246
1519,7421.6732289402
1520,7544.5631199554
1521,7579.8341727059
1522,7517.9198405647
1523,7432.2232523231
1524,7415.8841271262
1525,7540.0257158310
1526,7578.4707162941
1527,7519.1491865098
1528,7435.6654209692
1529,7422.6567056962
1530,7552.4085822592
1531,7589.0207396770
1532,7517.6069161423
1533,7432.7149907011
1534,7423.7742929190
1535,7550.0392973470
1536,7591.6135420339
1537,7528.9392505812
1538,7442.1697786057
1539,7423.8636998968
1540,7547.1112188233
1541,7566.8031056885
1542,7503.7041310911
1543,7428.4011040212
1544,7416.8229003934
1545,7535.9129948512
1546,7564.9479108987
1547,7513.9412300517
1548,7443.7791042065
1549,7415.8170718929
1550,7542.3055937654
1551,7580.4376698062
1552,7515.0588172744
1553,7443.7344007175
1554,7426.8811853982
1555,7544.2725472775
1556,7593.8934199683
1557,7527.9334220807
1558,7441.9686129056
1559,7423.3719615188
1560,7542.0373728320
1561,7573.9333121697
1562,7513.0918637624
1563,7439.8899006712
1564,7425.7635981755
1565,7550.1063525804
1566,7585.3327018419
1567,7513.6730091182
1568,7422.7461126740
1569,7400.8414031078
1570,7541.6797449207
1571,7581.8458297069
1572,7508.7109218491
1573,7425.8753568978
1574,7409.7821008899
1575,7539.5339774530
1576,7583.9915971746
1577,7516.6010876418
1578,7429.2728220550
1579,7416.9793626045
1580,7541.7244484096
1581,7576.2578935931
1582,7514.4329684297
1583,7433.8772814128
1584,7413.5595457029
1585,7535.8012361290
1586,7581.9128849403
1587,7518.4786341761
1588,7424.9812871195
1589,7400.8414031078
1590,7535.8235878734
1591,7584.5950942749
1592,7513.5836021404
1593,7420.5779934618
1594,7393.7111966266
1595,7517.4728056756
1596,7568.9712249006
1597,7512.5330701510
1598,7429.8092639219
1599,7399.5673536739
1600,7518.9480208097
1601,7568.8818179228
1602,7516.5116806640
1603,7440.4039907937
1604,7411.9725718466
1605,7533.9236895947
1606,7586.8079169760
1607,7515.1929277412
1608,7429.4739877551
1609,7399.3214844848
1610,7531.5320529380
1611,7579.0965651389
1612,7516.3999219417
1613,7422.0308568514
1614,7400.7966996189
1615,7535.5777186844
1616,7586.6067512759
1617,7514.4553201741
1618,7425.4506737531
1619,7394.7170251271
1620,7507.2357067151
1621,7546.6194804453
1622,7484.9063140042
1623,7421.0250283510
1624,7388.8161645909
1625,7509.8061573274
1626,7566.3113673104
1627,7504.5758491249
1628,7416.9793626045
1629,7384.9940162890
1630,7507.5262793930
1631,7563.7409166981
1632,7512.2424974731
1633,7428.8034354214
1634,7382.2894552099
1635,7509.2697154605
1636,7576.8613906934
1637,7511.6613521172
1638,7425.4506737531
1639,7394.1805832601
1640,7519.5515179099
1641,7566.6466434773
1642,7506.9674857816
1643,7434.5478337464
1644,7399.9026298407
1645,7522.1443202668
1646,7574.6038645034
1647,7506.1851747257
1648,7421.5838219623
1649,7383.2952837104
1650,7510.6555236167
1651,7575.9896726596
1652,7516.3552184528
1653,7429.8539674108
1654,7401.6460659082
1655,7526.3911517133
1656,7581.5552570290
1657,7519.4621109321
1658,7438.7052582151
1659,7403.0095223200
1660,7519.9985527991
1661,7576.5931697599
1662,7514.6788376187
1663,7427.6858481986
1664,7398.6509321512
1665,7518.2998202204
1666,7565.9090359103
1667,7490.2483809290
1668,7419.5051097280
1669,7389.8666965803
1670,7512.1530904952
1671,7579.5659517724
1672,7521.0043812995
1673,7440.3369355603
1674,7397.5333449284
1675,7513.5388986515
1676,7574.5144575255
1677,7510.2531922165
1678,7439.4205140377
1679,7407.6586851667
1680,7520.2667737325
1681,7576.6155215043
1682,7517.2492882310
1683,7445.7684094630
1684,7404.1941647761
1685,7513.1589189957
1686,7569.1276871118
1687,7505.2240497141
1688,7421.0697318399
1689,7392.8394785928
1690,7510.0967300054
1691,7575.9673209151
1692,7516.2434597306
1693,7433.3631912903
1694,7380.8589435648
1695,7496.5068693765
1696,7570.1558673568
1697,7516.5116806640
1698,7438.9958308930
1699,7399.8355746073
1700,7510.1637852387
1701,7564.0985446094
1702,7509.6943986052
1703,7432.2456040675
1704,7400.7519961300
1705,7505.5816776254
1706,7563.6291579758
1707,7504.5982008693
1708,7424.8918801417
1709,7377.2603127075
1710,7502.6535991017
1711,7567.2054370887
1712,7494.7410815646
1713,7415.5712027039
1714,7384.2787604664
1715,7501.3795496678
1716,7571.0946406239
1717,7513.3377329514
1718,7429.9657261331
1719,7393.9347140711
1720,7513.2930294625
1721,7578.3366058274
1722,7517.0034190420
1723,7436.8277116809
1724,7397.3768827172
1725,7519.2162417431
1726,7583.4104518188
1727,7523.6865906342
1728,7442.9073861727
1729,7393.5547344154
1730,7504.1511659802
1731,7566.7360504551
1732,7501.3124944344
1733,7411.7714061465
1734,7376.8356295628
1735,7500.6419421008
1736,7572.3686900578
1737,7506.3863404258
1738,7435.4866070135
1739,7386.8268593343
1740,7494.0481774864
1741,7561.9080736528
1742,7501.0666252454
1743,7425.9647638756
1744,7379.6743011086
1745,7505.6710846032
1746,7575.9002656818
1747,7511.2813724615
1748,7432.3126593009
1749,7380.0095772755
1750,7485.5321628490
1751,7553.7720386710
1752,7492.5953140968
1753,7417.4040457492
1754,7366.6879375801
1755,7476.3455958778
1756,7556.4318962612
1757,7500.6195903563
1758,7420.4215312507
1759,7371.5606178714
1760,7490.2483809290
1761,7563.2491783201
1762,7502.5194886350
1763,7421.5391184734
1764,7358.5966060873
1765,7477.2173139116
1766,7583.2539896076
1767,7528.6039744143
1768,7439.2864035709
1769,7379.8978185532
1770,7482.4923256030
1771,7557.2142073171
1772,7495.5457443649
1773,7419.4380544946
1774,7372.1194114827
1775,7475.0044912105
1776,7553.1014863374
1777,7499.6584653447
1778,7416.6664381822
1779,7370.4877341375
1780,7480.7935930244
1781,7554.0626113489
1782,7499.8819827893
1783,7425.5400807309
1784,7377.9532167856
1785,7478.4019563677
1786,7543.0655530769
1787,7498.9432095222
1788,7430.4574645111
1789,7383.1388214992
1790,7493.1317559638
1791,7575.5649895149
1792,7519.9985527991
1793,7437.8111884369
1794,7375.4721731510
1795,7485.1745349377
1796,7564.2997103095
1797,7505.8051950699
1798,7426.6800196981
1799,7374.2651789505
1800,7477.1055551893
1801,7562.9586056422
1802,7515.5058521635
1803,7437.8558919258
1804,7376.7685743294
1805,7480.1677441797
1806,7554.3531840269
1807,7495.0093024980
1808,7426.3447435313
1809,7388.6597023797
1810,7494.6963780756
1811,7577.4201843047
1812,7524.8265296014
1813,7440.5381012604
1814,7388.9279233131
1815,7491.5000786185
1816,7566.6466434773
1817,7508.9120875492
1818,7435.3972000357
1819,7386.7151006121
1820,7485.7780320380
1821,7569.9323499122
1822,7518.2551167315
1823,7440.5157495160
1824,7381.6412546207
1825,7488.1696686947
1826,7567.0266231330
1827,7508.3756456823
1828,7430.0104296220
1829,7371.7617835715
1830,7469.5283138190
1831,7554.5319979825
1832,7508.7109218491
1833,7435.8218831804
1834,7375.7180423400
1835,7488.0132064835
1836,7578.4930680386
1837,7521.2055469996
1838,7432.8714529123
1839,7369.5042573815
1840,7468.9695202076
1841,7555.5154747385
1842,7502.9888752686
1843,7428.5352144879
1844,7374.5333998839
1845,7475.1833051662
1846,7573.2404080916
1847,7523.6642388897
1848,7437.9676506481
1849,7361.6364433332
1850,7454.2173688671
1851,7566.5795882439
1852,7521.9208028222
1853,7441.7450954610
1854,7374.6451586062
1855,7476.0773749444
1856,7576.3249488264
1857,7533.2307855166
1858,7450.8646071988
1859,7388.9502750576
1860,7485.8003837824
1861,7566.1325533548
1862,7513.5165469070
1863,7432.4244180232
1864,7375.9192080401
1865,7479.3183778904
1866,7565.9760911436
1867,7518.4339306872
1868,7446.4166100522
1869,7384.3011122109
1870,7474.9150842327
1871,7571.3628615573
1872,7521.5408231665
1873,7431.7985691784
1874,7363.5810451008
1875,7464.3203573609
1876,7568.4347830337
1877,7516.1987562417
1878,7448.6070810088
1879,7388.4361849351
1880,7472.7022615316
1881,7562.3104050529
1882,7511.9295730507
1883,7436.1571593472
1884,7377.4838301520
1885,7473.9763109656
1886,7570.1782191012
1887,7516.7575498530
1888,7435.3301448023
1889,7374.6451586062
1890,7469.3942033522
1891,7564.9255591542
1892,7518.8809655763
1893,7437.9005954147
1894,7368.4537253921
1895,7458.4642003136
1896,7558.7341259401
1897,7514.7458928521
1898,7429.1163598438
1899,7361.7929055444
1900,7454.6197002673
1901,7553.7720386710
1902,7512.5107184065
1903,7429.4739877551
1904,7358.0378124759
1905,7447.1989211081
1906,7554.4872944936
1907,7505.8275468144
1908,7429.2504703105
1909,7364.7656875569
1910,7454.2397206115
1911,7548.1170473238
1912,7497.6468083437
1913,7423.5284237299
1914,7362.6199200892
1915,7452.9433194331
1916,7550.3969252583
1917,7504.5982008693
1918,7421.5614702179
1919,7357.7248880535
1920,7451.1551798767
1921,7556.7671724280
1922,7504.0617590024
1923,7420.7568074175
1924,7355.7802862859
1925,7437.9452989036
1926,7537.6117274298
1927,7489.5778285954
1928,7416.7781969044
1929,7352.4275246176
1930,7436.8053599364
1931,7540.5174542090
1932,7495.7245583206
1933,7417.3816940047
1934,7347.3983821152
1935,7431.2174238226
1936,7530.0344860595
1937,7485.9121425047
1938,7417.1581765602
1939,7362.4187543891
1940,7448.2494530975
1941,7548.4746752351
1942,7503.0112270130
1943,7425.1601010752
1944,7360.3400421548
1945,7440.1357698602
1946,7538.8634251193
1947,7496.5739246099
1948,7417.2028800491
1949,7349.4547426051
1950,7436.6265459808
1951,7541.9032623653
1952,7491.5671338519
1953,7411.4808334685
1954,7358.5519025984
1955,7444.2261390956
1956,7541.3891722428
1957,7498.9432095222
1958,7418.1193015718
1959,7351.3993443727
1960,7428.8481389103
1961,7533.9236895947
1962,7500.8431078009
1963,7421.0473800954
1964,7351.3993443727
1965,7432.5585284899
1966,7545.9489281117
1967,7502.8994682907
1968,7417.8287288938
1969,7350.6170333167
1970,7444.3826013067
1971,7542.0373728320
1972,7498.0044362550
1973,7418.2310602940
1974,7354.0144984739
1975,7433.4749500126
1976,7541.3444687539
1977,7502.4971368905
1978,7421.3156010289
1979,7365.5479986129
1980,7442.5944617503
1981,7541.4562274761
1982,7502.0277502570
1983,7429.8986708997
1984,7358.9989374875
1985,7433.3855430347
1986,7544.2278437886
1987,7515.7293696081
1988,7430.5692232334
1989,7353.2321874180
1990,7436.7606564475
1991,7546.7982944010
1992,7505.1346427363
1993,7419.5721649614
1994,7354.2603676630
1995,7436.3583250473
1996,7537.4329134742
1997,7496.2162966986
1998,7420.1309585727
1999,7351.7122687950
2000,7435.1289791023
2001,7540.6515646758
2002,7508.8673840603
2003,7430.4798162555
2004,7356.2049694306
2005,7422.4331882516
2006,7533.8566343613
2007,7498.3620641663
2008,7426.7470749315
2009,7357.9260537536
2010,7432.1338453452
2011,7535.8459396179
2012,7506.4757474036
2013,7427.6411447097
2014,7350.6393850612
2015,7424.2213278081
2016,7551.7827334145
2017,7516.3105149639
2018,7444.7402292180
2019,7375.1592487287
2020,7449.7023164871
2021,7563.2491783201
2022,7517.1375295088
2023,7440.5604530049
2024,7365.1233154682
2025,7434.6372407242
2026,7543.9372711107
2027,7506.6545613592
2028,7427.8646621543
2029,7362.2399404335
2030,7430.2562988110
2031,7542.1938350432
2032,7511.1696137392
2033,7436.2018628361
2034,7357.2331496755
2035,7423.2602027965
2036,7534.1472070393
2037,7504.5982008693
2038,7430.2115953221
2039,7352.1369519397
2040,7430.4798162555
2041,7549.6369659468
2042,7506.0734160034
2043,7429.0940080993
2044,7351.1758269281
2045,7428.1105313433
2046,7545.7477624116
2047,7519.6185731433
2048,7440.9851361495
2049,7362.5081613670
2050,7432.6926389566
2051,7547.5806054569
2052,7510.1637852387
2053,7431.6644587117
2054,7360.3400421548
2055,7421.6508771957
2056,7532.3814192273
2057,7503.6147241133
2058,7416.8452521378
2059,7333.3391348528
2060,7417.9404876161
2061,7545.7701141560
2062,7512.6671806177
2063,7429.5633947329
2064,7358.7754200429
2065,7420.8685661398
2066,7528.3134017364
2067,7490.9189332627
2068,7427.0823510983
2069,7358.1942746871
2070,7413.7607114030
2071,7529.2521750036
2072,7496.3280554209
2073,7416.5099759710
2074,7344.8279315028
2075,7408.6198101783
2076,7520.2220702436
2077,7491.8353547854
2078,7417.8957841272
2079,7345.7220012810
2080,7397.1086617838
2081,7504.6429043583
2082,7493.3329216639
2083,7426.8588336538
2084,7341.7210390235
2085,7394.3593972158
2086,7517.6516196312
2087,7491.6118373408
2088,7414.1630428032
2089,7336.7813034989
2090,7417.0911213268
2091,7539.0422390750
2092,7504.7770148250
2093,7419.8627376393
2094,7343.6432890467
2095,7397.5109931840
2096,7518.7692068540
2097,7493.8917152753
2098,7418.5663364609
2099,7342.1457221682
2100,7395.8346123498
2101,7507.9286107932
2102,7479.4748401016
2103,7409.2233072786
2104,7329.2264138730
2105,7385.0834232668
2106,7509.6049916273
2107,7479.7654127795
2108,7404.1271095427
2109,7333.1156174082
2110,7388.5479436574
2111,7512.8236428289
2112,7491.6565408297
2113,7422.7461126740
2114,7344.4703035915
2115,7388.6820541241
2116,7514.5000236630
2117,7491.8800582743
2118,7414.6771329256
2119,7347.6442513042
2120,7411.8161096354
2121,7526.2570412465
2122,7496.3057036764
2123,7416.1523480597
2124,7338.7929604999
2125,7391.6771878811
2126,7509.6049916273
2127,7481.3076831469
2128,7398.7179873846
2129,7316.0165328999
2130,7371.8288388048
2131,7518.7021516206
2132,7500.1055002338
2133,7424.9365836306
2134,7339.1505884112
2135,7392.5712576593
2136,7500.8654595453
2137,7467.0249184400
2138,7404.9988275765
2139,7345.0738006918
2140,7409.3350660008
2141,7537.7458378966
2142,7514.7011893631
2143,7429.2281185661
2144,7347.4430856041
2145,7402.2942664974
2146,7528.9392505812
2147,7506.5651543814
2148,7425.2048045641
2149,7342.1010186793
2150,7390.6713593806
2151,7507.4145206707
2152,7490.6954158181
2153,7420.0862550838
2154,7338.5917947998
2155,7385.5528099004
2156,7501.3795496678
2157,7473.3057586319
2158,7410.8549846238
2159,7352.4722281065
2160,7406.1611182882
2161,7526.5476139245
2162,7501.1336804788
2163,7416.0629410819
2164,7346.1690361701
2165,7400.4837751965
2166,7525.5417854240
2167,7512.8236428289
2168,7441.7450954610
2169,7362.6199200892
2170,7404.8647171098
2171,7522.6137069003
2172,7497.3338839214
2173,7416.4429207376
2174,7337.0495244324
2175,7370.1524579707
2176,7485.7333285491
2177,7482.9840639811
2178,7430.7256854446
2179,7353.7462775405
2180,7397.4215862061
2181,7528.8721953478
2182,7519.1938899987
2183,7450.7975519654
2184,7369.9959957595
2185,7409.2680107675
2186,7533.1637302832
2187,7525.0276953015
2188,7455.5361217899
2189,7371.5829696158
2190,7404.2835717539
2191,7519.2609452320
2192,7493.1317559638
2193,7410.3408945013
2194,7333.2273761305
2195,7381.6189028762
2196,7506.1851747257
2197,7481.8888285028
2198,7407.9045543557
2199,7341.8551494903
2200,7380.5683708868
2201,7508.3085904489
2202,7493.2882181750
2203,7415.1465195592
2204,7338.1894633996
2205,7379.0708040083
2206,7512.7789393400
2207,7507.4145206707
2208,7437.9229471592
2209,7358.0601642204
2210,7397.5780484173
2211,7526.0782272909
2212,7513.8518230738
2213,7436.8053599364
2214,7355.7355827970
2215,7397.9580280731
2216,7518.4339306872
2217,7502.1618607237
2218,7415.8170718929
2219,7316.3294573223
2220,7360.0718212213
2221,7503.5029653910
2222,7483.1852296812
2223,7409.4691764676
2224,7339.7093820225
2225,7386.0445482784
2226,7515.7293696081
2227,7513.5612503959
2228,7432.3797145342
2229,7345.0290972029
2230,7382.2671034655
2231,7509.5826398829
2232,7507.2580584595
2233,7438.3029268149
2234,7355.8920450082
2235,7379.7413563420
2236,7502.7206543351
2237,7486.5379913495
2238,7411.5478887019
2239,7324.8231202153
2240,7353.2992426514
2241,7487.5661715944
2242,7483.6099128258
2243,7405.9823043325
2244,7332.2438993745
2245,7369.6160161037
2246,7493.6011425973
2247,7482.7605465365
2248,7417.4040457492
2249,7351.4440478616
2250,7386.4692314230
2251,7520.8702708328
2252,7508.7109218491
2253,7428.9598976326
2254,7356.2496729195
2255,7379.8754668087
2256,7500.3290176784
2257,7491.5894855964
2258,7410.0726735679
2259,7323.2361463590
2260,7352.0251932174
2261,7490.2483809290
2262,7489.9801599956
2263,7415.2806300259
2264,7331.5733470408
2265,7360.8764840217
2266,7481.1512209357
2267,7473.8198487544
2268,7418.6557434387
2269,7346.7501815260
2270,7374.0863649948
2271,7499.8149275559
2272,7497.7362153216
2273,7421.0473800954
2274,7339.8658442337
2275,7365.9279782686
2276,7492.8411832859
2277,7492.6623693302
2278,7428.3564005323
2279,7355.9814519860
2280,7376.8356295628
2281,7500.9772182676
2282,7498.7196920776
2283,7429.3845807772
2284,7339.4188093446
2285,7366.4644201355
2286,7495.4563373871
2287,7493.2882181750
2288,7432.2456040675
2289,7355.4226583746
2290,7382.4012139322
2291,7507.5933346264
2292,7508.2862387045
2293,7443.6896972286
2294,7356.1826176861
2295,7372.0747079938
2296,7502.9441717797
2297,7499.3008374334
2298,7428.0211243655
2299,7347.3313268818
2300,7376.9697400295
2301,7506.8333753149
2302,7498.4291193997
2303,7427.3952755207
2304,7339.7093820225
2305,7357.9931089870
2306,7498.8090990554
2307,7500.8654595453
2308,7419.9744963616
2309,7325.4489690601
2310,7348.9183007381
2311,7502.0501020014
2312,7507.7050933486
2313,7433.9666883906
2314,7345.6325943032
2315,7363.7598590565
2316,7498.4067676552
2317,7509.4261776717
2318,7432.9832116345
2319,7350.1252949387
2320,7369.6830713371
2321,7499.7702240670
2322,7496.6186280988
2323,7421.4050080067
2324,7341.8998529792
2325,7353.8580362628
2326,7480.6371308133
2327,7484.2134099261
2328,7422.4778917405
2329,7351.2875856504
2330,7376.2991876959
2331,7494.4505088866
2332,7491.1200989628
2333,7445.1202088738
2334,7361.6364433332
2335,7355.2214926745
2336,7495.6575030872
2337,7503.7935380690
2338,7435.9783453916
2339,7351.6228618172
2340,7353.0980769513
2341,7488.1026134613
2342,7508.3532939378
2343,7441.1639501052
2344,7352.2710624064
2345,7361.6140915887
2346,7515.1258725078
2347,7501.0442735010
2348,7410.2514875235
2349,7342.0116117014
2350,7350.1252949387
2351,7470.6682527862
2352,7474.4904010880
2353,7416.0405893374
2354,7333.7861697419
2355,7339.9999547005
2356,7481.5312005915
2357,7523.5748319119
2358,7425.6741911977
2359,7330.5451667959
2360,7350.4382193611
2361,7490.2707326735
2362,7518.5009859205
2363,7453.5244647890
2364,7360.6306148327
2365,7365.8609230353
2366,7498.1832502107
2367,7516.9140120642
2368,7437.6100227368
2369,7352.8522077623
2370,7367.8949317807
2371,7494.0034739975
2372,7503.5700206244
2373,7428.8928423992
2374,7342.3915913572
2375,7355.6908793081
2376,7488.5943518393
2377,7490.4942501180
2378,7431.9326796451
2379,7361.6140915887
2380,7362.9775480005
2381,7501.3124944344
2382,7519.7526836100
2383,7451.4010490657
2384,7361.8599607778
2385,7362.9551962561
2386,7493.1541077082
2387,7513.7400643516
2388,7439.6440314822
2389,7356.9649287420
2390,7361.9717195000
2391,7498.8538025443
2392,7511.1472619948
2393,7431.9550313896
2394,7344.4256001026
2395,7340.6705070341
2396,7475.6750435442
2397,7486.3144739049
2398,7414.6994846701
2399,7333.2497278750
2400,7307.9252014071
2401,7444.0249733955
2402,7500.6642938452
2403,7436.7159529586
2404,7352.7180972955
2405,7349.1865216716
2406,7493.7799565530
2407,7511.7731108395
2408,7437.9676506481
2409,7362.2399404335
2410,7361.9046642667
2411,7489.8236977844
2412,7516.8469568309
2413,7451.4904560435
2414,7349.6112048162
2415,7342.9727367130
2416,7474.7809737660
2417,7495.1210612203
2418,7430.6362784667
2419,7350.2370536610
2420,7348.0689344488
2421,7463.1580666492
2422,7483.9228372482
2423,7431.0833133558
2424,7357.5237223534
2425,7350.9523094836
2426,7487.9908547391
2427,7516.4222736862
2428,7440.0463628824
2429,7349.6335565607
2430,7348.3371553823
2431,7493.2658664305
2432,7519.1268347653
2433,7448.0706391419
2434,7365.8162195463
2435,7350.6170333167
2436,7473.3728138653
2437,7501.2677909455
2438,7431.5303482449
2439,7343.6432890467
2440,7340.6705070341
2441,7466.2202556396
2442,7493.9140670197
2443,7426.1882813201
2444,7342.7268675240
2445,7335.2390331315
2446,7459.5370840474
2447,7493.2211629416
2448,7427.2388133095
2449,7343.7550477690
2450,7340.8716727342
2451,7465.7061655171
2452,7487.5661715944
2453,7437.2970983144
2454,7356.4508386196
2455,7330.6569255181
2456,7461.5040375595
2457,7493.9811222531
2458,7428.3787522767
2459,7343.9562134691
2460,7326.2759836049
2461,7458.5089038025
2462,7490.2707326735
2463,7420.6674004397
2464,7334.7025912646
2465,7330.3663528402
2466,7463.0239561825
2467,7489.4660698731
2468,7420.8462143953
2469,7344.8055797584
2470,7338.6588500331
2471,7469.0142236965
2472,7498.5185263775
2473,7431.2844790559
2474,7343.1291989242
2475,7320.8892131912
2476,7455.6031770233
2477,7478.7819360235
2478,7414.0959875698
2479,7341.4081146011
2480,7331.6404022742
