freq_hz,power
9.572753,452.8326079132
9.673519,732.6352175091
9.774285,1165.7264403619
9.875050,267.4767213110
9.975816,118.8034698920
10.076582,55.3135528319
10.177348,1108.4957295414
10.278114,731.3322063231
10.378879,940.7938583370
10.479645,944.2549154864
10.580411,155.7826868572
10.681177,44.5794943087
10.781943,160.3616322220
10.882709,348.9206489903
10.983474,126.9993885857
11.084240,40.9412630076
11.185006,20.8818610971
11.285772,110.3209030025
11.386538,711.7750481725
11.487304,327.9647117963
11.588069,438.1531550961
11.688835,247.8712723715
11.789601,435.7353955566
11.890367,363.8157518605
11.991133,224.2455841517
12.091898,189.3074315081
12.192664,652.0478165987
12.293430,129.6520762212
12.394196,51.3310982969
12.494962,263.2700436255
12.595728,255.0858316045
12.696493,64.8430054553
12.797259,134.2518571165
12.898025,558.5657561741
12.998791,636.7714886813
13.099557,37.2103728343
13.200322,215.7465114751
13.301088,20.2370182333
13.401854,155.3649842500
13.502620,207.3838941819
13.603386,96.2695390146
13.704152,246.8128114579
13.804917,672.0768047023
13.905683,245.5233603950
14.006449,205.8622805255
14.107215,733.2930082174
14.207981,306.9119172828
14.308746,4.7210507044
14.409512,156.4889899633
14.510278,199.6396846964
14.611044,116.7852360053
14.711810,160.7912815343
14.812576,23.2375367534
14.913341,206.5295094644
15.014107,137.8096726536
15.114873,72.8337822936
15.215639,53.6613204152
15.316405,132.3372448376
15.417170,24.7567919315
15.517936,115.4068443000
15.618702,17.9494930155
15.719468,104.2135784361
15.820234,330.0310728343
15.921000,234.9406376743
16.021765,228.0309721402
16.122531,115.7665449397
16.223297,7.7677318483
16.324063,77.3586231585
16.424829,51.6053979374
16.525595,12.7654383881
16.626360,8.3478785686
16.727126,246.6300425574
16.827892,266.7639758209
16.928658,98.8293802009
17.029424,133.1848212753
17.130189,79.3782412362
17.230955,86.3091918355
17.331721,31.7513696728
17.432487,63.7458294863
17.533253,19.8259213092
17.634019,35.3003968702
17.734784,122.0047938184
17.835550,94.5802071872
17.936316,19.8603643013
18.037082,53.0227160624
18.137848,43.0272023551
18.238613,132.0081949321
18.339379,211.2650308400
18.440145,115.6330343220
18.540911,23.5136091009
18.641677,4.5950646480
18.742443,39.7634055202
18.843208,64.9173885013
18.943974,77.1401980025
19.044740,217.2699515835
19.145506,280.3751868674
19.246272,260.8165472895
19.347037,143.8853659473
19.447803,20.9977640063
19.548569,131.9231344435
19.649335,125.2534553138
19.750101,75.0014206440
19.850867,28.5784433263
19.951632,30.7730414125
20.052398,150.3019018979
20.153164,102.0891931108
20.253930,260.4408974870
20.354696,184.9690931960
20.455462,29.2538159313
20.556227,89.7553465931
20.656993,230.2115400823
20.757759,107.7331176328
20.858525,80.8449583123
20.959291,80.9102727198
21.060056,39.6741414739
21.160822,183.0106374785
21.261588,172.5305345554
21.362354,50.4699835097
21.463120,39.1897949140
21.563886,0.2684788542
21.664651,83.0743755469
21.765417,197.6523301224
21.866183,477.5814098147
21.966949,165.5067211943
22.067715,130.1860367220
22.168480,50.2413233038
22.269246,44.5917063673
22.370012,21.1516240556
22.470778,32.6809211645
22.571544,33.9704027315
22.672310,86.5272922988
22.773075,410.0803550372
22.873841,463.1244193846
22.974607,322.7480934970
23.075373,111.3619519050
23.176139,39.7692437077
23.276904,362.1866886676
23.377670,67.2155177703
23.478436,67.3213436618
23.579202,7.2881468974
23.679968,3.5012871323
23.780734,21.1240901520
23.881499,24.8747290201
23.982265,83.1283058670
24.083031,75.0915579975
24.183797,159.8588871963
24.284563,122.5137197708
24.385328,1.8848527664
24.486094,46.8940563456
24.586860,82.9605015524
24.687626,38.6225252487
24.788392,139.4602324054
24.889158,138.2372377525
24.989923,6.9298854737
25.090689,52.1212575471
25.191455,54.5257525722
25.292221,55.5736832467
25.392987,107.3498330813
25.493753,64.3347672298
25.594518,127.2123080016
25.695284,96.0252917237
25.796050,207.7531292272
25.896816,113.1922246237
25.997582,89.5258725647
26.098347,73.0394777950
26.199113,16.7402583921
26.299879,48.3557163335
26.400645,100.3644205838
26.501411,96.8898182412
26.602177,103.1753630637
26.702942,124.2245782521
26.803708,32.5549309469
26.904474,63.3597505248
27.005240,62.5772188241
27.106006,23.5614901183
27.206771,17.3054840402
27.307537,0.7830061843
27.408303,83.9090107454
27.509069,100.2753550290
27.609835,72.1522519145
27.710601,0.8399396957
27.811366,49.2299144958
27.912132,34.8508498831
28.012898,0.7248282291
28.113664,24.2942542440
28.214430,8.8984089705
28.315195,18.3996037044
28.415961,11.4928517921
28.516727,25.5324083958
28.617493,106.5917098231
28.718259,146.2690933579
28.819025,90.6458345808
28.919790,20.8656690233
29.020556,17.4479074711
29.121322,46.4107901548
29.222088,51.9587893467
29.322854,55.2688052389
29.423620,166.9908953707
29.524385,71.9349634768
29.625151,38.7890499129
29.725917,159.3290642874
29.826683,240.9971169884
29.927449,291.4011507438
30.028214,127.6342208112
30.128980,30.2235894870
30.229746,58.1244625109
30.330512,17.5805235788
30.431278,132.3369091659
30.532044,170.8434981912
30.632809,35.5806411776
30.733575,340.0590290877
30.834341,403.5813660702
30.935107,233.4208046140
31.035873,65.1927469828
31.136638,37.7800131706
31.237404,131.4474631627
31.338170,182.3876552723
31.438936,122.0090961044
31.539702,77.6038532155
31.640468,17.9281896874
31.741233,2.2789443509
31.841999,9.6382169813
31.942765,3.6032653330
32.043531,46.7221639713
32.144297,64.3827767449
32.245062,54.0428477255
32.345828,83.0431566192
32.446594,32.3705400691
32.547360,55.5881793026
32.648126,58.2883642294
32.748892,114.5465282034
32.849657,255.8525585211
32.950423,123.8239004910
33.051189,19.8674898819
33.151955,47.4469345776
33.252721,119.2937870400
33.353486,22.4955408509
33.454252,12.8937210892
33.555018,93.4675950007
33.655784,45.4777636671
33.756550,80.2515467985
33.857316,59.8556156922
33.958081,27.8611448746
34.058847,118.2729209828
34.159613,55.9240064871
34.260379,108.5203455706
34.361145,124.1642922666
34.461911,25.3835292306
34.562676,18.4343934593
34.663442,27.5407298589
34.764208,33.0679052345
34.864974,30.8005128783
34.965740,1.3876708723
35.066505,57.7128748630
35.167271,26.1540778261
35.268037,12.9490096933
35.368803,13.5625298042
35.469569,28.5382902764
35.570335,166.0307007221
35.671100,27.4760771355
35.771866,21.4801909735
35.872632,59.1720525021
35.973398,71.1236277593
36.074164,6.1859511628
36.174929,17.7299342671
36.275695,29.5033627300
36.376461,179.5830894889
36.477227,326.0245971879
36.577993,173.8490583643
36.678759,67.6851297388
36.779524,59.3617129821
36.880290,32.2298244720
36.981056,37.9690090236
37.081822,3.7588823397
37.182588,63.1006076324
37.283353,35.9313230737
37.384119,1.7154177676
37.484885,19.0931683578
37.585651,34.7839207793
37.686417,67.2339863465
37.787183,2.5841769394
37.887948,27.9632324815
37.988714,38.0445239367
38.089480,151.6075213193
38.190246,27.2349987346
38.291012,49.5721069129
38.391778,209.1779985308
38.492543,335.1814425067
38.593309,234.9863763045
38.694075,68.8838249862
38.794841,15.8398344574
38.895607,12.1057049148
38.996372,3.8660311856
39.097138,49.1675763437
39.197904,97.3586459682
39.298670,29.6993865630
39.399436,24.5505903753
39.500202,221.6876833583
39.600967,44.3535676156
39.701733,128.4728185851
39.802499,127.9279811098
39.903265,188.2039054208
40.004031,27.2669046703
40.104796,4.2196575563
40.205562,49.7891007616
40.306328,21.4051703047
40.407094,7.1580270835
40.507860,62.8357204034
40.608626,60.1849897774
40.709391,60.1262326397
40.810157,56.6468858727
40.910923,24.5114948598
41.011689,131.3817879237
41.112455,52.2603455067
41.213220,1.5790442125
41.313986,125.5179966610
41.414752,297.3244935642
41.515518,48.1306454821
41.616284,28.9137078132
41.717050,41.0892177728
41.817815,113.8239869330
41.918581,128.3531198332
42.019347,5.4728840697
42.120113,133.1092854278
42.220879,96.5023376263
42.321644,20.9910717607
42.422410,108.0757600642
42.523176,71.1142122228
42.623942,59.8424850399
42.724708,172.7901996592
42.825474,54.7516828289
42.926239,229.3158042363
43.027005,250.4428365203
43.127771,28.3773254231
43.228537,24.0870424851
43.329303,20.8448580173
43.430069,0.7271579664
43.530834,12.2810264969
43.631600,31.6274801477
43.732366,2.6513016247
43.833132,70.4071922721
43.933898,7.8271431131
44.034663,70.3530590520
44.135429,21.5724968556
44.236195,47.5417464870
44.336961,16.5222277925
44.437727,30.4373627714
44.538493,0.5958759299
44.639258,58.9188961063
44.740024,134.6079729459
44.840790,93.7935426636
44.941556,63.4909086954
45.042322,6.9450295732
45.143087,170.7198211513
45.243853,192.7692954958
45.344619,102.7151127811
45.445385,29.8051592349
45.546151,11.3223691087
45.646917,8.2206221643
45.747682,6.7029223836
45.848448,6.0438870999
45.949214,15.4329669232
46.049980,93.6582086369
46.150746,41.5040257277
46.251511,8.4789365257
46.352277,44.0532919209
46.453043,28.4708947453
46.553809,31.3566364893
46.654575,62.3733788098
46.755341,23.5958968827
46.856106,26.4731818348
46.956872,41.7198517598
47.057638,35.5424917466
47.158404,83.2500169785
47.259170,145.7785548381
47.359936,60.7753031721
47.460701,45.4893714627
47.561467,30.5351260110
47.662233,98.6923440344
47.762999,18.6073072922
47.863765,22.8580446861
47.964530,79.9903697980
48.065296,115.5817597780
48.166062,41.8620897584
48.266828,303.7407068726
48.367594,315.8636730854
48.468360,59.1061931431
48.569125,243.0167155059
48.669891,129.6576114107
48.770657,15.0347379764
48.871423,76.4582341164
48.972189,3.4875629703
49.072954,42.0827866320
49.173720,173.1436505723
49.274486,18.7919632502
49.375252,156.4082625702
49.476018,301.4900437876
49.576784,534.4764848107
49.677549,6887.0193346897
49.778315,426325.5978258748
49.879081,8823030.9316602089
49.979847,8006012.3576888163
50.080613,265155.3192157939
50.181378,7444.4010549760
50.282144,489.2621588867
50.382910,344.5556672304
50.483676,18.3248352538
50.584442,151.8388949273
50.685208,93.5187356734
50.785973,37.1419386431
50.886739,27.0244744455
50.987505,13.3499713860
51.088271,22.5106302421
51.189037,40.5276852569
51.289802,26.4196451399
51.390568,73.7992566646
51.491334,51.5368478433
51.592100,53.2617860411
51.692866,20.3413256682
51.793632,6.5568104108
51.894397,121.8632130084
51.995163,106.7629496754
52.095929,9.1349428351
52.196695,13.4287587201
52.297461,13.3140526742
52.398227,13.0377214130
52.498992,83.0515619827
52.599758,185.4521781214
52.700524,55.4320795333
52.801290,24.4691524286
52.902056,56.5733029374
53.002821,38.3626190449
53.103587,13.6229597319
53.204353,37.2372822996
53.305119,24.1885989335
53.405885,56.0551974278
53.506651,81.4637431592
53.607416,18.8213488113
53.708182,19.0018749051
53.808948,29.6981366675
53.909714,75.2951975720
54.010480,8.7582782945
54.111245,0.1531765367
54.212011,6.5175458820
54.312777,9.2878107563
54.413543,51.1430499210
54.514309,39.0005427502
54.615075,109.9570325684
54.715840,77.7812221532
54.816606,4.9961312941
54.917372,2.0016156347
55.018138,7.6283515883
55.118904,29.3575832658
55.219669,25.2057531790
55.320435,14.0173142340
55.421201,11.7655848318
55.521967,61.7647112216
55.622733,131.2033149654
55.723499,81.8888206032
55.824264,110.4692779329
55.925030,162.2263046146
56.025796,138.2885505570
56.126562,41.2161005842
56.227328,6.9191645418
56.328094,17.2407195956
56.428859,3.6559999109
56.529625,87.6208327367
56.630391,69.6459293848
56.731157,38.9074925025
56.831923,35.8575011849
56.932688,25.3454864093
57.033454,77.5726746209
57.134220,137.0733856286
57.234986,66.1406774183
57.335752,22.4187231103
57.436518,56.7491847872
57.537283,108.4716799423
57.638049,25.3679877842
57.738815,28.6627937112
57.839581,0.7259026919
57.940347,7.3256960883
58.041112,51.4038667316
58.141878,13.3857887301
58.242644,35.9712307596
58.343410,46.2892654968
58.444176,54.6810014389
58.544942,4.7640362869
58.645707,33.0533457357
58.746473,55.2048454686
58.847239,2.2005315477
58.948005,9.4830700672
59.048771,35.9071370594
59.149536,73.1732870081
59.250302,51.8050502727
59.351068,136.7316119407
59.451834,32.6833268869
59.552600,6.6987822085
59.653366,96.2410236940
59.754131,97.2649368384
59.854897,79.6173198834
59.955663,125.2694128114
60.056429,172.7440730384
60.157195,10.8015969884
60.257960,34.7164925886
60.358726,26.3090920096
60.459492,1.0536280926
60.560258,132.8660738246
60.661024,69.6268824645
60.761790,44.3710875916
60.862555,33.6615865278
60.963321,9.2808653877
61.064087,5.3929979332
61.164853,37.0490479985
61.265619,142.0401688495
61.366385,88.2328576690
61.467150,9.6240873583
61.567916,2.4740059061
61.668682,27.3861200551
61.769448,32.3329510646
61.870214,13.3356218424
61.970979,177.0261640439
62.071745,181.8279076063
62.172511,89.4336203918
62.273277,88.1363397632
62.374043,102.4155015079
62.474809,122.3240373196
62.575574,125.5278082777
62.676340,159.0686602114
62.777106,246.9228030358
62.877872,120.0636101350
62.978638,52.8050720620
63.079403,13.0248871421
63.180169,19.7196578814
63.280935,35.7261383131
63.381701,11.4249946156
63.482467,117.3683536288
63.583233,54.7642609330
63.683998,7.3707828721
63.784764,15.1262357933
63.885530,5.0421376270
63.986296,41.1110661983
64.087062,15.0210678539
64.187827,47.7101031500
64.288593,59.6547353890
64.389359,51.7032349737
64.490125,21.0546408087
64.590891,22.4933071226
64.691657,12.7385662031
64.792422,27.7069475648
64.893188,72.3284715227
64.993954,43.5185677207
65.094720,0.2531026716
65.195486,10.1763638971
65.296252,7.6250107843
65.397017,2.0810192831
65.497783,24.6133265322
65.598549,69.2326753726
65.699315,58.6732197035
65.800081,49.2151415110
65.900846,83.6767893218
66.001612,26.4737687742
66.102378,67.2605174765
66.203144,1.6532599560
66.303910,11.9583112330
66.404676,5.1234510010
66.505441,20.9655702720
66.606207,6.7735520919
66.706973,9.4663252029
66.807739,2.2365053299
66.908505,4.5311395534
67.009270,10.1046736489
67.110036,30.0623751460
67.210802,15.3851946820
67.311568,31.4115021804
67.412334,0.7065492246
67.513100,26.0706776362
67.613865,13.0363531273
67.714631,9.3456809026
67.815397,14.1607490338
67.916163,29.7096321310
68.016929,87.3997406122
68.117694,122.8118183330
68.218460,52.1638983707
68.319226,16.7407060226
68.419992,33.5642216725
68.520758,132.5429530239
68.621524,99.0082044936
68.722289,11.6102914083
68.823055,98.7403658738
68.923821,158.4544361731
69.024587,54.9419330141
69.125353,1.5422831192
69.226119,24.4845463025
69.326884,53.9978110560
69.427650,77.0565905984
69.528416,26.2082566807
69.629182,9.5606028658
69.729948,11.3811518421
69.830713,14.4031469774
69.931479,3.7689191520
70.032245,5.2607366048
70.133011,39.0338193270
70.233777,84.2640660897
70.334543,63.5136979692
70.435308,17.7659237210
70.536074,13.4550119116
70.636840,51.0789269555
70.737606,64.5021236027
70.838372,80.8549801097
70.939137,19.9155872096
71.039903,7.3385921754
71.140669,28.0849709793
71.241435,46.7854562831
71.342201,24.8018811698
71.442967,23.1700619876
71.543732,23.8096739918
71.644498,8.0306785910
71.745264,17.1243887851
71.846030,19.7799534631
71.946796,23.8482868224
72.047561,18.9808557803
72.148327,7.4938983230
72.249093,29.2137540929
72.349859,14.1604269339
72.450625,1.9099401731
72.551391,2.6795759463
72.652156,12.2633126433
72.752922,13.5210902302
72.853688,5.1487043282
72.954454,7.9780558481
73.055220,19.0670733931
73.155985,65.9015334363
73.256751,102.3065056938
73.357517,31.0767465031
73.458283,26.5809764577
73.559049,35.7153644984
73.659815,12.2790782656
73.760580,26.0718333476
73.861346,30.4539181802
73.962112,18.2512939300
74.062878,42.5911861948
74.163644,47.6171153243
74.264410,36.3189320953
74.365175,8.9735335967
74.465941,43.8791498582
74.566707,58.8422735366
74.667473,68.9994209408
74.768239,23.7053133809
74.869004,37.4223056805
74.969770,66.9163613077
75.070536,36.8519296949
75.171302,16.9789081015
75.272068,12.7209918322
75.372834,7.0867020735
75.473599,17.8598230914
75.574365,10.0957723244
75.675131,8.0498403583
75.775897,20.6715010684
75.876663,16.9149119376
75.977428,3.4109197449
76.078194,2.2912446722
76.178960,9.3179508185
76.279726,4.6867402034
76.380492,13.3594138699
76.481258,51.4539766121
76.582023,46.6726859743
76.682789,9.1137778203
76.783555,3.5867425003
76.884321,9.1678403743
76.985087,8.1950605645
77.085852,4.6964255054
77.186618,23.7190749637
77.287384,127.0554976859
77.388150,59.0721984458
77.488916,1.9897166810
77.589682,27.9465105744
77.690447,83.8071070717
77.791213,37.4874093460
77.891979,1.6697713367
77.992745,3.4864671125
78.093511,1.9307028871
78.194277,0.3919691994
78.295042,15.1312429617
78.395808,69.2668887783
78.496574,62.7709195804
78.597340,47.3951796872
78.698106,31.1377113343
78.798871,44.6053271099
78.899637,26.0864872379
79.000403,7.9435498718
79.101169,0.7213799902
79.201935,1.2704999647
79.302701,8.2978794745
79.403466,13.9734764434
79.504232,8.1962152654
79.604998,0.2937498995
79.705764,5.6858083167
79.806530,9.4277191786
79.907295,9.5106511682
80.008061,21.0106384522
80.108827,6.7452512599
80.209593,6.4140636890
80.310359,0.0318126443
80.411125,7.1424016751
80.511890,1.7639045351
80.612656,10.7055093495
80.713422,26.7389539405
80.814188,14.7227014573
80.914954,1.7964053122
81.015719,18.4760682157
81.116485,13.0110941110
81.217251,6.7019963860
81.318017,6.6418884072
81.418783,0.6787816816
81.519549,5.7374296804
81.620314,9.1542072873
81.721080,10.9786946016
81.821846,21.0608364588
81.922612,7.2217995502
82.023378,4.3792510251
82.124143,13.9488207847
82.224909,22.1089490906
82.325675,7.5576680010
82.426441,19.9121541475
82.527207,58.6047281505
82.627973,24.7587765651
82.728738,3.9626543868
82.829504,3.5168814181
82.930270,5.3462418066
83.031036,11.0792584865
83.131802,27.5343637063
83.232568,51.9122593784
83.333333,16.3010134083
83.434099,0.1222543819
83.534865,2.3535968662
83.635631,2.9830201961
83.736397,0.3788015406
83.837162,17.3673362218
83.937928,12.7401005862
84.038694,1.4974088694
84.139460,14.9337278377
84.240226,12.2877747932
84.340992,2.4222656146
84.441757,2.8415783408
84.542523,1.0977275601
84.643289,2.7586216500
84.744055,16.4755065425
84.844821,29.7037681345
84.945586,11.5306459301
85.046352,5.6851761195
85.147118,17.9959310433
85.247884,29.0173292966
85.348650,14.1312835834
85.449416,7.0954428855
85.550181,12.1260774803
85.650947,18.2945560773
85.751713,22.4774073864
85.852479,55.3373532997
85.953245,47.0689141168
86.054010,16.0685986424
86.154776,6.5784053702
86.255542,4.1993820588
86.356308,2.2824070824
86.457074,8.9080243680
86.557840,8.7379701575
86.658605,2.3336556141
86.759371,1.4943354363
86.860137,6.5205399145
86.960903,41.9013842043
87.061669,24.2049714121
87.162435,13.2394928337
87.263200,3.6272860491
87.363966,1.1595654217
87.464732,0.2078405709
87.565498,5.8871528225
87.666264,6.5201079787
87.767029,2.2863983992
87.867795,4.0992877746
87.968561,19.1112436172
88.069327,0.7076060083
88.170093,16.2456786625
88.270859,11.1151197981
88.371624,3.6612678996
88.472390,2.0206815726
88.573156,3.5353553989
88.673922,11.4948808526
88.774688,24.9882205224
88.875453,24.4152056908
88.976219,12.9734697359
89.076985,2.9279058435
89.177751,0.7419556203
89.278517,6.4271369671
89.379283,30.9125800777
89.480048,17.7441744670
89.580814,7.0394394531
89.681580,3.9197610990
89.782346,10.8788116645
89.883112,3.3745932740
89.983877,11.8370912126
90.084643,7.2522084195
90.185409,0.8525282398
90.286175,12.6460686264
90.386941,16.6175034436
90.487707,7.1668482217
90.588472,24.2439928110
90.689238,15.9856447062
90.790004,1.6420853135
90.890770,2.2539564389
90.991536,12.5526158909
91.092301,31.7423580628
91.193067,3.0207528713
91.293833,7.4306899250
91.394599,22.0512825075
91.495365,7.4736117460
91.596131,8.5844015382
91.696896,3.7197235082
91.797662,0.2189334259
91.898428,3.9339686175
91.999194,8.3727565825
92.099960,33.0607134333
92.200726,6.4588584285
92.301491,9.1703538548
92.402257,8.4983035478
92.503023,14.8183813609
92.603789,5.4575489208
92.704555,8.3471331884
92.805320,3.6018147058
92.906086,2.0232980441
93.006852,2.3046800927
93.107618,7.9167827881
93.208384,11.8012585503
93.309150,5.7177894320
93.409915,4.1582561493
93.510681,14.7147207099
93.611447,11.6751657732
93.712213,5.5726968352
93.812979,0.4135969548
93.913744,0.7539579402
94.014510,8.3554148171
94.115276,16.2815546712
94.216042,5.8009605971
94.316808,4.2124166492
94.417574,14.3062030485
94.518339,17.6384602940
94.619105,35.1047308081
94.719871,16.6214796129
94.820637,4.1777823665
94.921403,18.1835077936
95.022168,9.4647654075
95.122934,9.1433870085
95.223700,4.8418396613
95.324466,7.8128727114
95.425232,10.3871327685
95.525998,4.5393502055
95.626763,7.6657428848
95.727529,2.5115946184
95.828295,0.1986882637
95.929061,3.6126102899
96.029827,10.2960682298
96.130593,2.0968939469
96.231358,0.6209994855
96.332124,1.3400184566
96.432890,4.5203603278
96.533656,1.8575799360
96.634422,3.8459591008
96.735187,0.1635225573
96.835953,6.7147988207
96.936719,7.7257715335
97.037485,1.9092926817
97.138251,5.7483422964
97.239017,4.8877066260
97.339782,0.2825982993
97.440548,0.9834752142
97.541314,8.5256925955
97.642080,8.9629497223
97.742846,1.8063001554
97.843611,3.5850240341
97.944377,4.7281006443
98.045143,0.1758992397
98.145909,2.4814336249
98.246675,16.7003939288
98.347441,3.5562413088
98.448206,4.4508859644
98.548972,14.7849564535
98.649738,5.8706634045
98.750504,0.5216811891
98.851270,0.6927465317
98.952035,0.3699180765
99.052801,4.6465679798
99.153567,2.3356172970
99.254333,3.4142566915
99.355099,8.4598388794
99.455865,0.5686647877
99.556630,14.0492643771
99.657396,165.3327809114
99.758162,109401.4604170800
99.858928,352247.3910056454
99.959694,69766.6344265201
100.060459,106.3206951449
100.161225,28.0121529110
100.261991,36.4112374038
100.362757,11.9825721099
100.463523,3.9494552360
100.564289,2.3742745872
100.665054,1.5414316139
100.765820,0.7414003165
100.866586,0.1044941314
100.967352,0.8542839106
101.068118,6.3348278091
101.168884,8.0582769156
101.269649,3.6941218199
101.370415,8.6352982385
101.471181,3.1171989423
101.571947,3.9612476299
101.672713,5.5067606809
101.773478,5.0047887934
101.874244,9.4597444886
101.975010,11.4862092834
102.075776,5.7044153107
102.176542,1.3582897989
102.277308,1.6358648912
102.378073,5.8944705056
102.478839,6.4486797334
102.579605,8.2943966522
102.680371,1.1461950607
102.781137,2.0527235912
102.881902,10.0801598934
102.982668,17.1652984232
103.083434,7.6810724239
103.184200,0.2955506080
103.284966,3.0263850290
103.385732,3.1045109303
103.486497,8.3158124951
103.587263,20.4638202982
103.688029,29.2643034399
103.788795,15.1566023321
103.889561,2.1102043459
103.990326,0.0773258744
104.091092,5.6434954361
104.191858,0.7358797765
104.292624,7.2888910135
104.393390,7.6492146837
104.494156,4.2567667842
104.594921,16.0393623687
104.695687,13.6514579199
104.796453,2.8554641822
104.897219,4.4181934724
104.997985,18.9027238018
105.098751,19.7749774461
105.199516,4.5839659848
105.300282,5.2896860183
105.401048,3.6149026021
105.501814,2.7063761967
105.602580,8.8305595967
105.703345,6.9227101843
105.804111,15.4908951242
105.904877,17.6676967258
106.005643,6.3145998971
106.106409,6.0471271965
106.207175,13.3259101261
106.307940,5.1029361850
106.408706,3.3679111197
106.509472,1.6997616569
106.610238,3.3117676886
106.711004,3.6322176480
106.811769,1.1345550720
106.912535,2.4888422930
107.013301,0.2677766442
107.114067,2.1234914962
107.214833,4.4106615280
107.315599,4.9131768365
107.416364,6.0539202769
107.517130,6.9298827042
107.617896,1.7702965807
107.718662,1.1647071351
107.819428,1.3418510093
107.920193,1.4093515762
108.020959,0.5830679181
108.121725,0.4843968806
108.222491,4.0234213755
108.323257,6.2916392394
108.424023,5.0228397075
108.524788,5.7392675138
108.625554,3.0909646093
108.726320,5.1871993477
108.827086,12.4766028625
108.927852,8.2645099018
109.028617,3.5981880632
109.129383,7.2039286868
109.230149,5.4662373314
109.330915,3.6485825091
109.431681,1.5607791938
109.532447,3.8980027377
109.633212,2.5490954399
109.733978,2.4793375103
109.834744,3.1564929698
109.935510,1.8388998918
110.036276,0.0513984325
110.137042,2.4055362244
110.237807,1.8963467409
110.338573,0.2730322439
110.439339,0.7409575173
110.540105,3.8783679703
110.640871,4.2933167597
110.741636,0.9172718686
110.842402,1.8964365345
110.943168,4.4900161666
111.043934,5.6749489661
111.144700,0.0256100704
111.245466,7.1090065435
111.346231,2.6926395463
111.446997,2.8246497781
111.547763,4.9118779394
111.648529,0.7687096855
111.749295,3.6146239374
111.850060,12.2927804680
111.950826,5.1255337809
112.051592,0.1202197047
112.152358,0.4493070586
112.253124,2.7546820233
112.353890,5.0378938444
112.454655,7.9775283309
112.555421,9.1974021938
112.656187,1.4331613071
112.756953,0.7826039801
112.857719,0.1157019660
112.958484,0.0117121109
113.059250,2.9878064390
113.160016,1.8252623123
113.260782,0.4545778908
113.361548,1.4293149147
113.462314,2.6956752422
113.563079,5.9275366535
113.663845,4.3395825255
113.764611,3.6308386856
113.865377,6.4784868695
113.966143,2.5523774250
114.066909,0.2689156673
114.167674,1.1324072141
114.268440,3.0829619487
114.369206,5.8878723037
114.469972,3.8859028016
114.570738,1.3950629984
114.671503,4.2803099208
114.772269,3.1367786419
114.873035,0.5741270945
114.973801,2.2772720379
115.074567,4.3023624704
115.175333,1.5661911119
115.276098,0.0926463112
115.376864,1.4290529790
115.477630,3.2727546453
115.578396,1.8012367590
115.679162,2.5810870770
115.779927,4.3289135497
115.880693,0.9411553353
115.981459,3.5172814214
116.082225,7.4893144693
116.182991,3.9771446055
116.283757,3.6055438052
116.384522,5.4248883515
116.485288,1.0969455629
116.586054,1.6987194481
116.686820,10.1386835803
116.787586,9.7703571815
116.888351,4.2394152084
116.989117,3.3131600058
