sample,value
1362,17268.4436760478
1363,17937.7219602730
1364,17641.7178084514
1365,17087.3721942153
1366,16569.4822751859
1367,17266.0520393910
1368,17952.4517598691
1369,17653.8771574351
1370,17111.3556160159
1371,16589.1518103065
1372,17267.7507719697
1373,17960.0066494950
1374,17669.8139512317
1375,17108.2040200477
1376,16566.9788798069
1377,17236.6147919434
1378,17938.3701608622
1379,17655.8217592027
1380,17111.6238369493
1381,16577.2830340008
1382,17241.4204170013
1383,17954.7316378035
1384,17670.5515587987
1385,17128.9017354133
1386,16588.9729963509
1387,17238.4476349887
1388,17953.4352366251
1389,17678.5534833137
1390,17128.2088313352
1391,16592.2139992969
1392,17248.7070856937
1393,17966.5557106204
1394,17685.6613380505
1395,17141.1281396303
1396,16587.1401533056
1397,17217.6158091564
1398,17936.6714282836
1399,17668.5846052867
1400,17128.3652935464
1401,16573.1926647654
1402,17201.7684223376
1403,17939.2642306404
1404,17675.9606809569
1405,17136.4789767836
1406,16581.7310311474
1407,17205.6129223839
1408,17944.9862772210
1409,17681.0792304372
1410,17145.7549507326
1411,16587.2966155167
1412,17197.3204251910
1413,17947.6461348112
1414,17691.4280881200
1415,17154.9638694482
1416,16600.4170895120
1417,17211.2455619866
1418,17963.8064460524
1419,17712.5951901192
1420,17174.8792737578
1421,16611.0118163838
1422,17201.7013671042
1423,17960.7666088064
1424,17713.6680738530
1425,17184.4681721292
1426,16610.9894646394
1427,17197.6109978689
1428,17964.7228675750
1429,17727.6155623931
1430,17193.4759251447
1431,16623.3499793231
1432,17204.5623903945
1433,17972.4565711566
1434,17735.3045624858
1435,17202.3942711823
1436,16619.9301624215
1437,17186.9268640193
1438,17967.5391873764
1439,17733.5611264182
1440,17197.9686257802
1441,16618.7231682209
1442,17178.5673115930
1443,17951.6470970687
1444,17721.1112047566
1445,17199.3991374253
1446,16617.7620432093
1447,17170.8559597559
1448,17963.5605768634
1449,17746.7263039024
1450,17223.0919865479
1451,16631.1954416270
1452,17168.7548957771
1453,17964.7899228084
1454,17755.7117051735
1455,17231.0939110629
1456,16637.9903719414
1457,17171.2359394116
1458,17979.2738532154
1459,17759.5338534753
1460,17228.5458121950
1461,16621.9865229114
1462,17139.7423314741
1463,17949.3448673898
1464,17733.3152572292
1465,17212.4749079317
1466,16614.9010199190
1467,17135.8754796833
1468,17951.9823732355
1469,17742.1665480335
1470,17226.7800243831
1471,16629.4520055594
1472,17130.1757848472
1473,17948.8978325007
1474,17754.8176353952
1475,17243.3426670245
1476,16637.2080608854
1477,17140.5916977634
1478,17963.1358937187
1479,17765.6805832005
1480,17249.7576176831
1481,16641.5219475653
1482,17128.3205900574
1483,17960.2748704284
1484,17763.0654290993
1485,17247.7012571932
1486,16631.5977730272
1487,17102.8172496339
1488,17942.5052335865
1489,17754.2811935283
1490,17239.3864082559
1491,16638.0574271747
1492,17108.1816683032
1493,17952.6529255692
1494,17767.0887431012
1495,17253.0433241181
1496,16640.1808428980
1497,17102.5266769560
1498,17949.4342743676
1499,17763.0654290993
1500,17257.9830596427
1501,16648.2721743908
1502,17098.3469007429
1503,17954.1281407032
1504,17788.2334933559
1505,17279.6419000199
1506,16662.7337530534
1507,17094.9717873301
1508,17953.0105534805
1509,17777.1917315950
1510,17268.5777865145
1511,16651.8037500148
1512,17077.5374266550
1513,17940.4265213521
1514,17774.3530600492
1515,17267.9742894142
1516,16649.7697412693
1517,17065.3333741824
1518,17933.5198323154
1519,17786.9147404331
1520,17285.7439262562
1521,16665.7288868104
1522,17072.7318015971
1523,17943.1310824312
1524,17788.5240660338
1525,17287.8673419794
1526,16661.7502762974
1527,17057.5773188564
1528,17939.0407131959
1529,17802.0021679404
1530,17298.5291240846
1531,16664.4995408654
1532,17054.7386473106
1533,17934.3021433714
1534,17795.0060719259
1535,17298.8867519959
1536,16665.9300525105
1537,17042.1546151822
1538,17926.7919572344
1539,17794.2684643589
1540,17300.5854845745
1541,16669.0145932453
1542,17036.1866994127
1543,17924.0203409219
1544,17803.1644586521
1545,17308.4532986228
1546,16673.5296456253
1547,17030.9787429546
1548,17931.7316927590
1549,17813.2003919125
1550,17321.5514208736
1551,16690.3605092002
1552,17029.5482313094
1553,17928.2001171351
1554,17818.7212727930
1555,17326.3346941870
1556,16689.0641080218
1557,17034.4432633452
1558,17940.7170940300
1559,17832.4899473774
1560,17333.0402175236
1561,16686.8289335762
1562,17014.8854869468
1563,17920.6675792536
1564,17817.6036855702
1565,17327.1617087319
1566,16694.8979133246
1567,17012.1585741232
1568,17920.8910966982
1569,17827.5725635973
1570,17346.1383397744
1571,16705.6714541520
1572,17020.4287195717
1573,17929.5188700579
1574,17839.7989678143
1575,17362.3433545045
1576,16716.6014571907
1577,17022.1274521503
1578,17934.2574398825
1579,17852.1594824981
1580,17372.5357499761
1581,16724.7151404280
1582,17011.3762630673
1583,17933.6986462711
1584,17862.2624709919
1585,17382.9293111478
1586,16735.2204603220
1587,17010.1469171222
1588,17925.3167421003
1589,17854.7075813660
1590,17373.1392470764
1591,16721.0941578262
1592,17005.8553821868
1593,17936.3585038613
1594,17870.2867472514
1595,17389.2325030842
1596,16732.6723614541
1597,16980.0838208298
1598,17910.6092942487
1599,17855.3781336997
1600,17382.2587588142
1601,16730.1689660751
1602,16981.7154981751
1603,17917.7395007300
1604,17867.2692617499
1605,17385.6115204825
1606,16733.0299893653
1607,16976.8204661394
1608,17916.6219135072
1609,17866.5540059273
1610,17385.4103547824
1611,16730.2583730529
1612,16962.6718118992
1613,17904.4402127791
1614,17866.7328198830
1615,17396.5862270100
1616,16743.2447365814
1617,16973.0877248153
1618,17918.7229774860
1619,17871.2031687740
1620,17394.7757357092
1621,16738.9532016460
1622,16939.9847912770
1623,17890.7162416835
1624,17876.6122909322
1625,17415.7416720082
1626,16762.3107746018
1627,16960.9283758316
1628,17913.3362070723
1629,17889.5763027163
1630,17412.8582969735
1631,16757.4604460550
1632,16956.1674542627
1633,17918.9241431861
1634,17903.0991081118
1635,17434.5841925841
1636,16772.5031700734
1637,16947.0479425249
1638,17912.4197855496
1639,17906.6753872246
1640,17439.1886519419
1641,16784.4613533570
1642,16949.4172274372
1643,17905.6695587241
1644,17905.0660616238
1645,17439.1215967085
1646,16778.6051963097
1647,16941.1694337332
1648,17906.6306837357
1649,17913.8055937058
1650,17446.3412101676
1651,16786.5177138469
1652,16930.1053202278
1653,17895.2312940635
1654,17908.8658581812
1655,17442.9437450103
1656,16786.6741760581
1657,16915.8449072653
1658,17880.6803084231
1659,17910.1399076152
1660,17449.2022334578
1661,16803.5497431218
1662,16941.1694337332
1663,17909.7375762150
1664,17932.1563759037
1665,17463.9096813094
1666,16804.9131995336
1667,16916.7389770435
1668,17879.8085903893
1669,17916.3313408293
1670,17459.5957946295
1671,16804.7343855780
1672,16905.5854565603
1673,17876.6346426767
1674,17920.9805036760
1675,17462.2556522197
1676,16809.1376792357
1677,16897.4941250675
1678,17865.2799564934
1679,17927.3954543347
1680,17470.9281290684
1681,16811.2163914700
1682,16891.3026918534
1683,17862.4859884365
1684,17920.8687449537
1685,17463.9990882872
1686,16803.9520745220
1687,16881.7361452265
1688,17846.6833051066
1689,17917.2477623520
1690,17465.8766348215
1691,16813.9433042936
1692,16885.8712179507
1693,17851.8912615646
1694,17926.3449223453
1695,17471.5316261687
1696,16814.1668217381
1697,16868.6156712312
1698,17840.0671887478
1699,17926.1437566452
1700,17478.8182948611
1701,16820.8499933302
1702,16862.4018862727
1703,17838.3461044247
1704,17937.6102015507
1705,17490.7094229113
1706,16830.1483190236
1707,16861.4854647500
1708,17829.4948136204
1709,17928.3118758573
1710,17476.1584372709
1711,16819.4418334296
1712,16863.1394938397
1713,17836.1556334681
1714,17939.4206928516
1715,17493.0340043347
1716,16838.4184644721
1717,16862.7371624395
1718,17834.3898456561
1719,17944.1369109317
1720,17499.8959898825
1721,16846.5992029428
1722,16850.5778134558
1723,17816.7990227698
1724,17941.6558672972
1725,17502.5111439837
1726,16859.3173455378
1727,16870.4932177655
1728,17845.1857382281
1729,17972.2777572009
1730,17527.4780425403
1731,16870.6049764878
1732,16852.4777117345
1733,17818.2742379039
1734,17956.1174459597
1735,17514.4469755229
1736,16858.8256071598
1737,16844.1405110527
1738,17811.0099209559
1739,17952.4964633580
1740,17514.8046034342
1741,16862.4018862727
1742,16836.8538423602
1743,17814.1615169241
1744,17964.4546466416
1745,17525.3546268171
1746,16876.2152643460
1747,16837.5914499273
1748,17818.4530518595
1749,17978.9609287931
1750,17540.7326270023
1751,16881.4455725486
1752,16821.0064555414
1753,17799.5658277948
1754,17970.7578385780
1755,17539.5479845462
1756,16890.0062906750
1757,16827.0190747999
1758,17794.6931475035
1759,17966.7792280649
1760,17542.7219322588
1761,16893.8507907213
1762,16826.4602811885
1763,17794.2237608700
1764,17972.1436467342
1765,17534.6976559994
1766,16883.9042644387
1767,16815.6420368722
1768,17790.5804265237
1769,17982.7383736060
1770,17555.7753510207
1771,16908.6476455507
1772,16817.2960659618
1773,17779.7621822074
1774,17972.8812543012
1775,17541.2914206137
1776,16899.0140436905
1777,16802.0521762433
1778,17765.5688244783
1779,17975.8093328249
1780,17553.7860457642
1781,16910.1675641736
1782,16808.7576995799
1783,17774.8000949383
1784,17995.7917923679
1785,17560.4468656119
1786,16917.3201223993
1787,16797.2465511854
1788,17759.2656325419
1789,17989.3097864759
1790,17567.1970924374
1791,16922.5727823463
1792,16795.4360598846
1793,17754.6388214396
1794,17989.7344696205
1795,17569.8793017720
1796,16925.9702475035
1797,16784.1260771902
1798,17739.6408009101
1799,17988.7509928645
1800,17573.8132087962
1801,16932.4746051400
1802,16787.9705772365
1803,17745.8769376131
1804,17995.2329987565
1805,17572.4721041289
1806,16931.1782039616
1807,16774.1348474186
1808,17727.7049693710
1809,17986.8510945858
1810,17570.1028192166
1811,16927.6019248488
1812,16758.8239024668
1813,17710.4941261404
1814,17977.4186584256
1815,17563.1290749465
1816,16931.0664452394
1817,16763.0707339133
1818,17707.0072540053
1819,17987.7004608751
1820,17572.0250692397
1821,16930.5747068613
1822,16741.2777830693
1823,17695.9431405000
1824,17990.4944289320
1825,17579.1776274654
1826,16940.5212331440
1827,16753.9065186866
1828,17700.3464341577
1829,17995.0765365453
1830,17585.7713920798
1831,16950.1995384931
1832,16751.5819372632
1833,17698.8488672792
1834,18006.0512430729
1835,17596.0978980181
1836,16960.8613205983
1837,16758.6227367667
1838,17691.2269224199
1839,17997.8034493689
1840,17593.4156886835
1841,16962.0683147989
1842,16747.3351058167
1843,17674.8207419897
1844,17992.9084173332
1845,17586.7101653469
1846,16955.4298466956
1847,16734.4828527549
1848,17663.9130906955
1849,17991.5226091769
1850,17593.8627235726
1851,16962.8953293437
1852,16735.6451434666
1853,17661.2085296164
1854,17994.8306673563
1855,17593.7956683392
1856,16970.6066811808
1857,16727.6879224405
1858,17653.8324539462
1859,18001.8491151153
1860,17599.0036247973
1861,16970.4949224585
1862,16738.5732219903
1863,17665.9023959520
1864,18014.0755193324
1865,17611.3417877366
1866,16988.0857453448
1867,16734.9969428774
1868,17647.0598753762
1869,18008.0405483294
1870,17617.3320552507
1871,16992.7125564471
1872,16722.8599456382
1873,17642.7236369519
1874,18009.9851500970
1875,17609.1960202689
1876,16986.1187918328
1877,16718.1660793026
1878,17629.9607908679
1879,18008.9346181076
1880,17623.9928750983
1881,17005.1177746198
1882,16726.1233003287
1883,17633.6488287030
1884,18019.0599583459
1885,17629.0220176008
1886,17013.2314578571
1887,16720.3789020036
1888,17627.5468024667
1889,18021.0716153469
1890,17631.3018955352
1891,17012.0468154009
1892,16712.8016606333
1893,17616.3262267502
1894,18022.6362374587
1895,17628.7537966673
1896,17017.5676962814
1897,16704.6656256516
1898,17593.3262817057
1899,18000.0162720700
1900,17621.4000727415
1901,17025.2343446296
1902,16714.1874687895
1903,17604.6809678889
1904,18024.3796735262
1905,17641.9860293849
1906,17032.4316063442
1907,16709.5383059428
1908,17598.9812730528
1909,18019.5964002128
1910,17636.7110176934
1911,17034.7785395120
1912,16706.4984686969
1913,17582.3962786670
1914,18018.1435368232
1915,17633.8499944031
1916,17028.7435685091
1917,16692.9756633014
1918,17570.4157436390
1919,18016.1765833112
1920,17641.9860293849
1921,17041.7299320376
1922,16685.2866632088
1923,17563.3972958800
1924,18019.2164205571
1925,17642.5224712518
1926,17042.4898913491
1927,16688.0806312657
1928,17549.2709933842
1929,18019.7975659129
1930,17647.4398550320
1931,17049.5306908525
1932,16691.0757650227
1933,17547.8404817391
1934,18022.3233130364
1935,17652.3572388121
1936,17052.3246589094
1937,16687.4324306765
1938,17547.2816881277
1939,18021.9433333806
1940,17650.3679335556
1941,17055.3868478998
1942,16680.7939625733
1943,17531.1660803754
1944,18015.7519001665
1945,17646.9928201428
1946,17062.6064613588
1947,16685.0407940198
1948,17525.5557925172
1949,18026.0784061049
1950,17669.7245442539
1951,17081.5607406569
1952,16691.3439859562
1953,17522.5159552712
1954,18032.0239701300
1955,17673.5466925557
1956,17084.9358540697
1957,16685.2643114643
1958,17508.7696324312
1959,18026.5254409940
1960,17671.5797390437
1961,17084.5335226695
1962,16689.0417562773
1963,17517.3750540465
1964,18031.7333974520
1965,17677.8382274912
1966,17089.8085343609
1967,16681.6209771181
1968,17497.9066846259
1969,18027.0842346053
1970,17676.8323989907
1971,17088.6015401604
1972,16668.0534682338
1973,17478.5947774166
1974,18012.9802838540
1975,17661.9908406724
1976,17076.5763016434
1977,16659.8503780187
1978,17464.8931580655
1979,18008.0852518183
1980,17667.6905355085
1981,17087.0369180485
1982,16653.8601105046
1983,17458.7017248513
1984,18004.9113041057
1985,17662.9296139395
1986,17088.0427465490
1987,16656.3188023947
1988,17447.9058322794
1989,18014.0308158434
1990,17675.3795356011
1991,17095.5082291971
1992,16666.0865147217
1993,17459.8640155630
1994,18025.7654816825
1995,17683.2249979049
1996,17112.5179067275
1997,16668.0087647449
1998,17451.7726840702
1999,18032.8062811859
2000,17703.2298091924
2001,17125.4372150227
2002,16662.0184972308
2003,17432.7960530276
2004,18017.6517984452
2005,17686.8012770177
2006,17112.8755346388
2007,16657.9057762511
2008,17429.9797332263
2009,18021.7868711694
2010,17692.5903788317
2011,17115.2895230400
2012,16650.5744040697
2013,17409.9749219388
2014,18013.5167257210
2015,17688.9917479744
2016,17118.6646364528
2017,16654.0389244603
2018,17405.9516079368
2019,18013.9861123545
2020,17689.4164311190
2021,17122.1738603322
2022,16652.4966540929
2023,17405.4375178143
2024,18020.8480979023
2025,17700.0335097353
2026,17132.5897732484
2027,16653.1448546821
2028,17391.1994565963
2029,18015.6177896998
2030,17691.2492741644
2031,17127.8512034239
2032,16645.9252412230
2033,17374.5474069771
2034,18002.0055773265
2035,17696.0772509667
2036,17138.6247442513
2037,16651.1331976811
2038,17377.1178575895
2039,18009.9851500970
2040,17692.0539369647
2041,17128.9017354133
2042,16633.3635608391
2043,17357.4483224688
2044,18008.1970105406
2045,17700.1452684576
2046,17144.4361978097
2047,16644.2935638778
2048,17359.3705724920
2049,18014.1425745657
2050,17715.7467860874
2051,17160.0600671840
2052,16643.2430318884
2053,17340.9527350608
2054,18000.5527139369
2055,17700.8828760246
2056,17146.3807995773
2057,16633.4753195614
2058,17327.5863918765
2059,18000.9773970815
2060,17704.5485621153
2061,17147.8336629669
2062,16633.6317817726
2063,17320.4561853953
2064,18006.1406500507
2065,17708.6836348395
2066,17157.8248927384
2067,16637.5880405412
2068,17314.9576562593
2069,18001.3350249928
2070,17709.4212424065
2071,17159.9706602062
2072,16636.6492672741
2073,17307.4921736112
2074,18000.0833273033
2075,17716.0597105097
2076,17162.9881457076
2077,16627.7532729808
2078,17287.9120454683
2079,17990.6061876543
2080,17720.3735971896
2081,17174.6557563133
2082,16638.0797789192
2083,17289.2755018801
2084,17994.2271702560
2085,17713.4222046640
2086,17168.1961021657
2087,16630.2790201043
2088,17285.3192431115
2089,18002.4302604711
2090,17725.2239257364
2091,17176.1756749363
2092,16631.7095317494
2093,17260.3970480439
2094,17984.6159201403
2095,17712.6175418636
2096,17171.4594568562
2097,16622.7017787339
2098,17245.7343036812
2099,17971.9871845230
2100,17711.3658441741
2101,17175.9968609806
2102,16623.1935171120
2103,17254.5185392521
2104,18002.0502808154
2105,17739.8643183546
2106,17199.9132275478
2107,16638.9291452085
2108,17242.1133210794
2109,17977.9774520370
2110,17717.9819605329
2111,17187.4633058862
2112,16632.4918428054
2113,17241.1968995567
2114,17993.8471906003
2115,17732.3317804732
2116,17190.3690326654
2117,16627.5968107697
2118,17218.9122103348
2119,17972.4342194121
2120,17721.7147018569
2121,17190.5254948766
2122,16624.0875868902
2123,17210.5303061641
2124,17968.0979809878
2125,17727.9731903044
2126,17197.7227565912
2127,16626.3898165691
2128,17202.4389746712
2129,17966.8909867872
2130,17728.4425769380
2131,17197.1192594909
2132,16625.3616363241
2133,17199.9132275478
2134,17971.5401496339
2135,17735.1033967857
2136,17206.3281782065
2137,16624.9816566684
2138,17178.7908290375
2139,17957.7491233050
2140,17720.2171349784
2141,17201.5225531486
2142,16622.7017787339
2143,17174.3651836354
2144,17958.4196756386
2145,17727.4814519264
2146,17202.5954368824
2147,16618.4772990319
2148,17153.6004130364
2149,17948.6296115672
2150,17732.8458705957
2151,17209.0997945189
2152,16617.4044152980
2153,17156.0591049265
2154,17957.2350331825
2155,17739.4843386989
2156,17219.8956870908
2157,16623.6629037455
2158,17143.3186105870
2159,17943.5110620869
2160,17732.4435391955
2161,17216.7217393782
2162,16619.7289967214
2163,17135.9872384056
2164,17946.8861754997
2165,17733.8293473517
2166,17214.5983236549
2167,16616.6444559866
2168,17122.3079707990
2169,17944.9415737321
2170,17746.9274696025
2171,17236.6371436879
2172,16636.1351771516
2173,17134.8025959495
2174,17960.1631117062
2175,17753.4988824724
2176,17236.8606611324
2177,16628.1109008921
2178,17108.9639793591
2179,17941.7229225305
2180,17750.5931556932
2181,17238.8276146445
2182,16624.8028427127
2183,17097.4975344536
2184,17939.5548033184
2185,17742.4571207115
2186,17233.6643616753
2187,16621.3383223222
2188,17092.4683919511
2189,17930.4576433250
2190,17740.5572224328
2191,17231.7197599077
2192,16620.3995490550
2193,17075.3693074428
2194,17920.4217100646
2195,17738.0314753093
2196,17242.3815420129
2197,16631.1060346491
2198,17077.3809644438
2199,17935.5091375719
2200,17765.0100308669
2201,17256.4184375308
2202,16636.1575288960
2203,17072.5529876415
2204,17933.4751288265
2205,17755.1082080732
2206,17245.8237106590
2207,16627.7979764698
2208,17055.1633304552
2209,17914.3196838283
2210,17746.4804347134
2211,17244.3931990139
2212,16622.0535781447
2213,17051.7882170425
2214,17921.4275385651
2215,17761.5231587318
2216,17262.9004434228
2217,16637.7221510079
2218,17040.4782343481
2219,17918.4324048081
2220,17763.2665947994
2221,17265.8061702020
2222,16645.2993923783
2223,17042.8922227493
2224,17916.1972303626
2225,17771.1791123365
2226,17276.0209174181
2227,16653.8824622491
2228,17042.6016500713
2229,17919.4158815641
2230,17773.3472315487
2231,17269.5165597816
2232,16635.1293486511
2233,17015.1760596247
2234,17909.0223203924
2235,17773.1907693375
2236,17275.7526964847
2237,16651.7366947814
2238,17026.4636905746
2239,17910.8551634377
2240,17783.8525514427
2241,17286.9285687123
2242,16650.8649767476
2243,17002.7484897075
2244,17893.3090440403
2245,17769.8156559248
2246,17277.3843738299
2247,16642.4160173435
2248,16983.8165621539
2249,17878.2439682775
2250,17765.5241209893
2251,17271.4611615492
2252,16640.8290434872
2253,16984.5765214654
2254,17885.9553201145
2255,17779.1363333626
2256,17280.8712459649
2257,16638.0574271747
2258,16969.8467218693
2259,17879.5180177114
2260,17778.2869670733
2261,17283.4193448328
2262,16640.1584911535
2263,16976.3287277614
2264,17883.4295729911
2265,17779.0916298737
2266,17291.9353594703
2267,16649.5685755692
2268,16957.9555938191
2269,17873.2818810084
2270,17778.8681124292
2271,17292.3823943594
2272,16646.0817034342
2273,16948.3443437033
2274,17866.1516745271
2275,17782.3549845642
2276,17299.7137665407
2277,16650.0156104583
2278,16948.2772884699
2279,17874.6453374201
2280,17795.1178306482
2281,17308.7662230451
2282,16658.3975146291
2283,16940.1859569771
2284,17865.4811221935
2285,17787.3170718333
2286,17307.3133596555
2287,16660.8115030302
2288,16935.2238697080
2289,17864.6988111375
2290,17792.2121038690
2291,17316.4775748822
2292,16669.2828141788
2293,16926.0373027369
2294,17856.1380930112
2295,17788.1664381226
2296,17313.4153858918
2297,16657.6375553176
2298,16905.2501803935
2299,17836.8485375462
2300,17780.3433275632
2301,17313.7953655476
2302,16661.6161658306
2303,16913.3638636308
2304,17858.8873575792
2305,17804.4832115749
2306,17327.4969848987
2307,16667.9193577670
2308,16894.9907296885
2309,17841.5647556263
2310,17791.6309585131
2311,17314.8011940481
2312,16659.8280262742
2313,16880.4620957925
2314,17835.4850811344
2315,17797.4200603271
2316,17317.5504586161
2317,16660.9903169859
2318,16868.4368572756
2319,17820.7999850273
2320,17796.4142318266
2321,17334.5601361466
2322,16680.8610178067
2323,16879.0092324030
2324,17829.3383514092
2325,17801.1975051400
2326,17335.4989094137
2327,16680.4139829175
2328,16880.0821161368
2329,17829.3830548981
2330,17807.7242145210
2331,17335.7671303472
2332,16678.6928985945
2333,16857.5962612148
2334,17821.0011507274
2335,17812.0604529453
2336,17343.2549647397
2337,16691.2322272339
2338,16861.5078164944
2339,17818.4307001151
2340,17811.9486942230
2341,17337.3317524590
2342,16682.3809364296
2343,16851.1142553227
2344,17811.6804732895
2345,17811.8369355007
2346,17349.0664182981
2347,16695.1214307691
2348,16854.4670169910
2349,17820.4647088605
2350,17828.8913165201
2351,17359.5717381921
2352,16700.6870151385
2353,16832.6070109137
2354,17793.8437812142
2355,17816.0167117139
2356,17349.4016944649
2357,16696.8201633477
2358,16829.2095457565
2359,17797.7776882383
2360,17818.5424588373
2361,17355.8166451236
2362,16700.6199599051
2363,16825.5885631548
2364,17786.7582782219
2365,17814.2062204130
2366,17348.5523281756
2367,16696.8872185811
2368,16810.4340804141
2369,17776.4988275169
2370,17820.6211710717
2371,17369.8311888970
2372,16726.7715009179
2373,16821.2970282193
2374,17779.0469263848
2375,17828.3995781421
2376,17369.7864854081
2377,16710.1865065320
2378,16798.2523796859
2379,17768.4969030019
2380,17820.0400257158
2381,17361.5833951930
2382,16707.1243175416
2383,16796.7101093185
2384,17769.7486006914
2385,17828.1090054642
2386,17363.2597760272
2387,16708.7559948869
2388,16778.9404724765
2389,17760.6067372092
2390,17838.8154910583
2391,17376.3355465335
2392,16712.6451984221
2393,16767.8540072267
2394,17740.1772427770
2395,17826.2761624189
2396,17378.2577965567
2397,16720.6024194482
2398,16771.1397136616
2399,17746.9721730914
2400,17829.5842205982
2401,17375.2850145441
2402,16720.0212740923
2403,16769.0833531718
2404,17741.1830712775
2405,17836.3120956793
2406,17386.9302734053
2407,16733.5887829767
2408,16768.3010421158
2409,17746.8380626247
2410,17839.0613602473
2411,17382.6610902144
2412,16722.3682072602
2413,16754.4876640424
2414,17724.7992425918
2415,17834.8145288008
2416,17382.0575931141
2417,16727.0620735958
2418,16743.5800127482
2419,17714.8527163092
2420,17830.2547729319
2421,17386.6173489830
2422,16730.7501114309
2423,16743.7588267039
2424,17721.8041088348
2425,17842.6376393601
2426,17399.6260642560
2427,16741.4118935361
2428,16734.9969428774
2429,17705.3532249157
2430,17841.8106248153
2431,17399.2237328558
2432,16743.3117918148
2433,16733.4099690211
2434,17711.0976232407
2435,17842.3694184267
2436,17398.5755322666
2437,16746.9327744165
2438,16731.9794573759
2439,17697.2395416784
2440,17841.6541626041
2441,17404.6552067584
2442,16751.0901988852
2443,16714.0533583228
2444,17685.3484136282
2445,17838.8378428027
2446,17406.4880498037
2447,16753.8841669421
2448,16707.7278146419
2449,17679.1346286696
2450,17845.1410347391
2451,17404.4316893139
2452,16755.1358646316
2453,16706.8337448637
2454,17686.1307246841
2455,17849.6337353747
2456,17421.0390354441
2457,16769.1280566607
2458,16706.1855442745
2459,17679.9169397255
2460,17854.1040842657
2461,17423.3189133786
2462,16777.9569957205
2463,16704.2185907624
2464,17673.3678786001
2465,17853.0312005319
2466,17419.2955993766
2467,16775.0065654524
2468,16698.2059715040
2469,17673.4349338335
2470,17864.9446803265
2471,17433.6454193169
2472,16789.8704755152
2473,16698.4741924374
2474,17659.0851138932
2475,17861.7930843583
2476,17432.3266663941
2477,16783.9919667234
2478,16681.1515904846
2479,17651.9102039230
2480,17858.3285639678
2481,17430.3150093931
