freq_hz,power
19.548569,10.9228080803
19.649335,2.2320669552
19.750101,24.4166967324
19.850867,33.1075270364
19.951632,12.5805193579
20.052398,14.4632098234
20.153164,2.6019704504
20.253930,17.1050816399
20.354696,105.5712084824
20.455462,75.4375155918
20.556227,9.2485091817
20.656993,4.6531171454
20.757759,5.0434892102
20.858525,3.6399989395
20.959291,75.8931043268
21.060056,47.1496341563
21.160822,1.7852485747
21.261588,19.4002026418
21.362354,6.8904756747
21.463120,104.8915435588
21.563886,177.2336441720
21.664651,26.5852030321
21.765417,24.5294022208
21.866183,6.1176314037
21.966949,73.2125305824
22.067715,13.6816672784
22.168480,56.4812884186
22.269246,116.3615313842
22.370012,74.8469025725
22.470778,72.4697958724
22.571544,124.6718501404
22.672310,98.0824052388
22.773075,4.3196343381
22.873841,58.0729593531
22.974607,28.9697984479
23.075373,16.3698334179
23.176139,3.1970858038
23.276904,154.4095123037
23.377670,144.7267761939
23.478436,48.0774905509
23.579202,15.3492480514
23.679968,8.7828297378
23.780734,49.4195468611
23.881499,125.4597770428
23.982265,137.2202015519
24.083031,36.4849248740
24.183797,25.7258778426
24.284563,58.8799147739
24.385328,58.5582163998
24.486094,9.3654242839
24.586860,2.1852020775
24.687626,11.3249879296
24.788392,11.7981219763
24.889158,4.1620926660
24.989923,57.0850974526
25.090689,63.9870158769
25.191455,34.4768527877
25.292221,32.1303127839
25.392987,2.6366797669
25.493753,15.7595002450
25.594518,3.3039257396
25.695284,12.9895525586
25.796050,20.6449364621
25.896816,13.5540116707
25.997582,47.9601747936
26.098347,34.6533076543
26.199113,20.6208191209
26.299879,17.1509711517
26.400645,1.2437725818
26.501411,1.3365227276
26.602177,6.1681462937
26.702942,16.2890366709
26.803708,2.0300863990
26.904474,7.9136530046
27.005240,17.2491845893
27.106006,18.3017915671
27.206771,23.5038213652
27.307537,34.8105394125
27.408303,33.9418325342
27.509069,7.3969981197
27.609835,2.2259545044
27.710601,3.3330885541
27.811366,0.3764716815
27.912132,5.8262260254
28.012898,18.4735347018
28.113664,4.7135691147
28.214430,14.4726000036
28.315195,11.6011687604
28.415961,10.3761512638
28.516727,28.8134200104
28.617493,37.7779035626
28.718259,14.7377481760
28.819025,6.9236294420
28.919790,22.0173363193
29.020556,5.5757235339
29.121322,20.9964929288
29.222088,32.1305580772
29.322854,36.2322859205
29.423620,27.5118629837
29.524385,8.9284183521
29.625151,4.2461306827
29.725917,16.6949219494
29.826683,31.3398999109
29.927449,29.9863984082
30.028214,64.3706822160
30.128980,42.1308402686
30.229746,0.6669551135
30.330512,2.0017763765
30.431278,5.8934732353
30.532044,2.7054896293
30.632809,3.1830743156
30.733575,5.3689314753
30.834341,4.2731841858
30.935107,3.2712071628
31.035873,6.8670431032
31.136638,25.8787922576
31.237404,60.0053899086
31.338170,43.7585695416
31.438936,9.3351327084
31.539702,52.3204897082
31.640468,9.1558951927
31.741233,4.6307056847
31.841999,29.8999150203
31.942765,26.1531455861
32.043531,13.2373089910
32.144297,9.6330091884
32.245062,19.8704183326
32.345828,28.0556095570
32.446594,1.9934994033
32.547360,14.5842235792
32.648126,9.5897609022
32.748892,2.3212007797
32.849657,26.7863097229
32.950423,0.6546221378
33.051189,11.9153701051
33.151955,0.7861523777
33.252721,0.8063068466
33.353486,16.6606620642
33.454252,41.2670298294
33.555018,20.5572484681
33.655784,10.2085051986
33.756550,9.3443774281
33.857316,5.8852256741
33.958081,5.2919101728
34.058847,3.4051838569
34.159613,6.0651527587
34.260379,28.2670399682
34.361145,37.5695389509
34.461911,8.6120185628
34.562676,0.2102983535
34.663442,10.3427494524
34.764208,38.5983685764
34.864974,22.9620703899
34.965740,17.9437949592
35.066505,13.8509044068
35.167271,7.2946943427
35.268037,19.7807151262
35.368803,14.5901598617
35.469569,10.0557460957
35.570335,17.1863610732
35.671100,14.9153005577
35.771866,12.1273768012
35.872632,29.5989181761
35.973398,29.2050912613
36.074164,29.6632214636
36.174929,29.9423634391
36.275695,10.0918924744
36.376461,13.7003901336
36.477227,19.1780701710
36.577993,21.3723840503
36.678759,7.5837051579
36.779524,3.2632713547
36.880290,1.5092689131
36.981056,2.7823256146
37.081822,8.9541059020
37.182588,42.0430243584
37.283353,71.4704664700
37.384119,39.2383235504
37.484885,17.3279791800
37.585651,38.8730284963
37.686417,47.4355447047
37.787183,4.0025046958
37.887948,10.2460803979
37.988714,19.6345245099
38.089480,5.5855442178
38.190246,4.8991011371
38.291012,2.3097708642
38.391778,8.3309172123
38.492543,18.0257684404
38.593309,14.8161445400
38.694075,31.6639351719
38.794841,29.0591004157
38.895607,19.5101561275
38.996372,11.1537424187
39.097138,7.6432602887
39.197904,20.3513989939
39.298670,18.7650485942
39.399436,4.2739721939
39.500202,23.1906914149
39.600967,19.8361648347
39.701733,12.2068708962
39.802499,29.4281781054
39.903265,49.3267046396
40.004031,67.1457953775
40.104796,46.6226778359
40.205562,8.6311803743
40.306328,20.5913493987
40.407094,0.9313459742
40.507860,3.5787856171
40.608626,15.6370952017
40.709391,50.9342055146
40.810157,38.1721550658
40.910923,12.4952854204
41.011689,0.7736096845
41.112455,17.9013506254
41.213220,12.6633869367
41.313986,19.7740067188
41.414752,18.2775166371
41.515518,2.7802272841
41.616284,2.8861884649
41.717050,13.7709661252
41.817815,9.3727261533
41.918581,23.0004455815
42.019347,13.2028648141
42.120113,5.1595218758
42.220879,17.8756535096
42.321644,16.8422485969
42.422410,20.5597573814
42.523176,14.4968167938
42.623942,0.6189467401
42.724708,11.5292779236
42.825474,20.4489782712
42.926239,19.5251735117
43.027005,10.8304139869
43.127771,15.5534322585
43.228537,5.5764859799
43.329303,4.9078948413
43.430069,4.2813576012
43.530834,4.2031622926
43.631600,0.8286096753
43.732366,10.1294663190
43.833132,11.4767995758
43.933898,11.2187073616
44.034663,15.9679268559
44.135429,0.4953228406
44.236195,24.5502990365
44.336961,4.2509812566
44.437727,5.1141007340
44.538493,8.7086932536
44.639258,21.1912579520
44.740024,0.6758567465
44.840790,1.1818637260
44.941556,6.7450490391
45.042322,1.5091098979
45.143087,11.0501665982
45.243853,6.7532046742
45.344619,0.7876116302
45.445385,6.4550892867
45.546151,4.8880949194
45.646917,22.6110503038
45.747682,22.3457375261
45.848448,6.6845823862
45.949214,4.2062107676
46.049980,1.2584523562
46.150746,0.8032227571
46.251511,7.0351588828
46.352277,1.1553965966
46.453043,36.9336159078
46.553809,36.7816285561
46.654575,4.1899702072
46.755341,1.9128965839
46.856106,6.0748275357
46.956872,6.5229866918
47.057638,2.4613958638
47.158404,26.6529113531
47.259170,54.4529728064
47.359936,33.5645303438
47.460701,8.9924246918
47.561467,2.7623420682
47.662233,8.3252643456
47.762999,2.6253666937
47.863765,37.3484778317
47.964530,41.6373167812
48.065296,12.5391004569
48.166062,15.3778367749
48.266828,17.1939938146
48.367594,16.3322192111
48.468360,25.2042551380
48.569125,117.1791527598
48.669891,24.9031816283
48.770657,1.6002681656
48.871423,69.8308895888
48.972189,3.2817819570
49.072954,13.3804254761
49.173720,83.2742705993
49.274486,82.1365530407
49.375252,356.8093143151
49.476018,1463.4921288473
49.576784,4953.3659008590
49.677549,62534.0681634262
49.778315,4917939.2607343579
49.879081,67482485.0778839886
49.979847,47068200.5054181367
50.080613,938272.6199901070
50.181378,31634.7388825048
50.282144,2871.2772411195
50.382910,1118.2797339816
50.483676,175.9219733482
50.584442,38.2938467283
50.685208,143.8224922079
50.785973,0.7366662450
50.886739,2.5561742416
50.987505,46.4816815413
51.088271,7.3306194810
51.189037,29.4364395923
51.289802,48.8940897762
51.390568,19.0553583417
51.491334,6.6508400286
51.592100,5.4071219442
51.692866,13.9462013845
51.793632,22.3012546877
51.894397,30.5138221364
51.995163,8.3809777104
52.095929,0.9483320052
52.196695,0.8778249216
52.297461,1.3775143149
52.398227,20.7280567738
52.498992,54.0429501214
52.599758,100.7772975148
52.700524,41.5019776693
52.801290,3.4684468672
52.902056,6.4451319264
53.002821,14.0176363732
53.103587,6.8031058916
53.204353,0.3230593862
53.305119,8.5942425303
53.405885,17.9004630397
53.506651,10.1629573288
53.607416,0.2236704460
53.708182,4.5414765252
53.808948,3.4383277050
53.909714,31.4137338231
54.010480,20.2999468952
54.111245,8.9381099254
54.212011,8.6765464961
54.312777,16.9150456612
54.413543,14.6237842906
54.514309,2.5744961753
54.615075,0.5734956863
54.715840,2.8758375050
54.816606,2.8826111512
54.917372,3.6436888367
55.018138,2.4443160832
55.118904,3.9811332640
55.219669,8.9174783700
55.320435,3.7084301697
55.421201,2.0165547863
55.521967,0.2318257098
55.622733,0.6607594782
55.723499,1.7018711707
55.824264,1.0445523839
55.925030,3.8698265823
56.025796,21.0734770375
56.126562,18.0896160449
56.227328,6.4851396240
56.328094,9.1559560597
56.428859,15.8258093540
56.529625,21.8382458665
56.630391,16.9270077588
56.731157,1.9650027249
56.831923,7.5310877465
56.932688,4.2178511794
57.033454,2.1477386369
57.134220,7.6278552034
57.234986,8.1300153440
57.335752,13.5216655086
57.436518,0.5723273804
57.537283,0.3919556435
57.638049,0.7272146251
57.738815,5.4697364396
57.839581,2.5837350225
57.940347,0.4689458188
58.041112,6.6981151610
58.141878,5.2213752057
58.242644,3.5093653982
58.343410,9.1963336805
58.444176,0.7556572808
58.544942,6.0509266611
58.645707,2.4649485920
58.746473,0.9807182920
58.847239,0.5671750254
58.948005,6.1343252709
59.048771,10.7993991368
59.149536,17.1326328856
59.250302,16.9892826435
59.351068,14.0597508220
59.451834,10.0606496155
59.552600,24.8784143933
59.653366,9.4930401379
59.754131,4.7049742485
59.854897,15.2764747057
59.955663,112.2548598024
60.056429,71.0070080326
60.157195,10.2161464311
60.257960,5.2114313406
60.358726,3.0573103214
60.459492,9.7465390137
60.560258,6.6056906578
60.661024,4.2359869094
60.761790,11.2944484499
60.862555,12.4081417453
60.963321,1.8591599409
61.064087,10.6338871941
61.164853,10.9523761106
61.265619,0.0620570201
61.366385,13.0198371354
61.467150,26.9242110711
61.567916,21.9011953514
61.668682,2.6780669610
61.769448,7.7638845456
61.870214,1.2010498249
61.970979,14.9656609436
62.071745,13.9744357587
62.172511,5.2906066346
62.273277,13.6550067668
62.374043,6.3908440699
62.474809,6.0973231315
62.575574,7.6815120875
62.676340,0.7960196270
62.777106,4.0454483561
62.877872,34.1062566978
62.978638,27.7554700394
63.079403,12.1514751839
63.180169,9.3553515008
63.280935,4.5806109133
63.381701,4.5525175874
63.482467,7.5134489536
63.583233,2.5526903790
63.683998,2.4083706099
63.784764,4.4940972696
63.885530,1.5772836710
63.986296,3.2810301914
64.087062,4.2219957924
64.187827,4.8066535973
64.288593,6.6242736676
64.389359,16.7565704570
64.490125,5.9106363840
64.590891,0.2564615612
64.691657,0.5592060290
64.792422,2.9465857899
64.893188,9.3861797981
64.993954,9.8938308199
65.094720,12.2939367571
65.195486,14.8062937587
65.296252,21.8795830593
65.397017,6.3760991362
65.497783,7.7836967732
65.598549,3.5626602316
65.699315,1.7873862947
65.800081,14.7348139385
65.900846,9.5219100649
66.001612,0.0803895821
66.102378,3.2839115461
66.203144,0.0069323073
66.303910,6.6223857590
66.404676,2.2839027490
66.505441,2.8431626534
66.606207,1.6436611798
66.706973,0.6949484332
66.807739,6.8145325585
66.908505,4.0634323025
67.009270,1.2010200499
67.110036,6.2383799808
67.210802,13.0256815309
67.311568,20.6319702648
67.412334,18.4842533456
67.513100,0.5704509227
67.613865,1.6118812917
67.714631,0.0496984342
67.815397,1.8213911487
67.916163,23.3711158501
68.016929,13.4765915292
68.117694,0.4495356888
68.218460,3.6305316520
68.319226,14.9061209735
68.419992,9.7433643293
68.520758,6.7605549992
68.621524,23.4491403642
68.722289,22.1506950677
68.823055,22.7225319569
68.923821,15.5503440797
69.024587,7.4116765821
69.125353,2.7119600223
69.226119,5.1453969446
69.326884,3.7915170591
69.427650,2.4723476133
69.528416,7.7299424431
69.629182,15.6361225189
69.729948,3.5172020587
69.830713,1.8330362822
69.931479,0.4414605896
70.032245,0.3672699363
70.133011,3.3799894260
70.233777,2.8166413551
70.334543,0.8631096161
70.435308,5.1707635939
70.536074,6.2040365953
70.636840,1.8805773368
70.737606,7.0257287465
70.838372,5.8525417802
70.939137,3.8821256128
71.039903,5.0268113647
71.140669,6.2333894785
71.241435,19.9148921001
71.342201,15.3526845842
71.442967,1.6453191184
71.543732,9.3443176750
71.644498,1.8877063434
71.745264,3.5543371981
71.846030,7.0667079048
71.946796,9.6629680337
72.047561,6.4074415220
72.148327,3.1264259564
72.249093,2.6884706169
72.349859,0.1660251805
72.450625,2.6095596174
72.551391,5.3480913393
72.652156,5.9522889066
72.752922,4.3772034011
72.853688,1.9191666572
72.954454,19.5686571015
73.055220,13.7696575477
73.155985,6.7616884098
73.256751,17.4490529249
73.357517,7.0573523338
73.458283,1.8352537895
73.559049,0.3732530052
73.659815,0.1328545244
73.760580,2.3865419590
73.861346,3.3838963058
73.962112,1.5830422918
74.062878,6.9681650761
74.163644,6.0032768683
74.264410,7.5423633983
74.365175,10.1134031881
74.465941,2.3420811941
74.566707,9.1151516590
74.667473,1.4556919221
74.768239,0.4793324826
74.869004,2.2627677887
74.969770,2.1752273636
75.070536,3.0490134722
75.171302,7.2719276445
75.272068,1.0869576989
75.372834,1.2004530943
75.473599,1.2007726660
75.574365,0.5090484169
75.675131,1.0088599067
75.775897,0.3996097877
75.876663,2.0284662672
75.977428,0.4749926480
76.078194,4.1027101794
76.178960,1.8483602972
76.279726,2.8173326538
76.380492,5.1547613118
76.481258,1.8505207187
76.582023,0.5441807126
76.682789,10.1099838944
76.783555,25.0652645783
76.884321,5.4418976960
76.985087,2.9347345592
77.085852,2.4549194009
77.186618,0.6797481341
77.287384,0.3602900490
77.388150,2.4210260547
77.488916,0.7060166856
77.589682,0.8039617445
77.690447,6.1386942311
77.791213,1.7460668310
77.891979,2.3697470377
77.992745,2.9574583761
78.093511,1.9112962715
78.194277,3.3306891868
78.295042,2.1195645967
78.395808,0.4836742387
78.496574,2.2142872152
78.597340,1.7528348080
78.698106,1.4725497510
78.798871,5.5573722145
78.899637,4.9144308890
79.000403,1.6659062323
79.101169,1.0826471692
79.201935,5.4248162022
79.302701,3.1083188513
79.403466,3.7201237906
79.504232,2.8236153573
79.604998,0.1563587706
79.705764,0.6393949584
79.806530,1.5923551876
79.907295,9.4268444468
80.008061,8.4101226520
80.108827,0.9140737758
80.209593,2.3217141401
80.310359,4.4151939273
80.411125,1.2950984315
80.511890,3.9321419511
80.612656,5.3108229313
80.713422,1.9380762421
80.814188,0.7394222822
80.914954,2.8716265625
81.015719,4.3831636626
81.116485,3.0951594104
81.217251,1.6915894839
81.318017,1.8296992320
81.418783,0.6491015346
81.519549,0.0257245760
81.620314,0.0142205192
81.721080,0.5937214956
81.821846,1.1934984582
81.922612,3.5725075693
82.023378,0.7875219158
82.124143,0.7946112785
82.224909,0.8695501449
82.325675,0.0214646842
82.426441,1.7250499713
82.527207,0.9096882067
82.627973,0.6353772717
82.728738,3.0291748252
82.829504,0.8146449770
82.930270,1.0110311043
83.031036,1.7474446098
83.131802,1.3130206568
83.232568,0.2610065724
83.333333,3.7208072416
83.434099,3.6622987740
83.534865,1.6659573561
83.635631,3.2875802698
83.736397,2.1921314103
83.837162,2.8342739855
83.937928,4.7319081045
84.038694,1.1875223088
84.139460,1.5015014490
84.240226,1.8900634199
84.340992,3.2494021411
84.441757,6.1611932925
84.542523,1.4429449491
84.643289,0.1996471489
84.744055,3.0243429974
84.844821,19.0698423919
84.945586,22.9711566593
85.046352,8.2964056267
85.147118,0.7228072686
85.247884,0.4343519185
85.348650,1.8773789243
85.449416,1.9099233125
85.550181,1.3992352664
85.650947,0.3186810117
85.751713,5.5209680492
85.852479,1.5667974669
85.953245,4.2007006038
86.054010,5.9531863313
86.154776,0.6266806480
86.255542,0.9589686083
86.356308,0.2241802749
86.457074,1.1972938075
86.557840,1.2688677720
86.658605,0.3510193958
86.759371,0.2971364968
86.860137,0.3463396032
86.960903,0.0937013107
87.061669,0.4570794724
87.162435,0.7509739700
87.263200,0.7585911416
87.363966,0.1055117923
87.464732,3.8197763745
87.565498,3.1643144781
87.666264,4.2523831599
87.767029,3.3185860802
87.867795,2.6014001951
87.968561,1.9418892609
88.069327,0.3535423455
88.170093,1.4041614291
88.270859,2.7964975530
88.371624,2.9421211486
88.472390,4.5637317937
88.573156,0.9858458441
88.673922,0.1360684611
88.774688,0.2451030053
88.875453,1.0401340891
88.976219,1.0051378188
89.076985,3.8776531303
89.177751,3.7570312630
89.278517,2.2568314644
89.379283,2.8326840546
89.480048,1.7947126618
89.580814,4.3115582078
89.681580,7.8942064598
89.782346,0.7177941039
89.883112,2.3292566129
89.983877,3.5002601248
90.084643,5.8611838904
90.185409,13.8985406099
90.286175,8.5418812801
90.386941,1.5070311674
90.487707,15.4478475785
90.588472,7.7232656961
90.689238,0.3523382820
90.790004,0.3139416065
90.890770,0.2022696719
90.991536,2.1414703954
91.092301,3.7605293086
91.193067,2.5399050102
91.293833,0.6996794772
91.394599,0.8785805529
91.495365,0.0403718867
91.596131,0.1700551178
91.696896,0.5744931074
91.797662,1.6060277389
91.898428,1.7142742398
91.999194,1.6535773465
92.099960,5.5307237558
92.200726,11.3463081038
92.301491,2.0270071020
92.402257,3.1823256319
92.503023,2.0722719967
92.603789,1.0227984283
92.704555,1.6739058291
92.805320,0.6480850336
92.906086,0.0305860641
93.006852,0.1273683932
93.107618,0.4032128435
93.208384,1.1204747085
93.309150,0.8299530842
93.409915,0.4152473416
93.510681,0.0593872526
93.611447,0.1251347423
93.712213,0.1334737099
93.812979,0.1157955527
93.913744,0.0299583121
94.014510,1.0009124736
94.115276,1.0782202240
94.216042,0.1001566529
94.316808,0.2483141578
94.417574,1.1263679400
94.518339,4.1881699700
94.619105,1.3618956549
94.719871,0.5696359366
94.820637,0.0480290377
94.921403,1.2311150135
95.022168,0.5110208427
95.122934,0.6545468758
95.223700,0.1908427034
95.324466,0.3547959000
95.425232,1.7137765845
95.525998,0.6171207862
95.626763,0.0078018435
95.727529,0.9169447938
95.828295,1.5132210581
95.929061,1.3530719289
96.029827,0.3566375405
96.130593,0.0093914689
96.231358,0.7119073335
96.332124,1.5342749585
96.432890,0.3540108180
96.533656,1.7477650256
96.634422,3.7734000247
96.735187,3.5286424089
96.835953,6.9651102549
96.936719,1.9506303506
97.037485,0.6216178982
97.138251,1.0163555082
97.239017,0.5230696860
97.339782,0.9134946341
97.440548,1.4823144103
97.541314,0.4988806019
97.642080,2.8051165999
97.742846,3.5432341711
97.843611,1.0586266351
97.944377,2.0596319826
98.045143,34.6202420956
98.145909,22.6155138250
98.246675,6.0797438348
98.347441,2.8070845619
98.448206,13.0026049798
98.548972,3.9358966702
98.649738,4.5314464134
98.750504,0.9328938628
98.851270,0.3449826326
98.952035,0.6301075562
99.052801,3.7033651187
99.153567,2.3758039111
99.254333,8.9411720085
99.355099,11.2851311074
99.455865,55.6141745204
99.556630,538.0831247958
99.657396,11584.8448271086
99.758162,962598.1515792196
99.858928,1784215.1831039363
99.959694,188238.6318844545
100.060459,2063.3763729385
100.161225,285.7403742283
100.261991,279.8543597370
100.362757,79.8540023814
100.463523,0.0902664947
100.564289,4.7552918887
100.665054,0.4003712017
100.765820,0.1824513852
100.866586,0.1359260365
100.967352,0.1043231016
101.068118,2.4414609703
101.168884,3.6897274452
101.269649,0.8152017251
101.370415,0.4667223783
101.471181,3.9818889328
101.571947,4.6528953514
101.672713,4.0165656115
101.773478,1.4584713584
101.874244,0.1674730287
101.975010,0.4296078049
102.075776,1.2944096808
102.176542,0.0695748732
102.277308,0.8134020006
102.378073,0.7122546327
102.478839,1.7424503591
102.579605,2.3947471034
102.680371,0.6952463755
102.781137,0.0147384745
102.881902,0.3269306042
102.982668,0.2725611603
103.083434,0.7240341141
103.184200,2.4418672374
103.284966,0.3663895382
103.385732,0.0688417880
103.486497,0.5208741961
103.587263,0.6951813976
103.688029,0.4599820078
103.788795,0.4330795098
103.889561,0.6081953736
103.990326,0.4498214520
104.091092,1.2853599955
104.191858,1.0906619889
104.292624,1.0166240658
104.393390,0.0636541375
104.494156,0.2342641779
104.594921,0.6966475615
104.695687,0.8055198962
104.796453,0.7951649364
104.897219,0.9061093568
104.997985,0.6128045139
105.098751,1.6912184599
105.199516,0.3020509086
105.300282,0.7734992753
105.401048,0.4595688263
105.501814,1.4663452776
105.602580,2.1477043254
105.703345,0.6062686888
105.804111,0.2320651540
105.904877,0.0916992388
106.005643,1.2583875114
106.106409,2.0674924544
106.207175,1.2110006497
106.307940,0.1355523227
106.408706,0.0902758501
106.509472,0.5516983375
106.610238,1.6932800928
106.711004,0.8627248873
106.811769,0.1970629271
106.912535,0.7622829659
107.013301,0.8920969695
107.114067,0.4649006961
107.214833,1.4854124457
107.315599,1.0264474527
107.416364,0.7609999422
107.517130,1.9443929361
107.617896,2.7984638743
107.718662,2.3594954281
107.819428,0.6014511946
107.920193,0.0067727423
108.020959,0.3869864068
108.121725,1.2724386354
108.222491,1.5348726333
108.323257,0.6747493075
108.424023,1.7168347824
108.524788,0.1874148096
108.625554,0.0135329667
108.726320,0.2271591208
108.827086,1.0773126175
108.927852,2.1305590769
109.028617,1.0496648936
109.129383,0.3410296488
109.230149,0.0210267721
109.330915,0.1569316265
109.431681,1.9773845920
109.532447,2.5338564725
109.633212,0.2696488447
109.733978,0.5918501401
109.834744,0.6282236780
109.935510,0.0025616267
110.036276,0.4892043909
110.137042,0.5243302085
110.237807,0.6275245298
110.338573,0.0369028899
110.439339,0.2905984285
110.540105,0.2636337812
110.640871,0.1407991014
110.741636,0.7700541041
110.842402,0.4353590137
110.943168,0.0124625290
111.043934,0.1112215591
111.144700,0.5943449334
111.245466,0.5764655179
111.346231,0.5956396893
111.446997,0.1329248730
111.547763,0.2651947768
111.648529,0.1040940020
111.749295,0.0346072122
111.850060,0.1159136048
111.950826,1.1011816822
112.051592,0.8080267000
112.152358,0.2404248750
112.253124,0.2627205043
112.353890,0.1632919949
112.454655,0.3314010529
112.555421,0.2058205246
112.656187,0.0646793520
112.756953,0.3770702882
112.857719,3.4557003535
112.958484,2.0009758780
113.059250,0.0719876670
113.160016,0.1598897788
113.260782,0.1469779662
113.361548,0.1035262753
113.462314,0.1253793774
113.563079,0.5953651246
113.663845,0.8339043468
113.764611,1.1181215143
113.865377,0.2987023603
113.966143,0.3690906329
114.066909,0.4842389177
114.167674,0.7409293757
114.268440,0.1098130724
114.369206,0.0856974370
114.469972,1.1126577172
114.570738,1.3336053087
114.671503,0.0380847125
114.772269,0.7245437013
114.873035,0.4771042462
114.973801,0.9527021200
115.074567,0.3544310945
115.175333,0.2318489725
115.276098,1.0569376329
115.376864,0.5396757703
115.477630,0.0506954053
115.578396,0.6830325566
115.679162,2.2685483920
115.779927,0.8117441455
115.880693,1.0089216752
115.981459,1.9086096254
116.082225,0.5822140283
116.182991,0.1610956478
116.283757,0.2537947664
116.384522,0.0259491196
116.485288,0.0187280699
116.586054,0.2941311560
116.686820,1.0008901896
116.787586,0.9460987259
116.888351,0.2546633205
116.989117,0.3098428382
