sample,value
1362,3350.7053078062
1363,3294.6024292234
1364,3314.0931503884
1365,3393.8888780938
1366,3353.8345520299
1367,3339.2835663895
1368,3299.3633507923
1369,3315.3448480779
1370,3397.4428054622
1371,3363.4010986568
1372,3335.9755082101
1373,3282.0407488395
1374,3304.4371967837
1375,3416.3300295270
1376,3392.8383461044
1377,3343.2398251581
1378,3270.4625452116
1379,3304.8842316728
1380,3402.1813752867
1381,3358.1260869653
1382,3314.3837230663
1383,3249.1166292568
1384,3293.0378071115
1385,3406.2493927776
1386,3383.5847238999
1387,3330.0969994184
1388,3273.3906237353
1389,3323.9279179487
1390,3433.4738175242
1391,3409.1104160679
1392,3343.0163077135
1393,3272.3400917459
1394,3314.8978131888
1395,3418.3863900168
1396,3389.3291222249
1397,3336.5566535660
1398,3269.1884957777
1399,3263.1758765192
1400,3360.2718544330
1401,3364.1163544794
1402,3336.1990256547
1403,3280.4761267276
1404,3305.4430252842
1405,3419.5933842174
1406,3379.4720029202
1407,3330.1640546517
1408,3280.6549406832
1409,3293.3954350228
1410,3390.0443780475
1411,3379.4720029202
1412,3341.8316652574
1413,3284.9688273631
1414,3311.8356241984
1415,3424.2201953197
1416,3390.7819856145
1417,3333.5615198090
1418,3266.2380655096
1419,3281.0349203390
1420,3400.9073258528
1421,3397.6663229068
1422,3337.6295372998
1423,3274.9328941027
1424,3291.8308129109
1425,3389.7314536251
1426,3348.0454502160
1427,3315.3224963334
1428,3254.4810479261
1429,3271.9377603457
1430,3403.6789421652
1431,3405.4447299772
1432,3343.5080460916
1433,3274.3070452579
1434,3280.1632023052
1435,3381.9530465547
1436,3350.8841217618
1437,3304.0572171279
1438,3257.6102921498
1439,3261.0077573070
1440,3374.7781365845
1441,3368.9219795372
1442,3313.2661358435
1443,3274.4858592136
1444,3296.1894030797
1445,3403.2989625095
1446,3378.7120436087
1447,3325.5819470384
1448,3263.0864695414
1449,3279.8726296273
1450,3381.9753982991
1451,3376.4768691631
1452,3346.3914211263
1453,3282.9348186177
1454,3290.2661907990
1455,3391.7207588817
1456,3374.1969912287
1457,3327.8171214839
1458,3271.4013184787
1459,3272.3847952348
1460,3387.3398169684
1461,3381.9530465547
1462,3323.3467725929
1463,3252.1117630138
1464,3264.1146497863
1465,3381.6848256212
1466,3366.5526946250
1467,3313.4896532881
1468,3245.7415158440
1469,3275.2681702695
1470,3394.4476717052
1471,3383.8752965778
1472,3324.9784499381
1473,3261.7230131296
1474,3266.5286381875
1475,3387.7868518575
1476,3369.3243109374
1477,3319.5246242910
1478,3257.3420712164
1479,3261.0971642848
1480,3372.2300377166
1481,3362.4176219008
1482,3293.7754146785
1483,3251.4188589357
1484,3266.2380655096
1485,3378.1085465084
1486,3368.1843719702
1487,3316.8424149564
1488,3260.2477979955
1489,3254.3022339704
1490,3377.0580145190
1491,3371.0006917716
1492,3323.8608627153
1493,3256.9620915606
1494,3248.8931118122
1495,3365.1221829798
1496,3352.6722613182
1497,3286.3322837749
1498,3240.3994489192
1499,3265.6345684093
1500,3392.1901455152
1501,3381.7965843435
1502,3321.5809847809
1503,3250.4353821797
1504,3235.4150099057
1505,3349.0959822054
1506,3347.4866566046
1507,3301.8667461713
1508,3254.4810479261
1509,3249.5860158904
1510,3357.5449416095
1511,3366.2397702026
1512,3310.1368916198
1513,3253.4752194256
1514,3240.3323936859
1515,3355.8015055420
1516,3386.2445814901
1517,3342.6586798023
1518,3266.6180451653
1519,3266.2380655096
1520,3380.8578110764
1521,3374.1299359953
1522,3314.5178335330
1523,3249.8989403127
1524,3249.2060362346
1525,3371.7159475942
1526,3367.3126539365
1527,3315.4119033112
1528,3259.1302107728
1529,3254.6375101373
1530,3363.5128573791
1531,3354.9297875082
1532,3313.1320253768
1533,3254.2798822260
1534,3241.2935186974
1535,3356.7402788091
1536,3351.9123020068
1537,3284.2535715405
1538,3231.5928616038
1539,3220.5510998429
1540,3336.6907640327
1541,3355.6003398419
1542,3308.3711038078
1543,3254.2128269926
1544,3228.1283412133
1545,3341.4963890906
1546,3356.6508718313
1547,3306.0018188956
1548,3264.1593532752
1549,3251.8435420803
1550,3362.7976015565
1551,3366.3068254360
1552,3307.0523508850
1553,3244.6909838546
1554,3232.5763383599
1555,3344.2680054030
1556,3351.5099706066
1557,3303.5431270055
1558,3240.7347250861
1559,3227.0554574794
1560,3344.6256333143
1561,3350.4370868727
1562,3303.8336996834
1563,3239.6171378633
1564,3202.8708699788
1565,3318.5187957905
1566,3347.0843252044
1567,3292.7248826891
1568,3217.7347800415
1569,3214.3596666288
1570,3321.3798190808
1571,3331.5722145524
1572,3295.9211821462
1573,3243.7522105875
1574,3220.2828789095
1575,3332.2651186305
1576,3338.3000896335
1577,3292.9484001337
1578,3249.8989403127
1579,3221.6910388101
1580,3350.3923833838
1581,3366.7985638140
1582,3304.9289351617
1583,3237.3819634178
1584,3235.4820651391
1585,3346.7490490376
1586,3351.8675985178
1587,3306.2476880846
1588,3262.8406003524
1589,3229.9388325141
1590,3332.9133192197
1591,3334.4108860983
1592,3293.8201181674
1593,3255.6656903822
1594,3220.5510998429
1595,3322.7879789815
1596,3324.0173249265
1597,3275.4469842252
1598,3267.0427283100
1599,3242.6346233648
1600,3343.7539152806
1601,3344.2456536586
1602,3284.8123651519
1603,3234.2527191940
1604,3204.3237333684
1605,3319.7034382467
1606,3341.6975547907
1607,3295.3847402793
1608,3245.6521088662
1609,3212.9738584726
1610,3321.8939092033
1611,3369.2349039596
1612,3313.5120050325
1613,3253.6540333812
1614,3229.4247423917
1615,3351.0852874619
1616,3377.2591802191
1617,3309.1310631193
1618,3243.2604722095
1619,3216.0583992074
1620,3345.4749996036
1621,3368.6761103482
1622,3313.6908189882
1623,3255.5539316599
1624,3224.8873382672
1625,3329.6052610404
1626,3361.9929387561
1627,3314.8754614443
1628,3258.7278793726
1629,3226.8319400349
1630,3343.4409908582
1631,3373.4146801728
1632,3312.1485486208
1633,3246.9485100446
1634,3212.5268235835
1635,3323.9726214376
1636,3363.1105259789
1637,3326.4760168166
1638,3268.4061847217
1639,3232.5763383599
1640,3329.2029296402
1641,3369.2125522152
1642,3324.7996359825
1643,3278.6432836823
1644,3249.5636641459
1645,3349.9677002391
1646,3366.8879707918
1647,3313.7355224771
1648,3269.9484550891
1649,3255.2857107265
1650,3350.9511769952
1651,3388.3456454689
1652,3332.8239122419
1653,3277.7492139040
1654,3242.6122716203
1655,3373.5711423840
1656,3405.1318055548
1657,3352.0464124735
1658,3303.6101822388
1659,3263.6452631527
1660,3360.8306480444
1661,3390.5584681700
1662,3342.6586798023
1663,3291.6967024442
1664,3260.9407020737
1665,3360.2495026886
1666,3396.1017007949
1667,3336.8919297328
1668,3279.7385191606
1669,3255.5315799155
1670,3373.0794040059
1671,3401.0637880640
1672,3323.6373452708
1673,3284.1194610738
1674,3262.3712137188
1675,3353.9910142411
1676,3391.7431106261
1677,3342.7704385245
1678,3290.0426733545
1679,3249.5636641459
1680,3353.9463107522
1681,3390.5584681700
1682,3336.7578192661
1683,3295.6753129572
1684,3258.6161206503
1685,3360.7635928111
1686,3398.3592269849
1687,3361.5235521225
1688,3321.7374469921
1689,3271.0436905675
1690,3368.9890347706
1691,3417.9393551277
1692,3358.9531015102
1693,3310.6733334867
1694,3275.4469842252
1695,3370.4866016491
1696,3430.3892767893
1697,3373.9734737841
1698,3322.4527028147
1699,3280.0290918385
1700,3364.0045957571
1701,3404.6847706657
1702,3380.0084447871
1703,3321.3798190808
1704,3276.2739987700
1705,3368.6090551149
1706,3398.7392066406
1707,3350.0571072170
1708,3303.6325339833
1709,3255.1739520042
1710,3366.8209155584
1711,3415.5253667266
1712,3365.8374388024
1713,3319.7034382467
1714,3271.2672080120
1715,3373.3923284283
1716,3426.9024046543
1717,3373.6605493618
1718,3324.0396766710
1719,3275.3799289918
1720,3372.4759069056
1721,3424.8236924200
1722,3372.7888313280
1723,3328.5994325399
1724,3276.6092749368
1725,3389.9549710697
1726,3435.7983989475
1727,3374.7334330956
1728,3318.7423132351
1729,3280.5208302165
1730,3379.7402238536
1731,3450.3493845879
1732,3398.3368752404
1733,3334.2320721426
1734,3280.9008098722
1735,3371.8277063164
1736,3419.2804597951
1737,3353.6557380743
1738,3307.7899584520
1739,3267.4450597102
1740,3386.4904506791
1741,3442.9733089177
1742,3376.8121453300
1743,3327.2136243836
1744,3286.8687256418
1745,3378.6673401198
1746,3421.2250615627
1747,3379.7178721092
1748,3358.4390113877
1749,3314.4954817886
1750,3397.5322124400
1751,3437.6535937373
1752,3375.7616133406
1753,3336.6907640327
1754,3306.2923915735
1755,3393.3971397158
1756,3450.7964194770
1757,3392.3913112153
1758,3337.6965925332
1759,3295.7200164461
1760,3378.6002848864
1761,3430.1434076003
1762,3378.3991191863
1763,3339.5070838341
1764,3306.9405921627
1765,3391.0502065480
1766,3448.4941897981
1767,3396.3252182395
1768,3361.1882759557
1769,3313.1767288657
1770,3384.9481803117
1771,3449.5223700431
1772,3408.7974916455
1773,3357.9696247541
1774,3306.4935572736
1775,3381.6624738768
1776,3439.3299745715
1777,3391.5642966705
1778,3348.2019124272
1779,3291.9425716332
1780,3376.7003866077
1781,3450.5058467991
1782,3392.8606978489
1783,3369.0784417484
1784,3320.4186940692
1785,3402.5837066869
1786,3467.7390417742
1787,3408.7527881566
1788,3364.6751480907
1789,3305.7783014510
1790,3383.9200000668
1791,3454.2609398676
1792,3409.7809684015
1793,3355.4885811196
1794,3303.9007549168
1795,3374.8004883290
1796,3440.0228786496
1797,3382.7130058662
1798,3342.7257350356
1799,3306.8511851849
1800,3386.3563402124
1801,3456.5408178021
1802,3408.2610497786
1803,3369.9948632711
1804,3311.1427201203
1805,3367.5361713810
1806,3432.6020994904
1807,3386.0657675345
1808,3357.8802177763
1809,3315.2777928445
1810,3391.7431106261
1811,3450.1705706323
1812,3403.7012939097
1813,3369.3913661708
1814,3318.2952783460
1815,3403.9695148432
1816,3468.7895737636
1817,3433.9879076466
1818,3400.9967328306
1819,3331.6616215302
1820,3403.4107212318
1821,3467.0461376960
1822,3417.6487824498
1823,3382.5788953994
1824,3326.0066301831
1825,3395.5205554391
1826,3461.9499399602
1827,3416.6876574382
1828,3381.7742325990
1829,3317.4906155456
1830,3390.6925786367
1831,3464.7215562727
1832,3431.9091954123
1833,3387.7868518575
1834,3322.7879789815
1835,3412.1279015694
1836,3496.7739578216
1837,3442.8615501954
1838,3388.8597355914
1839,3338.4565518447
1840,3403.1872037872
1841,3451.7351927442
1842,3394.8723548499
1843,3396.9734188287
1844,3341.2505199016
1845,3400.6167531749
1846,3469.1919051638
1847,3413.6478201923
1848,3393.1289187823
1849,3339.6411943008
1850,3399.6779799077
1851,3481.0830332140
1852,3434.2337768357
1853,3400.0803113079
1854,3356.0473747310
1855,3427.7070674547
1856,3497.9362485333
1857,3448.3600793314
1858,3403.6565904208
1859,3351.8899502623
1860,3427.0812186100
1861,3496.5057368881
1862,3441.9898321616
1863,3401.9131543533
1864,3346.3914211263
1865,3423.7731604306
1866,3482.4911931147
1867,3437.8100559485
1868,3398.4933374516
1869,3332.1533599083
1870,3391.4525379482
1871,3477.8196785235
1872,3429.4505035222
1873,3410.4515207352
1874,3374.1969912287
1875,3423.3931807748
1876,3505.7370073482
1877,3443.7556199736
1878,3379.7849273425
1879,3329.5829092959
1880,3401.2202502752
1881,3499.8584985564
1882,3446.7954572195
1883,3395.3864449723
1884,3338.1436274223
1885,3398.3145234960
1886,3480.7030535582
1887,3447.9577479312
1888,3385.0599390340
1889,3350.2806246615
1890,3428.3105645550
1891,3503.9265160473
1892,3459.6477102813
1893,3417.8946516388
1894,3348.2019124272
1895,3404.3941979878
1896,3512.1519580069
1897,3493.4211961533
1898,3444.1355996294
1899,3371.0453952605
1900,3428.4223232773
1901,3518.6339638989
1902,3461.7934777490
1903,3410.2280032907
1904,3346.0337932150
1905,3390.9160960813
1906,3489.5766961070
1907,3464.2968731280
1908,3411.7926254025
1909,3342.4575141022
1910,3398.0239508181
1911,3475.4280418668
1912,3435.1725501028
1913,3401.9355060977
1914,3350.3923833838
1915,3397.7110263957
1916,3463.3357481165
1917,3456.0937829129
1918,3410.8985556243
1919,3337.9424617222
1920,3403.4554247207
1921,3496.3269229325
1922,3441.8333699505
1923,3395.7887763725
1924,3358.6178253433
1925,3424.1978435752
1926,3493.9352862758
1927,3455.1997131347
1928,3407.9704771007
1929,3343.3515838804
1930,3400.7955671305
1931,3495.9916467657
1932,3463.4028033498
1933,3419.9733638732
1934,3358.4166596433
1935,3398.2027647737
1936,3478.9149140018
1937,3436.5583582590
1938,3411.1444248133
1939,3350.0794589614
1940,3387.2057065017
1941,3472.2093906652
1942,3418.9004801393
1943,3364.3622236684
1944,3317.1776911232
1945,3366.5303428805
1946,3470.7565272756
1947,3437.0500966370
1948,3383.4282616887
1949,3330.5663860519
1950,3376.4098139298
1951,3482.3794343924
1952,3440.2910995830
1953,3382.4671366772
1954,3332.1980633972
1955,3388.2115350022
1956,3468.7895737636
1957,3447.6001200199
1958,3402.4495962202
1959,3330.8793104743
1960,3382.5788953994
1961,3484.7040158157
1962,3454.7079747567
1963,3404.9306398547
1964,3332.3992290973
1965,3377.0356627745
1966,3486.0451204831
1967,3448.7847624761
1968,3396.8393083619
1969,3328.0629906729
1970,3370.6877673492
1971,3480.5912948360
1972,3441.0063554056
1973,3388.7256251246
1974,3320.9327841917
1975,3348.6489473163
1976,3458.6195300364
1977,3438.8605879379
1978,3392.9054013378
1979,3320.8880807028
1980,3354.2368834301
1981,3462.1287539159
1982,3421.2027098182
1983,3362.7976015565
1984,3306.2476880846
1985,3354.2145316857
1986,3438.5253117711
1987,3403.9918665876
1988,3381.4613081767
1989,3334.0532581870
1990,3365.3680521689
1991,3464.0957074279
1992,3422.3426487854
1993,3379.8966860648
1994,3334.7908657540
1995,3383.3388547109
1996,3474.2433994107
1997,3431.5068640121
1998,3388.9938460581
1999,3338.3000896335
2000,3374.1969912287
2001,3465.2803498841
2002,3431.0821808675
2003,3380.1872587427
2004,3310.7403887201
2005,3347.2631391601
2006,3446.8625124529
2007,3416.7547126716
2008,3381.0142732876
2009,3313.8919846883
2010,3349.2524444166
2011,3448.7400589871
2012,3418.6322592058
2013,3360.2047991997
2014,3315.9259934337
2015,3359.1095637214
2016,3459.5583033035
2017,3430.3445733004
2018,3378.4214709308
2019,3315.8365864559
2020,3333.9414994647
2021,3429.0705238665
2022,3412.0831980804
2023,3386.8704303349
2024,3320.1728248802
2025,3355.9803194976
2026,3474.5116203441
2027,3436.1783786033
2028,3395.0735205500
2029,3340.1105809344
2030,3346.7937525265
2031,3442.1686461173
2032,3444.6943932407
2033,3405.3106195105
2034,3347.4196013712
2035,3377.7062151082
2036,3466.8226202515
2037,3430.6798494673
2038,3380.6119418874
2039,3324.6431737713
2040,3362.0152905006
2041,3462.8440097384
2042,3418.7887214170
2043,3400.5273461971
2044,3357.5449416095
2045,3365.4798108911
2046,3458.5524748030
2047,3432.5797477460
2048,3383.3388547109
2049,3313.3778945658
2050,3340.9152437347
2051,3460.5864835485
2052,3449.1200386429
2053,3399.9462008412
2054,3335.3496593654
2055,3358.8636945324
2056,3462.8663614829
2057,3456.1161346574
2058,3410.3844655018
2059,3351.0405839730
2060,3363.0211190010
2061,3467.7837452631
2062,3448.4047828203
2063,3395.6099624169
2064,3342.9492524802
2065,3364.8092585575
2066,3465.5038673286
2067,3462.7993062495
2068,3416.5535469715
2069,3339.9764704676
2070,3374.9569505402
2071,3490.0237309961
2072,3470.8459342534
2073,3416.7547126716
2074,3358.5284183655
2075,3395.3640932279
2076,3510.9226120618
2077,3483.3629111484
2078,3432.8479686794
2079,3372.0512237610
2080,3376.1639447408
2081,3487.5650391060
2082,3470.9576929757
2083,3427.1706255878
2084,3360.0483369885
2085,3374.0852325064
2086,3506.9663532932
2087,3482.0888617145
2088,3433.9208524133
2089,3361.1212207223
2090,3388.5021076801
2091,3505.7146556037
2092,3486.8497832834
2093,3444.8061519630
2094,3390.8713925924
2095,3402.2931340090
2096,3510.2744114726
2097,3496.5951438660
2098,3452.1375241444
2099,3382.6683023773
2100,3398.6945031517
2101,3523.1937197678
2102,3528.1334552924
2103,3471.6058935649
2104,3401.3096572530
2105,3394.9617618277
2106,3531.0838855605
2107,3531.3297547495
2108,3468.2531318966
2109,3413.6478201923
2110,3441.3863350614
2111,3551.3122142926
2112,3536.6718216743
2113,3477.2161814232
2114,3413.9160411258
2115,3413.6254684479
2116,3539.7787141536
2117,3543.0420688441
2118,3489.4425856403
2119,3431.0821808675
2120,3430.2775180671
2121,3520.4891586887
2122,3509.3132864610
2123,3461.4358498378
2124,3432.3115268125
2125,3446.0578496525
2126,3553.2121125713
2127,3552.1615805819
2128,3503.5912398805
2129,3453.3445183449
2130,3458.8653992254
2131,3558.8000486851
2132,3550.9769381257
2133,3503.7924055806
2134,3448.6059485204
2135,3447.0189746641
2136,3573.7980692146
2137,3587.0973571655
2138,3530.6368506714
2139,3457.7254602582
2140,3448.8071142205
2141,3565.9302551663
2142,3566.0420138886
2143,3513.8730423299
2144,3459.0218614366
2145,3455.1103061569
2146,3561.6163684864
2147,3575.4520983043
2148,3537.8117606415
2149,3468.5213528301
2150,3443.4203438068
2151,3565.9079034219
2152,3577.3519965830
2153,3545.5231124786
2154,3492.5718298640
2155,3467.8060970075
2156,3558.5318277516
2157,3576.7932029716
2158,3536.5153594631
2159,3490.2919519296
2160,3494.2929141871
2161,3600.1507759274
2162,3597.2450491482
2163,3544.2490630447
2164,3490.7166350742
2165,3496.7292543327
2166,3618.7250755698
2167,3620.2673459372
2168,3561.8175341865
2169,3504.4853096587
2170,3510.9449638063
2171,3604.1964416738
2172,3602.6988747953
2173,3560.6999469638
2174,3516.6223068979
2175,3512.7107516182
2176,3616.8251772911
2177,3620.8931947819
2178,3576.4579268048
2179,3530.6592024158
2180,3529.5416151931
2181,3630.6832588533
2182,3636.8299885786
2183,3585.4209763314
2184,3527.0158680696
2185,3512.0625510290
2186,3607.2362789197
2187,3612.0419039776
2188,3558.9118074074
2189,3508.2851062161
2190,3521.5173389336
2191,3633.0078402767
2192,3641.7026688698
2193,3588.1478891549
2194,3544.1373043224
2195,3544.5843392115
2196,3657.2818347552
2197,3651.0233463077
2198,3591.2547816342
2199,3552.8768364044
2200,3539.6446036869
2201,3654.9125498429
2202,3661.5286662017
2203,3597.9156014819
2204,3555.1790660833
2205,3546.3054235346
2206,3657.0359655662
2207,3664.6355586810
2208,3611.5725173441
2209,3563.3821562984
2210,3556.2519498172
2211,3661.1263348015
2212,3666.0884220706
2213,3615.5734796016
2214,3571.3170255801
2215,3567.4278220448
2216,3673.5986082075
2217,3685.1544600909
2218,3633.6783926104
2219,3578.8272117170
2220,3565.9079034219
2221,3679.7676896772
2222,3680.2370763108
2223,3625.3635436730
2224,3564.4997435212
2225,3571.9428744248
2226,3698.0737683861
2227,3696.7550154632
2228,3648.2517299952
2229,3597.0885869370
2230,3575.9214849378
2231,3703.6617044999
2232,3718.1456349070
2233,3663.6744336694
2234,3609.7620260432
2235,3597.2003456593
2236,3719.4420360854
2237,3729.5226728347
2238,3675.3196925306
2239,3613.8523952785
2240,3590.3383601115
2241,3697.5596782636
2242,3714.0999691606
2243,3662.8474191245
2244,3595.5910200585
2245,3582.6270082744
2246,3712.7141610043
2247,3742.7549055523
2248,3700.9571434208
2249,3647.7599916172
2250,3609.2926394096
2251,3724.2700128877
2252,3753.8190190576
2253,3702.0747306436
2254,3635.8912153114
2255,3614.8805755234
2256,3722.4371698424
2257,3737.4351903719
2258,3672.6821866849
2259,3620.1779389594
2260,3603.9729242293
2261,3717.1398064065
2262,3725.1864344104
2263,3680.3488350330
2264,3642.0826485256
2265,3618.0768749806
2266,3730.3496873796
2267,3749.1922079554
2268,3686.2273438248
2269,3643.1331805150
2270,3633.1195989990
2271,3735.2894229042
2272,3746.7335160653
2273,3706.4556725568
2274,3657.2818347552
2275,3624.4694738948
2276,3721.0960651751
2277,3738.0610392166
2278,3699.8395561981
2279,3631.8455495650
2280,3605.4257876189
2281,3723.8900332320
2282,3748.9016352775
2283,3693.6257712395
2284,3660.0087475787
2285,3628.3810291745
2286,3725.2758413882
2287,3747.4487718879
2288,3682.5169542452
2289,3621.9213750269
2290,3592.3500171125
2291,3710.1437103920
2292,3740.4303241289
2293,3678.8512681545
2294,3625.2517849507
2295,3595.9486479698
2296,3705.8074719676
2297,3725.5887658106
2298,3688.3507595480
2299,3645.8153898496
2300,3603.2800201511
2301,3719.6432017855
2302,3751.3156236786
2303,3695.5927247516
2304,3642.1720555034
2305,3616.8251772911
2306,3718.6597250294
2307,3739.5362543507
2308,3683.1875065789
2309,3649.1010962845
2310,3613.1818429448
2311,3709.4731580583
2312,3749.7733533112
2313,3696.5985532520
2314,3648.8999305844
2315,3614.6794098233
2316,3712.3341813486
2317,3749.2369114443
2318,3705.9415824344
2319,3652.7444306307
2320,3619.0156482477
2321,3723.3535913651
2322,3760.6586528610
2323,3702.8123382106
2324,3644.1390090154
2325,3620.7814360596
2326,3712.6471057710
2327,3739.1562746950
2328,3699.1690038644
2329,3647.3800119615
2330,3599.4355201048
2331,3697.8502509415
2332,3740.9667659958
2333,3686.8531926695
2334,3637.3217269566
2335,3620.1555872149
2336,3713.0494371712
2337,3740.2962136622
2338,3695.5256695182
2339,3666.8707331265
2340,3628.1575117299
2341,3730.8190740131
2342,3762.3797371840
2343,3711.5295185482
2344,3662.7356604023
2345,3617.2498604357
2346,3718.4809110738
2347,3767.1853622419
2348,3717.3186203621
2349,3661.1263348015
2350,3621.1837674598
2351,3702.9911521663
2352,3768.7946878427
2353,3715.5081290612
2354,3651.9174160859
2355,3615.0593894791
2356,3725.0523239437
2357,3764.3466906961
2358,3709.2943441027
2359,3676.2584657977
2360,3620.2226424483
2361,3701.2924195877
2362,3742.2631671742
2363,3698.7219689753
2364,3652.7891341196
2365,3611.5725173441
2366,3701.9406201769
2367,3761.2621499613
2368,3715.3740185945
2369,3652.0738782971
2370,3608.3762178870
2371,3710.7248557478
2372,3763.3855656845
2373,3719.0620564296
2374,3668.1000790715
2375,3614.9029272679
2376,3716.9609924508
2377,3764.3243389516
2378,3721.0737134306
2379,3660.2769685122
2380,3599.2790578936
2381,3716.6704197729
2382,3765.7324988523
2383,3702.2982480882
2384,3660.5675411901
2385,3613.4053603894
2386,3709.1602336359
2387,3767.6323971310
2388,3709.6296202695
2389,3651.6715468969
2390,3609.9631917433
2391,3699.1466521200
2392,3737.3904868830
2393,3704.7792917227
2394,3652.4985614417
2395,3596.4180346034
2396,3683.2545618122
2397,3749.9521672669
2398,3692.9328671614
2399,3642.7084973703
2400,3604.7552352852
2401,3684.1039281015
2402,3733.7024490479
2403,3685.3109223021
2404,3645.1001340270
2405,3602.6988747953
2406,3690.0941956156
2407,3743.8277892861
2408,3699.4819282868
2409,3652.3644509750
2410,3594.4287293468
2411,3696.6209049965
2412,3761.4409639169
2413,3703.5275940332
2414,3662.7356604023
2415,3597.6697322929
2416,3676.9737216203
2417,3760.7033563499
2418,3697.6267334970
2419,3652.6997271418
2420,3605.4034358744
2421,3699.3031143311
2422,3751.7626585677
2423,3686.4285095249
2424,3636.2041397338
2425,3595.2333921472
2426,3677.0631285981
2427,3740.7432485513
2428,3698.0737683861
2429,3633.0301920212
2430,3576.3014645936
2431,3667.8318581381
2432,3742.1961119409
2433,3696.3973875520
2434,3647.9611573173
2435,3585.4880315647
2436,3652.2526922527
2437,3727.1310361780
2438,3677.3537012760
2439,3626.5481861291
2440,3590.6512845339
2441,3679.5441722326
2442,3733.4342281144
2443,3670.3352535171
2444,3629.4092094194
2445,3573.7533657257
2446,3645.2342444938
2447,3717.8550622290
2448,3672.1904483069
2449,3633.3878199324
2450,3576.9273134383
2451,3671.5645994621
2452,3733.4118763699
2453,3662.3109772576
2454,3619.3285726701
2455,3566.8019732001
2456,3660.2322650233
2457,3733.9930217258
2458,3678.9183233879
2459,3626.1011512400
2460,3567.0254906446
2461,3648.8552270955
2462,3712.6918092599
2463,3647.3129567281
2464,3599.8825549939
2465,3541.5892054545
2466,3612.8242150336
2467,3691.5247072607
2468,3650.1292765295
2469,3614.0535609786
2470,3567.7407464672
2471,3636.9640990453
2472,3695.8832974295
2473,3655.3595847320
2474,3613.8076917896
2475,3558.1518480959
2476,3637.5452444011
2477,3702.3205998326
2478,3655.3595847320
2479,3583.8563542195
2480,3544.2937665336
2481,3623.3518866720
