freq_hz,power
32.735697,113.3232046913
32.836422,163.4538624188
32.937147,73.8275698718
33.037873,318.3887894482
33.138598,14.6307334598
33.239323,9.1247633719
33.340048,268.0942753402
33.440774,36.9521016541
33.541499,60.9087347268
33.642224,172.3902080171
33.742949,190.1811640706
33.843674,23.1504114665
33.944400,114.2060757546
34.045125,234.8499661545
34.145850,9.9764125070
34.246575,378.7680263360
34.347301,620.1363799182
34.448026,220.3752162385
34.548751,144.3408341894
34.649476,370.0429162367
34.750201,361.4980996409
34.850927,125.5033278975
34.951652,37.1481328347
35.052377,34.3241533279
35.153102,39.3113110983
35.253828,108.4625152806
35.354553,353.0553034696
35.455278,147.1451189973
35.556003,25.8527932542
35.656728,13.4487789151
35.757454,229.4317296590
35.858179,741.2851353829
35.958904,336.7576601352
36.059629,277.8615426974
36.160355,551.6027752469
36.261080,203.5783941144
36.361805,313.8608679303
36.462530,791.2185767633
36.563255,155.7133491908
36.663981,88.6947839095
36.764706,103.5519627529
36.865431,219.8230157710
36.966156,21.3158774110
37.066882,40.1951992496
37.167607,37.9683906999
37.268332,187.7815761908
37.369057,1.2574337301
37.469782,164.7507794179
37.570508,77.0189370301
37.671233,80.7839905324
37.771958,328.7297648000
37.872683,23.3431033517
37.973409,97.7622667295
38.074134,230.7376802393
38.174859,241.3306958349
38.275584,122.9994020283
38.376309,48.1606237478
38.477035,73.0958238378
38.577760,105.6246702643
38.678485,405.8817878151
38.779210,610.6254651349
38.879936,282.9242102577
38.980661,148.8699930525
39.081386,80.4319443140
39.182111,329.1346066741
39.282836,41.0604737061
39.383562,216.0736319964
39.484287,218.5832817979
39.585012,206.6888365775
39.685737,290.3378772636
39.786463,866.9500117215
39.887188,436.3761263299
39.987913,85.5479383221
40.088638,199.2666612765
40.189363,264.3195824673
40.290089,264.2639190412
40.390814,245.2087400877
40.491539,130.2269834305
40.592264,206.9553824039
40.692990,167.6217171659
40.793715,37.7740788127
40.894440,211.4068738715
40.995165,411.4877504741
41.095890,436.5606243983
41.196616,404.9791390198
41.297341,66.1054007306
41.398066,27.6212776847
41.498791,16.8772035072
41.599517,128.3715173660
41.700242,713.1131096029
41.800967,948.4392579317
41.901692,401.5752842488
42.002417,808.4259932278
42.103143,335.5138304871
42.203868,19.4027224460
42.304593,377.5700397777
42.405318,335.9289937960
42.506044,34.9331953248
42.606769,239.3730884256
42.707494,457.4804632636
42.808219,208.8301297224
42.908944,59.1225546072
43.009670,210.7773370905
43.110395,297.4714730873
43.211120,234.4736992889
43.311845,186.9005457893
43.412571,183.1577159472
43.513296,471.7269092902
43.614021,587.0677981899
43.714746,237.4685150342
43.815471,223.7337627029
43.916197,689.2950026354
44.016922,506.9355552108
44.117647,268.6350684351
44.218372,3.7668498327
44.319098,732.7255828961
44.419823,773.1971804622
44.520548,77.9800394489
44.621273,156.6357798125
44.721998,338.1039736522
44.822724,501.1786769859
44.923449,341.0220367970
45.024174,30.7354127138
45.124899,72.0602427913
45.225624,230.6741865646
45.326350,262.6676516027
45.427075,517.7072181824
45.527800,233.3755768986
45.628525,76.6493088458
45.729251,775.7988603988
45.829976,374.4359864498
45.930701,50.2438339024
46.031426,22.9193017710
46.132151,116.7446284388
46.232877,195.6413107746
46.333602,66.6380816530
46.434327,151.1517784647
46.535052,284.1431135317
46.635778,136.8059483280
46.736503,13.3934472199
46.837228,84.2290392043
46.937953,317.9523472638
47.038678,473.8963883903
47.139404,175.0574238498
47.240129,115.0962047106
47.340854,71.7497402887
47.441579,141.4388458912
47.542305,45.5594370350
47.643030,8.3684391241
47.743755,68.8854420644
47.844480,36.7717728611
47.945205,243.0941022958
48.045931,1087.2230098259
48.146656,1095.6398845149
48.247381,480.6004100795
48.348106,168.6376869646
48.448832,78.4883150091
48.549557,17.6465427799
48.650282,84.9161921079
48.751007,149.6572321020
48.851732,159.8755239317
48.952458,81.3215228850
49.053183,36.9807739945
49.153908,232.1013220744
49.254633,322.9750367056
49.355359,234.5041614340
49.456084,310.8806666571
49.556809,297.4768675848
49.657534,617.9871883605
49.758259,35034.6382113082
49.858985,1255197.9781710240
49.959710,1575108.0321991474
50.060435,84461.3246358496
50.161160,4068.7668000078
50.261886,772.0098860854
50.362611,373.7943543217
50.463336,57.7678626914
50.564061,255.9668795618
50.664786,221.6963002248
50.765512,355.5897311568
50.866237,240.6917559466
50.966962,564.3093092538
51.067687,1107.6611556260
51.168413,330.1879543234
51.269138,237.3449466888
51.369863,370.9495240720
51.470588,285.9389713245
51.571313,264.9006691978
51.672039,889.2681137232
51.772764,580.1065490924
51.873489,267.3269648141
51.974214,337.8180411048
52.074940,681.0305141247
52.175665,425.3058252922
52.276390,4.4616373487
52.377115,41.4778268048
52.477840,36.7524042365
52.578566,17.9276746347
52.679291,405.8695562738
52.780016,166.7064178366
52.880741,39.5474454089
52.981467,465.0015014616
53.082192,231.1370883955
53.182917,75.5401132679
53.283642,267.0911040219
53.384367,162.5838823274
53.485093,93.6760645001
53.585818,76.3581174562
53.686543,205.2168352225
53.787268,324.1893473043
53.887994,83.9184747306
53.988719,94.8105301307
54.089444,537.2223918224
54.190169,513.8840115553
54.290894,161.6023629808
54.391620,89.6255266912
54.492345,186.5073832449
54.593070,312.0764549611
54.693795,77.5056160545
54.794521,3.1511412506
54.895246,181.2350651193
54.995971,311.3700281650
55.096696,42.6175118426
55.197421,145.2069281514
55.298147,386.8535588706
55.398872,119.1603962234
55.499597,71.9134920213
55.600322,128.3999307531
55.701048,99.6818811669
55.801773,174.9500742128
55.902498,126.3214033449
56.003223,216.9448841215
56.103948,53.3973477477
56.204674,22.8378390929
56.305399,93.3181610841
56.406124,111.4942788450
56.506849,37.4264531008
56.607575,41.3143440077
56.708300,78.9302149107
56.809025,8.1767825633
56.909750,40.3332002607
57.010475,123.2248560093
57.111201,52.0746852594
57.211926,90.5918518003
57.312651,385.5296920863
57.413376,259.1488282153
57.514102,114.1356371327
57.614827,104.2054712871
57.715552,89.8847050952
57.816277,84.6909825639
57.917002,116.5339030879
58.017728,406.8382541655
58.118453,36.4992420859
58.219178,142.5097564195
58.319903,150.5935201969
58.420629,56.9888351104
58.521354,26.5785067811
58.622079,38.7281029448
58.722804,172.3057215260
58.823529,206.2556281082
58.924255,92.8811606919
59.024980,22.7676613812
59.125705,58.9500591427
59.226430,189.4234405353
59.327156,208.1576072000
59.427881,92.8809421193
59.528606,20.3219075382
59.629331,3.4480327575
59.730056,69.7845293072
59.830782,36.3330569693
59.931507,96.2436335719
60.032232,89.6905661217
60.132957,42.7137708773
60.233683,0.5108107685
60.334408,8.4249849084
60.435133,87.7149427889
60.535858,53.2876773012
60.636583,3.5904391890
60.737309,12.1357751425
60.838034,207.2609683956
60.938759,323.4767274329
61.039484,201.7342041783
61.140210,224.5320201628
61.240935,52.4677320396
61.341660,44.2049382575
61.442385,28.9426398327
61.543110,53.2958616597
61.643836,32.5460072026
61.744561,10.6256474215
61.845286,157.6368415781
61.946011,172.1697954606
62.046737,143.3269866635
62.147462,185.0209584427
62.248187,164.9939951624
62.348912,238.1883625570
62.449637,400.9703061827
62.550363,300.5257052762
62.651088,241.3923523898
62.751813,293.1582579119
62.852538,235.0304058949
62.953263,149.2765223206
63.053989,70.1695662063
63.154714,132.0266961083
63.255439,23.9940286240
63.356164,302.4408546297
63.456890,452.3101675093
63.557615,129.1176540033
63.658340,228.5679218200
63.759065,171.4845567855
63.859790,236.4515983375
63.960516,91.4577626009
64.061241,15.1571684491
64.161966,67.8389807390
64.262691,111.9603508109
64.363417,191.8061032043
64.464142,190.4327509299
64.564867,60.7208418355
64.665592,116.4467455536
64.766317,98.5668267169
64.867043,28.3404728824
64.967768,0.6859399910
65.068493,48.6571311016
65.169218,161.4410981097
65.269944,189.1256179349
65.370669,72.7821278595
65.471394,19.3112082028
65.572119,232.4825525762
65.672844,223.6507015604
65.773570,251.4621399535
65.874295,262.5117727599
65.975020,44.5681869705
66.075745,30.8731759452
66.176471,71.8665177421
66.277196,43.4447872845
66.377921,150.5911830356
66.478646,374.6095829851
66.579371,262.3700064206
66.680097,42.4261316884
66.780822,148.6557600802
66.881547,365.1532720512
66.982272,121.7334100789
67.082998,41.2387321568
67.183723,100.9236247690
67.284448,52.9349256854
67.385173,60.5608511969
67.485898,29.3389154006
67.586624,58.3614771855
67.687349,142.7914551909
67.788074,319.0064960084
67.888799,422.5178971922
67.989525,209.8562913416
68.090250,13.8992719773
68.190975,11.5783297612
68.291700,44.9058094010
68.392425,266.6949116152
68.493151,187.5191656747
68.593876,78.8615439474
68.694601,66.1967186054
68.795326,82.0868545500
68.896052,88.4472324517
68.996777,213.7345564739
69.097502,35.8758919457
69.198227,242.2457128449
69.298952,97.1945071424
69.399678,24.2244884855
69.500403,30.0875153903
69.601128,201.0514313339
69.701853,424.9991462585
69.802579,286.3493609695
69.903304,174.3827079858
70.004029,9.0226242617
70.104754,32.0941457739
70.205479,4.7714329677
70.306205,8.6285597653
70.406930,22.0356793028
70.507655,8.8684308818
70.608380,45.9985792976
70.709106,185.2474200672
70.809831,56.9894693411
70.910556,72.9721724031
71.011281,139.7822002498
71.112006,84.4536080593
71.212732,107.2564867487
71.313457,171.5912851978
71.414182,133.5308246067
71.514907,183.0836705370
71.615633,15.6368409632
71.716358,19.5029280994
71.817083,30.1416511869
71.917808,16.8611778169
72.018533,22.2411588168
72.119259,58.3575631803
72.219984,53.1837392311
72.320709,57.7707302123
72.421434,25.5750309081
72.522160,9.6013971180
72.622885,84.9355210764
72.723610,26.9456220253
72.824335,51.0382808808
72.925060,128.3625979452
73.025786,19.5098198369
73.126511,40.5585994824
73.227236,63.6253970835
73.327961,21.3799677411
73.428687,122.1921015712
73.529412,118.4918803759
73.630137,88.0336254267
73.730862,6.5594088142
73.831587,12.3338723470
73.932313,54.0901194317
74.033038,52.5030441497
74.133763,61.2289116236
74.234488,65.5882314824
74.335214,9.8160497166
74.435939,55.7179803455
74.536664,96.3332941159
74.637389,97.1618557534
74.738114,94.5369777322
74.838840,168.2387608313
74.939565,139.7719659528
75.040290,37.5294484759
75.141015,152.1247751876
75.241741,132.0645953595
75.342466,35.9741734214
75.443191,57.1934882769
75.543916,12.8106984919
75.644641,35.1346366067
75.745367,86.6812358564
75.846092,62.8511802305
75.946817,43.4879015226
76.047542,7.7962206676
76.148268,17.8205932886
76.248993,9.3565029476
76.349718,10.9857435962
76.450443,2.5495497298
76.551168,14.4678383237
76.651894,13.9319197255
76.752619,47.3283211458
76.853344,35.9905823091
76.954069,128.7298447958
77.054795,121.4284585592
77.155520,135.7234839400
77.256245,43.8411215130
77.356970,2.0261859806
77.457695,75.3340938313
77.558421,140.4816710485
77.659146,70.4870268516
77.759871,154.4714312513
77.860596,207.7472590839
77.961322,205.6291229047
78.062047,259.2325063256
78.162772,54.8639389179
78.263497,14.3992588155
78.364222,27.8220256395
78.464948,0.7608095891
78.565673,33.3781113037
78.666398,98.2846823387
78.767123,158.4439070829
78.867849,164.7633421774
78.968574,3.1084485287
79.069299,45.0539533461
79.170024,26.3903439046
79.270749,20.4628376003
79.371475,48.6453083047
79.472200,4.3695182917
79.572925,3.3619879259
79.673650,51.2299444336
79.774376,33.9994065480
79.875101,18.8855521593
79.975826,1.1425336926
80.076551,36.0731029721
80.177276,43.0838135667
80.278002,81.2839226100
80.378727,76.3629486889
80.479452,38.2836698712
80.580177,78.5054085311
80.680902,3.1343470089
80.781628,11.7289124041
80.882353,2.0218477141
80.983078,4.4924931287
81.083803,33.4432751690
81.184529,21.3805807418
81.285254,16.2398116934
81.385979,4.0146968706
81.486704,108.1300464516
81.587429,234.1091531286
81.688155,110.0001353582
81.788880,39.8469414661
81.889605,86.3807067775
81.990330,165.9310168554
82.091056,212.8537224852
82.191781,147.4751040084
82.292506,15.2126005013
82.393231,71.8873177582
82.493956,19.1013055779
82.594682,36.3390052621
82.695407,47.4801562598
82.796132,34.7076578536
82.896857,31.9867047747
82.997583,7.5776736494
83.098308,2.2469780860
83.199033,97.2301160055
83.299758,351.8641605200
83.400483,108.0219713148
83.501209,48.8187759288
83.601934,28.3470962983
83.702659,50.8353804245
83.803384,85.2703488351
83.904110,61.8219329441
84.004835,65.1472058700
84.105560,7.8647937628
84.206285,26.2982051265
84.307010,34.5682979568
84.407736,93.9126661070
84.508461,46.0273753577
84.609186,9.5031831219
84.709911,9.2811798685
84.810637,38.5925222370
84.911362,53.9296135751
85.012087,81.4317569954
85.112812,26.9811339217
85.213537,6.1976303832
85.314263,34.4545053138
85.414988,11.5487323635
85.515713,72.8993001625
85.616438,20.4234762764
85.717164,99.2912995879
85.817889,35.4110235395
85.918614,0.0397168227
86.019339,16.8783028157
86.120064,35.5763870661
86.220790,13.5931676575
86.321515,8.3380805803
86.422240,10.8583207794
86.522965,1.2072763771
86.623691,2.6769911394
86.724416,18.6554593787
86.825141,22.9134937378
86.925866,179.9015783870
87.026591,115.6573628783
87.127317,0.2312551439
87.228042,8.1123674152
87.328767,6.2661432772
87.429492,84.3664696953
87.530218,118.4845733899
87.630943,75.2634263656
87.731668,75.1153154597
87.832393,64.0311196649
87.933118,24.4548467331
88.033844,47.4764945461
88.134569,11.8808616178
88.235294,74.8244686790
88.336019,83.1276016998
88.436745,22.0638023235
88.537470,0.5032801389
88.638195,24.2342863749
88.738920,91.9643918894
88.839645,65.9826412317
88.940371,35.1422820324
89.041096,34.1727962648
89.141821,3.2464686549
89.242546,1.1182270360
89.343272,28.2574167547
89.443997,28.3654564242
89.544722,74.2703076885
89.645447,89.4269787413
89.746172,27.6315290793
89.846898,47.9073156798
89.947623,26.8179561111
90.048348,4.0311321804
90.149073,1.3605031710
90.249799,4.4767421996
90.350524,5.4827606162
90.451249,2.3341784552
90.551974,1.2554604157
90.652699,10.8169988151
90.753425,0.9080873127
90.854150,5.9188860872
90.954875,18.0192202123
91.055600,3.3938808663
91.156326,23.0944737312
91.257051,41.0497918347
91.357776,26.1596545868
91.458501,43.3475335696
91.559226,33.3184197523
91.659952,3.2234699430
91.760677,12.7386349977
91.861402,6.2175477002
91.962127,4.4555218330
92.062853,1.3298176712
92.163578,7.1644539422
92.264303,40.3803682076
92.365028,34.2000762850
92.465753,36.0939558444
92.566479,23.6234281342
92.667204,16.4393062799
92.767929,27.2478368170
92.868654,32.0866807146
92.969380,20.2561756118
93.070105,2.9146393931
93.170830,21.6112865773
93.271555,32.7866834449
93.372280,12.1043244145
93.473006,36.1438176878
93.573731,20.5588067396
93.674456,8.9381377640
93.775181,0.1922056770
93.875907,32.4546382910
93.976632,92.3497684900
94.077357,45.7672189671
94.178082,61.9119274279
94.278807,94.5946284014
94.379533,73.2677378308
94.480258,26.1892669585
94.580983,4.4000863267
94.681708,0.6779744101
94.782434,40.0589736000
94.883159,99.5871922047
94.983884,52.8406828372
95.084609,7.4437321135
95.185334,0.1719953361
95.286060,9.0210932142
95.386785,15.0954885022
95.487510,14.6808229639
95.588235,41.7991914734
95.688961,6.6883901678
95.789686,6.0223687937
95.890411,5.6633344326
95.991136,6.4726578884
96.091861,5.1574028157
96.192587,12.8397893707
96.293312,2.3932943811
96.394037,21.0437692402
96.494762,47.2725034879
96.595488,20.2292822250
96.696213,6.2996659807
96.796938,2.3837572488
96.897663,9.9594524833
96.998388,22.9744555978
97.099114,30.8050498231
97.199839,24.2824706742
97.300564,10.7795999167
97.401289,7.7377611185
97.502015,2.0943335816
97.602740,7.8907243812
97.703465,7.4896867499
97.804190,1.5294725580
97.904915,12.1386603072
98.005641,55.3946630852
98.106366,54.7489341444
98.207091,30.3340427466
98.307816,44.1329366144
98.408541,38.1371948717
98.509267,10.5078847575
98.609992,31.2625544443
98.710717,42.2269293155
98.811442,40.0373396363
98.912168,25.3692454118
99.012893,27.7003004543
99.113618,8.8374031809
99.214343,15.9875913642
99.315068,17.1651140893
99.415794,17.5182781968
99.516519,96.6662332874
99.617244,13.8378892155
99.717969,9503.8170625219
99.818695,75433.4771258795
99.919420,33731.2272513853
100.020145,94.7283266192
100.120870,66.0171610191
100.221595,30.3180149668
100.322321,53.7952421219
100.423046,25.5929456272
100.523771,65.9943185381
100.624496,40.1001057001
100.725222,16.9961824787
100.825947,15.8109742396
100.926672,5.8546423962
101.027397,8.3177582029
101.128122,2.9664918635
101.228848,9.5143087919
101.329573,9.2587801241
101.430298,18.3005864470
101.531023,21.4209195020
101.631749,30.5970265110
101.732474,32.3457233911
101.833199,5.0476996326
101.933924,13.5319074321
102.034649,15.4034948837
102.135375,9.8474735634
102.236100,20.4260702019
102.336825,12.1545061962
102.437550,1.8878330286
102.538276,26.7679864178
102.639001,20.9067645495
102.739726,5.2534241514
102.840451,19.8108737654
102.941176,84.4261753336
103.041902,142.6090722127
103.142627,44.6285016611
103.243352,6.4517617164
103.344077,0.4190958450
103.444803,24.4423182085
103.545528,69.9442543855
103.646253,82.1509126714
103.746978,13.7971732700
103.847703,0.0874703938
103.948429,13.7983894158
104.049154,28.1980600429
104.149879,37.2852443525
104.250604,19.3910354101
104.351330,1.4883278324
104.452055,24.2537567691
104.552780,15.2202780168
104.653505,1.0167482445
104.754230,21.3393044307
104.854956,12.5930985393
104.955681,6.5513112006
105.056406,65.7896479966
105.157131,71.1671918150
105.257857,7.2980733189
105.358582,3.1773820210
105.459307,26.9881540822
105.560032,17.4680944075
105.660757,3.2470488730
105.761483,12.5732715577
105.862208,27.3133579245
105.962933,21.1319518428
106.063658,0.8011079177
106.164384,21.4662248240
106.265109,18.9852877395
106.365834,4.5276546372
106.466559,14.8180534770
106.567284,23.4367987503
106.668010,38.0299099183
106.768735,15.0888089285
106.869460,15.3818277296
106.970185,33.9145172520
107.070911,31.5236146837
107.171636,34.4075576564
107.272361,74.3989551077
107.373086,24.9650348043
107.473811,17.2851516651
107.574537,32.8541418778
107.675262,17.5515795144
107.775987,1.3541636443
107.876712,8.0778088797
107.977438,18.3617604702
108.078163,12.1356963377
108.178888,25.0609181033
108.279613,3.0895075995
108.380338,3.3626710682
108.481064,7.4143728411
108.581789,18.5376244056
108.682514,5.8759988382
108.783239,0.4073229196
108.883965,2.6179570713
108.984690,27.2585271257
109.085415,21.0652428990
109.186140,16.8391252473
109.286865,14.4029753844
109.387591,4.0174597721
109.488316,12.8883264914
109.589041,7.6181428240
109.689766,2.6402450482
109.790492,14.7818222415
109.891217,40.1454612217
109.991942,34.9214662286
110.092667,19.1153755711
110.193392,17.7245793713
110.294118,0.7477054116
110.394843,5.8970004706
110.495568,6.3453533245
110.596293,42.5859738028
110.697019,9.8858001422
110.797744,13.8667879932
110.898469,33.4568948708
110.999194,21.4349774332
111.099919,16.2901392428
111.200645,9.5563897554
111.301370,5.4181341723
111.402095,27.5360086119
111.502820,3.9483732607
111.603546,13.2708569099
111.704271,11.7269328468
111.804996,8.2324349890
111.905721,6.1699561748
112.006446,12.9288642951
112.107172,12.4751749412
112.207897,4.1607101538
112.308622,4.3374871140
112.409347,13.8985700998
112.510073,8.9195877348
112.610798,12.3075006257
112.711523,25.7056684649
112.812248,8.2470932618
112.912973,8.0849941287
113.013699,20.8023619021
113.114424,18.0335400537
113.215149,0.7381939361
113.315874,6.0009737145
113.416600,11.9571037622
113.517325,2.4426538649
113.618050,6.5063821737
113.718775,5.3754553096
113.819500,7.3862716511
113.920226,9.6650203298
114.020951,27.6824287717
114.121676,48.9023329627
114.222401,25.7966723056
114.323127,18.9294365333
114.423852,15.9783946520
114.524577,41.3217747496
114.625302,26.3958939133
114.726027,5.3459115317
114.826753,11.1814847790
114.927478,5.5184054977
115.028203,0.3799064013
115.128928,2.9573056936
115.229654,3.2269875453
115.330379,0.2910276090
115.431104,3.0814279089
115.531829,1.5352232251
115.632554,10.7819238234
115.733280,11.2792649580
115.834005,3.6616652052
115.934730,2.8218780522
116.035455,0.5829742828
116.136180,6.6164217948
116.236906,8.8756175667
116.337631,3.4701036949
116.438356,0.7396092541
116.539081,3.6116025839
116.639807,2.9441006796
116.740532,7.8678466694
116.841257,15.8820870839
