freq_hz,power
16.908213,106.6046159803
17.008857,22.1384877560
17.109501,296.5615733538
17.210145,345.1639685726
17.310789,231.3747428416
17.411433,123.2904859964
17.512077,33.1859873784
17.612721,62.1841299617
17.713366,232.9372037097
17.814010,370.3668213940
17.914654,136.0496762770
18.015298,44.3357599035
18.115942,65.5797946182
18.216586,91.1515021931
18.317230,127.7227543100
18.417874,86.9493434893
18.518519,270.7249295251
18.619163,427.3036291444
18.719807,318.2536184314
18.820451,175.2465239157
18.921095,836.9156492838
19.021739,379.6211628605
19.122383,337.5535627255
19.223027,99.7027086914
19.323671,49.4917374779
19.424316,11.4303932923
19.524960,99.3096532476
19.625604,5.6236742551
19.726248,83.8242168771
19.826892,89.6672759679
19.927536,147.9265148937
20.028180,85.5723283139
20.128824,9.6415408058
20.229469,16.5326635657
20.330113,48.8051132123
20.430757,53.2709370520
20.531401,21.5140114274
20.632045,178.2391623509
20.732689,215.2758454381
20.833333,159.3346266292
20.933977,323.7358624981
21.034622,399.2351237350
21.135266,159.0815779717
21.235910,30.8666904391
21.336554,278.7380714308
21.437198,587.3798344764
21.537842,114.6535740696
21.638486,172.8863515822
21.739130,665.7105343724
21.839775,462.8045552213
21.940419,153.0919656538
22.041063,130.5204745071
22.141707,61.4157654588
22.242351,121.1356522761
22.342995,146.8224949865
22.443639,136.3062640106
22.544283,140.1794299114
22.644928,189.1610574412
22.745572,77.3760799152
22.846216,371.3923286447
22.946860,11.9775330353
23.047504,38.0919593616
23.148148,102.6501287382
23.248792,244.3806462563
23.349436,122.8625100631
23.450081,47.4416706869
23.550725,113.2386758156
23.651369,85.7043215735
23.752013,227.8802477234
23.852657,244.5366924650
23.953301,71.0548331878
24.053945,74.0501074299
24.154589,394.8580505509
24.255233,435.6739893239
24.355878,141.1002334629
24.456522,253.7591275884
24.557166,7.9002719202
24.657810,420.9191254897
24.758454,594.2268472273
24.859098,86.1836289168
24.959742,219.1974213193
25.060386,70.0246364459
25.161031,39.6871935646
25.261675,36.7146797277
25.362319,48.7538671430
25.462963,201.9538025254
25.563607,316.2347433380
25.664251,13.0690569314
25.764895,197.6069815210
25.865539,101.5508968539
25.966184,41.4788307401
26.066828,84.1302825510
26.167472,296.2850261799
26.268116,24.5372814436
26.368760,96.9642650374
26.469404,51.8448894111
26.570048,79.5530907331
26.670692,69.1764153216
26.771337,157.8705053168
26.871981,456.4279158022
26.972625,114.2820299318
27.073269,196.9887871618
27.173913,217.1270267208
27.274557,188.4373080237
27.375201,163.0422735368
27.475845,442.5850537834
27.576490,356.0354128983
27.677134,338.8544672757
27.777778,283.3704744603
27.878422,19.0187561150
27.979066,3.8489835534
28.079710,14.8183036611
28.180354,97.3623552875
28.280998,116.8102036382
28.381643,98.0003313666
28.482287,11.8711392909
28.582931,71.1130790405
28.683575,73.9413099413
28.784219,162.6663566555
28.884863,320.0327478358
28.985507,67.5197483713
29.086151,380.5442185498
29.186795,147.1481128713
29.287440,0.1283047872
29.388084,15.1354868617
29.488728,117.4198704623
29.589372,181.4219395243
29.690016,85.5969478894
29.790660,280.0666436633
29.891304,754.9984383453
29.991948,800.0207732802
30.092593,351.6123366109
30.193237,3.7484940978
30.293881,28.4052108159
30.394525,30.3014057678
30.495169,48.9821534529
30.595813,311.7768389898
30.696457,733.8238466516
30.797101,61.7986120344
30.897746,57.2623132558
30.998390,9.2842766255
31.099034,169.2527964597
31.199678,235.0922549828
31.300322,102.5407579644
31.400966,1.8010637817
31.501610,86.1950388195
31.602254,34.5432297270
31.702899,56.6227233882
31.803543,149.8976395305
31.904187,25.6593111192
32.004831,4.6044050332
32.105475,2.8236969383
32.206119,45.2636799596
32.306763,101.6057938668
32.407407,79.8477440941
32.508052,24.7830466141
32.608696,81.9011563736
32.709340,171.9918261253
32.809984,207.0937314699
32.910628,50.5500774565
33.011272,32.3555910892
33.111916,68.0111437892
33.212560,18.2149896569
33.313205,76.9232220548
33.413849,140.3183590376
33.514493,63.4906399687
33.615137,33.8514420941
33.715781,31.3596564740
33.816425,18.2428879375
33.917069,16.9086357743
34.017713,38.7575477270
34.118357,75.4556643905
34.219002,92.9072480598
34.319646,530.7306840419
34.420290,297.6971551019
34.520934,52.6715844597
34.621578,22.0543140843
34.722222,3.2649730861
34.822866,105.0278311321
34.923510,27.1815650125
35.024155,185.2525016555
35.124799,341.5032156320
35.225443,664.0538136073
35.326087,1183.9052642551
35.426731,1017.2506377255
35.527375,432.2618470212
35.628019,176.4641609285
35.728663,198.9189459666
35.829308,113.1294821485
35.929952,55.3734343596
36.030596,35.1368352812
36.131240,65.4288679747
36.231884,24.6688823362
36.332528,389.8678389336
36.433172,236.4245668704
36.533816,9.2332452242
36.634461,32.6183744008
36.735105,110.8540247893
36.835749,199.1058211431
36.936393,57.5605343678
37.037037,112.0521579652
37.137681,165.7511631344
37.238325,92.9309907636
37.338969,11.2792249310
37.439614,18.6171877200
37.540258,45.2310491139
37.640902,78.6309757977
37.741546,131.6371699158
37.842190,221.7807842311
37.942834,23.6724599030
38.043478,13.2386624980
38.144122,71.3248078657
38.244767,198.7252124251
38.345411,229.1853746437
38.446055,104.1096620085
38.546699,17.6009296319
38.647343,1.6573528254
38.747987,56.3901785565
38.848631,39.0697368475
38.949275,29.4394743685
39.049919,284.4611894982
39.150564,223.2880368654
39.251208,64.6393081419
39.351852,19.3410466910
39.452496,70.7737518979
39.553140,53.3291172211
39.653784,115.2248306969
39.754428,56.1292031822
39.855072,55.5327387775
39.955717,14.3636508565
40.056361,18.6849570376
40.157005,37.4152988903
40.257649,358.1398477082
40.358293,196.9117314820
40.458937,184.6827055474
40.559581,357.8960275805
40.660225,77.6875508328
40.760870,242.6544709920
40.861514,117.7585053230
40.962158,125.0060157505
41.062802,583.2281062602
41.163446,509.9941466583
41.264090,173.1032033007
41.364734,22.7726551747
41.465378,18.0006172178
41.566023,63.3820025171
41.666667,115.6487331601
41.767311,59.6561434963
41.867955,50.8552327767
41.968599,72.0924713743
42.069243,129.8721600553
42.169887,413.8224957922
42.270531,307.0109590087
42.371176,120.3522800940
42.471820,95.1816364726
42.572464,423.3658492244
42.673108,116.2883351736
42.773752,62.3000563009
42.874396,140.4865229529
42.975040,160.5284129921
43.075684,45.7410689637
43.176329,202.4871888396
43.276973,271.2403101129
43.377617,332.9713016665
43.478261,386.2848750029
43.578905,189.7089373676
43.679549,166.6662199970
43.780193,51.6130580404
43.880837,58.3294997691
43.981481,155.9714800994
44.082126,33.3477185515
44.182770,230.3618517638
44.283414,177.0300820737
44.384058,53.7968639411
44.484702,8.9982574117
44.585346,18.9147923154
44.685990,129.5998502290
44.786634,135.5409614606
44.887279,35.8154197065
44.987923,24.7868612649
45.088567,25.1459107431
45.189211,54.7155378124
45.289855,45.1728401674
45.390499,39.3935127469
45.491143,94.1435771614
45.591787,9.4414847299
45.692432,99.9346727400
45.793076,39.0415246614
45.893720,19.4829302506
45.994364,18.0994441911
46.095008,67.9957935570
46.195652,215.6705632591
46.296296,316.5917703801
46.396940,177.8220620661
46.497585,48.7143003997
46.598229,86.9759999895
46.698873,124.4671922393
46.799517,96.1913527229
46.900161,108.7359583471
47.000805,15.4037513942
47.101449,159.8703415094
47.202093,452.2762369532
47.302738,312.2735164743
47.403382,39.8113909995
47.504026,63.5456192334
47.604670,72.6549213006
47.705314,29.4093066093
47.805958,48.8962830044
47.906602,15.7656504830
48.007246,36.2194518189
48.107890,145.7893189916
48.208535,141.8800055861
48.309179,131.3447360458
48.409823,201.9027275655
48.510467,229.1050591751
48.611111,109.0580180208
48.711755,58.9961756592
48.812399,38.0444725221
48.913043,14.7586466966
49.013688,19.8585931567
49.114332,33.6781086553
49.214976,33.2046704926
49.315620,10.4871447674
49.416264,108.5856431331
49.516908,93.8946773944
49.617552,13.2989375093
49.718196,95.2334215638
49.818841,10691.8634936760
49.919485,110048.8539887986
50.020129,62639.4932644009
50.120773,484.5090128342
50.221417,394.0079606544
50.322061,27.3605774223
50.422705,21.6967704064
50.523349,5.9610170782
50.623994,6.2475162733
50.724638,58.7648986492
50.825282,149.4727875299
50.925926,54.5111801810
51.026570,113.3507811757
51.127214,315.6212760476
51.227858,170.4808059983
51.328502,64.6251471654
51.429147,61.1211301409
51.529791,11.2250342788
51.630435,65.1640178696
51.731079,76.3715471963
51.831723,55.9818953680
51.932367,44.6058921143
52.033011,23.6352143752
52.133655,49.3077468541
52.234300,35.7521331008
52.334944,3.3472409476
52.435588,39.2313473076
52.536232,102.5311191385
52.636876,83.7412704628
52.737520,8.4010672654
52.838164,23.9315119890
52.938808,27.7995623092
53.039452,154.4996520152
53.140097,100.9713412462
53.240741,42.7842991828
53.341385,108.3216407533
53.442029,58.0234519774
53.542673,1.5127835364
53.643317,72.5162731392
53.743961,17.9583685002
53.844605,107.6126452707
53.945250,140.6343764950
54.045894,97.0367534089
54.146538,117.5397089492
54.247182,166.1483942810
54.347826,103.5839383242
54.448470,15.1060558597
54.549114,179.7020210846
54.649758,73.0020854109
54.750403,5.6343353532
54.851047,27.0758455117
54.951691,20.1292658121
55.052335,63.4455736166
55.152979,224.0595471696
55.253623,293.0250232865
55.354267,75.2352504958
55.454911,59.9361087187
55.555556,140.7408002480
55.656200,72.3163284335
55.756844,60.5383863661
55.857488,17.1222066337
55.958132,5.1412148003
56.058776,43.8218915912
56.159420,33.7725579727
56.260064,3.7535762625
56.360709,12.8415386536
56.461353,47.6317861703
56.561997,14.5240675621
56.662641,10.0575791736
56.763285,72.4479786156
56.863929,144.2168091026
56.964573,71.7929793520
57.065217,30.5206316548
57.165862,159.6828939807
57.266506,169.1523630690
57.367150,20.1237296820
57.467794,2.4981404820
57.568438,24.1809674444
57.669082,23.1344341478
57.769726,34.5062638008
57.870370,38.3410200287
57.971014,20.6818967835
58.071659,28.9171083907
58.172303,72.5616356466
58.272947,216.9123057192
58.373591,321.7729271014
58.474235,167.3688440802
58.574879,45.0927901709
58.675523,1.3248106588
58.776167,8.0504569523
58.876812,105.6524678248
58.977456,186.1317053373
59.078100,70.3351361668
59.178744,78.9257695944
59.279388,187.6722719009
59.380032,392.2004878735
59.480676,187.6949697449
59.581320,28.2699070899
59.681965,4.0690835631
59.782609,28.2292847298
59.883253,161.1183848004
59.983897,134.8515994001
60.084541,211.7243665958
60.185185,121.2971208446
60.285829,26.2675823447
60.386473,23.0599884764
60.487118,48.9652295090
60.587762,70.6184776891
60.688406,17.3620748952
60.789050,5.7941017827
60.889694,10.8417548161
60.990338,5.3265324058
61.090982,78.6385784333
61.191626,206.1318601912
61.292271,47.2829117829
61.392915,42.3328106194
61.493559,38.5832534320
61.594203,9.3341510973
61.694847,18.2952501676
61.795491,1.8284110933
61.896135,5.5691445748
61.996779,6.0474251748
62.097424,1.5734906318
62.198068,56.2286624325
62.298712,8.0347147158
62.399356,49.8026647531
62.500000,148.1071630442
62.600644,70.2710924812
62.701288,33.8681385343
62.801932,80.6343614895
62.902576,55.7804781291
63.003221,61.5250156762
63.103865,25.2503391509
63.204509,55.0497185650
63.305153,70.0416899138
63.405797,2.5508622570
63.506441,54.0166338186
63.607085,58.9094823071
63.707729,43.4753973264
63.808374,19.4027766914
63.909018,23.1766601090
64.009662,45.9741823485
64.110306,142.2902402049
64.210950,186.5359419625
64.311594,129.7197859584
64.412238,8.7005021296
64.512882,49.6624709301
64.613527,43.8417380907
64.714171,2.1657607438
64.814815,79.5971968205
64.915459,113.9789812078
65.016103,19.5149212869
65.116747,41.6180363469
65.217391,10.9605871665
65.318035,135.8663533585
65.418680,225.3505125334
65.519324,230.7497880372
65.619968,148.3461789161
65.720612,91.1647895754
65.821256,21.2290409131
65.921900,20.9108128630
66.022544,38.5702333897
66.123188,87.5835030279
66.223833,23.5184036927
66.324477,42.6527322155
66.425121,51.5213575552
66.525765,5.8530472273
66.626409,34.7764779997
66.727053,62.3020703533
66.827697,15.9128241255
66.928341,6.4659636972
67.028986,54.4756848210
67.129630,62.2922130628
67.230274,13.7804509712
67.330918,130.9395507800
67.431562,121.1437471366
67.532206,56.6092825754
67.632850,2.8707395796
67.733494,38.8170097275
67.834138,0.6504385070
67.934783,20.3633615793
68.035427,71.0721256504
68.136071,46.5208120837
68.236715,37.0501829718
68.337359,20.5340492889
68.438003,23.7885087725
68.538647,8.1407160670
68.639291,7.4776973832
68.739936,10.2291020437
68.840580,4.3680662608
68.941224,4.5155107589
69.041868,15.8695949654
69.142512,2.7154734188
69.243156,15.2266939072
69.343800,55.3654581273
69.444444,37.1496562779
69.545089,5.4658859113
69.645733,23.0846138255
69.746377,3.0136192492
69.847021,41.1801825379
69.947665,30.9641333706
70.048309,50.4732038080
70.148953,128.1597869528
70.249597,31.6355599368
70.350242,10.5818047885
70.450886,4.3727173627
70.551530,4.7247683999
70.652174,6.7636719727
70.752818,7.0335051723
70.853462,30.6376816812
70.954106,61.8458310063
71.054750,82.1066618740
71.155395,59.5314940682
71.256039,46.3314583624
71.356683,14.5078720729
71.457327,34.4643398818
71.557971,29.9989100873
71.658615,3.6573065030
71.759259,6.3245723814
71.859903,5.1071827527
71.960548,70.6863179594
72.061192,92.4892269674
72.161836,17.9068146046
72.262480,16.5714246137
72.363124,60.7236652577
72.463768,20.1151320071
72.564412,24.3060510651
72.665056,8.9163358623
72.765700,20.8785185567
72.866345,21.9238419882
72.966989,50.2358276293
73.067633,26.7621085930
73.168277,6.9612149999
73.268921,50.8004891655
73.369565,91.8183140776
73.470209,26.5615718782
73.570853,13.1270583235
73.671498,103.9689049148
73.772142,145.4158818910
73.872786,45.2520937493
73.973430,7.5231330320
74.074074,2.5855738295
74.174718,5.4154929326
74.275362,30.2188668957
74.376006,2.1088612696
74.476651,2.1504797172
74.577295,14.9348439567
74.677939,31.3347773466
74.778583,7.8600615739
74.879227,12.9289726840
74.979871,25.1418823066
75.080515,17.5822197596
75.181159,87.4428627735
75.281804,90.4755567497
75.382448,112.7141133918
75.483092,122.5592545314
75.583736,62.3761829776
75.684380,70.5430153259
75.785024,9.5045311864
75.885668,8.9296946560
75.986312,20.1766036558
76.086957,22.0765044964
76.187601,24.8750490318
76.288245,26.3192091691
76.388889,1.5934186640
76.489533,52.7960275605
76.590177,85.7226622899
76.690821,20.7664939325
76.791465,45.7960178034
76.892110,21.6655504884
76.992754,1.8785702932
77.093398,25.1941185316
77.194042,73.0924620719
77.294686,37.0741129198
77.395330,3.7219216992
77.495974,9.4786841542
77.596618,16.4840844405
77.697262,15.7007299474
77.797907,33.2047808659
77.898551,48.3401271766
77.999195,116.4912127793
78.099839,162.7911630207
78.200483,42.7102882213
78.301127,13.3517091475
78.401771,19.6701279587
78.502415,27.9853249091
78.603060,59.4452310491
78.703704,56.5006738492
78.804348,64.4837382446
78.904992,53.2092648744
79.005636,57.8909307120
79.106280,97.6989983920
79.206924,116.0599200839
79.307568,65.7733046612
79.408213,22.6138462819
79.508857,1.1990572106
79.609501,50.0450365596
79.710145,5.0662489585
79.810789,6.0370715008
79.911433,1.3479705714
80.012077,42.6542280846
80.112721,57.4486054183
80.213366,38.5182891450
80.314010,21.8712890134
80.414654,67.1155725232
80.515298,50.8142992891
80.615942,28.2917820625
80.716586,8.7894878726
80.817230,12.4561326823
80.917874,8.4351356617
81.018519,1.9718019304
81.119163,21.4075699759
81.219807,85.1288609694
81.320451,24.2908400316
81.421095,6.1617944131
81.521739,7.2325172388
81.622383,20.5520950095
81.723027,72.2893468743
81.823671,40.9126961295
81.924316,26.4695331865
82.024960,94.2068254776
82.125604,48.9144748151
82.226248,1.8963982165
82.326892,3.1820215309
82.427536,8.2682700721
82.528180,13.3066975977
82.628824,33.7733832624
82.729469,3.7018761958
82.830113,11.2919935658
82.930757,27.3173210667
83.031401,22.9117375474
83.132045,10.0171956336
83.232689,33.6187684464
83.333333,24.3385305634
83.433977,46.6273645252
83.534622,30.1263037714
83.635266,0.5746883550
83.735910,22.8553320589
83.836554,15.0430926236
83.937198,19.1132755361
84.037842,11.8980297989
84.138486,54.7462374978
84.239130,17.6224704037
84.339775,1.1114715806
84.440419,0.6487910482
84.541063,19.0258421864
84.641707,13.7652548684
84.742351,0.7733807875
84.842995,14.0545302858
84.943639,29.7271528086
85.044283,14.4159160128
85.144928,13.3017272982
85.245572,13.2300107819
85.346216,5.1118593268
85.446860,0.1098271367
85.547504,9.5757395562
85.648148,4.6778775263
85.748792,1.7282389470
85.849436,1.8305194909
85.950081,7.2826798039
86.050725,8.3315649070
86.151369,24.9819023206
86.252013,30.7961201826
86.352657,6.8001538138
86.453301,2.9655368673
86.553945,3.4788421621
86.654589,23.2730520733
86.755233,20.5237031417
86.855878,15.8670347230
86.956522,23.9020951759
87.057166,31.2923043983
87.157810,10.9571645877
87.258454,23.3377636211
87.359098,34.4512052322
87.459742,66.2894874857
87.560386,14.1806283828
87.661031,8.0704835411
87.761675,1.9239843032
87.862319,9.8159680823
87.962963,0.5811368605
88.063607,39.6798057252
88.164251,31.2702966177
88.264895,1.4301914448
88.365539,3.9529010742
88.466184,21.0808341810
88.566828,30.5348418946
88.667472,37.3136925152
88.768116,48.8831728443
88.868760,15.3447304302
88.969404,2.0619232639
89.070048,29.1500738106
89.170692,36.2396974794
89.271337,1.8305921112
89.371981,30.4194468347
89.472625,21.5976573534
89.573269,4.8474259069
89.673913,8.0281434750
89.774557,49.0113880017
89.875201,14.0373551449
89.975845,2.9231484970
90.076490,41.5613325532
90.177134,38.3488824040
90.277778,27.6538122594
90.378422,19.4110934256
90.479066,3.1618891397
90.579710,17.0637962606
90.680354,24.7040180868
90.780998,12.3157691340
90.881643,24.3766425712
90.982287,44.1844942327
91.082931,25.1260567727
91.183575,3.7409075099
91.284219,39.4003886716
91.384863,37.0525503416
91.485507,14.6543606202
91.586151,42.9328616026
91.686795,8.4242060392
91.787440,0.0173176914
91.888084,1.3751459382
91.988728,11.7892400261
92.089372,15.9236380405
92.190016,4.2780902386
92.290660,6.7139499692
92.391304,26.3586137199
92.491948,24.7508113113
92.592593,16.8583324847
92.693237,45.3038362683
92.793881,34.8400377958
92.894525,40.9328767653
92.995169,16.8968552706
93.095813,8.7052279077
93.196457,20.5285367733
93.297101,14.2842425438
93.397746,20.7895701801
93.498390,46.3850197246
93.599034,23.9923873618
93.699678,5.3349490450
93.800322,29.3275735099
93.900966,15.0329982042
94.001610,6.2942447607
94.102254,5.6330564989
94.202899,4.3475620087
94.303543,19.5125699696
94.404187,22.2818727759
94.504831,13.7082265297
94.605475,38.4483498981
94.706119,21.9277144464
94.806763,8.7701410066
94.907407,12.4817455343
95.008052,4.3793315729
95.108696,2.2779146339
95.209340,39.4228917585
95.309984,65.6582851232
95.410628,6.8294743430
95.511272,4.7209221887
95.611916,25.2556353367
95.712560,26.1681827353
95.813205,13.9860237381
95.913849,0.2464937864
96.014493,15.8036986325
96.115137,8.5443779617
96.215781,29.4610874476
96.316425,26.2941733005
96.417069,1.2985112166
96.517713,1.0459025682
96.618357,7.0547254343
96.719002,0.2983881948
96.819646,1.5993351943
96.920290,48.7081934293
97.020934,89.1033526940
97.121578,49.3920809072
97.222222,31.0000756007
97.322866,17.3586696744
97.423510,17.0372840632
97.524155,12.5601290079
97.624799,7.6210166806
97.725443,4.1648877084
97.826087,5.1015572749
97.926731,8.0740629113
98.027375,3.6822607554
98.128019,11.2134916067
98.228663,47.0709817902
98.329308,13.3006810888
98.429952,1.4032361524
98.530596,5.9944349633
98.631240,0.1428637908
98.731884,12.1028413172
98.832528,5.8872719507
98.933172,0.1295999994
99.033816,3.9202438266
99.134461,5.4888949229
99.235105,5.6856129411
99.335749,2.9056400107
99.436393,1.5992219987
99.537037,2.4163846940
99.637681,9.7202273576
99.738325,103.8694759489
99.838969,2810.1738609305
99.939614,3850.7347129767
100.040258,246.6422932106
100.140902,4.7323515744
100.241546,12.5402178578
100.342190,12.6477626212
100.442834,6.8469865135
100.543478,22.4020150827
100.644122,31.9139306244
100.744767,31.2109831478
100.845411,18.9769834958
100.946055,6.5533184379
101.046699,13.4219903747
101.147343,3.6074112924
101.247987,0.1371886757
101.348631,8.4615829727
101.449275,1.9200742419
101.549919,3.7243954054
101.650564,0.8865439572
101.751208,0.5016320570
101.851852,8.6668535548
101.952496,11.8976739364
102.053140,6.7097690170
102.153784,1.3937042012
102.254428,8.7215136808
102.355072,1.6690612073
102.455717,2.0199186729
102.556361,1.2647168970
102.657005,2.4505825967
102.757649,4.7078702994
102.858293,0.5947531765
102.958937,4.1330102796
103.059581,6.7920142013
103.160225,5.5339236441
103.260870,8.9548027275
103.361514,4.3715938529
103.462158,7.8529017139
103.562802,21.8724942032
103.663446,28.4201202682
103.764090,23.9737038912
103.864734,24.6367366680
103.965378,28.7876843832
104.066023,1.5351453478
104.166667,11.5641937559
104.267311,10.1906628784
104.367955,0.4725597280
104.468599,1.5220754618
104.569243,0.5653600183
104.669887,0.0709949111
104.770531,5.0737454363
104.871176,6.2668579733
104.971820,1.1003002918
105.072464,1.6761980228
105.173108,2.7927124135
105.273752,28.2643379165
105.374396,79.1981336639
105.475040,25.8452553005
105.575684,1.6840706469
105.676329,6.1460617482
105.776973,14.4339737153
105.877617,11.8802326556
105.978261,2.5536603398
106.078905,0.8350883566
106.179549,4.4287004418
106.280193,3.3709307382
106.380837,1.2102593083
106.481481,2.2372184866
106.582126,9.3368430573
106.682770,5.6192474930
106.783414,4.2256552876
106.884058,10.7972068107
106.984702,13.9972105542
107.085346,7.5363652010
107.185990,3.6761312731
107.286634,8.2515866042
107.387279,11.6064502695
107.487923,13.0337870634
107.588567,19.6304594326
107.689211,29.4613882199
107.789855,9.5526136598
107.890499,1.8212847696
107.991143,2.1816301195
108.091787,7.9936471880
108.192432,19.1248417866
108.293076,13.1593994658
108.393720,9.7703111330
108.494364,26.3427562646
108.595008,13.1342393685
108.695652,4.1495536340
108.796296,3.9484516961
108.896940,7.0510683171
108.997585,6.7309749795
109.098229,4.4888301610
109.198873,3.4797018753
109.299517,3.2274477443
109.400161,1.8334870912
109.500805,10.0543513907
109.601449,13.5835226927
109.702093,4.6662896104
109.802738,9.4719751394
109.903382,6.6523889279
110.004026,4.9479282273
110.104670,17.3607791802
110.205314,13.4589834111
110.305958,2.5334998665
110.406602,1.2658084656
110.507246,7.6517547394
110.607890,5.2201640727
110.708535,4.3165878591
110.809179,1.7869022154
110.909823,4.9489821715
111.010467,1.9743132031
111.111111,0.2653176928
111.211755,3.4119484394
111.312399,12.8327091946
111.413043,11.1247684566
111.513688,11.2809445886
111.614332,2.4448168297
111.714976,0.2641290880
111.815620,0.8022120517
111.916264,1.9277886476
112.016908,1.2006338089
112.117552,0.1239561428
112.218196,6.4327819908
112.318841,10.3121329797
112.419485,4.6079773845
112.520129,1.8199120842
112.620773,1.7844707573
112.721417,4.0634368132
112.822061,12.0625788387
112.922705,2.4045495431
113.023349,0.9441434068
113.123994,1.3186974998
113.224638,2.9081155940
113.325282,1.7415398817
113.425926,4.6263649625
113.526570,15.2702454905
113.627214,17.4698917097
113.727858,24.5475634626
113.828502,15.2052757366
113.929147,1.6023591392
114.029791,0.2052597692
114.130435,0.3093068337
114.231079,0.1862879501
114.331723,3.5466033909
114.432367,7.4482783751
114.533011,0.6891657374
114.633655,24.1674955019
114.734300,24.9216347206
114.834944,11.7429492946
114.935588,5.2624860562
115.036232,8.8281498866
115.136876,10.5712783211
115.237520,7.9898854466
115.338164,6.0273946564
115.438808,0.0523952053
115.539452,18.3587728407
115.640097,26.0298111825
115.740741,16.1845959599
115.841385,5.0798058149
115.942029,0.7378442886
116.042673,0.0143146859
116.143317,7.3075739113
116.243961,10.2170123603
116.344605,2.8983998831
116.445250,2.6111500292
116.545894,8.7789751646
116.646538,5.5469315806
116.747182,2.7893575701
116.847826,2.7518377089
