freq_hz,power
14.095852,1121.7709469282
14.196536,958.6430090987
14.297221,146.2532654629
14.397906,325.0551397494
14.498590,337.3904013896
14.599275,629.4802981146
14.699960,441.5926151882
14.800644,87.5996181219
14.901329,37.8207111283
15.002014,54.0407258679
15.102698,119.6095190336
15.203383,71.3962027193
15.304068,88.3586252982
15.404752,184.9526937378
15.505437,154.8400706331
15.606122,117.2066461537
15.706806,72.4139809898
15.807491,18.0241947391
15.908176,87.2144447840
16.008860,85.9700188771
16.109545,23.1579201922
16.210230,2.8036269829
16.310914,57.2103677084
16.411599,188.0191255923
16.512284,11.0671021142
16.612968,180.0618794713
16.713653,94.6221851312
16.814337,123.0087595962
16.915022,188.6173460355
17.015707,2.9841656457
17.116391,34.5184818243
17.217076,154.1973370889
17.317761,22.0664775585
17.418445,29.8471531492
17.519130,99.4855984860
17.619815,68.4515167990
17.720499,62.4239668694
17.821184,25.9649676733
17.921869,180.2529622244
18.022553,184.0491176377
18.123238,100.9819846805
18.223923,85.0705149666
18.324607,25.6523134333
18.425292,305.3296974052
18.525977,249.1384330139
18.626661,545.8140003650
18.727346,221.1561506417
18.828031,22.4490276227
18.928715,218.4940327569
19.029400,60.7707708886
19.130085,7.6709847994
19.230769,35.3481027826
19.331454,13.8162813963
19.432139,49.9219209042
19.532823,175.4337241452
19.633508,64.3574798217
19.734193,75.8727156730
19.834877,30.1266996827
19.935562,14.4118104657
20.036246,54.6001715817
20.136931,3.6511799195
20.237616,129.2520845411
20.338300,420.4016651105
20.438985,292.1348938451
20.539670,1067.2216753108
20.640354,351.6957777703
20.741039,3.1721887898
20.841724,105.0346764077
20.942408,28.1010676588
21.043093,75.3456781779
21.143778,80.4755205024
21.244462,140.0018577177
21.345147,175.9437049600
21.445832,33.1430980960
21.546516,45.0386664735
21.647201,207.2571351851
21.747886,38.1296950101
21.848570,196.9535976546
21.949255,100.0025799618
22.049940,280.9275912691
22.150624,459.3594933234
22.251309,542.4586530383
22.351994,642.9547588039
22.452678,636.8336503010
22.553363,63.1648215615
22.654048,339.0543614359
22.754732,176.9720403156
22.855417,50.8994724118
22.956101,3.9519676146
23.056786,95.3611915063
23.157471,168.8249735043
23.258155,5.2870868615
23.358840,260.9720836594
23.459525,992.3841816010
23.560209,878.6043828270
23.660894,238.1620464427
23.761579,484.3307556894
23.862263,323.2607223428
23.962948,202.4351591548
24.063633,46.1084077589
24.164317,276.0130707845
24.265002,607.1193946406
24.365687,391.7104783074
24.466371,103.4414727264
24.567056,666.0685964692
24.667741,895.7266815204
24.768425,84.5477145198
24.869110,274.3838973915
24.969795,804.2674362831
25.070479,589.1330420734
25.171164,92.8748359473
25.271849,309.6884969565
25.372533,386.7269052111
25.473218,65.6943580524
25.573903,46.1193027996
25.674587,169.3781587193
25.775272,186.1059813436
25.875957,105.0039127294
25.976641,33.7429899264
26.077326,193.0899651189
26.178010,12.0703818926
26.278695,262.0549614014
26.379380,49.1766520757
26.480064,10.2293007096
26.580749,57.6952489492
26.681434,25.7909536297
26.782118,32.9703676980
26.882803,18.2660622811
26.983488,1.1988004936
27.084172,125.7175454185
27.184857,684.2249425113
27.285542,353.2374707424
27.386226,77.4838998800
27.486911,253.1160351348
27.587596,159.6275524869
27.688280,89.4244396880
27.788965,120.3700417603
27.889650,18.4648335002
27.990334,26.0791238340
28.091019,21.1287950355
28.191704,43.7709058258
28.292388,11.3578313594
28.393073,164.9510244299
28.493758,122.7126572887
28.594442,30.1769690199
28.695127,109.9780768774
28.795812,301.1635738840
28.896496,265.8253788203
28.997181,71.5308045054
29.097865,98.0274578276
29.198550,59.1373940823
29.299235,350.8495245043
29.399919,121.0271264663
29.500604,236.2501010588
29.601289,121.2499835395
29.701973,38.1473827569
29.802658,118.9540554511
29.903343,109.5238711459
30.004027,113.1424040955
30.104712,95.6272087334
30.205397,4.4057814864
30.306081,196.7314678523
30.406766,312.3159059028
30.507451,30.0988964671
30.608135,73.1127973537
30.708820,53.5994335705
30.809505,49.4152759100
30.910189,31.4657787371
31.010874,25.9408884815
31.111559,224.6825704433
31.212243,339.3529544607
31.312928,310.1060729486
31.413613,12.9541668437
31.514297,409.1671794641
31.614982,386.5924789333
31.715667,17.3302010650
31.816351,71.9510785759
31.917036,140.5318053434
32.017720,93.0919851655
32.118405,69.1457309929
32.219090,161.7791971105
32.319774,24.2309651781
32.420459,337.7975061143
32.521144,453.5081172925
32.621828,71.1818872135
32.722513,44.5172442732
32.823198,112.3131088325
32.923882,7.6676202176
33.024567,29.0225360537
33.125252,288.6381144033
33.225936,396.7349670156
33.326621,62.1142378992
33.427306,9.2007053615
33.527990,63.4895854258
33.628675,361.3329174063
33.729360,483.2437598159
33.830044,2.0622355680
33.930729,326.6301883986
34.031414,7.3518574349
34.132098,37.8466630106
34.232783,149.0375589545
34.333468,15.9344029125
34.434152,209.9592721902
34.534837,227.4795790872
34.635522,8.4651882849
34.736206,3.9225316098
34.836891,20.9378551062
34.937576,19.6188407096
35.038260,189.4761419369
35.138945,54.1338351609
35.239629,785.1397679740
35.340314,490.8263641494
35.440999,69.8981509982
35.541683,53.5205463494
35.642368,167.9242410897
35.743053,87.4758194814
35.843737,245.9635667027
35.944422,11.2659260066
36.045107,103.6730563249
36.145791,67.5231421996
36.246476,46.5264586034
36.347161,46.4564037812
36.447845,384.8733666260
36.548530,357.2597034961
36.649215,122.7667214683
36.749899,122.9552181445
36.850584,31.8710568698
36.951269,42.4677982389
37.051953,343.6045108992
37.152638,1102.8115967963
37.253323,645.5806236224
37.354007,28.3289650506
37.454692,264.4860230025
37.555377,133.1934822268
37.656061,71.9699109005
37.756746,96.8222390593
37.857431,43.2065038536
37.958115,28.2968825919
38.058800,111.4655230865
38.159484,29.4879352336
38.260169,392.1643164946
38.360854,66.2343655353
38.461538,152.8887471437
38.562223,25.1086884212
38.662908,121.1473982107
38.763592,105.6651065437
38.864277,58.2070986469
38.964962,91.4299400233
39.065646,160.4470814191
39.166331,22.9908535999
39.267016,19.2928034971
39.367700,140.0992315738
39.468385,63.5164213758
39.569070,533.0988164298
39.669754,307.4740619152
39.770439,103.8095965391
39.871124,158.3100995131
39.971808,74.3997923737
40.072493,203.0019476567
40.173178,123.2774732141
40.273862,30.7304342875
40.374547,142.9387194199
40.475232,100.2589930678
40.575916,17.3270845551
40.676601,26.7030702090
40.777286,21.5699732201
40.877970,55.8612254774
40.978655,59.3464242832
41.079340,149.6488522824
41.180024,63.3189887227
41.280709,157.1396803135
41.381393,91.8184691027
41.482078,213.3172625804
41.582763,165.7035149023
41.683447,112.9143177968
41.784132,135.1904630691
41.884817,72.0956974296
41.985501,320.9474470131
42.086186,17.4058712043
42.186871,25.4291543187
42.287555,82.3144842818
42.388240,122.5948709296
42.488925,206.0964058677
42.589609,293.2343427421
42.690294,83.2127142188
42.790979,198.4744429469
42.891663,185.3303903484
42.992348,142.8825436709
43.093033,14.2214965737
43.193717,78.3323195620
43.294402,221.5184303065
43.395087,55.5645147308
43.495771,932.8501315251
43.596456,1049.6767347183
43.697141,205.2239686769
43.797825,16.0102364837
43.898510,93.7940629609
43.999195,103.2130166303
44.099879,33.8478733661
44.200564,7.1209820917
44.301248,48.0659442942
44.401933,110.8337633748
44.502618,100.2582835215
44.603302,109.3168040218
44.703987,30.4142647006
44.804672,73.6391749650
44.905356,200.6206856388
45.006041,12.6841358500
45.106726,207.5953457030
45.207410,131.5977266320
45.308095,13.3949805765
45.408780,44.9172076334
45.509464,65.1694988857
45.610149,50.5799213150
45.710834,31.5239279982
45.811518,65.5009589477
45.912203,39.2482674533
46.012888,168.4651103932
46.113572,70.1369536321
46.214257,189.9355353828
46.314942,104.0004789036
46.415626,2.6856204973
46.516311,120.1747849425
46.616996,282.1407845316
46.717680,158.1559345402
46.818365,169.0602375384
46.919050,412.3527275340
47.019734,230.2047572886
47.120419,53.5312466526
47.221104,54.6071478901
47.321788,121.5020065979
47.422473,16.8182673694
47.523157,88.8402998642
47.623842,55.2188212892
47.724527,19.3203952324
47.825211,14.4219222131
47.925896,42.6783788745
48.026581,55.5129151509
48.127265,105.7334739516
48.227950,108.5439068748
48.328635,92.6350316673
48.429319,104.7541112586
48.530004,11.6190502281
48.630689,43.7915626656
48.731373,98.6073975924
48.832058,52.6087598225
48.932743,0.0533218383
49.033427,29.1925452493
49.134112,86.6482450512
49.234797,32.2059124198
49.335481,73.8588726076
49.436166,61.4195715561
49.536851,271.7733053214
49.637535,31.1869525369
49.738220,3412.9593077789
49.838905,114558.9050622663
49.939589,157215.2409343853
50.040274,12920.0772559605
50.140959,77.5040671449
50.241643,185.6468512627
50.342328,554.5200896043
50.443012,243.1250035588
50.543697,6.7497505116
50.644382,51.5654855834
50.745066,4.0839602197
50.845751,97.7610279990
50.946436,58.9296684877
51.047120,6.2437971262
51.147805,31.2832696573
51.248490,63.0779397763
51.349174,256.7365784617
51.449859,82.3752086195
51.550544,29.3691517337
51.651228,115.3012441615
51.751913,184.9258573743
51.852598,107.8539147109
51.953282,274.6260614633
52.053967,402.7638411247
52.154652,350.6768259663
52.255336,38.1229561156
52.356021,85.0854856462
52.456706,20.1043615691
52.557390,150.9349775356
52.658075,147.0622904006
52.758760,175.2343724867
52.859444,55.3711951013
52.960129,21.9618797921
53.060814,119.8174480768
53.161498,62.9017558246
53.262183,146.5298957611
53.362867,74.1861622633
53.463552,25.3353763910
53.564237,34.7091676523
53.664921,41.5228501449
53.765606,52.9668362371
53.866291,28.3368684649
53.966975,4.0130272298
54.067660,0.1607117979
54.168345,10.3098393066
54.269029,14.0784037875
54.369714,94.9603297260
54.470399,27.8040586489
54.571083,52.4143102817
54.671768,21.5469237199
54.772453,105.3702034288
54.873137,90.2008239070
54.973822,561.9211045844
55.074507,541.2065015013
55.175191,159.6957619027
55.275876,10.7388586218
55.376561,32.5331426916
55.477245,1.4083755928
55.577930,7.7044231633
55.678615,101.2690918690
55.779299,194.7219581742
55.879984,325.8463964156
55.980669,146.8138014313
56.081353,83.7113599825
56.182038,103.9841959380
56.282723,100.8814038653
56.383407,18.3733132342
56.484092,15.9787106432
56.584776,13.2313620512
56.685461,4.1339766098
56.786146,126.6323793008
56.886830,137.8986521635
56.987515,29.7159920224
57.088200,35.3909363464
57.188884,51.4099884750
57.289569,145.6160975650
57.390254,53.7647301706
57.490938,53.7444890663
57.591623,82.5540435627
57.692308,19.7531602569
57.792992,8.7416213268
57.893677,0.1876141417
57.994362,62.3090986653
58.095046,221.0643034643
58.195731,177.7980452766
58.296416,25.6876621035
58.397100,34.2624977804
58.497785,7.1538502500
58.598470,39.5027904462
58.699154,55.0384567618
58.799839,62.3972204541
58.900524,55.3571004448
59.001208,41.4515531248
59.101893,22.4965098126
59.202578,7.2841870326
59.303262,38.4771783057
59.403947,43.7443391267
59.504631,20.8427005503
59.605316,6.8551748420
59.706001,88.5860816434
59.806685,127.4507344900
59.907370,80.3390896782
60.008055,80.5347635315
60.108739,36.1190198890
60.209424,2.8913310336
60.310109,34.4902923598
60.410793,38.4228023426
60.511478,86.2627987032
60.612163,170.5205135033
60.712847,174.9470461753
60.813532,370.2303606903
60.914217,151.4987781527
61.014901,6.6193755346
61.115586,62.0676533782
61.216271,3.7528043188
61.316955,10.8989936646
61.417640,41.4112732455
61.518325,0.9488364174
61.619009,7.2980208435
61.719694,7.1263820302
61.820379,25.8200124044
61.921063,82.1466319216
62.021748,101.6306110104
62.122433,22.2961000585
62.223117,15.0392133113
62.323802,37.5018975312
62.424487,91.6144100129
62.525171,152.9089594198
62.625856,171.1859295919
62.726540,43.6083796057
62.827225,13.1592265846
62.927910,60.3115058802
63.028594,90.1807488692
63.129279,64.4712328792
63.229964,12.9098963935
63.330648,30.7742007329
63.431333,235.9601176911
63.532018,328.0371671859
63.632702,69.1642151985
63.733387,109.8828089157
63.834072,59.8694199907
63.934756,47.9213908956
64.035441,23.0012631053
64.136126,52.2109545694
64.236810,248.1325472652
64.337495,241.5539099549
64.438180,127.1918299191
64.538864,99.5221982186
64.639549,145.6095063706
64.740234,154.1995346898
64.840918,27.8000667496
64.941603,20.8387046800
65.042288,34.4644111500
65.142972,62.7018603998
65.243657,21.5373511090
65.344342,18.1488942537
65.445026,38.2521927138
65.545711,16.3745334035
65.646395,53.5290439330
65.747080,115.4281422782
65.847765,27.4450804644
65.948449,34.9851699780
66.049134,117.1418492572
66.149819,29.9951606938
66.250503,14.0493341471
66.351188,44.3166537503
66.451873,129.0215581665
66.552557,94.3668326627
66.653242,52.3556014471
66.753927,39.3473292156
66.854611,92.7726533001
66.955296,75.3367507779
67.055981,26.3030671587
67.156665,12.4131828274
67.257350,6.8021169368
67.358035,50.5435826938
67.458719,36.9253520069
67.559404,92.6384244001
67.660089,162.6580809768
67.760773,77.0995617211
67.861458,14.6365304145
67.962143,14.5791510454
68.062827,34.7332098519
68.163512,61.2128645517
68.264197,89.6992891808
68.364881,9.0690851292
68.465566,54.3355019049
68.566251,12.9047507173
68.666935,158.8862502951
68.767620,130.1497005789
68.868304,60.3997661079
68.968989,86.9450173865
69.069674,48.6572417794
69.170358,113.4774760709
69.271043,145.2132021827
69.371728,138.1286349732
69.472412,95.9122961106
69.573097,48.1821179019
69.673782,83.4155778919
69.774466,101.3230310766
69.875151,10.4218053305
69.975836,3.9098556764
70.076520,28.5337166570
70.177205,18.6425802292
70.277890,38.5767545856
70.378574,110.5352394030
70.479259,91.2239839049
70.579944,28.8069954459
70.680628,36.7405386519
70.781313,62.6562219044
70.881998,62.4810588020
70.982682,77.8416548733
71.083367,24.2731965788
71.184052,3.0886367055
71.284736,44.3958576142
71.385421,78.6056718578
71.486106,73.2651198142
71.586790,7.4314609459
71.687475,146.0253112719
71.788159,89.2977075125
71.888844,40.8375775534
71.989529,25.1320654880
72.090213,20.8814256502
72.190898,16.1628189981
72.291583,45.5341868865
72.392267,40.6674390342
72.492952,47.5912926821
72.593637,44.4456481094
72.694321,0.8106870827
72.795006,24.5954986005
72.895691,16.1297950596
72.996375,19.6601201334
73.097060,46.6621341791
73.197745,96.8847267676
73.298429,92.4097879324
73.399114,107.2772525735
73.499799,42.0482495270
73.600483,27.2310626105
73.701168,26.9441012224
73.801853,10.0122836743
73.902537,54.0699814147
74.003222,77.3455770445
74.103907,174.1895316946
74.204591,97.2601380729
74.305276,23.0315152290
74.405961,135.6023765682
74.506645,97.3188508389
74.607330,19.5728389379
74.708014,87.4367787283
74.808699,21.6689432958
74.909384,115.4032699467
75.010068,136.0491631904
75.110753,35.3537659873
75.211438,150.9300434082
75.312122,45.0584695704
75.412807,12.0642109456
75.513492,46.3977143575
75.614176,46.6193576398
75.714861,10.2184431522
75.815546,0.9486168453
75.916230,14.7811122424
76.016915,91.1147723645
76.117600,202.8517271628
76.218284,114.0479552974
76.318969,87.7531027378
76.419654,91.4522981220
76.520338,0.1537231865
76.621023,62.1645853196
76.721708,59.3288251450
76.822392,8.1173682988
76.923077,19.0927040216
77.023762,2.9963733987
77.124446,41.4926839755
77.225131,37.2498950038
77.325816,33.6288707697
77.426500,142.4077699805
77.527185,153.0308043390
77.627870,101.1768069966
77.728554,157.5019011471
77.829239,45.9642628986
77.929923,38.2051018565
78.030608,120.3728796628
78.131293,121.1870146677
78.231977,34.6546150567
78.332662,16.0983537779
78.433347,14.9544618381
78.534031,79.1654983779
78.634716,18.7262047163
78.735401,10.0500712854
78.836085,52.0217872861
78.936770,53.2117768163
79.037455,62.6476169369
79.138139,62.8319630515
79.238824,11.9957869571
79.339509,18.8512013304
79.440193,6.9916034736
79.540878,18.3699316736
79.641563,4.0686932449
79.742247,8.3681865678
79.842932,53.1403082288
79.943617,95.9725888311
80.044301,45.5570959159
80.144986,0.0622791501
80.245671,0.9497526978
80.346355,29.6986414748
80.447040,42.5862983120
80.547725,19.9977100292
80.648409,39.3071316308
80.749094,115.4520776613
80.849778,91.5585893655
80.950463,13.2929815654
81.051148,4.4131839397
81.151832,2.7048638084
81.252517,19.4229008516
81.353202,65.9376828225
81.453886,25.7592758064
81.554571,23.8399979542
81.655256,122.5080954986
81.755940,33.1307873000
81.856625,11.6776003261
81.957310,36.3572825561
82.057994,8.9369353897
82.158679,9.8128130283
82.259364,0.0643726309
82.360048,7.9513448583
82.460733,51.6309183932
82.561418,126.9300479988
82.662102,70.4424000034
82.762787,22.2342425065
82.863472,58.0091749251
82.964156,62.5920149967
83.064841,23.6888990386
83.165526,27.4843458750
83.266210,7.1154739953
83.366895,8.3264712051
83.467580,25.4103230614
83.568264,9.9148970610
83.668949,8.3296795281
83.769634,29.3428976822
83.870318,27.3184786561
83.971003,7.6063034196
84.071687,24.1308530907
84.172372,32.0527888078
84.273057,52.7416272821
84.373741,91.2856457927
84.474426,53.3779594956
84.575111,14.4032164223
84.675795,5.3927675764
84.776480,5.8565123856
84.877165,25.6019439392
84.977849,32.1179459126
85.078534,34.0833142776
85.179219,45.0655931691
85.279903,7.4350119674
85.380588,4.8262439062
85.481273,8.7380281695
85.581957,47.0160102035
85.682642,63.5322887483
85.783327,15.2302660697
85.884011,26.0551860596
85.984696,11.4400539850
86.085381,1.9744630388
86.186065,8.8421072465
86.286750,5.5610941270
86.387435,19.4556333731
86.488119,15.0539099315
86.588804,15.2523573388
86.689489,10.5007868110
86.790173,15.8183489754
86.890858,12.5467055369
86.991542,61.1416358345
87.092227,51.4547815890
87.192912,14.0409738332
87.293596,7.5878168929
87.394281,32.6366660207
87.494966,30.0526014610
87.595650,6.4036435739
87.696335,21.6547870294
87.797020,23.1065790406
87.897704,15.6291476022
87.998389,51.6616318073
88.099074,22.7787838967
88.199758,43.0889847164
88.300443,24.1115308647
88.401128,30.4470888780
88.501812,42.7983285739
88.602497,12.6724498368
88.703182,28.9029672864
88.803866,4.4356914417
88.904551,7.8055293779
89.005236,27.7487536166
89.105920,12.3170788973
89.206605,6.1339052459
89.307290,6.8187223461
89.407974,1.1767300835
89.508659,2.6424032151
89.609344,22.6106405589
89.710028,8.4315923429
89.810713,25.8733261185
89.911398,32.7500401915
90.012082,7.0242022770
90.112767,8.2642231198
90.213451,73.1371506745
90.314136,44.8610448085
90.414821,0.6386686474
90.515505,13.2801883009
90.616190,2.7754289266
90.716875,4.9986660930
90.817559,1.9476583585
90.918244,13.5034171433
91.018929,28.1868517438
91.119613,31.4799362055
91.220298,5.6189998534
91.320983,17.6712058907
91.421667,23.8734277753
91.522352,8.6663649438
91.623037,9.2691578915
91.723721,0.6536058563
91.824406,1.2704118279
91.925091,6.9749127429
92.025775,6.0019048791
92.126460,0.6221010897
92.227145,3.4933114459
92.327829,7.2750499325
92.428514,23.3187397906
92.529199,19.0950174760
92.629883,37.5120649940
92.730568,59.6597475266
92.831253,17.7591237034
92.931937,29.0229595226
93.032622,58.3352903143
93.133306,26.6221321853
93.233991,10.1427255645
93.334676,10.8221047130
93.435360,12.6586288344
93.536045,2.5906721057
93.636730,4.8089108701
93.737414,6.8540582095
93.838099,26.5450646101
93.938784,20.5800078256
94.039468,49.4073733916
94.140153,23.6261609859
94.240838,2.5468850794
94.341522,6.0195108034
94.442207,9.4459793010
94.542892,0.6925617241
94.643576,25.4580604719
94.744261,33.8067447146
94.844946,10.9900563329
94.945630,4.1210925179
95.046315,33.9282554449
95.147000,27.0374023944
95.247684,2.5500231883
95.348369,6.0952276514
95.449054,4.4065435883
95.549738,53.8657549324
95.650423,62.4310851123
95.751108,39.2164980810
95.851792,19.4653546833
95.952477,9.2869495724
96.053161,7.9780339307
96.153846,4.6089051218
96.254531,5.0178735680
96.355215,36.4815013333
96.455900,38.0632828936
96.556585,15.6200545718
96.657269,13.3912292603
96.757954,19.7061012003
96.858639,7.3244530485
96.959323,33.6107967102
97.060008,28.6293412902
97.160693,1.4029319570
97.261377,19.8472082234
97.362062,6.6955684045
97.462747,31.3968942403
97.563431,24.2019656827
97.664116,12.9867922510
97.764801,3.3255697354
97.865485,13.9243159385
97.966170,41.5748731072
98.066855,16.9636729880
98.167539,0.1285569871
98.268224,3.5671524124
98.368909,6.9560083132
98.469593,7.1758267488
98.570278,10.9411027240
98.670963,14.2575194794
98.771647,17.3061923214
98.872332,14.4928635252
98.973017,25.4642711681
99.073701,13.2816752211
99.174386,1.3174486603
99.275070,11.0934068559
99.375755,12.6900424594
99.476440,25.2135249795
99.577124,3.2389305323
99.677809,485.3100292687
99.778494,3969.1591845996
99.879178,1783.5653674898
99.979863,6.1570849768
100.080548,17.2422101482
100.181232,39.4070365957
100.281917,19.9627841758
100.382602,1.4502919376
100.483286,1.0265668333
100.583971,2.7083302028
100.684656,2.5129779137
100.785340,4.8158573104
100.886025,6.3599176709
100.986710,11.3404661287
101.087394,23.0919136168
101.188079,23.0373406459
101.288764,31.3581901584
101.389448,35.2216451369
101.490133,14.7892048601
101.590818,28.6399953900
101.691502,66.0158256523
101.792187,35.2927383785
101.892872,13.8962339814
101.993556,27.4958834765
102.094241,12.0479708056
102.194925,1.4475484343
102.295610,0.0220698029
102.396295,0.9327028055
102.496979,6.7795548734
102.597664,13.7215941172
102.698349,24.4506095623
102.799033,27.8601386055
102.899718,18.4627058823
103.000403,0.0817519588
103.101087,6.4162852629
103.201772,2.4351891777
103.302457,6.5971125955
103.403141,0.8596323031
103.503826,4.3964093923
103.604511,3.1434624387
103.705195,5.4790982571
103.805880,8.6052766394
103.906565,28.1305742180
104.007249,27.6815521948
104.107934,8.9950634185
104.208619,5.6989652571
104.309303,16.3794063870
104.409988,15.2992629234
104.510673,19.0891202591
104.611357,9.7988710496
104.712042,10.8712910839
104.812727,13.1676902818
104.913411,3.4465171994
105.014096,2.4589740814
105.114781,5.7528891660
105.215465,13.3384042915
105.316150,17.6305172239
105.416834,1.0513466812
105.517519,8.9824778650
105.618204,24.9680377608
105.718888,24.7120754252
105.819573,11.5367250694
105.920258,1.9377576039
106.020942,6.6930232780
106.121627,23.6985060495
106.222312,18.1365991512
106.322996,7.5101519796
106.423681,3.7981717241
106.524366,1.4928545105
106.625050,5.6526842542
106.725735,3.5930665758
106.826420,18.3612526034
106.927104,17.3635455834
107.027789,6.4081862302
107.128474,8.0222139524
107.229158,5.8284358747
107.329843,5.0174817068
107.430528,27.8229320342
107.531212,17.6403541111
107.631897,1.2763302727
107.732582,11.2486577445
107.833266,16.7750978661
107.933951,20.1282717391
108.034636,7.8155247286
108.135320,0.6588115038
108.236005,5.4406668657
108.336689,5.5831102915
108.437374,4.8634632428
108.538059,7.9429578330
108.638743,5.2953106754
108.739428,11.8816833568
108.840113,0.0327501479
108.940797,17.5857303788
109.041482,13.3018793336
109.142167,2.1844699180
109.242851,4.6022625062
109.343536,14.1247531749
109.444221,7.0493963027
109.544905,8.9670339173
109.645590,28.7002176627
109.746275,32.9200936567
109.846959,11.2164672753
109.947644,3.4048798689
110.048329,3.4976605048
110.149013,5.7424474924
110.249698,6.5409357624
110.350383,5.2946433078
110.451067,0.6295718239
110.551752,4.2094477217
110.652437,5.5588314295
110.753121,5.6320543211
110.853806,27.4123170842
110.954491,69.2694188784
111.055175,34.5302459244
111.155860,5.6644033740
111.256545,2.7101590402
111.357229,14.7468880984
111.457914,22.8033684139
111.558598,2.1829499868
111.659283,16.8946944833
111.759968,19.1038492643
111.860652,4.5954157483
111.961337,8.9946466049
112.062022,3.4447566687
112.162706,3.5076503779
112.263391,5.2223183099
112.364076,2.7995869677
112.464760,3.9724545435
112.565445,7.4473374488
112.666130,12.5630108987
112.766814,1.4578063456
112.867499,2.9307799295
112.968184,6.8258450269
113.068868,10.6126883196
113.169553,18.4748668466
113.270238,7.8868345497
113.370922,2.7573896393
113.471607,3.0968275089
113.572292,8.3721213092
113.672976,17.2481147082
113.773661,7.7886308632
113.874346,3.8829863411
113.975030,10.7164183474
114.075715,10.8694463493
114.176400,7.3802757703
114.277084,11.7916495359
114.377769,4.3224597258
114.478453,0.9702139953
114.579138,3.8340590353
114.679823,5.6432264077
114.780507,1.0846997502
114.881192,5.6619702003
114.981877,16.4566550515
115.082561,6.8309443120
115.183246,0.0778573186
115.283931,2.3977771296
115.384615,19.3598715785
115.485300,18.7105430394
115.585985,0.4452132029
115.686669,10.2513039838
115.787354,6.6764993190
115.888039,4.5050207577
115.988723,9.7991788432
116.089408,16.5125403807
116.190093,5.3019355258
116.290777,0.6425761335
116.391462,0.8369442022
116.492147,0.6223828278
116.592831,0.7280530577
116.693516,1.9409781267
116.794201,0.7879751555
116.894885,4.3304360946
