sample,value
1362,22579.2852138621
1363,22633.0188075326
1364,22651.0119618192
1365,22622.5805428720
1366,22594.5291035806
1367,22566.9023474339
1368,22629.8895633089
1369,22666.9264038713
1370,22639.9478483138
1371,22608.1189642094
1372,22588.4941325777
1373,22631.1636127429
1374,22643.1441477709
1375,22620.2336097042
1376,22599.3794321274
1377,22597.3007198931
1378,22640.7972146031
1379,22650.8331478635
1380,22639.3667029580
1381,22619.3618916705
1382,22586.3036616211
1383,22633.2199732327
1384,22655.0576275656
1385,22637.7350256127
1386,22611.2705601776
1387,22598.8653420049
1388,22641.1548425144
1389,22663.3054212696
1390,22644.5746594160
1391,22613.5280863676
1392,22589.3658506114
1393,22643.0100373042
1394,22660.2208805348
1395,22641.1101390255
1396,22617.7078625808
1397,22603.2686356626
1398,22647.5921449175
1399,22679.8233604221
1400,22658.9915345897
1401,22619.4065951594
1402,22594.0373652026
1403,22640.8866215809
1404,22648.1062350400
1405,22626.1791737293
1406,22594.7973245141
1407,22597.6583478044
1408,22649.5367466851
1409,22666.1664445599
1410,22645.9828193167
1411,22623.2287434612
1412,22602.1734001843
1413,22653.3365432425
1414,22675.4647702533
1415,22645.0887495385
1416,22612.5446096116
1417,22600.9887577282
1418,22668.4016190054
1419,22692.9438344173
1420,22658.0974648115
1421,22618.8701532924
1422,22607.9401502538
1423,22663.0819038250
1424,22673.1625405744
1425,22647.0109995617
1426,22629.7107493533
1427,22608.0742607205
1428,22642.5630024151
1429,22650.9896100747
1430,22639.8584413360
1431,22614.8915427794
1432,22596.4066501149
1433,22632.7729383436
1434,22663.9759736032
1435,22646.7874821171
1436,22621.9770457717
1437,22594.3949931139
1438,22637.0197697901
1439,22686.3053663141
1440,22656.4657874663
1441,22631.0071505317
1442,22612.2540369337
1443,22648.7767873736
1444,22665.7417614152
1445,22635.4327959338
1446,22621.6641213493
1447,22605.1461821969
1448,22649.9167263409
1449,22664.0877323255
1450,22640.7748628586
1451,22619.8312783040
1452,22606.1073072085
1453,22647.6592001509
1454,22681.9467761453
1455,22650.0731885520
1456,22618.8254498035
1457,22604.3415193965
1458,22637.8020808461
1459,22673.4531132523
1460,22655.6611246659
1461,22648.5085664402
1462,22628.4143481749
1463,22664.0206770922
1464,22691.2451018387
1465,22664.4230084924
1466,22630.3813016869
1467,22604.2744641631
1468,22639.4784616802
1469,22659.6173834345
1470,22642.0936157815
1471,22623.5640196281
1472,22603.7156705517
1473,22645.0663977941
1474,22663.4842352252
1475,22628.9284382973
1476,22613.7963073011
1477,22613.0586997341
1478,22645.2452117497
1479,22663.7524561587
1480,22655.3034967546
1481,22646.5192611837
1482,22621.9993975162
1483,22652.3530664865
1484,22683.8019709351
1485,22670.5026829842
1486,22636.7739006011
1487,22608.9906822432
1488,22646.9215925838
1489,22681.7903139341
1490,22664.5571189591
1491,22645.5581361721
1492,22627.7884993301
1493,22649.2908774961
1494,22674.1683690749
1495,22660.8467293795
1496,22628.8613830640
1497,22608.2977781651
1498,22636.9080110679
1499,22680.2480435667
1500,22676.6047092205
1501,22644.9099355829
1502,22623.3852056724
1503,22654.1635577874
1504,22671.0838283400
1505,22649.6932088963
1506,22620.7029963378
1507,22604.7214990522
1508,22638.8079093466
1509,22670.6367934509
1510,22647.3239239840
1511,22627.0955952520
1512,22614.3998044014
1513,22659.5950316900
1514,22696.2742443412
1515,22668.0439910941
1516,22634.2258017332
1517,22617.3725864139
1518,22646.5863164170
1519,22671.5085114847
1520,22648.7767873736
1521,22631.4318336763
1522,22609.1918479433
1523,22646.5639646726
1524,22685.0760203691
1525,22668.5580812166
1526,22632.8623453215
1527,22604.8556095190
1528,22648.5979734180
1529,22686.0147936362
1530,22649.7602641297
1531,22627.5873336300
1532,22622.8040603166
1533,22656.0858078105
1534,22687.0429738811
1535,22664.2665462812
1536,22631.8788685654
1537,22609.5941793435
1538,22630.3813016869
1539,22663.3724765030
1540,22644.6864181383
1541,22621.5076591382
1542,22606.1073072085
1543,22639.0984820245
1544,22679.2198633218
1545,22674.0789620970
1546,22648.5979734180
1547,22626.3132841961
1548,22653.9176885984
1549,22668.8263021500
1550,22652.4871769532
1551,22623.5863713725
1552,22595.0655454475
1553,22639.6125721470
1554,22670.0556480951
1555,22651.5707554306
1556,22626.1344702404
1557,22597.1889611708
1558,22649.5814501740
1559,22686.7747529477
1560,22652.0401420641
1561,22626.6262086184
1562,22605.2355891747
1563,22637.8914878239
1564,22664.1994910478
1565,22652.3530664865
1566,22641.3113047256
1567,22630.2695429646
1568,22656.1528630439
1569,22678.7281249438
1570,22656.8234153775
1571,22625.7097870958
1572,22601.3240338950
1573,22625.3968626734
1574,22658.2092235338
1575,22653.4035984759
1576,22643.2335547487
1577,22620.1665544708
1578,22644.2617349937
1579,22675.3753632755
1580,22650.7660926302
1581,22626.1568219849
1582,22602.5086763512
1583,22636.4609761788
1584,22662.2325375357
1585,22645.4240257053
1586,22632.7505865992
1587,22621.2394382047
1588,22658.7233136562
1589,22676.4929504982
1590,22644.8428803495
1591,22614.0421764901
1592,22596.0043187147
1593,22636.0139412897
1594,22661.9196131134
1595,22647.9050693399
1596,22639.4337581913
1597,22619.7195195817
1598,22637.4891564237
1599,22661.7407991577
1600,22645.2675634942
1601,22624.1675167283
1602,22599.5805978275
1603,22621.0382725046
1604,22658.0080578337
1605,22640.5513454141
1606,22630.0460255201
1607,22626.3132841961
1608,22660.9137846129
1609,22678.7057731993
1610,22640.9536768143
1611,22602.7768972846
1612,22580.4251528293
1613,22611.9411125113
1614,22659.2821072676
1615,22654.4988339542
1616,22632.9741040437
1617,22599.2453216607
1618,22626.3132841961
1619,22662.7913311471
1620,22633.3987871884
1621,22605.5708653415
1622,22589.1199814224
1623,22622.4911358942
1624,22660.6008601905
1625,22634.8069470891
1626,22611.6952433223
1627,22606.5319903531
1628,22644.1276245269
1629,22678.8175319216
1630,22651.6154589195
1631,22634.8292988335
1632,22608.9906822432
1633,22623.4969643947
1634,22636.5280314121
1635,22641.5124704257
1636,22627.8779063079
1637,22603.0898217070
1638,22622.8487638055
1639,22656.3316769995
1640,22642.0712640370
1641,22625.0839382510
1642,22597.0101472151
1643,22617.4396416473
1644,22654.0070955762
1645,22639.4337581913
1646,22606.1743624418
1647,22584.2696528756
1648,22615.6962055798
1649,22662.6125171915
1650,22663.5736422031
1651,22625.5533248846
1652,22583.1967691418
1653,22608.2977781651
1654,22632.8623453215
1655,22617.0149585026
1656,22596.0490222036
1657,22589.1646849113
1658,22615.0703567350
1659,22669.2956887836
1660,22662.5678137026
1661,22627.7661475857
1662,22582.4368098303
1663,22604.4979816077
1664,22660.9584881018
1665,22643.5688309156
1666,22613.5504381121
1667,22570.4115713133
1668,22604.5203333521
1669,22645.3122669831
1670,22644.5746594160
1671,22627.3414644410
1672,22616.9479032693
1673,22631.7671098431
1674,22646.0275228056
1675,22633.8458220775
1676,22613.8857142789
1677,22586.0130889431
1678,22614.3327491680
1679,22652.8895083534
1680,22634.9857610447
1681,22600.8993507504
1682,22584.0014319422
1683,22612.5222578671
1684,22644.8428803495
1685,22621.5076591382
1686,22598.2394931602
1687,22571.1938823693
1688,22609.0800892210
1689,22646.2510402502
1690,22639.3219994690
1691,22629.7554528422
1692,22596.9877954707
1693,22617.7302143252
1694,22646.4298542058
1695,22621.7088248383
1696,22604.9673682412
1697,22581.0733534185
1698,22605.9955484862
1699,22639.5008134247
1700,22620.2559614487
1701,22602.0392897176
1702,22584.6719842758
1703,22587.5553593106
1704,22623.1616882279
1705,22613.1704584563
1706,22592.1151151794
1707,22571.7079724917
1708,22609.5494758546
1709,22654.6776479098
1710,22634.5163744112
1711,22614.2433421902
1712,22587.5106558216
1713,22603.8944845074
1714,22635.3433889560
1715,22617.1043654805
1716,22597.0995541930
1717,22577.5864812835
1718,22588.2706151331
1719,22635.5892581450
1720,22622.8711155499
1721,22595.8925599924
1722,22559.1015886189
1723,22559.3474578080
1724,22621.1723829713
1725,22620.7700515711
1726,22604.3862228854
1727,22576.1783213828
1728,22592.1598186683
1729,22637.4668046793
1730,22628.7272725972
1731,22596.3172431370
1732,22565.9412224223
1733,22587.3094901215
1734,22633.5776011440
1735,22621.2170864602
1736,22584.2473011312
1737,22562.3649433094
1738,22575.4630655602
1739,22617.5961038585
1740,22611.9858160002
1741,22587.5330075661
1742,22571.7750277251
1743,22590.5057895787
1744,22630.8059848316
1745,22620.7253480822
1746,22581.0062981851
1747,22540.8178616545
1748,22569.6069085129
1749,22621.0382725046
1750,22609.9965107437
1751,22592.4280396018
1752,22575.3960103269
1753,22591.0422314456
1754,22626.4026911739
1755,22613.0586997341
1756,22586.6389377879
1757,22557.7381322072
1758,22563.5495857656
1759,22612.1199264669
1760,22605.0567752191
1761,22580.2239871292
1762,22556.5758414955
1763,22564.8236351995
1764,22613.5057346232
1765,22612.9692927562
1766,22584.6049290425
1767,22553.7148182052
1768,22556.3970275399
1769,22602.8216007735
1770,22601.2569786617
1771,22576.6477080164
1772,22550.1832425813
1773,22566.2317951002
1774,22619.3171881815
1775,22609.1024409655
1776,22584.2249493867
1777,22562.1861293538
1778,22567.1482166229
1779,22607.6272258314
1780,22601.0334612171
1781,22580.4251528293
1782,22557.2016903402
1783,22574.0102021706
1784,22610.5553043551
1785,22591.9139494793
1786,22572.7361527367
1787,22548.0821786025
1788,22549.0656553585
1789,22600.0499844611
1790,22594.0373652026
1791,22561.5379287646
1792,22540.6390476989
1793,22561.1355973644
1794,22607.6942810648
1795,22603.1345251959
1796,22597.3230716375
1797,22560.4203415418
1798,22558.0734083740
1799,22601.6146065729
1800,22594.3502896250
1801,22561.2250043422
1802,22541.8907453884
1803,22544.7741204231
1804,22591.6010250570
1805,22591.8468942460
1806,22577.3629638389
1807,22547.5233849911
1808,22545.8246524125
1809,22605.5708653415
1810,22595.7584495256
1811,22578.8828824619
1812,22546.4057977683
1813,22543.0753878445
1814,22586.3036616211
1815,22596.7866297706
1816,22576.2453766162
1817,22563.8848619324
1818,22560.4650450307
1819,22596.0043187147
1820,22595.9819669702
1821,22567.1035131339
1822,22556.5981932400
1823,22556.8887659179
1824,22600.5640745835
1825,22596.2501879037
1826,22578.5699580395
1827,22561.3591148089
1828,22563.9072136768
1829,22600.0946879500
1830,22582.2132923857
1831,22566.3435538225
1832,22535.6546086853
1833,22536.8839546304
1834,22586.5271790656
1835,22572.0208969141
1836,22555.7264752062
1837,22538.8956116313
1838,22564.2201380992
1839,22614.7574323127
1840,22602.1510484399
1841,22562.7672747096
1842,22525.1939922802
1843,22539.4767569872
1844,22603.3580426405
1845,22590.3716791119
1846,22568.5116730346
1847,22550.1385390924
1848,22547.4339780133
1849,22597.2560164042
1850,22610.5553043551
1851,22581.8109609855
1852,22550.7420361927
1853,22551.4349402708
1854,22590.6846035343
1855,22582.5485685526
1856,22554.4524257722
1857,22539.6108674539
1858,22547.4339780133
1859,22607.4484118758
1860,22614.7350805682
1861,22577.0723911610
1862,22536.2804575301
1863,22533.1735650508
1864,22589.4776093337
1865,22591.7798390126
1866,22570.7244957357
1867,22540.7955099101
1868,22543.7682919226
1869,22600.3852606279
1870,22600.6981850503
1871,22563.1249026209
1872,22538.4932802312
1873,22531.6312946834
1874,22575.4854173047
1875,22571.8644347029
1876,22558.8557194299
1877,22541.8236901550
1878,22557.6263734849
1879,22610.0859177215
1880,22593.8138477580
1881,22571.5962137695
1882,22537.6662656863
1883,22542.5836494665
1884,22592.2268739017
1885,22581.9227197078
1886,22553.6701147163
1887,22519.6731113998
1888,22529.0831958155
1889,22584.1802458978
1890,22591.4445628458
1891,22576.7818184831
1892,22551.8149199265
1893,22539.3873500094
1894,22581.0062981851
1895,22601.5028478507
1896,22570.5233300356
1897,22549.6691524588
1898,22540.0579023430
1899,22595.7584495256
1900,22600.9217024948
1901,22586.8848069769
1902,22543.1200913334
1903,22553.2007280827
1904,22588.8070570000
1905,22591.0422314456
1906,22577.7876469836
1907,22554.8324054280
1908,22548.5962687250
1909,22596.0266704591
1910,22591.7127837792
1911,22581.7439057522
1912,22554.6535914723
1913,22557.4699112737
1914,22601.4134408728
1915,22596.0937256925
1916,22571.7750277251
1917,22548.4174547693
1918,22544.4388442563
1919,22590.3269756230
1920,22604.1850571853
1921,22583.8896732199
1922,22562.9460886653
1923,22558.3192775630
1924,22623.9439992838
1925,22614.8915427794
1926,22580.7157255072
1927,22555.3241438060
1928,22550.6079257259
1929,22592.8974262354
1930,22581.5874435410
1931,22565.9188706778
1932,22556.4640827732
1933,22560.6215072419
1934,22609.1918479433
1935,22602.4192693733
1936,22571.0821236470
1937,22549.8032629255
1938,22547.5233849911
1939,22594.7526210252
1940,22593.2103506577
1941,22566.0082776556
1942,22548.5292134916
1943,22546.4505012572
1944,22598.0830309490
1945,22603.8497810185
1946,22590.9528244678
1947,22539.6779226873
1948,22535.6322569409
1949,22609.5941793435
1950,22606.9119700088
1951,22581.8556644744
1952,22546.7857774241
1953,22552.9101554048
1954,22600.8769990059
1955,22600.7205367947
1956,22572.9596701812
1957,22542.0248558551
1958,22539.9684953652
1959,22594.7526210252
1960,22591.7574872682
1961,22570.8139027135
1962,22549.0880071030
1963,22545.3552657789
1964,22576.2900801051
1965,22601.3687373839
1966,22587.8906354774
1967,22559.4815682747
1968,22556.2182135842
1969,22603.9391879963
1970,22596.4737053482
1971,22562.5437572651
1972,22559.9956583972
1973,22552.2396030712
1974,22598.9100454938
1975,22610.8682287774
1976,22581.5874435410
1977,22557.0675798735
1978,22544.7070651897
1979,22582.1685888968
1980,22592.3609843684
1981,22563.2366613432
1982,22532.5253644616
1983,22527.6750359148
1984,22583.9343767088
1985,22593.7691442691
1986,22579.1287516509
1987,22566.1423881224
1988,22559.5709752525
1989,22600.8546472615
1990,22605.9731967417
1991,22568.1987486123
1992,22542.7177599332
1993,22533.1512133063
1994,22591.3328041235
1995,22601.0558129616
1996,22566.6117747559
1997,22559.5709752525
1998,22549.7138559477
1999,22600.4076123724
2000,22598.8653420049
2001,22560.0180101416
2002,22561.2473560867
2003,22560.2638793306
2004,22598.1277344379
2005,22605.0567752191
2006,22575.9995074272
2007,22558.6545537298
2008,22546.2940390461
2009,22595.4678768477
2010,22614.9138945238
2011,22580.0898766625
2012,22550.0938356035
2013,22530.0666725715
2014,22577.1841498833
2015,22597.5242373376
2016,22560.3085828195
2017,22538.6273906979
2018,22534.3805592514
2019,22584.5602255535
2020,22595.7360977812
2021,22570.6797922468
2022,22548.5292134916
2023,22541.4213587548
2024,22594.2832343916
2025,22612.0081677447
2026,22578.4581993172
2027,22563.7507514656
2028,22550.4067600258
2029,22596.1384291814
2030,22606.5766938420
2031,22570.7691992246
2032,22527.4068149813
2033,22517.2591229986
2034,22575.4183620713
2035,22579.4863795622
2036,22560.1968240973
2037,22541.8683936439
2038,22540.9743238657
2039,22593.9032547359
2040,22601.0558129616
2041,22572.8479114590
2042,22544.0365128561
2043,22527.0491870700
2044,22575.8877487049
2045,22603.8497810185
2046,22565.8741671889
2047,22539.9684953652
2048,22520.4107189668
2049,22583.8226179865
2050,22606.6884525643
2051,22580.8274842295
2052,22544.7741204231
2053,22536.0569400855
2054,22573.6078707704
2055,22592.7633157686
2056,22560.1297688639
2057,22531.5418877056
2058,22530.4243004828
2059,22597.4795338487
2060,22603.4921531072
2061,22567.4387893008
2062,22553.2230798272
2063,22536.4816232302
2064,22569.5845567685
2065,22587.4212488438
2066,22565.4941875332
2067,22538.8285563980
2068,22529.9102103603
2069,22593.6573855469
2070,22614.6903770793
2071,22581.0286499296
2072,22550.9655536372
2073,22530.9830940942
2074,22575.9101004493
2075,22593.0091849576
2076,22569.8751294464
2077,22550.0938356035
2078,22537.6215621974
2079,22583.3532313530
2080,22600.5193710946
2081,22566.6564782448
2082,22527.1162423034
2083,22519.2707799996
2084,22574.4572370597
2085,22601.0558129616
2086,22570.7244957357
2087,22552.5301757491
2088,22540.3708267654
2089,22584.2473011312
2090,22598.6865280493
2091,22570.0762951465
2092,22546.4057977683
2093,22531.1619080498
2094,22563.9742689102
2095,22594.3502896250
2096,22574.3231265930
2097,22553.9159839053
2098,22538.3591697644
2099,22588.2929668776
2100,22607.3143014090
2101,22579.5534347956
2102,22535.6099051964
2103,22504.2057042367
2104,22557.1569868513
2105,22586.1695511543
2106,22565.0918561330
2107,22537.0180650971
2108,22517.7955648655
2109,22560.9120799198
2110,22597.6359960599
2111,22575.2395481157
2112,22553.7148182052
2113,22532.3241987615
2114,22574.7925132266
2115,22587.1306761659
2116,22553.7818734386
2117,22525.9986550806
2118,22514.6663206418
2119,22550.7643879371
2120,22577.2512051167
2121,22563.3931235544
2122,22535.6769604298
2123,22521.1930300227
2124,22557.7604839516
2125,22570.9927166692
2126,22539.6779226873
2127,22525.6633789138
2128,22522.6905969013
2129,22565.4941875332
2130,22584.7613912536
2131,22560.9344316643
2132,22547.6798472023
2133,22539.5214604761
2134,22583.8226179865
2135,22609.6388828324
2136,22582.8167894860
2137,22543.5671262225
2138,22518.4214137103
2139,22548.1268820914
2140,22586.8624552324
2141,22578.0111644281
2142,22554.2289083277
2143,22518.1755445213
2144,22554.4747775167
2145,22584.4708185757
2146,22564.2871933326
2147,22538.5156319756
2148,22518.1084892879
2149,22559.1239403634
2150,22582.5262168081
2151,22551.2784780596
2152,22535.4087394963
2153,22536.5486784635
2154,22578.6817167618
2155,22594.5067518362
2156,22562.9907921542
2157,22525.3728062359
2158,22506.4185269378
2159,22553.3795420384
2160,22575.4630655602
2161,22553.3571902939
2162,22524.6128469244
2163,22512.5429049185
2164,22554.2065565832
2165,22585.0072604426
2166,22564.6448212439
2167,22533.6653034288
2168,22517.0356055541
2169,22552.6642862158
2170,22579.4863795622
2171,22556.5758414955
2172,22526.0210068251
2173,22522.6458934123
2174,22562.4096467983
2175,22579.3746208399
2176,22558.0734083740
2177,22542.0472075995
2178,22521.3047887450
2179,22561.1132456199
2180,22591.6680802903
2181,22571.7526759806
2182,22533.4641377287
2183,22510.4418409397
2184,22557.1346351069
2185,22579.3075656065
2186,22547.0763501020
2187,22526.4903934587
2188,22513.2358089967
2189,22542.4718907442
2190,22571.2609376026
2191,22535.6546086853
2192,22509.1007362724
2193,22500.8305908240
2194,22556.2629170731
2195,22601.1899234283
2196,22564.1307311214
2197,22529.4184719823
2198,22512.9228845743
2199,22546.8975361463
2200,22571.5291585361
2201,22539.1861843093
2202,22522.5117829456
2203,22508.1619630053
2204,22543.5671262225
2205,22570.1433503799
2206,22549.4232832698
2207,22521.3047887450
2208,22508.7431083611
2209,22554.5865362390
2210,22578.3017371061
2211,22549.8032629255
2212,22520.4777742002
2213,22502.3058059580
2214,22535.4087394963
2215,22569.4504463018
2216,22558.3192775630
2217,22523.2046870237
2218,22508.0502042830
2219,22538.8285563980
2220,22573.9431469373
2221,22551.2337745707
2222,22523.2940940015
2223,22501.3670326909
2224,22543.5447744781
2225,22582.7944377416
2226,22562.8790334319
2227,22530.8042801385
2228,22502.9093030583
2229,22523.3835009794
2230,22550.4067600258
2231,22538.7615011646
2232,22518.0190823101
2233,22497.6789948558
2234,22534.6040766959
2235,22561.6943909758
2236,22543.5894779670
2237,22514.7333758752
2238,22491.0628784970
2239,22524.6575504133
2240,22553.2454315717
2241,22538.2697627866
2242,22519.7401666331
2243,22487.7324685732
2244,22518.7566898771
2245,22563.5272340211
2246,22544.9305826343
2247,22515.8062596090
2248,22485.9666807612
2249,22537.9791901087
2250,22566.4106090558
2251,22538.6273906979
2252,22518.6672828993
2253,22482.8597882819
2254,22513.5263816746
2255,22545.9364111348
2256,22542.1142628329
2257,22520.1872015223
2258,22505.9491403042
2259,22546.2493355571
2260,22570.8139027135
2261,22540.9966756101
2262,22514.7557276196
2263,22499.6012448789
2264,22523.3611492349
2265,22561.1355973644
2266,22526.0880620585
2267,22499.0871547564
2268,22480.1999306917
2269,22505.4797536707
2270,22548.8868414029
2271,22537.7333209197
2272,22520.1424980333
2273,22481.4739801257
2274,22508.6760531278
2275,22556.5758414955
2276,22532.1900882948
2277,22514.1969340082
2278,22503.5575036475
2279,22540.2590680431
2280,22563.9295654213
2281,22528.0997190594
2282,22508.8772188279
2283,22497.7907535780
2284,22522.9811695792
2285,22549.7585594366
2286,22521.3941957228
2287,22504.0939455144
2288,22491.1969889637
2289,22533.1288615619
2290,22571.1044753914
2291,22545.6905419458
2292,22514.8451345974
2293,22491.3758029194
2294,22510.9782828067
2295,22555.9052891618
2296,22535.3863877519
2297,22502.3728611914
2298,22482.8597882819
2299,22517.5049921876
2300,22575.5077690491
2301,22555.1900333393
2302,22512.4311461963
2303,22480.1328754583
2304,22507.9160938163
2305,22547.3892745244
2306,22525.7304341472
2307,22510.8665240844
2308,22487.0395644950
2309,22517.3038264875
2310,22549.9150216478
2311,22527.7197394037
2312,22502.6410821248
2313,22484.0220789936
2314,22511.8947043293
2315,22545.3329140345
2316,22527.7420911481
2317,22493.3204046870
2318,22469.3816863753
2319,22496.5614076330
2320,22550.0491321145
2321,22544.9529343787
2322,22516.5662189205
2323,22490.8393610524
2324,22513.9734165637
2325,22542.4942424887
2326,22519.8072218665
2327,22504.1610007478
2328,22493.2980529425
2329,22504.9880152926
2330,22549.1327105919
2331,22531.9442191057
2332,22501.1882187352
2333,22478.1659219463
2334,22503.6022071364
2335,22543.1647948223
2336,22519.6731113998
2337,22499.2436169676
2338,22479.8423027804
2339,22497.4554774112
2340,22530.4913557162
2341,22529.5078789601
2342,22525.5069167026
2343,22497.0978494999
2344,22516.6779776428
2345,22562.6555159873
2346,22545.1541000788
2347,22505.3232914595
2348,22469.1358171863
2349,22503.1104687584
2350,22546.2716873016
2351,22530.8713353719
2352,22508.2290182387
2353,22482.9715470042
2354,22511.0900415289
2355,22546.3387425350
2356,22516.5662189205
2357,22488.1571517178
2358,22471.2368811651
2359,22489.2300354517
2360,22529.4631754712
2361,22519.2260765107
2362,22496.1590762328
2363,22476.0872097119
2364,22516.1191840314
2365,22565.9188706778
2366,22543.3436087780
2367,22504.6750908703
2368,22469.4710933532
2369,22491.5322651306
2370,22534.9840563517
2371,22510.6877101288
2372,22490.1911604632
2373,22475.3272504005
2374,22501.5458466465
2375,22548.0598268580
2376,22531.8101086390
2377,22509.6818816283
2378,22475.6848783117
2379,22492.1804657198
2380,22533.3970824953
2381,22521.5283061896
2382,22515.6274456534
2383,22492.3145761865
2384,22498.6177681229
2385,22545.2658588011
2386,22533.7770621511
2387,22497.0307942666
2388,22469.9628317312
2389,22499.8694658124
2390,22538.4038732533
2391,22516.7673846206
2392,22491.5769686195
2393,22465.9395177292
2394,22471.0580672095
2395,22524.7246056467
2396,22519.3378352330
2397,22496.0920209994
2398,22476.3330789009
2399,22499.7800588346
2400,22542.4718907442
2401,22517.1250125319
2402,22488.0453929955
2403,22465.9171659848
2404,22482.6362708373
2405,22527.2950562590
2406,22512.0288147961
2407,22500.5623698905
2408,22475.4166573783
2409,22495.7567448326
2410,22543.0083326111
2411,22530.9830940942
2412,22494.3262331875
2413,22463.7490467726
2414,22484.9832040051
2415,22535.6769604298
2416,22515.4262799533
2417,22491.1299337304
2418,22477.1824451902
2419,22471.5721573320
2420,22501.5905501354
2421,22496.6061111219
2422,22477.2718521681
2423,22456.1271019133
2424,22476.2660236676
2425,22518.6225794104
2426,22506.0385472820
2427,22496.3602419329
2428,22478.8811777688
2429,22495.1308959879
2430,22548.9091931473
2431,22524.1434602908
2432,22487.6654133398
2433,22456.5964885469
2434,22474.6566980668
2435,22519.2037247662
2436,22509.2348467392
2437,22479.1270469579
2438,22458.7646077591
2439,22473.9190904998
2440,22522.6011899234
2441,22521.2600852561
2442,22483.4185818933
2443,22448.2816396095
2444,22458.4963868256
2445,22515.9850735647
2446,22514.8004311085
2447,22485.7655150611
2448,22455.4118460908
2449,22487.4195441508
2450,22541.6448761994
2451,22525.9763033362
2452,22494.5497506320
2453,22470.7004392982
2454,22469.7169625422
2455,22507.9831490497
2456,22498.5283611451
2457,22481.0716487255
2458,22456.4623780802
2459,22456.2612123801
2460,22506.4855821712
2461,22505.2338844817
2462,22480.0881719694
2463,22455.3000873685
2464,22465.8948142403
2465,22505.0103670371
2466,22488.1571517178
2467,22463.9055089838
2468,22449.7121512547
2469,22459.0551804370
2470,22508.2513699831
2471,22514.5098584306
2472,22496.5390558885
2473,22476.3330789009
2474,22491.8451895529
2475,22525.6857306583
2476,22502.5740268915
2477,22479.5740818470
2478,22452.0590844225
2479,22456.8870612248
2480,22494.7062128432
2481,22507.8937420718
2482,22491.0181750081
