freq_hz,power
26.199113,42.0402445870
26.299879,23.1481184510
26.400645,18.3371428634
26.501411,117.8593729598
26.602177,105.8710848540
26.702942,41.7380207008
26.803708,19.3096629349
26.904474,6.0386973202
27.005240,9.2295323501
27.106006,24.3838970736
27.206771,42.6312115995
27.307537,43.3218061823
27.408303,17.3021122365
27.509069,25.7798845048
27.609835,34.8502737683
27.710601,3.1591636488
27.811366,39.5587429548
27.912132,0.5177465106
28.012898,28.9063289145
28.113664,113.2719312495
28.214430,114.1508193891
28.315195,18.0092616028
28.415961,19.0200160886
28.516727,0.5851453581
28.617493,1.0158631738
28.718259,38.1870904982
28.819025,124.2940554061
28.919790,31.4462591383
29.020556,51.6356820677
29.121322,62.9224551870
29.222088,136.8808022277
29.322854,65.0836081184
29.423620,19.7490821403
29.524385,38.4460076476
29.625151,27.2998787386
29.725917,60.8962386357
29.826683,27.3262029992
29.927449,4.7374682482
30.028214,16.0500712993
30.128980,22.7865996324
30.229746,0.9244395664
30.330512,34.3972139371
30.431278,53.2740877855
30.532044,21.4097684057
30.632809,67.7274062285
30.733575,62.1704923714
30.834341,16.7431907258
30.935107,0.1125789173
31.035873,24.6104407281
31.136638,72.4437056132
31.237404,106.8409134740
31.338170,86.6500461788
31.438936,54.0974871734
31.539702,72.6250843499
31.640468,105.1272545692
31.741233,79.3049226429
31.841999,20.5494055699
31.942765,5.9872864054
32.043531,42.6433229428
32.144297,80.2899989063
32.245062,31.5607455152
32.345828,9.7774468030
32.446594,17.1140756534
32.547360,6.1965050189
32.648126,6.6557579339
32.748892,29.2054916800
32.849657,35.3476648083
32.950423,22.4348437154
33.051189,7.2539518831
33.151955,117.5564535556
33.252721,71.4698178472
33.353486,2.0512227190
33.454252,35.7811308729
33.555018,18.6336711470
33.655784,26.2167376082
33.756550,19.6251740695
33.857316,27.6614504735
33.958081,64.0021846043
34.058847,35.8940193976
34.159613,32.0204185967
34.260379,52.6614717169
34.361145,38.3354954915
34.461911,52.4003909145
34.562676,46.2240406196
34.663442,23.8680606357
34.764208,14.9223361746
34.864974,4.2821050913
34.965740,7.4485793780
35.066505,11.8133484660
35.167271,42.7036939415
35.268037,40.0340097562
35.368803,71.6961523390
35.469569,67.9992201336
35.570335,36.8850798222
35.671100,48.9099494943
35.771866,145.7963894976
35.872632,57.1344023287
35.973398,21.8178097428
36.074164,2.1488998062
36.174929,16.6991201687
36.275695,9.8737682187
36.376461,9.9882495697
36.477227,49.7539731254
36.577993,25.3530342268
36.678759,4.0003777579
36.779524,8.8779849392
36.880290,3.1004323354
36.981056,6.4996391193
37.081822,16.3414704128
37.182588,66.9761701491
37.283353,46.3310079016
37.384119,2.1573668198
37.484885,9.7054153558
37.585651,1.4021666899
37.686417,0.9469394038
37.787183,6.7877457727
37.887948,11.4281642539
37.988714,27.1625623085
38.089480,54.7114115496
38.190246,53.4415969118
38.291012,13.7576435624
38.391778,4.6544284339
38.492543,8.4770978673
38.593309,15.0780603165
38.694075,15.6254095871
38.794841,9.1468253704
38.895607,15.5943747999
38.996372,27.0622445487
39.097138,14.2921776225
39.197904,18.8252619138
39.298670,45.1578017255
39.399436,14.3270899494
39.500202,31.9341028120
39.600967,44.9359655648
39.701733,37.3690234108
39.802499,83.6311748139
39.903265,56.4439442772
40.004031,12.5140927199
40.104796,62.7184580543
40.205562,82.5557133022
40.306328,33.4155735422
40.407094,6.0955857049
40.507860,35.1124999116
40.608626,25.4672161388
40.709391,2.2638352381
40.810157,12.6479110814
40.910923,22.5238118394
41.011689,46.0707850401
41.112455,27.3715547819
41.213220,5.3403005983
41.313986,12.3531939608
41.414752,5.5018894154
41.515518,52.4613368638
41.616284,28.8467320213
41.717050,0.6029735264
41.817815,10.1623363740
41.918581,16.1606666879
42.019347,3.7554580054
42.120113,20.5813672486
42.220879,131.8995563241
42.321644,95.7627965719
42.422410,3.6661059580
42.523176,0.3250886529
42.623942,7.2502106663
42.724708,14.4431427299
42.825474,6.4236268807
42.926239,6.5641723173
43.027005,16.0631749710
43.127771,10.0199646835
43.228537,1.5047825563
43.329303,2.1706353103
43.430069,23.5815967835
43.530834,11.8696677079
43.631600,5.2980251148
43.732366,7.1870077474
43.833132,7.3310579106
43.933898,16.3788715133
44.034663,21.3984263545
44.135429,1.1446226637
44.236195,14.1429400298
44.336961,13.9299198732
44.437727,2.7806513024
44.538493,3.0971263066
44.639258,4.6729198622
44.740024,24.0793680941
44.840790,15.5169589202
44.941556,10.6570599674
45.042322,1.0418475801
45.143087,11.5687626583
45.243853,15.7986172986
45.344619,7.4696235564
45.445385,9.2775378288
45.546151,17.0060657356
45.646917,7.9843801547
45.747682,5.1826795444
45.848448,14.3273829352
45.949214,12.9033509544
46.049980,18.3741990339
46.150746,17.1122423571
46.251511,0.9818429116
46.352277,32.6516058858
46.453043,56.3954883345
46.553809,11.9272258294
46.654575,16.0384363688
46.755341,15.2539277028
46.856106,14.8975435825
46.956872,2.9692806548
47.057638,0.9950536389
47.158404,3.1256872608
47.259170,8.2015386017
47.359936,1.1700973257
47.460701,4.4444139050
47.561467,45.7951146424
47.662233,67.9388683810
47.762999,11.0459378716
47.863765,2.5587983759
47.964530,2.7049302762
48.065296,34.7520490845
48.166062,27.0010304287
48.266828,1.0269508505
48.367594,16.9238770246
48.468360,41.2281304006
48.569125,23.9936052189
48.669891,2.9117600059
48.770657,5.1432115330
48.871423,15.9492230111
48.972189,26.9298827072
49.072954,20.0705465549
49.173720,11.0795421756
49.274486,76.6166437665
49.375252,241.8272848008
49.476018,25.7673240414
49.576784,911.9180366566
49.677549,2220.9720886586
49.778315,14983.7808185945
49.879081,35443072.2899611220
49.979847,171030593.3451253474
50.080613,51408801.6002095714
50.181378,23907.7070835339
50.282144,2969.6599467534
50.382910,1149.7446922598
50.483676,128.3920624980
50.584442,106.5495390473
50.685208,56.7866881412
50.785973,36.4914437446
50.886739,2.5961243477
50.987505,7.2149386110
51.088271,7.8782338238
51.189037,5.7075588613
51.289802,3.2059826159
51.390568,6.6505241731
51.491334,4.1123952479
51.592100,7.1851777962
51.692866,3.8285559953
51.793632,1.1182288374
51.894397,8.0261563475
51.995163,11.3945198534
52.095929,41.3354228577
52.196695,31.8110572983
52.297461,13.3007500946
52.398227,0.3057077100
52.498992,9.3733158265
52.599758,7.9585838251
52.700524,3.5233403795
52.801290,8.2547854386
52.902056,6.4072433619
53.002821,2.9263584389
53.103587,2.3178952628
53.204353,10.6429164276
53.305119,24.8744966809
53.405885,4.5794873908
53.506651,17.8768509030
53.607416,39.7876747689
53.708182,28.8125447161
53.808948,5.1059603495
53.909714,4.4878501688
54.010480,4.6578150627
54.111245,0.2831652699
54.212011,19.0723515672
54.312777,26.4271802669
54.413543,28.1615483913
54.514309,8.3722400873
54.615075,5.8805402411
54.715840,1.9616246840
54.816606,74.1519992885
54.917372,116.7602994579
55.018138,31.5080105692
55.118904,0.2713902202
55.219669,6.9920314703
55.320435,27.7986903771
55.421201,15.5016773296
55.521967,11.6735469094
55.622733,2.5119587797
55.723499,21.3251121167
55.824264,16.8886743774
55.925030,16.4345584505
56.025796,19.8048778808
56.126562,38.7605914786
56.227328,46.5660266314
56.328094,22.5382787120
56.428859,17.9914027554
56.529625,40.2360745621
56.630391,69.9158455776
56.731157,20.2747202140
56.831923,3.2721431500
56.932688,3.3660443319
57.033454,23.9787327110
57.134220,37.0936969186
57.234986,9.3351752941
57.335752,4.9655863816
57.436518,8.1917069147
57.537283,0.7323658774
57.638049,7.6510194622
57.738815,21.3125569884
57.839581,5.9951574710
57.940347,2.8120597700
58.041112,9.0285291269
58.141878,7.6123998746
58.242644,4.0770908391
58.343410,5.5658024331
58.444176,3.9399536706
58.544942,13.4947117313
58.645707,3.7663260818
58.746473,0.7951145867
58.847239,5.7076452160
58.948005,15.9319377612
59.048771,21.0087241633
59.149536,4.4014298957
59.250302,3.5642629288
59.351068,6.3970512637
59.451834,5.0824706935
59.552600,28.9565203088
59.653366,15.8092387760
59.754131,1.4557686758
59.854897,45.5861462119
59.955663,122.3179127097
60.056429,41.4219975338
60.157195,10.2879729704
60.257960,5.5302949976
60.358726,1.3870168788
60.459492,2.3014188086
60.560258,3.9841643151
60.661024,5.0901982186
60.761790,13.5925199959
60.862555,15.5745312276
60.963321,10.0894050208
61.064087,16.5584324559
61.164853,16.4073311021
61.265619,11.3993721831
61.366385,32.6263328771
61.467150,3.8818054152
61.567916,12.6000365489
61.668682,6.5900407155
61.769448,3.0537344528
61.870214,7.0659203950
61.970979,26.6120027400
62.071745,36.4367474656
62.172511,80.2293343188
62.273277,39.9852839474
62.374043,12.6558687016
62.474809,3.2561368785
62.575574,6.7876255484
62.676340,1.5866749034
62.777106,25.3821580850
62.877872,18.2650785780
62.978638,7.6309465014
63.079403,23.5071460466
63.180169,13.9567254980
63.280935,2.9451670310
63.381701,8.0825136291
63.482467,18.6719831026
63.583233,16.5785452181
63.683998,11.3755962681
63.784764,17.8597999018
63.885530,4.5505793680
63.986296,10.6963187701
64.087062,25.2663305958
64.187827,20.9879110618
64.288593,22.3303897315
64.389359,13.3039824083
64.490125,8.0500863726
64.590891,0.8849860322
64.691657,1.9823668234
64.792422,1.4082202149
64.893188,1.4136167113
64.993954,4.0863314356
65.094720,12.6845698343
65.195486,29.2150826582
65.296252,39.5272570926
65.397017,16.9536835235
65.497783,27.3567196617
65.598549,18.5232354437
65.699315,8.3128861086
65.800081,8.4680361628
65.900846,4.7705345707
66.001612,14.1743309264
66.102378,9.4601981758
66.203144,9.0954973957
66.303910,29.0581317564
66.404676,3.0584904226
66.505441,6.3653557592
66.606207,12.5318900841
66.706973,8.6502560253
66.807739,13.2140004278
66.908505,2.5666200699
67.009270,11.7179429999
67.110036,3.5081716597
67.210802,23.4916322972
67.311568,44.1495127357
67.412334,4.3994418089
67.513100,0.7525100859
67.613865,3.8307083924
67.714631,6.2316333692
67.815397,4.4209082273
67.916163,9.8974737877
68.016929,1.1878026775
68.117694,33.6177598717
68.218460,31.3965239620
68.319226,27.8172082929
68.419992,14.1119561593
68.520758,3.8091879980
68.621524,9.1140970569
68.722289,2.2305362414
68.823055,1.5285374604
68.923821,16.6150657753
69.024587,15.6222232294
69.125353,2.0090672852
69.226119,3.7871191882
69.326884,0.9484071117
69.427650,0.6559616755
69.528416,27.1009342207
69.629182,82.4632603645
69.729948,65.8558093773
69.830713,13.0188712617
69.931479,10.4432243392
70.032245,24.3920811689
70.133011,7.5524079587
70.233777,1.7229462420
70.334543,15.6257384200
70.435308,9.4347392200
70.536074,1.1937873484
70.636840,3.2247682435
70.737606,8.2623730660
70.838372,12.4865748283
70.939137,12.5606019201
71.039903,4.7619770262
71.140669,48.4752384828
71.241435,4.1270689656
71.342201,30.3794716811
71.442967,21.6090896823
71.543732,24.7152293172
71.644498,21.8504656831
71.745264,21.9985669523
71.846030,28.9798036914
71.946796,21.2536553547
72.047561,11.7168529803
72.148327,0.1621563318
72.249093,3.1402890801
72.349859,5.0877932696
72.450625,9.5817701013
72.551391,2.8091454921
72.652156,7.0966263452
72.752922,3.8744658772
72.853688,4.2094395595
72.954454,10.9906290825
73.055220,3.5389358509
73.155985,4.1953437812
73.256751,4.9291042068
73.357517,8.7703056688
73.458283,5.9801917471
73.559049,1.4836272982
73.659815,22.4882882573
73.760580,21.6814345917
73.861346,6.2896958811
73.962112,17.1010470558
74.062878,36.5551868953
74.163644,32.6724892437
74.264410,14.0538118530
74.365175,12.2215421494
74.465941,20.4017636837
74.566707,8.2482141582
74.667473,10.8288232358
74.768239,7.4607541251
74.869004,1.5055723174
74.969770,4.1035300883
75.070536,11.0447033455
75.171302,2.7672401740
75.272068,11.5749924226
75.372834,7.6253930091
75.473599,3.3841472621
75.574365,25.7194767384
75.675131,14.8531196462
75.775897,5.8378508898
75.876663,3.0801957638
75.977428,0.9241507702
76.078194,16.1052028622
76.178960,32.9002237343
76.279726,12.3102099183
76.380492,2.5528942445
76.481258,18.0360130538
76.582023,19.4515706138
76.682789,0.2147074819
76.783555,3.2749567338
76.884321,10.0319312134
76.985087,12.4405880998
77.085852,7.1297651364
77.186618,12.9535756671
77.287384,23.9100688696
77.388150,16.1954963584
77.488916,18.3789130017
77.589682,8.9852500198
77.690447,3.8850506879
77.791213,33.0546920151
77.891979,42.8133754311
77.992745,23.9664567038
78.093511,11.8291214348
78.194277,6.7756849599
78.295042,10.9720471384
78.395808,19.5878231127
78.496574,12.3887393840
78.597340,0.4461560476
78.698106,4.6927592697
78.798871,10.4192914986
78.899637,32.2132244511
79.000403,14.6798925838
79.101169,6.4509034394
79.201935,1.6277275275
79.302701,8.7664577371
79.403466,4.8282944815
79.504232,1.7774663003
79.604998,0.0371988762
79.705764,3.8794368786
79.806530,5.0591748703
79.907295,0.9203969555
80.008061,1.5358603274
80.108827,6.1517890953
80.209593,3.8128229848
80.310359,9.0528979152
80.411125,18.1491025236
80.511890,10.5153554911
80.612656,1.1490977930
80.713422,0.9411157009
80.814188,17.8819085617
80.914954,23.8406319316
81.015719,23.3733366250
81.116485,30.0945893528
81.217251,7.8707318275
81.318017,1.0501515619
81.418783,4.8998936163
81.519549,27.8976343656
81.620314,11.3406557518
81.721080,5.5995022192
81.821846,11.0953479222
81.922612,2.7374630448
82.023378,8.3359299708
82.124143,8.1526946395
82.224909,3.4431195889
82.325675,11.3404865360
82.426441,0.7239858623
82.527207,1.8759945758
82.627973,1.3290625855
82.728738,4.3802905556
82.829504,3.2648485359
82.930270,1.6998852182
83.031036,5.8800185611
83.131802,26.1121039501
83.232568,19.0625115999
83.333333,1.9791433713
83.434099,1.7986601823
83.534865,2.1740955502
83.635631,5.5136294278
83.736397,8.6570481859
83.837162,5.6406871038
83.937928,2.4419737967
84.038694,24.8027203959
84.139460,25.2695483552
84.240226,5.5188025697
84.340992,1.2395744685
84.441757,5.4014911038
84.542523,21.6362556815
84.643289,7.9939072108
84.744055,0.1509126422
84.844821,0.0285452003
84.945586,0.2497751524
85.046352,5.0828035539
85.147118,7.6734747890
85.247884,3.2909670954
85.348650,19.1004654290
85.449416,27.5542840293
85.550181,21.3198582396
85.650947,1.7046847367
85.751713,6.1965311037
85.852479,10.6820322476
85.953245,6.4099826083
86.054010,1.0899791227
86.154776,3.0370383669
86.255542,4.2238456720
86.356308,25.1075567319
86.457074,12.8848903755
86.557840,3.5440850702
86.658605,2.1918223434
86.759371,7.6769456183
86.860137,3.8435291399
86.960903,3.1804998731
87.061669,1.9975407939
87.162435,13.6394429038
87.263200,7.7487454831
87.363966,1.1547836645
87.464732,6.9226156669
87.565498,1.0034930131
87.666264,9.0683679889
87.767029,8.1513751799
87.867795,1.5140154065
87.968561,3.1888234960
88.069327,3.5512220678
88.170093,17.5921737957
88.270859,27.8247409959
88.371624,3.5768134684
88.472390,5.2851430370
88.573156,3.4794795165
88.673922,10.1540325039
88.774688,14.4092121971
88.875453,0.2892670204
88.976219,2.8362778479
89.076985,0.5018122125
89.177751,2.2850680911
89.278517,2.3680991609
89.379283,5.7112236244
89.480048,10.5889644265
89.580814,20.4549126327
89.681580,14.0386577364
89.782346,1.3075199604
89.883112,0.2323545178
89.983877,0.0858259738
90.084643,5.5740595341
90.185409,11.1087562543
90.286175,10.4506439247
90.386941,6.9966407803
90.487707,3.2580490377
90.588472,0.5701931974
90.689238,6.5894104199
90.790004,2.7212592998
90.890770,0.5021042673
90.991536,2.7813653613
91.092301,2.9434924239
91.193067,0.3902475581
91.293833,1.9915073017
91.394599,4.6213093066
91.495365,1.4330172446
91.596131,5.7451163032
91.696896,4.4956256222
91.797662,9.6146932319
91.898428,14.2983521717
91.999194,9.2437465364
92.099960,10.8846364926
92.200726,21.0297569871
92.301491,13.7638045587
92.402257,7.8083799917
92.503023,10.0828127896
92.603789,15.0116951907
92.704555,13.1550331918
92.805320,3.0352473199
92.906086,1.9480104673
93.006852,1.5550981030
93.107618,2.9812692818
93.208384,3.9898108348
93.309150,1.5464320558
93.409915,9.5002884428
93.510681,6.1479248685
93.611447,0.9532532482
93.712213,14.0927330327
93.812979,40.1021958770
93.913744,5.7265666220
94.014510,2.0094103809
94.115276,8.4638396874
94.216042,8.9940278564
94.316808,15.7819299443
94.417574,6.0001271576
94.518339,17.5256689072
94.619105,14.1039042749
94.719871,4.2519281883
94.820637,7.3111854633
94.921403,2.5668378695
95.022168,9.4591660400
95.122934,7.2879800527
95.223700,2.6201381039
95.324466,3.6552809817
95.425232,7.1042316774
95.525998,4.8949216172
95.626763,0.1140822493
95.727529,0.6539676918
95.828295,0.7368773955
95.929061,2.5146819231
96.029827,2.2004970661
96.130593,1.1736578467
96.231358,10.2694218105
96.332124,10.9380590438
96.432890,5.0793033755
96.533656,10.1947994921
96.634422,7.9993703149
96.735187,2.6140746355
96.835953,3.0251823683
96.936719,9.3850019387
97.037485,9.8162599269
97.138251,5.2251058938
97.239017,0.2131154663
97.339782,0.3229650230
97.440548,2.6045098011
97.541314,4.1371171682
97.642080,5.4537558697
97.742846,6.1357712454
97.843611,27.5364648109
97.944377,50.8789090385
98.045143,116.6681906444
98.145909,212.8899973145
98.246675,73.8107648149
98.347441,2.5436735980
98.448206,1.9551009655
98.548972,28.3918841004
98.649738,23.7084500599
98.750504,1.3556140567
98.851270,2.6941505447
98.952035,15.7201249005
99.052801,13.6899444182
99.153567,12.3855246371
99.254333,7.6388921240
99.355099,18.4428607915
99.455865,5.4147263387
99.556630,54.8469264458
99.657396,207.1781173939
99.758162,1513.3888322038
99.858928,885016.0906238277
99.959694,5235696.8081757668
100.060459,1899472.7342178216
100.161225,3950.4609441500
100.261991,347.5754161711
100.362757,75.8428025471
100.463523,4.3033911020
100.564289,14.1173337033
100.665054,1.7095439840
100.765820,3.8855979322
100.866586,3.1108207034
100.967352,7.5831974677
101.068118,2.4782890934
101.168884,0.5565036335
101.269649,0.6980499360
101.370415,2.9834374820
101.471181,0.5143954214
101.571947,12.2119955956
101.672713,16.3512230686
101.773478,4.6141563934
101.874244,2.2713440790
101.975010,4.0762459620
102.075776,15.3657811053
102.176542,8.4434964353
102.277308,3.9245310473
102.378073,10.3402318601
102.478839,14.6067185766
102.579605,14.8448344729
102.680371,9.6250327523
102.781137,2.3795610544
102.881902,1.9468140798
102.982668,3.8371967420
103.083434,8.3877705911
103.184200,14.1706480971
103.284966,4.6273961170
103.385732,0.2982489719
103.486497,0.8280878440
103.587263,0.0657612186
103.688029,2.5970494672
103.788795,12.0613698953
103.889561,7.0548492507
103.990326,1.0300892262
104.091092,7.0291589375
104.191858,13.3941813652
104.292624,6.5889678610
104.393390,3.5079694085
104.494156,0.8840992464
104.594921,4.5947495969
104.695687,12.8413850858
104.796453,9.1506165882
104.897219,2.9233322154
104.997985,4.4677145770
105.098751,6.4142077809
105.199516,4.8387004222
105.300282,3.1714400211
105.401048,1.1710858766
105.501814,3.8512742523
105.602580,1.5041362873
105.703345,7.4450021651
105.804111,1.2399749512
105.904877,0.5668423596
106.005643,0.0733821778
106.106409,2.3924200883
106.207175,1.6461537599
106.307940,1.6175732575
106.408706,10.5066321895
106.509472,11.4774021895
106.610238,6.9177493726
106.711004,2.6086384315
106.811769,3.0415851015
106.912535,0.9546635820
107.013301,4.4688433601
107.114067,5.8387343527
107.214833,0.9037812259
107.315599,0.1329871862
107.416364,0.7743468411
107.517130,0.0079264798
107.617896,0.6371067706
107.718662,9.9172880911
107.819428,18.1879684845
107.920193,16.4928317815
108.020959,8.7071599555
108.121725,3.5593578935
108.222491,0.3914983488
108.323257,3.0279788813
108.424023,8.3575978935
108.524788,4.7282831836
108.625554,2.8026634375
108.726320,3.3945094142
108.827086,0.6753881162
108.927852,5.4370602837
109.028617,3.0861240117
109.129383,0.3779932996
109.230149,6.9606486648
109.330915,10.0056811475
109.431681,2.1108473999
109.532447,0.0709831832
109.633212,1.0610193663
109.733978,1.8320415015
109.834744,1.2389180251
109.935510,1.4637690370
110.036276,6.2863767279
110.137042,3.8009851120
110.237807,3.2239492439
110.338573,4.6756309666
110.439339,1.0437025274
110.540105,0.0124921088
110.640871,0.8352845619
110.741636,2.9243401838
110.842402,9.2593001284
110.943168,12.2660278509
111.043934,1.8084810402
111.144700,1.1120551746
111.245466,2.1166947539
111.346231,0.5722691531
111.446997,1.2549703120
111.547763,3.0241244807
111.648529,2.2328738959
111.749295,2.9548063174
111.850060,1.5108849789
111.950826,0.2702952784
112.051592,3.2924229606
112.152358,8.6934030403
112.253124,10.9108407524
112.353890,5.8559028564
112.454655,1.3087304325
112.555421,0.8468177137
112.656187,0.6248595328
112.756953,3.3907660512
112.857719,2.6702151994
112.958484,1.0732402079
113.059250,0.6897069477
113.160016,3.4716034645
113.260782,0.9683119772
113.361548,2.4495011815
113.462314,9.7842965466
113.563079,3.9797986208
113.663845,0.1408734107
113.764611,0.2853275051
113.865377,1.5539432653
113.966143,8.4409531928
114.066909,4.4208375058
114.167674,1.4262124843
114.268440,2.7127770605
114.369206,8.7333738769
114.469972,5.3396838586
114.570738,4.6948855224
114.671503,4.4074876308
114.772269,5.1052205208
114.873035,13.4479446642
114.973801,1.8904534067
115.074567,0.0579351344
115.175333,0.5279541636
115.276098,0.0537415537
115.376864,3.7873724101
115.477630,10.0730025756
115.578396,6.6295695745
115.679162,4.0968690491
115.779927,8.2199764521
115.880693,14.4378662613
115.981459,2.6057175599
116.082225,5.2350391681
116.182991,3.9127186040
116.283757,7.6809682550
116.384522,2.1912829330
116.485288,6.7269280385
116.586054,4.1524093673
116.686820,5.7384607103
116.787586,7.4961464799
116.888351,1.8531252414
116.989117,13.5250021553
