freq_hz,power
117.089883,5.3319317376
117.190649,4.2409876909
117.291415,2.3366713412
117.392181,0.9055729307
117.492946,0.3760641360
117.593712,1.6436581956
117.694478,3.5776203962
117.795244,8.0139037563
117.896010,6.0314167196
117.996775,1.2172689655
118.097541,12.6209550964
118.198307,9.9208252216
118.299073,2.3691461241
118.399839,1.9868040617
118.500605,0.9869765792
118.601370,0.7999398694
118.702136,4.2964982239
118.802902,3.4746540639
118.903668,0.3186612423
119.004434,5.6783433104
119.105200,14.2666424608
119.205965,5.7279448089
119.306731,0.0859472580
119.407497,7.1574770228
119.508263,19.7600515755
119.609029,16.9277126460
119.709794,3.5345723577
119.810560,1.6495216368
119.911326,3.6501072481
120.012092,2.3693542947
120.112858,0.7498685261
120.213624,3.0974134157
120.314389,3.1083180380
120.415155,1.3433409156
120.515921,10.3962420981
120.616687,7.6305609157
120.717453,1.6692655543
120.818218,3.4598921921
120.918984,2.5309008764
121.019750,3.5865172654
121.120516,1.3029196222
121.221282,0.0582644320
121.322048,2.4397651696
121.422813,3.1765606371
121.523579,5.8652380214
121.624345,3.0621791705
121.725111,3.6018339366
121.825877,6.9244409895
121.926642,2.3508583275
122.027408,0.7516821817
122.128174,1.6530943725
122.228940,7.3967460096
122.329706,5.6920960438
122.430472,6.7924718656
122.531237,4.2281719671
122.632003,1.1362938389
122.732769,2.0710999766
122.833535,2.1530374538
122.934301,0.8494959363
123.035067,4.6135135944
123.135832,4.5124580347
123.236598,0.6647044355
123.337364,9.2254145702
123.438130,9.6588159221
123.538896,2.0500307118
123.639661,2.3461156791
123.740427,5.5634637926
123.841193,3.6424050535
123.941959,9.1911294670
124.042725,13.2670599522
124.143491,10.5618201702
124.244256,6.8356132119
124.345022,3.7798589492
124.445788,9.7990312489
124.546554,7.5763697840
124.647320,1.6371412439
124.748085,3.6813440671
124.848851,2.1087795813
124.949617,13.5080603543
