sample,value
1362,22943.9539246504
1363,22918.3611772491
1364,22915.5225057033
1365,22928.6876831874
1366,22967.2220906284
1367,22956.2250323564
1368,22926.3631017641
1369,22903.7207846309
1370,22905.0842410426
1371,22952.1346631211
1372,22953.4310642995
1373,22930.2970087882
1374,22913.6226074246
1375,22926.7877849087
1376,22981.5272070798
1377,22977.3250791222
1378,22945.7197124624
1379,22907.7217468884
1380,22895.2494734823
1381,22938.8577269146
1382,22939.5282792483
1383,22923.4573749849
1384,22900.8150578517
1385,22919.0540813272
1386,22968.1161604066
1387,22947.7984246967
1388,22922.9879883513
1389,22907.8782090996
1390,22908.0346713107
1391,22948.6924944749
1392,22952.9393259215
1393,22929.9840843659
1394,22903.3631567196
1395,22913.9578835914
1396,22966.4397795725
1397,22967.4456080730
1398,22939.5059275038
1399,22901.1056305296
1400,22889.1474472460
1401,22935.1696890795
1402,22935.4379100130
1403,22904.0113573088
1404,22891.2261594804
1405,22910.7168806454
1406,22958.1472823795
1407,22955.0403899003
1408,22937.5389739918
1409,22914.3825667361
1410,22921.6021801951
1411,22966.8644627171
1412,22962.7293899929
1413,22929.7158634324
1414,22904.1678195200
1415,22904.4583921979
1416,22956.6720672455
1417,22973.1005994201
1418,22952.3358288212
1419,22927.0113023533
1420,22923.9491133629
1421,22967.1550353950
1422,22973.0782476757
1423,22949.8100816977
1424,22922.8538778846
1425,22917.2659417708
1426,22969.1666923960
1427,22967.7138290064
1428,22928.6206279541
1429,22895.1153630156
1430,22906.4924009433
1431,22962.6399830151
1432,22973.7935034983
1433,22948.5583840082
1434,22918.0482528267
1435,22919.0093778383
1436,22963.9810876824
1437,22980.3425646237
1438,22964.4504743159
1439,22935.2814478018
1440,22929.1123663321
1441,22974.8887389766
1442,22969.5243203073
1443,22941.2270118269
1444,22919.7916888942
1445,22919.4117092385
1446,22965.5457097942
1447,22970.7760179968
1448,22947.1502241075
1449,22935.4826135019
1450,22940.6905699599
1451,22982.2424629024
1452,22978.9791082119
1453,22950.5923927536
1454,22940.0200176263
1455,22947.3066863187
1456,23005.6447393471
1457,23005.7341463249
1458,22972.1394744086
1459,22953.7663404663
1460,22955.7556457228
1461,23010.3162539382
1462,22996.4358206315
1463,22960.1142358916
1464,22948.1337008636
1465,22951.3747038096
1466,23000.5932451002
1467,23004.5048003799
1468,22966.2162621279
1469,22935.3261512907
1470,22943.6633519725
1471,22996.2123031869
1472,23006.8517335477
1473,22975.0004976988
1474,22954.7498172223
1475,22953.6098782551
1476,23009.6904050935
1477,23007.7234515814
1478,22986.6234048156
1479,22973.8605587316
1480,22967.5797185397
1481,23013.8254778177
1482,23013.2666842063
1483,22980.2978611348
1484,22962.2152998704
1485,22959.4436835580
1486,23009.1539632266
1487,23014.1607539845
1488,22988.4562478609
1489,22963.8469772156
1490,22967.9373464510
1491,23027.8847250801
1492,23021.4697744214
1493,23002.4260881455
1494,22978.2862041338
1495,22968.8314162292
1496,23015.1218789961
1497,23027.9070768246
1498,23005.9576637694
1499,22991.8537130181
1500,22991.3843263846
1501,23049.7894346463
1502,23060.1382923291
1503,23024.9789983009
1504,22982.1754076690
1505,22957.5437852792
1506,23019.2793034648
1507,23040.0887775527
1508,23013.7360708399
1509,22990.6243670731
1510,22986.3328321377
1511,23038.8147281187
1512,23042.6592281651
1513,23009.3327771822
1514,22989.6855938060
1515,22985.9305007375
1516,23037.5406786848
1517,23052.4939957254
1518,23038.3676932296
1519,23014.4960301514
1520,23009.1986667155
1521,23055.8467573937
1522,23066.3073737988
1523,23043.6650566655
1524,23019.4804691649
1525,22995.8323235312
1526,23035.0149315613
1527,23052.7398649144
1528,23027.1024140242
1529,23001.5990736007
1530,22994.8264950307
1531,23044.3803124881
1532,23075.4045337921
1533,23046.7495974004
1534,23014.9207132960
1535,23001.1520387116
1536,23044.9167543550
1537,23058.4172080061
1538,23046.8166526337
1539,23034.1655652720
1540,23029.2481814919
1541,23076.5668245038
1542,23084.8593216967
1543,23052.8292718922
1544,23023.1238035111
1545,23020.3745389431
1546,23060.5853272182
1547,23075.6727547255
1548,23047.5989636897
1549,23018.4075854311
1550,23032.6456466491
1551,23069.6601354671
1552,23080.6795454835
1553,23061.0994173407
1554,23030.8575070927
1555,23014.0266435178
1556,23066.0838563542
1557,23102.4277928385
1558,23086.2004263640
1559,23055.8020539048
1560,23038.6359141631
1561,23087.8544554537
1562,23112.2625603989
1563,23080.9477664170
1564,23049.0741788237
1565,23029.7399198699
1566,23075.3374785587
1567,23083.0264786513
1568,23043.9779810879
1569,23039.0382455633
1570,23045.9002311111
1571,23091.2742723554
1572,23109.1333161751
1573,23083.9652519185
1574,23058.5066149839
1575,23036.8254228622
1576,23078.8243506937
1577,23108.8874469861
1578,23081.4842082839
1579,23058.7301324284
1580,23045.4084927331
1581,23097.4210020806
1582,23129.3616449072
1583,23109.5132958309
1584,23086.9156821866
1585,23064.6533447091
1586,23097.9574439475
1587,23118.3422348907
1588,23084.8146182078
1589,23057.2102138055
1590,23034.9478763280
1591,23080.7018972280
1592,23098.7174032590
1593,23080.8136559503
1594,23057.4784347389
1595,23043.9556293435
1596,23096.8845602136
1597,23117.3140546458
1598,23087.8321037092
1599,23060.7194376849
1600,23046.6154869336
1601,23083.2052926070
1602,23095.9010834576
1603,23086.0216124084
1604,23091.5871967777
1605,23075.8292169367
1606,23112.1284499322
1607,23130.7474530634
1608,23094.9399584460
1609,23062.4852254969
1610,23050.4376352355
1611,23090.2237403660
1612,23116.2635226564
1613,23101.2878538713
1614,23076.0750861257
1615,23065.9497458875
1616,23108.9992057084
1617,23122.0079209814
1618,23086.6921647420
1619,23065.4580075095
1620,23056.8749376386
1621,23117.6493308126
1622,23134.1449182206
1623,23102.3607376052
1624,23089.8661124547
1625,23087.6756414980
1626,23126.6347320836
1627,23141.8562700577
1628,23110.0273859534
1629,23087.2956618423
1630,23066.1732633320
1631,23112.7319470324
1632,23144.2032032255
1633,23116.2188191675
1634,23086.0216124084
1635,23071.5600337458
1636,23108.3733568637
1637,23131.1274327192
1638,23106.0711271848
1639,23084.9710804190
1640,23071.1800540900
1641,23106.4064033516
1642,23126.5006216169
1643,23106.9204934741
1644,23098.4715340700
1645,23093.1071154007
1646,23120.7562232919
1647,23139.4869851454
1648,23116.3529296342
1649,23081.7971327063
1650,23067.0673331103
1651,23119.7950982803
1652,23149.6570288726
1653,23126.5900285947
1654,23102.9642347055
1655,23087.2286066089
1656,23120.8456302697
1657,23143.6444096141
1658,23120.5997610807
1659,23098.1139061587
1660,23076.5668245038
1661,23115.4812116005
1662,23145.9913427819
1663,23116.5317435899
1664,23110.6979382870
1665,23097.0633741693
1666,23134.0778629873
1667,23158.9106510771
1668,23121.4491273700
1669,23088.5250077873
1670,23064.2286615644
1671,23102.0478131828
1672,23137.1177002332
1673,23118.3869383796
1674,23102.0254614384
1675,23084.3675833187
1676,23112.1731534211
1677,23144.4267206701
1678,23121.3150169033
1679,23107.3451766187
1680,23093.4200398231
1681,23120.4209471251
1682,23147.2653922159
1683,23131.5074123749
1684,23109.1556679196
1685,23093.1965223785
1686,23133.8543455427
1687,23157.8377673433
1688,23134.4801943875
1689,23122.9913977374
1690,23100.9525777045
1691,23127.7746710509
1692,23152.4957004184
1693,23131.6862263305
1694,23107.9039702301
1695,23082.9147199291
1696,23118.7669180354
1697,23145.6337148707
1698,23123.3490256487
1699,23101.8242957383
1700,23094.1129439012
1701,23135.0166362544
1702,23161.2352325005
1703,23127.9981884954
1704,23091.1625136331
1705,23101.2207986380
1706,23148.6735521166
1707,23162.1516540231
1708,23130.5015838744
1709,23106.4287550961
1710,23091.0284031663
1711,23124.3101506603
1712,23151.9145550626
1713,23134.6813600876
1714,23114.4083278666
1715,23095.6328625241
1716,23132.7144065755
1717,23159.2012237550
1718,23125.6065518387
1719,23109.4909440864
1720,23092.2801008558
1721,23134.1896217095
1722,23169.1253982932
1723,23142.2809532024
1724,23117.1128889457
1725,23098.4044788366
1726,23128.4899268734
1727,23158.1506917656
1728,23134.8825257877
1729,23115.3023976448
1730,23101.6007782937
1731,23140.7163310905
1732,23163.2915929904
1733,23140.6045723682
1734,23117.3811098792
1735,23091.2072171220
1736,23118.3422348907
1737,23154.4403021860
1738,23145.6337148707
1739,23116.5987988232
1740,23088.1450281316
1741,23121.1362029476
1742,23163.5598139238
1743,23142.7503398359
1744,23110.0720894423
1745,23086.2004263640
1746,23121.2703134144
1747,23150.9981335399
1748,23129.4287001406
1749,23104.2829876283
1750,23087.3180135868
1751,23123.9972262379
1752,23162.4422267010
1753,23145.7454735929
1754,23128.3334646622
1755,23104.0818219282
1756,23131.3285984193
1757,23152.2051277405
1758,23129.9427902630
1759,23109.2450748974
1760,23085.3287083302
1761,23117.9175517461
1762,23154.9990957974
1763,23140.5598688793
1764,23114.1848104220
1765,23102.6289585386
1766,23138.8834880452
1767,23167.2255000145
1768,23145.4325491706
1769,23113.0225197104
1770,23074.6892779695
1771,23097.5998160362
1772,23135.0166362544
1773,23128.2440576844
1774,23103.9253597171
1775,23079.9866414054
1776,23120.8903337586
1777,23163.3362964793
1778,23140.2692962014
1779,23117.9846069794
1780,23083.4511617960
1781,23101.6231300382
1782,23153.5238806634
1783,23143.9349822921
1784,23118.6328075686
1785,23093.9117782011
1786,23115.7047290450
1787,23155.1332062642
1788,23145.5666596373
1789,23129.4510518850
1790,23102.5171998164
1791,23119.9515604915
1792,23157.3683807097
1793,23138.7270258340
1794,23116.9117232456
1795,23089.7320019879
1796,23122.5667145928
1797,23150.3946364396
1798,23131.9991507529
1799,23112.3296156323
1800,23088.5697112763
1801,23109.1556679196
1802,23138.6152671117
1803,23132.9602757645
1804,23114.3859761221
1805,23077.0362111373
1806,23107.5463423188
1807,23150.4169881841
1808,23137.8106043113
1809,23126.4559181280
1810,23097.4657055695
1811,23105.0652986843
1812,23136.8271275553
1813,23117.9175517461
1814,23092.3248043448
1815,23082.3335745732
1816,23108.1945429080
1817,23147.3547991937
1818,23136.7377205774
1819,23115.2576941559
1820,23091.6766037555
1821,23112.7990022658
1822,23150.1934707395
1823,23128.6463890846
1824,23103.3665661057
1825,23081.1489321171
1826,23103.4336213390
1827,23148.4500346720
1828,23131.4850606304
1829,23106.5628655628
1830,23085.0828391412
1831,23107.9263219746
1832,23130.8815635302
1833,23128.9369617625
1834,23117.9846069794
1835,23088.7485252319
1836,23104.0147666949
1837,23153.4568254300
1838,23135.3295606768
1839,23109.0439091973
1840,23078.0420396378
1841,23092.8388944672
1842,23139.6657991011
1843,23126.8135460393
1844,23107.9933772079
1845,23081.5512635173
1846,23108.8203917528
1847,23147.3771509382
1848,23133.0496827423
1849,23096.1916561355
1850,23060.4512167515
1851,23078.9361094160
1852,23136.1342234772
1853,23128.8028512958
1854,23097.5551125473
1855,23073.2364145799
1856,23085.9098536861
1857,23131.0603774858
1858,23114.5647900778
1859,23087.0050891644
1860,23060.5182719848
1861,23087.4074205646
1862,23122.2984936593
1863,23112.7542987769
1864,23097.1304294026
1865,23077.8408739377
1866,23100.4608393265
1867,23143.1526712361
1868,23122.8349355262
1869,23094.0011851789
1870,23065.1227313426
1871,23082.9370716735
1872,23126.7688425504
1873,23110.0497376978
1874,23082.0206501509
1875,23053.2092515480
1876,23067.4473127660
1877,23129.3392931627
1878,23121.0244442254
1879,23088.3238420873
1880,23064.2733650533
1881,23080.2772140833
1882,23122.5667145928
1883,23108.7980400083
1884,23085.7310397304
1885,23056.8525858942
1886,23078.1985018490
1887,23121.0691477143
1888,23109.5579993198
1889,23090.9613479330
1890,23077.4385425375
1891,23086.6921647420
1892,23115.8164877673
1893,23107.9933772079
1894,23085.7980949638
1895,23055.0197428488
1896,23068.0508098663
1897,23113.5589615773
1898,23109.4238888531
1899,23083.6076240072
1900,23061.8370249077
1901,23078.6902402270
1902,23123.5501913488
1903,23114.6989005445
1904,23085.6863362415
1905,23053.1645480591
1906,23065.5921179762
1907,23116.7105575455
1908,23109.8709237422
1909,23081.2830425838
1910,23061.0994173407
1911,23070.8894814121
1912,23105.6464440401
1913,23091.3860310776
1914,23063.4016470196
1915,23036.9595333290
1916,23049.2082892905
1917,23095.6552142686
1918,23090.8272374662
1919,23069.8836529116
1920,23039.1500042856
1921,23045.7661206443
1922,23100.7961154933
1923,23091.3860310776
1924,23058.5066149839
1925,23033.7855856163
1926,23057.8584143947
1927,23102.5171998164
1928,23096.1916561355
1929,23077.3714873041
1930,23040.3793502306
1931,23058.0595800948
1932,23117.9399034905
1933,23098.0468509253
1934,23063.5804609752
1935,23031.7515768709
1936,23038.8594316077
1937,23093.5094468009
1938,23090.3354990882
1939,23068.9895831334
1940,23044.7379403994
1941,23060.6970859405
1942,23111.0332144538
1943,23097.8680369697
1944,23064.3627720312
1945,23034.4337862055
1946,23038.0994722962
1947,23076.2539000814
1948,23081.4618565395
1949,23064.6309929646
1950,23034.2102687610
1951,23046.0790450667
1952,23102.3160341163
1953,23092.9953566784
1954,23071.2694610679
1955,23037.5630304292
1956,23041.8322136202
1957,23091.0060514219
1958,23083.8758449406
1959,23062.4852254969
1960,23033.1820885160
1961,23033.0703297937
1962,23081.9088914286
1963,23089.5531880323
1964,23064.6086412202
1965,23031.1033762817
1966,23026.4542134350
1967,23077.5279495153
1968,23078.1314466156
1969,23042.7933386318
1970,23017.6029226307
1971,23042.5474694428
1972,23104.4618015840
1973,23101.9584062050
1974,23067.3579057882
1975,23038.3006379963
1976,23038.2559345074
1977,23074.4881122694
1978,23069.8613011672
1979,23037.5630304292
1980,23017.2899982083
1981,23025.7836611013
1982,23077.3938390486
1983,23078.1314466156
1984,23043.0839113097
1985,23007.0752509922
1986,23021.4921261659
1987,23077.3044320708
1988,23068.5425482443
1989,23041.5863444312
1990,23020.7545185989
1991,23028.8905535806
1992,23070.7777226898
1993,23070.7330192009
1994,23046.2131555335
1995,23027.6835593800
1996,23033.2491437494
1997,23080.4783797834
1998,23076.2539000814
1999,23046.5037282114
2000,23022.5203064108
2001,23023.8837628226
2002,23064.2286615644
2003,23060.7194376849
2004,23041.2287165199
2005,23022.5873616442
2006,23022.3191407107
2007,23066.5308912433
2008,23059.6018504622
2009,23036.1325187841
2010,23016.1277074966
2011,23018.5640476422
2012,23065.6144697207
2013,23057.0313998498
2014,23035.6184286616
2015,23019.7039866095
2016,23032.1986117600
2017,23077.8632256822
2018,23074.8233884362
2019,23036.6913123955
2020,23012.5290766393
2021,23009.9139225380
2022,23056.9866963609
2023,23052.6951614255
2024,23027.8623733356
2025,23007.4105271590
2026,23018.3405301977
2027,23063.7145714420
2028,23061.3676382742
2029,23020.2404284764
2030,22995.7652682978
2031,22998.6262915881
2032,23045.8555276222
2033,23052.2704782808
2034,23022.3638441996
2035,22999.6768235775
2036,23002.3143294232
2037,23057.0313998498
2038,23066.2850220543
2039,23037.9430100850
2040,22999.4980096219
2041,23003.8118963017
2042,23068.0955133552
2043,23068.0955133552
2044,23034.7243588834
2045,23004.8177248022
2046,22999.9226927665
2047,23050.7058561690
2048,23050.4823387244
2049,23020.3521871987
2050,22991.7866577848
2051,22982.7118495359
2052,23039.3064664968
2053,23050.1917660465
2054,23027.9517803135
2055,23003.2978061793
2056,22987.3833641271
2057,23042.4580624650
2058,23065.6815249540
2059,23038.8147281187
2060,23002.9401782680
2061,22989.5738350837
2062,23034.0538065498
2063,23047.1072253117
2064,23025.0684052787
2065,22999.6321200886
2066,22988.5456548388
2067,23041.1616612866
2068,23058.1042835837
2069,23024.6213703896
2070,22999.4086026440
2071,22995.1841229420
2072,23031.4163007040
2073,23040.8934403531
2074,23022.2520854774
2075,22993.9771287414
2076,22995.6758613200
2077,23048.4483299790
2078,23063.8933853976
2079,23038.0547688073
2080,23012.1714487280
2081,22995.5193991088
2082,23038.5688589297
2083,23047.8001293898
2084,23014.6524923626
2085,22986.8469222602
2086,22983.8964919921
2087,23031.6621698930
2088,23039.7087978970
2089,23016.8653150636
2090,22989.6855938060
2091,22994.1559426970
2092,23035.1266902836
2093,23033.0926815382
2094,22998.5592363547
2095,22980.6331373016
2096,22975.8945674771
2097,23032.3550739712
2098,23042.7709868873
2099,23008.8410388042
2100,22992.6583758185
2101,23008.7292800819
2102,23054.7291701709
2103,23055.2209085489
2104,23028.1752977580
2105,22997.3969456431
2106,22987.7856955273
2107,23037.0265885623
2108,23042.4357107205
2109,23009.3998324156
2110,22990.1549804395
2111,22978.8449977452
2112,23019.8828005651
2113,23027.5494489133
2114,23007.2317132034
2115,22985.5728728262
2116,22980.2531576458
2117,23025.5601436567
2118,23031.3492454707
2119,23020.0169110318
2120,22984.1200094366
2121,22980.3202128792
2122,23029.8740303366
2123,23034.6573036501
2124,23011.5455998833
2125,22995.9217305090
2126,22984.0529542032
2127,23027.4600419355
2128,23031.9303908265
2129,23001.1296869671
2130,22984.7682100258
2131,22979.0014599563
2132,23026.5883239017
2133,23042.6145246761
2134,23009.9139225380
2135,22977.7497622668
2136,22971.0665906747
2137,23017.3123499527
2138,23025.2695709788
2139,22999.0062712438
2140,22974.6428697876
2141,22963.4446458155
2142,23022.3191407107
2143,23045.3637892442
2144,23014.2948644513
2145,22982.9800704694
2146,22958.1919858685
2147,22988.5903583277
2148,23002.7613643123
2149,22993.6418525746
2150,22983.4941605919
2151,22975.2240151434
2152,23014.8536580627
2153,23018.4522889200
2154,23000.5038381223
2155,22975.5592913102
2156,22958.3707998241
2157,23016.4629836634
2158,23034.7020071390
2159,22994.5582740972
2160,22966.6409452726
2161,22965.6127650276
2162,23011.5008963944
2163,23027.9070768246
2164,23000.4591346334
2165,22980.4543233459
2166,22965.3221923497
2167,23007.0528992478
2168,23024.1072802672
2169,22981.3036896352
2170,22946.2785060738
2171,22958.9519451799
2172,23014.4066231736
2173,23025.4930884234
2174,23000.7497073114
2175,22976.2298436439
2176,22962.2376516149
2177,23002.8284195457
2178,23023.9731698004
2179,22994.8935502641
2180,22966.2609656168
2181,22956.7614742233
2182,22996.7263933094
2183,23025.8730680791
2184,23018.4075854311
2185,22994.9382537530
2186,22976.4980645774
2187,23010.8079923162
2188,23009.1986667155
2189,22982.7565530248
2190,22962.5952795262
2191,22954.7721689668
2192,22996.9052072650
2193,23015.2783412073
2194,22988.6350618166
2195,22963.4893493044
2196,22954.1016166331
2197,23014.2501609624
2198,23026.5436204128
2199,22990.6243670731
2200,22971.0889424192
2201,22954.1463201220
2202,22997.2851869208
2203,23008.7516318264
2204,22991.6525473180
2205,22966.5962417836
2206,22948.6030874971
2207,22997.1734281985
2208,23013.3784429286
2209,22987.0033844713
2210,22969.4572650739
2211,22952.1793666100
2212,22992.1219339516
2213,23008.3493004262
2214,22986.6681083045
2215,22967.4903115619
2216,22956.9402881790
2217,23001.4649631339
2218,23029.9634373144
2219,23000.7497073114
2220,22969.4125615850
2221,22944.6021252396
2222,22987.7186402939
2223,23009.4221841600
2224,22984.2988233923
2225,22969.3008028627
2226,22967.2220906284
2227,23004.4824486354
2228,23012.1490969836
2229,22985.2823001483
2230,22961.8129684702
2231,22947.2619828298
2232,22980.0296402013
2233,22999.4533061329
2234,22978.9120529785
2235,22958.2143376129
2236,22954.8168724557
2237,23006.9634922699
2238,23025.6719023790
2239,22988.5009513499
2240,22965.6127650276
2241,22952.4252357990
2242,22980.9460617240
2243,22995.5417508533
2244,22973.9723174539
2245,22959.7342562359
2246,22964.8304539717
2247,23008.9975010154
2248,23010.6291783606
2249,22995.4076403865
2250,22970.5525005522
2251,22943.6857037170
2252,22980.9684134684
2253,22998.5145328658
2254,22981.0354687018
2255,22949.1171776196
2256,22930.3193605327
2257,22993.0383554743
2258,23023.5484866558
2259,22994.7147363084
2260,22965.9256894500
2261,22935.9296483910
2262,22968.6302505291
2263,22991.1384571956
2264,22968.2502708733
2265,22951.8440904431
2266,22932.7557006783
2267,22981.3707448686
2268,23007.5669893702
2269,22981.2366344019
2270,22949.5642125087
2271,22940.4447007709
2272,22978.3532593671
2273,22998.8721607771
2274,22968.2949743623
2275,22944.2668490728
2276,22926.1842878085
2277,22961.7235614924
2278,22998.7827537993
2279,22975.2016633989
2280,22951.2405933429
2281,22934.8567646571
2282,22965.0986749051
2283,23001.7778875563
2284,22984.6117478146
2285,22954.4145410555
2286,22940.9811426379
2287,22980.2084541569
2288,23009.6904050935
2289,22985.3046518927
2290,22960.9188986920
2291,22936.6896077025
2292,22970.5972040412
2293,22988.5680065832
2294,22960.2259946139
2295,22941.3834740381
2296,22918.1153080601
2297,22963.2658318598
2298,23000.1462102111
2299,22976.7662855108
2300,22945.8538229291
2301,22922.3397877621
2302,22957.1638056235
2303,22983.7847332698
2304,22952.3581805656
2305,22930.7887471662
2306,22917.2659417708
2307,22950.6147444981
2308,22982.6447943026
2309,22978.5097215783
2310,22958.9966486688
2311,22939.0141891258
2312,22969.5690237962
2313,22989.1268001946
2314,22958.1919858685
2315,22934.0073983678
2316,22906.3135869877
2317,22955.8227009562
2318,22991.1831606845
2319,22972.4971023198
2320,22943.9762763949
2321,22919.7246336609
2322,22957.4320265570
2323,22987.8974542496
2324,22975.9392709660
2325,22947.9325351635
2326,22916.7294999039
2327,22947.8878316746
2328,22983.4718088474
2329,22964.5398812938
2330,22958.0578754017
2331,22932.4204245115
2332,22954.7051137334
2333,22990.6467188176
2334,22967.6691255175
2335,22945.9208781625
2336,22924.6420174410
2337,22949.5642125087
2338,22969.1666923960
2339,22958.8401864577
2340,22946.5020235183
2341,22930.7440436773
2342,22964.6516400160
2343,22985.1481896816
2344,22959.3095730912
2345,22931.0569680997
2346,22915.9471888479
2347,22950.3465235646
2348,22979.4484948455
2349,22960.7624364808
2350,22944.2444973283
2351,22923.7479476628
2352,22952.7605119658
2353,22984.8799687481
2354,22959.5554422802
2355,22932.6886454449
2356,22909.1075550446
2357,22929.7382151768
2358,22968.2055673844
2359,22964.4504743159
2360,22944.9821048954
2361,22926.7654331643
2362,22949.9665439089
2363,22973.3241168647
2364,22956.7614742233
2365,22945.2056223399
2366,22915.6342644255
2367,22941.2270118269
2368,22982.3542216246
2369,22954.1463201220
2370,22934.9685233794
2371,22919.1658400495
2372,22952.9840294104
2373,22989.6632420615
2374,22967.6691255175
2375,22937.5389739918
2376,22916.9977208373
2377,22938.8800786591
2378,22966.8868144616
2379,22943.5292415058
2380,22920.4175377390
2381,22905.1065927871
2382,22937.3378082917
2383,22975.2016633989
2384,22964.1375498936
2385,22943.9092211615
2386,22915.7236714034
2387,22937.6954362029
2388,22953.5204712773
2389,22935.7061309464
2390,22928.1735930650
2391,22908.5040579443
2392,22941.0034943823
2393,22978.1967971560
2394,22963.5340527933
2395,22934.1415088345
2396,22905.1959997649
2397,22935.8849449021
2398,22978.4873698339
2399,22949.8994886755
2400,22925.7372529193
2401,22901.3514997186
2402,22931.5710582222
2403,22978.4650180894
2404,22957.0967503901
2405,22937.4272152695
2406,22907.5429329327
2407,22934.9014681460
2408,22963.6905150045
2409,22937.4495670139
2410,22921.7362906618
2411,22902.6702526415
2412,22922.6750639290
2413,22967.1103319061
2414,22952.3358288212
2415,22917.9811975934
2416,22900.2786159848
2417,22932.6439419560
2418,22969.0772854182
2419,22945.7197124624
2420,22924.4184999965
2421,22894.5789211487
2422,22922.4068429955
2423,22963.8916807046
2424,22953.4534160439
2425,22929.2241250544
2426,22905.3524619761
2427,22925.6925494304
2428,22965.7692272388
2429,22951.7099799764
2430,22928.7100349319
2431,22909.1969620224
2432,22934.6555989570
2433,22977.2133203999
2434,22951.6205729986
2435,22920.4398894834
2436,22889.7956478352
2437,22915.0978225586
2438,22956.6050120121
2439,22950.9500206649
2440,22925.2902180302
2441,22893.6177961371
2442,22916.9753690929
2443,22960.3377533362
2444,22937.8966019030
2445,22906.1571247765
2446,22899.1163252731
2447,22914.5166772028
2448,22954.9062794335
2449,22939.9082589040
2450,22912.9073516020
2451,22888.3427844456
2452,22915.8577818701
2453,22950.4135787980
2454,22932.9792181229
2455,22921.9151046175
2456,22902.4690869414
2457,22918.4505842269
2458,22953.1404916216
2459,22939.2153548259
2460,22909.9345695894
2461,22888.7004123569
2462,22904.0337090532
2463,22953.0510846437
2464,22937.2036978249
2465,22911.7450608903
2466,22896.6352816385
2467,22919.9928545943
2468,22953.3863608106
2469,22938.6565612145
2470,22913.4661452134
2471,22889.3039094572
2472,22908.9287410890
2473,22950.5253375203
2474,22936.0190553688
2475,22917.8247353822
2476,22899.8092293512
2477,22929.4699942434
2478,22961.8129684702
2479,22934.8567646571
2480,22910.7392323898
2481,22887.9181013010
2482,22917.7129766599
2483,22953.7663404663
2484,22928.5088692318
2485,22905.4418689539
2486,22887.4487146674
2487,22905.4865724428
2488,22963.8693289601
2489,22957.0743986457
2490,22926.1619360640
2491,22898.2669589838
2492,22905.3524619761
2493,22951.2852968318
2494,22947.2396310854
2495,22921.7809941508
2496,22894.6906798709
2497,22913.1755725355
2498,22957.8120062127
2499,22944.0209798838
2500,22928.8888488875
2501,22893.4166304370
2502,22908.3475957331
2503,22947.2619828298
2504,22934.7003024459
2505,22912.6614824130
2506,22879.8044180637
2507,22920.3728342501
2508,22969.1443406516
2509,22946.0549886292
2510,22918.0035493378
2511,22888.8121710792
2512,22895.0706595267
2513,22930.4981744883
2514,22928.2853517873
2515,22919.1211365606
2516,22890.5109036578
2517,22903.6984328864
2518,22951.7993869542
2519,22941.9646193939
2520,22927.8159651537
2521,22897.7528688613
2522,22906.0230143098
2523,22939.3494652926
2524,22921.5798284507
2525,22927.4806889869
2526,22902.4467351969
2527,22905.6877381429
2528,22946.5914304961
2529,22945.4961950178
2530,22924.7984796522
2531,22895.5847496491
2532,22903.3855084640
2533,22938.4553955144
2534,22921.6021801951
2535,22900.0774502847
2536,22889.3262612017
2537,22906.1347730320
2538,22955.7109422339
2539,22954.8615759446
2540,22927.7042064314
2541,22897.9540345614
2542,22909.0404998112
2543,22948.4019217970
2544,22926.8324883977
2545,22895.5847496491
2546,22876.8539877956
2547,22899.3174909732
2548,22941.3387705492
2549,22921.6692354285
2550,22907.2076567659
2551,22893.2154647369
2552,22897.6858136279
2553,22930.6993401884
2554,22931.5487064777
2555,22916.4165754815
2556,22880.6090808641
2557,22893.3048717147
2558,22943.0375031278
2559,22943.5962967391
2560,22933.5827152232
2561,22903.6313776530
2562,22908.5934649221
2563,22946.3008578182
2564,22937.4495670139
2565,22908.4146509665
2566,22878.3292029296
2567,22888.6110053791
2568,22927.8159651537
2569,22919.1211365606
2570,22903.0502322972
2571,22878.6421273520
2572,22890.4885519133
2573,22934.9238198905
2574,22937.2484013138
2575,22907.0958980436
2576,22881.6819645979
2577,22893.2825199702
2578,22943.0598548722
2579,22939.7965001817
2580,22910.9627498344
2581,22881.6596128535
2582,22896.9258543165
2583,22946.9043549185
2584,22949.1842328530
2585,22923.2115057959
2586,22895.7188601159
2587,22889.8850548130
2588,22926.6536744420
2589,22926.9442471199
2590,22895.8082670937
2591,22874.3058889277
2592,22889.1474472460
2593,22943.8198141837
2594,22943.0822066167
2595,22908.5934649221
2596,22876.8539877956
2597,22886.3087757002
2598,22928.0171308538
2599,22918.6741016715
2600,22905.2183515094
2601,22885.7723338333
2602,22896.7470403608
2603,22936.3766832801
2604,22924.0385203407
2605,22912.7732411353
2606,22885.4147059220
2607,22884.8559123106
2608,22927.5253924758
2609,22935.6614274575
2610,22908.8840376000
2611,22889.6168338796
2612,22890.8908833135
2613,22928.9335523765
2614,22928.8217936542
2615,22903.5866741641
2616,22872.5177493713
2617,22878.9550517744
2618,22922.1162703176
2619,22921.1327935616
2620,22893.4389821814
2621,22870.7072580704
2622,22882.1289994870
2623,22931.9733896224
2624,22924.4855552299
2625,22897.1493717610
2626,22877.7033540849
2627,22883.6712698545
2628,22919.9257993610
2629,22917.2435900263
2630,22897.9987380503
2631,22870.0367057367
2632,22877.8821680405
2633,22920.9763313504
