freq_hz,power
117.042707,2.0925869994
117.143433,1.3176351299
117.244158,0.2076672173
117.344883,0.0430217035
117.445608,0.0266812003
117.546334,0.2078339553
117.647059,0.5122397210
117.747784,0.8465223272
117.848509,1.8960035029
117.949234,0.1104907590
118.049960,0.3608770702
118.150685,0.1734375982
118.251410,0.7818999870
118.352135,0.5409453622
118.452861,0.0132365953
118.553586,0.7356249524
118.654311,2.1135690636
118.755036,2.3345450435
118.855761,1.3416394859
118.956487,4.1879206761
119.057212,3.3286986363
119.157937,1.3639496735
119.258662,0.7083557609
119.359388,0.4252857429
119.460113,0.5285202587
119.560838,2.2133365779
119.661563,2.2139498396
119.762288,0.2107698608
119.863014,0.5741806690
119.963739,0.9666506769
120.064464,0.0449727327
120.165189,0.5216220583
120.265915,3.0530776360
120.366640,2.9012948036
120.467365,0.2894409325
120.568090,0.1359843251
120.668815,0.2217147648
120.769541,0.4955668875
120.870266,0.4930286195
120.970991,1.2734261506
121.071716,0.4921755236
121.172442,0.4195621838
121.273167,0.4421659020
121.373892,0.5007151110
121.474617,0.0778769910
121.575342,0.0011641462
121.676068,0.1575304222
121.776793,0.0548908069
121.877518,0.0680280018
121.978243,0.6241023809
122.078969,0.6240309997
122.179694,0.3796772369
122.280419,0.0134716255
122.381144,0.0383203218
122.481869,0.4500191631
122.582595,0.1710636914
122.683320,0.3082553320
122.784045,1.1741543748
122.884770,2.1821749699
122.985496,0.6419547454
123.086221,0.0019590959
123.186946,0.0850606152
123.287671,0.1941083400
123.388396,0.0773561914
123.489122,0.1259700993
123.589847,0.2017442999
123.690572,0.2454030126
123.791297,0.6898175278
123.892023,2.3718699610
123.992748,1.1823859765
124.093473,0.1546655600
124.194198,0.5028084827
124.294923,0.4784282074
124.395649,0.4089303112
124.496374,0.7563850214
124.597099,0.8619176229
124.697824,0.3291367950
124.798550,0.0573118366
124.899275,0.1270059995
125.000000,0.0051949421
