freq_hz,power
116.894885,3.1205896166
116.995570,1.5413364407
117.096255,4.6867434830
117.196939,8.5871086904
117.297624,1.6562669076
117.398308,2.3808991018
117.498993,4.2634898451
117.599678,1.1976323268
117.700362,1.6457537595
117.801047,3.3357049947
117.901732,0.1059080199
118.002416,2.0859254719
118.103101,4.9274752454
118.203786,0.9350535761
118.304470,2.0145290510
118.405155,4.1752026356
118.505840,5.3976982988
118.606524,1.9059159989
118.707209,0.1466737532
118.807894,0.8601886477
118.908578,0.2955782687
119.009263,1.1763512020
119.109948,2.2163637649
119.210632,3.2738809302
119.311317,6.0749903764
119.412002,12.2638319768
119.512686,13.2015954017
119.613371,15.8606017401
119.714056,8.7595740720
119.814740,0.6657119612
119.915425,2.1015729901
120.016110,10.8660831900
120.116794,9.5443719244
120.217479,0.8315195197
120.318164,0.7271772034
120.418848,0.1930226903
120.519533,4.6573117205
120.620217,4.3602184493
120.720902,1.0669232222
120.821587,1.5862316371
120.922271,0.4930408108
121.022956,1.1734272964
121.123641,2.4581912344
121.224325,4.1459629285
121.325010,1.7380017957
121.425695,6.0919482942
121.526379,13.9731680928
121.627064,10.1757902432
121.727749,2.3776419349
121.828433,4.4698643305
121.929118,2.2599193652
122.029803,2.2018615257
122.130487,2.5106162591
122.231172,0.4416541320
122.331857,1.2297277831
122.432541,2.8030416597
122.533226,2.1167286290
122.633911,1.0050956257
122.734595,0.7852740929
122.835280,1.8624457310
122.935965,0.2908319047
123.036649,2.6372650337
123.137334,7.1765920631
123.238019,4.0489011907
123.338703,5.6008992648
123.439388,4.8150793354
123.540072,10.3975971597
123.640757,19.5058212003
123.741442,2.2271420458
123.842126,4.8847226693
123.942811,4.1792706847
124.043496,5.7660677641
124.144180,11.7158946730
124.244865,0.0477601622
124.345550,3.2194505129
124.446234,2.3721919229
124.546919,3.4641854455
124.647604,0.5695804910
124.748288,2.6284894829
124.848973,1.6898527850
124.949658,1.3996310760
