sample,value
1362,22240.6786371086
1363,22213.7224332955
1364,22184.4192963146
1365,22200.8925319782
1366,22238.7787388299
1367,22227.5581631134
1368,22209.4979535935
1369,22186.2968428489
1370,22217.5445815974
1371,22262.3598292303
1372,22251.2286604915
1373,22220.2938461654
1374,22190.3872120842
1375,22205.8546192473
1376,22252.8603378368
1377,22244.4113784327
1378,22219.8915147652
1379,22198.4338400881
1380,22203.7535552685
1381,22232.9002300382
1382,22218.5280583534
1383,22198.3220813658
1384,22175.4785985325
1385,22190.6554330177
1386,22230.2850759369
1387,22216.2481804190
1388,22196.5562935539
1389,22183.2123021140
1390,22206.5028198365
1391,22255.2743262380
1392,22242.7349975985
1393,22215.0858897073
1394,22182.6535085027
1395,22211.8448867613
1396,22246.1548145002
1397,22226.5970381018
1398,22205.6311018027
1399,22185.0898486483
1400,22202.4124506012
1401,22236.4988608955
1402,22225.0324159899
1403,22204.2452936465
1404,22191.3483370958
1405,22211.2413896610
1406,22234.5766108723
1407,22238.7116835966
1408,22225.8594305348
1409,22197.3833080987
1410,22204.0217762019
1411,22226.9770177575
1412,22220.6067705878
1413,22206.3016541364
1414,22177.0879241333
1415,22191.0130609289
1416,22230.2403724480
1417,22221.0538054769
1418,22205.1617151692
1419,22194.8128574864
1420,22221.0538054769
1421,22246.9371255561
1422,22227.3793491577
1423,22205.1840669136
1424,22186.4533050601
1425,22202.4571540901
1426,22243.6737708657
1427,22238.2646487075
1428,22215.8682007633
1429,22195.1481336532
1430,22199.0149854439
1431,22231.0003317595
1432,22231.0226835040
1433,22208.4474216041
1434,22183.8381509588
1435,22206.7710407699
1436,22249.9099075687
1437,22240.5668783864
1438,22216.3152356524
1439,22187.4144300716
1440,22199.9090552222
1441,22234.6883695946
1442,22217.8798577642
1443,22192.7788487409
1444,22183.9722614255
1445,22199.1714476551
1446,22235.6047911173
1447,22234.2413347055
1448,22207.0839651923
1449,22185.0898486483
1450,22209.4979535935
1451,22247.9876575455
1452,22239.4492911636
1453,22211.4425553611
1454,22186.1850841266
1455,22202.1889331566
1456,22237.4376341626
1457,22220.6738258211
1458,22207.3521861258
1459,22193.7399737525
1460,22187.3026713494
1461,22231.2462009485
1462,22231.5591253709
1463,22214.3706338847
1464,22190.1636946396
1465,22194.4775813195
1466,22229.4357096476
1467,22218.0139682310
1468,22201.3842703562
1469,22197.9421017101
1470,22202.9712442125
1471,22240.0527882639
1472,22224.7418433120
1473,22203.8429622463
1474,22179.7701334679
1475,22177.3561450668
1476,22214.9070757517
1477,22207.9109797372
1478,22187.9508719386
1479,22161.3969995257
1480,22180.2842235904
1481,22223.4230903891
1482,22219.5562385984
1483,22201.8313052453
1484,22167.2531565730
1485,22171.2541188305
1486,22224.0712909783
1487,22226.5970381018
1488,22200.8478284893
1489,22177.0208688999
1490,22185.3804213262
1491,22226.5076311240
1492,22225.9935410015
1493,22196.1092586648
1494,22166.9178804061
1495,22174.3833630542
1496,22218.3492443978
1497,22213.0295292174
1498,22194.1870086416
1499,22171.2317670860
1500,22182.2958805914
1501,22226.1276514682
1502,22202.5689128123
1503,22167.2978600619
1504,22145.6837231736
1505,22169.8906624187
1506,22208.8721047487
1507,22195.1257819087
1508,22170.0024211410
1509,22169.6224414852
1510,22176.5738340108
1511,22212.8954187507
1512,22217.2316571750
1513,22189.7613632395
1514,22161.8216826703
1515,22171.7011537196
1516,22210.0567472049
1517,22208.5591803264
1518,22180.3289270793
1519,22153.6856476886
1520,22165.8226449278
1521,22213.4318606176
1522,22198.5232470659
1523,22170.1141798632
1524,22147.7177319190
1525,22147.6730284301
1526,22201.3172151228
1527,22204.7817355134
1528,22186.7885812269
1529,22174.0033833985
1530,22166.3143833058
1531,22205.1170116802
1532,22188.2414446165
1533,22162.3134210483
1534,22144.4990807175
1535,22152.2998395324
1536,22190.7448399955
1537,22193.5164563079
1538,22171.9917263975
1539,22144.4990807175
1540,22156.9042988901
1541,22190.0742876618
1542,22183.2570056030
1543,22160.3911710252
1544,22153.4174267551
1545,22161.2852408034
1546,22192.7341452520
1547,22183.4358195586
1548,22151.7857494099
1549,22139.2687725149
1550,22151.2716592874
1551,22187.7720579829
1552,22183.8381509588
1553,22158.5359762354
1554,22137.4582812140
1555,22144.1861562951
1556,22187.2579678605
1557,22174.9868601545
1558,22144.0073423394
1559,22125.8577258417
1560,22138.4194062256
1561,22188.6661277611
1562,22189.6049010283
1563,22153.7974064109
1564,22124.9860078080
1565,22132.4067869671
1566,22162.4475315151
1567,22157.3736855237
1568,22138.9334963481
1569,22113.6313216247
1570,22120.8285833393
1571,22166.7614181949
1572,22170.1141798632
1573,22155.4067320116
1574,22129.4340049546
1575,22132.9432288341
1576,22181.6029765133
1577,22169.0412961294
1578,22142.1297958052
1579,22113.8771908137
1580,22121.5438391619
1581,22166.0238106279
1582,22157.4407407571
1583,22138.3076475033
1584,22119.4427751831
1585,22130.2833712439
1586,22164.0792088603
1587,22151.6963424321
1588,22124.8966008302
1589,22123.3766822072
1590,22127.2882374869
1591,22161.6875722036
1592,22163.7215809490
1593,22131.4456619556
1594,22108.3786616777
1595,22091.7042603140
1596,22130.3057229883
1597,22134.1725747791
1598,22125.0977665302
1599,22108.0880889998
1600,22107.3728331772
1601,22141.2580777714
1602,22138.7099789035
1603,22126.1259467752
1604,22106.6799290991
1605,22108.6468826111
1606,22140.1404905487
1607,22132.3173799893
1608,22111.4855541570
1609,22096.2193126940
1610,22093.1347719592
1611,22129.3222462323
1612,22134.1055195457
1613,22112.8490105687
1614,22092.0395364809
1615,22101.8519522967
1616,22146.6671999296
1617,22143.8285283838
1618,22113.0948797577
1619,22098.8121150508
1620,22107.7528128329
1621,22153.1939093106
1622,22135.8042521243
1623,22106.2999494433
1624,22087.9268155011
1625,22089.9161207576
1626,22131.2668479999
1627,22135.3348654908
1628,22112.4243274241
1629,22092.9559580035
1630,22100.2202749515
1631,22137.5923916808
1632,22136.0277695689
1633,22113.1172315022
1634,22082.8976729986
1635,22085.6245858222
1636,22128.0258450539
1637,22124.6507316411
1638,22103.8859610422
1639,22075.0298589504
1640,22082.4953415984
1641,22135.4019207241
1642,22131.9821038225
1643,22106.5681703768
1644,22087.4127253786
1645,22090.6313765802
1646,22133.1890980231
1647,22132.9879323230
1648,22108.5351238889
1649,22086.0045654779
1650,22086.4963038559
1651,22116.5370484039
1652,22119.4651269275
1653,22094.0064899929
1654,22072.8840914827
1655,22071.2524141374
1656,22101.0696412408
1657,22118.2581327269
1658,22101.4719726410
1659,22087.5244841009
1660,22086.1163242002
1661,22123.4884409295
1662,22117.6099321377
1663,22088.6197195792
1664,22073.5546438163
1665,22068.1902251470
1666,22105.6293971097
1667,22115.6206268812
1668,22092.2183504365
1669,22058.4448645645
1670,22064.4351320785
1671,22108.3116064443
1672,22115.8888478147
1673,22091.8160190363
1674,22069.3301641143
1675,22069.7995507478
1676,22109.4738971560
1677,22107.1716674771
1678,22100.2426266959
1679,22073.1970159050
1680,22061.2164808770
1681,22104.5565133758
1682,22116.2464757259
1683,22092.0842399698
1684,22068.9501844585
1685,22051.4040650611
1686,22086.8986352561
1687,22099.0356324954
1688,22074.9851554615
1689,22052.5887075172
1690,22048.3865795596
1691,22098.9685772620
1692,22102.6119116082
1693,22078.3826206187
1694,22065.7538850014
1695,22065.7538850014
1696,22097.5827691058
1697,22101.4943243854
1698,22086.6751178116
1699,22066.3126786128
1700,22061.5741087883
1701,22098.0521557393
1702,22099.7061848290
1703,22067.2067483910
1704,22059.5848035317
1705,22061.2164808770
1706,22094.6770423266
1707,22101.3378621743
1708,22082.8306177653
1709,22059.9647831875
1710,22052.3204865838
1711,22103.1707052196
1712,22106.5681703768
1713,22080.9083677421
1714,22067.6761350246
1715,22050.8005679608
1716,22081.1989404200
1717,22085.0881439553
1718,22070.6936205260
1719,22047.6713237371
1720,22045.0561696358
1721,22096.5322371164
1722,22105.7188040875
1723,22080.9307194866
1724,22054.7791784739
1725,22039.4011782886
1726,22077.4438473515
1727,22080.5283880864
1728,22068.7266670140
1729,22047.9395446705
1730,22040.6081724892
1731,22079.2990421413
1732,22091.2125219360
1733,22070.2018821480
1734,22048.1183586262
1735,22037.7024457100
1736,22067.6761350246
1737,22084.6187573217
1738,22080.3048706418
1739,22059.0036581759
1740,22038.6188672327
1741,22077.3097368848
1742,22081.1989404200
1743,22070.9618414595
1744,22054.0639226513
1745,22038.9541433995
1746,22079.6566700526
1747,22070.8053792483
1748,22050.6888092385
1749,22034.1932218305
1750,22028.9629136280
1751,22075.2980798838
1752,22092.4195161366
1753,22066.8267687353
1754,22040.7422829559
1755,22028.1582508276
1756,22072.4594083380
1757,22095.3922981491
1758,22070.4030478481
1759,22053.6615912511
1760,22042.9998091459
1761,22074.6498792946
1762,22078.6284898077
1763,22061.4623500660
1764,22035.0202363754
1765,22028.1358990831
1766,22063.2504896224
1767,22071.3865246041
1768,22063.2951931113
1769,22049.9735534160
1770,22044.8103004468
1771,22070.6712687816
1772,22082.8082660208
1773,22077.4661990960
1774,22056.5002627969
1775,22044.8773556802
1776,22082.0483067093
1777,22093.2241789370
1778,22068.9948879474
1779,22043.5362510128
1780,22030.5051839954
1781,22073.4428850940
1782,22085.9375102446
1783,22074.3369548722
1784,22063.2951931113
1785,22047.2913440813
1786,22075.5215973284
1787,22099.9967575069
1788,22076.6838880401
1789,22056.4555593080
1790,22049.0124284044
1791,22088.0162224789
1792,22096.6216440942
1793,22068.2349286359
1794,22052.9016319396
1795,22057.3943325751
1796,22098.1639144616
1797,22103.1707052196
1798,22074.6051758057
1799,22046.2855155808
1800,22043.6927132240
1801,22080.1260566862
1802,22097.4263068946
1803,22082.1600654316
1804,22060.7917977323
1805,22052.4769487950
1806,22101.7178418300
1807,22112.0443477684
1808,22075.3874868616
1809,22054.2203848625
1810,22049.8617946937
1811,22091.0784114693
1812,22102.1648767191
1813,22084.7975712773
1814,22073.4428850940
1815,22064.0104489339
1816,22096.6886993276
1817,22096.9569202610
1818,22071.1853589040
1819,22067.1173414132
1820,22061.3282395993
1821,22094.6546905821
1822,22097.8956935281
1823,22095.5040568714
1824,22074.0016787054
1825,22061.5964605327
1826,22091.5477981028
1827,22111.0161675234
1828,22092.5983300922
1829,22080.7072020420
1830,22078.2932136408
1831,22106.8587430547
1832,22122.9296473181
1833,22102.3213389303
1834,22071.9900217044
1835,22062.8258064778
1836,22106.8140395658
1837,22142.1074440607
1838,22110.5691326343
1839,22081.1989404200
1840,22073.6887542830
1841,22105.0929552427
1842,22121.0968042728
1843,22086.4963038559
1844,22078.5837863188
1845,22077.4438473515
1846,22114.3912809362
1847,22132.4738422005
1848,22111.3290919458
1849,22096.5322371164
1850,22091.1454667026
1851,22130.2386677550
1852,22141.0569120713
1853,22118.2804844714
1854,22102.0307662524
1855,22094.5429318598
1856,22129.5010601879
1857,22138.1958887811
1858,22113.4748594135
1859,22090.2513969244
1860,22082.0706584538
1861,22134.8878306017
1862,22153.4397784996
1863,22133.0102840674
1864,22119.0851472718
1865,22112.4913826575
1866,22149.7740924089
1867,22165.9344036501
1868,22132.6079526672
1869,22104.1765337201
1870,22095.1017254712
1871,22140.2746010154
1872,22163.6992292046
1873,22143.6720661726
1874,22124.8295455968
1875,22118.9286850606
1876,22159.3629907802
1877,22170.6282699857
1878,22146.9801243520
1879,22130.2163160105
1880,22120.2697897279
1881,22157.9995343685
1882,22173.0869618758
1883,22156.6584297011
1884,22139.0229033259
1885,22130.0598537993
1886,22174.5174735209
1887,22190.6777847621
1888,22169.4436275296
1889,22149.4835197310
1890,22129.7469293770
1891,22164.5485954939
1892,22184.2851858479
1893,22166.4931972615
1894,22144.5214324619
1895,22142.8003481389
1896,22178.3172700783
1897,22192.5329795519
1898,22171.0306013859
1899,22143.8732318727
1900,22124.5166211744
1901,22171.3658775527
1902,22191.8847789627
1903,22168.1025228623
1904,22163.5651187378
1905,22161.2628890589
1906,22195.8633894758
1907,22206.7710407699
1908,22193.2929388634
1909,22173.4892932760
1910,22156.8819471457
1911,22191.1024679068
1912,22215.3764623852
1913,22196.3774795982
1914,22180.9547759241
1915,22169.0859996183
1916,22206.7263372810
1917,22222.6854828221
1918,22202.0771744343
1919,22182.3629358247
1920,22165.6885344611
1921,22196.4445348316
1922,22216.5611048414
1923,22207.4192413591
1924,22195.6845755201
1925,22183.6146335142
1926,22204.2899971354
1927,22216.9410844971
1928,22209.2744361489
1929,22185.6039387708
1930,22168.9071856627
1931,22197.7856394989
1932,22240.5892301308
1933,22225.3900439012
1934,22211.1519826832
1935,22194.4105260862
1936,22229.6815788366
1937,22246.0430557779
1938,22224.3171601674
1939,22208.8944564932
1940,22196.0198516869
1941,22223.7583665560
1942,22242.9361632986
1943,22222.6854828221
1944,22200.2890348779
1945,22179.4348573011
1946,22220.8973432657
1947,22254.5367186709
1948,22236.2082882176
1949,22210.2802646494
1950,22197.3609563543
1951,22239.8292708193
1952,22254.2684977375
1953,22232.5649538714
1954,22217.9916164865
1955,22202.0771744343
1956,22236.9458957846
1957,22265.1090937983
1958,22239.8739743083
1959,22211.2413896610
1960,22192.3318138518
1961,22223.3560351558
1962,22245.1489859997
1963,22225.1218229677
1964,22194.0081946860
1965,22195.4163545866
1966,22242.9138115542
1967,22267.5901374328
1968,22252.1897855031
1969,22228.4522328916
1970,22216.8516775193
1971,22238.1752417296
1972,22270.6299746788
1973,22249.5299279129
1974,22220.8302880323
1975,22202.5242093234
1976,22230.9109247817
1977,22264.4832449535
1978,22256.8836518387
1979,22240.6786371086
1980,22220.6067705878
1981,22246.7583116005
1982,22281.2470532950
1983,22248.7476168570
1984,22217.6339885752
1985,22226.7087968241
1986,22261.2422420075
1987,22284.1304283298
1988,22260.9069658407
1989,22230.1062619813
1990,22210.6825960496
1991,22238.3987591742
1992,22264.8185211204
1993,22249.7534453575
1994,22232.6767125936
1995,22220.1373839542
1996,22250.4463494356
1997,22273.4462944801
1998,22255.7660646160
1999,22242.0197417760
2000,22220.0703287208
2001,22238.1081864963
2002,22287.9078731427
2003,22265.4443699651
2004,22239.4045876747
2005,22228.5639916139
2006,22261.9127943412
2007,22291.9535388891
2008,22270.8981956122
2009,22248.7923203459
2010,22225.6135613458
2011,22257.8447768503
2012,22277.8272363934
2013,22264.5279484425
2014,22249.8875558242
2015,22243.4279016766
2016,22276.3743730038
2017,22299.1284488593
2018,22263.5668234309
2019,22236.7000265956
2020,22223.8254217893
2021,22256.6154309053
2022,22288.3549080318
2023,22273.2451287800
2024,22252.6368203922
2025,22241.6844656091
2026,22263.9691548311
2027,22277.2907945264
2028,22259.4093989622
2029,22248.6582098792
2030,22222.3278549108
2031,22259.8340821068
2032,22293.6299197233
2033,22271.1217130568
2034,22246.8477185783
2035,22227.6699218357
2036,22258.8506053508
2037,22289.0031086210
2038,22269.7135531561
2039,22255.1402157712
2040,22234.7330730835
2041,22258.3812187172
2042,22284.6668701967
2043,22261.0634280519
2044,22246.4900906670
2045,22240.6786371086
2046,22262.6951053971
2047,22283.8175039074
2048,22260.3034687404
2049,22236.9458957846
2050,22220.7855845434
2051,22252.9273930701
2052,22275.7485241590
2053,22259.7893786179
2054,22246.9371255561
2055,22235.4930323950
2056,22258.4482739506
2057,22287.4384865091
2058,22257.2412797500
2059,22223.4901456225
2060,22213.6777298066
2061,22250.1334250132
2062,22273.0216113355
2063,22258.8282536064
2064,22231.6038288598
2065,22205.7652122695
2066,22240.6786371086
2067,22272.3510590018
2068,22258.8729570953
2069,22239.7845673304
2070,22222.0149304885
2071,22242.9808667875
2072,22276.1955590481
2073,22262.3374774858
2074,22244.8360615773
2075,22229.4133579032
2076,22244.5901923883
2077,22265.5561286874
2078,22245.0148755330
2079,22241.1703754867
2080,22223.0654624779
2081,22245.2607447220
2082,22275.8826346258
2083,22253.2179657481
2084,22225.0100642455
2085,22214.8623722628
2086,22234.9565905281
2087,22264.5726519314
2088,22260.0128960625
2089,22235.4259771616
2090,22209.6544158047
2091,22233.9954655165
2092,22261.6892768966
2093,22241.4162446757
2094,22215.6446833187
2095,22199.8419999888
2096,22233.1460992272
2097,22268.9088903557
2098,22257.1518727722
2099,22228.2063637026
2100,22216.1811251856
2101,22233.6154858608
2102,22269.7135531561
2103,22267.6795444107
2104,22237.1470614847
2105,22215.4435176186
2106,22235.5824393728
2107,22262.1810152746
2108,22252.5027099255
2109,22238.1752417296
2110,22211.7331280390
2111,22226.8429072908
2112,22261.3092972409
2113,22239.1587184857
2114,22225.1441747122
2115,22206.2569506475
2116,22226.2617619350
2117,22247.2947534674
2118,22237.1917649736
2119,22226.9770177575
2120,22200.4902005780
2121,22225.1218229677
2122,22249.0381895349
2123,22228.3628259138
2124,22204.0217762019
2125,22184.8439794593
2126,22216.8069740304
2127,22256.5036721830
2128,22243.8078813324
2129,22218.0363199754
2130,22197.0927354208
2131,22223.4230903891
2132,22249.4181691907
2133,22230.2403724480
2134,22213.1189361952
2135,22199.6408342887
2136,22236.2082882176
2137,22270.2499950230
2138,22236.1412329842
2139,22206.1004884363
2140,22169.2648135739
2141,22193.4494010746
2142,22233.0790439938
2143,22223.8477735338
2144,22208.3803663707
2145,22179.7254299790
2146,22204.6476250467
2147,22236.5212126400
2148,22216.4940496080
2149,22189.9178254506
2150,22172.7740374534
2151,22201.0936976783
2152,22235.7165498396
2153,22223.9818840005
2154,22207.5980553148
2155,22184.5087032925
2156,22204.1335349242
2157,22234.3754451722
2158,22218.7739275424
2159,22207.3074826369
2160,22177.7361247225
2161,22194.3658225972
2162,22222.1266892107
2163,22211.8001832724
2164,22195.8410377313
2165,22184.2404823590
2166,22208.4250698596
2167,22237.5270411404
2168,22212.0684042058
2169,22172.8857961757
2170,22147.9859528525
2171,22173.2434240870
2172,22205.4969913360
2173,22198.0985639213
2174,22184.7322207370
2175,22170.5835664968
2176,22191.3036336069
2177,22222.4172618887
2178,22207.1063169368
2179,22186.7438777380
2180,22169.3318688073
2181,22188.0179271719
2182,22213.2977501509
2183,22204.0888314353
2184,22185.8274562153
2185,22158.2677553019
2186,22171.0082496415
2187,22209.3414913823
2188,22202.3006918789
2189,22185.4251248151
2190,22160.1676535806
2191,22176.9761654110
2192,22214.1471164402
2193,22201.8536569898
2194,22171.7235054640
2195,22149.8411476423
2196,22160.5029297475
2197,22203.4853343350
2198,22205.4746395915
2199,22180.9324241796
2200,22152.3892465102
2201,22165.9791071390
2202,22197.5844737988
2203,22180.1724648681
2204,22155.0714558448
2205,22135.8936591022
2206,22152.4563017435
2207,22185.1345521372
2208,22167.8566536733
2209,22148.6565051861
2210,22129.4563566990
2211,22150.7575691649
2212,22192.5329795519
2213,22187.2803196049
2214,22159.1618250801
2215,22146.6224964407
2216,22157.3513337793
2217,22179.3901538122
2218,22166.3814385392
2219,22141.2357260270
2220,22120.8732868282
2221,22132.4961939450
2222,22177.5126072779
2223,22169.4883310185
2224,22144.9461156066
2225,22122.4826124290
2226,22140.2746010154
2227,22190.5213225509
2228,22184.2181306145
2229,22150.6681621871
2230,22123.1978682515
2231,22141.1016155602
2232,22168.7730751959
2233,22151.7857494099
2234,22139.8946213597
2235,22124.7401386190
2236,22133.2114497675
2237,22162.3804762817
2238,22159.2512320580
2239,22141.0345603269
2240,22112.2678652129
2241,22132.7197113895
2242,22178.9431189231
2243,22173.8916246762
2244,22145.3931504957
2245,22123.9801793075
2246,22130.7527578774
2247,22159.6535634582
2248,22151.6963424321
2249,22138.3970544812
2250,22106.3893564212
2251,22118.4145949381
2252,22159.4523977581
2253,22142.6885894166
2254,22127.0200165534
2255,22116.1794204926
2256,22148.3212290193
2257,22177.3337933223
2258,22162.0452001149
2259,22140.0510835708
2260,22110.1444494896
2261,22115.9559030480
2262,22153.9538686221
2263,22141.1463190492
2264,22129.9033915881
2265,22116.9170280596
2266,22127.8693828427
2267,22163.7662844379
2268,22158.2007000686
2269,22127.6458653982
2270,22101.7625453189
2271,22107.3281296883
2272,22133.5690776788
2273,22136.2065835245
2274,22123.0861095293
2275,22106.1211354877
2276,22116.8499728262
2277,22152.6127639547
2278,22138.5758684368
2279,22123.8907723297
2280,22105.6070453652
2281,22111.5749611348
2282,22150.1093685757
2283,22146.1307580627
2284,22119.4651269275
2285,22099.6391295957
2286,22111.9549407905
2287,22152.5010052325
2288,22144.4990807175
2289,22121.2979699728
2290,22096.0181469939
2291,22105.4505831540
2292,22138.8664411147
2293,22123.1308130182
2294,22099.5944261067
2295,22075.0298589504
2296,22088.2844434124
2297,22131.5127171889
2298,22130.1045572882
2299,22103.7071470865
2300,22085.1775509331
2301,22103.1483534751
2302,22138.3747027367
2303,22132.9879323230
2304,22099.3709086622
2305,22098.1415627171
2306,22110.5914843788
2307,22141.4368917271
2308,22137.0783015583
2309,22118.6157606382
2310,22092.7994957923
2311,22101.7401935745
2312,22149.6623336866
2313,22136.8994876027
2314,22125.0754147858
2315,22109.2503797114
2316,22105.7411558320
2317,22141.4815952160
2318,22134.4631474570
2319,22125.9024293306
2320,22101.5837313633
2321,22110.2115047230
2322,22141.4815952160
2323,22128.8081561098
2324,22097.6051208502
2325,22076.6838880401
2326,22091.4136876361
2327,22141.7051126605
2328,22140.6545806711
2329,22115.4418129256
2330,22094.8335045378
2331,22110.9491122900
2332,22144.8790603732
2333,22140.3640079932
2334,22117.7440426045
2335,22090.4749143690
2336,22097.6274725947
2337,22131.4233102111
2338,22129.4340049546
2339,22113.4301559246
2340,22091.9724812475
2341,22110.4350221676
2342,22146.9801243520
2343,22143.2473830280
2344,22126.0588915418
2345,22096.5545888608
2346,22096.9122167721
2347,22142.6215341832
2348,22151.3163627763
2349,22124.6060281522
2350,22103.4389261531
2351,22109.0939175002
2352,22144.6331911842
2353,22131.7138828890
2354,22105.1600104761
2355,22083.3894113766
2356,22093.8723795262
2357,22133.5243741899
2358,22130.9762753220
2359,22122.2143914955
2360,22101.4272691521
2361,22100.4214406516
2362,22146.0637028293
2363,22155.1161593337
2364,22128.0258450539
2365,22105.0929552427
2366,22099.9297022736
2367,22132.0938625448
2368,22134.2843335014
2369,22117.2523042264
2370,22097.5827691058
2371,22104.5341616314
2372,22144.2308597840
2373,22138.3747027367
2374,22114.2124669805
2375,22096.5545888608
2376,22102.4778011415
2377,22140.9004498601
2378,22150.4893482315
2379,22133.0326358119
2380,22112.1114030017
2381,22102.3883941637
2382,22134.3513887347
2383,22122.8625920847
2384,22110.5020774009
2385,22095.4146498936
2386,22100.2202749515
2387,22136.8547841137
2388,22136.7206736470
2389,22111.5526093903
2390,22080.3719258752
2391,22085.0657922108
2392,22128.1152520317
2393,22120.5603624058
2394,22099.4826673845
2395,22090.9890044915
2396,22097.9180452726
2397,22133.0996910452
2398,22133.4796707010
2399,22118.7051676160
2400,22091.1007632137
2401,22089.5808445908
2402,22133.2561532564
2403,22146.1531098072
2404,22122.3708537067
2405,22110.0326907674
2406,22109.7644698339
2407,22138.9111446036
2408,22139.7158074040
2409,22114.1677634916
2410,22096.8675132832
2411,22098.0968592282
2412,22138.9334963481
2413,22134.1055195457
2414,22113.1842867356
2415,22086.2951381558
2416,22085.7363445445
2417,22134.0161125679
2418,22132.5632491783
2419,22109.4291936671
2420,22087.6809463121
2421,22094.4982283709
2422,22141.6604091716
2423,22145.3931504957
2424,22127.1988305090
2425,22096.2416644384
2426,22097.2251411945
2427,22138.9334963481
2428,22128.7411008765
2429,22109.5409523894
2430,22089.4914376129
2431,22086.2951381558
2432,22137.5253364474
2433,22139.1123103037
2434,22120.2474379834
2435,22097.9180452726
2436,22100.6449580961
2437,22136.9665428360
2438,22136.4077492246
2439,22114.1677634916
2440,22094.0958969707
2441,22094.0958969707
2442,22134.6196096682
2443,22142.6215341832
2444,22111.9996442794
2445,22080.0366497083
2446,22079.5896148192
2447,22132.2056212670
2448,22132.8091183673
2449,22108.5798273778
2450,22082.2047689205
2451,22089.1338097017
2452,22130.1045572882
2453,22132.8538218562
2454,22116.2911792149
2455,22097.7839348059
2456,22096.2416644384
2457,22137.4582812140
2458,22139.0229033259
2459,22111.4408506681
2460,22089.2455684239
2461,22077.3544403737
2462,22127.3552927202
2463,22140.8780981157
2464,22125.7012636305
2465,22099.1920947065
2466,22090.9219492581
2467,22128.5846386653
2468,22123.6001996517
2469,22105.6293971097
2470,22092.1512952031
2471,22088.9549957460
2472,22128.0481967984
2473,22115.2182954810
2474,22085.8928067556
2475,22068.5702048028
2476,22074.3146031278
2477,22121.6108943952
2478,22126.8412025978
2479,22102.0307662524
2480,22085.0434404663
