freq_hz,power
30.910189,1074.9954720822
31.010874,845.7819159363
31.111559,528.9613568423
31.212243,442.5017322948
31.312928,667.7560665638
31.413613,312.3420561444
31.514297,154.8383615732
31.614982,332.5988171767
31.715667,641.3591308784
31.816351,373.8147022605
31.917036,79.7529465332
32.017720,36.0722480579
32.118405,158.5839775066
32.219090,542.9554128292
32.319774,349.9557519414
32.420459,270.7402320052
32.521144,424.5096487188
32.621828,216.4464416753
32.722513,30.8492795153
32.823198,82.6697061419
32.923882,300.0099407133
33.024567,104.7621873377
33.125252,51.1467340140
33.225936,98.0454654524
33.326621,629.5051930845
33.427306,425.5463555535
33.527990,468.8850924799
33.628675,363.4001941206
33.729360,29.1220991888
33.830044,1.5598313716
33.930729,174.8133206705
34.031414,1102.8446793246
34.132098,1075.8159091643
34.232783,259.9236950751
34.333468,17.9721414786
34.434152,113.0079029070
34.534837,317.3978500490
34.635522,331.1256957048
34.736206,160.3001227038
34.836891,80.3647367128
34.937576,18.9662650839
35.038260,133.6865338289
35.138945,228.3756442959
35.239629,413.2006275627
35.340314,562.1485756874
35.440999,209.1372946535
35.541683,0.9322398727
35.642368,18.5928913693
35.743053,38.1110941001
35.843737,432.7259876499
35.944422,131.4453712460
36.045107,228.4842917120
36.145791,17.0637810982
36.246476,117.6626067076
36.347161,26.0483018377
36.447845,117.6665703699
36.548530,57.3895677172
36.649215,212.2019453365
36.749899,105.2767036213
36.850584,195.8305259371
36.951269,206.7018710493
37.051953,156.8893376560
37.152638,224.5241764428
37.253323,70.5184883981
37.354007,149.7508341067
37.454692,233.3855933010
37.555377,61.7011708718
37.656061,93.2306012565
37.756746,29.0330922962
37.857431,25.5835995670
37.958115,85.9315668699
38.058800,153.9601222444
38.159484,81.5138653016
38.260169,4.7786532257
38.360854,45.7639900829
38.461538,80.0280217529
38.562223,14.9120794025
38.662908,342.0140695527
38.763592,160.4428518868
38.864277,41.3959651533
38.964962,17.2204198956
39.065646,50.1155670054
39.166331,61.0649644830
39.267016,420.1136898085
39.367700,332.5270826093
39.468385,36.3289655323
39.569070,34.9454887144
39.669754,178.5406607433
39.770439,181.9932273761
39.871124,76.2512247656
39.971808,27.2275027549
40.072493,214.8651954340
40.173178,419.1136789762
40.273862,455.0695183264
40.374547,685.2644461991
40.475232,489.8370953189
40.575916,243.6051785253
40.676601,137.9471631631
40.777286,85.9998794265
40.877970,8.0171441805
40.978655,23.7590179895
41.079340,145.1262683104
41.180024,141.7450369719
41.280709,601.9235129296
41.381393,235.5844198262
41.482078,30.1555682149
41.582763,27.2983035053
41.683447,32.6196212006
41.784132,121.8458585938
41.884817,227.2655513371
41.985501,135.9623551581
42.086186,149.6372235160
42.186871,152.0105495692
42.287555,36.0871907446
42.388240,15.8529773925
42.488925,145.8861867693
42.589609,164.1023459323
42.690294,157.7493200903
42.790979,45.6932145096
42.891663,431.5333907107
42.992348,508.5217045306
43.093033,46.1921692605
43.193717,160.3067664047
43.294402,112.7650408989
43.395087,111.7435136135
43.495771,65.8577700553
43.596456,13.9815404062
43.697141,51.1390117221
43.797825,162.8088042328
43.898510,52.8341154666
43.999195,9.2725659584
44.099879,85.0133216290
44.200564,95.1522672159
44.301248,14.4726037078
44.401933,82.9818742044
44.502618,301.5655588057
44.603302,348.6567021695
44.703987,198.0851280300
44.804672,255.6254162497
44.905356,95.3763808044
45.006041,11.6788751451
45.106726,19.7469144333
45.207410,161.4161283284
45.308095,76.3231722682
45.408780,54.6340498971
45.509464,117.0894873279
45.610149,92.4485021014
45.710834,40.5182064845
45.811518,48.2734762994
45.912203,70.0797724590
46.012888,186.7393974823
46.113572,351.6511524805
46.214257,113.7231914193
46.314942,15.6839977637
46.415626,172.8119904496
46.516311,400.6488058243
46.616996,210.3698572610
46.717680,130.9259380149
46.818365,44.8824715837
46.919050,75.2335788424
47.019734,32.9405981303
47.120419,4.7490700596
47.221104,24.5943873918
47.321788,28.6436632250
47.422473,2.3948815845
47.523157,8.9459969886
47.623842,35.1871063304
47.724527,137.6953827921
47.825211,116.9308008056
47.925896,117.5174640321
48.026581,138.9895669341
48.127265,137.1091789275
48.227950,239.0873043546
48.328635,445.8374120349
48.429319,88.4059605861
48.530004,159.4338110359
48.630689,288.2558835762
48.731373,16.7158248970
48.832058,264.3480885103
48.932743,199.0588287546
49.033427,18.0662517470
49.134112,13.6740463073
49.234797,195.9800438622
49.335481,365.3870317657
49.436166,179.4222387805
49.536851,288.5149042946
49.637535,115.1997470881
49.738220,183.7958019195
49.838905,580001.0239464032
49.939589,2057441.9937608989
50.040274,456496.9471379548
50.140959,102.3568814556
50.241643,26.3359599113
50.342328,95.1763622677
50.443012,6.3317132156
50.543697,50.6727717628
50.644382,22.1446372376
50.745066,77.8235488272
50.845751,56.3482708972
50.946436,24.3786819983
51.047120,39.8329441562
51.147805,79.3143148986
51.248490,99.9934956011
51.349174,135.9834194436
51.449859,314.5164181993
51.550544,185.6377511154
51.651228,12.0646641283
51.751913,47.5090195717
51.852598,13.6636356562
51.953282,18.0712200235
52.053967,105.0991767005
52.154652,93.2784644076
52.255336,91.8880593402
52.356021,35.8834043480
52.456706,129.3944425039
52.557390,184.3197646530
52.658075,104.0609912823
52.758760,53.6059248667
52.859444,278.0819557247
52.960129,381.3889166746
53.060814,188.7311993752
53.161498,33.8781731804
53.262183,46.4456702700
53.362867,81.9165911364
53.463552,11.1174930225
53.564237,18.5559062397
53.664921,97.7514201681
53.765606,185.5264748689
53.866291,121.9354197925
53.966975,28.3730281534
54.067660,58.1446977926
54.168345,0.5017056136
54.269029,38.6386016420
54.369714,161.1212799836
54.470399,24.5558681094
54.571083,41.3490008287
54.671768,19.0717059994
54.772453,69.8454248828
54.873137,150.0752061814
54.973822,6.0001121408
55.074507,213.1389754675
55.175191,143.3812308803
55.275876,14.4054892651
55.376561,29.4613901919
55.477245,133.7048406328
55.577930,116.1914090932
55.678615,43.9985413853
55.779299,20.2053552407
55.879984,66.9766416877
55.980669,185.8258223719
56.081353,82.1508124840
56.182038,22.8427837004
56.282723,22.3317673927
56.383407,64.1074109375
56.484092,94.3481992301
56.584776,8.7278413063
56.685461,71.7565132641
56.786146,86.8393719634
56.886830,89.5460163395
56.987515,204.5409939748
57.088200,153.8813303722
57.188884,44.4756653788
57.289569,254.6454018714
57.390254,198.9746252971
57.490938,62.8530480676
57.591623,23.5972961404
57.692308,17.0029255318
57.792992,91.8316126730
57.893677,93.3422040665
57.994362,99.3649637292
58.095046,29.1672339459
58.195731,37.3643064964
58.296416,42.9504459881
58.397100,1.1761773460
58.497785,109.7078154635
58.598470,82.4381858472
58.699154,18.0192812135
58.799839,84.7048921550
58.900524,109.0812096668
59.001208,26.8762942328
59.101893,8.1613594261
59.202578,6.7130616917
59.303262,54.1127466121
59.403947,48.4837728812
59.504631,37.7613279727
59.605316,113.0910667686
59.706001,42.3033823679
59.806685,135.0485266322
59.907370,153.3596098159
60.008055,59.4589176670
60.108739,6.0455450679
60.209424,7.1133006678
60.310109,56.8035386470
60.410793,44.6593652360
60.511478,103.4736741464
60.612163,15.2551226048
60.712847,142.0111543369
60.813532,167.4429561891
60.914217,24.0591696760
61.014901,55.4289775964
61.115586,112.5583241668
61.216271,65.8450694434
61.316955,100.8266869045
61.417640,84.8465748879
61.518325,18.4603214851
61.619009,4.0216302529
61.719694,19.9796310503
61.820379,18.8355691059
61.921063,17.8922783901
62.021748,39.0070633202
62.122433,21.9798466171
62.223117,217.3860027440
62.323802,50.4879619433
62.424487,25.0618237139
62.525171,32.9850441956
62.625856,81.4069466365
62.726540,207.2090507364
62.827225,245.4310752883
62.927910,103.5720784788
63.028594,62.4019520511
63.129279,132.1134479895
63.229964,172.6150740999
63.330648,3.1254287907
63.431333,50.9587378031
63.532018,18.5612421909
63.632702,136.3083458090
63.733387,125.8527286486
63.834072,19.8239694409
63.934756,53.6574462581
64.035441,127.8374484464
64.136126,103.6118661586
64.236810,72.5941792290
64.337495,107.6681542454
64.438180,49.7727218724
64.538864,69.4182210473
64.639549,86.2170720810
64.740234,12.2390378618
64.840918,208.7007619586
64.941603,151.2920991406
65.042288,14.3520338362
65.142972,18.4348022226
65.243657,16.1619696544
65.344342,6.0264952120
65.445026,71.2381580635
65.545711,162.3105044191
65.646395,41.3308304086
65.747080,18.4409751771
65.847765,133.0464796124
65.948449,51.6050194087
66.049134,82.2341028244
66.149819,74.1481978608
66.250503,208.9150629344
66.351188,124.1953087919
66.451873,86.1063603692
66.552557,154.3431067216
66.653242,227.5934434777
66.753927,105.6063250059
66.854611,122.1276631010
66.955296,213.3466735603
67.055981,237.2663624997
67.156665,213.3605844494
67.257350,17.5452633808
67.358035,17.8419614535
67.458719,94.0514013643
67.559404,131.3029120625
67.660089,82.9924234507
67.760773,53.6066669610
67.861458,43.6063435598
67.962143,4.0628361380
68.062827,10.0288925175
68.163512,3.5354616291
68.264197,38.4142546080
68.364881,78.5868223022
68.465566,63.6197884861
68.566251,46.7186501107
68.666935,22.4631657608
68.767620,53.3972138892
68.868304,135.1170485207
68.968989,174.0754489887
69.069674,90.6261253501
69.170358,8.5222056223
69.271043,59.4455782990
69.371728,201.3916848926
69.472412,84.7919562778
69.573097,6.5877883454
69.673782,17.1419710197
69.774466,62.2836955656
69.875151,19.7925625747
69.975836,21.0467544814
70.076520,57.4069446300
70.177205,39.6008141128
70.277890,27.4611578246
70.378574,14.4600836171
70.479259,15.4431934354
70.579944,21.8876226134
70.680628,9.5302582459
70.781313,18.0981308750
70.881998,1.3651333271
70.982682,43.9052737974
71.083367,94.7386530770
71.184052,92.5536937944
71.284736,58.9114114804
71.385421,34.1931363066
71.486106,73.9853918954
71.586790,0.8669299429
71.687475,64.8255954103
71.788159,93.0808123390
71.888844,16.3264700030
71.989529,32.6617290200
72.090213,34.7175287939
72.190898,1.5517863943
72.291583,43.1343329916
72.392267,67.5599872942
72.492952,23.5724018931
72.593637,133.8162503135
72.694321,86.5265230592
72.795006,62.8912917049
72.895691,68.2198103941
72.996375,95.7880888607
73.097060,106.0902186881
73.197745,54.8591363033
73.298429,30.4969281246
73.399114,4.7727343441
73.499799,6.4549692950
73.600483,30.5694841193
73.701168,87.8082014016
73.801853,31.7878667527
73.902537,28.8234927573
74.003222,40.9267095667
74.103907,0.3103265349
74.204591,18.5210970837
74.305276,4.7398037177
74.405961,90.6426773578
74.506645,15.4746283002
74.607330,0.4067044937
74.708014,30.4133634408
74.808699,13.7767266609
74.909384,50.3629049363
75.010068,54.9129712956
75.110753,69.6519885385
75.211438,17.7745101361
75.312122,22.1216050002
75.412807,49.0917425886
75.513492,134.5091189823
75.614176,263.8226494466
75.714861,288.4434197225
75.815546,67.7523472921
75.916230,13.1425032160
76.016915,2.3702690201
76.117600,18.0980295740
76.218284,28.2970942255
76.318969,10.4466771261
76.419654,7.8132271785
76.520338,1.2286239807
76.621023,14.0991381937
76.721708,77.7738128886
76.822392,98.8095296614
76.923077,20.5929158445
77.023762,26.7262337279
77.124446,75.5199583949
77.225131,10.8465078653
77.325816,2.5802972922
77.426500,40.6765823087
77.527185,70.1451976120
77.627870,98.1793195746
77.728554,41.8579020917
77.829239,15.5599010806
77.929923,46.3537067830
78.030608,71.2881745418
78.131293,22.3302273057
78.231977,6.4160040098
78.332662,4.3266143386
78.433347,1.4947461767
78.534031,30.3014440811
78.634716,134.4897270637
78.735401,145.1723767093
78.836085,92.6783484953
78.936770,88.9657757783
79.037455,33.7456483941
79.138139,2.7051440399
79.238824,1.9956741167
79.339509,3.4911317736
79.440193,20.3009983015
79.540878,33.3991007716
79.641563,45.5944828787
79.742247,63.1436759786
79.842932,70.5656589505
79.943617,107.5623216822
80.044301,62.5664804797
80.144986,18.4719737452
80.245671,4.2830632518
80.346355,4.6070518538
80.447040,77.0332594548
80.547725,131.3537236876
80.648409,130.8290556218
80.749094,141.0927061325
80.849778,79.5377948095
80.950463,25.5652589270
81.051148,13.4182524814
81.151832,29.6822099668
81.252517,46.4599923039
81.353202,49.7262415117
81.453886,35.9800994219
81.554571,12.0988184823
81.655256,57.5844465561
81.755940,17.0241516459
81.856625,1.2330375594
81.957310,26.8461778395
82.057994,27.1334185278
82.158679,2.0820521165
82.259364,6.8411298032
82.360048,5.6662070840
82.460733,6.2580890538
82.561418,2.1668989762
82.662102,12.8763237501
82.762787,2.0372282833
82.863472,15.7716103474
82.964156,14.9590935836
83.064841,7.9799301450
83.165526,6.7286300246
83.266210,7.2251038065
83.366895,23.7299955929
83.467580,44.6777716179
83.568264,10.7908047248
83.668949,15.9881715252
83.769634,29.3950622455
83.870318,52.5294241900
83.971003,0.2841311902
84.071687,7.6109950728
84.172372,0.3715437612
84.273057,17.9796109522
84.373741,47.1493290175
84.474426,0.9505538314
84.575111,29.0904248792
84.675795,7.0711349104
84.776480,15.5614585060
84.877165,24.3658648007
84.977849,17.0921906626
85.078534,14.3598161483
85.179219,9.0817353492
85.279903,3.9338642233
85.380588,11.5991851155
85.481273,20.1592680574
85.581957,40.3213073593
85.682642,10.3331799825
85.783327,18.8586642917
85.884011,13.1433979652
85.984696,12.4485056357
86.085381,4.3231684771
86.186065,0.1897197706
86.286750,61.8975116063
86.387435,69.4040928651
86.488119,43.7990271488
86.588804,13.6199885920
86.689489,1.9921238735
86.790173,8.5198063873
86.890858,31.3483102929
86.991542,11.1331993205
87.092227,5.0142346916
87.192912,40.9970709168
87.293596,31.8451766232
87.394281,0.2576032229
87.494966,3.8824343149
87.595650,6.8057884048
87.696335,37.1971360086
87.797020,47.9787976780
87.897704,18.6102043142
87.998389,5.6209053813
88.099074,16.9192204460
88.199758,6.0143423905
88.300443,0.5094802248
88.401128,1.2526768712
88.501812,2.3763318917
88.602497,18.5452866073
88.703182,29.6416250383
88.803866,6.6267952518
88.904551,34.2202171937
89.005236,26.3854948419
89.105920,31.9340231193
89.206605,10.4736524024
89.307290,28.4752018976
89.407974,37.2018740677
89.508659,32.6955670347
89.609344,36.9028555553
89.710028,54.0097637033
89.810713,39.5885846805
89.911398,0.0092196008
90.012082,1.3940146212
90.112767,1.4575660643
90.213451,10.5287735195
90.314136,10.8051032536
90.414821,19.3261873063
90.515505,39.4808363332
90.616190,53.4175623267
90.716875,41.1685809521
90.817559,37.9716340535
90.918244,40.2101790684
91.018929,21.8359977400
91.119613,32.0451575632
91.220298,55.9130961383
91.320983,28.2231024597
91.421667,5.2214174393
91.522352,10.5487936327
91.623037,2.1186173701
91.723721,18.5153566540
91.824406,7.2524226212
91.925091,24.5969835860
92.025775,36.0617883072
92.126460,1.6912576460
92.227145,3.6082014603
92.327829,10.9947351035
92.428514,4.7951747795
92.529199,17.5224182156
92.629883,15.2312377540
92.730568,1.8633542747
92.831253,22.9261652319
92.931937,69.6440551556
93.032622,66.9995050075
93.133306,22.3805431301
93.233991,34.6585573089
93.334676,53.0283982493
93.435360,6.6432332262
93.536045,16.9374996524
93.636730,14.7897956421
93.737414,21.5126692888
93.838099,18.7312563410
93.938784,10.7730104680
94.039468,5.4703007674
94.140153,9.0869094113
94.240838,0.3585730291
94.341522,0.1298821376
94.442207,23.5797959169
94.542892,26.8884707475
94.643576,5.1426095999
94.744261,8.7945647638
94.844946,17.8517731327
94.945630,7.7097867170
95.046315,6.7253944605
95.147000,3.4620721915
95.247684,4.1168763121
95.348369,13.7571912207
95.449054,10.9202027431
95.549738,3.4035211365
95.650423,4.5288808303
95.751108,27.6380611445
95.851792,21.1107427412
95.952477,6.8363930582
96.053161,4.5566278364
96.153846,10.5748882054
96.254531,12.1993997118
96.355215,21.0815973309
96.455900,5.8781530327
96.556585,2.1884687622
96.657269,1.3515148378
96.757954,12.5139064713
96.858639,24.0060575177
96.959323,32.1073823366
97.060008,14.8371329740
97.160693,0.9730935560
97.261377,7.4338174665
97.362062,9.9424459488
97.462747,13.1909815710
97.563431,41.1994703650
97.664116,25.4294459127
97.764801,1.2733972697
97.865485,5.1820383292
97.966170,14.5565803510
98.066855,6.7737680791
98.167539,2.1421002092
98.268224,10.4139655425
98.368909,17.0485451412
98.469593,11.2550909335
98.570278,7.6972869260
98.670963,3.0566692933
98.771647,1.0531060278
98.872332,15.2314514630
98.973017,28.8385329533
99.073701,10.6040161551
99.174386,17.7028647630
99.275070,26.2964321133
99.375755,4.5783515226
99.476440,8.9206899979
99.577124,10.1956648346
99.677809,88.1124614008
99.778494,40350.9578345213
99.879178,124222.4866548959
99.979863,24347.3753645988
100.080548,27.9670050596
100.181232,33.9454033738
100.281917,56.3278303235
100.382602,30.0840998672
100.483286,23.9531015736
100.583971,2.5760270357
100.684656,3.4791457561
100.785340,15.0694535326
100.886025,11.1456882650
100.986710,1.7926423281
101.087394,13.3142144117
101.188079,32.8629515658
101.288764,17.8777053861
101.389448,27.4857366953
101.490133,28.8300270227
101.590818,2.6562308967
101.691502,7.1021328304
101.792187,2.5390394291
101.892872,1.2257499691
101.993556,1.2000246827
102.094241,1.8553439972
102.194925,7.2874307521
102.295610,13.8615190652
102.396295,18.3850910512
102.496979,15.9778097307
102.597664,21.6320766286
102.698349,9.5947888012
102.799033,5.1300760252
102.899718,15.7846212275
103.000403,16.1468210495
103.101087,5.0400565566
103.201772,15.2618255283
103.302457,24.1265982459
103.403141,7.8258502636
103.503826,10.7399769568
103.604511,18.0608824159
103.705195,12.6191325476
103.805880,8.9344409174
103.906565,0.4469125772
104.007249,9.2415810857
104.107934,5.2425458930
104.208619,14.4115719583
104.309303,22.1665934348
104.409988,24.8525604080
104.510673,14.3612554436
104.611357,14.9349013273
104.712042,20.1284037874
104.812727,5.5298614257
104.913411,0.3198250826
105.014096,2.1225672878
105.114781,9.0766208439
105.215465,3.7947237770
105.316150,3.5327903295
105.416834,2.8172721554
105.517519,3.7145456742
105.618204,0.4744227442
105.718888,10.2016244716
105.819573,2.5592743187
105.920258,13.1284804320
106.020942,3.2979068170
106.121627,15.5766901231
106.222312,16.9659194712
106.322996,8.2292354049
106.423681,16.7478263487
106.524366,43.2966109295
106.625050,28.7085237687
106.725735,5.7350576134
106.826420,6.5976252875
106.927104,25.7091660942
107.027789,14.2213474625
107.128474,6.0749803440
107.229158,2.0277095727
107.329843,1.2419113325
107.430528,1.6966991779
107.531212,16.3325959707
107.631897,18.2354691636
107.732582,7.6874825775
107.833266,8.7571620224
107.933951,13.6548030054
108.034636,3.7658364756
108.135320,9.0648195563
108.236005,7.9910043258
108.336689,1.3096621769
108.437374,6.3152474685
108.538059,3.4674110665
108.638743,0.9952310746
108.739428,9.6530733471
108.840113,10.5391771233
108.940797,2.9331128628
109.041482,19.7897497387
109.142167,11.9488052658
109.242851,7.5195863272
109.343536,1.6462295300
109.444221,2.3608805171
109.544905,2.4638634472
109.645590,7.6546768836
109.746275,2.6049824777
109.846959,2.1948637662
109.947644,0.2146670983
110.048329,1.3037571978
110.149013,7.4053992496
110.249698,9.9499837970
110.350383,0.4378310711
110.451067,14.1428219510
110.551752,15.2770379092
110.652437,2.3123072548
110.753121,0.1209291827
110.853806,4.0069105119
110.954491,14.2317107689
111.055175,10.4561833767
111.155860,13.0345513684
111.256545,5.6146349773
111.357229,3.5868489258
111.457914,10.1738223636
111.558598,6.5413264366
111.659283,0.4288392872
111.759968,3.4596573409
111.860652,6.8067680063
111.961337,14.0590371278
112.062022,15.3987562139
112.162706,1.8974188215
112.263391,9.7263777659
112.364076,4.8093243426
112.464760,3.7150024965
112.565445,4.6996967776
112.666130,3.3095659774
112.766814,0.4233964982
112.867499,2.4722120299
112.968184,3.9342556362
113.068868,0.9560663185
113.169553,5.9035908265
113.270238,9.0824240013
113.370922,0.4496851628
113.471607,3.1491910553
113.572292,7.8711938204
113.672976,4.2940127447
113.773661,4.5579901149
113.874346,4.5543940063
113.975030,0.2967859961
114.075715,2.9575390369
114.176400,0.1711469223
114.277084,1.4299925154
114.377769,1.4236736931
114.478453,6.2646794848
114.579138,0.2124176080
114.679823,0.7732070469
114.780507,1.8864764065
114.881192,3.6220478603
114.981877,2.2263930510
115.082561,13.7566841082
115.183246,11.6776301097
115.283931,1.3535069809
115.384615,0.0990960385
115.485300,5.3669333618
115.585985,1.5362073361
115.686669,2.2806991028
115.787354,9.7613230245
115.888039,6.9921175722
115.988723,3.2155159702
116.089408,5.6467957384
116.190093,0.8781746177
116.290777,0.5930544458
116.391462,5.9046954143
116.492147,21.3708046232
116.592831,14.4580734966
116.693516,10.9490312997
116.794201,5.3520368483
