sample,value
1249,-2443.6268143209
1250,-2326.6824873307
1251,-2403.9524679127
1252,-2475.6121606364
1253,-2533.5925857535
1254,-2446.8454655225
1255,-2305.6494957983
1256,-2354.3986504553
1257,-2445.1243811994
1258,-2546.7130597488
1259,-2464.6598058533
1260,-2322.5250628620
1261,-2379.8125839010
1262,-2484.1952305073
1263,-2565.5779320691
1264,-2464.4586401532
1265,-2330.8622635439
1266,-2389.2673718056
1267,-2445.8172852775
1268,-2540.3651643235
1269,-2438.9552997297
1270,-2300.9332777182
1271,-2364.5686941825
1272,-2478.2496664822
1273,-2550.6916702618
1274,-2431.9592037152
1275,-2300.4191875957
1276,-2374.2246477872
1277,-2465.1068407425
1278,-2557.7324697652
1279,-2457.7754685611
1280,-2298.6981032727
1281,-2350.7106126202
1282,-2436.1389799284
1283,-2533.1008473755
1284,-2441.9280817423
1285,-2311.7515220346
1286,-2379.9019908788
1287,-2481.4236141948
1288,-2536.9900509107
1289,-2449.2371021792
1290,-2312.2656121571
1291,-2373.7776128981
1292,-2448.9018260124
1293,-2530.3515828075
1294,-2458.3566139169
1295,-2312.3550191349
1296,-2365.5074674496
1297,-2444.8561602659
1298,-2547.4730190603
1299,-2499.3497132480
1300,-2344.1168480059
1301,-2355.6726998893
1302,-2436.6754217953
1303,-2554.0891354190
1304,-2461.7317273297
1305,-2304.9342399757
1306,-2363.1828860262
1307,-2443.0233172206
1308,-2530.4856932742
1309,-2457.1496197164
1310,-2312.2656121571
1311,-2364.8145633715
1312,-2448.2312736787
1313,-2539.2475771007
1314,-2462.1564104743
1315,-2317.4512168707
1316,-2370.7601273966
1317,-2452.9027882699
1318,-2548.0541644161
1319,-2468.5713611330
1320,-2317.2724029150
1321,-2364.3228249935
1322,-2447.2254451782
1323,-2546.6907080043
1324,-2472.0358815236
1325,-2322.3015454175
1326,-2368.8155256290
1327,-2463.0951837415
1328,-2616.2716884937
1329,-2523.4001902819
1330,-2294.0489404260
1331,-2317.2276994261
1332,-2417.8999564528
1333,-2525.7471234497
1334,-2468.9736925332
1335,-2319.3958186383
1336,-2362.8252581150
1337,-2457.5519511166
1338,-2559.4759058328
1339,-2471.5888466345
1340,-2290.6738270132
1341,-2334.0138595121
1342,-2423.7784652446
1343,-2531.2456525857
1344,-2472.5946751350
1345,-2317.7417895486
1346,-2368.6814151623
1347,-2451.0699452245
1348,-2556.0113854422
1349,-2502.6801231718
1350,-2338.8194845700
1351,-2390.2508485616
1352,-2492.2865620001
1353,-2538.2641003447
1354,-2444.6326428214
1355,-2303.5931353084
1356,-2357.4608394457
1357,-2439.6258520634
1358,-2532.1844258528
1359,-2476.0368437811
1360,-2313.9643447357
1361,-2363.9651970822
1362,-2437.7259537847
1363,-2516.6946669453
1364,-2491.1242712884
1365,-2373.7999646425
1366,-2407.8416714480
1367,-2412.5355377836
1368,-2481.3565589615
1369,-2443.5374073431
1370,-2325.6990105747
1371,-2391.5696014845
1372,-2451.8969597694
1373,-2531.6032804970
1374,-2478.2049629933
1375,-2311.6621150568
1376,-2351.5376271650
1377,-2435.6248898059
1378,-2548.2106266273
1379,-2499.7520446482
1380,-2349.2801009750
1381,-2382.6289037024
1382,-2446.1525614443
1383,-2549.5293795501
1384,-2493.7617771342
1385,-2323.3297256624
1386,-2367.2732552616
1387,-2460.3012156846
1388,-2563.7227372793
1389,-2488.3750067204
1390,-2307.0576556990
1391,-2315.9089465033
1392,-2416.8494244634
1393,-2535.4701322878
1394,-2475.8803815699
1395,-2313.4055511243
1396,-2345.6367666288
1397,-2438.5306165851
1398,-2542.6450422579
1399,-2532.8326264420
1400,-2388.9097438943
1401,-2376.9962640996
1402,-2448.5218463566
1403,-2535.0901526320
1404,-2468.1913814773
1405,-2301.8049957520
1406,-2350.4870951756
1407,-2430.2381193922
1408,-2525.4789025162
1409,-2498.9026783589
1410,-2363.4958104486
1411,-2390.8543456619
1412,-2425.0301629341
1413,-2507.5080999742
1414,-2476.2827129701
1415,-2307.2811731435
1416,-2353.1022492769
1417,-2446.6666515668
1418,-2533.7713997092
1419,-2507.3963412519
1420,-2341.2334729711
1421,-2344.5191794061
1422,-2430.9086717258
1423,-2535.1125043765
1424,-2494.4993847012
1425,-2331.5551676220
1426,-2382.3830345134
1427,-2473.5781518910
1428,-2563.3204058791
1429,-2530.3515828075
1430,-2327.3306879199
1431,-2315.3054494030
1432,-2412.4461308057
1433,-2523.9589838933
1434,-2504.6023731950
1435,-2354.1304295219
1436,-2396.9116684093
1437,-2453.9533202593
1438,-2534.1066758760
1439,-2515.4653210003
1440,-2351.8729033319
1441,-2348.0731067745
1442,-2433.5238258271
1443,-2535.5818910100
1444,-2513.0513325991
1445,-2348.7883625970
1446,-2358.8242958575
1447,-2438.3741543739
1448,-2542.3097660911
1449,-2513.2524982992
1450,-2345.7261736067
1451,-2366.4015372278
1452,-2439.2458724077
1453,-2527.4011525394
1454,-2499.9755620927
1455,-2353.9739673107
1456,-2359.3160342355
1457,-2425.7007152677
1458,-2521.1873675808
1459,-2508.7374459192
1460,-2334.2820804455
1461,-2339.9147200483
1462,-2431.0651339370
1463,-2547.5624260381
1464,-2525.9259374053
1465,-2349.6824323752
1466,-2375.7892698990
1467,-2443.7162212987
1468,-2551.7645539957
1469,-2524.5624809936
1470,-2334.5503013790
1471,-2347.5813683964
1472,-2431.4674653372
1473,-2532.7655712087
1474,-2513.9677541218
1475,-2343.2898334610
1476,-2360.8359528584
1477,-2428.7629042581
1478,-2529.1892920958
1479,-2504.6694284283
1480,-2339.2441677146
1481,-2363.6075691709
1482,-2455.7414598157
1483,-2544.5002370477
1484,-2530.4633415298
1485,-2350.4870951756
1486,-2365.4180604718
1487,-2432.6744595378
1488,-2520.9414983918
1489,-2514.6606581999
1490,-2367.5414761950
1491,-2361.3947464698
1492,-2405.7853109581
1493,-2513.6548296994
1494,-2532.2291293417
1495,-2369.8660576184
1496,-2366.1780197833
1497,-2451.1817039468
1498,-2539.0464114006
1499,-2516.4040942674
1500,-2340.8981968043
1501,-2340.3617549374
1502,-2421.2750698656
1503,-2535.8277601990
1504,-2544.9472719368
1505,-2357.7737638681
1506,-2355.3150719780
1507,-2445.0349742216
1508,-2530.9774316522
1509,-2532.8102746976
1510,-2368.0779180620
1511,-2378.8961623783
1512,-2460.0106430066
1513,-2510.5926407090
1514,-2529.9939548962
1515,-2353.7504498661
1516,-2321.3851238948
1517,-2403.0136946456
1518,-2512.8054634101
1519,-2517.7899024236
1520,-2348.8330660859
1521,-2340.7640863376
1522,-2449.9970614907
1523,-2574.9209612514
1524,-2547.3836120824
1525,-2330.5493391215
1526,-2316.6465540703
1527,-2423.2867268666
1528,-2510.4585302423
1529,-2510.8385098980
1530,-2345.0332695285
1531,-2353.0798975325
1532,-2424.7172385117
1533,-2521.3661815365
1534,-2535.0007456542
1535,-2361.8194296145
1536,-2359.6513104023
1537,-2457.4401923943
1538,-2552.7703824962
1539,-2570.6294263160
1540,-2379.9466943677
1541,-2360.2771592471
1542,-2439.8270177635
1543,-2509.4527017418
1544,-2535.5595392656
1545,-2362.1323540369
1546,-2341.9487287937
1547,-2425.9465844568
1548,-2519.0639518576
1549,-2522.6178792260
1550,-2343.9603857947
1551,-2332.4939408891
1552,-2430.4616368367
1553,-2528.8540159290
1554,-2540.2534056012
1555,-2370.7377756521
1556,-2350.2412259866
1557,-2439.7599625301
1558,-2532.6091089975
1559,-2547.9647574383
1560,-2372.4588599752
1561,-2351.1576475093
1562,-2435.4684275947
1563,-2542.6003387690
1564,-2576.6420455744
1565,-2399.2362498327
1566,-2354.5551126665
1567,-2425.7677705011
1568,-2544.1426091364
1569,-2566.1814291693
1570,-2391.1002148509
1571,-2355.6726998893
1572,-2416.0671134075
1573,-2508.9609633638
1574,-2542.8238562136
1575,-2381.7795374131
1576,-2359.7183656357
1577,-2434.7308200277
1578,-2537.2359200997
1579,-2573.2445804172
1580,-2346.3520224514
1581,-2308.9128504888
1582,-2402.4101975453
1583,-2521.5002920032
1584,-2541.2368823572
1585,-2347.4696096742
1586,-2350.1071155199
1587,-2425.3207356120
1588,-2499.6179341814
1589,-2549.3058621056
1590,-2392.3519125404
1591,-2350.4870951756
1592,-2421.1633111433
1593,-2520.0921321025
1594,-2549.0376411721
1595,-2381.6901304352
1596,-2377.1974297997
1597,-2427.2876891241
1598,-2461.3517476740
1599,-2503.9541726058
1600,-2356.0750312895
1601,-2344.1391997503
1602,-2438.0388782071
1603,-2532.9890886532
1604,-2565.4214698579
1605,-2372.4812117197
1606,-2344.1391997503
1607,-2427.5559100575
1608,-2508.5586319636
1609,-2546.1766178818
1610,-2380.4607844902
1611,-2321.6980483172
1612,-2402.9913429012
1613,-2484.4410996963
1614,-2518.3263442905
1615,-2363.3616999819
1616,-2323.1062082179
1617,-2414.2566221066
1618,-2522.8190449261
1619,-2565.6226355580
1620,-2360.7241941362
1621,-2312.5338330905
1622,-2406.6570289918
1623,-2503.4177307388
1624,-2543.6061672695
1625,-2378.7844036561
1626,-2328.5823856094
1627,-2414.6366017624
1628,-2504.6917801728
1629,-2526.0600478721
1630,-2349.4365631862
1631,-2304.3977981088
1632,-2398.8115666880
1633,-2496.6451521689
1634,-2541.8850829464
1635,-2381.8242409020
1636,-2324.3579059074
1637,-2400.1750230998
1638,-2495.9969515797
1639,-2537.8841206889
1640,-2360.7241941362
1641,-2284.0353589100
1642,-2371.0283483301
1643,-2458.0660412390
1644,-2511.5537657206
1645,-2357.4831911901
1646,-2307.1917661657
1647,-2386.2275345597
1648,-2472.5723233905
1649,-2507.4857482297
1650,-2350.8670748314
1651,-2291.6126002804
1652,-2370.6707204188
1653,-2458.9154075283
1654,-2512.2466697987
1655,-2370.0225198296
1656,-2326.2801559305
1657,-2360.5453801805
1658,-2419.4422268203
1659,-2477.1767827483
1660,-2324.2684989296
1661,-2281.9119431868
1662,-2360.7465458806
1663,-2450.1311719574
1664,-2495.5275649461
1665,-2340.8087898265
1666,-2272.2559895821
1667,-2357.8855225903
1668,-2463.9892535197
1669,-2511.7996349096
1670,-2322.2791936730
1671,-2268.9032279138
1672,-2368.5249529511
1673,-2436.0942764395
1674,-2479.0319775381
1675,-2336.0925717464
1676,-2276.9275041732
1677,-2352.3422899654
1678,-2439.1564654298
1679,-2494.9464195903
1680,-2337.6795456027
1681,-2287.9022107008
1682,-2378.2703135336
1683,-2451.1146487134
1684,-2503.7530069057
1685,-2326.0789902304
1686,-2253.1899515617
1687,-2332.6280513558
1688,-2411.7979302165
1689,-2463.5645703750
1690,-2298.4745858281
1691,-2241.1870647892
1692,-2342.2616532161
1693,-2428.8523112359
1694,-2459.8318290510
1695,-2304.4425015977
1696,-2241.4552857226
1697,-2330.8622635439
1698,-2407.3946365588
1699,-2466.3138349430
1700,-2325.0061064966
1701,-2261.6612627102
1702,-2285.3317600884
1703,-2368.9496360957
1704,-2444.8338085215
1705,-2300.9779812071
1706,-2247.8255328924
1707,-2332.7621618226
1708,-2425.1866251453
1709,-2476.3274164590
1710,-2293.6466090258
1711,-2231.7322768846
1712,-2331.9351472777
1713,-2396.0846538645
1714,-2452.7016225698
1715,-2295.1665276488
1716,-2231.3075937399
1717,-2320.2004814387
1718,-2404.7571307131
1719,-2460.4576778957
1720,-2290.6067717799
1721,-2212.8450528199
1722,-2293.2666293700
1723,-2379.4773077342
1724,-2446.2643201666
1725,-2282.8730681983
1726,-2211.0792650079
1727,-2302.5649550635
1728,-2386.6522177043
1729,-2466.7161663432
1730,-2321.4298273837
1731,-2200.1045584803
1732,-2270.6466639813
1733,-2356.0973830339
1734,-2436.3401456285
1735,-2296.4182253382
1736,-2224.1326837698
1737,-2329.1635309653
1738,-2392.3742642849
1739,-2437.4577328512
1740,-2275.7652134615
1741,-2201.6244771033
1742,-2295.2335828821
1743,-2387.7698049271
1744,-2447.9183492563
1745,-2310.8574522564
1746,-2212.9344597977
1747,-2259.9178266427
1748,-2340.9205485488
1749,-2413.2284418617
1750,-2272.0771756264
1751,-2205.4689771496
1752,-2300.2403736401
1753,-2375.0740140765
1754,-2406.2546975916
1755,-2262.5776842329
1756,-2176.8363925024
1757,-2263.8293819224
1758,-2363.7193278932
1759,-2438.0612299515
1760,-2293.9818851926
1761,-2213.2026807311
1762,-2290.9196962022
1763,-2370.9389413522
1764,-2425.5666048010
1765,-2284.5941525214
1766,-2191.8567647763
1767,-2260.4989719986
1768,-2348.3189759635
1769,-2427.0194681906
1770,-2293.1995741367
1771,-2189.3757211418
1772,-2240.8964921113
1773,-2331.1528362218
1774,-2420.8280349765
1775,-2291.4784898136
1776,-2200.3280759249
1777,-2274.5582192610
1778,-2360.8806563474
1779,-2427.4217995908
1780,-2275.0052541501
1781,-2187.8558025188
1782,-2282.5154402870
1783,-2325.0061064966
1784,-2404.8465376909
1785,-2268.4561930247
1786,-2168.7450610095
1787,-2257.9061696418
1788,-2328.9847170096
1789,-2412.8931656949
1790,-2276.9945594066
1791,-2177.9986832140
1792,-2257.7944109195
1793,-2342.6639846163
1794,-2427.1535786573
1795,-2313.6514203133
1796,-2206.6983230946
1797,-2288.0139694231
1798,-2365.7309848942
1799,-2405.6288487469
1800,-2274.6923297277
1801,-2190.7391775536
1802,-2258.1520388308
1803,-2316.2218709256
1804,-2399.3703602994
1805,-2295.6582660268
1806,-2204.6196108603
1807,-2277.3521873179
1808,-2346.2179119847
1809,-2426.0136396901
1810,-2304.9565917202
1811,-2193.1978694436
1812,-2256.2521405521
1813,-2332.2257199556
1814,-2414.2342703622
1815,-2301.6932370297
1816,-2179.5409535814
1817,-2205.4689771496
1818,-2294.1830508927
1819,-2397.8057381875
1820,-2278.4921262851
1821,-2175.6741017907
1822,-2254.6651666957
1823,-2331.8904437888
1824,-2413.5637180285
1825,-2306.3200481319
1826,-2219.1705965007
1827,-2271.6748442262
1828,-2324.4473128852
1829,-2426.5500815570
1830,-2284.5047455436
1831,-2162.4418690731
1832,-2242.4834659676
1833,-2322.8156355400
1834,-2399.7056364662
1835,-2280.9955216641
1836,-2164.8111539854
1837,-2235.3085559974
1838,-2327.8447780424
1839,-2404.7571307131
1840,-2303.0343416970
1841,-2224.1773872587
1842,-2292.5960770364
1843,-2321.9662692507
1844,-2413.2954970950
1845,-2282.8954199428
1846,-2169.9520552101
1847,-2272.2559895821
1848,-2331.8233885555
1849,-2432.6968112823
1850,-2312.6902953017
1851,-2166.9792731976
1852,-2261.5942074769
1853,-2345.2344352286
1854,-2369.8884093628
1855,-2245.7244689136
1856,-2164.0735464184
1857,-2243.1093148123
1858,-2316.3559813924
1859,-2408.0204854036
1860,-2276.5475245175
1861,-2159.4914388050
1862,-2256.6768236967
1863,-2331.5104641331
1864,-2405.8523661914
1865,-2291.3667310913
1866,-2193.0414072325
1867,-2263.1141260998
1868,-2333.6115281119
1869,-2430.5063403256
1870,-2329.9681937657
1871,-2194.2484014330
1872,-2264.8128586784
1873,-2303.5707835639
1874,-2362.3335197369
1875,-2274.3794053053
1876,-2163.5147528070
1877,-2245.9703381026
1878,-2353.7951533550
1879,-2455.3614801599
1880,-2321.4298273837
1881,-2171.9637122111
1882,-2247.4902567256
1883,-2336.2490339576
1884,-2437.9494712293
1885,-2351.5376271650
1886,-2204.4407969047
1887,-2229.0947710389
1888,-2318.2558796711
1889,-2414.3460290844
1890,-2307.9740772216
1891,-2172.6342645448
1892,-2228.4018669607
1893,-2319.2393564271
1894,-2431.3557066149
1895,-2338.7077258477
1896,-2178.3339593809
1897,-2206.3630469278
1898,-2283.8118414655
1899,-2401.1808516003
1900,-2325.5872518524
1901,-2174.5341628235
1902,-2234.5709484304
1903,-2311.5056528456
1904,-2421.4091803323
1905,-2342.5522258940
1906,-2199.4563578911
1907,-2250.0830590824
1908,-2328.4929786316
1909,-2430.7298577702
1910,-2342.0381357715
1911,-2206.8771370503
1912,-2272.0548238820
1913,-2342.0604875160
1914,-2419.7104477537
1915,-2327.0401152420
1916,-2218.6565063782
1917,-2250.7312596716
1918,-2315.2160424252
1919,-2418.5481570420
1920,-2325.2966791745
1921,-2205.7148463386
1922,-2283.4989170431
1923,-2337.4336764137
1924,-2395.8387846755
1925,-2331.0857809884
1926,-2212.7109423531
1927,-2261.1248208433
1928,-2325.7437140636
1929,-2435.4237241058
1930,-2355.5609411670
1931,-2184.1901164282
1932,-2228.8712535943
1933,-2315.0595802140
1934,-2411.9096889388
1935,-2335.8019990685
1936,-2215.4378551767
1937,-2279.5203065300
1938,-2341.2111212267
1939,-2421.0068489321
1940,-2343.9603857947
1941,-2202.5856021149
1942,-2272.5465622600
1943,-2370.9389413522
1944,-2476.4168234368
1945,-2388.5521159830
1946,-2227.0384105490
1947,-2236.1579222867
1948,-2324.5590716075
1949,-2429.7463810142
1950,-2365.4180604718
1951,-2214.4320266762
1952,-2254.9557393737
1953,-2341.6581561158
1954,-2438.1282851849
1955,-2354.3539469664
1956,-2217.4942156666
1957,-2273.0383006380
1958,-2349.1012870194
1959,-2445.1914364328
1960,-2342.6192811274
1961,-2179.3844913703
1962,-2247.1773323032
1963,-2343.3345369499
1964,-2447.5383696006
1965,-2365.8650953609
1966,-2186.3805873848
1967,-2233.2968989965
1968,-2329.2082344542
1969,-2440.1175904414
1970,-2367.2285517727
1971,-2212.3756661863
1972,-2257.3920795193
1973,-2336.2490339576
1974,-2435.0884479390
1975,-2374.8281448875
1976,-2231.5087594400
1977,-2273.5076872716
1978,-2322.4803593731
1979,-2423.7337617557
1980,-2375.5210489656
1981,-2234.8391693639
1982,-2266.1316116013
1983,-2352.2305312431
1984,-2459.2953871841
1985,-2377.2644850331
1986,-2222.9703930581
1987,-2289.2209636236
1988,-2350.9341300647
1989,-2419.4869303092
1990,-2357.0808597900
1991,-2214.7673028430
1992,-2284.5047455436
1993,-2324.9166995188
1994,-2433.7473432717
1995,-2380.6619501903
1996,-2204.3066864379
1997,-2232.8275123629
1998,-2313.2043854242
1999,-2424.6278315339
2000,-2358.9137028353
2001,-2211.3698376858
2002,-2269.9761116476
2003,-2361.6182639144
2004,-2434.8649304944
2005,-2357.7961156125
2006,-2207.6594481062
2007,-2255.6262917073
2008,-2340.1829409817
2009,-2432.2274246487
2010,-2369.5978366849
2011,-2225.1608640147
2012,-2263.7846784335
2013,-2356.2538452451
2014,-2473.4440414243
2015,-2383.4112147583
2016,-2210.5651748854
2017,-2244.3610125018
2018,-2330.5269873770
2019,-2430.8639682369
2020,-2392.1954503292
2021,-2251.4018120053
2022,-2287.6339897673
2023,-2333.3656589229
2024,-2439.3576311299
2025,-2363.7193278932
2026,-2182.1337559383
2027,-2229.3406402279
2028,-2318.8146732825
2029,-2415.3742093294
2030,-2378.1362030669
2031,-2232.1122565403
2032,-2257.2132655636
2033,-2330.7058013327
2034,-2435.1331514279
2035,-2368.0555663175
2036,-2219.9082040677
2037,-2252.0723643389
2038,-2342.2840049605
2039,-2437.6588985513
2040,-2369.6425401738
2041,-2221.0257912905
2042,-2259.8954748983
2043,-2305.3365713759
2044,-2415.1730436293
2045,-2380.3937292568
2046,-2211.2133754746
2047,-2244.6292334353
2048,-2335.1537984793
2049,-2439.7599625301
2050,-2402.3878458009
2051,-2221.8304540909
2052,-2243.2434252791
2053,-2334.7291153346
2054,-2442.7103927982
2055,-2386.9874938712
2056,-2214.7673028430
2057,-2223.3950762028
2058,-2306.2306411541
2059,-2417.9893634307
2060,-2391.2566770621
2061,-2225.0491052925
2062,-2247.9819951036
2063,-2338.9535950367
2064,-2436.8765874954
2065,-2399.4597672772
2066,-2217.3377534554
2067,-2211.8615760638
2068,-2322.9273942622
2069,-2423.8231687335
2070,-2379.7008251787
2071,-2203.7478928265
2072,-2219.8858523233
2073,-2320.8486820279
2074,-2427.8688344799
2075,-2360.7688976251
2076,-2189.2639624195
2077,-2223.1492070138
2078,-2300.4862428291
2079,-2424.0690379225
2080,-2414.9048226958
2081,-2215.8848900658
2082,-2220.6905151237
2083,-2291.2549723691
2084,-2413.4072558173
2085,-2389.6026479724
2086,-2202.6079538593
2087,-2222.9256895692
2088,-2317.2947546595
2089,-2416.6259070189
2090,-2381.8018891575
2091,-2226.0102303040
2092,-2246.9538148587
2093,-2318.4123418823
2094,-2403.1254533679
2095,-2364.4345837157
2096,-2203.7255410821
2097,-2234.1909687747
2098,-2328.1577024648
2099,-2430.4169333478
2100,-2393.2459823186
2101,-2191.2756194205
2102,-2191.0073984870
2103,-2299.4357108397
2104,-2403.6395434904
2105,-2376.5268774661
2106,-2215.6166691323
2107,-2232.2687187515
2108,-2286.9634374337
2109,-2389.4238340168
2110,-2368.4131942288
2111,-2189.3310176529
2112,-2205.7371980831
2113,-2297.7369782611
2114,-2421.6550495213
2115,-2416.1341686409
2116,-2206.5418608835
2117,-2204.5302038825
2118,-2279.9002861858
2119,-2373.5540954535
2120,-2376.6833396773
2121,-2221.0257912905
2122,-2238.9965938326
2123,-2337.4336764137
2124,-2403.7065987237
2125,-2354.4657056887
2126,-2189.5768868419
2127,-2201.0880352364
2128,-2299.2568968841
2129,-2388.5297642386
2130,-2368.0555663175
2131,-2219.9529075566
2132,-2226.9266518267
2133,-2296.4629288272
2134,-2407.7969679590
2135,-2404.2877440796
2136,-2189.9121630087
2137,-2183.8548402613
2138,-2276.3016553285
2139,-2400.6444097333
2140,-2394.0059416301
2141,-2196.5953346008
2142,-2206.9218405392
2143,-2296.5523358050
2144,-2379.3879007563
2145,-2371.8106593860
2146,-2214.0967505094
2147,-2211.4368929192
2148,-2283.5212687875
2149,-2382.0477583465
2150,-2388.3285985385
2151,-2224.8926430813
2152,-2238.5272071990
2153,-2289.3997775793
2154,-2369.8213541295
2155,-2399.3703602994
2156,-2233.9898030746
2157,-2210.7439888411
2158,-2286.5164025445
2159,-2372.6153221864
2160,-2378.0244443446
2161,-2207.7265033396
2162,-2198.3834741573
2163,-2286.6281612668
2164,-2396.7105027092
2165,-2392.0613398625
2166,-2196.3047619229
2167,-2191.4544333761
2168,-2285.2200013661
2169,-2361.5065051921
2170,-2349.8165428420
2171,-2193.0190554880
2172,-2199.2775439355
2173,-2285.8011467220
2174,-2393.0224648741
2175,-2401.5384795116
2176,-2229.0724192944
2177,-2221.2716604795
2178,-2283.8788966988
2179,-2367.8767523619
2180,-2371.6541971748
2181,-2205.7819015720
2182,-2183.6760263057
2183,-2273.9770739051
2184,-2377.9797408557
2185,-2388.8426886609
2186,-2243.9810328461
2187,-2231.5311111845
2188,-2297.8040334945
2189,-2374.4034617428
2190,-2376.2586565326
2191,-2210.3863609298
2192,-2200.8868695363
2193,-2302.5649550635
2194,-2386.4287002598
2195,-2360.2324557581
2196,-2176.3670058688
2197,-2186.1570699402
2198,-2283.1412891318
2199,-2373.8893716203
2200,-2388.5074124941
2201,-2204.6196108603
2202,-2181.5526105824
2203,-2286.7846234780
2204,-2368.0332145731
2205,-2384.5064502366
2206,-2208.6652766067
2207,-2180.2785611485
2208,-2264.2317133226
2209,-2369.9331128518
2210,-2380.9972263571
2211,-2211.7498173415
2212,-2193.1755176992
2213,-2274.9381989167
2214,-2369.2625605181
2215,-2374.7387379096
2216,-2194.9636572556
2217,-2186.9393809962
2218,-2266.9362744017
2219,-2370.7154239077
2220,-2379.0079211006
2221,-2195.8353752894
2222,-2198.1152532238
2223,-2295.6135625379
2224,-2372.9729500977
2225,-2372.1012320639
2226,-2198.2493636905
2227,-2186.2017734291
2228,-2288.4610043122
2229,-2364.9039703493
2230,-2369.7766506406
2231,-2204.5972591158
2232,-2184.7265582951
2233,-2282.7166059871
2234,-2369.7542988961
2235,-2385.8475549039
2236,-2183.4525088611
2237,-2162.8218487289
2238,-2232.3581257293
2239,-2330.7728565661
2240,-2369.5754849405
2241,-2203.7702445710
2242,-2190.7391775536
2243,-2282.4483850537
2244,-2381.0195781016
2245,-2383.1206420804
2246,-2198.8081573019
2247,-2169.3709098543
2248,-2236.6720124092
2249,-2321.4968826171
2250,-2362.5793889260
2251,-2197.6905700792
2252,-2157.4350783151
2253,-2245.2103787911
2254,-2350.5094469201
2255,-2390.8766974064
2256,-2215.2590412210
2257,-2173.9530174676
2258,-2267.1821435907
2259,-2351.0011852981
2260,-2387.1663078268
2261,-2205.2454597051
2262,-2179.2280291591
2263,-2268.9032279138
2264,-2341.3899351823
2265,-2375.9680838547
2266,-2207.9276690397
2267,-2168.2309708871
2268,-2275.7652134615
2269,-2355.5162376781
2270,-2353.6833946327
2271,-2189.9121630087
2272,-2179.1162704368
2273,-2252.6088062058
2274,-2333.6115281119
2275,-2368.3684907399
2276,-2221.9198610687
2277,-2186.7605670405
2278,-2229.2735849945
2279,-2339.4006299258
2280,-2399.9291539108
2281,-2229.2288815056
2282,-2191.4097298872
2283,-2251.2006463052
2284,-2316.3112779035
2285,-2359.5842551689
2286,-2218.7906168450
2287,-2172.2766366335
2288,-2255.4474777517
2289,-2349.4812666751
2290,-2411.5744127720
2291,-2249.3901550043
2292,-2171.8743052333
2293,-2264.9246174007
2294,-2361.7076708922
2295,-2389.3791305279
2296,-2213.0909220089
2297,-2180.0326919595
2298,-2266.1092598569
2299,-2341.9934322826
2300,-2379.7008251787
2301,-2219.1035412673
2302,-2182.1114041938
2303,-2267.8303441799
2304,-2341.6134526269
2305,-2390.9884561287
2306,-2243.3775357458
2307,-2184.3018751504
2308,-2259.3590330313
2309,-2327.2189291977
2310,-2366.3121302500
2311,-2223.3727244583
2312,-2175.0706046904
2313,-2263.8070301780
2314,-2343.9603857947
2315,-2396.6881509648
2316,-2248.9207683707
2317,-2193.5107938660
2318,-2265.9527976457
2319,-2345.5920631399
2320,-2380.2819705346
2321,-2230.9723175731
2322,-2175.2494186460
2323,-2259.2472743091
2324,-2345.6144148844
2325,-2370.4919064631
2326,-2228.8265501054
2327,-2184.3018751504
2328,-2261.9294836437
2329,-2342.0604875160
2330,-2398.2751248211
2331,-2245.1656753022
2332,-2186.4252908737
2333,-2279.4085478078
2334,-2372.7270809087
2335,-2410.5462325270
2336,-2253.2570067950
2337,-2183.5419158389
2338,-2266.3998325348
2339,-2341.1217142489
2340,-2383.3441595249
2341,-2235.4426664642
2342,-2176.3893576132
2343,-2242.8634456233
2344,-2325.8331210414
2345,-2408.4228168038
2346,-2234.6827071527
2347,-2166.0628516749
2348,-2278.3356640739
2349,-2352.4764004322
2350,-2403.0583981345
2351,-2254.5757597179
2352,-2171.0696424329
2353,-2257.9508731307
2354,-2361.0147668141
2355,-2407.6181540034
2356,-2239.0636490659
2357,-2189.1969071861
2358,-2266.5339430015
2359,-2323.0391529845
2360,-2403.7289504682
2361,-2272.0324721375
2362,-2212.5321283975
2363,-2277.6874634847
2364,-2381.1760403128
2365,-2426.3265641125
2366,-2263.4270505222
2367,-2196.0812444784
2368,-2251.4465154942
2369,-2351.3588132094
2370,-2421.1409593989
2371,-2274.6699779832
2372,-2189.5545350974
2373,-2261.1471725878
2374,-2342.2840049605
2375,-2413.4743110507
2376,-2270.3560913034
2377,-2187.4758228631
2378,-2250.9771288606
2379,-2342.8204468275
2380,-2428.9193664693
2381,-2264.4775825116
2382,-2185.1065379508
2383,-2273.4182802937
2384,-2357.9302260793
2385,-2436.8095322620
2386,-2281.2860943420
2387,-2177.1046134358
2388,-2258.6884806977
2389,-2341.8146183270
2390,-2405.5170900246
2391,-2259.1355155868
2392,-2185.7323867956
2393,-2261.2589313100
2394,-2354.7339266221
2395,-2432.8979769824
2396,-2287.8575072119
2397,-2208.2182417176
2398,-2285.0411874105
2399,-2362.1547057813
2400,-2424.8066454895
2401,-2294.9430102042
2402,-2211.1686719857
2403,-2288.4163008232
2404,-2364.0322523156
2405,-2420.0457239206
2406,-2276.5698762619
2407,-2192.7955380434
2408,-2258.3532045309
2409,-2334.0809147454
2410,-2414.8154157180
2411,-2275.2958268280
2412,-2192.5049653655
2413,-2272.4348035377
2414,-2362.4676302037
