freq_hz,power
10.869565,4.9419500474
10.970209,53.6270175525
11.070853,55.5215441537
11.171498,364.6975546774
11.272142,245.2557282178
11.372786,310.5416858051
11.473430,419.7282009225
11.574074,80.4417419923
11.674718,351.9491438898
11.775362,81.2477018479
11.876006,133.8948593089
11.976651,797.2645697120
12.077295,1392.2884708074
12.177939,534.8564164051
12.278583,310.6569921382
12.379227,428.1689886532
12.479871,631.5191741903
12.580515,574.6135972950
12.681159,134.3188423237
12.781804,397.4125413897
12.882448,777.4504473531
12.983092,1018.1693053862
13.083736,1156.7407394354
13.184380,412.8034234693
13.285024,72.9213754027
13.385668,29.0118975126
13.486312,205.4631302753
13.586957,320.0408226455
13.687601,856.9092739510
13.788245,669.4983577522
13.888889,287.3306036448
13.989533,356.5108664154
14.090177,265.3369558565
14.190821,179.7366495022
14.291465,331.1264517203
14.392110,54.3324443136
14.492754,51.6435492708
14.593398,178.3942379581
14.694042,118.7724193253
14.794686,1.9814228620
14.895330,124.8970983026
14.995974,394.8244347381
15.096618,51.9157061902
15.197262,422.4001981702
15.297907,205.4228032215
15.398551,208.8707777392
15.499195,77.9688988728
15.599839,58.1814286681
15.700483,19.0392816245
15.801127,92.2547140018
15.901771,34.1881379729
16.002415,712.2850335986
16.103060,127.7447477036
16.203704,362.4836212144
16.304348,1212.6741937321
16.404992,3962.3493551254
16.505636,1360.0985795861
16.606280,89.0973949658
16.706924,509.1757769457
16.807568,442.8115916549
16.908213,230.0958438175
17.008857,37.2882277857
17.109501,73.4833928836
17.210145,240.6798717613
17.310789,254.8545259923
17.411433,129.3985361043
17.512077,122.1124687409
17.612721,1.7668043868
17.713366,70.7211815791
17.814010,280.1924731879
17.914654,169.5576443051
18.015298,35.1375732635
18.115942,26.9346663433
18.216586,310.5333809965
18.317230,134.7040352649
18.417874,31.8763874453
18.518519,276.9779701938
18.619163,397.1694223743
18.719807,247.7134958224
18.820451,87.2503424982
18.921095,1248.3934525880
19.021739,1133.8980230766
19.122383,385.8812661834
19.223027,146.1827708251
19.323671,51.1484627339
19.424316,197.9036442126
19.524960,306.4421916697
19.625604,63.2668878975
19.726248,40.7481130972
19.826892,89.0687059197
19.927536,10.2027948982
20.028180,105.6630243354
20.128824,30.5824483433
20.229469,29.8451530764
20.330113,7.8919101867
20.430757,13.5561077326
20.531401,19.9862689652
20.632045,60.2871024450
20.732689,400.4812262371
20.833333,296.3885266823
20.933977,106.3047909661
21.034622,97.7010635638
21.135266,73.4631848501
21.235910,14.8324814318
21.336554,80.7446223097
21.437198,345.5409260474
21.537842,173.8020707512
21.638486,182.1774873827
21.739130,295.4760528262
21.839775,128.9363757331
21.940419,53.5392642163
22.041063,73.9466906435
22.141707,49.5220766515
22.242351,345.7232821890
22.342995,537.2206984779
22.443639,226.5589260534
22.544283,53.3755870963
22.644928,87.8689559168
22.745572,28.6958490589
22.846216,144.5682284906
22.946860,38.2280067613
23.047504,291.3796197961
23.148148,50.2405922370
23.248792,78.9930794998
23.349436,4.3525836780
23.450081,63.5678982847
23.550725,31.2492669546
23.651369,121.2585221699
23.752013,668.8873640135
23.852657,520.8081647673
23.953301,31.4711557457
24.053945,30.6447828998
24.154589,407.7527620548
24.255233,693.4388297144
24.355878,65.6865626107
24.456522,883.0234466218
24.557166,536.4999503046
24.657810,595.0518039752
24.758454,668.6372130443
24.859098,125.7039981281
24.959742,1107.3742035234
25.060386,626.2833860632
25.161031,379.1189838100
25.261675,398.2478809118
25.362319,201.1456475776
25.462963,316.8953992916
25.563607,228.8037377355
25.664251,27.2297707074
25.764895,332.5113680290
25.865539,94.9560463749
25.966184,113.1240991988
26.066828,85.0257522639
26.167472,269.8642616337
26.268116,197.0201153985
26.368760,215.3707149226
26.469404,118.3380490758
26.570048,22.7414464155
26.670692,2.8312460598
26.771337,84.7722630487
26.871981,317.9205015485
26.972625,116.2958716677
27.073269,437.3211537353
27.173913,374.7332879183
27.274557,93.0791039229
27.375201,146.4774654817
27.475845,308.2746707823
27.576490,167.4858370797
27.677134,161.3419576889
27.777778,109.7754482444
27.878422,20.6887124418
27.979066,40.8633742275
28.079710,38.3828195666
28.180354,288.6119017399
28.280998,220.6192644109
28.381643,4.8777911523
28.482287,41.7449033394
28.582931,40.3398104105
28.683575,265.9139080519
28.784219,386.8399047641
28.884863,149.2163440019
28.985507,148.6405932041
29.086151,247.4084656849
29.186795,117.6809073402
29.287440,41.7438042095
29.388084,4.8374510420
29.488728,50.4682363894
29.589372,63.4038725179
29.690016,14.5838747638
29.790660,106.2012032251
29.891304,593.9133944131
29.991948,1342.9352873147
30.092593,618.8355706263
30.193237,10.7663860581
30.293881,39.4527289735
30.394525,12.9168316319
30.495169,30.9707167445
30.595813,253.7664081114
30.696457,365.7615456349
30.797101,15.5845245553
30.897746,47.7386589794
30.998390,43.0844773910
31.099034,90.9280672375
31.199678,29.5688832443
31.300322,41.3210151850
31.400966,27.4808910217
31.501610,48.9692863314
31.602254,101.0485163684
31.702899,243.0275643661
31.803543,92.0413835290
31.904187,124.4108999422
32.004831,138.2299552588
32.105475,140.3288948695
32.206119,141.3901647989
32.306763,92.7281171441
32.407407,82.6644987220
32.508052,12.0242074348
32.608696,113.6772409902
32.709340,474.0533126964
32.809984,489.0228663887
32.910628,219.6566766530
33.011272,178.8728990082
33.111916,236.3502095733
33.212560,97.5126328033
33.313205,131.0801957956
33.413849,11.4613338806
33.514493,25.4970838273
33.615137,86.2152896619
33.715781,97.6461605335
33.816425,171.7304036907
33.917069,277.4513019878
34.017713,87.1963609863
34.118357,39.7637953176
34.219002,259.5997968392
34.319646,1125.5290484106
34.420290,847.2901609020
34.520934,68.6730409481
34.621578,0.7172306127
34.722222,0.6287895825
34.822866,112.2147642401
34.923510,82.2232801104
35.024155,516.9548800352
35.124799,308.8864520786
35.225443,567.4730766096
35.326087,1749.3041611668
35.426731,1722.1181156704
35.527375,634.8520348165
35.628019,26.8638612287
35.728663,29.8948050526
35.829308,34.6949856663
35.929952,26.9653600327
36.030596,7.9555179184
36.131240,60.3045444606
36.231884,50.9757389849
36.332528,380.5215300357
36.433172,321.6578916994
36.533816,13.6268621025
36.634461,290.9076967889
36.735105,193.5777368397
36.835749,388.1527848727
36.936393,341.8678994735
37.037037,65.1644638067
37.137681,368.5287935002
37.238325,139.7510726724
37.338969,33.6617145295
37.439614,39.3926422242
37.540258,148.5762617402
37.640902,226.1227537432
37.741546,87.3399423117
37.842190,121.7266276840
37.942834,78.3088575804
38.043478,89.1792018712
38.144122,115.9325181477
38.244767,268.3489810513
38.345411,421.7719157719
38.446055,493.7537177401
38.546699,353.3718951814
38.647343,104.0906345081
38.747987,82.8323313462
38.848631,2.3642648806
38.949275,13.5070822383
39.049919,111.2543442702
39.150564,498.9114253444
39.251208,258.0902407892
39.351852,111.9283436177
39.452496,174.0439923682
39.553140,111.2505937602
39.653784,346.1809362433
39.754428,149.5103012809
39.855072,44.2206218322
39.955717,4.1792439551
40.056361,37.9759901074
40.157005,43.9836598567
40.257649,235.5917576608
40.358293,201.3042548690
40.458937,176.9927592537
40.559581,339.8573740778
40.660225,188.4629019823
40.760870,22.9234663639
40.861514,9.1956999945
40.962158,435.2673402036
41.062802,614.6160685582
41.163446,196.4391592670
41.264090,66.9616612692
41.364734,41.4885110476
41.465378,15.7838777263
41.566023,78.8237879580
41.666667,346.5744729236
41.767311,255.7812049321
41.867955,72.5961261578
41.968599,19.5108608124
42.069243,92.9815657068
42.169887,375.2900461380
42.270531,297.7980276879
42.371176,208.9367124160
42.471820,80.9991261479
42.572464,179.1920349430
42.673108,163.9097895784
42.773752,34.7102867016
42.874396,84.0493437041
42.975040,303.0054192612
43.075684,248.8538229864
43.176329,38.1355970846
43.276973,262.4753142688
43.377617,257.3116726904
43.478261,129.5293929900
43.578905,53.9609077561
43.679549,175.2448710289
43.780193,40.3277664697
43.880837,82.6862254629
43.981481,122.2372457450
44.082126,4.1075040479
44.182770,219.2023175182
44.283414,182.7116986250
44.384058,100.4549219452
44.484702,102.9557022766
44.585346,24.2046249346
44.685990,220.2486345901
44.786634,206.2927789565
44.887279,40.3330144326
44.987923,70.8836107470
45.088567,28.9710085730
45.189211,19.2084416245
45.289855,51.1170663373
45.390499,160.2089847855
45.491143,293.8398915496
45.591787,4.2226894916
45.692432,142.9555541400
45.793076,62.9159535264
45.893720,1.0885129117
45.994364,59.0018361709
46.095008,32.2842544547
46.195652,40.7754263868
46.296296,31.5551060514
46.396940,8.2486946136
46.497585,191.0193930924
46.598229,336.5498613334
46.698873,238.4073371788
46.799517,76.2022458873
46.900161,128.8525058725
47.000805,31.3033146583
47.101449,80.0678365080
47.202093,359.7004493398
47.302738,288.9844863939
47.403382,93.3888946584
47.504026,77.1496588465
47.604670,61.2947993013
47.705314,63.8735915439
47.805958,173.3569704483
47.906602,125.0245998121
48.007246,89.1689991733
48.107890,259.5864511596
48.208535,395.3545342771
48.309179,136.3973760868
48.409823,37.0832881697
48.510467,229.1088331939
48.611111,94.4937094595
48.711755,34.7008463311
48.812399,3.4741616055
48.913043,5.0361081031
49.013688,17.3363900070
49.114332,9.7684986305
49.214976,30.3532009884
49.315620,219.9550610924
49.416264,78.5075297091
49.516908,18.2348154674
49.617552,4.2771807687
49.718196,129.0092802857
49.818841,1502.0929817084
49.919485,17378.1684624902
50.020129,8715.7088542439
50.120773,96.5099599161
50.221417,450.3067915687
50.322061,49.4583917671
50.422705,20.1043923343
50.523349,0.1635101894
50.623994,26.3819108223
50.724638,62.9256881153
50.825282,99.5208725181
50.925926,167.7630091256
51.026570,246.5189274369
51.127214,346.1829886275
51.227858,206.2699447529
51.328502,44.4303100927
51.429147,0.6302795554
51.529791,13.9652214157
51.630435,18.3568123871
51.731079,82.9766600001
51.831723,41.4056493629
51.932367,57.1831391388
52.033011,37.7241800104
52.133655,66.9786278947
52.234300,92.2614264671
52.334944,49.4734873043
52.435588,25.5821036423
52.536232,51.7271025758
52.636876,37.5980794046
52.737520,0.4303021019
52.838164,40.5540077936
52.938808,52.9450520722
53.039452,232.0243641742
53.140097,176.4015778826
53.240741,56.6284661230
53.341385,41.2623709860
53.442029,39.4382173039
53.542673,78.0921179707
53.643317,51.2653005596
53.743961,75.1991511814
53.844605,68.8104847802
53.945250,92.6580877578
54.045894,135.1599972803
54.146538,29.5886607957
54.247182,6.8502575070
54.347826,25.5230551965
54.448470,17.2712147431
54.549114,109.0001755818
54.649758,97.7906425661
54.750403,13.7576373537
54.851047,24.5497627789
54.951691,42.3273233254
55.052335,56.7189317493
55.152979,179.2839276124
55.253623,315.1184278147
55.354267,234.0898885944
55.454911,142.8357736661
55.555556,75.4322658532
55.656200,12.5796188422
55.756844,14.2295402996
55.857488,46.7788290563
55.958132,23.9916637324
56.058776,60.2456084401
56.159420,16.2181140404
56.260064,15.7453971879
56.360709,10.4954270884
56.461353,41.3826135782
56.561997,16.7662001052
56.662641,128.7447201171
56.763285,215.7343838411
56.863929,130.0834036635
56.964573,14.5268124926
57.065217,78.8346567847
57.165862,77.2915156610
57.266506,99.4766723348
57.367150,2.3805197534
57.467794,31.4164847333
57.568438,26.5373013671
57.669082,51.7235113784
57.769726,135.7670934718
57.870370,62.8690778495
57.971014,16.5261772996
58.071659,31.1602929345
58.172303,87.1491975480
58.272947,292.1223365489
58.373591,569.6007135412
58.474235,221.6265567334
58.574879,38.8511255830
58.675523,14.1455362308
58.776167,12.6236548700
58.876812,160.2072910678
58.977456,143.2870858350
59.078100,68.6268387161
59.178744,82.2999500040
59.279388,129.2005764848
59.380032,200.9485788392
59.480676,127.9844638268
59.581320,25.7038400931
59.681965,22.6128209291
59.782609,67.0281632370
59.883253,140.9417566132
59.983897,82.5442267963
60.084541,102.0518905360
60.185185,63.1605570743
60.285829,18.4693848983
60.386473,28.6580661750
60.487118,123.5866015932
60.587762,157.2882521463
60.688406,29.2235782543
60.789050,23.9601880540
60.889694,82.5319314484
60.990338,41.9509047887
61.090982,36.3695221317
61.191626,117.5555086714
61.292271,37.9960852769
61.392915,28.7091284275
61.493559,151.6289447941
61.594203,120.9816374581
61.694847,94.1431293954
61.795491,55.9268138753
61.896135,22.8265808073
61.996779,28.8609456889
62.097424,5.5995301180
62.198068,59.4236886528
62.298712,17.2943824736
62.399356,101.2425811097
62.500000,178.7718666769
62.600644,12.4472923759
62.701288,46.1323479360
62.801932,47.5354677010
62.902576,21.5666270018
63.003221,5.6736511627
63.103865,11.9334136113
63.204509,26.6246174975
63.305153,43.9512824181
63.405797,7.0511613500
63.506441,16.1694723685
63.607085,9.1611629874
63.707729,47.2024267494
63.808374,5.2557386462
63.909018,27.3866304231
64.009662,20.3483949430
64.110306,58.7255999577
64.210950,88.6706785486
64.311594,135.0627873734
64.412238,1.5949187376
64.512882,230.2540537411
64.613527,182.8071254787
64.714171,50.2507012728
64.814815,78.2234980178
64.915459,61.3624931447
65.016103,1.9429174703
65.116747,26.1077971213
65.217391,94.8192957776
65.318035,101.0569727275
65.418680,169.4961154332
65.519324,183.6244332185
65.619968,94.0745824841
65.720612,1.3431255159
65.821256,8.1711034785
65.921900,27.9429672727
66.022544,10.9484967413
66.123188,52.0782504394
66.223833,67.1341009917
66.324477,3.4532196190
66.425121,13.1785629881
66.525765,29.9508436903
66.626409,63.0122989904
66.727053,167.6279947376
66.827697,31.7133441760
66.928341,3.1991991153
67.028986,1.3945198393
67.129630,12.2627014629
67.230274,26.6191447580
67.330918,117.9181968930
67.431562,109.1042819780
67.532206,42.6556579437
67.632850,65.8115169740
67.733494,135.7244631286
67.834138,38.1355216853
67.934783,31.1792924255
68.035427,27.3060178058
68.136071,54.5797068521
68.236715,82.8700502120
68.337359,8.9667742865
68.438003,28.0370910197
68.538647,6.1570828581
68.639291,17.5876017823
68.739936,8.4746815749
68.840580,5.2485969041
68.941224,1.4484246303
69.041868,0.1988687890
69.142512,20.6137287803
69.243156,28.7086341071
69.343800,63.6160334532
69.444444,69.0062530715
69.545089,22.1010746235
69.645733,2.6116215608
69.746377,35.3060809063
69.847021,26.2439150110
69.947665,0.7388316108
70.048309,100.3528844805
70.148953,172.1244752683
70.249597,67.1568303902
70.350242,11.7012192843
70.450886,5.0283772089
70.551530,0.7386144567
70.652174,49.9464057397
70.752818,67.6652469876
70.853462,1.6305758498
70.954106,48.6133972406
71.054750,86.0442892684
71.155395,72.0789110448
71.256039,156.6920388372
71.356683,76.5960215239
71.457327,16.0389395360
71.557971,37.4123081373
71.658615,48.0065220440
71.759259,86.7924870239
71.859903,87.8793384663
71.960548,222.1765855775
72.061192,166.9138116633
72.161836,72.9671992181
72.262480,33.2252211969
72.363124,43.7851890224
72.463768,22.2202200915
72.564412,48.8336822710
72.665056,64.1071673640
72.765700,13.0972246688
72.866345,77.3713956866
72.966989,30.9658856022
73.067633,0.7404832632
73.168277,22.6748956445
73.268921,38.4932260793
73.369565,27.5554730932
73.470209,15.4225442209
73.570853,29.3363111829
73.671498,57.0627390437
73.772142,48.0392148034
73.872786,31.4101036057
73.973430,8.8577430153
74.074074,9.0449897981
74.174718,0.2237846329
74.275362,3.1170810845
74.376006,10.9261011620
74.476651,67.6176782448
74.577295,51.6339018850
74.677939,7.1723827390
74.778583,31.1134051332
74.879227,47.2946782608
74.979871,12.7009396063
75.080515,13.3630233295
75.181159,17.3998343073
75.281804,27.3871276725
75.382448,58.9279391799
75.483092,62.7530800533
75.583736,25.1698231705
75.684380,23.2881078095
75.785024,11.4626900573
75.885668,21.8577488538
75.986312,24.4217569204
76.086957,45.0463282544
76.187601,39.7740481703
76.288245,37.2548371459
76.388889,27.1039875909
76.489533,39.6140433754
76.590177,60.8035238016
76.690821,19.3350915977
76.791465,38.2554007812
76.892110,35.1223886615
76.992754,15.5094722664
77.093398,67.9587550537
77.194042,119.6134374572
77.294686,66.8530971459
77.395330,38.1039526208
77.495974,11.1076631273
77.596618,2.4903045467
77.697262,5.3540189178
77.797907,1.5213044790
77.898551,5.6730924087
77.999195,15.6837859608
78.099839,32.7281884638
78.200483,8.1037584021
78.301127,2.9708093803
78.401771,16.6640828371
78.502415,81.0518062998
78.603060,74.4680716562
78.703704,20.0797031045
78.804348,35.9946027877
78.904992,14.7553417575
79.005636,5.1735588601
79.106280,28.6568367110
79.206924,35.4998434978
79.307568,14.0925438592
79.408213,11.2999219298
79.508857,5.6785058339
79.609501,36.7143350410
79.710145,24.0583099098
79.810789,12.4292540082
79.911433,16.6213540983
80.012077,18.7477787063
80.112721,3.3558740493
80.213366,1.9623988065
80.314010,5.4979362821
80.414654,32.6959641466
80.515298,112.0021994253
80.615942,70.5101879924
80.716586,3.9587244568
80.817230,10.5458198621
80.917874,3.1611380270
81.018519,3.0438763848
81.119163,11.3657160277
81.219807,90.8930238892
81.320451,52.7383204924
81.421095,14.2599925486
81.521739,33.6440663644
81.622383,60.0388861522
81.723027,93.4050090599
81.823671,39.6438279570
81.924316,86.0713298766
82.024960,134.9214831947
82.125604,44.6786877037
82.226248,7.2850230813
82.326892,2.3654518647
82.427536,10.1960262308
82.528180,9.3410246546
82.628824,93.6640632756
82.729469,40.0398913532
82.830113,2.0377509717
82.930757,7.2361192791
83.031401,14.2863785048
83.132045,57.4409893414
83.232689,56.4736643337
83.333333,15.3955485471
83.433977,8.0466476415
83.534622,20.2295743151
83.635266,13.7809780394
83.735910,10.9999112947
83.836554,36.2750529445
83.937198,13.9352698452
84.037842,7.5841151801
84.138486,21.2633975005
84.239130,11.9899975404
84.339775,21.2944776866
84.440419,3.1300207182
84.541063,53.6436420397
84.641707,42.6992783296
84.742351,8.9812334941
84.842995,11.3311905645
84.943639,55.1644638235
85.044283,53.7183029256
85.144928,12.8517769747
85.245572,25.4048507143
85.346216,25.4078668710
85.446860,12.8784145040
85.547504,5.4637410729
85.648148,3.7917461755
85.748792,3.3968152470
85.849436,22.5666071748
85.950081,31.2193154669
86.050725,12.4280772414
86.151369,21.4040072114
86.252013,28.1403998995
86.352657,20.5445794431
86.453301,18.1917822723
86.553945,6.8606140384
86.654589,29.3245065118
86.755233,14.4672529295
86.855878,0.5894706019
86.956522,11.2047290191
87.057166,15.2181444032
87.157810,5.3473954532
87.258454,11.4710100536
87.359098,18.0885992022
87.459742,24.7585490070
87.560386,6.5795157024
87.661031,16.9086708409
87.761675,1.9423421611
87.862319,15.9412621718
87.962963,3.3897737453
88.063607,20.0248556144
88.164251,45.9176482895
88.264895,10.3331487866
88.365539,0.7010272507
88.466184,2.7441057569
88.566828,7.4984805646
88.667472,5.1131886475
88.768116,27.6984968047
88.868760,13.8425985083
88.969404,6.0804778466
89.070048,0.6220097663
89.170692,12.5781002285
89.271337,32.7575611095
89.371981,59.0148917052
89.472625,48.5447163139
89.573269,18.4955213758
89.673913,3.2392663992
89.774557,6.8172721958
89.875201,13.7210627300
89.975845,6.9542708007
90.076490,32.5899484818
90.177134,25.9021989529
90.277778,9.4990031325
90.378422,13.0798384136
90.479066,7.6281123642
90.579710,14.9542700679
90.680354,19.9910620781
90.780998,6.2797860916
90.881643,11.8787467639
90.982287,49.3508322893
91.082931,25.0035495935
91.183575,2.0352652167
91.284219,7.0187768315
91.384863,4.2400351864
91.485507,16.2053070425
91.586151,13.3929424133
91.686795,22.7371590672
91.787440,42.2569135531
91.888084,7.0866738834
91.988728,8.5341412541
92.089372,10.6992841181
92.190016,10.8244816123
92.290660,20.1350142594
92.391304,0.8649137899
92.491948,2.8235866599
92.592593,9.6329340966
92.693237,60.2886285569
92.793881,62.7218472026
92.894525,46.0442477575
92.995169,23.2403846221
93.095813,25.0124378394
93.196457,24.1098334757
93.297101,9.9963677432
93.397746,24.3539336981
93.498390,44.2308232083
93.599034,25.9482829388
93.699678,30.4583686197
93.800322,80.5455125442
93.900966,34.8585426583
94.001610,9.5571577929
94.102254,11.9910441426
94.202899,6.6618816023
94.303543,12.8304246279
94.404187,11.0584741021
94.504831,9.0353748958
94.605475,26.5480617217
94.706119,11.9316517650
94.806763,0.2241537844
94.907407,10.4764546012
95.008052,10.8158547972
95.108696,2.0918097330
95.209340,22.7873501991
95.309984,13.2075394060
95.410628,29.7294100915
95.511272,2.8641799629
95.611916,0.9822121086
95.712560,6.5364525200
95.813205,4.3854084655
95.913849,9.9771242210
96.014493,31.2942712465
96.115137,17.0420796440
96.215781,19.9679241171
96.316425,43.5733003055
96.417069,27.1332408880
96.517713,1.2749377062
96.618357,6.4136740444
96.719002,19.0003361545
96.819646,7.8053395744
96.920290,37.3179773340
97.020934,57.9375626659
97.121578,28.0459164594
97.222222,9.9625681050
97.322866,1.5752686321
97.423510,8.0363298884
97.524155,3.4858250591
97.624799,2.1514840594
97.725443,2.9939457906
97.826087,1.2793804218
97.926731,15.4251112714
98.027375,17.9296832175
98.128019,2.2603583588
98.228663,22.3688822933
98.329308,2.4981683715
98.429952,8.3510743972
98.530596,3.8432547198
98.631240,0.2805899496
98.731884,5.7013740505
98.832528,2.0945783861
98.933172,1.6135981418
99.033816,5.9406870180
99.134461,4.4326609209
99.235105,12.3366432742
99.335749,6.4225972100
99.436393,0.1547841704
99.537037,3.1997492597
99.637681,16.1390369707
99.738325,52.8186913469
99.838969,1212.3864883912
99.939614,1716.2056060433
100.040258,158.9359148099
100.140902,8.8962885241
100.241546,27.7388752448
100.342190,25.9964502331
100.442834,32.1203648365
100.543478,34.8260047591
100.644122,16.2519301740
100.744767,19.0890670180
100.845411,24.5036496385
100.946055,20.2068477247
101.046699,27.9598258588
101.147343,4.5453687477
101.247987,14.1724094918
101.348631,27.6338197393
101.449275,7.2714799832
101.549919,3.4442144451
101.650564,2.2815699094
101.751208,1.0685237421
101.851852,14.4523177872
101.952496,29.6105297572
102.053140,19.8546851448
102.153784,9.6658669201
102.254428,6.2902077694
102.355072,1.1385650111
102.455717,3.4993967407
102.556361,0.8393825898
102.657005,0.7367015863
102.757649,7.0281257226
102.858293,6.4593385669
102.958937,11.4569275549
103.059581,9.7871300865
103.160225,5.1345789984
103.260870,4.1007180409
103.361514,3.6276357846
103.462158,5.0735246767
103.562802,10.6656954042
103.663446,10.4104410572
103.764090,6.8513342980
103.864734,18.8355803268
103.965378,18.3275517812
104.066023,3.0726433996
104.166667,18.3108815454
104.267311,17.1837937483
104.367955,13.0355717649
104.468599,1.1368215835
104.569243,3.8206413065
104.669887,1.4853149902
104.770531,0.4467338570
104.871176,0.7376277577
104.971820,4.3328957242
105.072464,4.9155958251
105.173108,3.6518409611
105.273752,35.3632225493
105.374396,57.1896488872
105.475040,4.2911458020
105.575684,0.0865847108
105.676329,0.9668263904
105.776973,7.5295354748
105.877617,9.7127690472
105.978261,0.9987422916
106.078905,0.4856399193
106.179549,0.4988409898
106.280193,0.8613496858
106.380837,0.7174331761
106.481481,2.8244271364
106.582126,22.5104683551
106.682770,12.7216885420
106.783414,3.4032814482
106.884058,16.3682644069
106.984702,15.2902848529
107.085346,11.2096621837
107.185990,4.7431050409
107.286634,0.5565860846
107.387279,9.9405927455
107.487923,7.3954105697
107.588567,14.7640985612
107.689211,32.5802191726
107.789855,4.5621297962
107.890499,0.9262130524
107.991143,2.8994287540
108.091787,7.3946869986
108.192432,13.6404503341
108.293076,5.9249915625
108.393720,0.4341280455
108.494364,5.1966497243
108.595008,9.3018379371
108.695652,11.9533222281
108.796296,9.0640555226
108.896940,3.1493424174
108.997585,1.7349651085
109.098229,1.2407634037
109.198873,6.1542158612
109.299517,12.7042459897
109.400161,2.6069570412
109.500805,2.2892902805
109.601449,5.0845228606
109.702093,2.0146364628
109.802738,2.1950882918
109.903382,3.1065335625
110.004026,4.2456001328
110.104670,11.9120876045
110.205314,18.5683166282
110.305958,6.2076605628
110.406602,0.7382195533
110.507246,9.7766759127
110.607890,11.5175166523
110.708535,3.0753306435
110.809179,1.2863699839
110.909823,1.2145349151
111.010467,0.3576366682
111.111111,3.6281398713
111.211755,14.6838947556
111.312399,27.0083805547
111.413043,18.0711199668
111.513688,8.8253709200
111.614332,3.5668476754
111.714976,4.7472025226
111.815620,3.1170473620
111.916264,10.8127074186
112.016908,8.4335535449
112.117552,1.5226129546
112.218196,3.8968629554
112.318841,12.4009897631
112.419485,6.9825121972
112.520129,5.6233580929
112.620773,7.8338735315
112.721417,3.4672336523
112.822061,10.4365869717
112.922705,4.4271276563
113.023349,0.3465441007
113.123994,4.0266938611
113.224638,4.3254691833
113.325282,1.7526356547
113.425926,1.6935826980
113.526570,1.2177654167
113.627214,4.8619185876
113.727858,12.0892343043
113.828502,15.5599917112
113.929147,8.9436453909
114.029791,1.1051199568
114.130435,0.5198292823
114.231079,1.9358439865
114.331723,4.6315558558
114.432367,3.5253856188
114.533011,0.7354052321
114.633655,15.1943322600
114.734300,19.3423090146
114.834944,12.8000541055
114.935588,8.8853806010
115.036232,9.1134178788
115.136876,5.3239451153
115.237520,2.5424020274
115.338164,3.5072359190
115.438808,0.4667276287
115.539452,19.6831969712
115.640097,35.9531535306
115.740741,19.1198967496
115.841385,6.6540866328
115.942029,4.0690754688
116.042673,3.6662085623
116.143317,18.2883192885
116.243961,17.3650625410
116.344605,10.0583781475
116.445250,9.3845372503
116.545894,12.5104846947
116.646538,4.5092193851
116.747182,3.3925016851
