sample,value
1249,-2362.6017406704
1250,-2226.5913756599
1251,-2137.0726391164
1252,-2199.5010613800
1253,-2263.6729197112
1254,-2345.2791387175
1255,-2220.3328872124
1256,-2126.9696506226
1257,-2181.0161687155
1258,-2271.0936988704
1259,-2343.6474613723
1260,-2212.8674045643
1261,-2119.6606301857
1262,-2190.3368461534
1263,-2249.4795619821
1264,-2328.3812199093
1265,-2213.4261981757
1266,-2132.9599181366
1267,-2207.8159103174
1268,-2292.6184287808
1269,-2371.2295140302
1270,-2251.3124050274
1271,-2184.1007094503
1272,-2241.2541200225
1273,-2274.9381989167
1274,-2344.6756416173
1275,-2212.0403900195
1276,-2142.9511479081
1277,-2223.4397796917
1278,-2302.3861411078
1279,-2359.1372202798
1280,-2217.6506778777
1281,-2118.0960080738
1282,-2191.6332473318
1283,-2283.9683036766
1284,-2359.6289586579
1285,-2215.7507795990
1286,-2130.4118192687
1287,-2218.4553406781
1288,-2296.5970392939
1289,-2346.8884643183
1290,-2221.2493087350
1291,-2148.0920491328
1292,-2225.2949744815
1293,-2289.2880188570
1294,-2345.5250079066
1295,-2221.5622331574
1296,-2150.4166305562
1297,-2215.7060761101
1298,-2296.6640945273
1299,-2366.2003715277
1300,-2226.0549337929
1301,-2113.1786242936
1302,-2185.2406484176
1303,-2269.0149866360
1304,-2351.1799992537
1305,-2243.8692741238
1306,-2195.1424712113
1307,-2260.7448411876
1308,-2259.3813847758
1309,-2331.8904437888
1310,-2217.1142360108
1311,-2128.4225140122
1312,-2214.8120063319
1313,-2298.5192893170
1314,-2382.1595170688
1315,-2264.7681551895
1316,-2151.4895142900
1317,-2200.7751108140
1318,-2281.3307978309
1319,-2364.7251563937
1320,-2251.4688672386
1321,-2183.7654332835
1322,-2288.0586729120
1323,-2318.0770657154
1324,-2333.4327141562
1325,-2215.4378551767
1326,-2121.1134935753
1327,-2194.0025322440
1328,-2287.6786932562
1329,-2381.3995577573
1330,-2277.5757047624
1331,-2168.4768400761
1332,-2208.6652766067
1333,-2287.5222310450
1334,-2371.1401070523
1335,-2262.5776842329
1336,-2171.7178430221
1337,-2237.1190472983
1338,-2311.7068185457
1339,-2388.9767991277
1340,-2267.2715505685
1341,-2174.5341628235
1342,-2244.9198061132
1343,-2311.2150801677
1344,-2379.5220112231
1345,-2280.9061146863
1346,-2133.8539879148
1347,-2169.5497238099
1348,-2258.5096667420
1349,-2366.7591651391
1350,-2259.1131638423
1351,-2167.4933633200
1352,-2252.9217306282
1353,-2333.9244525343
1354,-2393.4471480187
1355,-2266.4892395126
1356,-2162.8889039622
1357,-2230.7488001286
1358,-2307.6164493104
1359,-2392.7765956851
1360,-2276.2793035840
1361,-2170.1532209102
1362,-2216.4436836772
1363,-2318.8593767714
1364,-2392.1060433514
1365,-2252.6982131837
1366,-2153.7246887356
1367,-2226.8595965933
1368,-2309.2257749111
1369,-2384.6182089589
1370,-2289.4668328126
1371,-2181.7984797714
1372,-2238.3260414989
1373,-2323.7991122960
1374,-2402.7231219677
1375,-2294.1159956594
1376,-2164.4088225852
1377,-2223.1268552693
1378,-2316.3336296479
1379,-2412.5355377836
1380,-2308.2870016440
1381,-2157.1668573817
1382,-2228.4018669607
1383,-2317.4735686151
1384,-2413.8095872175
1385,-2313.9866964801
1386,-2173.0589476894
1387,-2210.9675062856
1388,-2292.5513735475
1389,-2401.7396452117
1390,-2299.1004346729
1391,-2173.8859622343
1392,-2235.9120530977
1393,-2316.6242023258
1394,-2405.1818138578
1395,-2312.1091499459
1396,-2217.4942156666
1397,-2279.6320652523
1398,-2305.0907021869
1399,-2365.1274877939
1400,-2287.5892862784
1401,-2186.0676629624
1402,-2268.6797104692
1403,-2361.4394499587
1404,-2416.2012238742
1405,-2279.2520855966
1406,-2158.7091277491
1407,-2242.3493555009
1408,-2325.2743274300
1409,-2425.7007152677
1410,-2324.3579059074
1411,-2183.6313228168
1412,-2222.9480413137
1413,-2296.9993706941
1414,-2396.3752265424
1415,-2310.5221760895
1416,-2198.7187503241
1417,-2266.1763150902
1418,-2347.9166445633
1419,-2431.0427821926
1420,-2346.9778712962
1421,-2210.0957882519
1422,-2250.8877218828
1423,-2326.5707286085
1424,-2418.7269709977
1425,-2316.6465540703
1426,-2204.9995905160
1427,-2253.6369864508
1428,-2311.0586179565
1429,-2392.1507468403
1430,-2314.9925249806
1431,-2193.5778490994
1432,-2247.9372916147
1433,-2324.4473128852
1434,-2408.6016307594
1435,-2335.4890746461
1436,-2208.0394277620
1437,-2247.4679049811
1438,-2328.1577024648
1439,-2414.9495261847
1440,-2332.8292170559
1441,-2228.7371431276
1442,-2291.1879171357
1443,-2306.0071237096
1444,-2390.6308282174
1445,-2333.4774176451
1446,-2225.9208233262
1447,-2264.4775825116
1448,-2327.8447780424
1449,-2421.6997530102
1450,-2338.8641880589
1451,-2203.6361341043
1452,-2264.4105272782
1453,-2338.0148217696
1454,-2412.6025930169
1455,-2315.5736703364
1456,-2188.7945757859
1457,-2260.0742888539
1458,-2348.9895282971
1459,-2440.4528666082
1460,-2365.8650953609
1461,-2214.5214336540
1462,-2244.9198061132
1463,-2321.5415861060
1464,-2425.1642734008
1465,-2360.2548075026
1466,-2238.8624833658
1467,-2281.7107774867
1468,-2352.4540486877
1469,-2433.2332531492
1470,-2326.3025076750
1471,-2192.0355787320
1472,-2236.0908670534
1473,-2322.6144698399
1474,-2423.7784652446
1475,-2334.9079292903
1476,-2213.0238667755
1477,-2264.4775825116
1478,-2341.9263770493
1479,-2431.3780583594
1480,-2347.0672782740
1481,-2222.6798203802
1482,-2284.3706350768
1483,-2351.8729033319
1484,-2419.9116134538
1485,-2333.3433071784
1486,-2206.3630469278
1487,-2264.6787482117
1488,-2331.4657606442
1489,-2424.6725350228
1490,-2350.1518190088
1491,-2212.9121080532
1492,-2244.1151433128
1493,-2328.4259233982
1494,-2440.4975700972
1495,-2369.2625605181
1496,-2219.1705965007
1497,-2279.0285681520
1498,-2321.2733651725
1499,-2404.8912411799
1500,-2346.8214090850
1501,-2211.6827621082
1502,-2261.5271522435
1503,-2327.4647983867
1504,-2429.7016775252
1505,-2358.7795923686
1506,-2220.1987767457
1507,-2277.6204082513
1508,-2362.6017406704
1509,-2438.9776514742
1510,-2371.5647901970
1511,-2229.9217855837
1512,-2261.1471725878
1513,-2334.2820804455
1514,-2448.9018260124
1515,-2394.4082730303
1516,-2238.9071868547
1517,-2297.9604957057
1518,-2333.4774176451
1519,-2407.0370086476
1520,-2363.0711273040
1521,-2211.3027824524
1522,-2237.0966955539
1523,-2315.6854290587
1524,-2437.8824159959
1525,-2371.5871419414
1526,-2213.0238667755
1527,-2274.7593849611
1528,-2314.8360627694
1529,-2386.3839967709
1530,-2342.3957636828
1531,-2218.9917825451
1532,-2275.5863995059
1533,-2354.7115748777
1534,-2453.8639132814
1535,-2409.0486656485
1536,-2235.7779426310
1537,-2237.3425647429
1538,-2319.1946529382
1539,-2433.9708607162
1540,-2380.3266740235
1541,-2237.3202129984
1542,-2285.9576089332
1543,-2345.4579526732
1544,-2439.1117619409
1545,-2391.5919532289
1546,-2242.1481898008
1547,-2275.6311029948
1548,-2380.4607844902
1549,-2449.7958957906
1550,-2352.4093451988
1551,-2207.1677097282
1552,-2252.3629370168
1553,-2339.1324089923
1554,-2431.6015758039
1555,-2366.2450750166
1556,-2226.9937070601
1557,-2278.0227396515
1558,-2353.7728016106
1559,-2467.6102361214
1560,-2406.5005667806
1561,-2238.4154484767
1562,-2265.4834110121
1563,-2331.8010368110
1564,-2427.9358897133
1565,-2385.9816653707
1566,-2230.7488001286
1567,-2264.1646580892
1568,-2358.4890196906
1569,-2455.7414598157
1570,-2401.7172934672
1571,-2223.2609657360
1572,-2241.5446927005
1573,-2311.4833011011
1574,-2409.7862732156
1575,-2380.1478600678
1576,-2248.7866579040
1577,-2288.0586729120
1578,-2336.9195862913
1579,-2407.6181540034
1580,-2372.7941361420
1581,-2219.8858523233
1582,-2237.7895996320
1583,-2321.2957169170
1584,-2414.6813052513
1585,-2355.2033132557
1586,-2207.8606138063
1587,-2241.7235066561
1588,-2325.1402169633
1589,-2431.3110031260
1590,-2387.8145084160
1591,-2224.7138291256
1592,-2237.3872682318
1593,-2309.2704784000
1594,-2408.0875406370
1595,-2372.3471012529
1596,-2223.5515384139
1597,-2262.6223877218
1598,-2326.9060047753
1599,-2420.5598140430
1600,-2387.0098456156
1601,-2234.3921344748
1602,-2267.7409372021
1603,-2336.6290136133
1604,-2425.2089768897
1605,-2387.9262671383
1606,-2248.4290299927
1607,-2269.1267453583
1608,-2346.7096503627
1609,-2428.8746629804
1610,-2360.9924150696
1611,-2215.5272621545
1612,-2248.5854922039
1613,-2328.5823856094
1614,-2419.6210407759
1615,-2363.4287552153
1616,-2214.8567098208
1617,-2246.4397247362
1618,-2303.8166527530
1619,-2400.0409126331
1620,-2373.6211506869
1621,-2224.8255878479
1622,-2254.7769254180
1623,-2327.4424466422
1624,-2429.4558083362
1625,-2374.7387379096
1626,-2214.6331923763
1627,-2264.1423063448
1628,-2342.5745776385
1629,-2405.1818138578
1630,-2365.0604325605
1631,-2222.0763232799
1632,-2220.7352186126
1633,-2281.3307978309
1634,-2390.8990491508
1635,-2378.8738106339
1636,-2198.6740468352
1637,-2222.8139308469
1638,-2301.6485335408
1639,-2397.1351858539
1640,-2389.7367584392
1641,-2234.6380036638
1642,-2252.9664341171
1643,-2325.5201966191
1644,-2402.1196248674
1645,-2362.3558714814
1646,-2202.7420643261
1647,-2226.1219890263
1648,-2297.0217224385
1649,-2386.7416246821
1650,-2365.9545023387
1651,-2216.1084075103
1652,-2239.4212769772
1653,-2321.3627721504
1654,-2398.2751248211
1655,-2359.2266272577
1656,-2197.8693840348
1657,-2228.5359774275
1658,-2320.4687023722
1659,-2416.8941279524
1660,-2374.3811099984
1661,-2198.5622881129
1662,-2203.1443957263
1663,-2282.8730681983
1664,-2393.2906858075
1665,-2371.3636244969
1666,-2209.4475876626
1667,-2235.3756112308
1668,-2306.0741789429
1669,-2397.4704620207
1670,-2386.2051828152
1671,-2220.6234598903
1672,-2237.9013583543
1673,-2316.4230366257
1674,-2398.9233254103
1675,-2359.9865865691
1676,-2191.2756194205
1677,-2199.7916340580
1678,-2295.0994724154
1679,-2377.6891681777
1680,-2347.4696096742
1681,-2191.0744537204
1682,-2214.5214336540
1683,-2294.5630305485
1684,-2394.3412177969
1685,-2372.2353425306
1686,-2180.6585408042
1687,-2206.8771370503
1688,-2306.4541585987
1689,-2411.1273778829
1690,-2383.6123804584
1691,-2192.7284828101
1692,-2195.2095264446
1693,-2286.2034781222
1694,-2372.7494326531
1695,-2352.3199382210
1696,-2196.4612241341
1697,-2207.2571167060
1698,-2277.1063181289
1699,-2366.6474064168
1700,-2364.5239906936
1701,-2207.4359306617
1702,-2199.8363375469
1703,-2265.0363761230
1704,-2369.9778163407
1705,-2381.4889647351
1706,-2220.5117011680
1707,-2204.7537213270
1708,-2264.3211203004
1709,-2373.8670198759
1710,-2356.2761969896
1711,-2201.1997939586
1712,-2216.8683668218
1713,-2285.2200013661
1714,-2374.8952001208
1715,-2364.9263220938
1716,-2195.9471340116
1717,-2203.1443957263
1718,-2266.1092598569
1719,-2379.4326042453
1720,-2375.6328076879
1721,-2190.3144944089
1722,-2170.3990900992
1723,-2268.3891377913
1724,-2363.3393482374
1725,-2373.1070605644
1726,-2201.7362358256
1727,-2196.8635555343
1728,-2276.6369314953
1729,-2377.7115199222
1730,-2391.5025462511
1731,-2222.5904134024
1732,-2205.7595498275
1733,-2277.1286698733
1734,-2383.4782699917
1735,-2379.7455286676
1736,-2227.7089628826
1737,-2222.2551372355
1738,-2276.3463588174
1739,-2357.8631708459
1740,-2357.3043772345
1741,-2196.3271136674
1742,-2204.7984248159
1743,-2274.4688122831
1744,-2365.9321505943
1745,-2386.0263688596
1746,-2222.5233581690
1747,-2199.3222474244
1748,-2283.0965856429
1749,-2374.5599239540
1750,-2357.2820254900
1751,-2194.4048636442
1752,-2199.1657852132
1753,-2272.4795070266
1754,-2385.5793339705
1755,-2400.1750230998
1756,-2211.9509830416
1757,-2194.0919392219
1758,-2278.4921262851
1759,-2368.4355459732
1760,-2379.1196798229
1761,-2215.3484481988
1762,-2212.7556458420
1763,-2289.3327223459
1764,-2385.2887612925
1765,-2396.2411160756
1766,-2201.7138840811
1767,-2177.7751657695
1768,-2279.2967890855
1769,-2381.9136478798
1770,-2381.3995577573
1771,-2196.8859072788
1772,-2190.5380118535
1773,-2280.1908588637
1774,-2366.5803511835
1775,-2378.5385344670
1776,-2231.9334425847
1777,-2217.6506778777
1778,-2272.3006930710
1779,-2357.4161359568
1780,-2381.3772060129
1781,-2222.2998407244
1782,-2207.0112475170
1783,-2299.8827457288
1784,-2387.2780665491
1785,-2393.2683340631
1786,-2233.3192507409
1787,-2199.7916340580
1788,-2259.4260882647
1789,-2350.7329643646
1790,-2375.2081245432
1791,-2211.3921894303
1792,-2206.7877300725
1793,-2289.2880188570
1794,-2369.1508017958
1795,-2390.7202351952
1796,-2239.1307042993
1797,-2225.8090646039
1798,-2299.2121933952
1799,-2376.5939326994
1800,-2406.0982353804
1801,-2223.8868145808
1802,-2186.1570699402
1803,-2272.0995273709
1804,-2373.5764471980
1805,-2393.9165346523
1806,-2228.6253844053
1807,-2215.5719656434
1808,-2294.3171613594
1809,-2371.2071622857
1810,-2396.9340201538
1811,-2225.0491052925
1812,-2194.4272153887
1813,-2270.2219808366
1814,-2367.2956070060
1815,-2401.0690928780
1816,-2241.1423613003
1817,-2216.3542766993
1818,-2257.9061696418
1819,-2342.4851706606
1820,-2391.8825259069
1821,-2239.2424630216
1822,-2222.4115994467
1823,-2293.8030712370
1824,-2357.9078743348
1825,-2406.7464359696
1826,-2248.4513817372
1827,-2210.2746022075
1828,-2298.3628271059
1829,-2394.0059416301
1830,-2416.6035552744
1831,-2254.4192975067
1832,-2221.5175296685
1833,-2288.1480798898
1834,-2370.2013337852
1835,-2403.8183574460
1836,-2242.5281694565
1837,-2215.7507795990
1838,-2289.2433153681
1839,-2379.3879007563
1840,-2406.1876423583
1841,-2249.5242654710
1842,-2222.9703930581
1843,-2298.1169579169
1844,-2387.0769008490
1845,-2403.7065987237
1846,-2250.1277625713
1847,-2227.2842797380
1848,-2291.4337863247
1849,-2389.6697032058
1850,-2423.8231687335
1851,-2252.8770271393
1852,-2209.8275673184
1853,-2286.3822920778
1854,-2377.3315402665
1855,-2416.2235756187
1856,-2249.8595416378
1857,-2219.7293901121
1858,-2306.4094551098
1859,-2395.1458805973
1860,-2424.5160728116
1861,-2265.4387075232
1862,-2217.4271604332
1863,-2284.6835594992
1864,-2379.0526245895
1865,-2414.9048226958
1866,-2263.2035330777
1867,-2226.9490035712
1868,-2316.6242023258
1869,-2398.0516073765
1870,-2430.9086717258
1871,-2252.7429166726
1872,-2201.6691805922
1873,-2301.1791469072
1874,-2390.8766974064
1875,-2404.3771510574
1876,-2240.9635473446
1877,-2201.8479945478
1878,-2297.8934404723
1879,-2395.3023428085
1880,-2431.8474449930
1881,-2275.3852338058
1882,-2228.9383088277
1883,-2302.2073271522
1884,-2390.4073107728
1885,-2432.6297560489
1886,-2263.3376435444
1887,-2198.1823084572
1888,-2288.9527426902
1889,-2378.5832379560
1890,-2440.0281834636
1891,-2273.7535564606
1892,-2224.3338494699
1893,-2300.4191875957
1894,-2396.7999096870
1895,-2436.0272212061
1896,-2269.8643529253
1897,-2227.4854454381
1898,-2295.0547689265
1899,-2354.1080777774
1900,-2405.7629592136
1901,-2269.3502628029
1902,-2227.3736867158
1903,-2303.9507632197
1904,-2400.5102992666
1905,-2443.0680207095
1906,-2298.9886759506
1907,-2260.9683586321
1908,-2331.3316501774
1909,-2389.2897235500
1910,-2434.2837851386
1911,-2310.7680452786
1912,-2253.0334893505
1913,-2298.4075305948
1914,-2373.4646884757
1915,-2422.7502849996
1916,-2281.7331292311
1917,-2230.6370414063
1918,-2307.9293737327
1919,-2395.4141015308
1920,-2455.0932592265
1921,-2297.4687573276
1922,-2219.6846866232
1923,-2294.9653619487
1924,-2381.4889647351
1925,-2450.6229103354
1926,-2313.8749377578
1927,-2246.7302974141
1928,-2306.1188824319
1929,-2383.5676769695
1930,-2438.7764857741
1931,-2275.5193442725
1932,-2230.3464687284
1933,-2302.8331759969
1934,-2381.1089850794
1935,-2444.2526631656
1936,-2301.6932370297
1937,-2234.0568583079
1938,-2314.6125453249
1939,-2392.5083747516
1940,-2440.3187561415
1941,-2290.0926816574
1942,-2216.1978144882
1943,-2303.1013969304
1944,-2394.8553079194
1945,-2457.0378609941
1946,-2292.3055043585
1947,-2215.8178348324
1948,-2288.9750944346
1949,-2384.2829327921
1950,-2447.7618870451
1951,-2296.3064666160
1952,-2214.4096749317
1953,-2291.1879171357
1954,-2392.7989474295
1955,-2463.2069424637
1956,-2317.2500511706
1957,-2256.9673963746
1958,-2327.1295222198
1959,-2383.1653455693
1960,-2418.8163779755
1961,-2276.2793035840
1962,-2232.3581257293
1963,-2316.2218709256
1964,-2377.3538920109
1965,-2424.5160728116
1966,-2284.1694693767
1967,-2229.1618262722
1968,-2311.0139144676
1969,-2388.2168398162
1970,-2454.1097824704
1971,-2302.1626236633
1972,-2223.2162622471
1973,-2300.7544637626
1974,-2376.3033600215
1975,-2455.9202737713
1976,-2324.0673332295
1977,-2240.8294368779
1978,-2309.5834028224
1979,-2386.1381275819
1980,-2442.7997997761
1981,-2306.2306411541
1982,-2245.3668410023
1983,-2322.2791936730
1984,-2392.6648369628
1985,-2466.4926488987
1986,-2326.5036733751
1987,-2234.3250792414
1988,-2288.9750944346
1989,-2376.3704152549
1990,-2444.9679189882
1991,-2309.4492923557
1992,-2229.3629919723
1993,-2296.3958735938
1994,-2390.4296625173
1995,-2458.2225034502
1996,-2322.8379872844
1997,-2242.0140793340
1998,-2296.8205567384
1999,-2380.1031565789
2000,-2449.8182475350
2001,-2328.0459437425
2002,-2243.6010531904
2003,-2306.5659173210
2004,-2409.1604243708
2005,-2461.3070441850
2006,-2292.2384491251
2007,-2219.2376517341
2008,-2298.8545654839
2009,-2379.9913978566
2010,-2448.5218463566
2011,-2344.0050892836
2012,-2255.2239603071
2013,-2284.3706350768
2014,-2362.6464441593
2015,-2455.1379627154
2016,-2318.7029145602
2017,-2230.5476344285
2018,-2320.3345919054
2019,-2397.1575375983
2020,-2453.3274714145
2021,-2319.2840599160
2022,-2245.0986200689
2023,-2320.0887227164
2024,-2409.6521627488
2025,-2507.5528034631
2026,-2336.0702200020
2027,-2226.5466721710
2028,-2291.2102688802
2029,-2349.4142114418
2030,-2447.8289422785
2031,-2331.1304844773
2032,-2246.3056142694
2033,-2315.3501528919
2034,-2386.9874938712
2035,-2483.4129194513
2036,-2346.4637811737
2037,-2227.4183902047
2038,-2313.1596819353
2039,-2408.6016307594
2040,-2484.1952305073
2041,-2352.1634760098
2042,-2249.2113410486
2043,-2322.2344901841
2044,-2412.9155174393
2045,-2489.1573177764
2046,-2365.5074674496
2047,-2256.7438789301
2048,-2319.0828942159
2049,-2402.0972731229
2050,-2487.2797712421
2051,-2368.1896767842
2052,-2268.9255796582
2053,-2317.5853273374
2054,-2385.8699066484
2055,-2474.3381112025
2056,-2351.6493858873
2057,-2256.6097684633
2058,-2333.4550659007
2059,-2417.1847006303
2060,-2473.9134280578
2061,-2373.2635227756
2062,-2262.0412423660
2063,-2291.5455450470
2064,-2372.5482669530
2065,-2469.6665966113
2066,-2357.7514121236
2067,-2253.5922829619
2068,-2307.7058562882
2069,-2368.0555663175
2070,-2461.6199686074
2071,-2360.1430487803
2072,-2275.0052541501
2073,-2332.2927751890
2074,-2395.1682323418
2075,-2487.8832683424
2076,-2348.0284032856
2077,-2252.2064748057
2078,-2328.8506065429
2079,-2405.8747179359
2080,-2474.1369455024
2081,-2362.3335197369
2082,-2232.1122565403
2083,-2303.9284114752
2084,-2409.4509970487
2085,-2485.9833700637
2086,-2318.4570453712
2087,-2223.5515384139
2088,-2323.8438157849
2089,-2422.3479535994
2090,-2471.7900123346
2091,-2327.5095018756
2092,-2228.1336460273
2093,-2309.7398650336
2094,-2409.6968662377
2095,-2480.1719165053
2096,-2357.3490807234
2097,-2253.6593381952
2098,-2307.1694144213
2099,-2371.8777146194
2100,-2469.5548378891
2101,-2364.1216592934
2102,-2249.6136724488
2103,-2319.3511151494
2104,-2396.9787236427
2105,-2461.1058784850
2106,-2358.7795923686
2107,-2246.0820968249
2108,-2308.8904987443
2109,-2395.8164329310
2110,-2483.4129194513
2111,-2372.4588599752
2112,-2277.3745390623
2113,-2331.4881123886
2114,-2376.0351390881
2115,-2460.9717680182
2116,-2376.2810082771
2117,-2264.3658237893
2118,-2299.8603939844
2119,-2371.2295140302
2120,-2453.5956923480
2121,-2332.6727548448
2122,-2226.4796169376
2123,-2302.5426033190
2124,-2381.3772060129
2125,-2457.1272679719
2126,-2359.1595720243
2127,-2257.8838178973
2128,-2327.5318536200
2129,-2392.0166363736
2130,-2491.1466230329
2131,-2391.1672700843
2132,-2242.7740386455
2133,-2280.0120449081
2134,-2373.3305780090
2135,-2474.7851460916
2136,-2362.5123336926
2137,-2236.8955298538
2138,-2295.6135625379
2139,-2372.1682872973
2140,-2455.2273696932
2141,-2359.4724964467
2142,-2267.8303441799
2143,-2306.1635859208
2144,-2361.3947464698
2145,-2468.9289890443
2146,-2376.4598222327
2147,-2252.6088062058
2148,-2325.5649001080
2149,-2394.0506451190
2150,-2474.2934077136
2151,-2384.8417264034
2152,-2240.2929950110
2153,-2298.5192893170
2154,-2401.9631626562
2155,-2482.4517944398
2156,-2352.2975864765
2157,-2230.1676547727
2158,-2299.5474695620
2159,-2394.0282933746
2160,-2488.8443933540
2161,-2364.9486738382
2162,-2264.2093615782
2163,-2333.0080310116
2164,-2392.3966160293
2165,-2501.2272597822
2166,-2420.5151105541
2167,-2250.6418526938
2168,-2275.4969925281
2169,-2362.4452784592
2170,-2469.1748582333
2171,-2383.3888630138
2172,-2265.1257831008
2173,-2319.3958186383
2174,-2392.5530782405
2175,-2485.2457624967
2176,-2400.8008719445
2177,-2285.7564432331
2178,-2339.9147200483
2179,-2381.3772060129
2180,-2474.1592972468
2181,-2377.5774094555
2182,-2271.8313064374
2183,-2306.3423998764
2184,-2356.1197347784
2185,-2466.6938145988
2186,-2383.5229734806
2187,-2224.5350151700
2188,-2266.5339430015
2189,-2361.6182639144
2190,-2484.9551898188
2191,-2401.2926103225
2192,-2245.3221375134
2193,-2290.7632339911
2194,-2370.0001680851
2195,-2468.5043058997
2196,-2395.9728951422
2197,-2280.3473210749
2198,-2317.1829959372
2199,-2381.2654472906
2200,-2463.9445500308
2201,-2363.8534383599
2202,-2243.9363293572
2203,-2319.5969843384
2204,-2395.9281916533
2205,-2489.3808352209
2206,-2408.9145551818
2207,-2270.7584227036
2208,-2324.1567402073
2209,-2384.4617467477
2210,-2451.8969597694
2211,-2375.4763454767
2212,-2258.9119981422
2213,-2305.0012952091
2214,-2377.0186158441
2215,-2474.3828146914
2216,-2404.5783167575
2217,-2281.4872600421
2218,-2318.7476180491
2219,-2394.4976800081
2220,-2483.6364368959
2221,-2382.7183106802
2222,-2251.4912189831
2223,-2316.8924232593
2224,-2393.3353892965
2225,-2499.2156027812
2226,-2408.9369069263
2227,-2270.6913674702
2228,-2319.5075773606
2229,-2379.2537902896
2230,-2483.3011607291
2231,-2393.0001131296
2232,-2244.8080473909
2233,-2317.5853273374
2234,-2408.9816104152
2235,-2474.2934077136
2236,-2392.3295607960
2237,-2278.7826989630
2238,-2306.3200481319
2239,-2383.4782699917
2240,-2482.8764775844
2241,-2401.6949417227
2242,-2271.9207134152
2243,-2335.6678886018
2244,-2387.3898252713
2245,-2459.2506836952
2246,-2391.2790288066
2247,-2273.7982599495
2248,-2312.4220743682
2249,-2358.0866882904
2250,-2453.9756720037
2251,-2372.7047291642
2252,-2234.3250792414
2253,-2310.0751412004
2254,-2380.9525228682
2255,-2458.6024831060
2256,-2398.2527730766
2257,-2255.8945126408
2258,-2303.0566934415
2259,-2386.2051828152
2260,-2462.7375558302
2261,-2379.1420315673
2262,-2253.4805242396
2263,-2313.0255714685
2264,-2389.0215026166
2265,-2465.9115035428
2266,-2380.2596187901
2267,-2224.7585326145
2268,-2283.5883240209
2269,-2372.5482669530
2270,-2479.9483990608
2271,-2405.8076627025
2272,-2218.4553406781
2273,-2251.7370881721
2274,-2334.0585630010
2275,-2438.0612299515
2276,-2388.2168398162
2277,-2248.8313613929
2278,-2291.9702281916
2279,-2358.2878539905
2280,-2437.7706572736
2281,-2361.8864848478
2282,-2235.3979629753
2283,-2274.2676465830
2284,-2339.0206502701
2285,-2450.6452620799
2286,-2388.7532816831
2287,-2223.6409453918
2288,-2258.5543702310
2289,-2350.1071155199
2290,-2458.4907243837
2291,-2383.9029531363
2292,-2221.9198610687
2293,-2240.0694775664
2294,-2317.2500511706
2295,-2425.3877908454
2296,-2372.9505983532
2297,-2226.4572651931
2298,-2267.6068267354
2299,-2331.1528362218
2300,-2426.2148053902
2301,-2368.7708221401
2302,-2209.1123114958
2303,-2241.6340996783
2304,-2313.2714406575
2305,-2425.2760321231
2306,-2380.5501914680
2307,-2207.8159103174
2308,-2251.4241637497
2309,-2345.5026561621
2310,-2429.3887531029
2311,-2359.7183656357
2312,-2217.1365877553
2313,-2268.0762133689
2314,-2327.9788885091
2315,-2390.8990491508
2316,-2347.1343335073
2317,-2198.4952328795
2318,-2223.3503727138
2319,-2304.4425015977
2320,-2413.8542907064
2321,-2373.6882059202
2322,-2205.6030876163
2323,-2220.8693290793
2324,-2285.8011467220
2325,-2394.2071073302
2326,-2352.0964207764
2327,-2226.1443407708
2328,-2280.8167077084
2329,-2322.9720977512
2330,-2393.6483137188
2331,-2351.2023509982
2332,-2184.4136338727
2333,-2233.2521955075
2334,-2323.6426500848
2335,-2425.8795292234
2336,-2348.7213073637
2337,-2188.6828170637
2338,-2222.6351168913
2339,-2311.1927284232
2340,-2416.7823692301
2341,-2325.9672315082
2342,-2152.1153631348
2343,-2203.2785061930
2344,-2290.3832543353
2345,-2391.4578427622
2346,-2359.6066069134
2347,-2207.0783027504
2348,-2246.0597450804
2349,-2336.6960688467
2350,-2417.2741076081
2351,-2375.7445664101
2352,-2214.7673028430
2353,-2246.3950212473
2354,-2294.0712921704
2355,-2373.2188192867
2356,-2344.0497927725
2357,-2225.0491052925
2358,-2239.2201112771
2359,-2255.5368847295
2360,-2352.7446213656
2361,-2333.5668246230
2362,-2204.9772387716
2363,-2202.8538230483
2364,-2256.4980097411
2365,-2372.5482669530
2366,-2341.1217142489
2367,-2200.6186486028
2368,-2236.7167158981
2369,-2297.2228881386
2370,-2377.9350373668
2371,-2330.4152286548
2372,-2173.4165756007
2373,-2194.0695874774
2374,-2281.0178734085
2375,-2393.8941829078
2376,-2367.0273860726
2377,-2188.4369478747
2378,-2204.4631486491
2379,-2271.8536581819
2380,-2372.5482669530
2381,-2337.2995659470
2382,-2177.3281308804
2383,-2202.9208782817
2384,-2288.3045421010
2385,-2373.8670198759
2386,-2309.4939958446
2387,-2149.0755258889
2388,-2198.5175846240
2389,-2279.6991204857
2390,-2372.2129907862
2391,-2337.1878072247
2392,-2162.4195173287
2393,-2184.1454129392
2394,-2269.9761116476
2395,-2373.9117233648
2396,-2346.5084846626
2397,-2189.2863141640
2398,-2227.3736867158
2399,-2292.0372834250
2400,-2367.5861796839
2401,-2329.8564350434
2402,-2142.8393891858
2403,-2180.1220989373
2404,-2280.3249693304
2405,-2369.3072640070
2406,-2336.0031647686
2407,-2163.9394359516
2408,-2187.9899129856
2409,-2266.6233499793
2410,-2351.0905922759
2411,-2322.0333244840
2412,-2181.9102384937
2413,-2208.3970556732
2414,-2286.0246641665
