freq_hz,power
20.757759,19.1744069787
20.858525,11.9548852345
20.959291,11.3018853350
21.060056,53.5068211390
21.160822,72.4185532755
21.261588,58.8051176046
21.362354,33.3786923160
21.463120,9.4521970330
21.563886,11.1145103116
21.664651,36.0092537877
21.765417,87.8072135573
21.866183,121.4040564656
21.966949,36.0856966342
22.067715,17.8892003569
22.168480,17.6527124886
22.269246,4.3252547403
22.370012,20.1902166991
22.470778,42.8812769448
22.571544,56.1794407608
22.672310,4.5306507626
22.773075,64.0090322423
22.873841,63.5800193180
22.974607,18.2981942290
23.075373,17.5555217251
23.176139,70.7576329721
23.276904,116.4440653706
23.377670,7.8815307613
23.478436,33.9651769328
23.579202,13.6089796882
23.679968,20.9214134176
23.780734,2.0951464057
23.881499,12.1880714441
23.982265,9.7749210887
24.083031,0.3954693618
24.183797,0.0825091721
24.284563,2.5078086787
24.385328,21.4433589309
24.486094,68.2569082774
24.586860,52.2642956707
24.687626,40.2406015011
24.788392,16.8570615326
24.889158,7.4335347209
24.989923,3.6989558794
25.090689,21.6915075990
25.191455,15.8734457090
25.292221,19.9955593331
25.392987,45.9484730298
25.493753,53.0291649717
25.594518,43.9533007119
25.695284,23.5424565538
25.796050,38.8214316856
25.896816,34.6631938404
25.997582,7.4954742496
26.098347,1.7593805787
26.199113,6.2589062592
26.299879,4.4466536656
26.400645,3.4145111094
26.501411,32.1834495435
26.602177,58.6159967172
26.702942,50.2547405028
26.803708,0.6864331791
26.904474,1.7918362455
27.005240,12.4419244679
27.106006,47.4852342395
27.206771,67.0693613785
27.307537,22.1347952453
27.408303,23.4551624592
27.509069,8.3136826077
27.609835,0.4780178192
27.710601,2.4337067899
27.811366,6.7843172670
27.912132,5.0465500194
28.012898,2.5420339756
28.113664,2.0815835830
28.214430,0.2255527118
28.315195,7.2032735266
28.415961,7.4830930734
28.516727,1.6111980052
28.617493,1.8723185511
28.718259,22.9912733362
28.819025,28.0993516460
28.919790,2.7453177617
29.020556,18.6844462739
29.121322,63.7010642407
29.222088,35.6472373248
29.322854,25.3474292254
29.423620,69.3876363621
29.524385,40.3296347670
29.625151,32.5569069244
29.725917,76.9553460411
29.826683,33.5913416533
29.927449,23.7960307322
30.028214,27.0424766548
30.128980,7.4847264554
30.229746,8.2651807752
30.330512,6.0223164243
30.431278,5.3105375934
30.532044,25.7429664026
30.632809,15.0462902819
30.733575,5.1767820389
30.834341,6.1418538294
30.935107,12.9118310618
31.035873,10.1324479440
31.136638,18.5248381695
31.237404,9.6210713376
31.338170,22.2341837347
31.438936,17.6262545214
31.539702,11.7632169937
31.640468,20.0676351533
31.741233,34.5965502971
31.841999,15.8149330006
31.942765,6.1561914070
32.043531,2.8718430022
32.144297,0.1327629615
32.245062,9.6090916478
32.345828,8.8099707289
32.446594,26.1055577776
32.547360,40.2007278792
32.648126,14.5870118565
32.748892,4.5938116473
32.849657,18.2091519989
32.950423,16.0785536686
33.051189,7.2779760180
33.151955,23.4528198833
33.252721,13.1526014470
33.353486,48.0276087431
33.454252,21.3592199595
33.555018,1.9661949211
33.655784,0.2699245319
33.756550,10.2867560219
33.857316,16.4435466094
33.958081,29.1403735446
34.058847,32.7846217297
34.159613,16.2643587413
34.260379,33.8191335450
34.361145,23.1977101710
34.461911,9.7360311617
34.562676,21.9330368651
34.663442,16.7177840494
34.764208,14.9431952007
34.864974,19.1927257619
34.965740,9.1623773908
35.066505,2.5295385859
35.167271,2.1858485392
35.268037,23.1714379653
35.368803,15.9861796547
35.469569,0.7327261984
35.570335,7.5662318726
35.671100,0.5376485114
35.771866,4.0173543021
35.872632,25.1028625937
35.973398,3.3149628661
36.074164,1.3384748964
36.174929,10.3642810860
36.275695,12.7327978357
36.376461,17.6269155758
36.477227,77.6316507144
36.577993,24.7014141478
36.678759,4.2675844726
36.779524,0.7619576358
36.880290,26.1389415269
36.981056,21.4522464909
37.081822,2.1754994229
37.182588,4.7340403963
37.283353,1.5634283366
37.384119,8.4376678052
37.484885,8.5096196566
37.585651,6.2031670623
37.686417,11.7549351159
37.787183,0.0544038618
37.887948,1.8011267698
37.988714,19.6728171958
38.089480,43.8556426927
38.190246,5.9071147989
38.291012,10.1780446683
38.391778,4.0537896007
38.492543,21.8552631534
38.593309,23.0681508212
38.694075,7.6617178021
38.794841,5.1359639784
38.895607,0.6116893929
38.996372,3.2153047370
39.097138,4.1081571717
39.197904,0.9951732556
39.298670,3.7476860886
39.399436,7.6485122535
39.500202,20.3114664774
39.600967,3.0697336725
39.701733,7.3527621965
39.802499,24.7659914399
39.903265,90.6054069230
40.004031,27.6977751085
40.104796,6.1272584894
40.205562,0.6492547540
40.306328,2.8143853659
40.407094,0.8885812659
40.507860,5.3106269046
40.608626,26.6334434623
40.709391,42.8505008351
40.810157,22.4585352613
40.910923,12.4994263735
41.011689,12.9944275135
41.112455,3.3654875916
41.213220,0.9573459391
41.313986,5.3213102957
41.414752,6.5093231387
41.515518,1.6153497258
41.616284,2.9754505510
41.717050,10.7999799785
41.817815,19.6193390784
41.918581,11.3273163811
42.019347,8.2287514735
42.120113,16.9281976429
42.220879,30.3988552162
42.321644,11.8984763714
42.422410,1.5471365811
42.523176,3.3563792101
42.623942,7.4923610745
42.724708,2.9800574388
42.825474,0.9769567586
42.926239,11.7639228032
43.027005,18.0136934805
43.127771,1.5070880842
43.228537,0.2090575613
43.329303,1.8132594945
43.430069,4.3148359027
43.530834,0.2146582676
43.631600,5.0296807961
43.732366,1.3842596057
43.833132,5.2086066637
43.933898,2.7051347215
44.034663,1.2967757834
44.135429,6.3282466295
44.236195,8.4890673865
44.336961,17.7824788237
44.437727,11.9194837460
44.538493,0.8660632529
44.639258,3.7255985977
44.740024,10.1414167154
44.840790,12.6380482793
44.941556,18.9507468260
45.042322,18.4513442122
45.143087,7.7289770602
45.243853,7.2573991318
45.344619,2.7112935769
45.445385,3.5705920323
45.546151,5.7386022498
45.646917,5.1742788601
45.747682,12.6601358309
45.848448,6.7036025461
45.949214,3.4978006403
46.049980,2.0602224875
46.150746,0.4525043787
46.251511,8.3866179634
46.352277,3.3397910827
46.453043,4.5137636386
46.553809,4.3503629211
46.654575,5.2982709604
46.755341,1.6866367556
46.856106,15.5086610058
46.956872,8.0410312290
47.057638,0.3174314623
47.158404,0.1446084898
47.259170,14.5238497349
47.359936,17.8417847782
47.460701,20.5015733669
47.561467,13.5956328161
47.662233,4.7248459868
47.762999,1.2695420008
47.863765,37.6710915815
47.964530,72.1783100355
48.065296,29.1612276423
48.166062,1.7013941672
48.266828,18.9193989206
48.367594,21.3574849226
48.468360,3.0558487309
48.569125,18.2612291927
48.669891,37.8915435153
48.770657,15.2916536717
48.871423,59.2717876828
48.972189,19.6546331439
49.072954,11.8608283867
49.173720,117.5989024965
49.274486,113.6190768389
49.375252,371.1946736634
49.476018,886.5231849409
49.576784,8066.0595323919
49.677549,49376.7774773438
49.778315,3030844.2025038349
49.879081,63528829.3603233099
49.979847,57760558.8772359937
50.080613,1938460.4719652873
50.181378,50661.6990847071
50.282144,4200.6558522540
50.382910,1464.4579214897
50.483676,177.8775572403
50.584442,212.9922414757
50.685208,17.2619291181
50.785973,37.7005419549
50.886739,27.1654811087
50.987505,2.7957220405
51.088271,23.7732695109
51.189037,17.5458848274
51.289802,23.1786018252
51.390568,4.4004810403
51.491334,5.9815094308
51.592100,4.7538376436
51.692866,3.6197634054
51.793632,3.9914663188
51.894397,24.2919208197
51.995163,4.4096228495
52.095929,0.2093012781
52.196695,1.9842920105
52.297461,0.1066206178
52.398227,3.0484485800
52.498992,23.1719552653
52.599758,51.0060894417
52.700524,14.2787398129
52.801290,14.2335028881
52.902056,11.8620317890
53.002821,3.2214041311
53.103587,0.1521361782
53.204353,0.1285141325
53.305119,1.2418276862
53.405885,2.6150677044
53.506651,5.7810702773
53.607416,0.0418485219
53.708182,3.4890151692
53.808948,6.4728537172
53.909714,11.1807082052
54.010480,9.3708339382
54.111245,10.4229163916
54.212011,2.3306446877
54.312777,1.8217796397
54.413543,0.1502523168
54.514309,1.3136261008
54.615075,9.9044939098
54.715840,9.8730965755
54.816606,1.2951384096
54.917372,9.8935524666
55.018138,0.0926722572
55.118904,4.9456365152
55.219669,0.0036299627
55.320435,1.1323217000
55.421201,2.1569610593
55.521967,6.9075219886
55.622733,2.7583638598
55.723499,1.3473272032
55.824264,2.2711299666
55.925030,3.8367653061
56.025796,13.3822214403
56.126562,11.2229055547
56.227328,0.2453387207
56.328094,8.5800550641
56.428859,1.6405565588
56.529625,12.8327232492
56.630391,13.2679118786
56.731157,0.4797060676
56.831923,2.4129041083
56.932688,1.8081823087
57.033454,12.9543312928
57.134220,20.0880466525
57.234986,19.1083994928
57.335752,6.7942681280
57.436518,4.5895051264
57.537283,17.1871735116
57.638049,7.3994043457
57.738815,4.2177491811
57.839581,3.8904447438
57.940347,4.1574097394
58.041112,5.4331446380
58.141878,5.5077414300
58.242644,17.9983129175
58.343410,8.4090417571
58.444176,2.1814330046
58.544942,1.1546350895
58.645707,1.2501143062
58.746473,6.5736044825
58.847239,0.9679012146
58.948005,6.3023836852
59.048771,20.2863001636
59.149536,14.4437069013
59.250302,4.7301218793
59.351068,11.2808966739
59.451834,5.2207235323
59.552600,0.2102256249
59.653366,12.8827351167
59.754131,19.1209999950
59.854897,4.7571270481
59.955663,20.0766584760
60.056429,2.6813734168
60.157195,0.7600028398
60.257960,8.3595391591
60.358726,11.5737388103
60.459492,0.1872039946
60.560258,27.3317380020
60.661024,22.2792525636
60.761790,3.4589938981
60.862555,3.5498937738
60.963321,0.5192968651
61.064087,1.5320421380
61.164853,2.3797077528
61.265619,4.3967907392
61.366385,9.8698873852
61.467150,12.4085089724
61.567916,8.4361858293
61.668682,7.1574830670
61.769448,0.0001356592
61.870214,1.4876103294
61.970979,0.3117834884
62.071745,1.0310965244
62.172511,5.0387431993
62.273277,7.0371148616
62.374043,4.0518894929
62.474809,6.3742176514
62.575574,5.3487043614
62.676340,8.3536772707
62.777106,19.5338107863
62.877872,8.0894836424
62.978638,2.2683151248
63.079403,1.1349461824
63.180169,2.9804279101
63.280935,5.4170824754
63.381701,4.8433188659
63.482467,4.3555181725
63.583233,3.9833780499
63.683998,2.2926871220
63.784764,5.6938017414
63.885530,0.3484187944
63.986296,1.2360674838
64.087062,0.2940486534
64.187827,2.6922313480
64.288593,5.3379883232
64.389359,0.0202506350
64.490125,24.7915785773
64.590891,22.5915218465
64.691657,10.5607686958
64.792422,4.3612872414
64.893188,7.1327178325
64.993954,18.1919786868
65.094720,6.4368132692
65.195486,1.9364846599
65.296252,1.3479138293
65.397017,3.1496121750
65.497783,1.4397875393
65.598549,2.0817445997
65.699315,2.8333345821
65.800081,2.2760469671
65.900846,6.8098970552
66.001612,0.7303634673
66.102378,1.7119760344
66.203144,1.8166540196
66.303910,1.4512035717
66.404676,2.0151775457
66.505441,6.5635469406
66.606207,3.0536791334
66.706973,1.5077298707
66.807739,2.9441311574
66.908505,5.2140285396
67.009270,5.7012671689
67.110036,2.5605278784
67.210802,6.4368147313
67.311568,5.5787791382
67.412334,1.2336689277
67.513100,4.3573364902
67.613865,8.5942460854
67.714631,6.2186403252
67.815397,3.4268469866
67.916163,1.2327674704
68.016929,4.2929887003
68.117694,13.4776700799
68.218460,4.5450079010
68.319226,0.3117234800
68.419992,7.9681664322
68.520758,18.6323185054
68.621524,8.4563215472
68.722289,6.1033643121
68.823055,4.5046796476
68.923821,6.5834329001
69.024587,0.6902496869
69.125353,3.3196167517
69.226119,11.7171987319
69.326884,11.6559128490
69.427650,5.6936538908
69.528416,1.0986840231
69.629182,0.2509709464
69.729948,0.9392614333
69.830713,1.8312478833
69.931479,4.5926401804
70.032245,4.7503304685
70.133011,5.1572483556
70.233777,8.2102407719
70.334543,12.4843542195
70.435308,8.1247212133
70.536074,2.1910530405
70.636840,1.5637679786
70.737606,5.1611158526
70.838372,6.1588981350
70.939137,0.7930380454
71.039903,4.5421658626
71.140669,0.5248278258
71.241435,4.3747060709
71.342201,4.4522242648
71.442967,0.7989763529
71.543732,2.2205409412
71.644498,0.9675602711
71.745264,0.8162681462
71.846030,0.3750828231
71.946796,6.7766226213
72.047561,9.0652868698
72.148327,0.9525230514
72.249093,6.1184199994
72.349859,8.5522398007
72.450625,1.9456057552
72.551391,0.4180902012
72.652156,0.2830657518
72.752922,0.3141926454
72.853688,1.0510642495
72.954454,4.5983480118
73.055220,0.4253213243
73.155985,6.2377298400
73.256751,10.1358219832
73.357517,3.4203184512
73.458283,0.6637418792
73.559049,0.3129838937
73.659815,0.3067869711
73.760580,0.4784293157
73.861346,0.2975983557
73.962112,2.6588523905
74.062878,3.4075591022
74.163644,1.4843906404
74.264410,3.6453009744
74.365175,0.2440904854
74.465941,2.0212308461
74.566707,3.4594389018
74.667473,9.2496278568
74.768239,2.7433021303
74.869004,8.0145505125
74.969770,18.2325131726
75.070536,13.3912358164
75.171302,3.9064329107
75.272068,2.6745975298
75.372834,2.3997850311
75.473599,2.6984602672
75.574365,2.9699345119
75.675131,2.4162859548
75.775897,2.6137582482
75.876663,0.4514373633
75.977428,1.1113714132
76.078194,2.5139297614
76.178960,2.1089919949
76.279726,2.1894668153
76.380492,0.7922787694
76.481258,2.2365548244
76.582023,3.2141788569
76.682789,2.6717101314
76.783555,0.2221344767
76.884321,0.9858357301
76.985087,1.6136281512
77.085852,0.5048982916
77.186618,2.9420841178
77.287384,11.9380841900
77.388150,3.9946626868
77.488916,0.0959488788
77.589682,1.4518069626
77.690447,5.1472093308
77.791213,2.4027972567
77.891979,0.2099599197
77.992745,3.3154695772
78.093511,4.4365757740
78.194277,1.5293003346
78.295042,2.3489627120
78.395808,6.8137122659
78.496574,3.5849461070
78.597340,0.0246365425
78.698106,2.5428973653
78.798871,6.2620912504
78.899637,5.4205480862
79.000403,6.0563793594
79.101169,5.8330902601
79.201935,0.8911345002
79.302701,2.6291801507
79.403466,3.2131902851
79.504232,0.7756494090
79.604998,0.9216749739
79.705764,0.0317525913
79.806530,0.7699893521
79.907295,0.1454597472
80.008061,0.8565745149
80.108827,3.8738744164
80.209593,2.8767502322
80.310359,1.0936079098
80.411125,2.2184312236
80.511890,0.9494874378
80.612656,0.2596420201
80.713422,3.5080174459
80.814188,2.4226951479
80.914954,3.4421815706
81.015719,4.1166814263
81.116485,2.3538665940
81.217251,1.2310797587
81.318017,0.9028037465
81.418783,0.8264378241
81.519549,2.2618947846
81.620314,2.6805104389
81.721080,2.3836919371
81.821846,1.9023325945
81.922612,1.2958362173
82.023378,0.0803500161
82.124143,1.8575852828
82.224909,2.5611754279
82.325675,1.1519315976
82.426441,1.5444946458
82.527207,2.6403542209
82.627973,0.9191961021
82.728738,0.1149804522
82.829504,1.0786183882
82.930270,0.3081912113
83.031036,1.2971681471
83.131802,5.6641784299
83.232568,15.1443131567
83.333333,9.1301159886
83.434099,3.4421636461
83.534865,1.3475746868
83.635631,1.1390063058
83.736397,0.5040726372
83.837162,0.5836057280
83.937928,0.7596480012
84.038694,0.8139509376
84.139460,0.0588201898
84.240226,0.4854031779
84.340992,1.4621639503
84.441757,1.6169195234
84.542523,0.6908078549
84.643289,0.8686073900
84.744055,0.1984691650
84.844821,0.2965309613
84.945586,0.2140263677
85.046352,0.1371138074
85.147118,2.4256198954
85.247884,5.0505241773
85.348650,2.6033045853
85.449416,0.2151101288
85.550181,0.2682899870
85.650947,0.0995978596
85.751713,0.0754308395
85.852479,2.8008379554
85.953245,2.1980648519
86.054010,0.4563575759
86.154776,0.6193244107
86.255542,0.4300063000
86.356308,0.9327624050
86.457074,0.2046483331
86.557840,0.7078797480
86.658605,0.2023733509
86.759371,0.6456400592
86.860137,2.9733559926
86.960903,8.4144774380
87.061669,3.3602514063
87.162435,0.8842755294
87.263200,3.6138430462
87.363966,1.5507894385
87.464732,0.3579942735
87.565498,3.8610556027
87.666264,3.0011576127
87.767029,0.6817040801
87.867795,0.3077478001
87.968561,0.7035575715
88.069327,1.0587275661
88.170093,0.2370527479
88.270859,0.4363038462
88.371624,0.3556621777
88.472390,2.7917922591
88.573156,1.7569293890
88.673922,0.0277094303
88.774688,1.2660811615
88.875453,3.5232236905
88.976219,1.5500400684
89.076985,0.4499349644
89.177751,0.3867683784
89.278517,0.1441047492
89.379283,0.9035529679
89.480048,1.6498945791
89.580814,0.6628287678
89.681580,0.2378272774
89.782346,0.3813963317
89.883112,0.1232399712
89.983877,2.2401644464
90.084643,0.4119845745
90.185409,1.7470115580
90.286175,2.3618897069
90.386941,0.7810942519
90.487707,0.3670736995
90.588472,2.8872079254
90.689238,3.7309573879
90.790004,0.1605082941
90.890770,0.0863624399
90.991536,1.1624302795
91.092301,2.6182344649
91.193067,0.3571221296
91.293833,6.9826862269
91.394599,5.2209787687
91.495365,0.0615208411
91.596131,1.8719854469
91.696896,1.0845964349
91.797662,1.6621780876
91.898428,3.4619378352
91.999194,0.0634111397
92.099960,1.5118884454
92.200726,0.4658798631
92.301491,1.1724268733
92.402257,1.0845776069
92.503023,2.7994588892
92.603789,1.2065660455
92.704555,0.6599169750
92.805320,0.3802474026
92.906086,0.0465070802
93.006852,0.5317475147
93.107618,0.4759833490
93.208384,0.0293360076
93.309150,0.0555981036
93.409915,0.6028178402
93.510681,1.0587008894
93.611447,0.3050641511
93.712213,1.7606633855
93.812979,2.1196323519
93.913744,0.5284453928
94.014510,2.5053544049
94.115276,5.6302795042
94.216042,2.6367509403
94.316808,1.6787453830
94.417574,2.2393785753
94.518339,0.7567435597
94.619105,0.7871930795
94.719871,0.1232772228
94.820637,0.9105643075
94.921403,0.7806538210
95.022168,1.0947638867
95.122934,1.9307588650
95.223700,0.7906466782
95.324466,0.6780957494
95.425232,1.6812797426
95.525998,1.1311355628
95.626763,0.0852345699
95.727529,0.4093054223
95.828295,0.6720241589
95.929061,1.6199201922
96.029827,0.4295123324
96.130593,0.2142488039
96.231358,1.1764365838
96.332124,0.3835912351
96.432890,3.5938151055
96.533656,3.5851809067
96.634422,0.0079982619
96.735187,0.0088908063
96.835953,0.8528723513
96.936719,2.0485529579
97.037485,0.9140652584
97.138251,0.0672228303
97.239017,1.2080751904
97.339782,1.3657532125
97.440548,0.4971527082
97.541314,1.3011844632
97.642080,2.5432037214
97.742846,0.0644683344
97.843611,1.0823979148
97.944377,0.5193575614
98.045143,2.3583393311
98.145909,25.9163395391
98.246675,8.8883293122
98.347441,6.1255187490
98.448206,18.0195314194
98.548972,4.9274450876
98.649738,2.2491961781
98.750504,1.1807979886
98.851270,1.6191518996
98.952035,0.5503816747
99.052801,0.4324752852
99.153567,1.4857068521
99.254333,0.2556134642
99.355099,2.6533107760
99.455865,22.5437888711
99.556630,56.3818210842
99.657396,701.0601567741
99.758162,641539.6849822147
99.858928,2072001.3277860365
99.959694,415902.9537276005
100.060459,583.4634781181
100.161225,143.9284090860
100.261991,318.8454979753
100.362757,7.6876417175
100.463523,1.5247897639
100.564289,16.1176918868
100.665054,14.4729997041
100.765820,0.6635102401
100.866586,1.0945137799
100.967352,0.9833172888
101.068118,0.4961213018
101.168884,0.4013541076
101.269649,1.1265091510
101.370415,1.1331080278
101.471181,0.3463060790
101.571947,0.2354371379
101.672713,0.0529777877
101.773478,0.3334392542
101.874244,0.8220157942
101.975010,0.5539262301
102.075776,0.5811693922
102.176542,1.8620175115
102.277308,0.5607508997
102.378073,0.9821877413
102.478839,0.8934423544
102.579605,0.0085163308
102.680371,0.7257519794
102.781137,1.4837411720
102.881902,0.9302887850
102.982668,0.9153435956
103.083434,0.0814526091
103.184200,0.3792494277
103.284966,0.4546432219
103.385732,0.0593588098
103.486497,0.4705279039
103.587263,1.6697419866
103.688029,4.7353167360
103.788795,2.5249649238
103.889561,0.2507217741
103.990326,0.4824707210
104.091092,0.9511757095
104.191858,0.7637394374
104.292624,0.2320882942
104.393390,0.1139054811
104.494156,1.0470641008
104.594921,2.1523347529
104.695687,2.7292092459
104.796453,1.6612916835
104.897219,1.0197582917
104.997985,3.3159754296
105.098751,3.4260551930
105.199516,0.6391926026
105.300282,0.2564373510
105.401048,0.0345901073
105.501814,0.1108968680
105.602580,1.0029986561
105.703345,1.7438175881
105.804111,2.8916956118
105.904877,3.0185130702
106.005643,1.2244716147
106.106409,0.6364553050
106.207175,1.4315620218
106.307940,1.7263841601
106.408706,0.3801155220
106.509472,0.0650886835
106.610238,0.2246675402
106.711004,0.0933198585
106.811769,1.0627973420
106.912535,1.2886912510
107.013301,0.1743137276
107.114067,0.3280482639
107.214833,0.4791923233
107.315599,0.1216005271
107.416364,0.0242761593
107.517130,0.3081289375
107.617896,0.4171666257
107.718662,0.5831344387
107.819428,0.5779881841
107.920193,0.6014616071
108.020959,0.4453268670
108.121725,0.2875167406
108.222491,0.6546732400
108.323257,0.4864102484
108.424023,0.4759652710
108.524788,0.3717830030
108.625554,0.0214269169
108.726320,0.2414714689
108.827086,0.7971082483
108.927852,0.0807149440
109.028617,0.1029908032
109.129383,0.1231792843
109.230149,0.6982108036
109.330915,0.3266722158
109.431681,0.4135245244
109.532447,0.2641525811
109.633212,0.1000821452
109.733978,0.4280286636
109.834744,0.4238133321
109.935510,0.1219380492
110.036276,0.3190153708
110.137042,0.2341222416
110.237807,0.4482003896
110.338573,0.1917416074
110.439339,0.3258261860
110.540105,2.0649059110
110.640871,3.6573561762
110.741636,2.3216007176
110.842402,1.0051193091
110.943168,0.4707680716
111.043934,0.2122718438
111.144700,0.3171728352
111.245466,1.4942617662
111.346231,0.5041403345
111.446997,0.3191551672
111.547763,0.4786612735
111.648529,0.2649836792
111.749295,0.8338220308
111.850060,2.4846146263
111.950826,0.8334607151
112.051592,0.0963607855
112.152358,0.1467525769
112.253124,0.6261428746
112.353890,0.9229232344
112.454655,0.6223469220
112.555421,0.9026762998
112.656187,0.3236060022
112.756953,0.0259579573
112.857719,0.0275408189
112.958484,0.0447049169
113.059250,0.4120173195
113.160016,0.0914105891
113.260782,0.0627049442
113.361548,0.0330205456
113.462314,0.3749576269
113.563079,0.4883140245
113.663845,0.3537362814
113.764611,0.2228705437
113.865377,0.5595164313
113.966143,1.8105828711
114.066909,0.8474103334
114.167674,0.0754998358
114.268440,0.5460487236
114.369206,0.3128994136
114.469972,0.7451850213
114.570738,0.3585424077
114.671503,0.3397494718
114.772269,0.2995014596
114.873035,0.6942179224
114.973801,1.3119221010
115.074567,0.3513862420
115.175333,0.1021279260
115.276098,0.1381231095
115.376864,0.1440853055
115.477630,0.0064739107
115.578396,0.1960024525
115.679162,0.0139000501
115.779927,0.0477486792
115.880693,0.0095520971
115.981459,0.0838417368
116.082225,0.1342651930
116.182991,0.1241891028
116.283757,0.5844402822
116.384522,1.0190725312
116.485288,0.9789315320
116.586054,1.0045588437
116.686820,0.9374258486
116.787586,1.5398696840
116.888351,1.2600525377
116.989117,1.7786071293
