freq_hz,power
117.190649,1.1484179491
117.291415,3.9067069413
117.392181,7.2853459270
117.492946,6.6171303915
117.593712,4.0587106845
117.694478,5.9012225597
117.795244,3.5398744136
117.896010,3.5944844995
117.996775,1.8055302065
118.097541,3.4879068531
118.198307,2.4779618804
118.299073,7.7732483501
118.399839,14.6308291931
118.500605,4.5760791966
118.601370,4.6946003920
118.702136,4.6103807528
118.802902,3.3171885145
118.903668,4.5124566799
119.004434,2.1450897089
119.105200,1.1726194592
119.205965,1.9502216356
119.306731,0.3110803687
119.407497,0.0158938102
119.508263,0.2473681462
119.609029,2.3660222474
119.709794,9.9861824540
119.810560,5.8730482890
119.911326,1.5226790066
120.012092,0.2421947007
120.112858,0.2624371578
120.213624,3.4608860765
120.314389,4.4494373664
120.415155,0.6995086259
120.515921,1.3929600725
120.616687,1.2483668031
120.717453,0.2623995297
120.818218,6.4160296622
120.918984,18.6468522052
121.019750,7.5331341702
121.120516,3.7555120430
121.221282,3.3059528748
121.322048,0.4104092563
121.422813,1.5791304932
121.523579,10.6870692882
121.624345,5.9041014310
121.725111,0.0225155110
121.825877,1.0167424586
121.926642,0.5457232395
122.027408,1.6774298920
122.128174,1.5390126390
122.228940,0.4977996688
122.329706,0.7347279378
122.430472,1.8192981612
122.531237,5.5313589741
122.632003,4.9489692041
122.732769,1.9023815718
122.833535,0.4695234064
122.934301,4.9704971806
123.035067,4.4116521908
123.135832,4.7284237707
123.236598,3.9605794004
123.337364,4.0516196526
123.438130,1.7066978020
123.538896,0.6487693575
123.639661,2.0060499922
123.740427,2.7951820530
123.841193,2.2855872873
123.941959,1.5712020836
124.042725,0.8217500961
124.143491,2.8623111257
124.244256,13.2779801256
124.345022,11.9877744141
124.445788,5.6730952844
124.546554,1.4192789813
124.647320,1.7141533581
124.748085,2.9254437807
124.848851,2.3394455896
124.949617,0.9205401702
