freq_hz,power
23.962948,386.0585404927
24.063633,1105.4766432238
24.164317,171.3026357056
24.265002,186.7893674584
24.365687,433.2743687921
24.466371,123.7418358647
24.567056,228.1171918761
24.667741,510.8706847243
24.768425,249.6708315889
24.869110,16.2614614875
24.969795,43.9272224225
25.070479,187.0576288846
25.171164,829.0678536014
25.271849,545.8392179541
25.372533,590.1581214677
25.473218,712.8595870274
25.573903,825.1070841999
25.674587,948.0694231296
25.775272,140.7626798132
25.875957,1026.6676189052
25.976641,671.3873575889
26.077326,53.7284926081
26.178010,66.8294955034
26.278695,198.9508997097
26.379380,66.9959504955
26.480064,236.3259250973
26.580749,39.9732472074
26.681434,86.4221074430
26.782118,201.8432974970
26.882803,118.6745140846
26.983488,398.3920635744
27.084172,640.6655730212
27.184857,598.4201027130
27.285542,682.9309711584
27.386226,628.7848190975
27.486911,625.3257878298
27.587596,77.8079933983
27.688280,128.7451096776
27.788965,316.5624361259
27.889650,842.9580262867
27.990334,197.2320395455
28.091019,38.8501375663
28.191704,21.4912196229
28.292388,74.3490424787
28.393073,148.5446203506
28.493758,349.4828194862
28.594442,450.5078943054
28.695127,463.5029423352
28.795812,650.1754200814
28.896496,539.6863424453
28.997181,436.0622814039
29.097865,476.9335773556
29.198550,130.0686355809
29.299235,99.2950801366
29.399919,152.6467476493
29.500604,164.2240070999
29.601289,765.5197213969
29.701973,593.6810056304
29.802658,408.3499019247
29.903343,359.8760187550
30.004027,138.2322615481
30.104712,387.1124636583
30.205397,496.2744514084
30.306081,516.2164011729
30.406766,343.5454316668
30.507451,177.9448792288
30.608135,508.5052813090
30.708820,89.9249600476
30.809505,134.4218165176
30.910189,177.9584936022
31.010874,83.5744239869
31.111559,126.2070291987
31.212243,1073.5012907743
31.312928,1859.3357131971
31.413613,748.9050087364
31.514297,257.7544769100
31.614982,36.6375677475
31.715667,163.7921107074
31.816351,70.3762359408
31.917036,472.0579353301
32.017720,354.5598819703
32.118405,164.3848679082
32.219090,178.1386592762
32.319774,252.3207365872
32.420459,444.7270796068
32.521144,495.5439697445
32.621828,1102.2142505817
32.722513,876.7806923008
32.823198,99.8480710312
32.923882,2.7062300222
33.024567,606.5007095868
33.125252,870.4702425779
33.225936,164.5304209248
33.326621,1068.9527254125
33.427306,1172.3356066480
33.527990,140.7973796216
33.628675,97.8474796545
33.729360,35.7000546317
33.830044,26.1610599570
33.930729,101.3322218118
34.031414,297.7762578040
34.132098,31.9714058270
34.232783,256.7001905403
34.333468,1025.1421664465
34.434152,342.5055440399
34.534837,80.9082620292
34.635522,488.5674220758
34.736206,642.1167229117
34.836891,280.5554541047
34.937576,304.2302507110
35.038260,549.9051889367
35.138945,1060.1942045061
35.239629,256.5684459943
35.340314,357.2160899457
35.440999,425.0029221117
35.541683,456.9525203535
35.642368,1049.8873376059
35.743053,1841.7664433290
35.843737,1831.2593499906
35.944422,796.3163091739
36.045107,424.5368581033
36.145791,686.5320471109
36.246476,47.4503367781
36.347161,31.8438181734
36.447845,30.9021677365
36.548530,12.0073887556
36.649215,66.9748296541
36.749899,16.9268642498
36.850584,440.7485047031
36.951269,532.1927496264
37.051953,132.9379416637
37.152638,95.8304557693
37.253323,364.2743289148
37.354007,98.9732815245
37.454692,444.8172875862
37.555377,286.6970227057
37.656061,81.1850627259
37.756746,157.2127234279
37.857431,1111.6614581426
37.958115,3032.4612850643
38.058800,2903.3326926197
38.159484,1375.3979877433
38.260169,218.7832802578
38.360854,142.3830701340
38.461538,36.3215076646
38.562223,833.8222303801
38.662908,1252.3340211165
38.763592,157.6158368876
38.864277,597.5360343208
38.964962,32.6421376738
39.065646,350.1591042469
39.166331,198.7580222345
39.267016,106.2258109357
39.367700,47.1832076524
39.468385,108.3670536974
39.569070,415.7576295537
39.669754,279.6322101402
39.770439,48.5063308743
39.871124,490.7950940795
39.971808,515.6622566434
40.072493,247.1742800896
40.173178,94.9574654508
40.273862,47.0483625666
40.374547,979.2342838187
40.475232,296.1875519668
40.575916,248.8070393518
40.676601,94.9147589462
40.777286,1612.8642757083
40.877970,2510.0612932962
40.978655,101.1430480874
41.079340,875.3658976718
41.180024,852.3057929796
41.280709,635.4608693537
41.381393,59.4668465799
41.482078,866.9236923314
41.582763,440.4884471749
41.683447,168.8156547614
41.784132,63.9049345770
41.884817,803.8439576237
41.985501,1357.6255249277
42.086186,571.2087504900
42.186871,608.7020545142
42.287555,868.4186524948
42.388240,805.2203038866
42.488925,701.2602857916
42.589609,1234.2131134841
42.690294,663.4791076851
42.790979,265.2278972992
42.891663,25.7333927915
42.992348,775.4116815365
43.093033,405.2233328016
43.193717,36.2595708496
43.294402,485.8183380062
43.395087,1199.7550937436
43.495771,1082.3096409988
43.596456,335.1313256672
43.697141,82.2587446438
43.797825,249.3419970913
43.898510,388.4254355267
43.999195,156.9429651039
44.099879,533.2049512334
44.200564,1009.8840793710
44.301248,873.6501317069
44.401933,330.1690342368
44.502618,112.9597738692
44.603302,303.8715499832
44.703987,227.1019317473
44.804672,207.1138951945
44.905356,56.8447820861
45.006041,117.9048922403
45.106726,103.3619405303
45.207410,54.1642719775
45.308095,77.4785817002
45.408780,50.0336180297
45.509464,64.6087523187
45.610149,502.2467891684
45.710834,535.6894995044
45.811518,250.4803381107
45.912203,543.2409474713
46.012888,370.4151224930
46.113572,611.0402641848
46.214257,665.3776518001
46.314942,758.8111696315
46.415626,158.9743498206
46.516311,285.9080540210
46.616996,124.5057328102
46.717680,60.9651705047
46.818365,73.5244706298
46.919050,107.8295297690
47.019734,6.0388216320
47.120419,490.2471944167
47.221104,922.9175978564
47.321788,476.8629497971
47.422473,333.2560932881
47.523157,443.8494771517
47.623842,685.2039317116
47.724527,516.2810401120
47.825211,57.6634416486
47.925896,40.1430612704
48.026581,140.1585343791
48.127265,452.7939329341
48.227950,278.4723495724
48.328635,280.2766582060
48.429319,70.8517113938
48.530004,581.2250538557
48.630689,433.9486582833
48.731373,414.6981781968
48.832058,876.0909394588
48.932743,776.7308703742
49.033427,901.8315768459
49.134112,2265.4919494486
49.234797,1938.6038859584
49.335481,775.6512141522
49.436166,396.4270367362
49.536851,351.5385760886
49.637535,961.9562907409
49.738220,21471.6770920754
49.838905,1511386.0699697365
49.939589,2273257.6645027893
50.040274,154425.7053178007
50.140959,4079.2213292777
50.241643,398.1189579267
50.342328,344.6220443486
50.443012,449.4856212333
50.543697,290.4292691898
50.644382,134.9411361932
50.745066,1087.0381900522
50.845751,318.0744651246
50.946436,629.2610537375
51.047120,957.0681478914
51.147805,209.7292391557
51.248490,80.7492257937
51.349174,34.2675580610
51.449859,607.5313616922
51.550544,909.2198265392
51.651228,662.8557239859
51.751913,312.1246091075
51.852598,528.0440687733
51.953282,474.7417955116
52.053967,146.5414116062
52.154652,173.3629637693
52.255336,120.1205696297
52.356021,468.4495158546
52.456706,548.5878270358
52.557390,515.8091493183
52.658075,393.6756540287
52.758760,463.7852467976
52.859444,749.6640470443
52.960129,227.9884171235
53.060814,6.3149084648
53.161498,125.7097631974
53.262183,81.5463767048
53.362867,171.2186149861
53.463552,289.2357160621
53.564237,249.7104671839
53.664921,341.5147334654
53.765606,281.9637742873
53.866291,130.1651149377
53.966975,140.5982703290
54.067660,10.2774205021
54.168345,176.1141130015
54.269029,365.8031781470
54.369714,189.4077412324
54.470399,25.6555583453
54.571083,15.9640143564
54.671768,19.7696945950
54.772453,148.1541904401
54.873137,45.3563245483
54.973822,7.9434809082
55.074507,242.2556214949
55.175191,419.1485351726
55.275876,123.8980720352
55.376561,5.6361112072
55.477245,56.7701926014
55.577930,245.4782334170
55.678615,711.0137711695
55.779299,976.2381634569
55.879984,573.6683644505
55.980669,449.4629954416
56.081353,183.2546514368
56.182038,36.7019279378
56.282723,129.2166540331
56.383407,325.9438072415
56.484092,378.8396952804
56.584776,218.9280377270
56.685461,82.7411702067
56.786146,38.2405560320
56.886830,67.9170416087
56.987515,14.4068042118
57.088200,38.7330173866
57.188884,96.3874996572
57.289569,107.8072003155
57.390254,222.0657826931
57.490938,490.8645664322
57.591623,537.7782585321
57.692308,815.5315989927
57.792992,677.2456017790
57.893677,166.4043396244
57.994362,22.3836458690
58.095046,22.4274571735
58.195731,58.3457718607
58.296416,470.2470258777
58.397100,316.6851382813
58.497785,7.9539307215
58.598470,452.9725138167
58.699154,588.9901559124
58.799839,342.1822603446
58.900524,526.0834665377
59.001208,363.9662476715
59.101893,27.7748667516
59.202578,380.1596503239
59.303262,515.8038211873
59.403947,91.0727471413
59.504631,216.9861054069
59.605316,405.1939900628
59.706001,271.8058176640
59.806685,773.8898895864
59.907370,1143.4510187817
60.008055,334.6061368813
60.108739,104.5252844969
60.209424,105.3666345385
60.310109,276.6307097638
60.410793,204.0930426530
60.511478,44.6682499086
60.612163,48.6610042019
60.712847,35.7123059293
60.813532,412.6805561184
60.914217,422.5260228213
61.014901,153.3748302799
61.115586,262.5517226269
61.216271,100.5291120262
61.316955,10.1061630568
61.417640,2.4150691844
61.518325,240.6691952040
61.619009,685.4660379714
61.719694,736.4129440828
61.820379,239.7454577445
61.921063,34.9836276041
62.021748,176.5395608043
62.122433,96.4647558003
62.223117,54.0841956275
62.323802,387.8066847367
62.424487,1092.2198366500
62.525171,1224.7323241151
62.625856,569.5330360312
62.726540,58.3223337165
62.827225,74.9016027414
62.927910,413.3501025332
63.028594,289.1807409802
63.129279,30.9507468414
63.229964,44.3129395900
63.330648,17.0544304228
63.431333,135.7237503254
63.532018,502.2285388877
63.632702,149.6164722315
63.733387,284.2770248174
63.834072,164.4031399149
63.934756,147.9209556304
64.035441,57.8328494083
64.136126,127.6839041952
64.236810,54.8467075070
64.337495,33.1341133695
64.438180,55.5390220868
64.538864,156.5516734022
64.639549,96.1261951324
64.740234,92.9897537556
64.840918,78.6817367117
64.941603,98.5673888514
65.042288,669.1071035073
65.142972,346.3648890122
65.243657,107.5480668478
65.344342,101.8666168118
65.445026,108.7854009137
65.545711,54.3491986710
65.646395,8.3515187472
65.747080,15.4754816636
65.847765,189.6118463646
65.948449,376.9676888286
66.049134,75.2167959961
66.149819,64.5946647434
66.250503,128.3312549321
66.351188,200.5132274238
66.451873,313.7241636601
66.552557,424.9346067570
66.653242,523.5313926396
66.753927,43.4260523323
66.854611,60.7584329154
66.955296,8.4306911593
67.055981,5.9868999603
67.156665,60.2416569710
67.257350,233.9499062807
67.358035,64.2697487749
67.458719,4.4766427268
67.559404,16.8944230046
67.660089,95.4134999800
67.760773,183.9166563039
67.861458,331.1565523806
67.962143,283.3304394366
68.062827,89.0261068885
68.163512,28.0064514359
68.264197,120.5019201402
68.364881,420.3320228933
68.465566,297.8933986393
68.566251,101.4900557808
68.666935,141.7953463928
68.767620,98.4856203161
68.868304,159.3940412365
68.968989,18.0365492420
69.069674,4.1428957012
69.170358,55.6675950188
69.271043,101.1413392258
69.371728,14.8262656440
69.472412,7.9496397256
69.573097,0.5749796389
69.673782,42.6859616005
69.774466,91.7528954189
69.875151,87.8666214727
69.975836,23.9059301260
70.076520,199.6136434974
70.177205,226.6323837089
70.277890,61.9081113766
70.378574,107.8636791673
70.479259,169.6222187491
70.579944,63.9949537175
70.680628,189.2883849006
70.781313,192.7853896685
70.881998,187.4335084996
70.982682,226.6472109196
71.083367,56.5634979480
71.184052,32.7132567249
71.284736,38.2403133946
71.385421,164.4859837812
71.486106,45.6951133350
71.586790,5.2201216813
71.687475,4.2349594747
71.788159,41.1078079454
71.888844,76.2071143258
71.989529,178.8971346261
72.090213,495.7356815360
72.190898,402.3354809313
72.291583,4.7273254086
72.392267,60.0701615491
72.492952,10.7026376667
72.593637,115.5410031800
72.694321,145.8758291465
72.795006,81.8813071150
72.895691,20.8323261294
72.996375,73.3146864143
73.097060,48.0043661419
73.197745,11.4641007630
73.298429,62.5149670537
73.399114,65.8917709139
73.499799,128.5159732609
73.600483,12.6519411361
73.701168,30.1991162711
73.801853,37.6440861360
73.902537,126.3708411374
74.003222,110.7920338732
74.103907,67.8056022705
74.204591,51.4345112017
74.305276,168.2273435928
74.405961,48.1685912581
74.506645,40.8060039693
74.607330,90.5524156210
74.708014,23.1162142493
74.808699,57.7340108854
74.909384,253.5752562571
75.010068,172.3430876504
75.110753,199.2540137664
75.211438,594.0905375975
75.312122,328.4858635113
75.412807,4.2302082732
75.513492,40.9469156654
75.614176,8.1489585631
75.714861,83.6369488390
75.815546,120.1240246794
75.916230,113.2196321563
76.016915,81.6336761297
76.117600,31.3008607186
76.218284,37.7498525865
76.318969,117.3575487330
76.419654,97.1721213804
76.520338,25.8944990109
76.621023,19.8387641438
76.721708,28.2394307211
76.822392,236.9186383780
76.923077,299.3755730253
77.023762,35.6868967074
77.124446,37.0026540053
77.225131,26.7062311480
77.325816,6.5262958870
77.426500,23.5619844805
77.527185,53.6528466982
77.627870,44.5220454366
77.728554,89.4536260454
77.829239,79.8929169429
77.929923,7.0651510762
78.030608,4.0463169617
78.131293,74.3493211439
78.231977,51.8233058257
78.332662,196.3349143631
78.433347,319.3302544244
78.534031,45.1663100741
78.634716,8.3465861876
78.735401,63.0332309876
78.836085,52.9896582684
78.936770,139.6736152770
79.037455,163.0714202379
79.138139,39.7786104201
79.238824,112.3093011701
79.339509,30.7464818494
79.440193,34.9776127269
79.540878,5.1667020741
79.641563,82.3526211022
79.742247,232.1942078161
79.842932,100.1704110347
79.943617,6.2688160054
80.044301,169.2022284894
80.144986,355.5638045367
80.245671,109.2770538944
80.346355,98.3374736778
80.447040,76.8245962374
80.547725,60.9994729453
80.648409,67.4286494153
80.749094,24.1938432181
80.849778,310.7494159281
80.950463,260.2177514235
81.051148,20.7336960924
81.151832,133.5609026386
81.252517,93.2915420154
81.353202,220.4602776859
81.453886,334.9722317264
81.554571,111.5594389237
81.655256,5.6829209748
81.755940,5.4667209960
81.856625,121.4165623805
81.957310,242.9511932862
82.057994,36.5205133290
82.158679,13.5962567698
82.259364,57.7769244627
82.360048,56.9732989957
82.460733,15.8641185660
82.561418,237.4231552310
82.662102,273.6387333014
82.762787,6.8433785911
82.863472,1.2059116038
82.964156,33.9064898428
83.064841,49.8179409775
83.165526,3.5359526991
83.266210,53.8110841565
83.366895,110.4408990856
83.467580,204.3986607108
83.568264,295.2354244679
83.668949,235.7750801602
83.769634,27.3773260477
83.870318,40.3151044331
83.971003,69.9942101089
84.071687,86.4843318241
84.172372,75.3000740225
84.273057,19.1261949736
84.373741,7.8651974295
84.474426,45.5882647410
84.575111,160.0253373757
84.675795,14.3567521989
84.776480,76.9712954640
84.877165,16.4743895502
84.977849,61.2473729459
85.078534,81.4995812493
85.179219,39.9869310858
85.279903,274.6229887068
85.380588,208.7918444972
85.481273,176.5893019539
85.581957,152.2776859610
85.682642,14.4228989223
85.783327,45.0161504528
85.884011,80.9606281769
85.984696,147.4302217944
86.085381,55.5492489476
86.186065,21.8295514689
86.286750,57.5622131227
86.387435,240.2499505516
86.488119,174.4775206566
86.588804,97.3204950113
86.689489,142.7358734843
86.790173,131.7175939980
86.890858,49.8306021070
86.991542,24.8750230358
87.092227,36.8351979209
87.192912,9.7721050100
87.293596,13.0321373047
87.394281,43.6829166835
87.494966,92.3655623323
87.595650,152.9530731830
87.696335,116.3259490641
87.797020,56.3328009159
87.897704,11.6390181245
87.998389,21.5505798881
88.099074,11.7874282293
88.199758,100.6133379813
88.300443,37.8525092351
88.401128,32.0342035698
88.501812,38.6017222197
88.602497,7.1794092633
88.703182,15.2932563498
88.803866,29.4145153986
88.904551,35.6241810668
89.005236,18.0594648648
89.105920,66.4437354347
89.206605,15.9655247936
89.307290,10.8295184310
89.407974,4.2589071102
89.508659,32.6973052244
89.609344,107.4382724016
89.710028,115.5503481576
89.810713,37.2207815377
89.911398,15.6087933589
90.012082,148.9678056545
90.112767,161.8048919148
90.213451,43.0576263521
90.314136,171.4601401310
90.414821,197.0584653338
90.515505,18.4710729135
90.616190,63.4111953525
90.716875,79.3371702761
90.817559,2.4161247139
90.918244,28.3089425652
91.018929,3.6134406290
91.119613,59.3101996965
91.220298,59.4308142024
91.320983,16.6960032790
91.421667,25.5141521336
91.522352,88.0466206141
91.623037,29.9673250243
91.723721,1.5049975272
91.824406,47.3065017908
91.925091,71.9907563555
92.025775,7.9003076576
92.126460,11.7332057204
92.227145,62.9471496064
92.327829,4.3116415581
92.428514,54.1152051040
92.529199,12.9614538236
92.629883,6.9083187313
92.730568,13.3604354471
92.831253,15.4634475282
92.931937,30.6609120904
93.032622,6.9601626938
93.133306,2.7594348086
93.233991,18.7835676257
93.334676,19.3823367183
93.435360,0.1379786921
93.536045,0.0847885866
93.636730,13.9671895841
93.737414,47.0918143394
93.838099,7.3769326686
93.938784,39.3958396531
94.039468,34.0866546658
94.140153,59.7190100868
94.240838,41.7410238919
94.341522,1.5531938451
94.442207,22.4782768561
94.542892,93.4715060262
94.643576,64.0305442467
94.744261,24.6569760821
94.844946,45.7314064506
94.945630,58.8079388400
95.046315,68.0977508194
95.147000,11.5606232678
95.247684,1.4323908901
95.348369,20.8577180073
95.449054,17.9304098938
95.549738,3.2783308089
95.650423,4.6813458102
95.751108,0.8873428530
95.851792,36.5445013306
95.952477,18.0522798191
96.053161,34.4089858921
96.153846,34.5965523283
96.254531,46.5041027139
96.355215,184.4622926770
96.455900,66.3409342305
96.556585,15.3004608436
96.657269,50.7583188236
96.757954,17.3936392206
96.858639,42.2983470075
96.959323,9.0891033695
97.060008,6.2184595195
97.160693,19.5395943642
97.261377,1.8238456165
97.362062,13.1324649308
97.462747,11.1417256300
97.563431,8.7371870308
97.664116,3.5942494536
97.764801,3.1061482830
97.865485,9.8681638056
97.966170,27.6756509232
98.066855,54.7839627393
98.167539,6.8444821069
98.268224,19.2161978578
98.368909,8.8146985080
98.469593,3.8222023301
98.570278,4.9577866778
98.670963,13.5428482600
98.771647,19.7818958414
98.872332,18.1687252680
98.973017,7.8939847825
99.073701,3.3787955313
99.174386,42.3056963886
99.275070,64.0158727523
99.375755,11.5199976288
99.476440,37.0470774519
99.577124,314.4358810327
99.677809,11600.4427804384
99.778494,143167.4610810076
99.879178,88073.5330465151
99.979863,1381.3769113439
100.080548,32.7590637597
100.181232,35.8488566075
100.281917,6.7165894652
100.382602,9.5578585816
100.483286,29.6633079583
100.583971,6.5458735859
100.684656,50.4205216258
100.785340,10.1151363759
100.886025,0.0989792928
100.986710,39.7114422195
101.087394,103.4448966989
101.188079,40.8395406613
101.288764,11.7708139912
101.389448,28.2176287533
101.490133,43.7565808643
101.590818,90.6033911821
101.691502,14.4206141923
101.792187,4.2044408318
101.892872,59.1707584352
101.993556,49.9007760035
102.094241,10.6412912808
102.194925,9.6978444823
102.295610,96.1420391259
102.396295,155.0847284001
102.496979,61.1933399408
102.597664,0.6943908029
102.698349,12.1454263944
102.799033,7.9780435732
102.899718,20.6006262352
103.000403,84.7100657371
103.101087,52.5887180898
103.201772,24.6220933131
103.302457,8.3563212109
103.403141,29.2665621436
103.503826,61.8857828967
103.604511,52.3987781880
103.705195,44.8362891483
103.805880,107.1772161652
103.906565,34.5522355451
104.007249,1.1235050473
104.107934,11.8516859307
104.208619,19.5317516352
104.309303,22.5346930622
104.409988,60.0803791516
104.510673,32.1890458332
104.611357,31.1905317115
104.712042,24.2168147526
104.812727,3.8301205906
104.913411,41.6344349371
105.014096,69.7699238033
105.114781,28.2279065369
105.215465,23.5550217572
105.316150,16.2758663313
105.416834,1.6022703785
105.517519,12.6025109580
105.618204,8.4796357770
105.718888,2.1888389146
105.819573,0.0751461270
105.920258,13.0344524361
106.020942,24.1365439062
106.121627,58.4442078199
106.222312,56.1103988168
106.322996,65.1941610235
106.423681,56.8180507334
106.524366,19.4678462437
106.625050,63.0603754185
106.725735,59.3089401234
106.826420,48.7450794878
106.927104,100.7373136309
107.027789,70.3853322658
107.128474,14.9725884605
107.229158,18.2586502374
107.329843,46.1594727212
107.430528,57.6434543387
107.531212,2.8122901196
107.631897,44.0680920132
107.732582,26.5009000272
107.833266,19.7160229492
107.933951,51.3140050329
108.034636,3.4803878174
108.135320,6.8635808977
108.236005,7.9310643955
108.336689,5.5042671448
108.437374,34.9036511995
108.538059,16.7241610894
108.638743,11.6894552706
108.739428,1.5835563270
108.840113,70.3428570796
108.940797,129.6590161760
109.041482,58.4139167639
109.142167,20.6269628855
109.242851,47.2965758011
109.343536,47.9002620937
109.444221,13.4904083340
109.544905,1.8219888246
109.645590,9.1739008139
109.746275,53.5653648631
109.846959,44.0670556796
109.947644,10.5127543293
110.048329,24.7353588522
110.149013,29.4849001151
110.249698,11.2574988810
110.350383,52.3848959737
110.451067,31.0792932819
110.551752,1.9791535105
110.652437,4.1155869193
110.753121,44.0849707760
110.853806,35.4951926485
110.954491,1.2481560090
111.055175,2.7150761749
111.155860,11.2233339186
111.256545,54.8818382524
111.357229,19.5687543116
111.457914,5.7551155603
111.558598,19.1099769254
111.659283,42.5464556319
111.759968,15.7011757930
111.860652,3.1294241412
111.961337,20.5654048746
112.062022,1.4699191501
112.162706,42.9397772348
112.263391,54.1769969301
112.364076,34.2978240217
112.464760,8.6518573721
112.565445,8.2032036301
112.666130,17.7959197574
112.766814,16.1399527414
112.867499,11.4223557331
112.968184,10.5381478188
113.068868,21.1028470506
113.169553,5.8564960471
113.270238,3.7352864548
113.370922,16.3807257058
113.471607,5.9886891508
113.572292,41.8565073724
113.672976,51.2428910680
113.773661,10.9800761040
113.874346,18.4230364191
113.975030,30.4993149008
114.075715,12.8893270254
114.176400,25.0142901571
114.277084,25.2446530235
114.377769,3.6302289701
114.478453,1.4234015740
114.579138,3.4720315942
114.679823,9.7229088653
114.780507,19.2774194609
114.881192,11.4461239760
114.981877,1.8064845729
115.082561,17.6718906210
115.183246,4.3362513543
115.283931,9.7430283244
115.384615,7.4560985819
115.485300,12.8284780815
115.585985,3.8522979053
115.686669,1.7931911899
115.787354,18.4589292012
115.888039,29.6930095067
115.988723,21.8343483145
116.089408,42.7014887152
116.190093,57.5746209462
116.290777,45.5755163852
116.391462,30.2345970193
116.492147,11.8621951862
