freq_hz,power
17.727639,181.4818347838
17.828364,178.6063623541
17.929089,506.9052061086
18.029815,409.3814339241
18.130540,592.1297293698
18.231265,776.6038803632
18.331990,137.4847440022
18.432716,176.7448577217
18.533441,85.6513670629
18.634166,194.4969309799
18.734891,761.3221479587
18.835616,817.3504805290
18.936342,366.1396993835
19.037067,644.0432997534
19.137792,407.6832588673
19.238517,1100.1382470976
19.339243,359.9221767236
19.439968,350.9924738671
19.540693,914.2420957597
19.641418,671.2627902463
19.742143,1025.9779246133
19.842869,780.3066096109
19.943594,271.8499690442
20.044319,239.1991297599
20.145044,324.5418815944
20.245770,304.8594551046
20.346495,186.9679023263
20.447220,18.2442292373
20.547945,267.8087317979
20.648670,470.6567803213
20.749396,254.0970437606
20.850121,324.1905490377
20.950846,823.3437496107
21.051571,948.9526228931
21.152297,204.7279395531
21.253022,59.7452774397
21.353747,360.7167202752
21.454472,231.2054422313
21.555197,271.5577017421
21.655923,456.8042388925
21.756648,234.5638045561
21.857373,316.5076065902
21.958098,316.3091146155
22.058824,7.7322458021
22.159549,143.8642161509
22.260274,203.3010899419
22.360999,575.4908690726
22.461724,165.3862128271
22.562450,291.3768486022
22.663175,1679.3878884128
22.763900,862.9180763051
22.864625,69.6534110391
22.965351,618.8546270277
23.066076,408.0818277684
23.166801,301.6234397339
23.267526,257.4123458285
23.368251,81.4921344596
23.468977,418.7525391260
23.569702,195.2599921600
23.670427,155.4378107891
23.771152,546.1660175429
23.871878,170.5625072209
23.972603,137.5805315228
24.073328,258.8336567409
24.174053,1631.1278580380
24.274778,1673.9782848343
24.375504,647.4964728259
24.476229,593.0229345682
24.576954,3370.7683294953
24.677679,1772.5129186860
24.778405,114.3924029525
24.879130,605.2078177699
24.979855,592.7865815066
25.080580,214.0788218711
25.181305,285.7393734476
25.282031,495.5231946517
25.382756,386.9645929400
25.483481,222.9782509902
25.584206,7.9680909349
25.684932,36.9363019602
25.785657,86.0033319543
25.886382,30.7320666271
25.987107,24.7682085769
26.087832,358.9100659658
26.188558,477.0961603323
26.289283,228.0584368874
26.390008,455.0815271684
26.490733,51.3801490899
26.591459,258.4395224339
26.692184,963.4816006249
26.792909,403.0529565543
26.893634,267.4467936602
26.994359,536.7242853573
27.095085,589.4940989171
27.195810,401.2054624710
27.296535,1544.8026705075
27.397260,984.7803275081
27.497985,44.8557881603
27.598711,214.1806523656
27.699436,975.4092131128
27.800161,1627.4064452768
27.900886,550.2415171140
28.001612,604.2717155969
28.102337,164.8632788356
28.203062,492.7863521508
28.303787,1495.7411619697
28.404512,1026.9005068844
28.505238,1301.8027155917
28.605963,820.2079585239
28.706688,459.6890469565
28.807413,188.7993108018
28.908139,175.9183573450
29.008864,126.4289452811
29.109589,401.9977556520
29.210314,1176.0244473180
29.311039,498.4593978027
29.411765,21.3565666029
29.512490,510.7837332572
29.613215,328.0406319875
29.713940,115.7448654121
29.814666,658.0299790637
29.915391,976.4389433658
30.016116,223.8577723149
30.116841,2.9719822535
30.217566,187.6514701942
30.318292,513.3474851277
30.419017,93.9464742891
30.519742,241.1758650777
30.620467,107.5711404529
30.721193,256.4709515721
30.821918,359.1514364969
30.922643,814.5627086544
31.023368,661.6916754450
31.124093,147.8310214027
31.224819,196.7440296621
31.325544,148.4873723564
31.426269,42.3284183530
31.526994,240.1793093045
31.627720,267.2079280986
31.728445,259.9129662700
31.829170,102.0474846064
31.929895,10.0889785103
32.030620,106.0332916186
32.131346,8.1316845837
32.232071,291.1423097630
32.332796,135.2271726601
32.433521,1536.3757420089
32.534247,1958.0156798806
32.634972,1718.6197101245
32.735697,394.6711922605
32.836422,247.8478882072
32.937147,894.5776171676
33.037873,1332.6696052177
33.138598,1160.5979576246
33.239323,171.4930996154
33.340048,51.7797862148
33.440774,429.7159732002
33.541499,241.0999192566
33.642224,65.2430339372
33.742949,204.6318540817
33.843674,105.1956456997
33.944400,251.3608777705
34.045125,382.3117919725
34.145850,90.9073945279
34.246575,99.9744069603
34.347301,99.9932869962
34.448026,156.0576977357
34.548751,33.6209390879
34.649476,73.1102726781
34.750201,852.1872635340
34.850927,969.6907192343
34.951652,123.1883873974
35.052377,210.3754996350
35.153102,73.3642466355
35.253828,11.7536213977
35.354553,513.1551399181
35.455278,586.1397049384
35.556003,17.0124861552
35.656728,312.9762856572
35.757454,186.7069810172
35.858179,414.5988190973
35.958904,550.0632653548
36.059629,172.5108040608
36.160355,178.8412015569
36.261080,281.0240695876
36.361805,183.7114853668
36.462530,351.4167182639
36.563255,450.4713767684
36.663981,645.7873803092
36.764706,590.4884328762
36.865431,24.1774298879
36.966156,471.9065004699
37.066882,145.9441067053
37.167607,143.1567168767
37.268332,189.7527019880
37.369057,165.5712879538
37.469782,619.3217787249
37.570508,706.2089770193
37.671233,704.7793599083
37.771958,385.3605020038
37.872683,676.8499831744
37.973409,1187.6357661154
38.074134,309.1633369194
38.174859,435.0139912524
38.275584,317.1224767579
38.376309,103.4929238725
38.477035,26.6478774545
38.577760,183.4619638568
38.678485,572.6551305382
38.779210,416.0522676624
38.879936,417.8505622852
38.980661,606.1214964733
39.081386,187.3662411742
39.182111,844.4419615381
39.282836,491.8599154533
39.383562,243.1152818847
39.484287,188.5391031510
39.585012,1226.1475835469
39.685737,176.1656061562
39.786463,167.4726543890
39.887188,515.8240928595
39.987913,491.4379428239
40.088638,253.3911170021
40.189363,274.4299126306
40.290089,517.7943015815
40.390814,52.4539688453
40.491539,24.6765328713
40.592264,110.1395115985
40.692990,423.3963784183
40.793715,102.3544275712
40.894440,265.3738356461
40.995165,35.0442340030
41.095890,67.0667322749
41.196616,9.6008639083
41.297341,27.1765205887
41.398066,9.9117476799
41.498791,13.7182441243
41.599517,27.4662907007
41.700242,417.1339191070
41.800967,430.7101906890
41.901692,870.6595427471
42.002417,931.7280497331
42.103143,79.2768756670
42.203868,168.2192419129
42.304593,743.8548364720
42.405318,1114.9907635968
42.506044,542.8879589399
42.606769,347.7514838395
42.707494,165.8435970725
42.808219,114.0097950420
42.908944,35.8032246738
43.009670,176.2801106380
43.110395,14.0717757712
43.211120,148.4807234538
43.311845,295.2408077137
43.412571,311.5563592385
43.513296,500.8758243425
43.614021,284.1220236529
43.714746,138.0732086424
43.815471,47.7963105406
43.916197,146.5641532802
44.016922,101.6821814125
44.117647,98.4645296266
44.218372,87.8304756264
44.319098,37.4399541413
44.419823,450.9281479953
44.520548,223.7290483174
44.621273,102.0112685208
44.721998,214.5228910253
44.822724,313.9991908463
44.923449,115.2722455624
45.024174,4.1270436979
45.124899,112.5610637989
45.225624,280.2457186885
45.326350,170.0581965123
45.427075,338.3762959626
45.527800,395.2637137560
45.628525,283.3608672081
45.729251,106.8471205757
45.829976,361.2363139448
45.930701,3.1324207634
46.031426,12.7263864304
46.132151,24.7805100619
46.232877,240.7337289095
46.333602,130.7199859945
46.434327,4.3006974265
46.535052,122.1127949790
46.635778,59.9824192293
46.736503,24.7324061393
46.837228,133.3745832591
46.937953,838.4895280531
47.038678,1327.7952764503
47.139404,171.9849372288
47.240129,270.4076888190
47.340854,438.0455922366
47.441579,219.9351760357
47.542305,205.3404404477
47.643030,77.2904699745
47.743755,876.6128152463
47.844480,474.9436803296
47.945205,146.8577076053
48.045931,149.3906920443
48.146656,62.3201960476
48.247381,26.3821888976
48.348106,274.6334132383
48.448832,482.2651976303
48.549557,176.3951162656
48.650282,21.0442885138
48.751007,146.6530950405
48.851732,318.4198156108
48.952458,367.6738799907
49.053183,29.0762104581
49.153908,42.1719596930
49.254633,244.1913401154
49.355359,741.7066370596
49.456084,474.0040101308
49.556809,217.9882902288
49.657534,1496.7209470821
49.758259,15677.2638571033
49.858985,950685.6467649930
49.959710,1374400.4746689959
50.060435,104546.1153385703
50.161160,486.9103749832
50.261886,157.8996208723
50.362611,530.0193653837
50.463336,109.9557652848
50.564061,263.2084671344
50.664786,112.1960147287
50.765512,250.4164277839
50.866237,361.4646666762
50.966962,135.2446433359
51.067687,16.4094068642
51.168413,93.9994969060
51.269138,450.1252083360
51.369863,580.2685047373
51.470588,146.3691984743
51.571313,339.1770139619
51.672039,155.4242550212
51.772764,69.0409764496
51.873489,100.0824553978
51.974214,363.8852602014
52.074940,552.1279376748
52.175665,273.5507074291
52.276390,218.7140515309
52.377115,150.7382252501
52.477840,341.9953161982
52.578566,155.2880669804
52.679291,91.1638545814
52.780016,348.4881858712
52.880741,96.1449764876
52.981467,57.1777591685
53.082192,29.0675506459
53.182917,141.9735434448
53.283642,103.1143932822
53.384367,108.6846266984
53.485093,229.0105106475
53.585818,1.1791975465
53.686543,226.9131222834
53.787268,207.9121126605
53.887994,85.1437696486
53.988719,25.4906122833
54.089444,75.3307254940
54.190169,255.3983177715
54.290894,155.4867006287
54.391620,193.9560728233
54.492345,222.6867492215
54.593070,198.4322091948
54.693795,264.3955112706
54.794521,741.7402015246
54.895246,725.0954799030
54.995971,499.5699647936
55.096696,643.5398435350
55.197421,1022.1531815741
55.298147,572.0805892341
55.398872,90.4929543678
55.499597,133.5604783345
55.600322,62.5816667058
55.701048,1.8038373814
55.801773,377.6438307258
55.902498,523.1675145697
56.003223,44.5616639281
56.103948,7.4374993920
56.204674,2.7448675074
56.305399,5.3290257777
56.406124,91.1284024841
56.506849,218.6907953659
56.607575,312.6851775777
56.708300,81.6741556096
56.809025,128.2270829414
56.909750,43.6585686255
57.010475,290.7089671628
57.111201,680.6249312432
57.211926,951.0448998704
57.312651,446.1765698806
57.413376,267.1101574734
57.514102,138.0792797574
57.614827,9.4663641487
57.715552,137.6081894172
57.816277,42.5547218421
57.917002,237.5273313633
58.017728,631.1095978408
58.118453,252.2918603849
58.219178,59.4622361856
58.319903,137.4610278848
58.420629,784.4887361269
58.521354,756.0783792434
58.622079,135.0667569913
58.722804,11.7216038129
58.823529,44.9320520409
58.924255,79.7196524403
59.024980,45.1583252324
59.125705,7.3063145672
59.226430,178.0997903478
59.327156,508.7140987328
59.427881,150.6333230846
59.528606,259.1892704836
59.629331,38.4439266550
59.730056,233.2900654273
59.830782,246.0876416104
59.931507,169.1559775528
60.032232,218.2066459711
60.132957,25.9356206791
60.233683,14.4187078846
60.334408,40.8893143690
60.435133,322.8333532516
60.535858,489.7626897674
60.636583,584.9885836355
60.737309,76.5841911986
60.838034,43.7422896891
60.938759,426.0901619667
61.039484,237.0716539336
61.140210,202.7627061923
61.240935,115.0388992511
61.341660,16.8373071826
61.442385,166.0622648393
61.543110,87.9960824126
61.643836,10.3613025705
61.744561,55.4642070642
61.845286,336.5247288033
61.946011,312.3609824631
62.046737,226.3515448288
62.147462,176.3594940775
62.248187,254.2382953174
62.348912,248.0118661855
62.449637,280.7806002635
62.550363,152.7452569684
62.651088,14.8382044514
62.751813,56.8090270569
62.852538,215.1131701604
62.953263,24.4905347953
63.053989,113.6686201021
63.154714,148.8262245844
63.255439,250.3683267767
63.356164,230.1448709777
63.456890,261.8423447083
63.557615,45.1621378322
63.658340,28.6053344292
63.759065,67.5940656455
63.859790,95.6348806474
63.960516,121.9243226736
64.061241,83.4355541704
64.161966,136.7893899059
64.262691,87.7530731637
64.363417,1.7512703693
64.464142,215.7714836517
64.564867,547.8118785430
64.665592,85.9915658852
64.766317,232.8415525411
64.867043,125.5632784673
64.967768,2.9226512259
65.068493,22.4802892098
65.169218,227.6464629765
65.269944,178.1706961689
65.370669,223.5949310287
65.471394,34.9285075330
65.572119,157.8688162011
65.672844,233.8982429550
65.773570,102.5818202920
65.874295,146.1960936717
65.975020,58.9248970806
66.075745,65.2041562298
66.176471,130.3518659946
66.277196,85.4927552549
66.377921,69.0058362013
66.478646,62.2445890438
66.579371,74.9599485422
66.680097,134.1630415685
66.780822,16.6371080881
66.881547,28.4793547821
66.982272,12.8514873510
67.082998,132.2579358946
67.183723,132.5371340995
67.284448,238.4987095464
67.385173,123.0931694985
67.485898,90.5434935319
67.586624,245.7807585652
67.687349,90.6888125784
67.788074,0.3445184910
67.888799,70.8001904915
67.989525,60.6981802531
68.090250,99.6136362458
68.190975,43.6649479531
68.291700,6.8405794641
68.392425,213.4407322485
68.493151,366.6702766794
68.593876,189.9383589204
68.694601,171.4866248951
68.795326,206.3490017179
68.896052,218.5989722535
68.996777,4.1920625311
69.097502,64.8509808491
69.198227,4.4206305897
69.298952,16.5774597463
69.399678,81.1251072537
69.500403,376.3567704662
69.601128,139.8441362373
69.701853,170.3965994983
69.802579,446.2938841488
69.903304,371.4737571952
70.004029,95.8309499897
70.104754,62.3649143802
70.205479,51.0520073308
70.306205,103.2274848678
70.406930,142.0867804480
70.507655,220.4605033889
70.608380,363.9081168550
70.709106,105.8119673175
70.809831,293.6477799367
70.910556,339.3847876494
71.011281,209.6176928192
71.112006,36.3410481146
71.212732,12.9040797119
71.313457,4.7471536410
71.414182,7.7054700372
71.514907,8.6416229024
71.615633,161.5379571391
71.716358,85.6318812138
71.817083,43.1712605943
71.917808,67.8463842906
72.018533,85.8714821785
72.119259,159.5905214923
72.219984,157.9513082144
72.320709,130.9135656269
72.421434,79.0729391323
72.522160,62.1714731443
72.622885,30.0253112865
72.723610,10.7611271190
72.824335,51.9655264782
72.925060,211.1482647820
73.025786,189.0919825605
73.126511,4.9702316563
73.227236,16.3372938242
73.327961,99.5144450667
73.428687,307.1218603114
73.529412,48.2615765702
73.630137,26.0533457337
73.730862,7.3253407435
73.831587,267.7025385838
73.932313,261.4132684073
74.033038,132.8062640728
74.133763,37.7825702722
74.234488,10.9372433965
74.335214,59.2572853992
74.435939,140.5506218522
74.536664,59.6265792215
74.637389,19.6750182283
74.738114,76.4545174701
74.838840,19.0548875809
74.939565,100.6010604898
75.040290,266.4998953672
75.141015,266.8312111148
75.241741,21.7159886056
75.342466,116.9943450881
75.443191,85.5599645433
75.543916,4.9928423789
75.644641,35.6011371108
75.745367,96.4203338342
75.846092,201.4441247966
75.946817,131.2945294629
76.047542,180.3774690886
76.148268,235.9399883389
76.248993,222.2385162030
76.349718,96.6216090098
76.450443,58.1293309997
76.551168,70.2004760955
76.651894,6.5515717402
76.752619,244.9465476428
76.853344,296.1181110639
76.954069,35.7478999428
77.054795,13.2610314924
77.155520,155.7316465619
77.256245,88.5855422689
77.356970,16.2551492385
77.457695,19.2442524192
77.558421,68.4783850511
77.659146,150.7192985845
77.759871,58.3024915836
77.860596,47.8181299395
77.961322,61.0398982982
78.062047,46.7172244533
78.162772,68.4613787972
78.263497,34.4697394557
78.364222,20.3136703960
78.464948,45.7281535512
78.565673,20.2747297285
78.666398,22.9694528888
78.767123,0.2402398091
78.867849,110.9010993576
78.968574,129.1991468237
79.069299,23.5047861442
79.170024,61.6379778672
79.270749,107.1447862922
79.371475,97.4878554164
79.472200,74.8411930828
79.572925,2.3272980787
79.673650,138.7489859599
79.774376,104.8348821264
79.875101,127.7692881513
79.975826,222.7340550172
80.076551,184.4451939669
80.177276,50.7854638536
80.278002,22.8798546583
80.378727,45.9959106865
80.479452,36.2900653058
80.580177,4.2222627453
80.680902,8.5118076887
80.781628,70.8169474262
80.882353,115.5813558959
80.983078,167.8179292725
81.083803,143.2801584678
81.184529,59.1187923467
81.285254,3.9093557911
81.385979,13.0886448048
81.486704,3.0830702907
81.587429,9.0808920074
81.688155,14.9124281342
81.788880,36.1348185797
81.889605,72.8968103327
81.990330,36.3159505475
82.091056,10.6224364464
82.191781,1.5299589281
82.292506,30.8128271289
82.393231,42.9218452774
82.493956,100.9296683341
82.594682,28.7581009284
82.695407,34.3664821038
82.796132,65.7606915487
82.896857,15.9193773649
82.997583,2.6022224000
83.098308,10.7726252003
83.199033,23.0493796074
83.299758,33.1237523009
83.400483,2.8373784325
83.501209,5.6127814142
83.601934,4.9696621193
83.702659,23.5903501917
83.803384,2.9585639870
83.904110,177.1432132833
84.004835,269.8443985727
84.105560,23.1481195627
84.206285,46.9782265384
84.307010,75.3007640780
84.407736,59.1361870569
84.508461,86.5913569874
84.609186,164.6023560098
84.709911,73.3149770901
84.810637,74.1796217730
84.911362,18.1775236913
85.012087,3.9211956813
85.112812,10.5611125579
85.213537,35.0368112108
85.314263,32.4243510000
85.414988,26.9346334042
85.515713,32.0472804144
85.616438,69.1954070853
85.717164,21.8940107735
85.817889,9.7252339324
85.918614,171.8153133692
86.019339,128.3231008937
86.120064,15.2584535293
86.220790,22.0492519723
86.321515,25.4225581094
86.422240,43.2798391658
86.522965,76.6046985489
86.623691,2.8021195400
86.724416,13.5376677969
86.825141,15.8383325218
86.925866,84.5628510001
87.026591,58.6437230318
87.127317,10.3216404954
87.228042,6.4257091562
87.328767,35.7343982196
87.429492,11.8009168029
87.530218,53.0399265036
87.630943,12.9080066470
87.731668,9.1111438694
87.832393,11.6250701025
87.933118,31.8051951059
88.033844,30.0765875027
88.134569,20.4816609719
88.235294,107.1745691473
88.336019,35.7803607965
88.436745,8.5979859469
88.537470,10.4859121526
88.638195,17.2595541092
88.738920,86.3000171268
88.839645,33.9987040781
88.940371,33.2667751188
89.041096,27.4713848036
89.141821,4.8448976874
89.242546,32.9864274250
89.343272,39.5535464489
89.443997,15.6335102670
89.544722,21.5383432341
89.645447,0.2736274024
89.746172,2.9497416178
89.846898,3.2879066955
89.947623,8.9263629666
90.048348,43.4108395518
90.149073,2.0535400338
90.249799,4.4054414060
90.350524,47.1157846758
90.451249,19.2807704357
90.551974,22.8597522973
90.652699,14.0553845879
90.753425,20.1179029380
90.854150,16.9857686738
90.954875,110.3637199202
91.055600,71.7402309513
91.156326,3.9634887262
91.257051,0.5714364410
91.357776,13.9409452037
91.458501,91.8726902940
91.559226,69.6514069470
91.659952,22.3247286769
91.760677,45.2014427491
91.861402,14.2994659785
91.962127,17.2789210370
92.062853,8.7202406360
92.163578,26.8128305204
92.264303,29.1658127163
92.365028,0.0273100559
92.465753,10.6737201672
92.566479,6.5471514619
92.667204,31.0640101947
92.767929,149.6965500938
92.868654,150.1621433374
92.969380,94.4880410094
93.070105,35.5363317493
93.170830,21.5337775091
93.271555,27.8654381926
93.372280,23.2687278177
93.473006,15.9463643538
93.573731,15.9249259750
93.674456,1.0606428242
93.775181,8.0109166739
93.875907,22.3230422872
93.976632,73.8036696150
94.077357,83.1016468051
94.178082,44.3018540691
94.278807,45.4823223068
94.379533,50.4273995479
94.480258,96.6965961141
94.580983,59.9452480089
94.681708,66.2282130808
94.782434,38.1013272306
94.883159,14.4550131502
94.983884,3.6980840550
95.084609,4.8472183559
95.185334,67.5732966901
95.286060,36.8480584359
95.386785,26.6724473891
95.487510,41.0357365001
95.588235,36.0707320743
95.688961,38.2700428082
95.789686,40.1881459655
95.890411,27.9439160661
95.991136,83.6582036860
96.091861,75.8926930893
96.192587,9.4360552058
96.293312,2.4746118088
96.394037,3.7166870204
96.494762,0.8535165369
96.595488,5.5771068037
96.696213,2.2583287393
96.796938,34.9097491582
96.897663,50.3518774739
96.998388,30.5974421422
97.099114,19.3238288384
97.199839,15.3347362143
97.300564,4.9582411981
97.401289,12.4338788665
97.502015,58.0016734159
97.602740,86.2481176600
97.703465,74.7720776953
97.804190,94.2866324250
97.904915,39.4381784077
98.005641,3.5276262678
98.106366,10.1832490425
98.207091,27.2628841603
98.307816,8.2852612496
98.408541,7.6770270215
98.509267,0.4152536344
98.609992,3.8777690639
98.710717,35.5856521432
98.811442,12.3938974368
98.912168,42.1990083140
99.012893,9.4074232701
99.113618,12.4831785314
99.214343,37.1384280606
99.315068,23.9243683781
99.415794,11.6895084552
99.516519,5.5793854947
99.617244,119.8444412111
99.717969,6782.5154250541
99.818695,66685.3633274547
99.919420,36656.6987458413
100.020145,654.3383013424
100.120870,4.3879408719
100.221595,13.0621861793
100.322321,28.9135992492
100.423046,4.3369735407
100.523771,6.6640470224
100.624496,8.4801536600
100.725222,7.5892425044
100.825947,35.0658226157
100.926672,61.3023610922
101.027397,28.7139641302
101.128122,50.3554244079
101.228848,42.3452636560
101.329573,3.1442937556
101.430298,1.2082030906
101.531023,13.6662277209
101.631749,38.5105945614
101.732474,24.5024520656
101.833199,26.4110329117
101.933924,28.5008320081
102.034649,7.8333515483
102.135375,2.0689925864
102.236100,5.6656502520
102.336825,4.4510789905
102.437550,5.9048011052
102.538276,8.3733470350
102.639001,10.9659125271
102.739726,3.6377134580
102.840451,3.8857732522
102.941176,3.1886729042
103.041902,28.4992656844
103.142627,18.7839593792
103.243352,0.2603800652
103.344077,36.7694115362
103.444803,50.9422245247
103.545528,10.1396289484
103.646253,34.1421472429
103.746978,35.6940866542
103.847703,21.8180439741
103.948429,18.2894549144
104.049154,23.7074241309
104.149879,8.6857209893
104.250604,2.1263618233
104.351330,10.2763318283
104.452055,17.7430018685
104.552780,19.2180357654
104.653505,51.3194277813
104.754230,20.6456059264
104.854956,23.3745928429
104.955681,9.0746605551
105.056406,11.4313727418
105.157131,40.4662875177
105.257857,36.9651608634
105.358582,5.6667001191
105.459307,28.6404985328
105.560032,43.5762545154
105.660757,23.0885009630
105.761483,52.7119112883
105.862208,69.4097375119
105.962933,21.0692408176
106.063658,5.3517603077
106.164384,18.8016820685
106.265109,52.1987589724
106.365834,34.0030424684
106.466559,8.0669900826
106.567284,7.5879997895
106.668010,8.5863637160
106.768735,4.9075558234
106.869460,2.9672126241
106.970185,11.2898669258
107.070911,0.7829975551
107.171636,11.4277933139
107.272361,2.6835230350
107.373086,2.5243090794
107.473811,18.3863926597
107.574537,11.6167440768
107.675262,6.4641498976
107.775987,15.6828461097
107.876712,9.0158790377
107.977438,3.5203588375
108.078163,0.9156860961
108.178888,12.0825502652
108.279613,21.9897627848
108.380338,10.9045418144
108.481064,1.2025844513
108.581789,13.2683360879
108.682514,6.6273704618
108.783239,6.9975051357
108.883965,16.2946170552
108.984690,3.4183631652
109.085415,6.3769138613
109.186140,6.0253401293
109.286865,3.8625032658
109.387591,0.1133344161
109.488316,4.4611855191
109.589041,5.4157404904
109.689766,3.6712673025
109.790492,34.4990342234
109.891217,7.5349473854
109.991942,8.0356731677
110.092667,15.1166230028
110.193392,3.3633660389
110.294118,10.0694483080
110.394843,31.7590317482
110.495568,3.4238451458
110.596293,6.7127984453
110.697019,5.0178560530
110.797744,18.0753190468
110.898469,10.3974350141
110.999194,3.9793686795
111.099919,7.4985226989
111.200645,8.0108090364
111.301370,1.5827949580
111.402095,2.3178378258
111.502820,11.2153061079
111.603546,1.9447453367
111.704271,8.3016293346
111.804996,62.4505488860
111.905721,49.0765152282
112.006446,1.1940821474
112.107172,4.7046339463
112.207897,3.2754026098
112.308622,5.6734531857
112.409347,0.9822181318
112.510073,32.7348576048
112.610798,19.7012658417
112.711523,13.2376913961
112.812248,23.7668658983
112.912973,12.4127188945
113.013699,1.0943973241
113.114424,5.1905217603
113.215149,5.0900127858
113.315874,5.1307268149
113.416600,2.0122976928
113.517325,4.5030925798
113.618050,9.2596678131
113.718775,2.1464262741
113.819500,3.7840051185
113.920226,3.2972066099
114.020951,9.7292598488
114.121676,22.0840548201
114.222401,21.3609372611
114.323127,1.7899131421
114.423852,5.3521416891
114.524577,14.8326392081
114.625302,20.9562137165
114.726027,13.3897841629
114.826753,3.9148414141
114.927478,13.6403493887
115.028203,5.0137795449
115.128928,1.5443964831
115.229654,8.2337866948
115.330379,3.3966299361
115.431104,9.2540282126
115.531829,28.5298442573
115.632554,34.9835134489
115.733280,29.2957680556
115.834005,21.4948163957
115.934730,9.8463328398
116.035455,2.9121915029
116.136180,1.9417968516
116.236906,1.1534919751
116.337631,2.8553774392
116.438356,6.4303622009
116.539081,0.0255684729
