freq_hz,power
117.143433,13.0665341692
117.244158,1.0834437881
117.344883,2.2188733972
117.445608,0.5177595235
117.546334,3.8291463142
117.647059,0.7213866543
117.747784,0.3479337642
117.848509,3.6226800184
117.949234,9.8969088311
118.049960,8.2730766777
118.150685,2.1441763099
118.251410,2.1022916539
118.352135,0.7370403734
118.452861,0.4772834014
118.553586,0.8642374509
118.654311,3.8150703196
118.755036,3.0514321144
118.855761,0.8729193286
118.956487,1.9246663736
119.057212,0.4825657461
119.157937,0.1900673062
119.258662,5.7877807825
119.359388,9.0076540981
119.460113,1.6486696920
119.560838,1.2597682329
119.661563,3.2958736371
119.762288,0.7046308241
119.863014,11.9347710458
119.963739,7.2775840950
120.064464,2.3202037226
120.165189,2.5672567972
120.265915,5.4109702912
120.366640,4.0935230588
120.467365,0.6696315537
120.568090,0.4176085185
120.668815,0.7883208979
120.769541,0.5556306148
120.870266,2.8905444398
120.970991,5.3553982506
121.071716,2.6464715941
121.172442,1.9060407708
121.273167,0.1865153081
121.373892,1.6482390636
121.474617,2.2552954066
121.575342,5.1103917268
121.676068,3.0519818694
121.776793,0.8341431811
121.877518,0.5592698427
121.978243,1.1730227887
122.078969,0.2450943802
122.179694,0.5913867761
122.280419,1.3336069493
122.381144,2.3002801003
122.481869,1.1974437908
122.582595,0.4227505181
122.683320,6.4560317272
122.784045,10.1907135678
122.884770,4.3515432838
122.985496,3.7494736585
123.086221,4.0793159336
123.186946,0.2364349591
123.287671,3.2549416630
123.388396,3.8064797254
123.489122,0.3364427595
123.589847,3.3917079903
123.690572,1.6638429145
123.791297,4.3265544699
123.892023,11.1362916536
123.992748,1.8433907913
124.093473,1.6914335660
124.194198,2.8510865678
124.294923,0.5886881199
124.395649,0.1192534847
124.496374,1.9447682510
124.597099,2.6694058934
124.697824,6.7106182060
124.798550,1.3097798024
124.899275,1.9417901098
125.000000,4.2793857187
