freq_hz,power
11.583400,557.1943850205
11.684126,54.2165194603
11.784851,545.6692118888
11.885576,4961.3612564961
11.986301,2360.3299622711
12.087027,369.3854465893
12.187752,876.1048314242
12.288477,858.2871413212
12.389202,549.9639113481
12.489927,920.2734794138
12.590653,207.4936649936
12.691378,0.7774799254
12.792103,119.1712401260
12.892828,410.0065901324
12.993554,53.2009294589
13.094279,402.0155248955
13.195004,145.0244877003
13.295729,240.1700687526
13.396454,96.2266317091
13.497180,3.8906787118
13.597905,141.3432264597
13.698630,209.2871475570
13.799355,3.5218396081
13.900081,60.3700414303
14.000806,512.8972511991
14.101531,765.7197953185
14.202256,455.9642280777
14.302981,124.6149967167
14.403707,4.5788434656
14.504432,211.7722107614
14.605157,116.4771929182
14.705882,94.0632357273
14.806608,41.7387110100
14.907333,290.1313661673
15.008058,152.3278415593
15.108783,150.3225331919
15.209508,329.4622416091
15.310234,45.0897798396
15.410959,195.5443612814
15.511684,298.8734947193
15.612409,66.8229187733
15.713135,17.0909841673
15.813860,18.8799949934
15.914585,7.0524079172
16.015310,169.7056720514
16.116035,375.6301637857
16.216761,217.9232546402
16.317486,37.0697849820
16.418211,47.0551794680
16.518936,88.5438649554
16.619662,7.2536541502
16.720387,28.4322404127
16.821112,204.4579227820
16.921837,368.1123008189
17.022562,22.3908215517
17.123288,82.9493399632
17.224013,145.7319614170
17.324738,208.4916178357
17.425463,83.0158988728
17.526189,128.5279572512
17.626914,150.2101776917
17.727639,455.9167847398
17.828364,105.5699266155
17.929089,498.9387720618
18.029815,576.5809044661
18.130540,187.2170209068
18.231265,13.1828951521
18.331990,295.3895473036
18.432716,256.8509656186
18.533441,242.4001654299
18.634166,651.0698750456
18.734891,548.8564515392
18.835616,98.5455136422
18.936342,257.4529076019
19.037067,209.6085119306
19.137792,116.6053050398
19.238517,139.0526129599
19.339243,32.9338341987
19.439968,280.7574145575
19.540693,69.3229704067
19.641418,92.2511602396
19.742143,111.7541104569
19.842869,313.1797736500
19.943594,548.7649734505
20.044319,247.0896116010
20.145044,394.0267019821
20.245770,794.0030461532
20.346495,1001.0459399035
20.447220,345.0326136568
20.547945,33.3462946600
20.648670,113.1230798146
20.749396,5.4906029128
20.850121,6.1725617886
20.950846,129.4918968084
21.051571,102.6619654749
21.152297,90.4709423753
21.253022,395.1366560917
21.353747,259.4293767472
21.454472,314.9033696217
21.555197,1038.9745773402
21.655923,942.9053700180
21.756648,469.3607357127
21.857373,165.5878495809
21.958098,490.3878188613
22.058824,129.8514038983
22.159549,101.1748924306
22.260274,26.1619208559
22.360999,380.3836755758
22.461724,435.8835478839
22.562450,61.5737455829
22.663175,616.3988729901
22.763900,433.8212311904
22.864625,5.8238878368
22.965351,302.5264454961
23.066076,197.0523334737
23.166801,647.7627090240
23.267526,448.4969169707
23.368251,125.7265724518
23.468977,76.8906621185
23.569702,159.9433957088
23.670427,498.3930084984
23.771152,1459.0703125709
23.871878,996.7450459660
23.972603,636.8812654814
24.073328,154.1807775723
24.174053,131.2385633878
24.274778,35.9437828841
24.375504,190.2677282330
24.476229,534.8583404642
24.576954,1372.8639531350
24.677679,193.7196983955
24.778405,1466.0455387263
24.879130,1668.3228319668
24.979855,914.9579270270
25.080580,58.4567068163
25.181305,1038.5370671628
25.282031,1106.2087494190
25.382756,437.6247280404
25.483481,205.3142194781
25.584206,48.1369493243
25.684932,39.4563151912
25.785657,93.2583088459
25.886382,82.2532942040
25.987107,9.8320901754
26.087832,555.7092748246
26.188558,558.3701769325
26.289283,241.6241514078
26.390008,115.7965134698
26.490733,21.1941155445
26.591459,35.7658944695
26.692184,38.6437557887
26.792909,85.7369515462
26.893634,306.1004585391
26.994359,83.4015679793
27.095085,79.4642267181
27.195810,603.0301380826
27.296535,639.2918106798
27.397260,62.3853593607
27.497985,195.1467141732
27.598711,85.5743037454
27.699436,94.6159821471
27.800161,171.8797728271
27.900886,34.6063144385
28.001612,301.0040762447
28.102337,106.0920568268
28.203062,509.6582598519
28.303787,351.0905804673
28.404512,271.2676262741
28.505238,90.2774325623
28.605963,106.4368953523
28.706688,123.0098191304
28.807413,46.4701157616
28.908139,97.7929029017
29.008864,155.6153632022
29.109589,116.1762806716
29.210314,27.1189475557
29.311039,4.5687704180
29.411765,84.0231326365
29.512490,8.6344468536
29.613215,169.8351732492
29.713940,499.9973815294
29.814666,109.5325920560
29.915391,242.6983980478
30.016116,723.6675503741
30.116841,558.2229291770
30.217566,14.9058072735
30.318292,161.8997117367
30.419017,130.3384315440
30.519742,12.9742896085
30.620467,100.0459376406
30.721193,34.5437219672
30.821918,384.1677953921
30.922643,460.6786665140
31.023368,35.1451482479
31.124093,107.6593708516
31.224819,15.9623868788
31.325544,17.2595028645
31.426269,28.6188795253
31.526994,0.3573130678
31.627720,124.9602014114
31.728445,155.0822623514
31.829170,50.8542660385
31.929895,51.6300754891
32.030620,95.2362990760
32.131346,59.9624085548
32.232071,230.6295302997
32.332796,228.3078509132
32.433521,180.8070606930
32.534247,229.6274486348
32.634972,14.0255762543
32.735697,144.8180914157
32.836422,46.3859666682
32.937147,43.0293665038
33.037873,123.6847531072
33.138598,17.4936046678
33.239323,151.5129188491
33.340048,26.6217606315
33.440774,87.7047639254
33.541499,183.8441090768
33.642224,414.4269225725
33.742949,384.5487641553
33.843674,5.5189640067
33.944400,78.7302111763
34.045125,5.9811617299
34.145850,47.7381490434
34.246575,62.5799642241
34.347301,176.4978470753
34.448026,313.7424863652
34.548751,119.1805546439
34.649476,58.9377548496
34.750201,204.3912267429
34.850927,68.6957645533
34.951652,9.6149860647
35.052377,198.9592647771
35.153102,379.6725281215
35.253828,151.9527697581
35.354553,313.4913025354
35.455278,118.7794519010
35.556003,125.7045301398
35.656728,164.3035700692
35.757454,143.0659769654
35.858179,66.3547895149
35.958904,2.4553107291
36.059629,0.9595628806
36.160355,86.9684963938
36.261080,176.0348051471
36.361805,25.0700617844
36.462530,280.7543582184
36.563255,16.5553146322
36.663981,25.8666378920
36.764706,160.6103361541
36.865431,22.0082814149
36.966156,23.9257729324
37.066882,171.3982320341
37.167607,350.2166411743
37.268332,269.2063353548
37.369057,100.3873167047
37.469782,17.4367668044
37.570508,111.0805448910
37.671233,157.4941759612
37.771958,328.3991787799
37.872683,360.4803031518
37.973409,151.6452002238
38.074134,43.4334057306
38.174859,69.4662466012
38.275584,60.6995779760
38.376309,24.7131955727
38.477035,4.3954621063
38.577760,111.8446637711
38.678485,221.7949844250
38.779210,23.9056430565
38.879936,99.1421420407
38.980661,15.2296471334
39.081386,60.0610118671
39.182111,12.6075730033
39.282836,8.8847928998
39.383562,140.1144479568
39.484287,103.1663098510
39.585012,73.2819676156
39.685737,7.7869461100
39.786463,46.2334289185
39.887188,290.0802174864
39.987913,119.7503341303
40.088638,4.4868860598
40.189363,19.3894202395
40.290089,38.4909818196
40.390814,16.9921190339
40.491539,17.3815451074
40.592264,0.3476780929
40.692990,6.7653950976
40.793715,0.5675106053
40.894440,3.5123701522
40.995165,36.4162744449
41.095890,322.7033685043
41.196616,608.7707724575
41.297341,147.9368214192
41.398066,42.6988258928
41.498791,140.8746068271
41.599517,176.7373397754
41.700242,237.5570046170
41.800967,146.6780035263
41.901692,91.1956477933
42.002417,9.0667878192
42.103143,26.1237149514
42.203868,30.5434526158
42.304593,12.9346134158
42.405318,15.2388757775
42.506044,90.5312244351
42.606769,173.0881934209
42.707494,78.0827078604
42.808219,19.5048645325
42.908944,19.8188884675
43.009670,34.5559356404
43.110395,6.2314767510
43.211120,22.7016958765
43.311845,370.6379688609
43.412571,263.9192240900
43.513296,5.2505030639
43.614021,46.5427889738
43.714746,14.9557998051
43.815471,77.9150358557
43.916197,140.4847122590
44.016922,138.8488121152
44.117647,262.8743895466
44.218372,301.1587174810
44.319098,251.8681917890
44.419823,73.4933786482
44.520548,28.2222421425
44.621273,21.8026832368
44.721998,341.2275472917
44.822724,526.4650962088
44.923449,89.4039195038
45.024174,24.3887785561
45.124899,50.4480504982
45.225624,12.4874335889
45.326350,170.1812265060
45.427075,95.6554881190
45.527800,29.8343199080
45.628525,161.9502867032
45.729251,207.7554320152
45.829976,20.7408270787
45.930701,242.6462619702
46.031426,117.6896926044
46.132151,112.1618474902
46.232877,159.0344562157
46.333602,29.0055049440
46.434327,105.7475479310
46.535052,71.6223178065
46.635778,72.4150738975
46.736503,45.8992812952
46.837228,114.2302971732
46.937953,54.6639430099
47.038678,22.0054033167
47.139404,21.0482725865
47.240129,221.2569397297
47.340854,311.2649913282
47.441579,204.3480250945
47.542305,254.5051241790
47.643030,148.2473245829
47.743755,274.0415793987
47.844480,167.0053465280
47.945205,222.8167993245
48.045931,302.7958527051
48.146656,86.0661426453
48.247381,20.8184994564
48.348106,49.5472207529
48.448832,0.3126979906
48.549557,4.7867064325
48.650282,5.4701739276
48.751007,52.6302474672
48.851732,100.6393888373
48.952458,196.7296643666
49.053183,124.7449395854
49.153908,48.2864026398
49.254633,69.0110306546
49.355359,13.8484196785
49.456084,29.3025575439
49.556809,18.3203529682
49.657534,14.3167194355
49.758259,181.1824800178
49.858985,19232.3668391352
49.959710,38644.6238207485
50.060435,4510.0807222077
50.161160,155.4297689472
50.261886,55.9384042924
50.362611,89.2761640152
50.463336,108.4787253542
50.564061,61.2681229024
50.664786,55.2308098949
50.765512,199.2602588365
50.866237,263.6738505724
50.966962,103.1881347509
51.067687,29.1744946321
51.168413,3.0495779473
51.269138,13.3510279461
51.369863,47.8194121961
51.470588,52.4403735244
51.571313,21.4930213911
51.672039,23.0843768471
51.772764,68.0741114516
51.873489,34.5496843067
51.974214,22.5004177319
52.074940,26.3084188849
52.175665,109.5555514627
52.276390,182.9486955984
52.377115,185.6477959079
52.477840,172.0325093643
52.578566,44.1389281007
52.679291,65.1119190512
52.780016,59.9137408788
52.880741,10.1454276204
52.981467,107.2281245834
53.082192,312.4314407674
53.182917,377.6113740408
53.283642,271.4312718525
53.384367,39.6753386445
53.485093,102.6072540008
53.585818,136.2991361942
53.686543,3.6947150136
53.787268,3.8337264605
53.887994,7.0992548362
53.988719,1.8334341756
54.089444,18.9323557429
54.190169,225.0452119196
54.290894,372.6668258129
54.391620,81.7994452987
54.492345,107.9780284301
54.593070,104.0921440907
54.693795,57.2681693311
54.794521,104.5228165703
54.895246,197.4434263370
54.995971,27.8618711866
55.096696,84.9730278948
55.197421,176.9261988180
55.298147,111.7740436307
55.398872,127.9664391380
55.499597,281.2762834126
55.600322,94.4060986173
55.701048,1.8041465459
55.801773,17.0247550211
55.902498,43.7783677274
56.003223,13.3624767472
56.103948,12.0444485062
56.204674,12.8839109611
56.305399,32.0066760645
56.406124,37.8530659601
56.506849,95.2460567511
56.607575,94.9087277124
56.708300,33.9775536014
56.809025,43.0821570715
56.909750,2.3333245571
57.010475,66.7269748695
57.111201,0.6370634694
57.211926,202.1225721613
57.312651,124.4116077739
57.413376,61.3057749520
57.514102,35.5822995324
57.614827,6.1032582843
57.715552,9.7445419060
57.816277,62.1748682850
57.917002,39.1599103129
58.017728,25.2420947968
58.118453,10.3760765341
58.219178,10.8709668578
58.319903,132.9280233897
58.420629,67.0894072306
58.521354,28.4611114309
58.622079,0.2487915341
58.722804,253.9822201025
58.823529,316.9689703799
58.924255,242.8247984578
59.024980,159.6977202902
59.125705,20.4468218870
59.226430,95.3026154590
59.327156,90.8693470680
59.427881,1.1309587957
59.528606,72.1959674296
59.629331,139.0739322935
59.730056,43.3428625702
59.830782,26.1303184338
59.931507,264.4255931782
60.032232,291.7754416456
60.132957,110.0437107314
60.233683,96.7193235556
60.334408,77.7758523150
60.435133,171.9101672679
60.535858,296.0342177254
60.636583,112.0735703332
60.737309,1.9953049400
60.838034,33.8895865170
60.938759,43.0802443718
61.039484,294.4452215935
61.140210,229.9314672255
61.240935,224.3869042330
61.341660,161.4360942083
61.442385,272.3179860764
61.543110,169.0022024107
61.643836,179.3490408618
61.744561,397.7101828821
61.845286,142.8222383375
61.946011,69.5884411263
62.046737,148.4694363825
62.147462,53.2016665251
62.248187,49.4964324613
62.348912,41.2228842452
62.449637,34.1465972384
62.550363,47.3578377959
62.651088,6.0402715317
62.751813,11.8466458660
62.852538,24.1254363785
62.953263,14.5286718888
63.053989,47.1453191089
63.154714,89.4291763483
63.255439,93.5622848191
63.356164,11.2630835128
63.456890,45.8683852426
63.557615,15.9281262914
63.658340,11.1237375651
63.759065,34.9012873080
63.859790,23.2985268029
63.960516,6.6614701504
64.061241,63.8338336042
64.161966,60.4343144862
64.262691,100.7301734406
64.363417,55.0984013892
64.464142,29.9863364966
64.564867,12.4493964444
64.665592,78.1240646685
64.766317,312.0111396591
64.867043,207.0681020205
64.967768,61.5964660613
65.068493,54.8100354418
65.169218,30.4493845028
65.269944,0.5876469136
65.370669,3.8983990118
65.471394,2.4022324199
65.572119,52.1206343137
65.672844,42.7682671683
65.773570,58.5839421164
65.874295,22.7969500273
65.975020,54.6617245102
66.075745,63.7510005011
66.176471,84.5675710218
66.277196,118.8001369976
66.377921,78.8976158013
66.478646,53.6144840369
66.579371,56.4283719075
66.680097,139.8322173404
66.780822,106.1839285952
66.881547,14.6872565994
66.982272,74.9504946423
67.082998,67.8850865684
67.183723,55.9672922248
67.284448,6.8995637671
67.385173,9.8068768512
67.485898,22.7071639402
67.586624,24.1214099799
67.687349,115.9139141112
67.788074,50.4959871623
67.888799,20.2390865465
67.989525,44.3987964338
68.090250,7.6255769430
68.190975,6.7939812759
68.291700,16.0957046607
68.392425,9.9032452544
68.493151,37.5966915927
68.593876,102.0146166449
68.694601,141.3708565010
68.795326,74.7518989803
68.896052,20.7173100068
68.996777,54.1875095600
69.097502,14.8163660307
69.198227,66.8379899245
69.298952,27.3204372852
69.399678,35.3866006134
69.500403,120.9872080327
69.601128,118.5306544670
69.701853,28.7968313379
69.802579,42.6202200375
69.903304,5.1364741006
70.004029,61.5216514004
70.104754,21.8843217853
70.205479,8.9009960800
70.306205,2.6871974334
70.406930,4.2928308130
70.507655,13.1474089083
70.608380,6.4608563474
70.709106,39.9609498283
70.809831,64.7721785350
70.910556,73.5535389495
71.011281,102.4769916380
71.112006,89.2286706201
71.212732,3.4219821318
71.313457,35.4522800015
71.414182,88.1939923628
71.514907,48.4453568645
71.615633,91.5755138639
71.716358,144.0109737470
71.817083,37.5379483710
71.917808,4.3635869195
72.018533,44.3204703106
72.119259,36.9340258690
72.219984,12.3372381126
72.320709,3.7173313142
72.421434,26.3502254199
72.522160,134.4809902696
72.622885,149.5802396062
72.723610,35.3037183905
72.824335,3.9038174580
72.925060,51.2134157495
73.025786,68.5956342547
73.126511,9.6585211190
73.227236,46.7204409068
73.327961,70.5206250491
73.428687,8.3902051831
73.529412,9.0059049452
73.630137,0.0982338701
73.730862,13.0857279059
73.831587,8.8517404670
73.932313,51.1858712953
74.033038,43.7543775789
74.133763,38.8656907512
74.234488,2.3139786397
74.335214,69.3305840821
74.435939,55.2670305190
74.536664,43.4673272085
74.637389,20.1586144913
74.738114,11.2497530217
74.838840,20.0405142502
74.939565,10.8810026162
75.040290,37.8347727114
75.141015,61.4306830278
75.241741,13.1981014851
75.342466,12.8992429396
75.443191,59.9688292245
75.543916,48.1193282425
75.644641,27.0547507247
75.745367,42.3052307111
75.846092,19.6912128726
75.946817,0.7551222824
76.047542,6.6729484462
76.148268,69.7965330460
76.248993,122.5572375369
76.349718,71.6642643660
76.450443,39.2778803758
76.551168,2.3006631137
76.651894,70.2308531927
76.752619,130.0816927054
76.853344,52.7268800677
76.954069,73.9043384956
77.054795,8.4787658514
77.155520,60.0351638014
77.256245,15.9865597566
77.356970,143.8382914934
77.457695,119.8899723023
77.558421,25.9342975933
77.659146,17.6196978057
77.759871,2.7641163123
77.860596,56.5557908837
77.961322,78.1808341400
78.062047,10.3240416924
78.162772,54.6019779738
78.263497,86.7322716844
78.364222,10.6989550888
78.464948,50.0799765782
78.565673,15.0246175126
78.666398,9.9743662288
78.767123,5.1435360741
78.867849,3.5666986789
78.968574,4.2853490522
79.069299,6.3385868208
79.170024,3.7161913840
79.270749,13.7636939179
79.371475,47.9275566096
79.472200,140.1052033418
79.572925,200.2984078133
79.673650,118.5468089627
79.774376,15.9316598782
79.875101,10.4198929234
79.975826,11.9954451635
80.076551,44.4340628283
80.177276,103.1297252162
80.278002,16.2377711328
80.378727,14.4949984030
80.479452,60.8510632480
80.580177,35.1826698972
80.680902,5.2525985021
80.781628,6.7866366346
80.882353,5.6503099489
80.983078,10.6662119762
81.083803,23.9775701218
81.184529,29.6806580296
81.285254,30.4726794913
81.385979,17.9493894450
81.486704,18.9317035170
81.587429,8.2764892394
81.688155,17.0740036965
81.788880,12.1885363576
81.889605,4.3752394400
81.990330,19.5389873416
82.091056,43.6827575593
82.191781,22.0701766141
82.292506,16.0654678754
82.393231,10.6372105105
82.493956,47.6583021040
82.594682,61.2636576418
82.695407,68.1042505199
82.796132,18.2072016515
82.896857,23.9631227096
82.997583,39.8411394629
83.098308,15.9996011820
83.199033,2.5248185605
83.299758,33.0821631216
83.400483,8.1511779585
83.501209,39.6478847477
83.601934,123.8091850562
83.702659,63.3289781758
83.803384,21.6587210781
83.904110,34.2160185183
84.004835,14.6085990140
84.105560,4.4082258255
84.206285,36.2769448753
84.307010,49.9880286625
84.407736,18.6136014336
84.508461,30.3362708022
84.609186,59.5743043122
84.709911,32.4830600339
84.810637,9.4783931627
84.911362,3.8660995108
85.012087,3.2126004414
85.112812,78.6136668709
85.213537,82.6932331341
85.314263,17.6796705762
85.414988,27.5901055934
85.515713,23.3046139942
85.616438,26.0559684101
85.717164,31.5522418898
85.817889,7.6488451274
85.918614,11.7847499848
86.019339,17.6662681375
86.120064,10.9716458811
86.220790,2.8689487228
86.321515,1.1851576965
86.422240,0.7280119479
86.522965,23.9308296192
86.623691,26.9131316185
86.724416,1.4122398117
86.825141,18.3719347468
86.925866,9.1996423454
87.026591,21.9057575315
87.127317,17.8506671038
87.228042,22.9083147032
87.328767,33.9574874606
87.429492,31.4983439480
87.530218,40.3369882072
87.630943,4.9784660443
87.731668,9.0886352064
87.832393,24.9384131204
87.933118,4.6470429849
88.033844,3.1779030890
88.134569,15.6961825356
88.235294,15.4924294777
88.336019,13.7706014265
88.436745,13.2415420926
88.537470,9.8312773186
88.638195,7.8111587749
88.738920,3.2504562696
88.839645,21.9969716409
88.940371,34.7567676027
89.041096,3.5839139718
89.141821,115.4554496215
89.242546,131.5830060098
89.343272,74.0556934149
89.443997,104.1078366721
89.544722,66.6765340536
89.645447,4.0390291180
89.746172,35.4310088552
89.846898,39.4187077043
89.947623,12.3819907070
90.048348,6.1933941951
90.149073,3.2741921876
90.249799,44.0088104578
90.350524,32.7887392764
90.451249,2.9365865491
90.551974,8.6122643497
90.652699,18.9110832171
90.753425,1.7837336112
90.854150,7.7786737728
90.954875,24.7223898243
91.055600,73.5278375133
91.156326,25.4807212742
91.257051,17.1172214549
91.357776,0.0039301743
91.458501,23.0004880716
91.559226,12.1479143271
91.659952,4.0199242579
91.760677,19.6791192623
91.861402,12.9714344611
91.962127,1.0363941554
92.062853,8.8787019020
92.163578,5.5229107103
92.264303,0.0412760146
92.365028,4.9914061166
92.465753,16.4581642815
92.566479,59.8737607948
92.667204,25.6878023607
92.767929,36.2861139598
92.868654,62.3035507872
92.969380,68.3572481565
93.070105,49.8050468961
93.170830,2.4521287223
93.271555,33.7962867497
93.372280,20.8130476330
93.473006,13.4001178984
93.573731,9.6761387982
93.674456,5.3473989729
93.775181,7.9463055715
93.875907,9.0003675589
93.976632,18.5692276348
94.077357,5.0241523695
94.178082,3.0664923796
94.278807,18.3420121850
94.379533,19.2033521572
94.480258,31.8128077288
94.580983,9.1302475983
94.681708,18.5965807380
94.782434,8.5968853028
94.883159,0.2995834793
94.983884,2.6680351550
95.084609,10.5461930131
95.185334,46.6685752270
95.286060,64.7153456190
95.386785,32.0578859087
95.487510,16.0577623716
95.588235,29.5841982377
95.688961,18.8691716840
95.789686,41.5084944552
95.890411,21.8443635726
95.991136,4.7397986977
96.091861,1.4724318911
96.192587,6.2241312580
96.293312,12.3618355093
96.394037,28.4785463512
96.494762,27.6962044448
96.595488,8.7140345898
96.696213,5.9235101081
96.796938,0.2303733325
96.897663,6.7499162870
96.998388,5.0884121747
97.099114,9.1342200010
97.199839,5.5175268046
97.300564,22.2658046600
97.401289,16.3093857071
97.502015,21.3848239500
97.602740,56.0563928780
97.703465,41.9068767166
97.804190,26.7555646041
97.904915,40.1959462254
98.005641,18.1746848553
98.106366,13.7197231690
98.207091,17.7869135076
98.307816,11.5974186256
98.408541,32.1344774307
98.509267,14.5386226292
98.609992,10.6667604598
98.710717,25.2073502549
98.811442,21.1941832387
98.912168,1.7498710339
99.012893,22.6851461387
99.113618,23.8479756327
99.214343,7.6524166340
99.315068,12.4762329737
99.415794,13.7074201244
99.516519,5.0987431038
99.617244,4.8481752257
99.717969,42.6809861851
99.818695,960.3252135427
99.919420,1146.8473616376
100.020145,72.1144541578
100.120870,5.7222454418
100.221595,30.0909553696
100.322321,17.5648588632
100.423046,0.7485830952
100.523771,8.4863336782
100.624496,48.6440308045
100.725222,75.7045801630
100.825947,50.1514520233
100.926672,3.6155359649
101.027397,7.5968811970
101.128122,25.3901833152
101.228848,18.5936535688
101.329573,5.1305488234
101.430298,22.3196623172
101.531023,43.1715493231
101.631749,5.3355563690
101.732474,18.3930626476
101.833199,3.9428728436
101.933924,8.5601454593
102.034649,51.5501285542
102.135375,93.4107136362
102.236100,20.8599742246
102.336825,17.5667022025
102.437550,8.4330504725
102.538276,6.5222950654
102.639001,2.7150623448
102.739726,3.7781013379
102.840451,3.6200335464
102.941176,6.7360997919
103.041902,0.9190734646
103.142627,2.4044989555
103.243352,0.4468041489
103.344077,10.6597441982
103.444803,7.9311727978
103.545528,2.1357897348
103.646253,3.5215418236
103.746978,4.9905522963
103.847703,12.4168621036
103.948429,45.0950710304
104.049154,29.3661580887
104.149879,5.0287097093
104.250604,5.9998089634
104.351330,6.1910584037
104.452055,1.5372486137
104.552780,0.9483781178
104.653505,2.1005692166
104.754230,3.7482650486
104.854956,6.5669317253
104.955681,19.0634699958
105.056406,20.4298254123
105.157131,5.4850055297
105.257857,13.1670441186
105.358582,0.6392346773
105.459307,2.0111494664
105.560032,8.5595387437
105.660757,27.5127581511
105.761483,6.5591318716
105.862208,1.2469869905
105.962933,5.7238678642
106.063658,0.9633172070
106.164384,2.0085847745
106.265109,1.6095147589
106.365834,0.2604221951
106.466559,8.4005853323
106.567284,10.3059026716
106.668010,21.7532532319
106.768735,9.1075715859
106.869460,0.7190037717
106.970185,16.2164121994
107.070911,25.3710509653
107.171636,1.5863339403
107.272361,14.6114403044
107.373086,9.7789303217
107.473811,7.0382419255
107.574537,4.4893556492
107.675262,9.2752989004
107.775987,18.3833221119
107.876712,27.3155858830
107.977438,14.4481154201
108.078163,12.2605656924
108.178888,12.9341117299
108.279613,21.0155561978
108.380338,2.7880035884
108.481064,0.2678827707
108.581789,1.4806928126
108.682514,0.6774870144
108.783239,6.3587144072
108.883965,0.1787497081
108.984690,7.7808039753
109.085415,1.1207361515
109.186140,1.6830479222
109.286865,0.2654434728
109.387591,11.0041046666
109.488316,0.2657238722
109.589041,8.9608199789
109.689766,0.6949611334
109.790492,8.3195950170
109.891217,4.5008726506
109.991942,5.9810862500
110.092667,19.8598271768
110.193392,17.7745677982
110.294118,8.1350037475
110.394843,16.1387961579
110.495568,17.9516595157
110.596293,15.4415568675
110.697019,12.0983379327
110.797744,1.9692140162
110.898469,2.4273040892
110.999194,0.3360247628
111.099919,1.2881345192
111.200645,10.7377669409
111.301370,2.6407291248
111.402095,15.1510288062
111.502820,7.1766892189
111.603546,1.3200074066
111.704271,14.8581550253
111.804996,6.2496804230
111.905721,4.8058129939
112.006446,8.3920302842
112.107172,10.4035880332
112.207897,9.3474616080
112.308622,2.8371797829
112.409347,1.2861884060
112.510073,1.7027024334
112.610798,9.8969539225
112.711523,27.4885517147
112.812248,34.8766535644
112.912973,26.2775794843
113.013699,0.0921722109
113.114424,15.2872042077
113.215149,5.8971627777
113.315874,1.4282157239
113.416600,12.3165726006
113.517325,9.1328269312
113.618050,0.4340621538
113.718775,23.7091097142
113.819500,27.8137902441
113.920226,7.2062768508
114.020951,4.1998985308
114.121676,8.9788729439
114.222401,16.4736534085
114.323127,17.8895249522
114.423852,4.1034630544
114.524577,1.3378110705
114.625302,3.1443795274
114.726027,1.9152804376
114.826753,2.1240951040
114.927478,0.4401934332
115.028203,0.2828721881
115.128928,3.2291290519
115.229654,5.5643293756
115.330379,15.5720341808
115.431104,18.6991703982
115.531829,3.4185280251
115.632554,1.0983212138
115.733280,22.0027470161
115.834005,19.7309067257
115.934730,1.0630676515
116.035455,11.4641170549
116.136180,17.5958428282
116.236906,18.5680463100
116.337631,0.5975544801
116.438356,6.2518908391
116.539081,4.9653517810
116.639807,1.6129241634
116.740532,2.0989196017
116.841257,1.8768366398
116.941982,9.9329652486
