freq_hz,power
117.143433,9.9806586463
117.244158,0.7185993469
117.344883,3.5374200354
117.445608,4.5160576566
117.546334,7.7156542392
117.647059,9.6250732726
117.747784,0.0289404953
117.848509,3.7822571223
117.949234,5.4062614933
118.049960,7.9829713173
118.150685,6.8916365591
118.251410,6.1427281107
118.352135,8.9796257826
118.452861,5.8904323120
118.553586,10.8530525594
118.654311,4.4317325699
118.755036,2.3311915754
118.855761,7.1082795302
118.956487,2.3577027545
119.057212,4.1142035058
119.157937,5.5151817874
119.258662,3.3136608930
119.359388,14.1766154485
119.460113,11.5441272333
119.560838,3.8362973680
119.661563,2.4514971093
119.762288,1.9429438341
119.863014,12.0380665273
119.963739,12.0552648388
120.064464,2.9659876780
120.165189,0.7838678543
120.265915,0.0210768010
120.366640,0.7667095127
120.467365,0.9820400697
120.568090,6.5048620229
120.668815,2.4139942654
120.769541,0.5877291114
120.870266,7.7151460376
120.970991,0.2405328139
121.071716,7.8842424277
121.172442,2.8495142631
121.273167,0.2620152246
121.373892,8.6693573088
121.474617,12.8003290970
121.575342,8.5083183064
121.676068,1.9144550400
121.776793,4.1958583158
121.877518,5.9243354769
121.978243,3.7869301165
122.078969,4.7228510908
122.179694,10.2287825702
122.280419,1.9337831707
122.381144,6.8054105523
122.481869,3.0278162003
122.582595,4.3335521150
122.683320,10.9147299612
122.784045,11.7301118591
122.884770,8.4994208915
122.985496,2.9727683066
123.086221,0.7605083461
123.186946,0.3949654106
123.287671,2.0358677425
123.388396,0.5231818032
123.489122,1.3789104754
123.589847,8.1378959917
123.690572,12.5603118931
123.791297,4.4298912977
123.892023,0.7547075255
123.992748,2.3724436340
124.093473,0.5952723436
124.194198,0.8497795371
124.294923,4.5135037814
124.395649,6.4404352009
124.496374,0.5338387615
124.597099,2.5775454544
124.697824,4.0337210092
124.798550,3.6317271013
124.899275,10.9150431519
125.000000,10.4794029451
