sample,value
1362,17162.6081660519
1363,17505.9309608854
1364,17112.6296654498
1365,16559.8263215812
1366,16307.3633679585
1367,17154.2709653701
1368,17504.6122079625
1369,17114.8871916398
1370,16565.0342780393
1371,16316.6393419074
1372,17162.7199247742
1373,17513.5082022558
1374,17118.9775608751
1375,16570.0634205417
1376,16301.8871905669
1377,17148.5042153006
1378,17509.8872196540
1379,17120.0504446090
1380,16575.1372665330
1381,16307.9892168032
1382,17152.3710670914
1383,17512.7035394554
1384,17116.0271306070
1385,16570.6892693864
1386,16305.1058417685
1387,17150.8064449795
1388,17510.7365859433
1389,17126.1971743342
1390,16580.3228712467
1391,16306.2457807357
1392,17143.5197762871
1393,17506.3779957745
1394,17114.7530811731
1395,16569.8175513527
1396,16298.7355945987
1397,17131.7627587036
1398,17500.8794666385
1399,17114.4625084952
1400,16563.6261181386
1401,16280.6306815899
1402,17112.9649416167
1403,17488.8765798660
1404,17115.6918544402
1405,16577.1712752785
1406,16303.5188679122
1407,17123.1573370883
1408,17504.6122079625
1409,17127.9406104017
1410,16590.6717289295
1411,16313.9571325728
1412,17156.1038084154
1413,17532.6859989984
1414,17136.8142529505
1415,16582.2674730143
1416,16294.3323009410
1417,17118.5528777305
1418,17504.8357254071
1419,17120.9668661317
1420,16571.2480629978
1421,16286.6209491039
1422,17106.8182118914
1423,17492.6540246789
1424,17109.6568834373
1425,16564.6990018724
1426,16272.3605361415
1427,17095.0164908190
1428,17483.8474373636
1429,17109.0533863370
1430,16564.8331123392
1431,16267.7113732948
1432,17088.9368163272
1433,17491.1564578004
1434,17118.1505463303
1435,16576.0313363113
1436,16277.0096989882
1437,17100.1350402993
1438,17494.3974607465
1439,17115.3118747845
1440,16577.9759380789
1441,16275.5791873430
1442,17092.7366128846
1443,17490.1059258110
1444,17105.0077205906
1445,16562.3520687046
1446,16262.5481203256
1447,17083.9300255692
1448,17479.9135303394
1449,17096.5587611865
1450,16557.4793884134
1451,16253.6074225435
1452,17073.7152783531
1453,17480.3605652285
1454,17098.1233832983
1455,16555.4677314124
1456,16244.8902422059
1457,17067.3897346723
1458,17481.2546350067
1459,17105.2088862907
1460,16566.3083274732
1461,16255.0155824441
1462,17065.7804090715
1463,17476.7842861157
1464,17104.5606857015
1465,16567.3812112071
1466,16249.5170533081
1467,17068.2614527060
1468,17477.4995419383
1469,17103.2866362675
1470,16563.0226210383
1471,16248.1759486408
1472,17054.1351502103
1473,17475.7784576152
1474,17107.8240403919
1475,16574.2879002437
1476,16264.6044808155
1477,17069.8931300513
1478,17488.6754141659
1479,17112.6296654498
1480,16577.0371648118
1481,16256.9601842118
1482,17060.6618595912
1483,17484.5179896972
1484,17108.8298688924
1485,16574.1761415215
1486,16251.8416347315
1487,17049.5530425969
1488,17481.2099315178
1489,17111.2438572936
1490,16579.9428915909
1491,16261.6764022918
1492,17064.2604904485
1493,17492.0505275787
1494,17110.5286014710
1495,16571.8739118426
1496,16238.7882159696
1497,17029.1906033982
1498,17470.7716668572
1499,17100.5150199550
1500,16569.6387373970
1501,16237.6035735135
1502,17040.9923244706
1503,17491.2682165227
1504,17115.6024474624
1505,16572.2985949872
1506,16228.9087449203
1507,17015.8466119583
1508,17469.4082104454
1509,17102.9737118451
1510,16573.1256095321
1511,16233.6249630004
1512,17017.6123997703
1513,17471.5763296576
1514,17104.8512583794
1515,16571.9856705649
1516,16237.5812217690
1517,17029.9952661985
1518,17477.1195622825
1519,17102.3925664893
1520,16570.1751792640
1521,16224.2819338181
1522,17001.8767716738
1523,17460.9368992969
1524,17096.5364094420
1525,16566.4647896844
1526,16219.6327709714
1527,16996.2888355599
1528,17458.2323382178
1529,17094.6588629078
1530,16567.1800455070
1531,16225.1313001074
1532,16996.6241117268
1533,17463.6638121204
1534,17100.8726478663
1535,16566.6883071289
1536,16218.6269424709
1537,16998.1440303497
1538,17464.7590475987
1539,17105.2982932685
1540,16573.7291066324
1541,16219.1410325934
1542,16989.4044982677
1543,17463.2391289758
1544,17101.6773106667
1545,16572.7009263874
1546,16233.6920182338
1547,16991.5726174799
1548,17456.5559573836
1549,17103.3089880120
1550,16574.1761415215
1551,16223.8572506734
1552,16983.1460098202
1553,17456.6677161059
1554,17105.2312380351
1555,16577.9535863344
1556,16217.7999279261
1557,16979.3685650073
1558,17454.5890038716
1559,17098.0563280650
1560,16565.8836443286
1561,16205.9535033647
1562,16976.5745969504
1563,17457.1818062284
1564,17100.6938339107
1565,16567.3812112071
1566,16207.3169597765
1567,16968.4162102242
1568,17453.6502306044
1569,17099.4644879656
1570,16574.4443624549
1571,16209.3956720109
1572,16965.5104834450
1573,17454.8348730606
1574,17100.1126885548
1575,16566.4200861955
1576,16188.3403287340
1577,16949.3948756927
1578,17436.0817594626
1579,17085.8075721035
1580,16555.9594697904
1581,16179.1984652517
1582,16936.8778987977
1583,17423.2295064008
1584,17067.8591213058
1585,16548.9857255203
1586,16172.4705901707
1587,16920.8740497677
1588,17423.8106517566
1589,17072.9106155527
1590,16548.9186702870
1591,16168.9837180357
1592,16917.5659915884
1593,17420.3461313660
1594,17077.3809644438
1595,16560.2957082147
1596,16178.4385059403
1597,16921.7681195460
1598,17425.6434948019
1599,17071.3906969298
1600,16555.6241936236
1601,16175.1080960164
1602,16927.4454626376
1603,17433.3771983835
1604,17075.6151766318
1605,16553.4784261559
1606,16162.5687673770
1607,16901.1821629026
1608,17421.1731459109
1609,17073.6258713753
1610,16554.3501441896
1611,16162.9040435438
1612,16893.5155145544
1613,17413.5959045405
1614,17064.2604904485
1615,16545.4988533853
1616,16154.7009533287
1617,16888.6651860076
1618,17414.2888086186
1619,17071.6142143743
1620,16545.5212051298
1621,16153.7398283171
1622,16892.1297063982
1623,17414.4899743187
1624,17077.5597783994
1625,16566.1742170065
1626,16165.7427150896
1627,16891.8391337203
1628,17415.0040644412
1629,17069.8037230735
1630,16554.4842546563
1631,16154.4774358842
1632,16881.5573312709
1633,17407.9632649378
1634,17072.8212085749
1635,16560.4968739148
1636,16157.6513835968
1637,16878.7186597250
1638,17415.8757824750
1639,17071.8377318189
1640,16553.9925162783
1641,16153.5610143615
1642,16875.6564707347
1643,17412.3442068510
1644,17072.8882638083
1645,16552.3384871886
1646,16153.6951248282
1647,16879.0986393808
1648,17427.7222070363
1649,17088.2662639935
1650,16572.0080223093
1651,16165.4074389228
1652,16873.5330550114
1653,17411.6736545174
1654,17071.6142143743
1655,16560.7427431038
1656,16149.0236102371
1657,16859.8761391492
1658,17411.0254539282
1659,17070.5413306405
1660,16559.3569349476
1661,16153.4269038948
1662,16852.8353396458
1663,17402.2412183572
1664,17068.5520253840
1665,16558.9993070363
1666,16136.9760199757
1667,16844.8557668752
1668,17398.3967183109
1669,17064.7969323155
1670,16556.3618011906
1671,16134.8973077413
1672,16839.7819208839
1673,17401.3024450901
1674,17069.9378335402
1675,16551.2208999659
1676,16134.8079007635
1677,16838.9325545946
1678,17404.8787242030
1679,17074.3411271979
1680,16556.3618011906
1681,16139.7029327992
1682,16832.4058452136
1683,17394.9992531537
1684,17068.0826387504
1685,16551.4220656660
1686,16133.1091681849
1687,16842.4641302185
1688,17403.0458811576
1689,17071.1895312297
1690,16558.2616994693
1691,16128.2588396381
1692,16817.4748799175
1693,17387.3773082945
1694,17064.5734148709
1695,16547.0634754972
1696,16127.0741971820
1697,16827.4214062001
1698,17400.8107067121
1699,17073.9164440532
1700,16562.8885105715
1701,16137.1548339313
1702,16826.7508538664
1703,17406.9574364373
1704,17085.7405168701
1705,16575.1149147886
1706,16139.2335461657
1707,16815.1502984941
1708,17388.5172472617
1709,17066.0262782605
1710,16553.2549087113
1711,16121.4639093237
1712,16818.3689496957
1713,17399.3131398336
1714,17079.0349935335
1715,16566.0177547953
1716,16130.7175315282
1717,16810.1435077361
1718,17395.1557153649
1719,17071.6142143743
1720,16562.9108623160
1721,16133.3773891184
1722,16815.1279467497
1723,17400.7436514787
1724,17071.2565864630
1725,16556.0712285127
1726,16116.6359325213
1727,16790.8092487823
1728,17377.9448721343
1729,17063.1429032258
1730,16557.7476093468
1731,16115.4736418097
1732,16782.9637864785
1733,17386.7291077053
1734,17076.4645429211
1735,16567.7164873739
1736,16122.0003511906
1737,16796.4642401295
1738,17393.6581484864
1739,17074.2070167311
1740,16570.3092897307
1741,16118.8264034780
1742,16770.4691613280
1743,17367.6407179404
1744,17050.5588710974
1745,16547.5328621307
1746,16103.6719207373
1747,16762.0202019239
1748,17366.5007789732
1749,17059.1419409683
1750,16559.6922111144
1751,16107.0470341500
1752,16773.7101642740
1753,17386.8855699164
1754,17080.4655051786
1755,16579.0488218127
1756,16129.7340547721
1757,16784.5284085904
1758,17399.5143055337
1759,17084.1311912693
1760,16578.8253043682
1761,16121.4862610681
1762,16766.2223298815
1763,17383.3763460370
1764,17078.0962202664
1765,16579.0041183238
1766,16121.6874267682
1767,16777.9569957205
1768,17396.4968200322
1769,17081.7172028681
1770,16576.5901299226
1771,16118.6475895223
1772,16759.2262338670
1773,17386.3938315384
1774,17083.2147697466
1775,16582.4015834810
1776,16120.1898598897
1777,16759.6062135227
1778,17382.8622559145
1779,17072.5082841525
1780,16572.5444641762
1781,16114.4007580758
1782,16754.6664779981
1783,17385.6338722269
1784,17090.8367146059
1785,16590.3811562516
1786,16126.4259965928
1787,16743.8258819373
1788,17367.1266278179
1789,17066.9203480387
1790,16566.2859757287
1791,16111.8973626968
1792,16749.1232453732
1793,17381.1188198470
1794,17080.4431534342
1795,16573.5726444212
1796,16099.3803858018
1797,16721.4517857375
1798,17357.0906945575
1799,17058.2255194456
1800,16561.2791849708
1801,16093.0548421210
1802,16711.2817420103
1803,17346.5406711746
1804,17052.8611007763
1805,16557.3005744577
1806,16102.5096300256
1807,16726.1680038176
1808,17369.1382848189
1809,17082.1418860128
1810,16580.8146096247
1811,16105.1694876158
1812,16711.4382042215
1813,17348.8429008535
1814,17058.6054991013
1815,16564.2743187278
1816,16093.3230630545
1817,16709.5383059428
1818,17358.2529852692
1819,17065.7133538381
1820,16568.3423362186
1821,16090.7526124421
1822,16701.4693261944
1823,17353.9390985893
1824,17062.1817782142
1825,16566.7777141068
1826,16093.0995456099
1827,16707.3254832417
1828,17359.2588137697
1829,17070.5189788960
1830,16578.8253043682
1831,16097.0334526340
1832,16701.9387128280
1833,17362.8574446270
1834,17076.1516184988
1835,16575.8078188667
1836,16099.7380137131
1837,16701.8046023613
1838,17358.1412265469
1839,17074.2517202201
1840,16580.5016852023
1841,16094.6865194662
1842,16690.5169714113
1843,17350.1169502875
1844,17065.4674846491
1845,16572.1197810316
1846,16087.8021821740
1847,16689.3993841886
1848,17348.9993630647
1849,17063.3440689259
1850,16569.9740135639
1851,16084.3600135279
1852,16677.9999945164
1853,17339.7904443491
1854,17058.0467054900
1855,16567.8058943517
1856,16075.0840395789
1857,16660.7891512858
1858,17332.8837553124
1859,17054.9174612662
1860,16569.7504961193
1861,16086.7516501846
1862,16680.1904654730
1863,17350.4075229654
1864,17072.3518219414
1865,16582.1780660365
1866,16083.3988885163
1867,16659.6939158075
1868,17336.8847175699
1869,17059.7007345797
1870,16569.1693507635
1871,16077.6097867024
1872,16658.7551425404
1873,17340.7068658718
1874,17061.5112258805
1875,16575.5395979332
1876,16076.4921994796
1877,16650.1497209251
1878,17336.7729588476
1879,17057.9796502566
1880,16570.1528275195
1881,16073.0947343224
1882,16643.4218458440
1883,17336.6164966365
1884,17063.0087927590
1885,16576.0313363113
1886,16078.7273739251
1887,16637.7668544968
1888,17327.9216680433
1889,17056.6161938448
1890,16571.6503943980
1891,16073.7205831671
1892,16628.3344183367
1893,17325.9323627868
1894,17064.0593247484
1895,16583.1168393036
1896,16080.7613826706
1897,16636.1351771516
1898,17332.8390518235
1899,17065.7580573270
1900,16577.7077171454
1901,16072.9606238557
1902,16619.0360926433
1903,17317.5951621050
1904,17053.7328188101
1905,16568.4093914520
1906,16061.4718272056
1907,16609.9389326500
1908,17316.3434644155
1909,17055.3644961553
1910,16573.8185136102
1911,16067.7303156531
1912,16602.9651883799
1913,17308.4309468783
1914,17047.4072751292
1915,16564.4978361723
1916,16061.8741586058
1917,16597.6454731995
1918,17301.3007403971
1919,17043.5627750829
1920,16556.9652982909
1921,16055.6156701583
1922,16588.4589062284
1923,17308.2074294338
1924,17048.1448826963
1925,16560.5415774037
1926,16047.8372630879
1927,16580.0770020577
1928,17298.0373857066
1929,17049.8436152749
1930,16569.5940339081
1931,16061.5388824390
1932,16597.6901766885
1933,17317.5504586161
1934,17067.0768102499
1935,16581.3734032361
1936,16064.9363475962
1937,16589.6659004290
1938,17310.8449352795
1939,17059.6113276018
1940,16570.4434001974
1941,16059.5495771825
1942,16584.6814614155
1943,17310.3308451570
1944,17068.3955631728
1945,16581.7980863807
1946,16061.4718272056
1947,16572.1644845205
1948,17297.1433159284
1949,17055.2303856886
1950,16572.6562228985
1951,16055.2133387582
1952,16572.4550571984
1953,17300.0043392187
1954,17049.1507111967
1955,16571.7398013758
1956,16057.0685335479
1957,16565.9506995619
1958,17291.6671385368
1959,17052.8834525208
1960,16568.4317431965
1961,16048.6195741438
1962,16561.6368128820
1963,17294.3046443826
1964,17058.6725543347
1965,16576.5901299226
1966,16052.1958532567
1967,16551.4891208993
1968,17292.6282635484
1969,17060.3265834244
1970,16582.1557142920
1971,16066.3445074969
1972,16573.9749758214
1973,17309.5038306122
1974,17065.7580573270
1975,16578.0876968012
1976,16046.4067514428
1977,16546.1917574634
1978,17285.9897954452
1979,17052.2129001871
1980,16575.9642810779
1981,16051.9946875566
1982,16538.1227777151
1983,17286.9062169678
1984,17059.4101619017
1985,16585.3520137491
1986,16051.5700044119
1987,16530.0761497112
1988,17279.2172168752
1989,17047.3849233848
1990,16567.8729495851
1991,16043.9927630416
1992,16532.5348416012
1993,17283.3522895995
1994,17062.0253160030
1995,16591.4540399854
1996,16061.9188620947
1997,16541.4978911278
1998,17288.0461559351
1999,17053.7775222990
2000,16578.7135456459
2001,16044.6633153752
2002,16528.1986031769
2003,17282.8829029659
2004,17056.7950078005
2005,16583.5862259372
2006,16055.3921527138
2007,16530.5008328558
2008,17287.1967896458
2009,17060.2148247021
2010,16586.0225660828
2011,16056.4650364476
2012,16523.8623647526
2013,17285.2968913671
2014,17059.9242520242
2015,16588.8612376286
2016,16054.7886556135
2017,16516.5533443157
2018,17278.5243127971
2019,17061.2206532026
2020,16587.0060428388
2021,16057.1132370369
2022,16517.9391524719
2023,17280.7147837537
2024,17059.6113276018
2025,16584.8602753711
2026,16052.6205364013
2027,16519.7496437728
2028,17285.4086500893
2029,17062.6735165922
2030,16584.9273306045
2031,16044.4845014196
2032,16499.0742801516
2033,17270.5670917710
2034,17057.4879118786
2035,16584.5473509487
2036,16045.7361991091
2037,16496.4814777948
2038,17265.5155975241
2039,17055.3421444109
2040,16579.6970224019
2041,16038.9636205391
2042,16492.6816812374
2043,17269.8071324595
2044,17054.7162955661
2045,16585.6425864270
2046,16045.6244403868
2047,16489.8877131805
2048,17269.8294842040
2049,17066.1827404717
2050,16596.5055342323
2051,16053.0452195460
2052,16483.4504107774
2053,17254.8985189078
2054,17050.1565396972
2055,16584.0109090818
2056,16039.4106554282
2057,16471.2463583048
2058,17256.5301962531
2059,17054.6045368438
2060,16585.4414207269
2061,16043.2998589635
2062,16465.7478291688
2063,17253.9597456407
2064,17048.4131036297
2065,16581.7980863807
2066,16040.7517600956
2067,16464.2055588014
2068,17250.5175769946
2069,17057.9349467677
2070,16585.1955515379
2071,16037.7342745941
2072,16463.7361721678
2073,17256.5748997420
2074,17068.1049904948
2075,16599.1206883336
2076,16058.4990451931
2077,16476.0966868516
2078,17258.2512805761
2079,17055.2080339441
2080,16585.5308277048
2081,16034.6944373482
2082,16446.3241632371
2083,17234.0443413310
2084,17045.9544117396
2085,16577.9088828455
2086,16034.0462367590
2087,16457.0082970868
2088,17251.8810334064
2089,17060.2148247021
2090,16582.7592113923
2091,16032.3028006915
2092,16430.5885351406
2093,17229.7081029067
2094,17042.1099116933
2095,16573.0585542987
2096,16028.1453762228
2097,16432.6448956305
2098,17226.2435825161
2099,17036.3208098794
2100,16573.6396996545
2101,16019.7187685631
2102,16423.0783490036
2103,17226.2882860051
2104,17052.7716937985
2105,16584.5697026932
2106,16025.8431465439
2107,16424.5535641376
2108,17226.1094720494
2109,17050.0224292305
2110,16584.2344265264
2111,16030.6264198573
2112,16423.2348112148
2113,17237.9782483552
2114,17062.7629235700
2115,16591.6775574300
2116,16027.0724924889
2117,16408.6167703410
2118,17219.4933556906
2119,17046.9602402401
2120,16577.6853654010
2121,16028.5477076230
2122,16419.0997384906
2123,17231.0492075740
2124,17055.3421444109
2125,16591.5657987077
2126,16034.3815129258
2127,16411.4554418868
2128,17235.8324808875
2129,17074.9446242982
2130,16612.5540867512
2131,16050.0500857890
2132,16416.5963431116
2133,17225.0142365711
2134,17057.1526357117
2135,16595.3655952651
2136,16036.6613908602
2137,16410.9190000199
2138,17230.1327860514
2139,17066.0039265160
2140,16606.8543919151
2141,16036.3931699268
2142,16409.1085087190
2143,17232.3679604969
2144,17068.7755428285
2145,16602.7863744243
2146,16037.3989984273
2147,16398.7372992918
2148,17223.3155039925
2149,17060.3265834244
2150,16604.1945343249
2151,16040.8411670734
2152,16397.0609184576
2153,17219.6721696463
2154,17060.7289148246
2155,16597.3101970327
2156,16039.7012281062
2157,16390.2659881432
2158,17225.3942162268
2159,17070.9213102962
2160,16611.8835344176
2161,16046.6079171429
2162,16390.0201189542
2163,17214.6653788883
2164,17057.1526357117
2165,16600.3723860231
2166,16039.0977310059
2167,16386.7120607748
2168,17221.3932539693
2169,17072.5082841525
2170,16609.3577872941
2171,16042.4951961631
2172,16376.7655344922
2173,17206.1046607619
2174,17057.0632287339
2175,16598.0478045997
2176,16033.4874431476
2177,16372.4963513012
2178,17202.5507333935
2179,17058.3372781679
2180,16599.7688889228
2181,16041.4670159181
2182,16375.8714647140
2183,17219.6498179018
2184,17081.2701679790
2185,16623.0594066452
2186,16054.0510480465
2187,16372.7198687458
2188,17202.8860095603
2189,17060.5277491245
2190,16601.6017319681
2191,16036.5496321380
2192,16362.6168802520
2193,17199.1979717252
2194,17061.4441706472
2195,16603.0322436133
2196,16032.5039663916
2197,16339.7510456742
2198,17183.3282331620
2199,17043.9651064831
2200,16588.0118713393
2201,16019.3387889074
2202,16321.7355396432
2203,17171.5265120896
2204,17040.3888273703
2205,16585.7096416604
2206,16021.6410185863
2207,16324.8871356114
2208,17178.4779046152
2209,17056.5267868670
2210,16593.6221591976
2211,16025.5749256104
2212,16326.4517577233
2213,17169.3807446218
2214,17039.9417924812
2215,16585.1508480490
2216,16021.1939836972
2217,16330.6538856809
2218,17176.3097854030
2219,17053.4645978766
2220,16597.4443074994
2221,16031.9675245246
2222,16317.3545977300
2223,17164.3963056083
2224,17047.1837576847
2225,16589.0624033287
2226,16021.7751290530
2227,16306.6481121359
2228,17154.4944828146
2229,17044.8144727724
2230,16589.3529760066
2231,16026.9607337666
2232,16311.8784203384
2233,17162.6975730297
2234,17053.6434118323
2235,16596.8184586547
2236,16027.0501407445
2237,16310.5373156711
2238,17159.0318869390
2239,17052.6152315873
2240,16599.5006679893
2241,16024.9043732768
2242,16294.9134462969
2243,17147.9454216892
2244,17042.5569465824
2245,16593.9127318755
2246,16027.4077686558
2247,16306.8492778360
2248,17164.9998027086
2249,17055.7668275555
2250,16601.2441040568
2251,16024.9490767657
2252,16286.2409694482
2253,17145.3749710768
2254,17044.2333274166
2255,16590.0011765958
2256,16019.9869894966
2257,16283.4917048802
2258,17143.9221076872
2259,17057.0855804784
2260,16606.3626535371
2261,16033.4650914031
2262,16296.4333649198
2263,17155.8579392264
2264,17058.0690572344
2265,16607.8825721601
2266,16033.4650914031
2267,16283.4246496468
2268,17144.1009216429
2269,17050.6035745863
2270,16601.3558627791
2271,16031.5428413800
2272,16287.7385363267
2273,17146.2690408551
2274,17057.0185252450
2275,16613.4034530405
2276,16036.8178530714
2277,16288.8114200606
2278,17154.2709653701
2279,17062.5170543810
2280,16612.5093832623
2281,16027.1171959778
2282,16266.3479168830
2283,17141.0834361414
2284,17060.3936386578
2285,16607.5696477377
2286,16031.4757861466
2287,16271.2653006631
2288,17147.0960553999
2289,17067.6579556057
2290,16619.0360926433
2291,16039.5447658950
2292,16267.5325593391
2293,17143.1174448869
2294,17064.2157869596
2295,16614.5880954967
2296,16043.1210450078
2297,16272.2487774192
2298,17145.0620466545
2299,17070.5860341294
2300,16619.2372583434
2301,16035.3426379374
2302,16258.4577510903
2303,17126.9347819012
2304,17050.7823885420
2305,16604.9991971253
2306,16024.5020418766
2307,16234.8543089455
2308,17109.6345316928
2309,17051.2294234311
2310,16605.4238802700
2311,16025.4184633992
2312,16243.6608962608
2313,17121.3021422985
2314,17053.7775222990
2315,16607.3684820376
2316,16021.3057424195
2317,16238.6094020139
2318,17118.9999126196
2319,17056.9291182672
2320,16606.2285430704
2321,16026.6478093443
2322,16229.4451867873
2323,17106.1923630467
2324,17044.7027140501
2325,16602.8534296576
2326,16027.1618994667
2327,16231.1439193659
2328,17104.8736101238
2329,17047.7872547850
2330,16607.2120198264
2331,16028.3465419229
2332,16216.2129540697
2333,17096.6705199087
2334,17045.1273971948
2335,16600.2159238119
2336,16020.5234313635
2337,16203.9194946193
2338,17094.5471041855
2339,17044.1662721832
2340,16594.5385807203
2341,16025.0608354879
2342,16219.9680471382
2343,17103.1972292897
2344,17050.2682984195
2345,16601.1099935901
2346,16018.8023470405
2347,16196.2751980156
2348,17082.2759964795
2349,17040.6123448148
2350,16601.5793802237
2351,16027.8324518004
2352,16212.1449365789
2353,17095.9999675751
2354,17051.6541065757
2355,16612.9564181514
2356,16031.0287512575
2357,16206.7134626762
2358,17097.3634239868
2359,17053.0399147320
2360,16609.2683803163
2361,16031.5204896355
2362,16196.3422532490
2363,17081.4489819347
2364,17051.3411821534
2365,16615.0574821302
2366,16039.6341728728
2367,16208.2780847881
2368,17100.5820751884
2369,17071.0330690185
2370,16617.2479530868
2371,16030.3134954349
2372,16193.8165061255
2373,17082.6336243908
2374,17054.9174612662
2375,16608.8884006606
2376,16030.3358471794
2377,16187.9603490782
2378,17080.7784296010
2379,17055.7444758111
2380,16616.4209385420
2381,16033.1521669808
2382,16185.1440292769
2383,17070.2507579626
2384,17053.7328188101
2385,16608.1507930935
2386,16031.4310826577
2387,16171.6659273703
2388,17064.5734148709
2389,17053.8445775324
2390,16611.5706099952
2391,16029.6876465902
2392,16175.1304477609
2393,17066.5627201274
2394,17060.3712869133
2395,16618.5220025208
2396,16037.1531292383
2397,16186.9768723222
2398,17081.0690022789
2399,17065.4674846491
2400,16623.9311246790
2401,16035.8790798043
2402,16162.2781946991
2403,17057.0855804784
2404,17057.1302839673
2405,16621.2265635999
2406,16041.2211467291
2407,16164.6921831002
2408,17062.4052956587
2409,17058.2478711901
2410,16615.0798338747
2411,16030.1793849682
2412,16155.4162091513
2413,17048.7483797966
2414,17045.9544117396
2415,16602.7416709354
2416,16018.7352918071
2417,16146.6990288137
2418,17057.1749874562
2419,17066.7415340831
2420,16628.6696945035
2421,16046.4067514428
2422,16159.7077440867
2423,17060.2148247021
2424,17064.1263799818
2425,16631.1507381381
2426,16045.1103502644
2427,16147.9283747588
2428,17046.7367227956
2429,17057.5326153675
2430,16622.3888543116
2431,16038.1142542498
2432,16139.8817467549
2433,17039.8300337589
2434,17057.0185252450
2435,16620.6230664996
2436,16040.8188153289
2437,16146.6990288137
2438,17049.7765600415
2439,17067.8144178169
2440,16633.2741538613
2441,16048.4631119326
2442,16144.1509299458
2443,17047.2731646625
2444,17070.0942957514
2445,16631.6424765161
2446,16046.2279374871
2447,16142.5863078339
2448,17040.8358622594
2449,17060.0360107465
2450,16622.9476479230
2451,16042.0928647629
2452,16118.6475895223
2453,17026.1731178967
2454,17055.0515717329
2455,16623.7299589789
2456,16042.6516583743
2457,16118.3123133555
2458,17016.8077369699
2459,17052.9281560097
2460,16617.2479530868
2461,16033.6439053588
2462,16114.6466272648
2463,17019.4675945601
2464,17050.4918158641
2465,16613.7387292074
2466,16031.8557658024
2467,16098.3522055569
2468,17009.7445857220
2469,17051.9446792537
2470,16616.1303658641
2471,16042.0928647629
2472,16110.4892027961
2473,17014.6843212467
2474,17062.7852753145
2475,16624.5346217793
2476,16039.7682833395
2477,16098.9780544016
2478,16996.0206146265
2479,17045.9991152285
2480,16612.6434937291
2481,16029.6429431013
