sample,value
1362,4678.1754110069
1363,4937.7015158774
1364,5399.6226667908
1365,5600.8330703775
1366,4964.6130162016
1367,4671.2240184813
1368,4934.2593472313
1369,5398.5050795680
1370,5600.0284075771
1371,4973.7325279394
1372,4677.2142859953
1373,4930.7501233518
1374,5392.4477568207
1375,5598.2849715096
1376,4966.4458592470
1377,4665.3902131784
1378,4923.4634546594
1379,5383.6188177608
1380,5594.2393057632
1381,4971.2738360493
1382,4666.6195591235
1383,4921.5859081252
1384,5381.9200851822
1385,5593.2334772627
1386,4969.2398273039
1387,4659.3552421755
1388,4916.0426755002
1389,5377.1144601243
1390,5598.3296749985
1391,4976.2582750628
1392,4663.0879834995
1393,4911.6170300981
1394,5369.3584047983
1395,5595.2227825192
1396,4973.3972517726
1397,4651.2415589382
1398,4902.6539805715
1399,5367.8161344309
1400,5594.7086923967
1401,4972.9725686279
1402,4653.9461200173
1403,4904.5762305947
1404,5360.3730035273
1405,5591.8923725954
1406,4973.5537139837
1407,4651.8450560385
1408,4904.5985823391
1409,5363.8598756623
1410,5600.2519250216
1411,4989.5575630137
1412,4659.8693322980
1413,4904.5091753613
1414,5357.5119802370
1415,5596.8097563755
1416,4976.2582750628
1417,4645.0724774685
1418,4901.7375590488
1419,5355.1650470692
1420,5602.6435616784
1421,4992.3291793262
1422,4656.2259979517
1423,4900.1505851925
1424,5354.3380325244
1425,5602.4870994672
1426,4996.3748450726
1427,4655.8460182960
1428,4900.5082131038
1429,5346.1796457982
1430,5598.8437651210
1431,4998.0512259068
1432,4652.9402915168
1433,4892.0816054441
1434,5344.9055963642
1435,5606.3539512579
1436,5017.5642988162
1437,4668.5641608911
1438,4905.7385213063
1439,5358.6295674598
1440,5619.2062043197
1441,5018.6818860390
1442,4663.4903148997
1443,4894.1603176785
1444,5340.4128957287
1445,5602.1965267893
1446,5009.1153394121
1447,4650.8168757936
1448,4885.0631576852
1449,5328.7005816341
1450,5589.9701225722
1451,5007.4389585780
1452,4651.3086141716
1453,4882.3362448616
1454,5328.1417880227
1455,5606.3315995135
1456,5018.1007406832
1457,4651.8450560385
1458,4883.5655908067
1459,5331.6957153911
1460,5611.0031141046
1461,5026.9967349764
1462,4651.2639106827
1463,4878.2235238819
1464,5324.3419914653
1465,5602.6435616784
1466,5018.5477755723
1467,4649.5204746152
1468,4883.2750181288
1469,5330.2428520015
1470,5612.1430530719
1471,5039.9160432715
1472,4665.3231579451
1473,4889.3770443651
1474,5329.9746310681
1475,5616.0099048626
1476,5040.5865956052
1477,4663.3115009441
1478,4892.5956955666
1479,5331.1369217797
1480,5619.5861839755
1481,5049.4602381540
1482,4663.0656317551
1483,4880.9057332165
1484,5319.6034216408
1485,5614.8029106620
1486,5041.6818310835
1487,4650.4592478823
1488,4868.9475499329
1489,5305.4771191450
1490,5610.8243001490
1491,5047.9403195310
1492,4651.7556490607
1493,4873.7084715019
1494,5313.0543605154
1495,5621.6201927209
1496,5061.7984010933
1497,4663.1997422218
1498,4882.9397419619
1499,5318.3740756958
1500,5620.8155299205
1501,5061.5301801598
1502,4653.9461200173
1503,4867.2488173543
1504,5303.0184272550
1505,5611.2042798047
1506,5055.7187266014
1507,4651.9121112719
1508,4867.4499830544
1509,5299.5539068644
1510,5615.1158350844
1511,5068.2133517520
1512,4658.3047101861
1513,4871.9873871788
1514,5309.2769157025
1515,5623.1177595994
1516,5073.1083837877
1517,4657.8353235525
1518,4866.9582446764
1519,5300.6491423427
1520,5628.7056957132
1521,5084.6642356711
1522,4662.4844863992
1523,4868.7910877217
1524,5306.8405755568
1525,5629.8009311916
1526,5086.2512095274
1527,4663.5126666442
1528,4868.7463842328
1529,5298.4139678972
1530,5618.7591694306
1531,5080.8420873692
1532,4660.9198642874
1533,4869.3051778442
1534,5301.0291219984
1535,5634.0477626381
1536,5103.6185149692
1537,4671.6934051148
1538,4875.0048726803
1539,5304.8736220448
1540,5634.8971289274
1541,5101.4727475015
1542,4665.2113992228
1543,4868.4558115549
1544,5294.8600405288
1545,5627.4316462793
1546,5101.5174509904
1547,4659.3775939199
1548,4856.2070555934
1549,5282.2089531671
1550,5619.4073700198
1551,5101.7856719238
1552,4662.7080038438
1553,4861.5938260071
1554,5290.4567468711
1555,5632.2596230816
1556,5118.8177011988
1557,4676.2308092392
1558,4873.5296575462
1559,5301.9902470100
1560,5648.4199343228
1561,5133.8380734727
1562,4685.4620796993
1563,4873.5967127796
1564,5296.6481800852
1565,5644.4413238098
1566,5131.4017333271
1567,4674.1744487494
1568,4865.8853609425
1569,5288.1768689366
1570,5635.2771085831
1571,5124.6515065016
1572,4671.7604603482
1573,4860.5879975066
1574,5282.5442293339
1575,5636.9311376728
1576,5136.4979310629
1577,4675.9849400502
1578,4868.6346255105
1579,5291.3731683938
1580,5647.8164372225
1581,5144.7233730225
1582,4676.7001958728
1583,4857.2352358383
1584,5276.3751478642
1585,5634.9418324163
1586,5138.3531258527
1587,4668.8547335690
1588,4846.4840467553
1589,5261.3100721014
1590,5632.6172509929
1591,5144.0081171999
1592,4673.1239167600
1593,4854.6647852260
1594,5272.8435722403
1595,5635.8359021945
1596,5146.0644776898
1597,4671.6934051148
1598,4853.1001631141
1599,5272.2847786289
1600,5642.5861290200
1601,5152.6582423041
1602,4670.8887423144
1603,4851.6920032134
1604,5266.7638977485
1605,5637.9816696622
1606,5156.3686318837
1607,4670.1958382363
1608,4841.4996077418
1609,5255.4315633096
1610,5630.8514631810
1611,5152.5241318374
1612,4663.4232596664
1613,4837.7668664177
1614,5252.2799673414
1615,5636.3723440614
1616,5164.9517017545
1617,4670.1511347474
1618,4845.0982385991
1619,5254.3586795758
1620,5629.6221172359
1621,5158.6708615626
1622,4662.8421143105
1623,4836.5822239616
1624,5251.9446911746
1625,5633.4666172822
1626,5168.6397395897
1627,4670.5758178921
1628,4836.5598722172
1629,5241.3946677917
1630,5622.9836491327
1631,5171.9701495135
1632,4667.8489050685
1633,4828.5802994466
1634,5236.8125601783
1635,5624.7717886891
1636,5175.2782076929
1637,4667.0218905237
1638,4827.2168430348
1639,5244.8144846933
1640,5640.5968237635
1641,5189.4268619331
1642,4675.4932016722
1643,4836.3810582615
1644,5241.5064265140
1645,5633.1313411154
1646,5184.1294984972
1647,4668.0500707686
1648,4823.2605842663
1649,5235.4044002777
1650,5629.4209515358
1651,5191.1032427672
1652,4672.0510330261
1653,4825.1604825450
1654,5223.8038449054
1655,5619.9885153757
1656,5190.8126700893
1657,4670.7769835922
1658,4817.8291103636
1659,5216.4948244685
1660,5616.2781257961
1661,5191.0138357894
1662,4670.3523004475
1663,4822.2994592547
1664,5230.3752577752
1665,5638.9874981627
1666,5213.6785046671
1667,4681.9975593087
1668,4827.2615465238
1669,5226.0390193509
1670,5633.5560242600
1671,5211.5997924328
1672,4674.5991318940
1673,4821.6736104099
1674,5223.5803274608
1675,5633.8242451935
1676,5218.7970541474
1677,4679.8070883521
1678,4815.4374737069
1679,5211.3539232438
1680,5623.8777189109
1681,5224.6308594502
1682,4685.5514866771
1683,4819.3937324755
1684,5219.1099785697
1685,5641.2897278416
1686,5239.0030311350
1687,4694.0227978257
1688,4824.9816685893
1689,5218.4394262361
1690,5632.8184166930
1691,5236.0973043558
1692,4690.5806291796
1693,4818.5667179306
1694,5209.2975627539
1695,5628.2363090797
1696,5231.2693275534
1697,4677.2813412286
1698,4806.5414794137
1699,5199.3063329823
1700,5616.7922159186
1701,5229.5482432304
1702,4681.2375999972
1703,4813.1799475169
1704,5205.5424696854
1705,5630.9408701588
1706,5246.2002928496
1707,4686.5796669221
1708,4807.7708253587
1709,5199.9768853160
1710,5625.1964718338
1711,5250.6035865073
1712,4687.0490535556
1713,4806.9885143028
1714,5198.6357806487
1715,5631.6784777258
1716,5256.3032813434
1717,4693.0616728141
1718,4813.2917062392
1719,5206.4141877191
1720,5634.1595213603
1721,5260.4607058121
1722,4687.0937570445
1723,4801.5570404002
1724,5190.9914840450
1725,5619.6979426978
1726,5259.7007465006
1727,4694.0898530590
1728,4802.3393514561
1729,5185.9176380536
1730,5620.6590677093
1731,5267.7920779934
1732,4688.3901582229
1733,4796.9302292979
1734,5186.0070450314
1735,5621.2402130652
1736,5271.6589297842
1737,4702.4717572298
1738,4807.0332177917
1739,5193.3831207017
1740,5629.7115242137
1741,5282.6336363117
1742,4706.5174229762
1743,4809.6260201485
1744,5202.3461702283
1745,5643.2790330981
1746,5299.3974446532
1747,4716.3074870476
1748,4808.4190259479
1749,5192.8243270903
1750,5627.5210532571
1751,5281.9854357225
1752,4696.6379519269
1753,4794.6056478746
1754,5177.7816030719
1755,5622.3130967990
1756,5293.7201015616
1757,4703.1646613079
1758,4793.0633775071
1759,5181.8272688183
1760,5631.1196841144
1761,5303.9348487776
1762,4712.0606556011
1763,4800.0594735216
1764,5183.5036496524
1765,5634.2265765937
1766,5307.9358110351
1767,4710.9877718672
1768,4801.2664677222
1769,5178.1839344721
1770,5624.4141607778
1771,5306.9523342791
1772,4699.2084025393
1773,4785.0838047366
1774,5166.4492686330
1775,5622.2013380768
1776,5312.2944012039
1777,4708.8867078884
1778,4793.1304327405
1779,5171.7019285800
1780,5625.5764514895
1781,5324.9231368212
1782,4720.2860975607
1783,4797.9360577984
1784,5170.2937686794
1785,5619.9438118868
1786,5316.8765088173
1787,4704.5951729530
1788,4773.2820836642
1789,5143.0916956772
1790,5609.1479193149
1791,5317.9940960400
1792,4704.3493037640
1793,4777.7524325553
1794,5152.0770969483
1795,5602.1965267893
1796,5307.2429069570
1797,4694.2686670147
1798,4759.8710369910
1799,5128.4736548035
1800,5587.2208580042
1801,5307.7569970795
1802,4690.0218355682
1803,4754.9089497219
1804,5132.8322449723
1805,5594.5969336744
1806,5319.3128489629
1807,4705.4892427312
1808,4770.4657638628
1809,5144.7233730225
1810,5606.0633785800
1811,5335.0931805483
1812,4712.0606556011
1813,4768.2976446507
1814,5133.4133903281
1815,5588.8972388383
1816,5327.4041804557
1817,4708.2161555548
1818,4760.6756997914
1819,5124.4950442904
1820,5586.4385469483
1821,5325.6160408993
1822,4701.8682601295
1823,4754.6854322774
1824,5123.7127332345
1825,5588.5619626715
1826,5334.3332212369
1827,4713.5135189907
1828,4770.6222260740
1829,5139.2695473754
1830,5611.0254658491
1831,5368.6655007202
1832,4740.2685571037
1833,4780.7028628234
1834,5137.5708147968
1835,5599.8942971104
1836,5355.6567854472
1837,4721.2248708278
1838,4763.5590748261
1839,5125.9032041911
1840,5590.6406749059
1841,5354.2262738021
1842,4713.4911672462
1843,4757.6358625455
1844,5116.1578436086
1845,5582.8399160910
1846,5351.9910993565
1847,4714.1393678354
1848,4752.6067200430
1849,5114.5261662634
1850,5582.9069713243
1851,5358.8977883932
1852,4722.3871615395
1853,4758.3511183680
1854,5118.1247971207
1855,5588.2713899936
1856,5373.7616984560
1857,4732.5795570111
1858,4753.5007898212
1859,5106.9712766375
1860,5580.7388521122
1861,5364.6421867182
1862,4716.6427632144
1863,4739.3744873255
1864,5096.1753840656
1865,5574.4356601758
1866,5373.4934775225
1867,4727.7068767198
1868,4752.6067200430
1869,5108.8935266606
1870,5586.3938434593
1871,5382.7023962381
1872,4735.4405803014
1873,4751.2879671202
1874,5109.8099481833
1875,5586.1256225259
1876,5384.4458323057
1877,4734.3453448230
1878,4746.5493972956
1879,5095.9295148765
1880,5568.8477240619
1881,5383.8423352054
1882,4740.6038332705
1883,4743.2860426052
1884,5090.5427444628
1885,5571.3511194409
1886,5392.6712742652
1887,4735.8205599571
1888,4744.9177199504
1889,5095.4377764985
1890,5574.4133084313
1891,5390.4137480752
1892,4738.0333826582
1893,4746.9740804403
1894,5098.0752823443
1895,5575.4414886762
1896,5402.3719313588
1897,4743.4648565608
1898,4740.9838129263
1899,5089.2463432844
1900,5576.7825933436
1901,5404.8976784823
1902,4748.8739787190
1903,4749.8798072195
1904,5092.4873462304
1905,5569.3394624399
1906,5412.8325477639
1907,4762.7767637702
1908,4751.0644496756
1909,5090.7662619074
1910,5571.8652095634
1911,5423.2037571912
1912,4764.0508132041
1913,4752.8525892320
1914,5094.7672241649
1915,5573.6757008643
1916,5417.6158210773
1917,4750.9303392089
1918,4732.2666325887
1919,5070.6943953865
1920,5546.0042412286
1921,5406.3505418719
1922,4749.9245107084
1923,4734.5688622676
1924,5076.3940902226
1925,5560.3987646578
1926,5422.7343705576
1927,4755.1324671665
1928,4736.3793535685
1929,5078.7857268793
1930,5561.0693169915
1931,5429.6857630832
1932,4762.5308945812
1933,4733.2724610892
1934,5068.1910000075
1935,5548.1500086963
1936,5431.1609782172
1937,4765.5930835716
1938,4730.1655686099
1939,5065.1958662505
1940,5547.1441801958
1941,5427.0035537486
1942,4754.0148799437
1943,4718.5650132376
1944,5053.7294213449
1945,5540.5951190704
1946,5427.2941264265
1947,4759.4463538464
1948,4720.8895946609
1949,5061.6642906266
1950,5548.9099680078
1951,5436.6818590977
1952,4762.1062114365
1953,4721.5601469946
1954,5058.6021016362
1955,5545.3113371505
1956,5450.8305133379
1957,4776.2325139323
1958,4726.0304958857
1959,5054.8246568232
1960,5533.9119474783
1961,5439.4758271546
1962,4769.2364179178
1963,4718.5203097487
1964,5047.8732642976
1965,5534.5377963230
1966,5441.5545393890
1967,4763.0673364481
1968,4708.3726177660
1969,5042.7547148174
1970,5533.1072846779
1971,5442.4933126561
1972,4769.6611010624
1973,4710.9877718672
1974,5042.5311973728
1975,5532.8614154889
1976,5458.8324378529
1977,4782.8933337800
1978,4717.7379986928
1979,5045.8616072967
1980,5529.6874677762
1981,5456.0384697960
1982,4777.2383424328
1983,4708.5290799772
1984,5037.2561856814
1985,5522.7584269951
1986,5453.3562604614
1987,4777.0371767327
1988,4703.5669927081
1989,5030.6624210670
1990,5521.7973019835
1991,5466.0967548009
1992,4790.2917611947
1993,4709.4455014998
1994,5039.2678426823
1995,5533.2637468891
1996,5479.7536706631
1997,4798.9195345544
1998,4714.9663823803
1999,5038.9996217489
2000,5527.0946654194
2001,5481.5641619640
2002,4807.5026044253
2003,4719.3473242935
2004,5038.7090490710
2005,5523.3395723509
2006,5476.6467781838
2007,4797.0866915091
2008,4708.5737834661
2009,5027.0190867208
2010,5514.9129646913
2011,5480.6030369524
2012,4796.8408223201
2013,4705.4445392423
2014,5035.6021565917
2015,5528.0334386865
2016,5497.6574179718
2017,4819.7737121312
2018,4723.5047487622
2019,5044.3193369292
2020,5535.8789009904
2021,5511.6272582563
2022,4832.8047791487
2023,4725.5164057632
2024,5036.5409298588
2025,5519.9644589382
2026,5498.4173772833
2027,4815.8845085960
2028,4708.3726177660
2029,5017.8101680052
2030,5498.3056185610
2031,5492.4494615137
2032,4813.4705201948
2033,4701.3765217515
2034,5015.8655662376
2035,5508.2744965881
2036,5501.0772348734
2037,4825.6522209230
2038,4719.7049522048
2039,5031.5564908453
2040,5516.0752554030
2041,5511.8954791898
2042,4828.5579477022
2043,4708.3949695104
2044,5018.8159965057
2045,5507.7604064656
2046,5512.0295896565
2047,4827.1274360570
2048,4702.9411438633
2049,5017.2960778828
2050,5495.7128162042
2051,5503.3124093190
2052,4826.4792354678
2053,4698.5154984612
2054,5004.5332317988
2055,5493.2094208252
2056,5514.1083018909
2057,4833.2518140378
2058,4708.1491003214
2059,5019.5312523283
2060,5503.5806302524
2061,5526.2005956412
2062,4846.1487705885
2063,4705.8468706425
2064,5011.5069760689
2065,5493.6341039698
2066,5522.6690200173
2067,4838.3927152625
2068,4703.3434752635
2069,5010.1882231460
2070,5494.0811388589
2071,5528.2346043866
2072,4853.1225148585
2073,4701.6894461738
2074,5000.3758073301
2075,5485.7662899216
2076,5532.7049532777
2077,4850.2614915683
2078,4699.1860507948
2079,5004.3991213321
2080,5482.5252869755
2081,5526.2900026190
2082,4846.2605293108
2083,4686.5796669221
2084,4990.0269496473
2085,5471.5952839369
2086,5518.6233542709
2087,4842.3266222866
2088,4680.0082540522
2089,4982.9637983994
2090,5467.7954873795
2091,5526.3123543635
2092,4851.3567270466
2093,4688.3007512451
2094,4991.7927374593
2095,5470.9023798588
2096,5532.9731742112
2097,4860.4538870399
2098,4695.7885856376
2099,4999.3476270852
2100,5477.3396822619
2101,5548.9993749856
2102,4875.1836866359
2103,4696.3920827379
2104,4989.8704874361
2105,5471.1258973033
2106,5545.6019098284
2107,4871.7415179898
2108,4689.6865594013
2109,4982.3379495547
2110,5461.7828681210
2111,5544.4172673723
2112,4874.1778581354
2113,4687.5854954225
2114,4985.5789525007
2115,5463.1686762772
2116,5548.3288226520
2117,4878.9611314489
2118,4691.8323268691
2119,4988.7752519578
2120,5467.7060804017
2121,5551.1227907089
2122,4888.5500298202
2123,4693.8663356145
2124,4984.6178274891
2125,5461.9393303322
2126,5554.8108285440
2127,4884.0349774402
2128,4688.5019169452
2129,4978.9851878864
2130,5453.6915366282
2131,5559.1917704572
2132,4891.9251432330
2133,4686.0208733107
2134,4970.6479872046
2135,5443.6332516233
2136,5551.9274535093
2137,4892.3051228887
2138,4682.5787046646
2139,4972.7266994389
2140,5451.8363418384
2141,5560.6893373357
2142,4898.3400938916
2143,4686.4679081998
2144,4968.2116470589
2145,5442.8062370785
2146,5552.0392122315
2147,4884.3702536071
2148,4672.3639574485
2149,4959.3156527657
2150,5435.2513474526
2151,5556.4425058892
2152,4891.7463292773
2153,4671.4698876703
2154,4954.3982689855
2155,5428.3670101603
2156,5555.2131599442
2157,4901.7599107933
2158,4678.5106871737
2159,4959.1368388101
2160,5436.0560102530
2161,5571.9769682857
2162,4914.5898121106
2163,4685.8867628439
2164,4964.7918301573
2165,5436.0336585085
2166,5571.3064159520
2167,4907.7948817962
2168,4667.7147946018
2169,4950.0396788168
2170,5424.9248415142
2171,5569.5629798845
2172,4916.1767859670
2173,4677.5719139066
2174,4950.9784520839
2175,5417.8840420108
2176,5568.1101164949
2177,4918.9036987905
2178,4676.3425679615
2179,4950.1290857946
2180,5420.4321408787
2181,5573.6086456309
2182,4928.5373006508
2183,4679.0694807851
2184,4948.6762224050
2185,5415.6935710542
2186,5574.7262328537
2187,4926.8385680721
2188,4667.3348149460
2189,4936.2486524878
2190,5411.1114634408
2191,5578.5483811555
2192,4930.5936611406
2193,4670.2628934697
2194,4940.3837252121
2195,5407.5351843280
2196,5575.4414886762
2197,4929.2525564733
2198,4670.6875766143
2199,4941.3224984792
2200,5407.4010738613
2201,5584.7174626252
2202,4945.1222950366
2203,4682.0646145421
2204,4950.0173270723
2205,5417.2358414216
2206,5596.7650528866
2207,4956.3428707532
2208,4684.7915273656
2209,4941.2330915014
2210,5406.7975767610
2211,5595.2674860081
2212,4957.0134230868
2213,4673.6603586269
2214,4935.7569141098
2215,5398.5721348014
2216,5583.0410817911
2217,4946.9774898264
2218,4664.2055707223
2219,4928.2690797173
2220,5388.1115183963
2221,5580.3812242009
2222,4944.6752601475
2223,4659.1093729865
2224,4925.4974634048
2225,5383.0600241494
2226,5588.1372795269
2227,4971.3408912827
2228,4678.3989284514
2229,4935.4439896874
2230,5395.7111115111
2231,5596.4074249753
2232,4964.8365336462
2233,4664.9878817782
2234,4919.1272162351
2235,5377.8967711802
2236,5589.3889772164
2237,4961.8413998892
2238,4659.8022770646
2239,4915.3274196777
2240,5369.8054396874
2241,5592.1829452733
2242,4979.1416500976
2243,4672.6545301264
2244,4931.2195099854
2245,5392.3136463539
2246,5621.8213584210
2247,4998.4088538180
2248,4681.2823034861
2249,4935.2428239873
2250,5386.2786753510
2251,5607.2927245251
2252,4988.1494031131
2253,4663.3115009441
2254,4908.0183992408
2255,5363.9939861290
2256,5594.9992650746
2257,4976.9064756520
2258,4653.5884921060
2259,4908.3536754076
2260,5366.9667681416
2261,5604.2081837902
2262,4996.4866037949
2263,4671.2016667368
2264,4919.2389749573
2265,5372.6664629777
2266,5611.5172042271
2267,5000.7110834969
2268,4676.7896028506
2269,4926.2127192274
2270,5373.9405124117
2271,5611.4501489937
2272,5002.3204090977
2273,4660.9198642874
2274,4902.1398904490
2275,5348.5489307104
2276,5596.4521284642
2277,4994.4972985384
2278,4651.3309659160
2279,4891.9698467219
2280,5341.9775178406
2281,5597.9049918538
2282,5000.5546212858
2283,4659.8022770646
2284,4903.4809951164
2285,5354.7850674135
2286,5621.4860822542
2287,5032.2940984123
2288,4679.0694807851
2289,4921.4741494029
2290,5371.6159309883
2291,5631.2761463256
2292,5033.0987612127
2293,4670.7769835922
2294,4901.8716695156
2295,5343.0280498300
2296,5606.1974890468
2297,5022.2805168963
2298,4659.0199660087
2299,4891.4781083439
2300,5342.9386428521
2301,5613.9535443727
2302,5025.6556303091
2303,4662.1045067435
2304,4895.9484572349
2305,5343.2739190190
2306,5620.4131985203
2307,5045.8169038077
2308,4678.3542249625
2309,4898.9212392475
2310,5343.7433056525
2311,5625.3082305560
2312,5048.9908515204
2313,4670.2405417252
2314,4893.0874339446
2315,5334.0650003034
2316,5615.5628699735
2317,5047.1580084751
2318,4670.6428731254
2319,4891.3216461327
2320,5335.5402154374
2321,5623.4977392552
2322,5049.5943486207
2323,4667.3571666905
2324,4891.7016257884
2325,5331.1592735242
2326,5625.7105619562
2327,5056.5457411463
2328,4665.8372480675
2329,4888.6617885425
2330,5327.3371252223
2331,5628.0798468685
2332,5064.3017964723
2333,4667.6700911129
2334,4881.2633611278
2335,5317.4576541731
2336,5619.2062043197
2337,5061.8431045822
2338,4670.3299487030
2339,4888.6841402869
2340,5330.0640380459
2341,5637.9146144288
2342,5075.6564826556
2343,4669.7040998583
2344,4889.1982304094
2345,5328.4100089562
2346,5633.0866376265
2347,5075.2094477665
2348,4668.1841812353
2349,4876.9047709590
2350,5308.8969360467
2351,5623.1177595994
2352,5068.1910000075
2353,4661.2327887097
2354,4872.5908842791
2355,5302.3031714324
2356,5620.7708264316
2357,5076.5952559227
2358,4658.0141375082
2359,4867.5840935211
2360,5298.6151335973
2361,5624.0341811221
2362,5088.6875496730
2363,4666.7983730791
2364,4871.4285935674
2365,5307.7793488239
2366,5637.1993586063
2367,5097.1812125660
2368,4666.2842829566
2369,4869.6404540110
2370,5303.1078342328
2371,5630.2032625918
2372,5094.4319479980
2373,4666.2842829566
2374,4865.1701051200
2375,5293.4071771392
2376,5622.6707247103
2377,5089.4922124734
2378,4651.7332973162
2379,4848.0263171227
2380,5272.5753513068
2381,5616.7251606852
2382,5094.1413753201
2383,4654.8848932844
2384,4853.9942328923
2385,5285.0252729684
2386,5632.0137538926
2387,5116.7389889644
2388,4675.5826086500
2389,4880.2575326273
2390,5304.6948080891
2391,5638.5628150180
2392,5120.2705645884
2393,4672.6098266375
2394,4861.6385294960
2395,5281.8066217669
2396,5626.6716869678
2397,5114.0120761409
2398,4657.9023787859
2399,4848.4062967785
2400,5275.4140228527
2401,5629.0633236245
2402,5122.4833872895
2403,4658.5282276306
2404,4847.8251514226
2405,5269.6025692943
2406,5625.7776171896
2407,5128.2948408478
2408,4671.0452045256
2409,4862.1749713629
2410,5279.3702816213
2411,5636.7299719727
2412,5137.5484630523
2413,4665.5019719007
2414,4847.7133927004
2415,5266.6521390262
2416,5627.0740183680
2417,5128.6301170147
2418,4658.5282276306
2419,4847.5122270003
2420,5262.7182320020
2421,5627.0069631346
2422,5148.0314312019
2423,4672.9898062932
2424,4856.9670149049
2425,5277.6939007871
2426,5645.5142075436
2427,5159.0955447072
2428,4672.0957365150
2429,4856.0058898933
2430,5272.7094617736
2431,5637.5122830286
2432,5149.2160736580
2433,4661.5457131321
2434,4843.3771542760
2435,5255.4762667985
2436,5626.9622596457
2437,5150.4007161141
2438,4661.4786578987
2439,4841.9242908864
2440,5254.8280662093
2441,5634.6289079939
2442,5165.6669575771
2443,4674.5991318940
2444,4848.0486688672
2445,5258.8737319557
2446,5637.6463934954
2447,5172.0372047469
2448,4670.5981696365
2449,4835.5987472056
2450,5245.8873684272
2451,5626.9175561568
2452,5165.1305157102
2453,4660.1822567203
2454,4817.2926684967
2455,5229.6152984637
2456,5627.7445707017
2457,5176.0158152599
2458,4673.6156551380
2459,4838.2362530513
2460,5247.6084527503
2461,5636.1264748724
2462,5186.4540799205
2463,4675.3367394610
2464,4832.7153721709
2465,5241.6181852362
2466,5641.1556173749
2467,5194.2101352465
2468,4679.3600534630
2469,4833.8553111381
2470,5240.5676532468
2471,5636.5288062726
2472,5193.1148997682
2473,4672.0733847706
2474,4822.1877005324
2475,5225.5696327173
2476,5628.2586608241
2477,5197.8311178483
2478,4676.4319749393
2479,4827.8873953685
2480,5231.2469758090
2481,5635.2324050942
