freq_hz,power
9.770346,1492.9858452413
9.871072,1966.3193575559
9.971797,630.0830793089
10.072522,16.4898657159
10.173247,39.8979829947
10.273973,61.0808767569
10.374698,709.1090486564
10.475423,529.6622255069
10.576148,1007.9103738721
10.676873,158.8768266600
10.777599,3480.3825828897
10.878324,3013.5632534990
10.979049,1230.7476952562
11.079774,54.1230842803
11.180500,197.8568841690
11.281225,331.9190971353
11.381950,794.3764952394
11.482675,1290.5250194876
11.583400,415.4610305902
11.684126,33.0978118199
11.784851,891.0373468118
11.885576,1470.0804199545
11.986301,248.8630296880
12.087027,703.6330799240
12.187752,495.0396497768
12.288477,99.2141336083
12.389202,530.9516899541
12.489927,1510.1021823306
12.590653,887.2767334334
12.691378,535.3428544475
12.792103,1028.5083009587
12.892828,237.6831050096
12.993554,702.1447403231
13.094279,1022.3752973682
13.195004,2718.9296634708
13.295729,3144.4950867029
13.396454,1815.8559206504
13.497180,17.2825413326
13.597905,1068.7908890803
13.698630,1876.1157214732
13.799355,1515.9161429493
13.900081,1502.8120447209
14.000806,1018.8325401595
14.101531,141.5096715638
14.202256,70.1747376030
14.302981,315.9773195667
14.403707,231.3642897124
14.504432,50.9586758468
14.605157,12.2771486610
14.705882,108.9837878220
14.806608,667.6855750841
14.907333,2969.0786152400
15.008058,1908.5239825131
15.108783,867.8443724633
15.209508,336.2457678336
15.310234,115.4665245245
15.410959,835.9200101119
15.511684,548.2840234118
15.612409,890.1297278151
15.713135,802.7837218524
15.813860,20.3566126809
15.914585,588.2539996517
16.015310,1434.1938524309
16.116035,1375.0276211366
16.216761,453.9463301474
16.317486,871.4378563913
16.418211,588.3861351574
16.518936,332.1602708847
16.619662,50.7548669361
16.720387,708.5055143741
16.821112,1238.3242833964
16.921837,333.7585582990
17.022562,566.7881404889
17.123288,754.7905415643
17.224013,81.2785580778
17.324738,317.2518789300
17.425463,55.3491533409
17.526189,13.2937623879
17.626914,348.1073872795
17.727639,809.0398672441
17.828364,399.3914285771
17.929089,115.4330511309
18.029815,723.9178772453
18.130540,1721.7245636854
18.231265,1179.4986419860
18.331990,466.4876035617
18.432716,381.1035924387
18.533441,145.5038786106
18.634166,221.8103654890
18.734891,894.5134759570
18.835616,830.1337999142
18.936342,362.0345220730
19.037067,5.3145179385
19.137792,254.0300077361
19.238517,746.7506820299
19.339243,370.0075256937
19.439968,369.4864928286
19.540693,827.7639694803
19.641418,717.5889947539
19.742143,1445.0540793171
19.842869,879.5642312443
19.943594,313.2964945176
20.044319,67.6740030402
20.145044,125.2290439519
20.245770,434.3295141369
20.346495,80.5775874128
20.447220,166.1812293225
20.547945,780.3621493979
20.648670,1002.2520945092
20.749396,499.4596379196
20.850121,923.0861004464
20.950846,1793.4426412917
21.051571,1080.8491429335
21.152297,885.0450771778
21.253022,594.6061961941
21.353747,480.8229640119
21.454472,149.6813389175
21.555197,807.3887650352
21.655923,1457.7034370504
21.756648,248.1174857701
21.857373,907.5321435110
21.958098,2052.9005156332
22.058824,61.0063681650
22.159549,183.8964184280
22.260274,269.5196583816
22.360999,473.0838128792
22.461724,930.2928408168
22.562450,832.3378612077
22.663175,3417.4114297117
22.763900,1604.0033256022
22.864625,257.1123393179
22.965351,458.4732828409
23.066076,268.0656028229
23.166801,413.1820999334
23.267526,121.8621738249
23.368251,123.7635324792
23.468977,238.1665141511
23.569702,35.2223482223
23.670427,119.9759658509
23.771152,1007.3170540766
23.871878,1224.9383708638
23.972603,83.5585452974
24.073328,176.4566054158
24.174053,203.5279646788
24.274778,336.6700565884
24.375504,356.4062391554
24.476229,1147.0359077258
24.576954,6059.7929843722
24.677679,2398.7409623101
24.778405,116.5533001749
24.879130,736.8674686386
24.979855,1233.9950948452
25.080580,1101.9056419200
25.181305,226.5007518183
25.282031,413.0404008861
25.382756,278.5938425605
25.483481,518.3104981686
25.584206,41.4094548440
25.684932,193.1705479668
25.785657,207.6647547584
25.886382,398.5778800591
25.987107,470.0171444696
26.087832,811.4610349651
26.188558,877.2864370188
26.289283,709.1424687672
26.390008,326.8412314528
26.490733,45.6677821667
26.591459,829.5244481310
26.692184,1321.8431922584
26.792909,27.1975430297
26.893634,1227.9656275444
26.994359,809.2756503998
27.095085,2248.8702095399
27.195810,903.3746828490
27.296535,2879.4148971722
27.397260,1098.5918825767
27.497985,294.8699333575
27.598711,697.5732271322
27.699436,2362.3896376436
27.800161,3913.9204634431
27.900886,948.1785697099
28.001612,91.2974394449
28.102337,56.8669625018
28.203062,99.2394248329
28.303787,543.4215714878
28.404512,234.8025942556
28.505238,815.0491466775
28.605963,539.3710753380
28.706688,181.3550937783
28.807413,236.4676885663
28.908139,1030.4572888017
29.008864,597.3475932198
29.109589,284.1343875698
29.210314,2106.0512417070
29.311039,1651.4306549782
29.411765,620.2406838829
29.512490,378.2209439023
29.613215,26.3518510329
29.713940,1290.2481036016
29.814666,1384.6824481450
29.915391,2969.9025391331
30.016116,2530.5410861375
30.116841,883.5197904306
30.217566,1156.2653737614
30.318292,459.9868817073
30.419017,292.7530792581
30.519742,745.0678776337
30.620467,1114.4321148363
30.721193,1141.8477569655
30.821918,616.1618710999
30.922643,1430.8324879709
31.023368,2080.6196907393
31.124093,643.9819552933
31.224819,124.8991849764
31.325544,496.5030371249
31.426269,514.7633396764
31.526994,226.3705124907
31.627720,191.8586622438
31.728445,1496.6553187079
31.829170,1103.9179582044
31.929895,45.1664020953
32.030620,987.9861268322
32.131346,260.0894265221
32.232071,259.6518113891
32.332796,48.4876729775
32.433521,650.9362703937
32.534247,3103.9484095379
32.634972,5574.6028031532
32.735697,2002.5132316921
32.836422,444.3902713802
32.937147,1277.9684914350
33.037873,399.3078354408
33.138598,129.3556453545
33.239323,140.5332708692
33.340048,483.0366906032
33.440774,37.8834410694
33.541499,733.9530668613
33.642224,152.7501059228
33.742949,364.4285464006
33.843674,716.8492612452
33.944400,765.7293240011
34.045125,1094.2703582298
34.145850,457.7076937704
34.246575,56.0451993833
34.347301,413.1154577618
34.448026,495.5903704634
34.548751,454.5217627709
34.649476,132.0820595816
34.750201,1332.5998810394
34.850927,2123.5056427141
34.951652,756.9193327826
35.052377,535.0699465757
35.153102,920.5926349670
35.253828,297.4377228024
35.354553,1344.6484031972
35.455278,1143.0088296235
35.556003,137.8822782699
35.656728,1731.1638027918
35.757454,1265.7816779678
35.858179,560.7509279257
35.958904,143.1382508930
36.059629,122.6858546717
36.160355,210.5597154304
36.261080,560.3544408861
36.361805,1124.7709603067
36.462530,3044.6278070295
36.563255,2127.3609417850
36.663981,906.0800066264
36.764706,892.7839126669
36.865431,246.8468547850
36.966156,352.0075455166
37.066882,605.6044218150
37.167607,227.3546499269
37.268332,545.1668460291
37.369057,87.4861049625
37.469782,26.1607837416
37.570508,241.6738790283
37.671233,162.6672353805
37.771958,27.1273215482
37.872683,881.8718842145
37.973409,2259.5247700157
38.074134,518.9434473051
38.174859,923.8049952479
38.275584,245.9540277329
38.376309,83.9998289336
38.477035,477.8609894106
38.577760,384.7182139242
38.678485,740.2015562182
38.779210,564.5614458936
38.879936,988.7629764626
38.980661,424.3695371720
39.081386,0.6513449764
39.182111,420.6764589291
39.282836,59.0365987152
39.383562,129.4464531280
39.484287,197.0629346244
39.585012,699.2448335422
39.685737,224.6127889911
39.786463,109.4986280227
39.887188,356.3898254566
39.987913,818.5375020319
40.088638,532.1723937410
40.189363,13.1786767134
40.290089,150.9975463082
40.390814,317.9364045070
40.491539,106.4615087098
40.592264,259.4240459177
40.692990,731.4495673715
40.793715,741.0118720161
40.894440,565.5976276597
40.995165,185.5238538430
41.095890,1468.1879142970
41.196616,393.8045545993
41.297341,78.7770178842
41.398066,170.3592778691
41.498791,55.4376725752
41.599517,17.0461236455
41.700242,353.1886767425
41.800967,274.0568787529
41.901692,494.1325890813
42.002417,252.1454287778
42.103143,18.5137892261
42.203868,15.2875838820
42.304593,731.8932676694
42.405318,1192.6119138953
42.506044,248.9297467411
42.606769,260.7901812018
42.707494,90.8333202087
42.808219,865.7597488385
42.908944,511.7894877878
43.009670,715.3953137658
43.110395,1332.7171774382
43.211120,1724.1331125590
43.311845,841.3056184971
43.412571,276.7309436937
43.513296,313.8523613944
43.614021,401.9780985170
43.714746,297.6956347208
43.815471,465.3445276254
43.916197,363.1552072038
44.016922,46.9493851937
44.117647,192.6940206251
44.218372,408.4562918630
44.319098,75.2023974290
44.419823,484.1026215995
44.520548,764.7442385345
44.621273,59.3417649460
44.721998,596.0641963456
44.822724,107.1744376538
44.923449,277.8605255464
45.024174,515.3719282042
45.124899,156.3735056667
45.225624,197.1704882389
45.326350,109.8361620787
45.427075,170.8490473613
45.527800,540.8348719356
45.628525,312.6141364175
45.729251,235.9627376620
45.829976,73.8028004052
45.930701,173.8838421620
46.031426,59.5484867898
46.132151,73.3416661725
46.232877,167.8702357125
46.333602,88.5675416206
46.434327,1269.4956825997
46.535052,1747.1938392874
46.635778,356.5229875133
46.736503,35.4270633883
46.837228,736.5747167413
46.937953,2224.3394659432
47.038678,1826.0488797499
47.139404,145.1074801026
47.240129,764.9571060101
47.340854,797.1402189942
47.441579,414.8094636710
47.542305,317.3957545898
47.643030,94.8707092301
47.743755,1152.2742570982
47.844480,738.8141748094
47.945205,555.0211860977
48.045931,838.7997114555
48.146656,297.3498205764
48.247381,60.2522523501
48.348106,117.6149984953
48.448832,9.1432539181
48.549557,24.4771575673
48.650282,47.3100135217
48.751007,81.2926247964
48.851732,259.8168663961
48.952458,674.6274091335
49.053183,208.8995577826
49.153908,123.7817589329
49.254633,197.1440903138
49.355359,482.2569236920
49.456084,103.7393343299
49.556809,187.0989564188
49.657534,3335.4138176407
49.758259,35124.0854092230
49.858985,2085667.9899268497
49.959710,2997063.4901961861
50.060435,218212.4638473235
50.161160,1161.4900513037
50.261886,1098.7729497713
50.362611,131.4062001192
50.463336,45.8493292755
50.564061,60.8271277624
50.664786,191.8553200866
50.765512,345.9558743134
50.866237,415.7414473067
50.966962,603.9220970198
51.067687,19.4279928351
51.168413,73.2890297835
51.269138,517.3796564932
51.369863,785.6406059465
51.470588,98.2399332366
51.571313,198.5963409201
51.672039,254.6682179628
51.772764,32.4290118583
51.873489,130.2371567831
51.974214,120.8838353196
52.074940,246.9252435975
52.175665,371.0547994474
52.276390,566.5212517156
52.377115,224.9958903161
52.477840,494.4081905516
52.578566,137.4484091046
52.679291,731.8618446510
52.780016,1059.4898995617
52.880741,112.5371433121
52.981467,285.0376742823
53.082192,233.0768214532
53.182917,77.7960148447
53.283642,163.4442998048
53.384367,241.8223942394
53.485093,625.0661422397
53.585818,13.3690049892
53.686543,467.7466317295
53.787268,37.8471963213
53.887994,213.2095095729
53.988719,172.3888945904
54.089444,15.5222444602
54.190169,31.6038170356
54.290894,167.1829973566
54.391620,466.3880332964
54.492345,386.9762287973
54.593070,614.8642632062
54.693795,1940.0145245687
54.794521,722.6420563522
54.895246,91.9561243731
54.995971,3.4861546700
55.096696,11.8843056013
55.197421,151.6497289925
55.298147,880.2144713169
55.398872,643.0455893973
55.499597,364.1293907905
55.600322,265.4690902319
55.701048,9.7690610106
55.801773,835.4591305122
55.902498,1395.9438699172
56.003223,219.3266195074
56.103948,23.1256921618
56.204674,118.2689679767
56.305399,128.4394106553
56.406124,15.2149371115
56.506849,4.3307090748
56.607575,78.5388373559
56.708300,4.9922232284
56.809025,188.4834962096
56.909750,20.8729471872
57.010475,548.9499519656
57.111201,1262.3646184290
57.211926,954.8958471550
57.312651,880.2045722270
57.413376,690.0919560195
57.514102,213.6744242344
57.614827,105.8584690537
57.715552,646.3645373447
57.816277,155.6316891291
57.917002,108.6003483309
58.017728,205.1185259309
58.118453,234.2066896078
58.219178,2.5168279672
58.319903,200.5359290258
58.420629,413.1691851755
58.521354,815.9083747843
58.622079,73.3062409895
58.722804,290.2503627002
58.823529,370.4012224184
58.924255,76.1308117379
59.024980,234.1965178761
59.125705,254.6457823389
59.226430,46.9182046922
59.327156,447.8147304871
59.427881,393.5539860329
59.528606,188.8913463197
59.629331,256.2388299176
59.730056,134.7463004764
59.830782,216.9745147588
59.931507,422.9298348550
60.032232,450.4504538493
60.132957,246.2513055119
60.233683,431.7836139718
60.334408,47.4155205631
60.435133,171.7953594970
60.535858,130.1435557900
60.636583,84.1756901934
60.737309,72.6388460306
60.838034,149.7669722638
60.938759,709.8947053955
61.039484,279.4608556153
61.140210,153.0897790752
61.240935,609.7066532183
61.341660,134.9306057578
61.442385,212.5930074103
61.543110,165.0357385720
61.643836,677.9109204489
61.744561,240.5151672041
61.845286,193.3021101404
61.946011,243.8654983055
62.046737,134.1033861786
62.147462,108.9551370542
62.248187,369.0382237365
62.348912,774.6181073159
62.449637,1620.2165157956
62.550363,928.2795789047
62.651088,148.7436081788
62.751813,47.7300609460
62.852538,67.5686849684
62.953263,55.2669357982
63.053989,15.4810004506
63.154714,150.1641484620
63.255439,218.2399422393
63.356164,321.1738689935
63.456890,86.9110734344
63.557615,40.0075809567
63.658340,57.1066636986
63.759065,75.1770248298
63.859790,208.2537308053
63.960516,120.7741106129
64.061241,483.1389606830
64.161966,799.0828006131
64.262691,570.6141360327
64.363417,89.2337265848
64.464142,104.7411630701
64.564867,398.1537247426
64.665592,71.4164722005
64.766317,519.0944757869
64.867043,98.3078406232
64.967768,98.0253406008
65.068493,170.7263331728
65.169218,299.2257783377
65.269944,324.7088580772
65.370669,293.6156171297
65.471394,242.3170648350
65.572119,229.0487297736
65.672844,189.5694151646
65.773570,23.5629291608
65.874295,405.3598310978
65.975020,222.0040505704
66.075745,134.0326256863
66.176471,536.9395863174
66.277196,237.8819897391
66.377921,54.0322025468
66.478646,13.4403273684
66.579371,45.9566485290
66.680097,92.7226535096
66.780822,72.6321510730
66.881547,101.3916586193
66.982272,24.9034243494
67.082998,179.0674135862
67.183723,390.9551983109
67.284448,192.3083778276
67.385173,242.0771742914
67.485898,19.7076116623
67.586624,61.5196525007
67.687349,8.7120625182
67.788074,143.2674177711
67.888799,93.5304867371
67.989525,369.3803166379
68.090250,160.2043727370
68.190975,4.3565174558
68.291700,91.2658725584
68.392425,256.2504979963
68.493151,209.2246269930
68.593876,145.3495082383
68.694601,44.7562013334
68.795326,165.3098414863
68.896052,584.1730534532
68.996777,181.5982553984
69.097502,44.5723994417
69.198227,211.2657086894
69.298952,236.5388872642
69.399678,93.0459892461
69.500403,113.0651869146
69.601128,84.4916161381
69.701853,0.9592919190
69.802579,140.6860686718
69.903304,310.5875828864
70.004029,122.2793070704
70.104754,69.8816304728
70.205479,155.7258115254
70.306205,206.4644291710
70.406930,12.9505207731
70.507655,294.7774363932
70.608380,449.8078852183
70.709106,85.7442774739
70.809831,108.7742411836
70.910556,193.1560944886
71.011281,276.4802796418
71.112006,170.2903931344
71.212732,11.2130129587
71.313457,13.4840662810
71.414182,23.5272142564
71.514907,70.9989096837
71.615633,118.1319892085
71.716358,110.9373073940
71.817083,0.2351750849
71.917808,56.4110704113
72.018533,2.2805594581
72.119259,169.4416478963
72.219984,391.7413146198
72.320709,349.6173214265
72.421434,165.9372585751
72.522160,11.9876869608
72.622885,82.8228471499
72.723610,54.4318278330
72.824335,173.0367464150
72.925060,795.7424788613
73.025786,340.5565089121
73.126511,57.5276518056
73.227236,137.1239358886
73.327961,238.1014714360
73.428687,429.1022968037
73.529412,572.7911649318
73.630137,173.2463085155
73.730862,64.3608807735
73.831587,51.8381200817
73.932313,2.2924547576
74.033038,21.6049177304
74.133763,193.0766802816
74.234488,114.1290930699
74.335214,65.8743242023
74.435939,89.3458479959
74.536664,19.1056471632
74.637389,16.8260799777
74.738114,191.5084546097
74.838840,467.3630125508
74.939565,479.4431104663
75.040290,438.5467110673
75.141015,156.6530400333
75.241741,60.1902069097
75.342466,300.0451933634
75.443191,192.5773498520
75.543916,145.8180351255
75.644641,175.2833078842
75.745367,201.9398489855
75.846092,195.8228767244
75.946817,38.9380913194
76.047542,107.6485395730
76.148268,58.2904292098
76.248993,122.2498630089
76.349718,113.2375933265
76.450443,55.3678156742
76.551168,95.3546331110
76.651894,7.3261584035
76.752619,126.2846669335
76.853344,138.4941322238
76.954069,49.8427462400
77.054795,140.5011874723
77.155520,311.5291268042
77.256245,263.8083710581
77.356970,125.1063988579
77.457695,32.1122670339
77.558421,261.1618496242
77.659146,191.8002780009
77.759871,78.2087119886
77.860596,121.8041901314
77.961322,23.6263774831
78.062047,2.3514177867
78.162772,21.5913665493
78.263497,60.7874506847
78.364222,184.7049101339
78.464948,130.0944975179
78.565673,11.4715431621
78.666398,12.8695812901
78.767123,27.3022623811
78.867849,284.3696372381
78.968574,471.3998324815
79.069299,269.0423568419
79.170024,278.5098160298
79.270749,440.6463051616
79.371475,307.2943046226
79.472200,58.9849286036
79.572925,85.1534251527
79.673650,96.1735950225
79.774376,216.2894422148
79.875101,180.1128143668
79.975826,124.8632896508
80.076551,37.1923101425
80.177276,16.6793018746
80.278002,24.0491422536
80.378727,8.6546909481
80.479452,79.2143008355
80.580177,92.1008931791
80.680902,20.2717722722
80.781628,170.0396371037
80.882353,193.1948690097
80.983078,84.2297209682
81.083803,69.5182267481
81.184529,36.6526019496
81.285254,49.1404418551
81.385979,1.1517871692
81.486704,15.2461072756
81.587429,69.4392513968
81.688155,133.6798724125
81.788880,90.1307542575
81.889605,83.6050541559
81.990330,37.6163119907
82.091056,57.5568363337
82.191781,75.7247686470
82.292506,38.6398045259
82.393231,52.8740479710
82.493956,135.9358831550
82.594682,45.2749437180
82.695407,29.3429903001
82.796132,46.8804347351
82.896857,9.2330976030
82.997583,9.0431904943
83.098308,6.1215300227
83.199033,4.4686013593
83.299758,7.2425898453
83.400483,2.2176468799
83.501209,1.3337986108
83.601934,61.8944537049
83.702659,211.1077168292
83.803384,75.1023358453
83.904110,71.4069276869
84.004835,263.0509614373
84.105560,169.0109500305
84.206285,25.8016923909
84.307010,7.0232821616
84.407736,1.1689451214
84.508461,1.6798899928
84.609186,31.9060487480
84.709911,114.5595949906
84.810637,24.7034758437
84.911362,19.9409916446
85.012087,61.9922733047
85.112812,147.1653733466
85.213537,114.1865049779
85.314263,18.7525896089
85.414988,34.0353208022
85.515713,38.5492740003
85.616438,29.5738355183
85.717164,18.4974889536
85.817889,36.2902717717
85.918614,58.5498223068
86.019339,140.4345743535
86.120064,119.3891905458
86.220790,34.8948118478
86.321515,1.1182701991
86.422240,28.6384657685
86.522965,106.0811585472
86.623691,42.0189609455
86.724416,0.0015070177
86.825141,36.9959810060
86.925866,195.8071564513
87.026591,202.5890741522
87.127317,88.2030207320
87.228042,13.7718547690
87.328767,81.9533613178
87.429492,129.9866962380
87.530218,247.3450453727
87.630943,99.8245725932
87.731668,113.0193489621
87.832393,17.8038711314
87.933118,2.2036488173
88.033844,16.5994984644
88.134569,13.4822245367
88.235294,95.5248666158
88.336019,6.8024280322
88.436745,32.8994512158
88.537470,49.3776263173
88.638195,41.7261477656
88.738920,14.9118784200
88.839645,120.3512066932
88.940371,109.0986923398
89.041096,97.2427441411
89.141821,134.2462903706
89.242546,270.2813561934
89.343272,243.1291009963
89.443997,11.3210260859
89.544722,64.6746552837
89.645447,72.9055505288
89.746172,41.7036306004
89.846898,83.8291848350
89.947623,85.8704347545
90.048348,112.7416141377
90.149073,31.4909308826
90.249799,2.3901915580
90.350524,1.6418087003
90.451249,20.6763642721
90.551974,60.2588238900
90.652699,17.4096998108
90.753425,24.9627040228
90.854150,59.2019062469
90.954875,75.5000941922
91.055600,64.4399281641
91.156326,2.6399557209
91.257051,68.3085180910
91.357776,45.2213511805
91.458501,20.7747992420
91.559226,87.3741077362
91.659952,91.8039844610
91.760677,17.7092398828
91.861402,20.4714199509
91.962127,9.1775710326
92.062853,27.0680437261
92.163578,32.3849626465
92.264303,19.0375789115
92.365028,21.3396996660
92.465753,7.3361242131
92.566479,7.8335762897
92.667204,17.2325393630
92.767929,38.9929462559
92.868654,51.1138695778
92.969380,9.6212451516
93.070105,0.6297819812
93.170830,18.6537365003
93.271555,95.1811335273
93.372280,66.7633525211
93.473006,5.7894768460
93.573731,14.9730859257
93.674456,10.8631844328
93.775181,36.7239341658
93.875907,54.4247557157
93.976632,93.5745515279
94.077357,150.2031402665
94.178082,74.8177425493
94.278807,54.9575168576
94.379533,60.4586645799
94.480258,69.1785506926
94.580983,51.2383946988
94.681708,39.5002341078
94.782434,46.8673300628
94.883159,22.7294776319
94.983884,3.2914081904
95.084609,44.2215410621
95.185334,91.3914189352
95.286060,23.0232301307
95.386785,59.7526930232
95.487510,27.0344859798
95.588235,59.5975254037
95.688961,18.8164587866
95.789686,21.6627436029
95.890411,104.6915881087
95.991136,63.0652380232
96.091861,42.1428070502
96.192587,41.1316131058
96.293312,35.0240013415
96.394037,25.8433224624
96.494762,9.1728285250
96.595488,15.8406089942
96.696213,58.2193274730
96.796938,19.5290721776
96.897663,7.3813788626
96.998388,27.7407460833
97.099114,5.6131136997
97.199839,22.9267923514
97.300564,53.4097362626
97.401289,90.3801940649
97.502015,76.2608956406
97.602740,82.2740692008
97.703465,125.3369157857
97.804190,33.0335085212
97.904915,5.7109601861
98.005641,4.3602547070
98.106366,41.9953381455
98.207091,44.4944388810
98.307816,7.7511436576
98.408541,8.2570682983
98.509267,11.2962822315
98.609992,46.3913128799
98.710717,45.4256722006
98.811442,8.3082341441
98.912168,101.1946026010
99.012893,32.2517972217
99.113618,18.6980441412
99.214343,40.4920203728
99.315068,43.4522226513
99.415794,22.2388882465
99.516519,7.6056459160
99.617244,435.8699554741
99.717969,15199.9284378895
99.818695,151318.7509456256
99.919420,83161.9016532740
100.020145,1365.0173328937
100.120870,4.5924982860
100.221595,8.1757274578
100.322321,11.6230545743
100.423046,11.7002386837
100.523771,4.9444106355
100.624496,9.1580514503
100.725222,2.3283148604
100.825947,26.0048742903
100.926672,50.2480981260
101.027397,29.4370960884
101.128122,76.8490188562
101.228848,24.4773254121
101.329573,34.4302558104
101.430298,51.9281264165
101.531023,18.6937505556
101.631749,0.8575676853
101.732474,1.3617432556
101.833199,11.9130335484
101.933924,7.2789159550
102.034649,1.6017891981
102.135375,4.8915141060
102.236100,15.0079045659
102.336825,8.0845269206
102.437550,65.5386584643
102.538276,50.1622660358
102.639001,13.2876433181
102.739726,0.7581767576
102.840451,5.9988187494
102.941176,0.9695839968
103.041902,25.0528917650
103.142627,20.6829946050
103.243352,4.7166064442
103.344077,0.4355070623
103.444803,34.0181066437
103.545528,49.3926602232
103.646253,49.3845276909
103.746978,9.4411184766
103.847703,8.2234797264
103.948429,20.0756374887
104.049154,18.7386786080
104.149879,14.3841684452
104.250604,42.9597363926
104.351330,77.5561190544
104.452055,14.9773208402
104.552780,11.8281159523
104.653505,25.1273559954
104.754230,26.8583344197
104.854956,49.2615803626
104.955681,3.7943952294
105.056406,35.4451701449
105.157131,53.7896258645
105.257857,17.7068689886
105.358582,37.3799037473
105.459307,33.0984575198
105.560032,11.7820248835
105.660757,2.8111271105
105.761483,10.9216866315
105.862208,56.0555879513
105.962933,47.1006143515
106.063658,15.0434191142
106.164384,29.1800160190
106.265109,47.1872842328
106.365834,50.0140753955
106.466559,45.3452454026
106.567284,15.8570820415
106.668010,3.4141353189
106.768735,2.7248411432
106.869460,14.6869706770
106.970185,9.3203790958
107.070911,0.9830621082
107.171636,11.1159252415
107.272361,1.0666720404
107.373086,4.5496299142
107.473811,15.0977405440
107.574537,7.9735195420
107.675262,1.6193417139
107.775987,7.8548301898
107.876712,22.0631150864
107.977438,4.0706664469
108.078163,2.8911327700
108.178888,55.0286435277
108.279613,94.9889988644
108.380338,21.1553086493
108.481064,1.7783494624
108.581789,0.6220198084
108.682514,12.9906257267
108.783239,34.3252089584
108.883965,12.5702810504
108.984690,17.2823554713
109.085415,10.5154288217
109.186140,0.7283287028
109.286865,16.3499726728
109.387591,19.9404864161
109.488316,13.5135825709
109.589041,2.3187600295
109.689766,10.7889310794
109.790492,24.5004366727
109.891217,10.7766942248
109.991942,9.4972799278
110.092667,2.5050220164
110.193392,2.6539781651
110.294118,27.4666686974
110.394843,26.4398360687
110.495568,24.7563343555
110.596293,15.7381065037
110.697019,9.3088836017
110.797744,15.8733661859
110.898469,9.2273927920
110.999194,0.6742495375
111.099919,51.6372122244
111.200645,113.6217217063
111.301370,51.2438377179
111.402095,8.9180176469
111.502820,9.6744535761
111.603546,2.0912512665
111.704271,34.7826428279
111.804996,38.4364082356
111.905721,36.6175802149
112.006446,5.5318262591
112.107172,10.6703372633
112.207897,11.3688043102
112.308622,21.7669954497
112.409347,17.1664149237
112.510073,22.2816273952
112.610798,21.5400200374
112.711523,18.7757109803
112.812248,1.0998655044
112.912973,9.8687093897
113.013699,12.4538540346
113.114424,3.8185619741
113.215149,9.6720060892
113.315874,10.8198182502
113.416600,0.8750509589
113.517325,0.0694608617
113.618050,2.6613686065
113.718775,15.1201496015
113.819500,8.7941847802
113.920226,41.8969825104
114.020951,32.3641480289
114.121676,6.7000368954
114.222401,2.9074055648
114.323127,3.4897595298
114.423852,8.5280510647
114.524577,6.2453986912
114.625302,5.8268360751
114.726027,5.1126326551
114.826753,3.6642933022
114.927478,1.1898649965
115.028203,0.0482690671
115.128928,0.4710830346
115.229654,3.2937292089
115.330379,1.7998380166
115.431104,0.2387993638
115.531829,15.1004483175
115.632554,45.2485342538
115.733280,22.5491835078
115.834005,3.4559804545
115.934730,2.3872416611
116.035455,6.8502249048
116.136180,6.5520536967
