freq_hz,power
10.076582,336.7592726982
10.177348,278.5318987496
10.278114,893.4875158737
10.378879,1241.8265766120
10.479645,1561.1788637305
10.580411,1054.3137816545
10.681177,399.7499336143
10.781943,1154.9999492557
10.882709,321.1744841606
10.983474,917.2995675122
11.084240,2156.0009274522
11.185006,263.1888762902
11.285772,622.2225638911
11.386538,568.9475197864
11.487304,306.2336885386
11.588069,256.0160694662
11.688835,13.4423121292
11.789601,778.4786933672
11.890367,1057.0068352360
11.991133,6.8030962506
12.091898,21.4531236604
12.192664,450.2178472454
12.293430,101.5651900950
12.394196,33.6798138075
12.494962,9.0317356074
12.595728,98.3632047756
12.696493,111.7653640155
12.797259,27.4149308584
12.898025,41.4521659905
12.998791,76.6763516226
13.099557,94.7035250618
13.200322,112.5830305026
13.301088,220.1389068794
13.401854,28.5871967858
13.502620,124.8339994931
13.603386,508.1338433404
13.704152,157.9805842208
13.804917,54.2325314488
13.905683,50.7722111187
14.006449,7.0043319288
14.107215,30.3312757494
14.207981,170.9990083352
14.308746,205.1834992623
14.409512,62.8234027377
14.510278,66.7300221160
14.611044,24.7241974240
14.711810,7.6525187513
14.812576,54.3239072977
14.913341,74.6555523356
15.014107,122.3435210678
15.114873,19.6362527884
15.215639,42.9393560845
15.316405,97.6860247101
15.417170,109.2419238844
15.517936,188.1600269968
15.618702,205.8756777486
15.719468,30.6080903911
15.820234,14.7718212296
15.921000,7.3009967923
16.021765,155.9499248789
16.122531,348.1800210356
16.223297,229.9164549329
16.324063,266.3282442229
16.424829,273.2663144394
16.525595,20.5610431787
16.626360,84.2228923794
16.727126,220.8636884669
16.827892,66.2626498864
16.928658,66.9195460446
17.029424,54.9675238337
17.130189,2.0227641013
17.230955,4.5402055381
17.331721,8.7426875538
17.432487,46.3050735639
17.533253,242.7913642666
17.634019,335.3895141016
17.734784,148.9770192791
17.835550,0.4990577805
17.936316,18.5670538044
18.037082,19.1335239091
18.137848,105.3987582604
18.238613,57.9323740806
18.339379,16.2035149321
18.440145,154.0173034794
18.540911,228.8926071018
18.641677,245.6233406348
18.742443,40.1732430446
18.843208,65.8827436346
18.943974,307.2483073424
19.044740,635.2079789705
19.145506,351.1996151210
19.246272,90.2736240854
19.347037,4.3050451511
19.447803,31.6589182940
19.548569,16.0599434574
19.649335,134.6532503151
19.750101,201.1095901424
19.850867,84.6209387416
19.951632,113.0748749067
20.052398,115.3387323141
20.153164,67.9532428163
20.253930,13.1816127389
20.354696,106.9975310180
20.455462,322.6723750223
20.556227,284.0885847547
20.656993,17.7828112458
20.757759,283.5802595751
20.858525,117.8199310537
20.959291,132.8484718918
21.060056,108.3921099547
21.160822,437.7095036213
21.261588,766.2545927256
21.362354,148.4091287473
21.463120,126.2337925411
21.563886,126.2125544107
21.664651,53.1171343844
21.765417,24.2238147446
21.866183,35.9369322147
21.966949,122.7810393944
22.067715,196.9915280599
22.168480,19.7394933359
22.269246,125.3865321810
22.370012,15.9153307151
22.470778,146.6836089751
22.571544,187.9051560337
22.672310,126.6270290653
22.773075,296.8801842280
22.873841,230.8190346296
22.974607,187.9137918665
23.075373,230.4155731774
23.176139,337.3077777211
23.276904,79.8371853864
23.377670,29.4743302752
23.478436,6.3059431443
23.579202,76.8972910048
23.679968,87.5794280584
23.780734,69.8233952185
23.881499,86.6308538399
23.982265,52.0636560208
24.083031,65.5172830892
24.183797,39.0376980461
24.284563,148.2209191353
24.385328,114.8758786367
24.486094,116.2010088712
24.586860,124.4304318084
24.687626,58.1425640264
24.788392,31.7675605557
24.889158,41.9335725519
24.989923,47.2579413459
25.090689,39.3733346845
25.191455,67.9872271983
25.292221,81.9984673298
25.392987,289.0979712566
25.493753,35.8380696386
25.594518,205.4435119111
25.695284,533.3921787551
25.796050,200.4959184809
25.896816,3.4486278221
25.997582,65.8857192931
26.098347,98.1665302112
26.199113,7.7445559826
26.299879,18.6499209652
26.400645,69.0641301971
26.501411,109.3799243536
26.602177,66.5988992349
26.702942,173.6568456776
26.803708,14.3221010071
26.904474,192.5851373047
27.005240,21.8693638115
27.106006,23.8622352214
27.206771,2.9317540443
27.307537,64.7419039754
27.408303,131.8217760053
27.509069,96.6382924345
27.609835,17.7405460254
27.710601,92.3994572589
27.811366,81.6005679695
27.912132,97.9567567870
28.012898,275.1052400050
28.113664,285.3313275151
28.214430,53.1617704230
28.315195,59.8750509894
28.415961,33.9258366585
28.516727,26.2753864812
28.617493,9.8848934754
28.718259,20.4420571702
28.819025,180.4603642838
28.919790,83.9094970585
29.020556,196.7065791288
29.121322,374.3370146747
29.222088,143.4956369886
29.322854,18.4995979089
29.423620,226.9065945110
29.524385,306.2928336412
29.625151,103.2980165470
29.725917,83.4831314752
29.826683,282.8739431391
29.927449,321.5874987204
30.028214,398.3456863702
30.128980,221.7828605624
30.229746,4.2783487597
30.330512,61.0490428999
30.431278,139.9304508641
30.532044,34.8546568067
30.632809,5.2311742947
30.733575,0.1382904149
30.834341,22.6124786878
30.935107,31.2106978238
31.035873,6.0584501281
31.136638,70.7872040438
31.237404,45.9421282464
31.338170,5.9212911519
31.438936,110.2626905269
31.539702,258.5098486538
31.640468,176.2079641067
31.741233,153.9277467688
31.841999,298.9434265846
31.942765,135.3574169694
32.043531,35.3387688726
32.144297,0.6257916528
32.245062,136.2876078653
32.345828,131.1375126481
32.446594,204.8387874249
32.547360,557.0290646672
32.648126,219.8453775081
32.748892,416.5417719610
32.849657,108.1429680499
32.950423,115.0777319239
33.051189,146.0967490864
33.151955,93.7655127583
33.252721,215.2409375637
33.353486,18.8208648059
33.454252,43.0915012865
33.555018,98.9978431605
33.655784,8.9957159155
33.756550,1.9638401324
33.857316,52.7425341623
33.958081,196.7150589033
34.058847,99.0751087270
34.159613,56.8311006982
34.260379,122.7446491736
34.361145,97.1060182725
34.461911,101.2619653657
34.562676,40.8414820577
34.663442,10.7729301702
34.764208,84.9410177887
34.864974,203.9036494100
34.965740,248.9831839563
35.066505,456.3825156911
35.167271,298.4318459313
35.268037,43.5749141301
35.368803,79.6976150943
35.469569,196.2309722184
35.570335,374.5423628784
35.671100,298.5750925341
35.771866,42.0370853148
35.872632,349.1070586963
35.973398,121.2314511022
36.074164,29.8250483620
36.174929,155.1108783357
36.275695,203.7625987238
36.376461,46.7177426915
36.477227,1.0181101113
36.577993,30.4703745334
36.678759,26.4806317924
36.779524,40.5140743326
36.880290,49.8545983605
36.981056,7.5492916270
37.081822,120.8852633496
37.182588,85.3595690112
37.283353,20.0286845232
37.384119,47.5145262305
37.484885,13.6430930816
37.585651,9.7817837585
37.686417,73.5090566957
37.787183,271.8351877490
37.887948,199.0853579265
37.988714,93.1898474880
38.089480,33.1941096409
38.190246,338.2976051572
38.291012,971.0094894759
38.391778,583.2864326189
38.492543,122.5604527099
38.593309,42.5494174868
38.694075,115.9634330603
38.794841,64.4734960516
38.895607,12.2551016245
38.996372,127.2539776727
39.097138,201.3930239384
39.197904,477.8498490183
39.298670,456.6289948414
39.399436,123.0410682536
39.500202,147.0517979688
39.600967,78.5033896898
39.701733,84.4579270765
39.802499,34.1589712755
39.903265,24.7535982759
40.004031,39.9536438577
40.104796,1.8450677025
40.205562,5.8472636299
40.306328,4.4541448176
40.407094,35.9776861137
40.507860,164.8783368149
40.608626,130.0627521527
40.709391,28.1269173236
40.810157,148.3226542448
40.910923,53.9153719601
41.011689,20.1430796219
41.112455,60.5223157126
41.213220,48.3028564928
41.313986,6.3063359342
41.414752,166.2568954488
41.515518,99.0515696907
41.616284,42.0942462226
41.717050,166.3315391071
41.817815,173.3590802478
41.918581,66.7071489372
42.019347,205.6721943778
42.120113,60.6386125070
42.220879,19.0038241599
42.321644,0.2230004838
42.422410,83.3495293780
42.523176,78.9781745025
42.623942,47.0009175848
42.724708,93.7291440716
42.825474,100.6384369364
42.926239,143.3731677884
43.027005,204.7682655658
43.127771,147.3453501909
43.228537,123.2091683118
43.329303,53.7366046927
43.430069,19.2624431095
43.530834,83.8199001962
43.631600,216.1408264189
43.732366,10.8191855799
43.833132,125.1396125758
43.933898,19.6517946963
44.034663,25.4077703024
44.135429,115.9049869345
44.236195,383.4326762667
44.336961,298.4105884394
44.437727,23.9430626605
44.538493,47.5134512617
44.639258,305.8347732642
44.740024,427.2119952950
44.840790,229.0799358556
44.941556,35.9215166813
45.042322,12.4249340512
45.143087,100.3577765704
45.243853,85.7429283283
45.344619,16.0229655418
45.445385,78.1337601967
45.546151,199.9623918278
45.646917,100.1117696318
45.747682,1.6424566168
45.848448,29.8722405733
45.949214,74.1523535663
46.049980,143.2833493398
46.150746,179.1103500323
46.251511,22.0621703622
46.352277,57.6671110968
46.453043,64.3913254877
46.553809,77.9456124763
46.654575,31.4710933535
46.755341,1.5808019161
46.856106,119.5965040940
46.956872,13.9461670648
47.057638,21.0982783608
47.158404,44.2738658598
47.259170,85.3582388400
47.359936,63.2066935649
47.460701,112.9084669131
47.561467,97.3604164234
47.662233,97.0820963214
47.762999,210.3077630382
47.863765,290.9998559893
47.964530,87.2130331136
48.065296,12.4461046461
48.166062,36.3907637547
48.266828,173.6924853630
48.367594,113.9223102206
48.468360,58.1429951139
48.569125,51.4553692358
48.669891,5.0044352515
48.770657,68.1734183656
48.871423,94.4248451545
48.972189,7.0430240394
49.072954,27.6422731076
49.173720,2.4876097237
49.274486,26.0031808058
49.375252,10.2615975327
49.476018,78.7878857937
49.576784,309.6285742360
49.677549,4040.2496031840
49.778315,228647.4763998290
49.879081,3485356.6631098334
49.979847,2522920.0318403714
50.080613,51323.4408584733
50.181378,1742.4484358663
50.282144,349.4678538364
50.382910,175.1762653715
50.483676,133.7348244163
50.584442,7.3758544409
50.685208,31.1432756275
50.785973,67.0025445484
50.886739,21.6126745726
50.987505,33.7327845842
51.088271,138.4023825718
51.189037,179.5674873531
51.289802,125.9742293076
51.390568,99.0439016723
51.491334,0.5578344330
51.592100,71.2048962970
51.692866,96.5687690580
51.793632,17.2321297414
51.894397,27.7419901258
51.995163,60.3363471700
52.095929,74.5109139325
52.196695,36.4341993078
52.297461,14.6398580115
52.398227,76.4183805596
52.498992,38.1833405651
52.599758,16.2366481674
52.700524,6.2492866348
52.801290,29.9521299292
52.902056,39.3706877510
53.002821,2.9602970840
53.103587,36.8084111494
53.204353,35.2951611907
53.305119,26.8009158824
53.405885,5.9203849630
53.506651,4.9740877606
53.607416,23.0104330083
53.708182,13.2208830625
53.808948,0.1092483429
53.909714,12.4048498528
54.010480,202.8440943840
54.111245,407.6880264848
54.212011,157.8466653526
54.312777,22.5136300592
54.413543,43.4333693782
54.514309,52.0847896340
54.615075,10.6368546957
54.715840,14.2780901271
54.816606,78.5315569885
54.917372,82.0375560773
55.018138,5.3869016861
55.118904,1.9342170653
55.219669,10.2677094598
55.320435,24.5786291956
55.421201,163.9317196850
55.521967,197.3399909404
55.622733,110.1814144253
55.723499,135.4112457656
55.824264,115.0555958162
55.925030,37.6474070577
56.025796,95.4095214147
56.126562,66.2333226167
56.227328,42.0392615525
56.328094,12.3053403614
56.428859,40.7514088893
56.529625,0.7525578503
56.630391,20.3500619616
56.731157,24.7810686598
56.831923,8.2874427038
56.932688,39.5666297228
57.033454,39.0978020786
57.134220,18.8047926249
57.234986,1.0072961092
57.335752,5.7611813753
57.436518,2.3345673517
57.537283,36.6939260867
57.638049,50.7203117336
57.738815,12.9093887716
57.839581,24.7656475511
57.940347,3.0354985107
58.041112,53.9221374887
58.141878,83.4150075756
58.242644,12.8127256218
58.343410,24.1245704199
58.444176,6.6551449539
58.544942,35.8783009925
58.645707,24.0660615595
58.746473,68.5738120697
58.847239,8.9710359413
58.948005,13.3277861808
59.048771,102.8760632414
59.149536,95.4535495226
59.250302,6.7720573398
59.351068,42.3276117463
59.451834,60.5402431010
59.552600,2.7319377481
59.653366,11.1770349828
59.754131,5.5098861714
59.854897,30.2041182219
59.955663,50.3856477382
60.056429,11.0508687140
60.157195,43.3427993072
60.257960,67.9182000635
60.358726,38.8096890898
60.459492,1.3554751423
60.560258,31.2831341609
60.661024,40.0307674989
60.761790,16.4466373395
60.862555,16.6837325953
60.963321,32.5527701062
61.064087,37.4838757100
61.164853,7.1368568559
61.265619,40.7830562621
61.366385,13.9393121776
61.467150,70.3632562831
61.567916,31.0315269522
61.668682,86.6577075822
61.769448,95.1803733271
61.870214,5.6060093051
61.970979,82.8802634940
62.071745,66.7161284204
62.172511,7.0603157590
62.273277,9.5255709945
62.374043,2.7491645424
62.474809,10.7317901622
62.575574,4.7386974383
62.676340,8.6249660864
62.777106,5.0765504538
62.877872,60.0190637261
62.978638,181.9512670169
63.079403,47.0308516166
63.180169,43.7544726763
63.280935,38.8929947199
63.381701,0.9980413733
63.482467,1.2330092236
63.583233,7.8975963035
63.683998,55.6065247454
63.784764,70.0235279937
63.885530,32.3747725526
63.986296,2.0730531689
64.087062,42.7111919512
64.187827,42.4966764059
64.288593,21.7742029281
64.389359,28.2745023704
64.490125,44.8560326304
64.590891,53.9939330053
64.691657,27.9150824041
64.792422,92.7806583242
64.893188,90.0121949094
64.993954,45.7587081970
65.094720,54.2406823348
65.195486,105.7941880633
65.296252,80.0605497085
65.397017,40.2154480002
65.497783,15.5929303126
65.598549,9.1527377525
65.699315,2.4938878742
65.800081,27.2234043045
65.900846,9.3235739485
66.001612,19.2758041786
66.102378,30.7704669828
66.203144,55.7969466518
66.303910,55.1429036425
66.404676,53.0451912677
66.505441,29.1192787776
66.606207,7.3962191535
66.706973,19.9250495852
66.807739,23.6060564852
66.908505,19.4314372379
67.009270,58.4009101602
67.110036,170.4826224376
67.210802,49.5706331694
67.311568,47.5012037262
67.412334,61.0541505139
67.513100,9.7472401459
67.613865,43.1808517678
67.714631,5.3649976482
67.815397,4.1122955181
67.916163,75.6460641258
68.016929,36.3012705377
68.117694,3.7103698152
68.218460,1.2492781314
68.319226,8.5543451279
68.419992,13.0878110834
68.520758,15.1665150173
68.621524,32.2953258143
68.722289,57.0915930089
68.823055,14.6276339994
68.923821,9.4711672324
69.024587,24.9037506149
69.125353,33.0093610256
69.226119,39.9505374380
69.326884,42.4747236139
69.427650,48.4804809037
69.528416,19.4145859301
69.629182,4.1485897924
69.729948,12.9072439771
69.830713,11.6422026258
69.931479,3.5757421928
70.032245,6.7099955896
70.133011,157.0733846758
70.233777,62.4861028568
70.334543,0.7732802951
70.435308,5.5106885806
70.536074,38.0307879567
70.636840,50.5151463034
70.737606,33.1288956643
70.838372,52.5730452647
70.939137,83.3120692715
71.039903,12.7890247645
71.140669,8.4097823592
71.241435,5.9198677153
71.342201,94.2979393260
71.442967,65.7459744243
71.543732,48.0804031398
71.644498,89.0603110343
71.745264,20.3273160112
71.846030,12.3933322140
71.946796,13.0857925592
72.047561,62.8039587981
72.148327,48.3102930947
72.249093,27.6610400047
72.349859,24.1830763217
72.450625,12.9020185654
72.551391,22.1471691773
72.652156,79.1046083138
72.752922,43.6440010072
72.853688,12.1355255990
72.954454,9.5005177123
73.055220,47.4301378204
73.155985,85.0386836072
73.256751,28.1796764722
73.357517,3.6874408352
73.458283,6.7294675082
73.559049,13.4502966545
73.659815,23.5608274559
73.760580,57.7793456913
73.861346,48.0193905273
73.962112,0.5850769255
74.062878,21.4756300706
74.163644,17.0935757366
74.264410,39.5911307245
74.365175,4.9410148601
74.465941,15.3048200325
74.566707,29.2485811027
74.667473,20.8858771588
74.768239,52.8792212346
74.869004,54.6227414805
74.969770,11.2144207602
75.070536,13.3519201782
75.171302,32.3346286585
75.272068,6.2313643666
75.372834,54.9916805133
75.473599,53.6171068697
75.574365,19.6060030688
75.675131,25.3814571147
75.775897,25.5607951376
75.876663,71.5788850433
75.977428,160.0617259728
76.078194,46.4210971250
76.178960,3.2259507592
76.279726,14.5126107807
76.380492,20.8740371117
76.481258,19.4230719043
76.582023,9.6003741892
76.682789,106.7856032155
76.783555,12.8296175889
76.884321,9.4884311758
76.985087,51.5786860899
77.085852,9.2829423355
77.186618,7.5801892138
77.287384,0.6546863535
77.388150,4.9198913409
77.488916,15.2184326301
77.589682,8.0355234179
77.690447,22.9896187171
77.791213,24.8293967512
77.891979,0.0328453937
77.992745,17.0083988917
78.093511,42.6205609333
78.194277,43.9767396018
78.295042,15.9851045814
78.395808,16.8708985970
78.496574,91.6192246254
78.597340,95.3629898448
78.698106,9.9803869918
78.798871,31.7304678951
78.899637,35.4238934103
79.000403,25.5823289513
79.101169,17.4737078358
79.201935,80.3021778213
79.302701,53.3402548211
79.403466,0.0022366901
79.504232,10.2292834309
79.604998,7.2307863563
79.705764,14.0403762761
79.806530,2.9653707123
79.907295,0.6555896399
80.008061,9.1963771546
80.108827,1.4881307624
80.209593,2.4142202365
80.310359,13.6068567834
80.411125,40.1923352914
80.511890,17.5368382435
80.612656,30.3696391433
80.713422,36.7877806995
80.814188,78.0314490164
80.914954,46.7282728650
81.015719,10.8009090522
81.116485,16.3223517282
81.217251,24.4373591072
81.318017,38.0835622595
81.418783,14.7570875910
81.519549,9.9787968258
81.620314,8.8552987894
81.721080,60.2168379475
81.821846,104.1591390787
81.922612,72.2153144944
82.023378,33.0024884822
82.124143,8.2535266255
82.224909,2.9638479009
82.325675,8.6839321333
82.426441,3.5537763252
82.527207,16.9756363250
82.627973,36.5959939966
82.728738,27.6769951700
82.829504,8.0350631312
82.930270,13.4714989908
83.031036,29.4843902946
83.131802,39.2732716828
83.232568,30.9577090423
83.333333,12.7971445485
83.434099,23.1652281604
83.534865,36.7184617176
83.635631,15.8250583881
83.736397,32.3158610830
83.837162,30.0363562227
83.937928,33.6881561510
84.038694,16.5664593175
84.139460,3.2533744940
84.240226,21.4330049528
84.340992,77.4732415312
84.441757,59.3159390328
84.542523,16.9476479434
84.643289,33.3298493011
84.744055,13.7572421816
84.844821,14.9814088245
84.945586,35.1429217558
85.046352,36.8039820945
85.147118,9.3685313760
85.247884,33.7108149970
85.348650,25.3244860030
85.449416,12.6898913573
85.550181,34.2696932719
85.650947,5.1619353126
85.751713,8.5128728098
85.852479,22.5858458346
85.953245,13.4823143407
86.054010,8.1355841739
86.154776,8.2517793640
86.255542,2.9413259079
86.356308,9.8835479878
86.457074,34.5486291185
86.557840,49.5064520244
86.658605,59.3258139521
86.759371,59.9167938194
86.860137,36.1232546293
86.960903,11.3207621965
87.061669,9.6581892193
87.162435,4.6074597776
87.263200,4.6653898671
87.363966,2.5133863136
87.464732,28.1439342145
87.565498,65.0142803984
87.666264,57.0728319101
87.767029,58.1408696212
87.867795,13.0798458921
87.968561,13.8721897357
88.069327,19.7584960310
88.170093,1.6540320566
88.270859,8.8145455033
88.371624,8.8120356534
88.472390,1.2120509354
88.573156,2.3518986132
88.673922,7.9403897582
88.774688,22.2282520592
88.875453,17.0229309154
88.976219,6.9405850956
89.076985,0.5025020788
89.177751,12.2287379832
89.278517,28.9090541316
89.379283,10.0748897912
89.480048,1.0353962828
89.580814,21.9698333561
89.681580,31.3826898667
89.782346,15.9518225911
89.883112,24.6216179287
89.983877,20.7839420597
90.084643,5.4723954183
90.185409,10.1036002029
90.286175,5.2256820080
90.386941,23.7646328718
90.487707,3.2333704532
90.588472,5.6032899149
90.689238,7.2930501810
90.790004,0.6378412732
90.890770,8.0708769354
90.991536,15.3486497553
91.092301,8.1826816168
91.193067,1.6985840652
91.293833,7.2543880354
91.394599,18.7317542382
91.495365,13.5412665292
91.596131,12.1970071217
91.696896,4.9649192035
91.797662,6.0297741886
91.898428,9.0970128293
91.999194,9.9650542529
92.099960,3.3982563976
92.200726,3.6228400160
92.301491,7.4592791240
92.402257,3.9609700269
92.503023,6.5348449908
92.603789,0.3712829542
92.704555,4.3205944006
92.805320,3.8386827959
92.906086,4.9514859481
93.006852,35.2351231086
93.107618,43.3359745657
93.208384,12.4412357374
93.309150,0.2152247022
93.409915,12.7475216158
93.510681,2.5465759294
93.611447,8.5770751429
93.712213,2.2462021104
93.812979,7.6666765019
93.913744,1.8180480533
94.014510,5.8967223817
94.115276,6.2739086814
94.216042,20.7126769820
94.316808,13.0788546015
94.417574,4.3443677039
94.518339,10.7983304006
94.619105,19.6226237447
94.719871,19.5673459251
94.820637,35.2054226630
94.921403,13.0219894264
95.022168,6.0863461452
95.122934,16.8906969432
95.223700,5.6663529254
95.324466,2.8343168463
95.425232,10.1505339817
95.525998,1.4647694090
95.626763,5.8859980925
95.727529,10.4472208457
95.828295,1.7907283451
95.929061,25.6958318354
96.029827,19.5268638808
96.130593,11.3723401591
96.231358,13.5300649270
96.332124,25.5142829107
96.432890,37.2365318618
96.533656,15.8254136449
96.634422,32.2583897472
96.735187,23.4409351817
96.835953,25.6973119959
96.936719,3.7457614685
97.037485,2.2598324486
97.138251,5.1442748549
97.239017,10.1566814947
97.339782,1.2448961725
97.440548,0.6583130039
97.541314,3.2930944629
97.642080,5.0029150450
97.742846,13.1799326897
97.843611,13.6962073450
97.944377,7.0052355876
98.045143,0.9842472558
98.145909,1.6298773124
98.246675,5.7769229724
98.347441,10.0769779164
98.448206,10.3121785468
98.548972,8.7437697273
98.649738,2.4155609110
98.750504,0.4789964323
98.851270,0.1207972423
98.952035,5.8771544716
99.052801,7.3624809746
99.153567,5.8964566188
99.254333,5.3905467281
99.355099,3.1702919958
99.455865,2.5212266610
99.556630,46.8655131215
99.657396,328.0302392576
99.758162,54470.6671532430
99.858928,109613.1878252818
99.959694,11842.3236462523
100.060459,160.4051241435
100.161225,0.7307669639
100.261991,13.1071266573
100.362757,2.9581953072
100.463523,2.2309054970
100.564289,16.6768663962
100.665054,18.1462151639
100.765820,5.6394260922
100.866586,0.7283552904
100.967352,2.3050430630
101.068118,1.0493316242
101.168884,8.6899255883
101.269649,26.5502152914
101.370415,28.1456027511
101.471181,1.4553451197
101.571947,0.7239114948
101.672713,5.3364441910
101.773478,2.1450967636
101.874244,4.6874497819
101.975010,3.3693399958
102.075776,0.8365031386
102.176542,4.0248009151
102.277308,0.6593013124
102.378073,2.2739065281
102.478839,6.3542064112
102.579605,12.7260156068
102.680371,17.2550469700
102.781137,9.6613882404
102.881902,8.3280291819
102.982668,2.1960242506
103.083434,0.8418145857
103.184200,9.7239224934
103.284966,10.7892863663
103.385732,3.6079607305
103.486497,3.9261220547
103.587263,1.1915877602
103.688029,1.6744518531
103.788795,9.1377186741
103.889561,8.6780271700
103.990326,6.0034567222
104.091092,0.1138737069
104.191858,4.1516878448
104.292624,15.0234315823
104.393390,22.9921657802
104.494156,6.8829077668
104.594921,7.1611551276
104.695687,13.4364948339
104.796453,5.0246684556
104.897219,11.9901904095
104.997985,8.0605893083
105.098751,6.9834464944
105.199516,5.8715735452
105.300282,3.0410837951
105.401048,7.3319155332
105.501814,0.9301678863
105.602580,7.5017277945
105.703345,3.9852564474
105.804111,1.9339587576
105.904877,0.0615207489
106.005643,13.6322701354
106.106409,19.4294373441
106.207175,1.9946066981
106.307940,7.4404205377
106.408706,6.7573560239
106.509472,1.7848321700
106.610238,17.0560056785
106.711004,13.4920390804
106.811769,3.9590772362
106.912535,1.4151027789
107.013301,13.4103084178
107.114067,12.9362331079
107.214833,4.2524708639
107.315599,4.3287043257
107.416364,8.7224163040
107.517130,10.9192993212
107.617896,7.5694505255
107.718662,4.4696804992
107.819428,3.4705354288
107.920193,6.9634661437
108.020959,5.0976939135
108.121725,1.0861526390
108.222491,1.1675249409
108.323257,1.1009250082
108.424023,3.6680618209
108.524788,8.5888715030
108.625554,6.6692496365
108.726320,3.5938954852
108.827086,0.2694668837
108.927852,3.4400327694
109.028617,9.1191670885
109.129383,10.9310071923
109.230149,3.2326769029
109.330915,3.9618033562
109.431681,4.2928149877
109.532447,2.4141530884
109.633212,0.5533067320
109.733978,0.0228266250
109.834744,2.3344824827
109.935510,3.4238019307
110.036276,3.3705579839
110.137042,4.4115614009
110.237807,3.4734748170
110.338573,4.9992692934
110.439339,0.9217521437
110.540105,4.9217816219
110.640871,5.4926371250
110.741636,2.2843273494
110.842402,10.2482620189
110.943168,6.8074691697
111.043934,0.9806808990
111.144700,1.3118709959
111.245466,1.4021407182
111.346231,0.1325019608
111.446997,5.4027153538
111.547763,5.6962686563
111.648529,0.7389988481
111.749295,3.6832959420
111.850060,3.5129406528
111.950826,0.3195470835
112.051592,2.4098207912
112.152358,1.6846711435
112.253124,9.9840703936
112.353890,3.4450022921
112.454655,0.7859885956
112.555421,0.0176098673
112.656187,0.4689836525
112.756953,1.4841164595
112.857719,4.1285159830
112.958484,5.9847298822
113.059250,2.5846866810
113.160016,0.5940891869
113.260782,0.9142660405
113.361548,1.5815977083
113.462314,1.6442405871
113.563079,2.9149880239
113.663845,8.7664803352
113.764611,3.8197981465
113.865377,7.7626372597
113.966143,5.1615321254
114.066909,2.7261201223
114.167674,4.9968877043
114.268440,9.0757139813
114.369206,4.4274570390
114.469972,1.7076765723
114.570738,3.9391227492
114.671503,0.5283677799
114.772269,2.2993980467
114.873035,0.6895942672
114.973801,0.3399063897
115.074567,1.8997760928
115.175333,2.6992152313
115.276098,2.4533350620
115.376864,0.6303921154
115.477630,0.9989228058
115.578396,3.0034630490
115.679162,8.8101795670
115.779927,0.4295082189
115.880693,8.4108707347
115.981459,5.8420359320
116.082225,0.0567485793
116.182991,0.0049188983
116.283757,1.0728171386
116.384522,2.7681676930
116.485288,1.9647239930
116.586054,0.6673174765
116.686820,0.1534205065
116.787586,1.8686441760
116.888351,0.7893199257
