freq_hz,power
14.510278,308.0993541359
14.611044,378.1822237612
14.711810,116.0286123599
14.812576,91.8737280007
14.913341,77.4439587288
15.014107,143.8571808382
15.114873,248.1205337599
15.215639,40.1981222095
15.316405,0.0684611240
15.417170,5.9630081068
15.517936,2.7937290379
15.618702,27.9166959245
15.719468,70.5948291992
15.820234,11.1993867609
15.921000,3.2810559678
16.021765,9.3193248670
16.122531,0.3319243462
16.223297,79.7100471561
16.324063,347.4604234432
16.424829,121.3591820855
16.525595,91.1540458031
16.626360,800.0995156245
16.727126,206.0200583077
16.827892,306.9077175307
16.928658,402.1882090988
17.029424,222.1938183681
17.130189,218.9773539190
17.230955,205.5107829742
17.331721,123.6555343494
17.432487,131.8336245963
17.533253,107.6780780323
17.634019,15.8238238356
17.734784,11.7049961147
17.835550,16.5630921521
17.936316,65.6012501476
18.037082,8.4365437274
18.137848,26.2168785577
18.238613,33.3363260445
18.339379,48.5485352131
18.440145,29.6314073084
18.540911,9.2079417881
18.641677,58.2653199047
18.742443,92.5026853938
18.843208,125.4017072140
18.943974,185.2263962031
19.044740,135.9904308976
19.145506,229.3704676871
19.246272,443.2733096395
19.347037,236.9563374734
19.447803,81.9253343230
19.548569,13.8488296194
19.649335,41.9220896058
19.750101,55.6697801891
19.850867,31.1644104605
19.951632,33.0567253667
20.052398,71.5858228760
20.153164,19.5722574127
20.253930,37.3237175407
20.354696,18.9798027940
20.455462,114.9077404348
20.556227,148.2848231599
20.656993,47.5987904961
20.757759,75.6598296960
20.858525,177.3202765748
20.959291,101.7276354639
21.060056,36.0987978393
21.160822,41.1419727138
21.261588,101.4444162693
21.362354,51.1454924356
21.463120,41.6713411992
21.563886,0.4870110485
21.664651,46.5477189189
21.765417,2.8189548053
21.866183,9.2750451654
21.966949,29.7033721101
22.067715,119.2197620421
22.168480,16.5962825319
22.269246,16.7271190028
22.370012,35.9035993927
22.470778,123.7562406885
22.571544,202.9946706886
22.672310,64.8302309865
22.773075,27.8134998105
22.873841,80.7726543846
22.974607,25.3237532357
23.075373,0.1410733698
23.176139,30.3031611423
23.276904,33.0648101365
23.377670,10.8134510594
23.478436,7.8067037490
23.579202,46.4919539648
23.679968,122.1426712331
23.780734,88.6435777310
23.881499,48.5634759856
23.982265,56.3255215403
24.083031,8.5711509795
24.183797,39.8579644146
24.284563,62.7249748505
24.385328,103.4920990172
24.486094,175.2796905340
24.586860,99.6314426865
24.687626,48.8078640419
24.788392,83.4197434284
24.889158,58.1536700404
24.989923,81.0599439297
25.090689,93.2376747337
25.191455,25.4293107378
25.292221,4.3670712055
25.392987,15.2709021745
25.493753,6.1061976285
25.594518,25.0111472996
25.695284,12.4699645598
25.796050,10.3855895441
25.896816,41.6137261734
25.997582,44.2359969282
26.098347,18.1658022072
26.199113,88.4913934944
26.299879,151.2285837825
26.400645,68.4005610318
26.501411,71.3404532355
26.602177,138.3974440289
26.702942,59.8145392410
26.803708,71.6254741673
26.904474,240.6091845093
27.005240,236.8362477965
27.106006,81.3507956297
27.206771,9.1951422670
27.307537,4.3619170579
27.408303,6.2825353818
27.509069,3.1494311310
27.609835,42.8033887306
27.710601,79.5694725630
27.811366,24.9307578818
27.912132,4.6891530639
28.012898,15.4601268568
28.113664,25.9909712533
28.214430,75.4627666745
28.315195,53.8167672828
28.415961,24.6825087358
28.516727,54.4094924453
28.617493,52.8302287170
28.718259,5.0655756261
28.819025,60.3014923494
28.919790,25.7597598762
29.020556,32.7196567675
29.121322,175.9786297610
29.222088,142.0622970514
29.322854,17.5787226058
29.423620,20.2353000247
29.524385,110.0366741748
29.625151,16.8048165986
29.725917,42.8873092160
29.826683,86.8112796053
29.927449,35.9797689728
30.028214,51.8557196363
30.128980,22.2301551012
30.229746,28.0094785713
30.330512,45.9441709441
30.431278,16.4089436019
30.532044,3.9109873580
30.632809,37.8191060662
30.733575,35.3772062796
30.834341,14.7908102649
30.935107,5.6544569099
31.035873,0.3017679364
31.136638,19.9121526603
31.237404,22.1050644153
31.338170,36.6687013480
31.438936,37.5115224838
31.539702,3.9775305852
31.640468,19.0143526486
31.741233,0.1776355922
31.841999,66.0746437117
31.942765,140.8464436647
32.043531,103.4225942183
32.144297,20.7266742575
32.245062,51.1039925590
32.345828,15.9901313564
32.446594,18.2933150234
32.547360,5.7136642333
32.648126,2.8167036721
32.748892,9.8417313913
32.849657,33.8639871570
32.950423,59.8282679364
33.051189,227.2879119372
33.151955,160.0173676042
33.252721,76.2186503500
33.353486,9.5112158046
33.454252,6.8721934541
33.555018,14.6481429633
33.655784,88.2287867835
33.756550,83.9937479603
33.857316,4.9576736348
33.958081,126.5308303590
34.058847,300.9978378025
34.159613,71.8831733163
34.260379,10.4664056861
34.361145,90.0993815463
34.461911,37.6796683258
34.562676,21.1979478815
34.663442,87.9681077350
34.764208,114.1935784071
34.864974,27.2731810087
34.965740,386.9881696740
35.066505,158.9022013944
35.167271,23.2298331607
35.268037,51.8147542223
35.368803,15.3298304092
35.469569,14.9199913506
35.570335,15.8659179949
35.671100,13.7700784037
35.771866,7.8490797543
35.872632,47.6049161398
35.973398,32.8473496271
36.074164,11.1992299639
36.174929,10.4727017867
36.275695,36.4228152753
36.376461,23.6428027753
36.477227,7.8103408499
36.577993,61.6015429301
36.678759,72.5670480490
36.779524,19.5397432258
36.880290,2.7281982999
36.981056,37.5568353817
37.081822,42.2831857403
37.182588,0.9274659821
37.283353,17.6116268972
37.384119,5.6748663388
37.484885,13.3489337269
37.585651,44.8018985442
37.686417,51.8214682587
37.787183,48.3583812587
37.887948,15.6494690010
37.988714,12.9863097463
38.089480,15.3463080542
38.190246,23.1196773033
38.291012,58.2262361888
38.391778,51.4468802216
38.492543,31.2013931257
38.593309,7.0403864250
38.694075,12.1063208699
38.794841,11.9237649874
38.895607,35.5384468212
38.996372,38.5726073301
39.097138,32.4793656007
39.197904,5.5533369089
39.298670,11.6689710190
39.399436,77.1710911205
39.500202,160.0654631674
39.600967,41.0658042795
39.701733,99.5862770566
39.802499,18.5638856276
39.903265,42.4971575543
40.004031,107.2199813131
40.104796,5.8881605436
40.205562,17.8999995657
40.306328,16.8930955762
40.407094,44.5681099635
40.507860,59.8047226494
40.608626,30.4533640213
40.709391,8.9879282271
40.810157,8.1164994585
40.910923,35.4731762095
41.011689,31.4428114691
41.112455,25.8932549571
41.213220,38.7239808623
41.313986,56.4155511035
41.414752,99.5813001742
41.515518,46.8449524578
41.616284,8.3521609423
41.717050,61.4079453967
41.817815,5.9483924600
41.918581,18.4343278070
42.019347,16.2068880357
42.120113,27.6043061774
42.220879,57.4501915880
42.321644,17.1016379180
42.422410,1.4993038468
42.523176,4.9368037922
42.623942,0.9832163271
42.724708,10.0385494326
42.825474,7.7849643200
42.926239,15.5493979259
43.027005,69.8756772088
43.127771,105.8270754145
43.228537,23.0506481600
43.329303,2.1211855225
43.430069,12.5909748461
43.530834,58.0167128927
43.631600,44.5609171838
43.732366,4.6689403482
43.833132,7.2979724736
43.933898,1.8890704923
44.034663,10.2232890818
44.135429,8.2606481271
44.236195,4.6477493432
44.336961,3.6613191010
44.437727,19.5898080951
44.538493,24.6110113777
44.639258,2.2387659338
44.740024,0.3067244601
44.840790,1.9596866804
44.941556,14.5005064630
45.042322,19.2902492076
45.143087,7.6328285453
45.243853,5.4816314518
45.344619,8.4554717908
45.445385,18.1860938298
45.546151,16.0693804085
45.646917,25.4935949586
45.747682,17.7880083267
45.848448,9.4715303555
45.949214,2.6780808235
46.049980,12.6362014139
46.150746,4.7621730072
46.251511,20.4396936092
46.352277,30.6614115603
46.453043,11.8444050801
46.553809,2.7731936611
46.654575,13.4139894051
46.755341,26.4718838395
46.856106,22.8679113016
46.956872,23.4052597888
47.057638,26.3651124510
47.158404,56.7032569352
47.259170,24.8200843851
47.359936,6.0313571431
47.460701,4.1881713918
47.561467,6.4511444499
47.662233,10.5148773057
47.762999,18.6897141098
47.863765,69.9225712917
47.964530,19.2361452419
48.065296,4.6968839046
48.166062,16.8813325400
48.266828,87.1619226136
48.367594,38.5072128117
48.468360,19.4407733389
48.569125,13.2539892397
48.669891,31.1331187045
48.770657,7.9416484718
48.871423,16.7150408543
48.972189,19.0424677305
49.072954,7.9211414876
49.173720,36.0038703227
49.274486,17.5080000486
49.375252,18.1693177753
49.476018,224.8780072735
49.576784,446.8462776493
49.677549,3769.9522118296
49.778315,66696.8651450146
49.879081,55618949.0525954589
49.979847,166289525.6257457435
50.080613,30703346.6337418146
50.181378,26738.1327630040
50.282144,4168.0600505570
50.382910,137.4987487728
50.483676,244.1744451025
50.584442,60.1031516599
50.685208,6.0827898208
50.785973,33.4786554569
50.886739,30.8402552391
50.987505,11.2092325548
51.088271,6.7067318084
51.189037,5.9547349826
51.289802,2.2326638281
51.390568,2.2153822445
51.491334,14.3788419671
51.592100,30.8552161719
51.692866,8.7911325047
51.793632,1.2694655016
51.894397,27.6125505444
51.995163,90.1141237977
52.095929,64.3737148696
52.196695,24.4677833854
52.297461,10.8756924456
52.398227,11.6610099119
52.498992,16.4842740022
52.599758,9.8048815074
52.700524,22.5566600761
52.801290,13.5831981118
52.902056,3.5462568387
53.002821,7.3403825174
53.103587,5.5723349889
53.204353,14.5191442007
53.305119,8.4999869519
53.405885,5.5159245807
53.506651,11.0523458727
53.607416,2.4034924826
53.708182,10.1110798632
53.808948,12.6133806124
53.909714,7.3519976563
54.010480,8.2306578632
54.111245,9.6758225801
54.212011,7.9189723726
54.312777,5.3545700512
54.413543,19.1489974165
54.514309,8.9646279905
54.615075,5.3060125976
54.715840,8.4026564584
54.816606,8.5755729650
54.917372,2.9634493364
55.018138,2.7520862358
55.118904,8.9791136441
55.219669,1.4679653932
55.320435,2.1792424441
55.421201,0.3062567553
55.521967,2.7843147808
55.622733,0.5659514869
55.723499,9.2481696855
55.824264,43.0682218082
55.925030,25.8854820247
56.025796,8.2569375132
56.126562,12.3204584038
56.227328,3.6047521837
56.328094,1.9901734513
56.428859,0.4250633413
56.529625,16.5081325493
56.630391,14.7735082246
56.731157,0.5049151455
56.831923,4.6533118203
56.932688,2.9614221535
57.033454,2.0389224265
57.134220,5.9742386260
57.234986,11.0930251979
57.335752,2.2060244501
57.436518,5.1577189387
57.537283,2.1792780305
57.638049,6.4411227278
57.738815,5.0602699364
57.839581,1.1347237199
57.940347,1.1165296190
58.041112,1.2395316150
58.141878,8.2369009896
58.242644,5.9568900591
58.343410,5.6326609255
58.444176,16.8155903232
58.544942,26.6916863591
58.645707,9.8144136984
58.746473,10.3684033576
58.847239,1.5854968466
58.948005,25.3900960985
59.048771,12.8392063201
59.149536,10.8035731782
59.250302,1.0566829793
59.351068,0.0498227735
59.451834,2.0445052435
59.552600,14.4730098996
59.653366,18.2501035605
59.754131,11.1727718721
59.854897,48.0447997997
59.955663,223.6466802956
60.056429,98.2249891798
60.157195,30.1617450986
60.257960,16.1312738719
60.358726,6.2633773420
60.459492,24.8373833739
60.560258,10.3997368108
60.661024,2.2982694717
60.761790,9.0917941280
60.862555,4.4138681679
60.963321,7.6811514809
61.064087,13.7874320585
61.164853,2.6030954634
61.265619,1.5850393689
61.366385,1.8009342213
61.467150,2.6181728627
61.567916,12.6731661314
61.668682,54.8616019607
61.769448,37.6274552471
61.870214,14.9214499694
61.970979,12.5848172203
62.071745,15.3025842725
62.172511,2.6700033556
62.273277,12.8124411725
62.374043,3.9819891736
62.474809,7.2135323122
62.575574,12.3773509989
62.676340,23.6138505080
62.777106,18.3822862251
62.877872,16.8514049456
62.978638,4.1037867477
63.079403,4.5956875230
63.180169,10.0926172659
63.280935,2.2274400500
63.381701,4.3935239399
63.482467,21.0751288502
63.583233,21.6883335151
63.683998,8.8078096453
63.784764,4.5786784457
63.885530,9.9817005625
63.986296,21.1620986656
64.087062,12.9820869199
64.187827,3.2884443251
64.288593,29.2250866607
64.389359,15.4963387553
64.490125,15.4801179829
64.590891,10.7458967394
64.691657,7.1903645946
64.792422,5.3766123283
64.893188,11.1357711917
64.993954,7.9764208407
65.094720,1.1334744589
65.195486,4.3270872455
65.296252,1.2806721126
65.397017,3.1987732952
65.497783,1.9301453896
65.598549,7.2663461167
65.699315,11.9176914256
65.800081,10.0983928986
65.900846,6.2849584859
66.001612,1.1971688957
66.102378,2.7600336799
66.203144,1.9332861818
66.303910,0.1991051348
66.404676,23.1275120518
66.505441,45.7399781692
66.606207,31.9539203658
66.706973,22.6951442837
66.807739,3.1733815446
66.908505,2.5938048085
67.009270,7.5125863308
67.110036,24.4450668481
67.210802,19.1142898615
67.311568,2.3983895667
67.412334,32.1910438197
67.513100,42.3772157431
67.613865,10.3398300589
67.714631,8.3456847931
67.815397,8.8286337371
67.916163,8.3356877929
68.016929,10.4349421985
68.117694,11.1878547181
68.218460,5.1395963917
68.319226,4.4161912675
68.419992,7.3794531699
68.520758,9.5957138151
68.621524,0.2303932815
68.722289,9.9857597868
68.823055,4.0378421783
68.923821,0.2876587645
69.024587,0.7564812501
69.125353,1.5527249965
69.226119,3.3981629891
69.326884,49.1031158791
69.427650,29.3591914668
69.528416,4.7000041993
69.629182,8.4838146077
69.729948,0.1811238899
69.830713,1.9963275213
69.931479,4.3427547749
70.032245,5.7993273117
70.133011,7.1912828679
70.233777,0.1951901723
70.334543,22.0526383475
70.435308,25.0798480270
70.536074,7.7974428588
70.636840,6.5615175377
70.737606,22.8370308427
70.838372,9.1263823526
70.939137,5.0816376738
71.039903,4.4876016472
71.140669,1.0092661406
71.241435,2.6851046315
71.342201,2.1983067565
71.442967,0.1217571098
71.543732,0.5579206471
71.644498,0.2094905610
71.745264,4.2375914415
71.846030,8.2017334087
71.946796,11.2699403474
72.047561,4.2863071423
72.148327,0.9060741784
72.249093,14.6173508219
72.349859,3.8808961396
72.450625,9.5907328210
72.551391,17.5692387693
72.652156,14.7215076588
72.752922,11.6351070341
72.853688,6.5140317608
72.954454,1.1344660724
73.055220,1.0827866490
73.155985,4.0119759104
73.256751,5.0117263302
73.357517,20.4182112343
73.458283,6.3882985046
73.559049,3.2409813352
73.659815,16.0839691607
73.760580,27.7506304908
73.861346,17.7653400952
73.962112,2.8121952449
74.062878,28.7816694449
74.163644,24.4138066475
74.264410,2.4820375055
74.365175,15.1316835664
74.465941,10.0554153199
74.566707,5.3170834011
74.667473,2.9928957163
74.768239,0.2888314325
74.869004,6.7386185497
74.969770,21.3144514897
75.070536,26.1272967692
75.171302,47.2589434570
75.272068,17.9646311216
75.372834,17.7584672140
75.473599,20.1763581203
75.574365,5.3030772195
75.675131,22.7930941013
75.775897,16.5183881638
75.876663,22.3151409449
75.977428,18.1862177822
76.078194,0.1408550642
76.178960,15.2400813066
76.279726,20.4883854784
76.380492,7.6947579184
76.481258,3.6890487043
76.582023,3.3726566814
76.682789,2.3287046630
76.783555,10.5655119600
76.884321,24.3355921385
76.985087,6.5352873395
77.085852,12.9888764013
77.186618,4.0008426007
77.287384,1.0838330886
77.388150,4.0736825139
77.488916,4.1297545127
77.589682,2.6258720235
77.690447,7.3026501397
77.791213,10.8941481179
77.891979,19.1773786321
77.992745,15.6927458665
78.093511,12.2645573569
78.194277,6.0028018887
78.295042,15.8917581571
78.395808,23.5641742377
78.496574,7.1773277991
78.597340,5.7575088360
78.698106,14.5561985775
78.798871,2.0031546477
78.899637,12.4882916033
79.000403,8.3783594957
79.101169,9.9820776698
79.201935,28.8518616924
79.302701,8.8724806070
79.403466,4.4724824505
79.504232,11.5472143514
79.604998,11.3205543478
79.705764,11.9852727708
79.806530,18.0632051675
79.907295,16.9388172321
80.008061,20.6812354786
80.108827,6.2726838984
80.209593,0.0611034872
80.310359,0.8155811106
80.411125,1.9268663240
80.511890,1.1014929487
80.612656,1.7152514972
80.713422,2.2593592387
80.814188,5.8112601451
80.914954,0.4408345464
81.015719,12.6953870348
81.116485,19.7544320653
81.217251,3.4553046683
81.318017,0.8024177032
81.418783,4.1809758068
81.519549,6.7300191657
81.620314,1.0088830205
81.721080,14.6823651987
81.821846,9.2900158877
81.922612,1.0641144565
82.023378,2.5358774731
82.124143,3.8487309807
82.224909,6.1233865619
82.325675,9.9245127069
82.426441,1.6446884789
82.527207,5.3840241550
82.627973,4.8320732443
82.728738,2.8183405401
82.829504,5.9610768977
82.930270,2.8410139238
83.031036,0.7107268617
83.131802,3.6756884038
83.232568,20.7266101456
83.333333,6.4008778534
83.434099,4.7096023422
83.534865,7.6172658502
83.635631,12.8173012909
83.736397,0.0800330939
83.837162,4.0773433152
83.937928,15.0675566847
84.038694,20.1450206934
84.139460,1.2503654020
84.240226,1.1479874838
84.340992,0.3538118697
84.441757,0.4834666654
84.542523,3.2870992305
84.643289,2.5434029009
84.744055,1.6878337977
84.844821,2.1847487297
84.945586,6.6098791345
85.046352,20.0038668235
85.147118,5.9239399775
85.247884,1.0125857255
85.348650,3.3889770578
85.449416,2.1146520811
85.550181,10.0995369124
85.650947,1.7099980897
85.751713,0.9488281662
85.852479,7.3295246078
85.953245,1.9546062856
86.054010,10.5469273505
86.154776,0.1797779300
86.255542,11.2457737837
86.356308,8.2922387033
86.457074,0.5918986503
86.557840,3.9722149321
86.658605,0.5857134126
86.759371,4.3017480845
86.860137,8.7760690831
86.960903,8.3328814972
87.061669,7.8069502795
87.162435,1.1038884177
87.263200,0.4056303149
87.363966,1.1549548092
87.464732,0.1765376445
87.565498,3.4530377219
87.666264,4.8076263482
87.767029,9.5661484270
87.867795,9.6747420514
87.968561,6.1451724944
88.069327,1.7417384713
88.170093,2.5554548062
88.270859,6.5331135482
88.371624,10.9454702473
88.472390,4.5772404460
88.573156,20.1925685573
88.673922,16.5331592504
88.774688,2.7668938717
88.875453,4.8364355350
88.976219,6.5039341842
89.076985,0.9655621976
89.177751,11.4619835214
89.278517,14.9874588097
89.379283,19.0337684841
89.480048,6.5465644315
89.580814,0.5104379861
89.681580,0.1443914291
89.782346,2.8244740033
89.883112,2.8948217347
89.983877,0.2127814737
90.084643,2.5042402548
90.185409,13.4615602481
90.286175,15.5284566864
90.386941,8.7283058491
90.487707,2.9164253276
90.588472,1.5034327924
90.689238,0.8762358324
90.790004,0.5190209450
90.890770,0.6400279921
90.991536,1.3643598276
91.092301,8.7726512925
91.193067,8.1474679959
91.293833,7.2317426033
91.394599,7.6593693122
91.495365,0.4921358525
91.596131,13.9709316000
91.696896,9.7390423898
91.797662,3.3739658288
91.898428,1.7480034284
91.999194,0.6264161971
92.099960,2.4732514317
92.200726,2.6934198895
92.301491,0.3956175059
92.402257,3.1874786400
92.503023,0.8168093332
92.603789,9.2728527919
92.704555,3.6896888635
92.805320,4.2974007000
92.906086,3.5710116228
93.006852,12.2601152348
93.107618,5.9974187809
93.208384,4.5966118228
93.309150,0.8555760778
93.409915,5.2218838837
93.510681,23.0734390013
93.611447,37.5845136453
93.712213,13.8948587470
93.812979,7.6730524064
93.913744,5.3394824568
94.014510,2.4389292979
94.115276,0.5811416175
94.216042,0.5083423917
94.316808,7.8381143649
94.417574,13.0390057778
94.518339,1.2361442308
94.619105,0.3659199132
94.719871,1.2511528568
94.820637,3.4368367902
94.921403,11.0026327788
95.022168,3.2947062016
95.122934,1.4201188661
95.223700,0.7747571598
95.324466,4.0293827974
95.425232,4.9655348305
95.525998,1.3953106957
95.626763,0.3141078256
95.727529,4.1924077178
95.828295,2.6671327421
95.929061,3.3753684923
96.029827,7.0826386062
96.130593,4.1176298125
96.231358,7.0121297708
96.332124,2.4390748101
96.432890,3.5259384956
96.533656,7.3155347749
96.634422,7.7020251801
96.735187,2.2686719443
96.835953,1.8038674512
96.936719,5.2759484044
97.037485,7.3182066184
97.138251,9.6925588139
97.239017,5.7497766894
97.339782,6.5894021605
97.440548,7.0877131746
97.541314,1.5025697039
97.642080,2.5549312255
97.742846,9.5384595493
97.843611,13.2777058022
97.944377,13.1497298392
98.045143,85.2344367412
98.145909,86.9505609204
98.246675,12.5896578220
98.347441,2.0213361551
98.448206,10.7548934009
98.548972,4.8639260079
98.649738,29.8571406802
98.750504,17.4089639816
98.851270,15.8285052782
98.952035,8.3317745675
99.052801,3.0466771091
99.153567,4.3249410321
99.254333,4.8203447259
99.355099,6.0799724884
99.455865,16.3833450761
99.556630,126.8697946040
99.657396,499.4252567770
99.758162,11654.4238544231
99.858928,2302148.2343107467
99.959694,5201603.9079385968
100.060459,689063.5521602537
100.161225,2946.0675433939
100.261991,378.4802861846
100.362757,47.7055331056
100.463523,12.1322200374
100.564289,2.4826337213
100.665054,2.2445224752
100.765820,1.6830876630
100.866586,0.2680558673
100.967352,3.0249835824
101.068118,5.4992449084
101.168884,14.9280096060
101.269649,8.4601882047
101.370415,0.3668493462
101.471181,12.3253694303
101.571947,13.5651399640
101.672713,10.1246486468
101.773478,3.7885988336
101.874244,1.3983121825
101.975010,0.3639177298
102.075776,6.7375573861
102.176542,9.9546260310
102.277308,1.1693664904
102.378073,5.0060678744
102.478839,0.4728964691
102.579605,7.7390089535
102.680371,2.2635702884
102.781137,4.0665456174
102.881902,2.0664097750
102.982668,0.5175685175
103.083434,1.1980889253
103.184200,6.9841415536
103.284966,6.6496214922
103.385732,7.6557932567
103.486497,15.1745930830
103.587263,5.1283938712
103.688029,0.0674146235
103.788795,1.2635756974
103.889561,4.8075048638
103.990326,0.9565422934
104.091092,1.5458187895
104.191858,0.1170930854
104.292624,2.6845002100
104.393390,2.1487085426
104.494156,1.7809513117
104.594921,5.1621579646
104.695687,6.9141966511
104.796453,3.0041025070
104.897219,0.0881477481
104.997985,2.6585389912
105.098751,4.5537308526
105.199516,5.4808933072
105.300282,5.0261305154
105.401048,9.9719649304
105.501814,5.7733158046
105.602580,1.1360353160
105.703345,0.6941006543
105.804111,0.3444605249
105.904877,0.0862364741
106.005643,1.2396338596
106.106409,0.3307869869
106.207175,0.6276201642
106.307940,5.4130756541
106.408706,5.2219456077
106.509472,2.2101735217
106.610238,4.0611466769
106.711004,3.7656261558
106.811769,2.3386950114
106.912535,4.5330905742
107.013301,3.5564534573
107.114067,0.1321364826
107.214833,0.8480622298
107.315599,0.4099413356
107.416364,5.6472779902
107.517130,7.7975780628
107.617896,2.2316652212
107.718662,3.9192731402
107.819428,4.5596769674
107.920193,3.3454925032
108.020959,4.6665868578
108.121725,7.4655226247
108.222491,8.6901645885
108.323257,6.2311674634
108.424023,2.5067932149
108.524788,0.4348543215
108.625554,1.4943957348
108.726320,1.7984603537
108.827086,0.0728288935
108.927852,1.6666528603
109.028617,3.3352661504
109.129383,0.8636151829
109.230149,1.7912275615
109.330915,1.2002270325
109.431681,6.8393325882
109.532447,9.8200757944
109.633212,3.1956589897
109.733978,4.0081025427
109.834744,6.4211028762
109.935510,1.0112177876
110.036276,0.8142274941
110.137042,2.7888908280
110.237807,4.0472693156
110.338573,2.5756554586
110.439339,0.0494079212
110.540105,1.2947125188
110.640871,0.1658436841
110.741636,6.5963500492
110.842402,3.1228723239
110.943168,4.5666077376
111.043934,6.8504999284
111.144700,3.8654893093
111.245466,0.6347085674
111.346231,3.7798628821
111.446997,3.0147293405
111.547763,0.6357711611
111.648529,1.2696596102
111.749295,2.2818881285
111.850060,3.5534694705
111.950826,4.6083605412
112.051592,5.5536009557
112.152358,3.1360767379
112.253124,2.3144338885
112.353890,0.0838124588
112.454655,1.0241610030
112.555421,1.0188067805
112.656187,0.0106714504
112.756953,2.1666694900
112.857719,1.7426646053
112.958484,1.7921437771
113.059250,5.8022784270
113.160016,6.5264382077
113.260782,4.4423469677
113.361548,0.1114990142
113.462314,0.8090711936
113.563079,1.2145897252
113.663845,1.7037604527
113.764611,3.9789818908
113.865377,2.6527346952
113.966143,1.3834903029
114.066909,2.8503776334
114.167674,3.3711580264
114.268440,2.7967900303
114.369206,1.2560673226
114.469972,1.0142908531
114.570738,2.6875201964
114.671503,0.5756887315
114.772269,1.4411555799
114.873035,1.6852780265
114.973801,3.5468892874
115.074567,2.4069245813
115.175333,1.6049785671
115.276098,2.7525123563
115.376864,4.4533951730
115.477630,0.4015602935
115.578396,2.2326459631
115.679162,2.9324674583
115.779927,1.1446853905
115.880693,5.0013617233
115.981459,0.7874401001
116.082225,3.8959999833
116.182991,1.7890872640
116.283757,0.0564279070
116.384522,0.5454780551
116.485288,1.1201272716
116.586054,1.2758581579
116.686820,1.2202119255
116.787586,0.2740150343
116.888351,2.1093591339
